Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,501340.000000,510411.545455,0.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,33324.000000,10,1,1,341581.366000,312063.703000,50399.000000,36799.000000,5,1,1,271427.845000,256129.544000,63143.000000,55052.000000,9,0,0,0.000000,0.000000,0.000000,46914.000000,3,0,0,0.000000,0.000000,0.000000,23995.000000,4,0,0,0.000000,0.000000,0.000000,17358.000000,3,0,0,0.000000,0.000000,0.000000,27651.000000,4,0,0,0.000000,0.000000,0.000000,23800.000000,3,0,0,0.000000,0.000000,0.000000,10724.000000,4,0,0,0.000000,0.000000,0.000000,21450.000000
12,499109.000000,509469.666667,1.000000,1,10,1,1,415142.973000,364711.179000,65919.000000,55268.000000,5,1,1,365020.804000,313439.144000,85622.000000,51981.000000,1,1,1,251212.921000,239252.984000,22160.000000,26618.000000,2,0,0,0.000000,0.000000,0.000000,29058.000000,7,0,0,0.000000,0.000000,0.000000,31682.000000,6,0,0,0.000000,0.000000,0.000000,35711.000000,4,1,1,113446.284000,100085.905000,32960.000000,28984.000000,3,0,0,0.000000,0.000000,0.000000,9873.000000,0,0,0,0.000000,0.000000,0.000000,10166.000000,8,0,0,0.000000,0.000000,0.000000,13107.000000
13,507854.000000,509345.384615,1.000000,1,8,1,1,498334.928000,364711.179000,169852.000000,33346.000000,2,1,1,343096.833000,295330.808000,105559.000000,34807.000000,1,1,0,201804.150000,201974.177000,0.000000,13845.000000,3,0,0,0.000000,0.000000,0.000000,49541.000000,5,0,0,0.000000,0.000000,0.000000,20540.000000,5,0,0,0.000000,0.000000,0.000000,16694.000000,3,0,0,0.000000,0.000000,0.000000,14846.000000,0,0,0,0.000000,0.000000,0.000000,28460.000000,5,0,0,0.000000,0.000000,0.000000,14478.000000,10,0,0,0.000000,0.000000,0.000000,5886.000000
14,525352.000000,510488.714286,0.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,24662.000000,2,1,1,395537.265000,316020.155000,124174.000000,17200.000000,7,1,1,264321.748000,243920.300000,99380.000000,24729.000000,10,0,0,0.000000,0.000000,0.000000,26255.000000,2,0,0,0.000000,0.000000,0.000000,31470.000000,0,0,0,0.000000,0.000000,0.000000,30303.000000,2,0,0,0.000000,0.000000,0.000000,23098.000000,2,0,0,0.000000,0.000000,0.000000,3998.000000,6,0,0,0.000000,0.000000,0.000000,19142.000000,9,0,0,0.000000,0.000000,0.000000,10210.000000
15,468828.000000,507711.333333,1.000000,1,3,1,1,464707.277000,364711.179000,127976.000000,42802.000000,4,1,1,320103.380000,291384.560000,49420.000000,22430.000000,4,1,1,260108.139000,244769.829000,32000.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,33783.000000,1,1,1,170365.590000,158624.828000,24686.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,14628.000000
16,555273.000000,510683.937500,0.000000,1,1,1,1,389800.539000,364711.179000,31228.000000,27408.000000,8,1,1,439154.673000,322550.650000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152179.922000,111410.977000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,510330.705882,1.000000,1,10,1,1,415142.973000,364711.179000,65919.000000,48119.000000,3,1,1,368385.975000,312594.003000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,207851.998000,172869.302000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,502631.000000,509902.944444,0.000000,1,4,1,1,410641.448000,364711.179000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,304583.552000,282246.275000,35360.000000,44000.000000,1,1,1,244128.628000,236783.548000,18889.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,155737.835000,156683.343000,0.000000,27403.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,96349.906000,91392.132000,21024.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,510479.210526,1.000000,1,6,1,1,473657.299000,364711.179000,134237.000000,52569.000000,8,1,1,340173.592000,293119.043000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,519543.000000,510932.400000,0.000000,1,8,1,1,498334.928000,364711.179000,169852.000000,24390.000000,3,1,1,333685.438000,296006.625000,79576.000000,26747.000000,1,1,1,235579.872000,223460.833000,20897.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,27492.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,29291.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,20812.000000,8,0,0,0.000000,0.000000,0.000000,11447.000000
21,504737.000000,510637.380952,1.000000,1,4,1,1,410641.448000,364711.179000,57880.000000,23678.000000,10,1,1,370180.762000,315076.954000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,278471.757000,240317.039000,62939.000000,21340.000000,1,1,1,190264.419000,181750.620000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,488054.000000,509610.863636,0.000000,1,1,1,1,389800.539000,364711.179000,31228.000000,36833.000000,6,1,1,405797.381000,321511.672000,124437.000000,20017.000000,1,1,1,255251.573000,250253.276000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,52144.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,1,1,146690.631000,127977.078000,44559.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,18614.000000,9,0,0,0.000000,0.000000,0.000000,18209.000000,3,0,0,0.000000,0.000000,0.000000,19812.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,453317.000000,507163.304348,1.000000,1,6,1,1,473657.299000,364711.179000,134237.000000,39080.000000,3,1,1,341806.686000,300254.334000,86868.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,27112.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51125.582000,29260.831000,24232.000000,31324.000000
24,522526.000000,507803.416667,0.000000,1,6,1,1,473657.299000,364711.179000,134237.000000,38645.000000,9,1,1,333815.521000,302277.947000,61712.000000,30240.000000,3,1,1,251307.454000,236463.218000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,98345.687000,89504.389000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,537769.000000,509002.040000,1.000000,1,8,1,1,498334.928000,364711.179000,169852.000000,32799.000000,6,1,1,333910.363000,296534.107000,90005.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,30061.000000,0,0,0,0.000000,0.000000,0.000000,19305.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,14831.000000,0,0,0,0.000000,0.000000,0.000000,17030.000000
26,521927.000000,509499.153846,0.000000,1,9,1,1,433691.768000,364711.179000,86555.000000,47225.000000,10,1,1,326486.779000,304309.049000,43757.000000,18965.000000,8,1,1,300670.169000,254357.282000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,36315.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,520171.000000,509894.407407,1.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,67865.000000,6,1,1,350056.353000,301923.863000,99937.000000,45215.000000,4,1,0,206389.846000,206714.920000,0.000000,54340.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,20532.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,9217.000000,9,0,0,0.000000,0.000000,0.000000,23474.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,501232.000000,509585.035714,0.000000,1,8,1,1,498334.928000,364711.179000,169852.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,294518.413000,261101.368000,61304.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,30586.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509968.379310,0.000000,1,1,1,1,389800.539000,364711.179000,31228.000000,30615.000000,6,1,1,410145.691000,322266.689000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,511043.633333,1.000000,1,2,1,1,489442.641000,364711.179000,154789.000000,43075.000000,1,1,1,306904.773000,296317.623000,17108.000000,24664.000000,3,1,1,297389.318000,259343.010000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,516980.000000,511235.129032,1.000000,1,6,1,1,473657.299000,364711.179000,134237.000000,18837.000000,3,1,1,356736.186000,308262.239000,96484.000000,38193.000000,6,1,1,226406.607000,220697.848000,90005.000000,18467.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,41392.000000,1,1,1,86068.338000,80012.296000,19861.000000,14004.000000,9,0,0,0.000000,0.000000,0.000000,23894.000000,2,0,0,0.000000,0.000000,0.000000,8553.000000,8,0,0,0.000000,0.000000,0.000000,5406.000000,3,0,0,0.000000,0.000000,0.000000,2934.000000
32,477920.000000,510194.031250,0.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,26091.000000,4,1,1,330500.124000,312159.299000,34588.000000,25250.000000,2,1,1,320287.361000,263647.252000,133669.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,11456.000000
33,500130.000000,509889.060606,1.000000,1,4,1,1,410641.448000,364711.179000,57880.000000,20499.000000,1,1,1,329378.531000,316468.472000,19925.000000,24625.000000,8,1,1,359069.790000,274212.040000,144292.000000,24093.000000,9,1,1,229150.920000,190775.072000,67190.000000,26351.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,26524.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,12257.000000
34,500908.000000,509624.911765,0.000000,1,3,1,1,464707.277000,364711.179000,127976.000000,42927.000000,5,1,1,342159.633000,302357.278000,70427.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,185800.294000,178665.969000,38136.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,22699.000000
35,531566.000000,510251.800000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,431127.082000,323238.744000,148944.000000,55786.000000,4,1,1,258198.555000,241403.436000,32028.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,30380.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22123.000000
36,502817.000000,510045.277778,0.000000,1,1,1,1,389800.539000,364711.179000,31228.000000,21797.000000,8,1,1,438363.685000,321776.244000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,509785.891892,0.000000,1,10,1,1,415142.973000,364711.179000,65919.000000,34495.000000,3,1,1,364795.544000,309539.750000,103776.000000,49205.000000,1,1,1,241036.286000,214058.836000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,510163.052632,1.000000,1,6,1,1,473657.299000,364711.179000,134237.000000,58760.000000,2,1,1,341488.094000,291619.148000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157678.114000,157290.417000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,495747.000000,509793.410256,0.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,32226.000000,1,1,1,327190.631000,315426.023000,20379.000000,24162.000000,6,1,1,330890.669000,276714.296000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,493567.000000,509387.750000,1.000000,1,5,1,1,440684.724000,364711.179000,90731.000000,37537.000000,4,1,1,330873.004000,312173.019000,34240.000000,17336.000000,5,1,1,285518.844000,266154.351000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,157741.012000,124662.706000,56959.000000,44755.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,20034.000000,3,0,0,0.000000,0.000000,0.000000,8374.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,522457.000000,509706.512195,1.000000,1,8,1,1,498334.928000,364711.179000,169852.000000,38524.000000,9,1,1,316104.566000,292551.569000,54614.000000,39687.000000,5,1,1,228647.122000,224110.753000,73697.000000,31082.000000,5,0,0,0.000000,0.000000,0.000000,26516.000000,5,0,0,0.000000,0.000000,0.000000,23559.000000,3,0,0,0.000000,0.000000,0.000000,17087.000000,9,0,0,0.000000,0.000000,0.000000,12726.000000,2,0,0,0.000000,0.000000,0.000000,28469.000000,7,0,0,0.000000,0.000000,0.000000,6644.000000,1,0,0,0.000000,0.000000,0.000000,0.000000
42,503950.000000,509569.452381,0.000000,1,3,1,1,464707.277000,364711.179000,127976.000000,37054.000000,5,1,1,340838.448000,303057.118000,70073.000000,40391.000000,6,1,1,250134.408000,237160.444000,92389.000000,28169.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,15264.000000,6,0,0,0.000000,0.000000,0.000000,9152.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
