Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
169,517017.000000,509904.840237,0.000000,1,1,1,1,398975.000000,367747.000000,31228.000000,21519.000000,5,1,1,384839.000000,323122.000000,87257.000000,22245.000000,8,0,0,0.000000,0.000000,0.000000,34404.000000,7,0,0,0.000000,0.000000,0.000000,37027.000000,1,0,0,0.000000,0.000000,0.000000,22701.000000,10,1,1,222001.000000,166082.000000,55919.000000,36641.000000,3,1,1,176608.000000,126312.000000,77188.000000,12042.000000,3,0,0,0.000000,0.000000,0.000000,23916.000000,8,0,0,0.000000,0.000000,0.000000,36463.000000,6,0,0,0.000000,0.000000,0.000000,18467.000000
170,509590.000000,509902.988235,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,37433.000000,1,1,1,343444.000000,311571.000000,31873.000000,44582.000000,5,1,1,298839.000000,273223.000000,59465.000000,49773.000000,7,0,0,0.000000,0.000000,0.000000,20901.000000,10,0,0,0.000000,0.000000,0.000000,28430.000000,9,0,0,0.000000,0.000000,0.000000,19412.000000,0,0,0,0.000000,0.000000,0.000000,4652.000000,0,0,0,0.000000,0.000000,0.000000,24933.000000,9,0,0,0.000000,0.000000,0.000000,34545.000000,8,0,0,0.000000,0.000000,0.000000,25615.000000
171,464013.000000,509634.625731,0.000000,1,4,1,1,425627.000000,367747.000000,57880.000000,54797.000000,9,1,1,404035.000000,323122.000000,86555.000000,32448.000000,0,0,0,0.000000,0.000000,0.000000,11909.000000,0,0,0,0.000000,0.000000,0.000000,30631.000000,0,0,0,0.000000,0.000000,0.000000,42771.000000,8,0,0,0.000000,0.000000,0.000000,38909.000000,0,0,0,0.000000,0.000000,0.000000,29915.000000,0,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,34463.000000,10,0,0,0.000000,0.000000,0.000000,18645.000000
172,555571.000000,509901.697674,0.000000,1,2,1,1,525826.000000,367747.000000,158079.000000,28659.000000,0,0,0,0.000000,0.000000,0.000000,39733.000000,6,1,1,334799.000000,280318.000000,85237.000000,37247.000000,0,0,0,0.000000,0.000000,0.000000,44264.000000,4,1,0,149150.000000,149735.000000,0.000000,33201.000000,6,0,0,0.000000,0.000000,0.000000,17444.000000,0,0,0,0.000000,0.000000,0.000000,27590.000000,1,1,1,75571.000000,71119.000000,18652.000000,26410.000000,3,0,0,0.000000,0.000000,0.000000,18321.000000,5,0,0,0.000000,0.000000,0.000000,20734.000000
173,542357.000000,510089.300578,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,46924.000000,2,1,1,374836.000000,323082.000000,105559.000000,24653.000000,7,1,0,218307.000000,240862.000000,0.000000,41281.000000,9,0,0,0.000000,0.000000,0.000000,35845.000000,3,0,0,0.000000,0.000000,0.000000,45159.000000,5,0,0,0.000000,0.000000,0.000000,14566.000000,5,0,0,0.000000,0.000000,0.000000,17494.000000,10,0,0,0.000000,0.000000,0.000000,55114.000000,1,0,0,0.000000,0.000000,0.000000,3678.000000,5,0,0,0.000000,0.000000,0.000000,17952.000000
174,522032.000000,510157.936782,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,33001.000000,9,1,1,344970.000000,317213.000000,54614.000000,36187.000000,3,1,0,249003.000000,250958.000000,0.000000,41464.000000,10,0,0,0.000000,0.000000,0.000000,24299.000000,2,0,0,0.000000,0.000000,0.000000,18850.000000,9,0,0,0.000000,0.000000,0.000000,49377.000000,9,0,0,0.000000,0.000000,0.000000,22702.000000,1,1,1,118274.000000,88536.000000,29738.000000,20540.000000,7,0,0,0.000000,0.000000,0.000000,23054.000000,1,1,1,39992.000000,22330.000000,20216.000000,20014.000000
175,519392.000000,510210.702857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,49094.000000,5,1,1,420085.000000,325676.000000,94409.000000,24918.000000,4,1,1,326326.000000,294988.000000,33892.000000,29963.000000,4,1,0,262332.000000,253184.000000,0.000000,24146.000000,7,1,1,261173.000000,214208.000000,99380.000000,24269.000000,9,0,0,0.000000,0.000000,0.000000,47938.000000,9,0,0,0.000000,0.000000,0.000000,27638.000000,0,0,0,0.000000,0.000000,0.000000,17271.000000,5,0,0,0.000000,0.000000,0.000000,24320.000000,0,0,0,0.000000,0.000000,0.000000,22154.000000
176,534136.000000,510346.642045,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,34859.000000,4,1,1,355688.000000,325676.000000,32772.000000,23788.000000,5,1,1,308959.000000,293183.000000,61286.000000,24598.000000,10,1,1,226229.000000,216281.000000,41439.000000,61252.000000,10,0,0,0.000000,0.000000,0.000000,32436.000000,0,0,0,0.000000,0.000000,0.000000,20130.000000,9,0,0,0.000000,0.000000,0.000000,18181.000000,7,0,0,0.000000,0.000000,0.000000,35247.000000,5,0,0,0.000000,0.000000,0.000000,18230.000000,8,0,0,0.000000,0.000000,0.000000,1942.000000
177,503916.000000,510310.310734,0.000000,1,10,1,1,433666.000000,367747.000000,65919.000000,61079.000000,1,1,1,344293.000000,315300.000000,28993.000000,32026.000000,10,1,1,299340.000000,284612.000000,40399.000000,35208.000000,3,0,0,0.000000,0.000000,0.000000,50750.000000,0,0,0,0.000000,0.000000,0.000000,22650.000000,9,0,0,0.000000,0.000000,0.000000,22671.000000,9,0,0,0.000000,0.000000,0.000000,45845.000000,2,0,0,0.000000,0.000000,0.000000,15194.000000,8,0,0,0.000000,0.000000,0.000000,54341.000000,8,0,0,0.000000,0.000000,0.000000,28841.000000
178,557816.000000,510577.196629,0.000000,1,2,1,1,525826.000000,367747.000000,158079.000000,29347.000000,1,1,1,332568.000000,318014.000000,17108.000000,26845.000000,7,1,1,317665.000000,284505.000000,96928.000000,32193.000000,0,0,0,0.000000,0.000000,0.000000,41193.000000,2,0,0,0.000000,0.000000,0.000000,41145.000000,4,0,0,0.000000,0.000000,0.000000,24540.000000,5,0,0,0.000000,0.000000,0.000000,37330.000000,6,0,0,0.000000,0.000000,0.000000,29313.000000,10,0,0,0.000000,0.000000,0.000000,10458.000000,9,0,0,0.000000,0.000000,0.000000,13337.000000
179,473815.000000,510371.821229,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,62050.000000,6,0,0,0.000000,0.000000,0.000000,18325.000000,3,0,0,0.000000,0.000000,0.000000,45552.000000,4,0,0,0.000000,0.000000,0.000000,41783.000000,5,0,0,0.000000,0.000000,0.000000,32094.000000,1,1,1,165550.000000,149442.000000,18662.000000,19773.000000,4,0,0,0.000000,0.000000,0.000000,36532.000000,0,0,0,0.000000,0.000000,0.000000,10292.000000,8,0,0,0.000000,0.000000,0.000000,24677.000000,5,0,0,0.000000,0.000000,0.000000,27454.000000
180,537393.000000,510521.938889,0.000000,1,9,1,1,456231.000000,367747.000000,88484.000000,56805.000000,9,1,1,352732.000000,325676.000000,54614.000000,69709.000000,5,1,1,277812.000000,244950.000000,64946.000000,38798.000000,10,0,0,0.000000,0.000000,0.000000,38038.000000,6,0,0,0.000000,0.000000,0.000000,25310.000000,4,0,0,0.000000,0.000000,0.000000,35199.000000,10,0,0,0.000000,0.000000,0.000000,17802.000000,4,0,0,0.000000,0.000000,0.000000,15662.000000,9,0,0,0.000000,0.000000,0.000000,21604.000000,8,0,0,0.000000,0.000000,0.000000,10422.000000
181,482926.000000,510369.475138,0.000000,1,5,1,1,462156.000000,367747.000000,94409.000000,40245.000000,0,0,0,0.000000,0.000000,0.000000,33386.000000,9,1,1,322272.000000,283971.000000,58799.000000,20416.000000,4,1,1,255145.000000,225241.000000,35012.000000,18906.000000,0,0,0,0.000000,0.000000,0.000000,11852.000000,8,0,0,0.000000,0.000000,0.000000,22944.000000,5,0,0,0.000000,0.000000,0.000000,30122.000000,10,0,0,0.000000,0.000000,0.000000,61358.000000,8,0,0,0.000000,0.000000,0.000000,25465.000000,7,0,0,0.000000,0.000000,0.000000,30012.000000
182,526209.000000,510456.505495,0.000000,1,9,1,1,456231.000000,367747.000000,88484.000000,31666.000000,1,1,1,351262.000000,320034.000000,31228.000000,47419.000000,3,1,1,340029.000000,287326.000000,81964.000000,20373.000000,9,1,0,205440.000000,217705.000000,0.000000,16152.000000,8,0,0,0.000000,0.000000,0.000000,36985.000000,4,1,1,187079.000000,160051.000000,42352.000000,14626.000000,7,0,0,0.000000,0.000000,0.000000,25597.000000,5,0,0,0.000000,0.000000,0.000000,28961.000000,3,0,0,0.000000,0.000000,0.000000,23907.000000,6,0,0,0.000000,0.000000,0.000000,36495.000000
183,470141.000000,510236.202186,0.000000,1,1,1,1,398975.000000,367747.000000,31228.000000,20585.000000,6,1,1,431819.000000,325676.000000,134237.000000,23825.000000,0,0,0,0.000000,0.000000,0.000000,9692.000000,7,0,0,0.000000,0.000000,0.000000,16174.000000,5,0,0,0.000000,0.000000,0.000000,29325.000000,1,0,0,0.000000,0.000000,0.000000,14844.000000,10,1,1,167657.000000,125980.000000,41677.000000,38102.000000,8,0,0,0.000000,0.000000,0.000000,17595.000000,1,0,0,0.000000,0.000000,0.000000,54000.000000,2,0,0,0.000000,0.000000,0.000000,38857.000000
184,525534.000000,510319.342391,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,7582.000000,8,1,1,398822.000000,325676.000000,116062.000000,25858.000000,7,1,0,240035.000000,256924.000000,0.000000,32693.000000,9,1,0,225009.000000,219892.000000,0.000000,26740.000000,1,0,0,0.000000,0.000000,0.000000,15158.000000,1,0,0,0.000000,0.000000,0.000000,21190.000000,5,0,0,0.000000,0.000000,0.000000,55065.000000,4,0,0,0.000000,0.000000,0.000000,38259.000000,7,0,0,0.000000,0.000000,0.000000,22898.000000,1,0,0,0.000000,0.000000,0.000000,29897.000000
185,425694.000000,509861.908108,0.000000,1,9,1,1,456231.000000,367747.000000,88484.000000,25806.000000,9,1,1,360771.000000,325676.000000,54614.000000,23233.000000,9,1,0,266278.000000,278687.000000,0.000000,47363.000000,0,0,0,0.000000,0.000000,0.000000,13678.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,5,1,1,213895.000000,166488.000000,76835.000000,16071.000000,6,0,0,0.000000,0.000000,0.000000,17623.000000,5,0,0,0.000000,0.000000,0.000000,10186.000000,2,0,0,0.000000,0.000000,0.000000,24890.000000,3,0,0,0.000000,0.000000,0.000000,5789.000000
186,462247.000000,509605.913978,0.000000,1,5,1,1,462156.000000,367747.000000,94409.000000,42719.000000,7,1,1,378065.000000,317213.000000,101832.000000,24430.000000,1,1,0,243494.000000,246432.000000,0.000000,20393.000000,9,0,0,0.000000,0.000000,0.000000,27050.000000,1,1,0,178089.000000,181027.000000,0.000000,39444.000000,8,0,0,0.000000,0.000000,0.000000,33588.000000,1,0,0,0.000000,0.000000,0.000000,29526.000000,3,0,0,0.000000,0.000000,0.000000,14716.000000,5,0,0,0.000000,0.000000,0.000000,27520.000000,8,0,0,0.000000,0.000000,0.000000,6620.000000
187,540403.000000,509770.604278,0.000000,1,4,1,1,425627.000000,367747.000000,57880.000000,21665.000000,8,1,1,431508.000000,325676.000000,163312.000000,23259.000000,3,0,0,0.000000,0.000000,0.000000,74430.000000,4,0,0,0.000000,0.000000,0.000000,26842.000000,10,1,1,171529.000000,162061.000000,40399.000000,29135.000000,10,0,0,0.000000,0.000000,0.000000,24791.000000,6,0,0,0.000000,0.000000,0.000000,34606.000000,4,0,0,0.000000,0.000000,0.000000,12385.000000,1,0,0,0.000000,0.000000,0.000000,11724.000000,3,0,0,0.000000,0.000000,0.000000,19975.000000
188,529195.000000,509873.925532,0.000000,1,2,1,1,525826.000000,367747.000000,158079.000000,45395.000000,4,1,1,329813.000000,313888.000000,29412.000000,33054.000000,2,1,1,288013.000000,269467.000000,108849.000000,30924.000000,2,0,0,0.000000,0.000000,0.000000,28232.000000,0,0,0,0.000000,0.000000,0.000000,30392.000000,5,0,0,0.000000,0.000000,0.000000,24344.000000,5,0,0,0.000000,0.000000,0.000000,12476.000000,0,0,0,0.000000,0.000000,0.000000,15276.000000,0,0,0,0.000000,0.000000,0.000000,2760.000000,0,0,0,0.000000,0.000000,0.000000,10002.000000
189,489480.000000,509766.021164,0.000000,1,8,1,1,537599.000000,367747.000000,169852.000000,45217.000000,10,1,1,322449.000000,298267.000000,41439.000000,42081.000000,1,1,1,260355.000000,253769.000000,17108.000000,32129.000000,8,0,0,0.000000,0.000000,0.000000,29042.000000,2,0,0,0.000000,0.000000,0.000000,27777.000000,6,0,0,0.000000,0.000000,0.000000,17815.000000,0,0,0,0.000000,0.000000,0.000000,18079.000000,7,0,0,0.000000,0.000000,0.000000,18741.000000,0,0,0,0.000000,0.000000,0.000000,14723.000000,10,0,0,0.000000,0.000000,0.000000,15477.000000
190,512476.000000,509780.284211,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,53837.000000,9,1,1,333867.000000,307742.000000,54929.000000,67651.000000,9,0,0,0.000000,0.000000,0.000000,31171.000000,10,0,0,0.000000,0.000000,0.000000,48633.000000,6,0,0,0.000000,0.000000,0.000000,13167.000000,4,0,0,0.000000,0.000000,0.000000,32015.000000,5,0,0,0.000000,0.000000,0.000000,23026.000000,1,0,0,0.000000,0.000000,0.000000,19101.000000,7,0,0,0.000000,0.000000,0.000000,21459.000000,6,0,0,0.000000,0.000000,0.000000,10866.000000
191,488880.000000,509670.858639,0.000000,1,10,1,1,433666.000000,367747.000000,65919.000000,21529.000000,0,0,0,0.000000,0.000000,0.000000,21322.000000,0,0,0,0.000000,0.000000,0.000000,34363.000000,1,1,1,287611.000000,255738.000000,31873.000000,37103.000000,0,0,0,0.000000,0.000000,0.000000,24372.000000,2,1,1,267249.000000,178852.000000,117969.000000,41303.000000,9,0,0,0.000000,0.000000,0.000000,31263.000000,8,0,0,0.000000,0.000000,0.000000,39335.000000,8,0,0,0.000000,0.000000,0.000000,6792.000000,3,0,0,0.000000,0.000000,0.000000,15737.000000
192,524672.000000,509748.989583,0.000000,1,4,1,1,425627.000000,367747.000000,57880.000000,46704.000000,1,1,1,332780.000000,314636.000000,18144.000000,42152.000000,8,1,1,368964.000000,284896.000000,134682.000000,44816.000000,4,0,0,0.000000,0.000000,0.000000,41966.000000,8,0,0,0.000000,0.000000,0.000000,41074.000000,9,1,0,136405.000000,128839.000000,0.000000,25487.000000,6,0,0,0.000000,0.000000,0.000000,22510.000000,2,0,0,0.000000,0.000000,0.000000,28478.000000,8,0,0,0.000000,0.000000,0.000000,17961.000000,4,0,0,0.000000,0.000000,0.000000,2818.000000
193,533066.000000,509869.803109,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,27593.000000,9,1,1,359278.000000,322916.000000,52994.000000,45120.000000,3,1,0,282133.000000,277474.000000,0.000000,29449.000000,1,1,1,261800.000000,242684.000000,19116.000000,33206.000000,8,0,0,0.000000,0.000000,0.000000,36402.000000,0,0,0,0.000000,0.000000,0.000000,38171.000000,6,0,0,0.000000,0.000000,0.000000,16984.000000,7,0,0,0.000000,0.000000,0.000000,23870.000000,4,1,1,70378.000000,51665.000000,37948.000000,19377.000000,7,0,0,0.000000,0.000000,0.000000,16215.000000
194,542570.000000,510038.360825,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,28089.000000,0,0,0,0.000000,0.000000,0.000000,29988.000000,8,1,1,357355.000000,292621.000000,116062.000000,46662.000000,2,0,0,0.000000,0.000000,0.000000,52751.000000,9,0,0,0.000000,0.000000,0.000000,32768.000000,10,0,0,0.000000,0.000000,0.000000,36382.000000,0,0,0,0.000000,0.000000,0.000000,23428.000000,7,0,0,0.000000,0.000000,0.000000,19007.000000,9,0,0,0.000000,0.000000,0.000000,15416.000000,8,0,0,0.000000,0.000000,0.000000,5396.000000
195,520842.000000,510093.764103,0.000000,1,1,1,1,398975.000000,367747.000000,31228.000000,22670.000000,8,1,1,464164.000000,325676.000000,166582.000000,36432.000000,3,1,1,306943.000000,272269.000000,74800.000000,16337.000000,0,0,0,0.000000,0.000000,0.000000,48171.000000,10,1,0,140312.000000,164608.000000,0.000000,28907.000000,4,0,0,0.000000,0.000000,0.000000,32860.000000,8,0,0,0.000000,0.000000,0.000000,17059.000000,9,0,0,0.000000,0.000000,0.000000,15851.000000,6,0,0,0.000000,0.000000,0.000000,9084.000000,2,0,0,0.000000,0.000000,0.000000,20861.000000
196,501348.000000,510049.142857,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,74805.000000,8,0,0,0.000000,0.000000,0.000000,35243.000000,6,1,1,307481.000000,258725.000000,85237.000000,45044.000000,10,0,0,0.000000,0.000000,0.000000,25492.000000,9,0,0,0.000000,0.000000,0.000000,27420.000000,8,0,0,0.000000,0.000000,0.000000,32050.000000,3,0,0,0.000000,0.000000,0.000000,10117.000000,9,0,0,0.000000,0.000000,0.000000,10411.000000,7,0,0,0.000000,0.000000,0.000000,7433.000000,2,0,0,0.000000,0.000000,0.000000,13964.000000
197,503120.000000,510013.969543,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,25467.000000,8,1,1,391761.000000,323082.000000,116062.000000,14630.000000,7,1,0,240532.000000,255549.000000,0.000000,78847.000000,5,1,0,171287.000000,180884.000000,0.000000,11327.000000,2,0,0,0.000000,0.000000,0.000000,42552.000000,3,0,0,0.000000,0.000000,0.000000,27180.000000,3,0,0,0.000000,0.000000,0.000000,12722.000000,1,0,0,0.000000,0.000000,0.000000,14862.000000,3,0,0,0.000000,0.000000,0.000000,14975.000000,2,0,0,0.000000,0.000000,0.000000,10364.000000
198,528003.000000,510104.823232,0.000000,1,5,1,1,462156.000000,367747.000000,94409.000000,34005.000000,2,1,1,400042.000000,314453.000000,102269.000000,29725.000000,9,1,1,280819.000000,268300.000000,60419.000000,27199.000000,10,0,0,0.000000,0.000000,0.000000,34605.000000,3,0,0,0.000000,0.000000,0.000000,24336.000000,1,0,0,0.000000,0.000000,0.000000,11621.000000,5,0,0,0.000000,0.000000,0.000000,51413.000000,8,0,0,0.000000,0.000000,0.000000,19993.000000,2,0,0,0.000000,0.000000,0.000000,31930.000000,5,0,0,0.000000,0.000000,0.000000,6079.000000
199,527011.000000,510189.778894,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,34492.000000,9,1,1,360152.000000,320095.000000,54614.000000,50628.000000,6,1,1,269825.000000,261160.000000,87621.000000,22016.000000,10,0,0,0.000000,0.000000,0.000000,41741.000000,8,0,0,0.000000,0.000000,0.000000,13236.000000,10,0,0,0.000000,0.000000,0.000000,37096.000000,6,0,0,0.000000,0.000000,0.000000,11666.000000,0,0,0,0.000000,0.000000,0.000000,15687.000000,4,0,0,0.000000,0.000000,0.000000,3966.000000,9,0,0,0.000000,0.000000,0.000000,17627.000000
200,530470.000000,510291.180000,0.000000,1,2,1,1,525826.000000,367747.000000,158079.000000,56230.000000,1,1,1,318391.000000,303837.000000,17108.000000,24626.000000,3,1,1,313799.000000,273552.000000,79576.000000,57445.000000,7,0,0,0.000000,0.000000,0.000000,29294.000000,9,0,0,0.000000,0.000000,0.000000,36193.000000,2,0,0,0.000000,0.000000,0.000000,27590.000000,6,0,0,0.000000,0.000000,0.000000,9475.000000,7,0,0,0.000000,0.000000,0.000000,12610.000000,2,0,0,0.000000,0.000000,0.000000,5539.000000,4,0,0,0.000000,0.000000,0.000000,16705.000000
201,526717.000000,510372.900498,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,40923.000000,4,1,1,351166.000000,320034.000000,33892.000000,44030.000000,7,1,1,307104.000000,281840.000000,96928.000000,31816.000000,3,0,0,0.000000,0.000000,0.000000,35031.000000,9,0,0,0.000000,0.000000,0.000000,13422.000000,1,0,0,0.000000,0.000000,0.000000,38289.000000,5,0,0,0.000000,0.000000,0.000000,17434.000000,4,0,0,0.000000,0.000000,0.000000,12242.000000,10,0,0,0.000000,0.000000,0.000000,22230.000000,0,0,0,0.000000,0.000000,0.000000,12504.000000
202,545984.000000,510549.193069,0.000000,1,9,1,1,456231.000000,367747.000000,88484.000000,22120.000000,7,1,1,398278.000000,322855.000000,104284.000000,91941.000000,3,0,0,0.000000,0.000000,0.000000,37875.000000,3,0,0,0.000000,0.000000,0.000000,60484.000000,7,0,0,0.000000,0.000000,0.000000,17210.000000,5,0,0,0.000000,0.000000,0.000000,44936.000000,3,0,0,0.000000,0.000000,0.000000,16089.000000,0,0,0,0.000000,0.000000,0.000000,22312.000000,3,0,0,0.000000,0.000000,0.000000,29731.000000,6,0,0,0.000000,0.000000,0.000000,10518.000000
203,544319.000000,510715.546798,0.000000,1,9,1,1,456231.000000,367747.000000,88484.000000,37302.000000,2,1,1,399545.000000,325676.000000,105559.000000,34982.000000,7,1,1,281052.000000,257045.000000,112412.000000,20495.000000,9,0,0,0.000000,0.000000,0.000000,45086.000000,3,0,0,0.000000,0.000000,0.000000,24128.000000,9,0,0,0.000000,0.000000,0.000000,28959.000000,4,0,0,0.000000,0.000000,0.000000,15309.000000,8,0,0,0.000000,0.000000,0.000000,8332.000000,9,0,0,0.000000,0.000000,0.000000,12034.000000,8,0,0,0.000000,0.000000,0.000000,11237.000000
204,496623.000000,510646.465686,0.000000,1,10,1,1,433666.000000,367747.000000,65919.000000,32043.000000,2,1,1,408306.000000,325676.000000,144959.000000,18245.000000,10,0,0,0.000000,0.000000,0.000000,52550.000000,4,1,1,217003.000000,189643.000000,41308.000000,37133.000000,5,0,0,0.000000,0.000000,0.000000,24650.000000,4,0,0,0.000000,0.000000,0.000000,18882.000000,7,0,0,0.000000,0.000000,0.000000,17099.000000,10,0,0,0.000000,0.000000,0.000000,19875.000000,4,0,0,0.000000,0.000000,0.000000,11365.000000,10,0,0,0.000000,0.000000,0.000000,12595.000000
205,530479.000000,510743.209756,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,43916.000000,3,1,1,351362.000000,304078.000000,79576.000000,31576.000000,1,1,1,271301.000000,238783.000000,32518.000000,19947.000000,9,0,0,0.000000,0.000000,0.000000,33809.000000,1,1,1,190482.000000,171302.000000,19180.000000,29492.000000,5,0,0,0.000000,0.000000,0.000000,30878.000000,2,0,0,0.000000,0.000000,0.000000,10221.000000,0,0,0,0.000000,0.000000,0.000000,18567.000000,1,1,1,61544.000000,42428.000000,19116.000000,24228.000000,0,0,0,0.000000,0.000000,0.000000,9479.000000
206,535787.000000,510864.781553,0.000000,1,4,1,1,425627.000000,367747.000000,57880.000000,38084.000000,1,1,1,341784.000000,325676.000000,18662.000000,27034.000000,1,1,0,293628.000000,292701.000000,0.000000,33218.000000,9,1,1,333966.000000,248076.000000,88484.000000,21504.000000,2,1,1,270924.000000,211654.000000,108474.000000,33741.000000,10,0,0,0.000000,0.000000,0.000000,41620.000000,3,0,0,0.000000,0.000000,0.000000,27470.000000,2,0,0,0.000000,0.000000,0.000000,19899.000000,4,0,0,0.000000,0.000000,0.000000,16444.000000,6,0,0,0.000000,0.000000,0.000000,3273.000000
207,513750.000000,510878.719807,0.000000,1,3,1,1,495723.000000,367747.000000,127976.000000,51076.000000,10,1,1,320389.000000,300298.000000,42479.000000,27630.000000,1,1,1,286246.000000,253728.000000,32518.000000,20032.000000,8,0,0,0.000000,0.000000,0.000000,32181.000000,4,1,1,203191.000000,177389.000000,39680.000000,46883.000000,0,0,0,0.000000,0.000000,0.000000,23526.000000,0,0,0,0.000000,0.000000,0.000000,16425.000000,6,0,0,0.000000,0.000000,0.000000,11380.000000,9,0,0,0.000000,0.000000,0.000000,23152.000000,6,0,0,0.000000,0.000000,0.000000,18812.000000
208,526663.000000,510954.605769,0.000000,1,6,1,1,504368.000000,367747.000000,136621.000000,54982.000000,9,1,1,354148.000000,320095.000000,54929.000000,31059.000000,0,0,0,0.000000,0.000000,0.000000,39337.000000,10,1,0,197280.000000,210780.000000,0.000000,40806.000000,1,1,1,196350.000000,181178.000000,20152.000000,16556.000000,0,0,0,0.000000,0.000000,0.000000,40123.000000,8,0,0,0.000000,0.000000,0.000000,26787.000000,1,0,0,0.000000,0.000000,0.000000,32877.000000,4,0,0,0.000000,0.000000,0.000000,23535.000000,5,0,0,0.000000,0.000000,0.000000,8899.000000
209,494763.000000,510877.133971,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,28667.000000,7,1,1,364889.000000,317894.000000,101832.000000,30303.000000,9,0,0,0.000000,0.000000,0.000000,20189.000000,10,0,0,0.000000,0.000000,0.000000,41627.000000,10,0,0,0.000000,0.000000,0.000000,29604.000000,5,0,0,0.000000,0.000000,0.000000,31014.000000,7,0,0,0.000000,0.000000,0.000000,15465.000000,7,0,0,0.000000,0.000000,0.000000,17439.000000,4,0,0,0.000000,0.000000,0.000000,19456.000000,10,0,0,0.000000,0.000000,0.000000,25035.000000
210,511048.000000,510877.947619,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,24982.000000,0,0,0,0.000000,0.000000,0.000000,42152.000000,5,1,1,321423.000000,284652.000000,59465.000000,28175.000000,2,1,0,237957.000000,226982.000000,0.000000,40439.000000,2,0,0,0.000000,0.000000,0.000000,20252.000000,1,1,0,159460.000000,159410.000000,0.000000,36160.000000,10,0,0,0.000000,0.000000,0.000000,31487.000000,10,0,0,0.000000,0.000000,0.000000,40720.000000,3,0,0,0.000000,0.000000,0.000000,35886.000000,8,0,0,0.000000,0.000000,0.000000,17198.000000
211,464320.000000,510657.293839,0.000000,1,7,1,1,501879.000000,367747.000000,134132.000000,24159.000000,9,1,1,361224.000000,322855.000000,54614.000000,49288.000000,10,1,0,244491.000000,261638.000000,0.000000,25852.000000,6,0,0,0.000000,0.000000,0.000000,22399.000000,1,1,1,204051.000000,188361.000000,20670.000000,8137.000000,4,1,1,166152.000000,153481.000000,40188.000000,24989.000000,9,0,0,0.000000,0.000000,0.000000,29427.000000,3,0,0,0.000000,0.000000,0.000000,6350.000000,4,0,0,0.000000,0.000000,0.000000,15496.000000,9,0,0,0.000000,0.000000,0.000000,8619.000000
212,511040.000000,510659.099057,0.000000,1,10,1,1,433666.000000,367747.000000,65919.000000,57869.000000,6,1,1,386786.000000,325676.000000,114373.000000,36710.000000,8,0,0,0.000000,0.000000,0.000000,52772.000000,7,0,0,0.000000,0.000000,0.000000,42545.000000,2,0,0,0.000000,0.000000,0.000000,30914.000000,9,0,0,0.000000,0.000000,0.000000,29329.000000,2,0,0,0.000000,0.000000,0.000000,19714.000000,3,0,0,0.000000,0.000000,0.000000,17414.000000,4,0,0,0.000000,0.000000,0.000000,14183.000000,10,0,0,0.000000,0.000000,0.000000,29298.000000
