Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
23,449905.000000,506802.347826,1.000000,1,6,1,1,472156.152000,362331.200000,134237.000000,39080.000000,3,1,1,341834.249000,301186.438000,84416.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,29872.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51005.332000,29260.787000,24232.000000,27604.000000
24,522526.000000,507457.500000,1.000000,1,6,1,1,472156.152000,362331.200000,134237.000000,38645.000000,9,1,1,334558.616000,303539.074000,61712.000000,30240.000000,3,1,1,252041.450000,237577.402000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,98031.906000,89324.126000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,508731.640000,0.000000,1,8,1,1,495356.383000,362331.200000,173122.000000,32799.000000,6,1,1,330206.882000,292626.676000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509220.961538,0.000000,1,9,1,1,431622.008000,362331.200000,88484.000000,47225.000000,10,1,1,326074.253000,303896.380000,42479.000000,18965.000000,8,1,1,299400.602000,255400.556000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,521729.000000,509684.222222,1.000000,1,5,1,1,438815.000000,362331.200000,92570.000000,67865.000000,6,1,1,348666.728000,299513.146000,95037.000000,45215.000000,4,1,0,210119.065000,211623.815000,0.000000,56206.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,19626.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,11003.000000,9,0,0,0.000000,0.000000,0.000000,25347.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509340.821429,0.000000,1,8,1,1,495356.383000,362331.200000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,290431.729000,256172.422000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509732.586207,0.000000,1,1,1,1,387712.396000,362331.200000,31228.000000,30615.000000,6,1,1,411379.322000,323650.058000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,510815.700000,1.000000,1,2,1,1,488251.187000,362331.200000,154789.000000,43075.000000,1,1,1,307888.455000,297113.610000,17108.000000,24664.000000,3,1,1,297217.558000,259393.669000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,516880.000000,511011.322581,1.000000,1,6,1,1,472156.152000,362331.200000,134237.000000,18837.000000,3,1,1,357104.601000,309371.042000,96384.000000,38193.000000,6,1,1,227387.475000,221472.700000,90005.000000,18467.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,41392.000000,1,1,1,85693.941000,79843.368000,19861.000000,14004.000000,9,0,0,0.000000,0.000000,0.000000,23894.000000,2,0,0,0.000000,0.000000,0.000000,8553.000000,8,0,0,0.000000,0.000000,0.000000,5406.000000,3,0,0,0.000000,0.000000,0.000000,2934.000000
32,475103.000000,509889.187500,0.000000,1,5,1,1,438815.000000,362331.200000,92570.000000,26091.000000,4,1,1,329336.406000,312294.393000,34588.000000,25250.000000,2,1,1,315492.935000,262883.133000,121969.000000,19607.000000,6,0,0,0.000000,0.000000,0.000000,11254.000000,7,0,0,0.000000,0.000000,0.000000,28032.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,24355.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,28327.000000,5,0,0,0.000000,0.000000,0.000000,14277.000000
33,500489.000000,509604.333333,1.000000,1,4,1,1,408471.718000,362331.200000,57880.000000,20499.000000,1,1,1,330631.798000,317489.032000,19407.000000,24625.000000,8,1,1,361588.462000,276083.733000,144292.000000,24093.000000,9,1,1,230146.732000,191985.382000,67190.000000,28224.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,26524.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,11261.000000
34,502471.000000,509394.529412,0.000000,1,3,1,1,463569.788000,362331.200000,127976.000000,42927.000000,5,1,1,342371.799000,302371.706000,66581.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,189667.967000,180358.631000,40724.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,25520.000000
35,529073.000000,509956.771429,1.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,431819.115000,324674.066000,148944.000000,55786.000000,4,1,1,258036.679000,241523.092000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,506843.000000,509870.277778,0.000000,1,1,1,1,387712.396000,362331.200000,31228.000000,21797.000000,8,1,1,439431.607000,323152.186000,160132.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,59440.000000,7,0,0,0.000000,0.000000,0.000000,19992.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,35911.000000,10,0,0,0.000000,0.000000,0.000000,38074.000000,10,0,0,0.000000,0.000000,0.000000,18922.000000
37,500448.000000,509615.621622,0.000000,1,10,1,1,413901.430000,362331.200000,65919.000000,34495.000000,3,1,1,364621.512000,310546.040000,103776.000000,49205.000000,1,1,1,241668.531000,214839.553000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,509997.263158,1.000000,1,6,1,1,472156.152000,362331.200000,134237.000000,58760.000000,2,1,1,342233.189000,292841.536000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157729.559000,157308.421000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,492584.000000,509550.769231,0.000000,1,5,1,1,438815.000000,362331.200000,92570.000000,32226.000000,1,1,1,326564.171000,314723.470000,19634.000000,24162.000000,6,1,1,330326.906000,277037.528000,104837.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,11872.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,495332.000000,509195.300000,1.000000,1,5,1,1,438815.000000,362331.200000,92570.000000,37537.000000,4,1,1,329887.462000,311177.873000,32772.000000,17336.000000,5,1,1,286109.388000,266771.465000,61304.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,158039.104000,125700.244000,55759.000000,44755.000000,8,0,0,0.000000,0.000000,0.000000,24074.000000,1,0,0,0.000000,0.000000,0.000000,20034.000000,3,0,0,0.000000,0.000000,0.000000,10968.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,520480.000000,509470.536585,0.000000,1,8,1,1,495356.383000,362331.200000,173122.000000,38524.000000,9,1,1,310871.742000,287765.411000,54614.000000,39687.000000,5,1,1,224762.723000,217790.588000,72044.000000,31082.000000,5,0,0,0.000000,0.000000,0.000000,23582.000000,5,0,0,0.000000,0.000000,0.000000,23559.000000,3,0,0,0.000000,0.000000,0.000000,17087.000000,9,0,0,0.000000,0.000000,0.000000,12726.000000,2,0,0,0.000000,0.000000,0.000000,27809.000000,7,0,0,0.000000,0.000000,0.000000,6644.000000,1,0,0,0.000000,0.000000,0.000000,0.000000
42,503950.000000,509339.095238,1.000000,1,3,1,1,463569.788000,362331.200000,127976.000000,37054.000000,5,1,1,341164.514000,303698.935000,70073.000000,40391.000000,6,1,1,250391.848000,237695.708000,92389.000000,28169.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,15264.000000,6,0,0,0.000000,0.000000,0.000000,9152.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
