Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,501340.000000,509846.454545,0.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,33324.000000,10,1,1,342082.813000,312273.407000,50399.000000,36799.000000,5,1,1,272153.190000,257462.025000,63143.000000,55052.000000,9,0,0,0.000000,0.000000,0.000000,46914.000000,3,0,0,0.000000,0.000000,0.000000,23995.000000,4,0,0,0.000000,0.000000,0.000000,17358.000000,3,0,0,0.000000,0.000000,0.000000,27651.000000,4,0,0,0.000000,0.000000,0.000000,23800.000000,3,0,0,0.000000,0.000000,0.000000,10724.000000,4,0,0,0.000000,0.000000,0.000000,21450.000000
12,498910.000000,508935.083333,0.000000,1,10,1,1,415215.469000,364966.318000,65919.000000,55268.000000,5,1,1,365278.054000,313198.393000,85622.000000,51981.000000,1,1,1,251741.791000,240066.094000,22678.000000,26618.000000,2,0,0,0.000000,0.000000,0.000000,29058.000000,7,0,0,0.000000,0.000000,0.000000,31682.000000,6,0,0,0.000000,0.000000,0.000000,35711.000000,4,1,1,112473.206000,99238.543000,33120.000000,29980.000000,3,0,0,0.000000,0.000000,0.000000,8000.000000,0,0,0,0.000000,0.000000,0.000000,10166.000000,8,0,0,0.000000,0.000000,0.000000,13107.000000
13,507834.000000,508850.384615,1.000000,1,8,1,1,496761.378000,364966.318000,173122.000000,33346.000000,2,1,1,339810.736000,290609.034000,102269.000000,34807.000000,1,1,0,201765.801000,202115.834000,0.000000,13845.000000,3,0,0,0.000000,0.000000,0.000000,49541.000000,5,0,0,0.000000,0.000000,0.000000,20540.000000,5,0,0,0.000000,0.000000,0.000000,16694.000000,3,0,0,0.000000,0.000000,0.000000,14846.000000,0,0,0,0.000000,0.000000,0.000000,28460.000000,5,0,0,0.000000,0.000000,0.000000,14478.000000,10,0,0,0.000000,0.000000,0.000000,5886.000000
14,525352.000000,510029.071429,1.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,24662.000000,2,1,1,395977.254000,316148.139000,124174.000000,17200.000000,7,1,1,265089.428000,244634.221000,99380.000000,24729.000000,10,0,0,0.000000,0.000000,0.000000,26255.000000,2,0,0,0.000000,0.000000,0.000000,31470.000000,0,0,0,0.000000,0.000000,0.000000,30303.000000,2,0,0,0.000000,0.000000,0.000000,23098.000000,2,0,0,0.000000,0.000000,0.000000,3998.000000,6,0,0,0.000000,0.000000,0.000000,19142.000000,9,0,0,0.000000,0.000000,0.000000,10210.000000
15,468828.000000,507282.333333,0.000000,1,3,1,1,465035.305000,364966.318000,127976.000000,42802.000000,4,1,1,319971.911000,290926.133000,49420.000000,22430.000000,4,1,1,260417.166000,245208.215000,32000.000000,26550.000000,5,0,0,0.000000,0.000000,0.000000,33783.000000,1,1,1,171011.266000,159282.772000,24686.000000,16745.000000,6,0,0,0.000000,0.000000,0.000000,28698.000000,7,0,0,0.000000,0.000000,0.000000,27924.000000,0,0,0,0.000000,0.000000,0.000000,14155.000000,0,0,0,0.000000,0.000000,0.000000,7031.000000,2,0,0,0.000000,0.000000,0.000000,14628.000000
16,555273.000000,510281.750000,1.000000,1,1,1,1,390374.926000,364966.318000,31228.000000,27408.000000,8,1,1,439527.735000,322371.065000,163492.000000,22892.000000,2,0,0,0.000000,0.000000,0.000000,42989.000000,5,0,0,0.000000,0.000000,0.000000,27410.000000,4,0,0,0.000000,0.000000,0.000000,45663.000000,2,0,0,0.000000,0.000000,0.000000,25598.000000,3,1,1,152393.166000,110677.288000,81856.000000,27809.000000,9,0,0,0.000000,0.000000,0.000000,42628.000000,4,0,0,0.000000,0.000000,0.000000,13370.000000,5,0,0,0.000000,0.000000,0.000000,2930.000000
17,504679.000000,509952.176471,0.000000,1,10,1,1,415215.469000,364966.318000,65919.000000,48119.000000,3,1,1,367393.162000,312135.220000,101388.000000,31624.000000,8,0,0,0.000000,0.000000,0.000000,42974.000000,8,0,0,0.000000,0.000000,0.000000,11581.000000,4,1,1,208725.952000,173680.027000,50540.000000,23556.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,5,0,0,0.000000,0.000000,0.000000,25065.000000,8,0,0,0.000000,0.000000,0.000000,23785.000000,10,0,0,0.000000,0.000000,0.000000,35504.000000,9,0,0,0.000000,0.000000,0.000000,18972.000000
18,504668.000000,509658.611111,0.000000,1,4,1,1,410897.526000,364966.318000,57880.000000,42747.000000,0,0,0,0.000000,0.000000,0.000000,14996.000000,4,1,1,305599.014000,283396.999000,33892.000000,44000.000000,1,1,1,245777.546000,238259.837000,19634.000000,39226.000000,2,0,0,0.000000,0.000000,0.000000,27932.000000,1,1,0,159380.536000,160239.506000,0.000000,30163.000000,0,0,0,0.000000,0.000000,0.000000,48905.000000,1,1,1,96142.122000,91440.701000,21024.000000,67751.000000,2,0,0,0.000000,0.000000,0.000000,34150.000000,1,0,0,0.000000,0.000000,0.000000,22368.000000
19,520852.000000,510247.736842,1.000000,1,6,1,1,473610.448000,364966.318000,134237.000000,52569.000000,8,1,1,339645.500000,292995.527000,116062.000000,51506.000000,2,0,0,0.000000,0.000000,0.000000,28265.000000,2,0,0,0.000000,0.000000,0.000000,30771.000000,4,0,0,0.000000,0.000000,0.000000,21514.000000,10,0,0,0.000000,0.000000,0.000000,21033.000000,2,0,0,0.000000,0.000000,0.000000,27588.000000,8,0,0,0.000000,0.000000,0.000000,13129.000000,2,0,0,0.000000,0.000000,0.000000,17198.000000,6,0,0,0.000000,0.000000,0.000000,6980.000000
20,524565.000000,510963.600000,0.000000,1,8,1,1,496761.378000,364966.318000,173122.000000,24390.000000,3,1,1,329524.917000,292279.727000,79576.000000,26747.000000,1,1,1,231217.203000,219098.488000,18889.000000,41984.000000,5,0,0,0.000000,0.000000,0.000000,31912.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,0,0,0.000000,0.000000,0.000000,26697.000000,5,0,0,0.000000,0.000000,0.000000,25805.000000,0,0,0,0.000000,0.000000,0.000000,6645.000000,10,0,0,0.000000,0.000000,0.000000,20812.000000,8,0,0,0.000000,0.000000,0.000000,13381.000000
21,504737.000000,510667.095238,1.000000,1,4,1,1,410897.526000,364966.318000,57880.000000,23678.000000,10,1,1,370136.882000,315255.609000,67119.000000,29395.000000,0,0,0,0.000000,0.000000,0.000000,39277.000000,5,1,1,278212.668000,239992.866000,62939.000000,21340.000000,1,1,1,191154.174000,182766.321000,23196.000000,49358.000000,5,0,0,0.000000,0.000000,0.000000,36214.000000,7,0,0,0.000000,0.000000,0.000000,22120.000000,9,0,0,0.000000,0.000000,0.000000,27494.000000,1,0,0,0.000000,0.000000,0.000000,21618.000000,3,0,0,0.000000,0.000000,0.000000,23109.000000
22,488054.000000,509639.227273,0.000000,1,1,1,1,390374.926000,364966.318000,31228.000000,36833.000000,6,1,1,406418.935000,321730.644000,124437.000000,20017.000000,1,1,1,256137.962000,251222.629000,16072.000000,33211.000000,0,0,0,0.000000,0.000000,0.000000,52144.000000,6,0,0,0.000000,0.000000,0.000000,40348.000000,10,1,1,146871.700000,128838.977000,44559.000000,20976.000000,0,0,0,0.000000,0.000000,0.000000,18614.000000,9,0,0,0.000000,0.000000,0.000000,18209.000000,3,0,0,0.000000,0.000000,0.000000,19812.000000,4,0,0,0.000000,0.000000,0.000000,11594.000000
23,453317.000000,507190.434783,1.000000,1,6,1,1,473610.448000,364966.318000,134237.000000,39080.000000,3,1,1,341205.501000,300311.097000,86868.000000,30829.000000,3,0,0,0.000000,0.000000,0.000000,16086.000000,2,0,0,0.000000,0.000000,0.000000,8760.000000,7,0,0,0.000000,0.000000,0.000000,27112.000000,3,0,0,0.000000,0.000000,0.000000,18516.000000,0,0,0,0.000000,0.000000,0.000000,7260.000000,6,0,0,0.000000,0.000000,0.000000,10098.000000,0,0,0,0.000000,0.000000,0.000000,18915.000000,1,1,1,51258.686000,29538.488000,24232.000000,31324.000000
24,522526.000000,507829.416667,0.000000,1,6,1,1,473610.448000,364966.318000,134237.000000,38645.000000,9,1,1,333457.202000,302455.063000,61712.000000,30240.000000,3,1,1,251773.272000,237250.292000,77188.000000,52447.000000,10,0,0,0.000000,0.000000,0.000000,14904.000000,9,0,0,0.000000,0.000000,0.000000,27135.000000,1,1,1,98398.854000,89550.865000,22387.000000,17408.000000,5,0,0,0.000000,0.000000,0.000000,13938.000000,4,0,0,0.000000,0.000000,0.000000,11357.000000,1,0,0,0.000000,0.000000,0.000000,16501.000000,4,0,0,0.000000,0.000000,0.000000,4427.000000
25,539311.000000,509088.680000,1.000000,1,8,1,1,496761.378000,364966.318000,173122.000000,32799.000000,6,1,1,330138.111000,292326.937000,85237.000000,53024.000000,7,0,0,0.000000,0.000000,0.000000,42221.000000,8,0,0,0.000000,0.000000,0.000000,26950.000000,4,0,0,0.000000,0.000000,0.000000,32655.000000,0,0,0,0.000000,0.000000,0.000000,18925.000000,0,0,0,0.000000,0.000000,0.000000,17411.000000,8,0,0,0.000000,0.000000,0.000000,24280.000000,0,0,0,0.000000,0.000000,0.000000,12897.000000,0,0,0,0.000000,0.000000,0.000000,19790.000000
26,521454.000000,509564.269231,0.000000,1,9,1,1,433257.623000,364966.318000,88484.000000,47225.000000,10,1,1,325171.632000,303030.714000,42479.000000,18965.000000,8,1,1,300220.522000,255834.046000,141422.000000,13288.000000,7,0,0,0.000000,0.000000,0.000000,3802.000000,0,0,0,0.000000,0.000000,0.000000,33381.000000,8,0,0,0.000000,0.000000,0.000000,24986.000000,6,0,0,0.000000,0.000000,0.000000,52909.000000,6,0,0,0.000000,0.000000,0.000000,14179.000000,3,0,0,0.000000,0.000000,0.000000,34998.000000,5,0,0,0.000000,0.000000,0.000000,5336.000000
27,520171.000000,509957.111111,1.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,67865.000000,6,1,1,350394.072000,301956.509000,99937.000000,45215.000000,4,1,0,207119.041000,207800.770000,0.000000,54340.000000,5,0,0,0.000000,0.000000,0.000000,37385.000000,4,0,0,0.000000,0.000000,0.000000,31897.000000,2,0,0,0.000000,0.000000,0.000000,20532.000000,6,0,0,0.000000,0.000000,0.000000,27681.000000,6,0,0,0.000000,0.000000,0.000000,9217.000000,9,0,0,0.000000,0.000000,0.000000,23474.000000,8,0,0,0.000000,0.000000,0.000000,11897.000000
28,500069.000000,509603.964286,0.000000,1,8,1,1,496761.378000,364966.318000,173122.000000,33467.000000,0,0,0,0.000000,0.000000,0.000000,22751.000000,5,1,1,290447.553000,256203.776000,59465.000000,42845.000000,6,0,0,0.000000,0.000000,0.000000,24473.000000,6,0,0,0.000000,0.000000,0.000000,34154.000000,2,0,0,0.000000,0.000000,0.000000,27992.000000,3,0,0,0.000000,0.000000,0.000000,19494.000000,9,0,0,0.000000,0.000000,0.000000,16453.000000,4,0,0,0.000000,0.000000,0.000000,23681.000000,5,0,0,0.000000,0.000000,0.000000,22172.000000
29,520702.000000,509986.655172,0.000000,1,1,1,1,390374.926000,364966.318000,31228.000000,30615.000000,6,1,1,410425.136000,322266.861000,129337.000000,34773.000000,4,0,0,0.000000,0.000000,0.000000,43977.000000,2,0,0,0.000000,0.000000,0.000000,29645.000000,4,0,0,0.000000,0.000000,0.000000,31818.000000,10,0,0,0.000000,0.000000,0.000000,43301.000000,10,0,0,0.000000,0.000000,0.000000,25479.000000,5,0,0,0.000000,0.000000,0.000000,45696.000000,6,0,0,0.000000,0.000000,0.000000,55200.000000,3,0,0,0.000000,0.000000,0.000000,19633.000000
30,542226.000000,511061.300000,1.000000,1,2,1,1,489955.693000,364966.318000,154789.000000,43075.000000,1,1,1,307188.796000,296657.453000,17108.000000,24664.000000,3,1,1,297194.918000,259354.149000,84416.000000,20754.000000,0,0,0,0.000000,0.000000,0.000000,34412.000000,6,0,0,0.000000,0.000000,0.000000,39998.000000,7,0,0,0.000000,0.000000,0.000000,33311.000000,8,0,0,0.000000,0.000000,0.000000,24008.000000,0,0,0,0.000000,0.000000,0.000000,24861.000000,5,0,0,0.000000,0.000000,0.000000,26770.000000,1,0,0,0.000000,0.000000,0.000000,14060.000000
31,516980.000000,511252.225806,1.000000,1,6,1,1,473610.448000,364966.318000,134237.000000,18837.000000,3,1,1,356311.428000,308423.606000,96484.000000,38193.000000,6,1,1,226669.652000,221331.030000,90005.000000,18467.000000,3,0,0,0.000000,0.000000,0.000000,4713.000000,3,0,0,0.000000,0.000000,0.000000,41392.000000,1,1,1,86078.977000,79956.005000,19861.000000,14004.000000,9,0,0,0.000000,0.000000,0.000000,23894.000000,2,0,0,0.000000,0.000000,0.000000,8553.000000,8,0,0,0.000000,0.000000,0.000000,5406.000000,3,0,0,0.000000,0.000000,0.000000,2934.000000
32,475605.000000,510138.250000,0.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,26091.000000,4,1,1,330655.120000,312437.904000,37176.000000,25250.000000,2,1,1,317139.034000,262266.805000,130379.000000,17053.000000,6,0,0,0.000000,0.000000,0.000000,9388.000000,7,0,0,0.000000,0.000000,0.000000,25272.000000,0,0,0,0.000000,0.000000,0.000000,19449.000000,1,0,0,0.000000,0.000000,0.000000,25446.000000,6,0,0,0.000000,0.000000,0.000000,29334.000000,3,0,0,0.000000,0.000000,0.000000,25759.000000,5,0,0,0.000000,0.000000,0.000000,14277.000000
33,500489.000000,509845.848485,1.000000,1,4,1,1,410897.526000,364966.318000,57880.000000,20499.000000,1,1,1,329695.658000,316676.560000,19407.000000,24625.000000,8,1,1,361269.708000,275907.598000,144292.000000,24093.000000,9,1,1,231256.640000,192767.105000,67190.000000,28224.000000,3,0,0,0.000000,0.000000,0.000000,8494.000000,7,0,0,0.000000,0.000000,0.000000,26524.000000,9,0,0,0.000000,0.000000,0.000000,27541.000000,7,0,0,0.000000,0.000000,0.000000,17119.000000,8,0,0,0.000000,0.000000,0.000000,23340.000000,8,0,0,0.000000,0.000000,0.000000,11261.000000
34,500908.000000,509582.970588,0.000000,1,3,1,1,465035.305000,364966.318000,127976.000000,42927.000000,5,1,1,342512.469000,302181.501000,70427.000000,30335.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,29169.000000,4,1,1,185981.266000,178677.217000,38136.000000,19113.000000,5,0,0,0.000000,0.000000,0.000000,25090.000000,0,0,0,0.000000,0.000000,0.000000,26597.000000,9,0,0,0.000000,0.000000,0.000000,17229.000000,2,0,0,0.000000,0.000000,0.000000,22817.000000,4,0,0,0.000000,0.000000,0.000000,22699.000000
35,529073.000000,510139.828571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,80168.000000,2,1,1,430905.078000,323311.527000,148944.000000,55786.000000,4,1,1,258101.258000,241688.675000,30720.000000,36536.000000,7,0,0,0.000000,0.000000,0.000000,39914.000000,8,0,0,0.000000,0.000000,0.000000,28507.000000,9,0,0,0.000000,0.000000,0.000000,22203.000000,7,0,0,0.000000,0.000000,0.000000,26460.000000,3,0,0,0.000000,0.000000,0.000000,22088.000000,2,0,0,0.000000,0.000000,0.000000,14936.000000,2,0,0,0.000000,0.000000,0.000000,22811.000000
36,502817.000000,509936.416667,0.000000,1,1,1,1,390374.926000,364966.318000,31228.000000,21797.000000,8,1,1,438923.588000,321695.300000,163492.000000,33553.000000,8,0,0,0.000000,0.000000,0.000000,46437.000000,6,0,0,0.000000,0.000000,0.000000,56886.000000,7,0,0,0.000000,0.000000,0.000000,21802.000000,2,0,0,0.000000,0.000000,0.000000,21715.000000,3,0,0,0.000000,0.000000,0.000000,19642.000000,3,0,0,0.000000,0.000000,0.000000,37784.000000,10,0,0,0.000000,0.000000,0.000000,32319.000000,10,0,0,0.000000,0.000000,0.000000,16162.000000
37,500448.000000,509679.972973,0.000000,1,10,1,1,415215.469000,364966.318000,65919.000000,34495.000000,3,1,1,363725.985000,309235.920000,103776.000000,49205.000000,1,1,1,241567.474000,214989.470000,31228.000000,38519.000000,8,0,0,0.000000,0.000000,0.000000,54760.000000,0,0,0,0.000000,0.000000,0.000000,13007.000000,10,0,0,0.000000,0.000000,0.000000,22097.000000,3,0,0,0.000000,0.000000,0.000000,17485.000000,9,0,0,0.000000,0.000000,0.000000,16543.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,5,0,0,0.000000,0.000000,0.000000,18038.000000
38,524118.000000,510059.921053,1.000000,1,6,1,1,473610.448000,364966.318000,134237.000000,58760.000000,2,1,1,341344.787000,291603.213000,108849.000000,50487.000000,2,0,0,0.000000,0.000000,0.000000,29508.000000,3,1,0,157771.001000,157457.229000,0.000000,34752.000000,2,0,0,0.000000,0.000000,0.000000,25572.000000,0,0,0,0.000000,0.000000,0.000000,27578.000000,9,0,0,0.000000,0.000000,0.000000,23327.000000,5,0,0,0.000000,0.000000,0.000000,17728.000000,8,0,0,0.000000,0.000000,0.000000,12414.000000,3,0,0,0.000000,0.000000,0.000000,906.000000
39,495747.000000,509692.923077,0.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,32226.000000,1,1,1,327266.650000,315404.635000,20379.000000,24162.000000,6,1,1,331759.632000,277620.909000,107221.000000,39415.000000,2,0,0,0.000000,0.000000,0.000000,29242.000000,8,0,0,0.000000,0.000000,0.000000,50146.000000,10,0,0,0.000000,0.000000,0.000000,26899.000000,2,0,0,0.000000,0.000000,0.000000,13745.000000,3,0,0,0.000000,0.000000,0.000000,26068.000000,2,0,0,0.000000,0.000000,0.000000,22404.000000,3,0,0,0.000000,0.000000,0.000000,13109.000000
40,496722.000000,509368.650000,1.000000,1,5,1,1,441021.329000,364966.318000,90731.000000,37537.000000,4,1,1,331154.961000,312441.111000,34240.000000,17336.000000,5,1,1,285825.451000,266935.223000,64778.000000,30959.000000,6,0,0,0.000000,0.000000,0.000000,25848.000000,0,0,0,0.000000,0.000000,0.000000,27836.000000,10,1,1,155030.605000,123593.194000,54719.000000,45751.000000,8,0,0,0.000000,0.000000,0.000000,22405.000000,1,0,0,0.000000,0.000000,0.000000,20034.000000,3,0,0,0.000000,0.000000,0.000000,10968.000000,4,0,0,0.000000,0.000000,0.000000,13580.000000
41,520480.000000,509639.658537,1.000000,1,8,1,1,496761.378000,364966.318000,173122.000000,38524.000000,9,1,1,310888.035000,287597.572000,54614.000000,39687.000000,5,1,1,225123.114000,218063.297000,72044.000000,31082.000000,5,0,0,0.000000,0.000000,0.000000,23582.000000,5,0,0,0.000000,0.000000,0.000000,23559.000000,3,0,0,0.000000,0.000000,0.000000,17087.000000,9,0,0,0.000000,0.000000,0.000000,12726.000000,2,0,0,0.000000,0.000000,0.000000,27809.000000,7,0,0,0.000000,0.000000,0.000000,6644.000000,1,0,0,0.000000,0.000000,0.000000,0.000000
42,503950.000000,509504.190476,0.000000,1,3,1,1,465035.305000,364966.318000,127976.000000,37054.000000,5,1,1,341098.818000,303363.378000,70073.000000,40391.000000,6,1,1,250066.193000,237932.719000,92389.000000,28169.000000,5,0,0,0.000000,0.000000,0.000000,37682.000000,10,0,0,0.000000,0.000000,0.000000,15264.000000,6,0,0,0.000000,0.000000,0.000000,9152.000000,9,0,0,0.000000,0.000000,0.000000,4807.000000,0,0,0,0.000000,0.000000,0.000000,21302.000000,10,0,0,0.000000,0.000000,0.000000,10335.000000,9,0,0,0.000000,0.000000,0.000000,9356.000000
