Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
94,473560.000000,500331.638298,0.000000,1,9,1,1,369866.162000,354387.344000,16176.000000,41178.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,6,1,1,293679.671000,284375.564000,9663.000000,30096.000000,0,0,0,0.000000,0.000000,0.000000,23110.000000,1,1,1,223205.710000,212034.284000,13385.000000,31367.000000,6,1,1,179482.574000,174457.017000,6623.000000,46148.000000,3,1,1,213802.066000,138118.878000,78912.000000,31346.000000,2,1,1,127773.611000,98264.828000,38559.000000,26756.000000,7,0,0,0.000000,0.000000,0.000000,21197.000000,6,0,0,0.000000,0.000000,0.000000,30668.000000
95,515929.000000,500495.821053,1.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,32450.000000,0,0,0,0.000000,0.000000,0.000000,28416.000000,0,0,0,0.000000,0.000000,0.000000,39859.000000,7,1,1,279900.652000,247438.495000,39115.000000,60987.000000,0,0,0,0.000000,0.000000,0.000000,37682.000000,3,1,1,202921.080000,162948.779000,54876.000000,37724.000000,0,0,0,0.000000,0.000000,0.000000,39567.000000,1,1,1,79321.693000,72224.993000,9659.000000,23104.000000,2,0,0,0.000000,0.000000,0.000000,30496.000000,4,0,0,0.000000,0.000000,0.000000,17435.000000
96,510208.000000,500596.989583,0.000000,1,5,1,1,366204.369000,354387.344000,12067.000000,22630.000000,7,1,1,355869.593000,317268.952000,44965.000000,51362.000000,0,0,0,0.000000,0.000000,0.000000,25704.000000,10,1,1,300143.153000,244161.817000,64374.000000,35856.000000,4,1,1,215761.480000,202456.870000,18872.000000,26605.000000,5,1,1,167264.594000,166279.792000,8883.000000,35037.000000,3,1,1,155675.419000,123319.583000,42104.000000,29882.000000,10,0,0,0.000000,0.000000,0.000000,36950.000000,5,0,0,0.000000,0.000000,0.000000,26422.000000,0,0,0,0.000000,0.000000,0.000000,28495.000000
97,512121.000000,500715.793814,1.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,32119.000000,6,1,1,294105.118000,283324.912000,13851.000000,50178.000000,8,1,1,286964.462000,241204.213000,50835.000000,35597.000000,7,1,1,217251.802000,200568.547000,26341.000000,30256.000000,2,1,1,186097.268000,162515.193000,47444.000000,30484.000000,0,0,0,0.000000,0.000000,0.000000,24564.000000,2,0,0,0.000000,0.000000,0.000000,26676.000000,0,0,0,0.000000,0.000000,0.000000,21020.000000,0,0,0,0.000000,0.000000,0.000000,20901.000000
98,523617.000000,500949.479592,0.000000,1,1,1,1,370921.162000,354387.344000,17231.000000,41242.000000,7,1,1,353502.704000,317113.295000,43015.000000,37613.000000,3,1,1,333044.916000,277932.663000,73768.000000,40365.000000,0,0,0,0.000000,0.000000,0.000000,29222.000000,6,1,1,195214.581000,187706.613000,9663.000000,50155.000000,0,0,0,0.000000,0.000000,0.000000,31790.000000,9,0,0,0.000000,0.000000,0.000000,28809.000000,0,0,0,0.000000,0.000000,0.000000,43558.000000,7,1,1,70042.086000,51687.486000,22735.000000,23244.000000,2,0,0,0.000000,0.000000,0.000000,31207.000000
99,474200.000000,500679.282828,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26246.000000,4,1,1,348941.665000,317471.764000,32526.000000,40143.000000,0,0,0,0.000000,0.000000,0.000000,30526.000000,8,1,1,294738.888000,247900.062000,50835.000000,31668.000000,3,1,1,268460.141000,208131.033000,76512.000000,27931.000000,0,0,0,0.000000,0.000000,0.000000,44669.000000,0,0,0,0.000000,0.000000,0.000000,32608.000000,10,0,0,0.000000,0.000000,0.000000,27574.000000,7,0,0,0.000000,0.000000,0.000000,35184.000000,3,0,0,0.000000,0.000000,0.000000,17778.000000
100,486575.000000,500538.240000,1.000000,1,4,1,1,385488.962000,354387.344000,32526.000000,27473.000000,0,0,0,0.000000,0.000000,0.000000,31180.000000,4,1,1,307082.546000,284382.439000,27830.000000,45125.000000,0,0,0,0.000000,0.000000,0.000000,42316.000000,9,1,1,214832.075000,204968.312000,12618.000000,27098.000000,7,1,1,187750.242000,165711.367000,26047.000000,32897.000000,10,1,1,166245.194000,129153.069000,54094.000000,45100.000000,10,0,0,0.000000,0.000000,0.000000,27952.000000,10,0,0,0.000000,0.000000,0.000000,31470.000000,7,0,0,0.000000,0.000000,0.000000,22849.000000
101,463822.000000,500174.712871,0.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,41312.000000,5,1,1,325277.320000,316470.665000,10725.000000,35159.000000,9,1,1,292991.989000,282667.102000,12618.000000,31772.000000,0,0,0,0.000000,0.000000,0.000000,25632.000000,3,1,1,261855.516000,207882.248000,73768.000000,22932.000000,6,1,1,161796.022000,156991.235000,6623.000000,29873.000000,6,1,1,128120.890000,124105.854000,7321.000000,20691.000000,10,0,0,0.000000,0.000000,0.000000,30578.000000,0,0,0,0.000000,0.000000,0.000000,32393.000000,2,0,0,0.000000,0.000000,0.000000,37460.000000
102,525034.000000,500418.431373,1.000000,1,8,1,1,419874.267000,354387.344000,68435.000000,54920.000000,0,0,0,0.000000,0.000000,0.000000,41324.000000,1,1,1,287184.039000,277977.515000,10783.000000,37516.000000,1,1,1,239720.948000,237107.091000,11582.000000,33974.000000,2,1,1,221280.186000,192022.438000,46739.000000,39815.000000,3,1,1,177160.780000,140194.097000,49704.000000,31889.000000,1,0,0,0.000000,0.000000,0.000000,17315.000000,5,1,1,78913.166000,71578.403000,9531.000000,27036.000000,5,1,1,43276.775000,39792.076000,8337.000000,22668.000000,0,0,0,0.000000,0.000000,0.000000,13466.000000
103,442824.000000,499859.262136,0.000000,1,4,1,1,385488.962000,354387.344000,32526.000000,22485.000000,0,0,0,0.000000,0.000000,0.000000,52128.000000,4,1,1,303991.188000,283686.436000,26510.000000,35166.000000,9,1,1,249086.679000,242866.350000,10170.000000,38195.000000,5,1,1,203827.519000,201428.519000,9429.000000,38832.000000,6,1,1,162875.080000,159329.513000,6623.000000,31875.000000,8,1,1,147236.099000,122938.333000,46243.000000,28821.000000,9,0,0,0.000000,0.000000,0.000000,14319.000000,4,0,0,0.000000,0.000000,0.000000,24438.000000,9,0,0,0.000000,0.000000,0.000000,25064.000000
104,510104.000000,499957.769231,1.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,29515.000000,8,1,1,364851.744000,316764.877000,50835.000000,29082.000000,7,1,1,310444.917000,281763.235000,41065.000000,32431.000000,0,0,0,0.000000,0.000000,0.000000,29287.000000,10,1,1,236750.843000,202693.113000,50734.000000,31267.000000,7,1,1,162476.238000,152541.543000,24685.000000,38654.000000,4,0,0,0.000000,0.000000,0.000000,28195.000000,4,0,0,0.000000,0.000000,0.000000,22562.000000,4,0,0,0.000000,0.000000,0.000000,24419.000000,7,0,0,0.000000,0.000000,0.000000,12814.000000
105,516388.000000,500114.247619,0.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,36507.000000,10,1,1,377057.839000,316738.015000,68874.000000,41715.000000,1,1,1,280894.609000,272290.462000,10221.000000,37385.000000,10,1,1,271336.768000,236351.054000,50734.000000,45726.000000,0,0,0,0.000000,0.000000,0.000000,29324.000000,6,1,0,140190.919000,140602.021000,0.000000,24998.000000,4,0,0,0.000000,0.000000,0.000000,37649.000000,9,0,0,0.000000,0.000000,0.000000,40639.000000,7,0,0,0.000000,0.000000,0.000000,28238.000000,5,0,0,0.000000,0.000000,0.000000,19413.000000
106,531347.000000,500408.896226,1.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,44039.000000,0,0,0,0.000000,0.000000,0.000000,44573.000000,10,1,1,337266.041000,282477.487000,68874.000000,38318.000000,10,1,1,267359.749000,229015.388000,49944.000000,47183.000000,5,1,1,180641.630000,179780.789000,8337.000000,47506.000000,3,1,1,150415.412000,132946.336000,45164.000000,17267.000000,8,0,0,0.000000,0.000000,0.000000,14702.000000,0,0,0,0.000000,0.000000,0.000000,31123.000000,6,1,1,33783.214000,32326.636000,6015.000000,11324.000000,2,0,0,0.000000,0.000000,0.000000,12013.000000
107,535613.000000,500737.906542,0.000000,1,6,1,1,368017.481000,354387.344000,13851.000000,26018.000000,0,0,0,0.000000,0.000000,0.000000,60226.000000,3,1,1,355224.270000,284537.699000,76512.000000,44953.000000,4,1,1,262461.736000,240400.202000,27830.000000,39893.000000,1,1,1,205992.913000,197224.304000,9659.000000,40422.000000,0,0,0,0.000000,0.000000,0.000000,34869.000000,7,1,1,145267.980000,127271.349000,22735.000000,45777.000000,2,0,0,0.000000,0.000000,0.000000,27949.000000,3,0,0,0.000000,0.000000,0.000000,30113.000000,6,0,0,0.000000,0.000000,0.000000,34806.000000
108,514483.000000,500865.175926,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32891.000000,2,1,1,380585.204000,317455.365000,64559.000000,45603.000000,5,1,1,290140.744000,283018.739000,9429.000000,58286.000000,6,1,1,250346.208000,242057.412000,9663.000000,28853.000000,10,1,1,252751.958000,206437.415000,64374.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,32687.000000,0,0,0,0.000000,0.000000,0.000000,45456.000000,8,0,0,0.000000,0.000000,0.000000,29732.000000,9,0,0,0.000000,0.000000,0.000000,35102.000000,6,0,0,0.000000,0.000000,0.000000,21347.000000
109,517872.000000,501021.201835,1.000000,1,4,1,1,385488.962000,354387.344000,32526.000000,31163.000000,6,1,1,325610.213000,316383.104000,9663.000000,53287.000000,9,1,1,289558.457000,282750.518000,11394.000000,25788.000000,7,1,1,268605.529000,244470.894000,37825.000000,45149.000000,1,1,0,197756.571000,197614.145000,0.000000,31937.000000,6,1,1,163995.831000,161131.626000,6015.000000,40630.000000,8,1,1,154572.998000,127786.687000,48443.000000,30361.000000,6,0,0,0.000000,0.000000,0.000000,27563.000000,7,0,0,0.000000,0.000000,0.000000,30844.000000,3,1,1,56422.718000,25631.759000,34820.000000,20464.000000
110,472689.000000,500763.636364,0.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,38271.000000,0,0,0,0.000000,0.000000,0.000000,26784.000000,8,1,1,330026.946000,284147.249000,50835.000000,35595.000000,4,1,1,259969.575000,244664.425000,23714.000000,21573.000000,0,0,0,0.000000,0.000000,0.000000,16659.000000,5,1,1,176612.905000,172425.561000,8337.000000,22665.000000,1,1,1,138184.906000,134739.887000,11582.000000,31877.000000,9,0,0,0.000000,0.000000,0.000000,39160.000000,7,0,0,0.000000,0.000000,0.000000,44118.000000,3,0,0,0.000000,0.000000,0.000000,36960.000000
111,413497.000000,499977.450450,0.000000,1,1,1,1,370921.162000,354387.344000,17231.000000,39579.000000,6,1,1,323538.906000,315109.470000,9663.000000,34083.000000,6,1,1,286500.702000,281264.691000,7839.000000,34419.000000,1,1,1,247291.856000,244211.079000,11582.000000,36437.000000,0,0,0,0.000000,0.000000,0.000000,23617.000000,10,1,1,214109.082000,166504.846000,66069.000000,44803.000000,1,0,0,0.000000,0.000000,0.000000,22686.000000,7,0,0,0.000000,0.000000,0.000000,17699.000000,6,0,0,0.000000,0.000000,0.000000,27603.000000,1,0,0,0.000000,0.000000,0.000000,20187.000000
112,497695.000000,499957.071429,1.000000,1,8,1,1,419874.267000,354387.344000,68435.000000,41525.000000,8,1,1,359906.359000,313559.035000,50835.000000,25102.000000,9,1,1,284998.115000,277404.659000,11367.000000,48121.000000,0,0,0,0.000000,0.000000,0.000000,32012.000000,9,1,1,204935.072000,201562.412000,11394.000000,40944.000000,7,1,1,171124.723000,158795.018000,22735.000000,39625.000000,7,0,0,0.000000,0.000000,0.000000,47719.000000,6,0,0,0.000000,0.000000,0.000000,28434.000000,7,0,0,0.000000,0.000000,0.000000,18573.000000,0,0,0,0.000000,0.000000,0.000000,10874.000000
113,468254.000000,499676.513274,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25945.000000,1,1,1,334099.396000,317424.545000,17231.000000,42038.000000,9,1,1,295055.549000,284319.992000,12618.000000,30582.000000,0,0,0,0.000000,0.000000,0.000000,32185.000000,1,1,1,219052.460000,211090.003000,12223.000000,29744.000000,3,1,1,249466.097000,171327.209000,78912.000000,33242.000000,4,1,1,145209.428000,135242.768000,19994.000000,36627.000000,7,0,0,0.000000,0.000000,0.000000,43789.000000,10,0,0,0.000000,0.000000,0.000000,27672.000000,8,0,0,0.000000,0.000000,0.000000,25452.000000
114,477493.000000,499481.921053,0.000000,1,1,1,1,370921.162000,354387.344000,17231.000000,33253.000000,0,0,0,0.000000,0.000000,0.000000,35166.000000,6,1,1,293631.537000,284327.430000,9663.000000,31317.000000,3,1,1,324817.714000,247914.505000,78912.000000,30571.000000,7,1,1,237708.730000,209341.469000,34915.000000,32781.000000,5,1,1,173716.383000,167634.554000,9008.000000,37099.000000,0,0,0,0.000000,0.000000,0.000000,36101.000000,5,1,1,92271.105000,89838.709000,8883.000000,30868.000000,1,0,0,0.000000,0.000000,0.000000,25545.000000,3,0,0,0.000000,0.000000,0.000000,26180.000000
115,541581.000000,499848.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,49112.000000,4,1,1,348117.227000,317388.272000,32526.000000,44852.000000,10,1,1,333508.230000,278923.667000,64374.000000,50664.000000,7,1,1,250230.149000,229181.844000,24391.000000,45052.000000,10,1,1,219733.248000,190513.474000,59469.000000,30893.000000,0,0,0,0.000000,0.000000,0.000000,26412.000000,7,1,1,111494.349000,105521.898000,24391.000000,32408.000000,6,0,0,0.000000,0.000000,0.000000,16647.000000,2,0,0,0.000000,0.000000,0.000000,25624.000000,4,0,0,0.000000,0.000000,0.000000,14766.000000
116,473216.000000,499618.413793,0.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,24461.000000,6,1,1,328219.868000,314448.698000,13851.000000,46356.000000,0,0,0,0.000000,0.000000,0.000000,45508.000000,1,1,1,254776.863000,243809.719000,13385.000000,34309.000000,4,1,1,222019.322000,206248.627000,25190.000000,46614.000000,4,1,1,161552.943000,157328.647000,19994.000000,18783.000000,4,0,0,0.000000,0.000000,0.000000,14712.000000,0,0,0,0.000000,0.000000,0.000000,36835.000000,6,1,1,64001.664000,59897.085000,6015.000000,30262.000000,2,0,0,0.000000,0.000000,0.000000,18029.000000
117,417535.000000,498916.846154,1.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,19369.000000,0,0,0,0.000000,0.000000,0.000000,32793.000000,4,1,1,306859.676000,284144.460000,27830.000000,33825.000000,1,1,1,251267.515000,240572.396000,13385.000000,38639.000000,6,1,1,207624.141000,202095.175000,8537.000000,32005.000000,0,0,0,0.000000,0.000000,0.000000,32421.000000,9,1,1,127821.792000,126681.354000,10170.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,36710.000000,6,0,0,0.000000,0.000000,0.000000,31242.000000,2,0,0,0.000000,0.000000,0.000000,23880.000000
118,492658.000000,498863.805085,0.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,22839.000000,9,1,1,328161.964000,316831.375000,12618.000000,27044.000000,8,1,1,327355.999000,283176.486000,50835.000000,30245.000000,6,1,1,246597.973000,241900.959000,7321.000000,27633.000000,10,1,1,256255.070000,205815.010000,79509.000000,30967.000000,4,0,0,0.000000,0.000000,0.000000,23500.000000,2,1,1,136611.785000,117549.344000,33089.000000,32765.000000,5,1,1,72771.750000,71051.224000,8883.000000,17276.000000,3,0,0,0.000000,0.000000,0.000000,31098.000000,4,0,0,0.000000,0.000000,0.000000,12071.000000
119,520986.000000,499049.705882,1.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,29557.000000,2,1,1,363273.420000,316579.832000,57729.000000,30349.000000,5,1,1,278368.889000,273895.609000,9429.000000,26209.000000,0,0,0,0.000000,0.000000,0.000000,32843.000000,3,1,1,238470.114000,199749.890000,49704.000000,38306.000000,8,1,1,171843.395000,145792.378000,34987.000000,31558.000000,6,1,1,116764.028000,109758.233000,9663.000000,27917.000000,10,0,0,0.000000,0.000000,0.000000,28193.000000,4,0,0,0.000000,0.000000,0.000000,25441.000000,10,0,0,0.000000,0.000000,0.000000,24542.000000
120,490058.000000,498974.775000,0.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,42919.000000,5,1,1,317541.016000,310394.591000,9429.000000,43900.000000,1,1,1,287820.835000,271308.305000,17231.000000,35010.000000,0,0,0,0.000000,0.000000,0.000000,32987.000000,4,1,1,216454.903000,199014.321000,22550.000000,45243.000000,5,0,0,0.000000,0.000000,0.000000,38157.000000,5,0,0,0.000000,0.000000,0.000000,30902.000000,9,0,0,0.000000,0.000000,0.000000,25002.000000,0,0,0,0.000000,0.000000,0.000000,33186.000000,3,0,0,0.000000,0.000000,0.000000,34630.000000
121,431533.000000,498417.404959,0.000000,1,6,1,1,368017.481000,354387.344000,13851.000000,33347.000000,5,1,1,329311.125000,317335.025000,12067.000000,21916.000000,4,1,1,309847.538000,284605.842000,27830.000000,27994.000000,5,1,1,251269.019000,245806.429000,9429.000000,28035.000000,0,0,0,0.000000,0.000000,0.000000,21206.000000,0,0,0,0.000000,0.000000,0.000000,42585.000000,10,1,1,192189.469000,138578.269000,66069.000000,30394.000000,9,1,1,94756.473000,92456.835000,10170.000000,31685.000000,0,0,0,0.000000,0.000000,0.000000,25473.000000,9,0,0,0.000000,0.000000,0.000000,29482.000000
122,396281.000000,497580.221311,0.000000,1,7,1,1,398027.316000,354387.344000,44965.000000,20380.000000,0,0,0,0.000000,0.000000,0.000000,35794.000000,0,0,0,0.000000,0.000000,0.000000,24284.000000,9,1,1,258880.627000,247615.543000,12618.000000,41459.000000,6,1,1,216342.364000,209913.906000,9055.000000,37768.000000,1,1,1,175261.653000,171964.245000,10941.000000,36870.000000,4,1,1,136623.765000,129693.174000,18820.000000,26170.000000,2,0,0,0.000000,0.000000,0.000000,31375.000000,10,0,0,0.000000,0.000000,0.000000,21179.000000,7,0,0,0.000000,0.000000,0.000000,24603.000000
123,452731.000000,497215.593496,1.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,35341.000000,5,1,1,319663.741000,313193.246000,9429.000000,38178.000000,0,0,0,0.000000,0.000000,0.000000,55920.000000,5,1,1,242958.734000,239675.389000,9429.000000,31136.000000,7,1,1,221307.650000,200899.495000,29653.000000,38391.000000,7,1,1,170702.546000,154719.190000,22735.000000,26601.000000,0,0,0,0.000000,0.000000,0.000000,26067.000000,5,0,0,0.000000,0.000000,0.000000,29084.000000,0,0,0,0.000000,0.000000,0.000000,10512.000000,0,0,0,0.000000,0.000000,0.000000,11343.000000
124,549365.000000,497636.153226,0.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,32641.000000,6,1,1,327402.196000,313692.229000,13851.000000,35668.000000,10,1,1,332762.487000,280813.343000,64374.000000,38966.000000,2,1,1,259232.998000,231227.437000,35799.000000,44745.000000,4,1,1,196525.758000,187426.525000,22738.000000,24931.000000,9,1,1,147674.341000,145510.438000,10779.000000,36257.000000,0,0,0,0.000000,0.000000,0.000000,43122.000000,7,0,0,0.000000,0.000000,0.000000,28220.000000,0,0,0,0.000000,0.000000,0.000000,20242.000000,9,0,0,0.000000,0.000000,0.000000,18120.000000
125,529282.000000,497889.320000,1.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,35750.000000,0,0,0,0.000000,0.000000,0.000000,36853.000000,1,1,1,295578.806000,279066.276000,17231.000000,47473.000000,9,1,1,248177.187000,239161.791000,12618.000000,32297.000000,3,1,1,249849.036000,202069.704000,51816.000000,42905.000000,7,1,1,180472.530000,162679.346000,24685.000000,26180.000000,5,1,0,121451.412000,122466.978000,0.000000,35452.000000,5,0,0,0.000000,0.000000,0.000000,38560.000000,10,0,0,0.000000,0.000000,0.000000,33472.000000,7,0,0,0.000000,0.000000,0.000000,15078.000000
126,440395.000000,497433.015873,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27118.000000,7,1,1,361450.045000,317460.018000,44965.000000,34000.000000,5,1,1,291863.582000,284005.307000,9429.000000,23940.000000,0,0,0,0.000000,0.000000,0.000000,20608.000000,6,1,1,223568.602000,211723.996000,13851.000000,43378.000000,7,1,1,204535.864000,174533.910000,34915.000000,47600.000000,9,1,1,135520.746000,133168.161000,10782.000000,29269.000000,1,1,1,92047.418000,89296.413000,9659.000000,22724.000000,6,0,0,0.000000,0.000000,0.000000,29193.000000,1,0,0,0.000000,0.000000,0.000000,38964.000000
127,487471.000000,497354.574803,1.000000,1,1,1,1,370921.162000,354387.344000,17231.000000,26397.000000,4,1,1,340302.154000,316880.557000,27830.000000,45652.000000,8,1,1,322740.659000,280167.375000,68435.000000,21488.000000,3,1,1,268778.645000,220691.366000,54216.000000,29272.000000,9,0,0,0.000000,0.000000,0.000000,40005.000000,1,1,1,158632.789000,149438.647000,10221.000000,28627.000000,7,1,1,126147.716000,113481.281000,22735.000000,35439.000000,3,0,0,0.000000,0.000000,0.000000,21311.000000,1,0,0,0.000000,0.000000,0.000000,16312.000000,1,0,0,0.000000,0.000000,0.000000,22300.000000
128,503528.000000,497402.804688,0.000000,1,2,1,1,417785.887000,354387.344000,64559.000000,41835.000000,0,0,0,0.000000,0.000000,0.000000,26412.000000,8,1,1,331463.995000,284091.563000,50835.000000,24857.000000,0,0,0,0.000000,0.000000,0.000000,38306.000000,4,1,1,233179.560000,210608.264000,29004.000000,23898.000000,4,1,1,181646.243000,171765.295000,18820.000000,34410.000000,4,1,1,128019.645000,126953.984000,18820.000000,34250.000000,7,0,0,0.000000,0.000000,0.000000,34458.000000,9,0,0,0.000000,0.000000,0.000000,30993.000000,10,0,0,0.000000,0.000000,0.000000,32071.000000
129,554097.000000,497842.294574,0.000000,1,8,1,1,419874.267000,354387.344000,68435.000000,34842.000000,10,1,1,371453.985000,315101.201000,64374.000000,28577.000000,2,1,1,310313.966000,276632.595000,49449.000000,34911.000000,0,0,0,0.000000,0.000000,0.000000,40550.000000,5,1,1,186968.465000,186245.033000,8337.000000,32282.000000,7,1,1,161482.621000,151013.524000,26635.000000,42159.000000,10,0,0,0.000000,0.000000,0.000000,53237.000000,2,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,30080.000000,0,0,0,0.000000,0.000000,0.000000,14596.000000
130,544792.000000,498203.446154,1.000000,1,6,1,1,368017.481000,354387.344000,13851.000000,44538.000000,3,1,1,389542.258000,317344.924000,78912.000000,23776.000000,8,1,1,325242.738000,280227.911000,50835.000000,57085.000000,6,1,1,233381.253000,224544.782000,11239.000000,33688.000000,6,1,1,190445.455000,187328.444000,6623.000000,39756.000000,1,1,0,144301.200000,146291.609000,0.000000,46149.000000,2,1,1,126516.979000,107933.729000,30379.000000,40220.000000,10,0,0,0.000000,0.000000,0.000000,31043.000000,2,0,0,0.000000,0.000000,0.000000,19894.000000,2,0,0,0.000000,0.000000,0.000000,16804.000000
131,476013.000000,498034.053435,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34294.000000,0,0,0,0.000000,0.000000,0.000000,28951.000000,4,1,1,315405.189000,284606.081000,32526.000000,47221.000000,8,1,1,292385.288000,245776.715000,50835.000000,42870.000000,0,0,0,0.000000,0.000000,0.000000,20784.000000,0,0,0,0.000000,0.000000,0.000000,17937.000000,6,1,1,147863.650000,139787.661000,11059.000000,33402.000000,1,1,1,105162.975000,102035.463000,10941.000000,29708.000000,3,1,1,114681.010000,58556.024000,65536.000000,30408.000000,6,0,0,0.000000,0.000000,0.000000,19541.000000
132,452686.000000,497690.507576,1.000000,1,4,1,1,385488.962000,354387.344000,32526.000000,46773.000000,1,1,1,327206.422000,315999.684000,11986.000000,25292.000000,0,0,0,0.000000,0.000000,0.000000,26796.000000,10,1,1,303323.053000,246948.887000,68874.000000,25533.000000,4,1,1,212856.301000,201813.245000,17646.000000,34766.000000,9,1,0,164865.238000,164984.635000,0.000000,35206.000000,0,0,0,0.000000,0.000000,0.000000,25101.000000,0,0,0,0.000000,0.000000,0.000000,29879.000000,10,0,0,0.000000,0.000000,0.000000,46698.000000,7,0,0,0.000000,0.000000,0.000000,25610.000000
133,488592.000000,497622.097744,0.000000,1,9,1,1,369866.162000,354387.344000,16176.000000,45758.000000,0,0,0,0.000000,0.000000,0.000000,39947.000000,0,0,0,0.000000,0.000000,0.000000,30481.000000,8,1,1,302819.341000,248194.113000,68435.000000,39182.000000,4,1,1,216241.057000,199540.934000,22550.000000,40770.000000,9,0,0,0.000000,0.000000,0.000000,35118.000000,1,1,1,128990.989000,123686.024000,9659.000000,31333.000000,0,0,0,0.000000,0.000000,0.000000,21681.000000,3,1,1,88608.080000,55154.572000,39992.000000,19314.000000,9,0,0,0.000000,0.000000,0.000000,28196.000000
134,447303.000000,497246.582090,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34943.000000,5,1,1,329226.452000,317439.727000,12067.000000,32246.000000,0,0,0,0.000000,0.000000,0.000000,23598.000000,8,1,1,302345.406000,247884.241000,68435.000000,28749.000000,5,0,0,0.000000,0.000000,0.000000,32283.000000,4,1,1,183275.467000,163828.354000,22550.000000,28628.000000,10,0,0,0.000000,0.000000,0.000000,25663.000000,0,0,0,0.000000,0.000000,0.000000,46612.000000,7,1,1,84246.070000,64619.918000,22735.000000,32146.000000,2,0,0,0.000000,0.000000,0.000000,36648.000000
135,504351.000000,497299.207407,1.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,32929.000000,9,1,1,329214.046000,313322.773000,16176.000000,41847.000000,2,1,1,320759.311000,277870.429000,47344.000000,30231.000000,5,1,1,245366.503000,240595.085000,8337.000000,38272.000000,9,1,1,213122.436000,203630.610000,12618.000000,27768.000000,4,1,1,172469.798000,163739.468000,17646.000000,34830.000000,2,1,1,140830.538000,120292.364000,36504.000000,38623.000000,8,0,0,0.000000,0.000000,0.000000,15579.000000,8,0,0,0.000000,0.000000,0.000000,17544.000000,6,0,0,0.000000,0.000000,0.000000,9191.000000
136,501095.000000,497327.117647,0.000000,1,3,1,1,428544.468000,354387.344000,78912.000000,35186.000000,9,1,1,327954.277000,313295.047000,16176.000000,42925.000000,1,1,1,288113.615000,277491.045000,13385.000000,45311.000000,0,0,0,0.000000,0.000000,0.000000,39130.000000,4,1,1,218551.337000,202299.231000,23870.000000,34279.000000,4,1,1,168349.369000,161424.491000,17646.000000,13133.000000,6,1,1,128719.461000,124423.884000,6015.000000,47924.000000,9,0,0,0.000000,0.000000,0.000000,36362.000000,1,0,0,0.000000,0.000000,0.000000,22342.000000,1,0,0,0.000000,0.000000,0.000000,28499.000000
