Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,529970.000000,517385.272727,1.000000,1,7,1,1,399480.713000,355778.738000,44965.000000,49471.000000,4,1,1,341361.022000,318897.536000,27830.000000,27660.000000,2,1,1,319697.412000,280062.788000,57729.000000,35671.000000,0,0,0,0.000000,0.000000,0.000000,45468.000000,7,1,1,214834.978000,195653.468000,22735.000000,37506.000000,3,1,1,183586.096000,153151.661000,55508.000000,29665.000000,6,0,0,0.000000,0.000000,0.000000,36161.000000,5,0,0,0.000000,0.000000,0.000000,28929.000000,3,0,0,0.000000,0.000000,0.000000,16594.000000,8,0,0,0.000000,0.000000,0.000000,14078.000000
12,502493.000000,516144.250000,0.000000,1,4,1,1,386842.617000,355778.738000,32526.000000,46359.000000,1,1,1,330666.651000,319161.038000,14026.000000,33130.000000,2,1,1,322862.007000,279768.634000,57729.000000,45043.000000,3,1,1,279204.187000,232269.922000,68280.000000,42438.000000,10,0,0,0.000000,0.000000,0.000000,23950.000000,6,0,0,0.000000,0.000000,0.000000,33349.000000,5,0,0,0.000000,0.000000,0.000000,27068.000000,8,0,0,0.000000,0.000000,0.000000,34969.000000,10,0,0,0.000000,0.000000,0.000000,29633.000000,6,0,0,0.000000,0.000000,0.000000,13993.000000
13,533666.000000,517492.076923,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30604.000000,6,1,1,333609.563000,319904.918000,13851.000000,37187.000000,3,1,1,358572.284000,283359.866000,78912.000000,29658.000000,3,1,1,295353.459000,246790.738000,54216.000000,45306.000000,10,1,1,238245.150000,204560.194000,54094.000000,25782.000000,4,1,1,167092.250000,154245.968000,25284.000000,31474.000000,10,0,0,0.000000,0.000000,0.000000,34058.000000,10,0,0,0.000000,0.000000,0.000000,35444.000000,7,0,0,0.000000,0.000000,0.000000,22504.000000,5,0,0,0.000000,0.000000,0.000000,15292.000000
14,545747.000000,519510.285714,0.000000,1,6,1,1,369427.502000,355778.738000,13851.000000,34091.000000,3,1,1,393976.934000,319477.662000,78912.000000,40092.000000,3,1,1,324916.961000,276811.588000,54216.000000,28163.000000,10,1,1,269304.901000,235982.314000,47374.000000,42190.000000,4,1,1,195785.706000,185159.459000,22738.000000,32584.000000,2,1,1,151717.094000,137228.794000,30379.000000,24591.000000,5,0,0,0.000000,0.000000,0.000000,22286.000000,9,1,1,74857.418000,70879.154000,12591.000000,31689.000000,1,0,0,0.000000,0.000000,0.000000,16809.000000,1,0,0,0.000000,0.000000,0.000000,13191.000000
15,516405.000000,519303.266667,1.000000,1,2,1,1,419141.189000,355778.738000,64559.000000,37098.000000,6,1,1,329155.791000,318772.074000,13851.000000,39750.000000,4,1,1,300436.800000,279974.462000,23724.000000,23297.000000,0,0,0,0.000000,0.000000,0.000000,39656.000000,3,1,1,257637.895000,210081.802000,62792.000000,44737.000000,2,1,1,176248.967000,153116.457000,33089.000000,18489.000000,9,1,1,123053.139000,115065.699000,10782.000000,33192.000000,5,1,1,84850.030000,80414.145000,9679.000000,26255.000000,7,0,0,0.000000,0.000000,0.000000,16646.000000,1,0,0,0.000000,0.000000,0.000000,18809.000000
16,473755.000000,516456.500000,0.000000,1,4,1,1,386842.617000,355778.738000,32526.000000,31126.000000,0,0,0,0.000000,0.000000,0.000000,47824.000000,2,1,1,330500.106000,282415.831000,57729.000000,49155.000000,6,1,1,247525.188000,240522.741000,9663.000000,26001.000000,7,1,1,218730.633000,198391.197000,27703.000000,37538.000000,9,1,0,154734.564000,155838.978000,0.000000,34924.000000,5,1,1,128217.874000,125181.554000,9429.000000,38348.000000,4,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,22166.000000,0,0,0,0.000000,0.000000,0.000000,14143.000000
17,493228.000000,515090.117647,1.000000,1,7,1,1,399480.713000,355778.738000,44965.000000,25926.000000,1,1,1,330391.123000,318564.146000,13385.000000,39520.000000,5,1,1,286442.414000,278480.789000,9429.000000,35737.000000,2,1,1,281366.371000,244619.358000,54969.000000,34458.000000,7,1,1,211616.778000,193061.494000,22735.000000,33390.000000,3,1,1,189629.633000,155381.309000,60364.000000,15719.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,25592.000000
18,490035.000000,513698.166667,0.000000,1,7,1,1,399480.713000,355778.738000,44965.000000,29443.000000,6,1,1,327923.336000,318706.409000,9663.000000,30309.000000,3,1,1,338226.343000,282700.979000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,202492.636000,188541.400000,18872.000000,26349.000000,3,1,1,188972.965000,149339.083000,51816.000000,34346.000000,6,1,1,116722.758000,106190.503000,12545.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,43961.440000,40462.048000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,512681.000000,513644.631579,0.000000,1,1,1,1,372315.217000,355778.738000,17231.000000,45173.000000,10,1,1,378697.778000,317375.576000,78954.000000,48721.000000,3,1,1,304530.179000,255845.097000,56960.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,206342.146000,182602.091000,30379.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,50394.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,23976.000000,0,0,0,0.000000,0.000000,0.000000,19982.000000,5,1,1,33295.905000,23796.505000,10873.000000,13437.000000
20,463024.000000,511113.600000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,350454.276000,319938.322000,32526.000000,34974.000000,1,1,1,294536.904000,282241.454000,14026.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,267638.363000,210768.068000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,102709.014000,96076.167000,11394.000000,29004.000000,1,1,1,63298.753000,61106.011000,10941.000000,26981.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,510933.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,385762.481000,319928.543000,68435.000000,40406.000000,6,1,1,290408.692000,281256.997000,9663.000000,42520.000000,5,1,1,255662.007000,248590.627000,9429.000000,34835.000000,10,1,1,259999.017000,210905.874000,63264.000000,25146.000000,8,1,1,191739.918000,164330.173000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,79645.506000,80556.558000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,453703.000000,508332.318182,1.000000,1,4,1,1,386842.617000,355778.738000,32526.000000,33179.000000,7,1,1,350604.620000,318952.796000,39115.000000,32946.000000,3,1,1,322221.137000,271559.814000,76512.000000,32092.000000,6,1,1,219537.615000,214879.251000,7839.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,506712.260870,0.000000,1,5,1,1,367567.988000,355778.738000,12067.000000,34554.000000,5,1,1,327957.301000,319638.856000,9429.000000,47543.000000,5,1,1,279997.708000,277668.998000,9429.000000,34110.000000,9,1,1,255624.147000,239993.652000,16176.000000,49773.000000,3,1,1,255901.216000,207061.939000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42248.423000,27689.573000,14958.000000,26228.000000
24,525000.000000,507474.250000,1.000000,1,10,1,1,434487.580000,355778.738000,82314.000000,36191.000000,10,1,1,372569.369000,317361.352000,64374.000000,19159.000000,4,1,1,291211.185000,275629.095000,23964.000000,36543.000000,3,1,1,260226.763000,229500.282000,44848.000000,35025.000000,4,1,0,181194.993000,181172.614000,0.000000,29824.000000,5,1,0,144851.666000,149172.018000,0.000000,33618.000000,9,1,1,118849.437000,116178.873000,10170.000000,23967.000000,6,1,0,78116.747000,78257.396000,0.000000,21996.000000,8,0,0,0.000000,0.000000,0.000000,29735.000000,8,0,0,0.000000,0.000000,0.000000,33272.000000
25,478190.000000,506302.880000,0.000000,1,2,1,1,419141.189000,355778.738000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,296408.237000,282880.538000,14667.000000,43512.000000,7,1,1,277437.600000,248029.302000,39115.000000,38543.000000,4,1,1,208714.744000,197504.086000,18872.000000,35619.000000,10,1,1,190625.725000,156157.327000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,503376.269231,0.000000,1,1,1,1,372315.217000,355778.738000,17231.000000,33578.000000,9,1,1,330521.687000,319461.710000,12618.000000,31246.000000,6,1,1,287661.300000,281490.304000,8447.000000,47319.000000,6,1,1,250052.200000,245782.977000,7231.000000,41837.000000,4,1,1,215647.367000,205017.627000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,504915.518519,1.000000,1,7,1,1,399480.713000,355778.738000,44965.000000,27188.000000,3,1,1,373635.116000,318665.896000,76512.000000,47778.000000,3,1,1,298670.421000,256364.028000,49388.000000,36925.000000,2,1,1,237749.311000,214105.966000,33794.000000,37534.000000,6,1,1,177169.105000,169187.794000,9663.000000,42335.000000,3,1,1,144787.540000,133940.839000,34820.000000,34528.000000,9,1,1,79184.047000,74711.572000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,502848.142857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,385803.572000,319902.954000,68435.000000,37000.000000,9,1,1,291990.234000,280916.514000,12618.000000,31180.000000,1,1,1,253787.590000,245969.116000,10941.000000,25121.000000,9,1,1,211436.447000,208065.437000,10170.000000,30062.000000,9,1,0,164060.403000,166065.081000,0.000000,47843.000000,5,1,1,132637.283000,124086.983000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501721.379310,0.000000,1,1,1,1,372315.217000,355778.738000,17231.000000,44760.000000,4,1,1,342196.154000,319116.515000,27830.000000,37849.000000,1,1,1,283678.103000,275406.525000,9659.000000,34249.000000,10,1,1,290398.770000,241522.082000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,511033.000000,502031.766667,1.000000,1,10,1,1,434487.580000,355778.738000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,282323.726000,276909.276000,9429.000000,45684.000000,1,1,1,251237.403000,239527.105000,13385.000000,27175.000000,3,1,1,248537.584000,206171.135000,57304.000000,29562.000000,9,1,1,162293.117000,153282.704000,12618.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,16389.000000
31,509184.000000,502262.483871,0.000000,1,6,1,1,369427.502000,355778.738000,13851.000000,30574.000000,10,1,1,393005.266000,319742.125000,82314.000000,40966.000000,10,1,1,324602.463000,273285.892000,57654.000000,26688.000000,6,1,1,242880.642000,237921.332000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,464733.000000,501089.687500,0.000000,1,7,1,1,399480.713000,355778.738000,44965.000000,33614.000000,4,1,1,340060.785000,318603.448000,24898.000000,32687.000000,5,1,1,284292.292000,279067.682000,9429.000000,52054.000000,4,1,1,253517.338000,242434.990000,17646.000000,34566.000000,1,1,1,209436.702000,204767.146000,11582.000000,29495.000000,4,1,0,160022.063000,158877.212000,0.000000,26119.000000,10,1,1,160718.705000,128358.718000,50734.000000,32032.000000,1,0,0,0.000000,0.000000,0.000000,25137.000000,6,0,0,0.000000,0.000000,0.000000,15128.000000,10,0,0,0.000000,0.000000,0.000000,24647.000000
33,505976.000000,501237.757576,1.000000,1,10,1,1,434487.580000,355778.738000,82314.000000,34380.000000,4,1,1,337321.845000,316813.753000,24898.000000,27278.000000,7,1,1,300012.952000,278037.772000,30943.000000,46855.000000,9,1,0,232055.418000,231954.294000,0.000000,31628.000000,10,1,1,230008.476000,198894.624000,53304.000000,43032.000000,0,0,0,0.000000,0.000000,0.000000,25008.000000,0,0,0,0.000000,0.000000,0.000000,38646.000000,1,0,0,0.000000,0.000000,0.000000,18854.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,8,0,0,0.000000,0.000000,0.000000,23184.000000
34,536520.000000,502275.470588,1.000000,1,2,1,1,419141.189000,355778.738000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,313777.433000,282275.302000,39115.000000,29858.000000,7,1,1,268508.023000,242879.910000,29359.000000,32157.000000,10,1,1,239711.435000,205035.653000,50734.000000,37550.000000,7,1,1,161232.227000,152328.052000,24685.000000,35501.000000,2,1,1,111690.587000,106716.232000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483900.000000,501750.457143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,351434.365000,319870.536000,32526.000000,32614.000000,9,1,1,294042.380000,282968.660000,12618.000000,37914.000000,3,1,1,312361.068000,247706.392000,76512.000000,28768.000000,5,1,1,205217.502000,202880.782000,9429.000000,37593.000000,6,1,1,166859.758000,159317.085000,11059.000000,33622.000000,3,1,1,165015.680000,124382.496000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,452892.000000,500393.277778,0.000000,1,5,1,1,367567.988000,355778.738000,12067.000000,36137.000000,5,1,1,329264.570000,319839.395000,10725.000000,33495.000000,10,1,1,345630.549000,282376.629000,75594.000000,22336.000000,6,1,1,249089.160000,239942.160000,9663.000000,33779.000000,4,1,1,220030.718000,207106.898000,18872.000000,9380.000000,8,1,1,203352.389000,167972.457000,57435.000000,39322.000000,9,1,0,111680.584000,113489.257000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,504411.000000,500501.864865,1.000000,1,8,1,1,421317.395000,355778.738000,68435.000000,30969.000000,1,1,1,329471.231000,318051.735000,13385.000000,41669.000000,1,1,1,287325.453000,279388.424000,10300.000000,38340.000000,7,1,1,268070.388000,244854.909000,34255.000000,23495.000000,5,1,1,202369.718000,196474.008000,9429.000000,39783.000000,7,1,1,170308.117000,153592.532000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,93628.928000,54426.154000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,534864.000000,501406.131579,0.000000,1,1,1,1,372315.217000,355778.738000,17231.000000,27958.000000,10,1,1,388489.684000,319500.029000,78954.000000,34036.000000,6,1,1,281706.856000,274365.148000,9663.000000,51460.000000,3,1,1,288363.636000,240124.273000,54216.000000,37541.000000,4,1,1,211363.272000,199282.490000,17646.000000,36147.000000,5,1,1,160647.197000,158194.679000,9008.000000,19327.000000,1,1,1,126881.987000,122925.688000,10300.000000,39010.000000,9,1,0,79011.374000,80704.622000,0.000000,43078.000000,4,0,0,0.000000,0.000000,0.000000,35630.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,550479.000000,502664.410256,1.000000,1,2,1,1,419141.189000,355778.738000,64559.000000,63754.000000,4,1,1,336060.715000,315826.439000,23724.000000,19569.000000,10,1,1,324332.517000,279522.987000,60694.000000,43737.000000,9,1,0,233868.580000,231840.970000,0.000000,36833.000000,9,1,0,198920.048000,197915.654000,0.000000,33177.000000,3,1,1,191026.217000,160609.202000,47908.000000,37835.000000,7,1,1,111266.674000,106558.623000,22735.000000,37129.000000,5,0,0,0.000000,0.000000,0.000000,23318.000000,1,0,0,0.000000,0.000000,0.000000,19034.000000,1,0,0,0.000000,0.000000,0.000000,16473.000000
40,512175.000000,502902.175000,0.000000,1,9,1,1,371260.217000,355778.738000,16176.000000,31671.000000,10,1,1,386354.071000,319196.654000,78954.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,251551.954000,203459.698000,61014.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,539801.000000,503802.146341,1.000000,1,5,1,1,367567.988000,355778.738000,12067.000000,31044.000000,3,1,1,384454.484000,319631.894000,76512.000000,35497.000000,4,1,1,291500.170000,271852.695000,22550.000000,36118.000000,9,1,1,250089.143000,234091.430000,16176.000000,51344.000000,3,1,1,232128.106000,197264.484000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,94428.294000,84485.673000,11757.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,22009.000000
