Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,529970.000000,517350.090909,1.000000,1,7,1,1,399115.910000,355427.771000,44965.000000,49471.000000,4,1,1,341246.196000,318962.335000,27830.000000,27660.000000,2,1,1,319145.331000,279650.284000,57729.000000,35671.000000,0,0,0,0.000000,0.000000,0.000000,45468.000000,7,1,1,213976.259000,194498.127000,22735.000000,37506.000000,3,1,1,184274.927000,154129.719000,55508.000000,29665.000000,6,0,0,0.000000,0.000000,0.000000,36161.000000,5,0,0,0.000000,0.000000,0.000000,28929.000000,3,0,0,0.000000,0.000000,0.000000,16594.000000,8,0,0,0.000000,0.000000,0.000000,14078.000000
12,502493.000000,516112.000000,0.000000,1,4,1,1,386419.744000,355427.771000,32526.000000,46359.000000,1,1,1,330721.502000,319193.638000,14026.000000,33130.000000,2,1,1,322305.491000,279211.894000,57729.000000,45043.000000,3,1,1,277709.423000,230506.389000,68280.000000,42438.000000,10,0,0,0.000000,0.000000,0.000000,23950.000000,6,0,0,0.000000,0.000000,0.000000,33349.000000,5,0,0,0.000000,0.000000,0.000000,27068.000000,8,0,0,0.000000,0.000000,0.000000,34969.000000,10,0,0,0.000000,0.000000,0.000000,29633.000000,6,0,0,0.000000,0.000000,0.000000,13993.000000
13,533666.000000,517462.307692,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30604.000000,6,1,1,333647.333000,319937.366000,13851.000000,37187.000000,3,1,1,358744.631000,282948.333000,78912.000000,29658.000000,3,1,1,293900.431000,245019.070000,54216.000000,45306.000000,10,1,1,236964.821000,203021.765000,54094.000000,25782.000000,4,1,1,167906.850000,155316.953000,25284.000000,31474.000000,10,0,0,0.000000,0.000000,0.000000,34058.000000,10,0,0,0.000000,0.000000,0.000000,35444.000000,7,0,0,0.000000,0.000000,0.000000,22504.000000,5,0,0,0.000000,0.000000,0.000000,15292.000000
14,548779.000000,519699.214286,1.000000,1,6,1,1,368983.400000,355427.771000,13851.000000,34091.000000,3,1,1,393586.831000,319563.031000,78912.000000,40092.000000,3,1,1,325055.096000,277024.010000,54216.000000,28163.000000,10,1,1,268222.928000,234378.907000,50734.000000,42190.000000,4,1,1,190968.904000,181543.280000,22738.000000,29969.000000,2,1,1,153115.822000,137395.171000,30379.000000,26286.000000,5,0,0,0.000000,0.000000,0.000000,22286.000000,9,1,1,73943.191000,70526.269000,12006.000000,33474.000000,1,0,0,0.000000,0.000000,0.000000,18726.000000,1,0,0,0.000000,0.000000,0.000000,10666.000000
15,516405.000000,519479.600000,1.000000,1,2,1,1,418619.440000,355427.771000,64559.000000,37098.000000,6,1,1,329135.562000,318672.015000,13851.000000,39750.000000,4,1,1,300149.019000,279776.072000,23724.000000,23297.000000,0,0,0,0.000000,0.000000,0.000000,39656.000000,3,1,1,256637.932000,208859.719000,62792.000000,44737.000000,2,1,1,177146.314000,154167.935000,33089.000000,18489.000000,9,1,1,122931.592000,115044.907000,10782.000000,33192.000000,5,1,1,85589.532000,81241.705000,9679.000000,26255.000000,7,0,0,0.000000,0.000000,0.000000,16646.000000,1,0,0,0.000000,0.000000,0.000000,18809.000000
16,473755.000000,516621.812500,0.000000,1,4,1,1,386419.744000,355427.771000,32526.000000,31126.000000,0,0,0,0.000000,0.000000,0.000000,47824.000000,2,1,1,330021.598000,282033.154000,57729.000000,49155.000000,6,1,1,245735.293000,238752.943000,9663.000000,26001.000000,7,1,1,217817.554000,197192.614000,27703.000000,37538.000000,9,1,0,155503.596000,156674.184000,0.000000,34924.000000,5,1,1,127716.415000,124659.825000,9429.000000,38348.000000,4,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,22166.000000,0,0,0,0.000000,0.000000,0.000000,14143.000000
17,494412.000000,515315.352941,0.000000,1,7,1,1,399115.910000,355427.771000,44965.000000,25926.000000,1,1,1,330565.806000,318688.270000,13385.000000,39520.000000,5,1,1,285917.398000,277989.463000,9429.000000,35737.000000,2,1,1,279690.224000,242799.247000,54969.000000,34458.000000,7,1,1,210835.475000,192039.381000,22735.000000,33390.000000,3,1,1,190118.316000,156363.461000,57936.000000,17414.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,27509.000000
18,490035.000000,513910.888889,1.000000,1,7,1,1,399115.910000,355427.771000,44965.000000,29443.000000,6,1,1,328080.276000,318843.024000,9663.000000,30309.000000,3,1,1,338261.958000,282418.394000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,201722.028000,187600.488000,18872.000000,26349.000000,3,1,1,190234.247000,150585.614000,51816.000000,34346.000000,6,1,1,116198.248000,105930.461000,12545.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,43815.583000,40238.950000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,511666.000000,513792.736842,0.000000,1,1,1,1,371841.844000,355427.771000,17231.000000,45173.000000,10,1,1,378806.498000,317508.176000,78954.000000,48721.000000,3,1,1,306771.069000,255627.722000,65536.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,203351.163000,174680.808000,35799.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,52089.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,18404.000000,0,0,0,0.000000,0.000000,0.000000,17196.000000,5,0,0,0.000000,0.000000,0.000000,15962.000000
20,464432.000000,511324.700000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,350368.825000,319960.435000,32526.000000,34974.000000,1,1,1,294071.295000,281916.172000,13385.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,266294.467000,209385.292000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,104824.951000,97307.665000,10782.000000,29004.000000,1,1,1,65798.926000,62235.034000,10941.000000,29642.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,511134.761905,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,385878.681000,319949.324000,68435.000000,40406.000000,6,1,1,290232.934000,281132.590000,9663.000000,42520.000000,5,1,1,254037.807000,246848.477000,9429.000000,34835.000000,10,1,1,258889.849000,209238.222000,63264.000000,25146.000000,8,1,1,192879.797000,165763.921000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,80108.001000,81095.589000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,453703.000000,508524.227273,0.000000,1,4,1,1,386419.744000,355427.771000,32526.000000,33179.000000,7,1,1,350453.597000,319026.515000,39115.000000,32946.000000,3,1,1,321934.804000,270940.570000,76512.000000,32092.000000,6,1,1,217812.140000,213175.190000,7839.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,506895.826087,1.000000,1,5,1,1,367234.696000,355427.771000,12067.000000,34554.000000,5,1,1,327819.127000,319629.247000,9429.000000,47543.000000,5,1,1,279395.803000,277204.483000,9429.000000,34110.000000,9,1,1,254125.056000,238539.798000,16176.000000,49773.000000,3,1,1,254217.910000,205182.743000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42256.138000,27713.254000,14958.000000,26228.000000
24,525000.000000,507650.166667,0.000000,1,10,1,1,433928.168000,355427.771000,82314.000000,36191.000000,10,1,1,372419.777000,317235.672000,64374.000000,19159.000000,4,1,1,291295.135000,275817.785000,23964.000000,36543.000000,3,1,1,259443.576000,228088.660000,44848.000000,35025.000000,4,1,0,180121.901000,179868.710000,0.000000,29824.000000,5,1,0,146110.749000,150472.504000,0.000000,33618.000000,9,1,1,118741.105000,116045.527000,10170.000000,23967.000000,6,1,0,78288.253000,78579.031000,0.000000,21996.000000,8,0,0,0.000000,0.000000,0.000000,29735.000000,8,0,0,0.000000,0.000000,0.000000,33272.000000
25,478190.000000,506471.760000,1.000000,1,2,1,1,418619.440000,355427.771000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,296060.414000,282631.964000,14667.000000,43512.000000,7,1,1,275557.930000,246147.492000,39115.000000,38543.000000,4,1,1,207674.609000,196193.380000,18872.000000,35619.000000,10,1,1,191526.739000,157229.917000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,503538.653846,0.000000,1,1,1,1,371841.844000,355427.771000,17231.000000,33578.000000,9,1,1,330646.725000,319536.189000,12618.000000,31246.000000,6,1,1,287087.418000,280902.856000,8447.000000,47319.000000,6,1,1,248135.723000,243846.949000,7231.000000,41837.000000,4,1,1,214891.948000,203958.812000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,505071.888889,1.000000,1,7,1,1,399115.910000,355427.771000,44965.000000,27188.000000,3,1,1,373107.763000,318815.467000,76512.000000,47778.000000,3,1,1,298263.353000,256312.089000,49388.000000,36925.000000,2,1,1,236777.095000,212958.922000,33794.000000,37534.000000,6,1,1,176604.747000,168517.338000,9663.000000,42335.000000,3,1,1,145330.018000,134734.899000,34820.000000,34528.000000,9,1,1,78642.907000,74041.171000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,502998.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,385803.158000,319895.735000,68435.000000,37000.000000,9,1,1,291791.258000,280866.269000,12618.000000,31180.000000,1,1,1,251815.671000,244115.490000,10941.000000,25121.000000,9,1,1,210779.854000,207114.484000,10170.000000,30062.000000,9,1,0,164860.034000,166957.499000,0.000000,47843.000000,5,1,1,132266.635000,123832.485000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501866.965517,0.000000,1,1,1,1,371841.844000,355427.771000,17231.000000,44760.000000,4,1,1,342293.376000,319169.819000,27830.000000,37849.000000,1,1,1,283052.449000,274792.430000,9659.000000,34249.000000,10,1,1,288642.506000,239536.259000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,512176.000000,502210.600000,1.000000,1,10,1,1,433928.168000,355427.771000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,282544.496000,277193.171000,9429.000000,45684.000000,1,1,1,249686.685000,238135.648000,13385.000000,27175.000000,3,1,1,247136.224000,204483.658000,57304.000000,29562.000000,9,1,1,163439.512000,154778.398000,12006.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,18144.000000
31,509184.000000,502435.548387,0.000000,1,6,1,1,368983.400000,355427.771000,13851.000000,30574.000000,10,1,1,392851.450000,319753.625000,82314.000000,40966.000000,10,1,1,324377.527000,273073.221000,57654.000000,26688.000000,6,1,1,241037.685000,236093.129000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,464733.000000,501257.343750,0.000000,1,7,1,1,399115.910000,355427.771000,44965.000000,33614.000000,4,1,1,340034.562000,318700.176000,24898.000000,32687.000000,5,1,1,283742.605000,278581.120000,9429.000000,52054.000000,4,1,1,251943.669000,240741.847000,17646.000000,34566.000000,1,1,1,208497.878000,203329.506000,11582.000000,29495.000000,4,1,0,161086.418000,160146.048000,0.000000,26119.000000,10,1,1,160533.817000,127978.428000,50734.000000,32032.000000,1,0,0,0.000000,0.000000,0.000000,25137.000000,6,0,0,0.000000,0.000000,0.000000,15128.000000,10,0,0,0.000000,0.000000,0.000000,24647.000000
33,503252.000000,501317.787879,1.000000,1,10,1,1,433928.168000,355427.771000,82314.000000,34380.000000,4,1,1,337002.122000,316526.914000,23724.000000,27278.000000,7,1,1,300860.296000,278732.744000,32563.000000,46855.000000,9,1,0,229495.958000,229362.926000,0.000000,31628.000000,10,1,1,227796.690000,197508.812000,52749.000000,43032.000000,0,0,0,0.000000,0.000000,0.000000,25008.000000,0,0,0,0.000000,0.000000,0.000000,38646.000000,1,0,0,0.000000,0.000000,0.000000,18854.000000,10,0,0,0.000000,0.000000,0.000000,23037.000000,8,0,0,0.000000,0.000000,0.000000,23184.000000
34,536520.000000,502353.147059,0.000000,1,2,1,1,418619.440000,355427.771000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,313503.050000,282050.838000,39115.000000,29858.000000,7,1,1,266780.916000,241120.957000,29359.000000,32157.000000,10,1,1,238896.343000,203745.431000,50734.000000,37550.000000,7,1,1,162075.238000,153354.765000,24685.000000,35501.000000,2,1,1,111742.633000,106741.724000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483292.000000,501808.542857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,351505.415000,319887.550000,32526.000000,32614.000000,9,1,1,293495.927000,282570.938000,12618.000000,37914.000000,3,1,1,310744.327000,245764.859000,76512.000000,28768.000000,5,1,1,203356.111000,201001.786000,9429.000000,37593.000000,6,1,1,168241.502000,160992.204000,10451.000000,33622.000000,3,1,1,165312.924000,124577.661000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,453014.000000,500453.138889,0.000000,1,5,1,1,367234.696000,355427.771000,12067.000000,36137.000000,5,1,1,329149.824000,319869.264000,10725.000000,33495.000000,10,1,1,345194.783000,282033.485000,78954.000000,22336.000000,6,1,1,244337.124000,235424.862000,9663.000000,33779.000000,4,1,1,216903.641000,202835.227000,20098.000000,9380.000000,8,1,1,200178.754000,166938.034000,52971.000000,39322.000000,9,1,0,111607.662000,113437.038000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,504411.000000,500560.108108,1.000000,1,8,1,1,420873.923000,355427.771000,68435.000000,30969.000000,1,1,1,329533.201000,318090.719000,13385.000000,41669.000000,1,1,1,287089.950000,279168.041000,10300.000000,38340.000000,7,1,1,266358.728000,242984.527000,34255.000000,23495.000000,5,1,1,201434.409000,195662.494000,9429.000000,39783.000000,7,1,1,171253.970000,154538.237000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,93550.574000,54406.021000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,535276.000000,501473.684211,0.000000,1,1,1,1,371841.844000,355427.771000,17231.000000,27958.000000,10,1,1,388473.665000,319574.352000,78954.000000,34036.000000,6,1,1,281415.001000,274080.991000,9663.000000,51460.000000,3,1,1,286577.827000,238169.211000,54216.000000,37541.000000,4,1,1,210393.998000,198298.239000,20192.000000,36147.000000,5,1,0,157530.922000,156259.840000,0.000000,19327.000000,1,1,1,130686.012000,126810.556000,9659.000000,39010.000000,9,0,0,0.000000,0.000000,0.000000,41323.000000,4,0,0,0.000000,0.000000,0.000000,44900.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,550479.000000,502730.230769,1.000000,1,2,1,1,418619.440000,355427.771000,64559.000000,63754.000000,4,1,1,335844.349000,315665.043000,23724.000000,19569.000000,10,1,1,324246.146000,279313.724000,60694.000000,43737.000000,9,1,0,232161.926000,230109.554000,0.000000,36833.000000,9,1,0,198499.700000,197324.312000,0.000000,33177.000000,3,1,1,191731.218000,161508.594000,47908.000000,37835.000000,7,1,1,111109.741000,106378.659000,22735.000000,37129.000000,5,0,0,0.000000,0.000000,0.000000,23318.000000,1,0,0,0.000000,0.000000,0.000000,19034.000000,1,0,0,0.000000,0.000000,0.000000,16473.000000
40,512175.000000,502966.350000,0.000000,1,9,1,1,370786.844000,355427.771000,16176.000000,31671.000000,10,1,1,386454.977000,319302.200000,78954.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,250893.085000,202404.120000,61014.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,539801.000000,503864.756098,1.000000,1,5,1,1,367234.696000,355427.771000,12067.000000,31044.000000,3,1,1,383976.542000,319642.130000,76512.000000,35497.000000,4,1,1,291201.355000,271655.620000,22550.000000,36118.000000,9,1,1,248559.066000,232558.692000,16176.000000,51344.000000,3,1,1,230605.817000,195607.126000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,95333.534000,85464.971000,11757.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,22009.000000
