Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
16,473755.000000,516364.125000,0.000000,1,4,1,1,387092.541000,356084.117000,32526.000000,31126.000000,0,0,0,0.000000,0.000000,0.000000,47824.000000,2,1,1,330571.405000,283015.501000,57729.000000,49155.000000,6,1,1,245383.972000,238463.395000,9663.000000,26001.000000,7,1,1,217242.844000,196647.953000,27703.000000,37538.000000,9,1,0,155386.362000,156468.966000,0.000000,34924.000000,5,1,1,128071.044000,125069.279000,9429.000000,38348.000000,4,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,22166.000000,0,0,0,0.000000,0.000000,0.000000,14143.000000
17,494412.000000,515072.823529,1.000000,1,7,1,1,399681.358000,356084.117000,44965.000000,25926.000000,1,1,1,330432.215000,318484.644000,13385.000000,39520.000000,5,1,1,286573.215000,278628.435000,9429.000000,35737.000000,2,1,1,279176.671000,242753.562000,54969.000000,34458.000000,7,1,1,210350.013000,191636.111000,22735.000000,33390.000000,3,1,1,190247.271000,156109.320000,57936.000000,17414.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,27509.000000
18,490035.000000,513681.833333,0.000000,1,7,1,1,399681.358000,356084.117000,44965.000000,29443.000000,6,1,1,327886.986000,318627.483000,9663.000000,30309.000000,3,1,1,339168.591000,283367.466000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,201368.818000,187199.116000,18872.000000,26349.000000,3,1,1,189718.377000,150222.912000,51816.000000,34346.000000,6,1,1,116413.617000,106003.165000,12545.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,44227.318000,40735.732000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,512681.000000,513629.157895,0.000000,1,1,1,1,372474.241000,356084.117000,17231.000000,45173.000000,10,1,1,378668.014000,317341.098000,78954.000000,48721.000000,3,1,1,304595.130000,256020.500000,56960.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,204975.337000,181197.767000,30379.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,50394.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,23976.000000,0,0,0,0.000000,0.000000,0.000000,19982.000000,5,1,1,33267.894000,23702.844000,10873.000000,13437.000000
20,464432.000000,511169.300000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,350225.016000,319519.664000,32526.000000,34974.000000,1,1,1,295030.403000,282990.723000,13385.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,266440.301000,209442.698000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,103985.607000,96538.020000,10782.000000,29004.000000,1,1,1,66315.172000,62782.780000,10941.000000,29642.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,510986.761905,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,385774.746000,319540.555000,68435.000000,40406.000000,6,1,1,291124.430000,282043.733000,9663.000000,42520.000000,5,1,1,254027.063000,246733.963000,9429.000000,34835.000000,10,1,1,258762.261000,209277.988000,63264.000000,25146.000000,8,1,1,192333.692000,165226.597000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,79522.718000,80487.605000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,453703.000000,508382.954545,1.000000,1,4,1,1,387092.541000,356084.117000,32526.000000,33179.000000,7,1,1,350587.274000,318768.234000,39115.000000,32946.000000,3,1,1,322651.843000,271579.059000,76512.000000,32092.000000,6,1,1,217556.134000,212966.626000,7839.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,506760.695652,0.000000,1,5,1,1,367946.592000,356084.117000,12067.000000,34554.000000,5,1,1,327523.285000,319222.410000,9429.000000,47543.000000,5,1,1,280807.685000,278453.970000,9429.000000,34110.000000,9,1,1,254079.366000,238347.753000,16176.000000,49773.000000,3,1,1,254361.615000,205302.760000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42220.943000,27671.831000,14958.000000,26228.000000
24,525000.000000,507520.666667,1.000000,1,10,1,1,434530.118000,356084.117000,82314.000000,36191.000000,10,1,1,372656.125000,317216.481000,64374.000000,19159.000000,4,1,1,291615.008000,276477.787000,23964.000000,36543.000000,3,1,1,259270.716000,228299.716000,44848.000000,35025.000000,4,1,0,180169.281000,180104.784000,0.000000,29824.000000,5,1,0,145452.054000,149718.941000,0.000000,33618.000000,9,1,1,119174.193000,116429.871000,10170.000000,23967.000000,6,1,0,77792.662000,78016.162000,0.000000,21996.000000,8,0,0,0.000000,0.000000,0.000000,29735.000000,8,0,0,0.000000,0.000000,0.000000,33272.000000
25,478190.000000,506347.440000,0.000000,1,2,1,1,419355.924000,356084.117000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,296917.685000,283687.169000,14667.000000,43512.000000,7,1,1,275470.697000,246226.091000,39115.000000,38543.000000,4,1,1,207191.631000,195782.447000,18872.000000,35619.000000,10,1,1,191084.111000,156890.919000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,503419.115385,0.000000,1,1,1,1,372474.241000,356084.117000,17231.000000,33578.000000,9,1,1,330448.679000,319268.108000,12618.000000,31246.000000,6,1,1,287899.820000,281800.944000,8447.000000,47319.000000,6,1,1,247797.783000,243581.315000,7231.000000,41837.000000,4,1,1,214235.511000,203478.573000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,504956.777778,1.000000,1,7,1,1,399681.358000,356084.117000,44965.000000,27188.000000,3,1,1,373639.628000,318602.559000,76512.000000,47778.000000,3,1,1,299131.884000,257183.944000,49388.000000,36925.000000,2,1,1,236493.589000,212674.235000,33794.000000,37534.000000,6,1,1,176090.726000,168139.649000,9663.000000,42335.000000,3,1,1,145538.673000,134747.045000,34820.000000,34528.000000,9,1,1,78898.503000,74350.245000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,502887.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,385764.437000,319496.782000,68435.000000,37000.000000,9,1,1,292611.829000,281824.477000,12618.000000,31180.000000,1,1,1,251718.991000,243930.055000,10941.000000,25121.000000,9,1,1,210133.939000,206851.594000,10170.000000,30062.000000,9,1,0,164560.933000,166524.214000,0.000000,47843.000000,5,1,1,132800.829000,124237.904000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501759.793103,0.000000,1,1,1,1,372474.241000,356084.117000,17231.000000,44760.000000,4,1,1,342187.122000,318955.622000,27830.000000,37849.000000,1,1,1,283660.320000,275386.501000,9659.000000,34249.000000,10,1,1,288169.844000,239215.459000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,512176.000000,502107.000000,1.000000,1,10,1,1,434530.118000,356084.117000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,283394.602000,278002.012000,9429.000000,45684.000000,1,1,1,249567.342000,237938.743000,13385.000000,27175.000000,3,1,1,247321.736000,204592.123000,57304.000000,29562.000000,9,1,1,162972.919000,154088.569000,12006.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,18144.000000
31,509184.000000,502335.290323,0.000000,1,6,1,1,369639.746000,356084.117000,13851.000000,30574.000000,10,1,1,393071.530000,319452.619000,82314.000000,40966.000000,10,1,1,324654.458000,273494.200000,57654.000000,26688.000000,6,1,1,240823.606000,235912.395000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,432925.000000,500166.218750,0.000000,1,7,1,1,399681.358000,356084.117000,44965.000000,33614.000000,4,1,1,339120.948000,318454.484000,27830.000000,32687.000000,5,1,1,278642.983000,274944.668000,9429.000000,52054.000000,4,1,1,246943.337000,234738.961000,18872.000000,34566.000000,1,1,1,202207.282000,198436.285000,10941.000000,29495.000000,4,1,1,155383.763000,153908.404000,17646.000000,23594.000000,10,0,0,0.000000,0.000000,0.000000,30277.000000,1,0,0,0.000000,0.000000,0.000000,25137.000000,6,0,0,0.000000,0.000000,0.000000,15128.000000,10,0,0,0.000000,0.000000,0.000000,26690.000000
33,505976.000000,500342.272727,1.000000,1,10,1,1,434530.118000,356084.117000,82314.000000,34380.000000,4,1,1,337301.058000,316603.347000,24898.000000,27278.000000,7,1,1,300296.105000,278579.532000,30943.000000,46855.000000,9,1,0,229824.253000,229965.922000,0.000000,31628.000000,10,1,1,228940.919000,197644.640000,53304.000000,43032.000000,0,0,0,0.000000,0.000000,0.000000,25008.000000,0,0,0,0.000000,0.000000,0.000000,38646.000000,1,0,0,0.000000,0.000000,0.000000,18854.000000,10,0,0,0.000000,0.000000,0.000000,25652.000000,8,0,0,0.000000,0.000000,0.000000,23184.000000
34,536520.000000,501406.323529,0.000000,1,2,1,1,419355.924000,356084.117000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,314214.845000,283078.868000,39115.000000,29858.000000,7,1,1,266841.084000,241102.151000,29359.000000,32157.000000,10,1,1,238836.603000,203770.798000,50734.000000,37550.000000,7,1,1,162039.668000,153214.117000,24685.000000,35501.000000,2,1,1,112064.144000,107269.818000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483292.000000,500888.771429,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,351264.967000,319486.490000,32526.000000,32614.000000,9,1,1,294367.384000,283580.032000,12618.000000,37914.000000,3,1,1,310667.883000,245630.939000,76512.000000,28768.000000,5,1,1,203548.767000,201096.657000,9429.000000,37593.000000,6,1,1,167679.276000,160211.704000,10451.000000,33622.000000,3,1,1,165687.432000,124759.333000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,452892.000000,499555.527778,0.000000,1,5,1,1,367946.592000,356084.117000,12067.000000,36137.000000,5,1,1,328828.404000,319421.664000,10725.000000,33495.000000,10,1,1,346303.407000,283225.428000,75594.000000,22336.000000,6,1,1,247469.783000,238361.678000,9663.000000,33779.000000,4,1,1,218430.354000,205277.742000,18872.000000,9380.000000,8,1,1,204026.675000,168758.869000,57435.000000,39322.000000,9,1,0,112332.410000,113992.841000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,504411.000000,499686.756757,1.000000,1,8,1,1,421449.523000,356084.117000,68435.000000,30969.000000,1,1,1,329423.707000,317911.076000,13385.000000,41669.000000,1,1,1,287845.887000,280002.158000,10300.000000,38340.000000,7,1,1,266036.644000,242993.471000,34255.000000,23495.000000,5,1,1,200902.029000,195100.469000,9429.000000,39783.000000,7,1,1,170752.435000,154125.341000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,94153.794000,54895.481000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,533838.000000,500585.473684,0.000000,1,1,1,1,372474.241000,356084.117000,17231.000000,27958.000000,10,1,1,388560.218000,319309.588000,82314.000000,34036.000000,6,1,1,278501.828000,271315.763000,9663.000000,51460.000000,3,1,1,282804.297000,233832.372000,54216.000000,37541.000000,4,1,1,207477.531000,194709.294000,18872.000000,36147.000000,5,1,1,155981.061000,154587.978000,8337.000000,19327.000000,1,1,1,123065.402000,119287.797000,9659.000000,39010.000000,9,0,0,0.000000,0.000000,0.000000,38688.000000,4,0,0,0.000000,0.000000,0.000000,35720.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,546328.000000,501758.358974,1.000000,1,2,1,1,419355.924000,356084.117000,64559.000000,63754.000000,4,1,1,336190.413000,315877.475000,23724.000000,19569.000000,10,1,1,324723.297000,280155.244000,60694.000000,43737.000000,9,1,1,232094.604000,230402.826000,10170.000000,36833.000000,9,1,0,184345.313000,187664.714000,0.000000,33177.000000,3,1,1,180602.283000,150269.915000,47908.000000,37835.000000,7,0,0,0.000000,0.000000,0.000000,34468.000000,5,0,0,0.000000,0.000000,0.000000,28493.000000,1,0,0,0.000000,0.000000,0.000000,23028.000000,1,0,0,0.000000,0.000000,0.000000,18379.000000
40,512175.000000,502018.775000,0.000000,1,9,1,1,371419.241000,356084.117000,16176.000000,31671.000000,10,1,1,386396.643000,319058.053000,82314.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,246936.024000,198463.961000,57654.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,539801.000000,502940.292683,1.000000,1,5,1,1,367946.592000,356084.117000,12067.000000,31044.000000,3,1,1,384279.344000,319216.830000,76512.000000,35497.000000,4,1,1,292494.002000,272873.677000,22550.000000,36118.000000,9,1,1,248616.960000,232515.468000,16176.000000,51344.000000,3,1,1,231522.744000,196126.815000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,94648.565000,84859.775000,11757.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,22009.000000
