Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,529970.000000,516736.090909,1.000000,1,7,1,1,398424.775000,354851.679000,44965.000000,49471.000000,4,1,1,342092.081000,319889.705000,27830.000000,27660.000000,2,1,1,320002.876000,280994.638000,57729.000000,35671.000000,0,0,0,0.000000,0.000000,0.000000,45468.000000,7,1,1,213700.007000,194170.856000,22735.000000,37506.000000,3,1,1,184924.012000,154999.704000,55508.000000,29665.000000,6,0,0,0.000000,0.000000,0.000000,36161.000000,5,0,0,0.000000,0.000000,0.000000,28929.000000,3,0,0,0.000000,0.000000,0.000000,16594.000000,8,0,0,0.000000,0.000000,0.000000,14078.000000
12,502493.000000,515549.166667,0.000000,1,4,1,1,385634.775000,354851.679000,32526.000000,46359.000000,1,1,1,331417.418000,320009.977000,14026.000000,33130.000000,2,1,1,323468.384000,280761.156000,57729.000000,45043.000000,3,1,1,278101.758000,230944.548000,68280.000000,42438.000000,10,0,0,0.000000,0.000000,0.000000,23950.000000,6,0,0,0.000000,0.000000,0.000000,33349.000000,5,0,0,0.000000,0.000000,0.000000,27068.000000,8,0,0,0.000000,0.000000,0.000000,34969.000000,10,0,0,0.000000,0.000000,0.000000,29633.000000,6,0,0,0.000000,0.000000,0.000000,13993.000000
13,533666.000000,516942.769231,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30604.000000,6,1,1,334472.392000,320703.883000,13851.000000,37187.000000,3,1,1,359731.139000,284468.616000,78912.000000,29658.000000,3,1,1,294705.907000,245917.076000,54216.000000,45306.000000,10,1,1,237094.653000,203072.597000,54094.000000,25782.000000,4,1,1,168429.560000,155784.690000,25284.000000,31474.000000,10,0,0,0.000000,0.000000,0.000000,34058.000000,10,0,0,0.000000,0.000000,0.000000,35444.000000,7,0,0,0.000000,0.000000,0.000000,22504.000000,5,0,0,0.000000,0.000000,0.000000,15292.000000
14,548779.000000,519216.785714,0.000000,1,6,1,1,368372.715000,354851.679000,13851.000000,34091.000000,3,1,1,394932.464000,320371.297000,78912.000000,40092.000000,3,1,1,325646.433000,277690.052000,54216.000000,28163.000000,10,1,1,268893.473000,235308.446000,50734.000000,42190.000000,4,1,1,190439.269000,181364.752000,22738.000000,29969.000000,2,1,1,153466.604000,137839.173000,30379.000000,26286.000000,5,0,0,0.000000,0.000000,0.000000,22286.000000,9,1,1,73607.816000,69985.586000,12006.000000,33474.000000,1,0,0,0.000000,0.000000,0.000000,18726.000000,1,0,0,0.000000,0.000000,0.000000,10666.000000
15,516405.000000,519029.333333,1.000000,1,2,1,1,418031.175000,354851.679000,64559.000000,37098.000000,6,1,1,330000.110000,319685.579000,13851.000000,39750.000000,4,1,1,301093.644000,280907.623000,23724.000000,23297.000000,0,0,0,0.000000,0.000000,0.000000,39656.000000,3,1,1,256360.773000,208504.527000,62792.000000,44737.000000,2,1,1,177572.815000,154630.520000,33089.000000,18489.000000,9,1,1,123306.273000,115285.509000,10782.000000,33192.000000,5,1,1,84898.240000,80628.869000,9679.000000,26255.000000,7,0,0,0.000000,0.000000,0.000000,16646.000000,1,0,0,0.000000,0.000000,0.000000,18809.000000
16,473755.000000,516199.687500,0.000000,1,4,1,1,385634.775000,354851.679000,32526.000000,31126.000000,0,0,0,0.000000,0.000000,0.000000,47824.000000,2,1,1,331284.329000,283599.130000,57729.000000,49155.000000,6,1,1,246262.464000,239293.197000,9663.000000,26001.000000,7,1,1,217544.702000,196874.242000,27703.000000,37538.000000,9,1,0,156712.645000,157835.641000,0.000000,34924.000000,5,1,1,127696.899000,124705.924000,9429.000000,38348.000000,4,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,22166.000000,0,0,0,0.000000,0.000000,0.000000,14143.000000
17,494412.000000,514918.058824,1.000000,1,7,1,1,398424.775000,354851.679000,44965.000000,25926.000000,1,1,1,331386.808000,319608.407000,13385.000000,39520.000000,5,1,1,287178.688000,279338.333000,9429.000000,35737.000000,2,1,1,280333.547000,243494.602000,54969.000000,34458.000000,7,1,1,210331.132000,191648.147000,22735.000000,33390.000000,3,1,1,190925.302000,157121.087000,57936.000000,17414.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,27509.000000
18,488750.000000,513464.277778,0.000000,1,7,1,1,398424.775000,354851.679000,44965.000000,29443.000000,6,1,1,328969.782000,319765.197000,9663.000000,30309.000000,3,1,1,338911.910000,283775.357000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,201374.442000,187164.594000,21418.000000,26349.000000,3,1,1,188063.835000,148955.109000,51816.000000,31821.000000,6,1,1,114572.325000,105389.675000,11239.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,44043.343000,40511.875000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,512681.000000,513423.052632,1.000000,1,1,1,1,371180.600000,354851.679000,17231.000000,45173.000000,10,1,1,379507.507000,318208.052000,78954.000000,48721.000000,3,1,1,304970.947000,256343.584000,56960.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,204663.418000,180975.021000,30379.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,50394.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,23976.000000,0,0,0,0.000000,0.000000,0.000000,19982.000000,5,1,1,32954.870000,23452.945000,10873.000000,13437.000000
20,464432.000000,510973.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,351140.396000,320739.037000,32526.000000,34974.000000,1,1,1,295594.611000,283385.647000,13385.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,266553.947000,209520.284000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,103758.415000,96199.237000,10782.000000,29004.000000,1,1,1,65908.642000,62467.000000,10941.000000,29642.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,510800.285714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,386728.670000,320729.048000,68435.000000,40406.000000,6,1,1,291429.249000,282324.432000,9663.000000,42520.000000,5,1,1,254680.925000,247641.120000,9429.000000,34835.000000,10,1,1,258461.339000,209187.219000,63264.000000,25146.000000,8,1,1,193168.593000,166216.690000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,79374.926000,80214.992000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,454311.000000,508232.590909,1.000000,1,4,1,1,385634.775000,354851.679000,32526.000000,33179.000000,7,1,1,351201.847000,319789.022000,39115.000000,32946.000000,3,1,1,322555.297000,272206.622000,76512.000000,32092.000000,6,1,1,218457.135000,213776.974000,8447.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,506616.869565,0.000000,1,5,1,1,366572.754000,354851.679000,12067.000000,34554.000000,5,1,1,328586.121000,320381.991000,9429.000000,47543.000000,5,1,1,280963.319000,278794.349000,9429.000000,34110.000000,9,1,1,254783.214000,239064.906000,16176.000000,49773.000000,3,1,1,254341.342000,205381.564000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42031.278000,27528.309000,14958.000000,26228.000000
24,517163.000000,507056.291667,1.000000,1,10,1,1,433289.508000,354851.679000,82314.000000,36191.000000,10,1,1,373501.020000,318318.244000,64374.000000,19159.000000,4,1,1,291985.346000,276683.544000,23964.000000,36543.000000,3,1,1,259886.768000,228992.845000,44848.000000,35025.000000,4,1,1,180186.466000,179966.233000,17646.000000,28129.000000,5,0,0,0.000000,0.000000,0.000000,28533.000000,9,1,0,101778.876000,102454.647000,0.000000,18283.000000,6,1,1,78005.036000,75762.138000,8627.000000,20909.000000,8,0,0,0.000000,0.000000,0.000000,24123.000000,8,0,0,0.000000,0.000000,0.000000,28495.000000
25,478190.000000,505901.640000,0.000000,1,2,1,1,418031.175000,354851.679000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,297553.455000,284080.674000,14667.000000,43512.000000,7,1,1,276179.491000,247109.060000,39115.000000,38543.000000,4,1,1,207555.271000,196072.428000,18872.000000,35619.000000,10,1,1,192372.636000,158396.423000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,502990.461538,0.000000,1,1,1,1,371180.600000,354851.679000,17231.000000,33578.000000,9,1,1,331369.377000,320357.976000,12618.000000,31246.000000,6,1,1,288648.434000,282490.524000,8447.000000,47319.000000,6,1,1,248942.621000,244682.143000,7231.000000,41837.000000,4,1,1,214423.525000,203595.606000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,504544.000000,1.000000,1,7,1,1,398424.775000,354851.679000,44965.000000,27188.000000,3,1,1,374740.439000,319738.356000,76512.000000,47778.000000,3,1,1,299119.764000,256959.803000,49388.000000,36925.000000,2,1,1,236922.365000,213367.323000,33794.000000,37534.000000,6,1,1,175960.734000,167938.095000,9663.000000,42335.000000,3,1,1,145624.447000,135286.108000,34820.000000,34528.000000,9,1,1,78470.421000,73635.891000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,502489.892857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,386793.196000,320692.135000,68435.000000,37000.000000,9,1,1,292881.035000,281925.983000,12618.000000,31180.000000,1,1,1,252897.251000,245140.370000,10941.000000,25121.000000,9,1,1,210031.051000,206549.485000,10170.000000,30062.000000,9,1,0,166080.724000,168222.262000,0.000000,47843.000000,5,1,1,132387.343000,124016.318000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501375.482759,0.000000,1,1,1,1,371180.600000,354851.679000,17231.000000,44760.000000,4,1,1,342990.475000,320009.235000,27830.000000,37849.000000,1,1,1,284402.024000,276093.048000,9659.000000,34249.000000,10,1,1,289215.151000,240285.284000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,512176.000000,501735.500000,1.000000,1,10,1,1,433289.508000,354851.679000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,283306.555000,277834.205000,9429.000000,45684.000000,1,1,1,250356.691000,238650.131000,13385.000000,27175.000000,3,1,1,247083.151000,204459.254000,57304.000000,29562.000000,9,1,1,163996.749000,155103.009000,12006.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,18144.000000
31,509184.000000,501975.774194,0.000000,1,6,1,1,368372.715000,354851.679000,13851.000000,30574.000000,10,1,1,393877.841000,320611.389000,82314.000000,40966.000000,10,1,1,325096.855000,273944.951000,57654.000000,26688.000000,6,1,1,241753.835000,236717.881000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,434395.000000,499863.875000,0.000000,1,7,1,1,398424.775000,354851.679000,44965.000000,33614.000000,4,1,1,340816.888000,319562.867000,24898.000000,32687.000000,5,1,1,285224.996000,279981.471000,9429.000000,52054.000000,4,1,1,252739.538000,241494.288000,17646.000000,34566.000000,1,1,1,208271.302000,203328.755000,11582.000000,29495.000000,4,1,1,161660.322000,160911.095000,17646.000000,26119.000000,10,0,0,0.000000,0.000000,0.000000,30277.000000,1,0,0,0.000000,0.000000,0.000000,25967.000000,6,0,0,0.000000,0.000000,0.000000,17789.000000,10,0,0,0.000000,0.000000,0.000000,25661.000000
33,502174.000000,499933.878788,1.000000,1,10,1,1,433289.508000,354851.679000,82314.000000,34380.000000,4,1,1,338055.070000,317696.299000,24898.000000,27278.000000,7,1,1,300861.208000,279038.449000,30943.000000,46855.000000,9,1,1,231149.450000,231094.217000,10170.000000,31628.000000,10,1,1,214930.341000,187192.021000,55319.000000,39522.000000,0,0,0,0.000000,0.000000,0.000000,19686.000000,0,0,0,0.000000,0.000000,0.000000,34230.000000,1,0,0,0.000000,0.000000,0.000000,17159.000000,10,0,0,0.000000,0.000000,0.000000,26666.000000,8,0,0,0.000000,0.000000,0.000000,21126.000000
34,536520.000000,501009.941176,0.000000,1,2,1,1,418031.175000,354851.679000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,314636.663000,283466.283000,39115.000000,29858.000000,7,1,1,267640.905000,241909.938000,29359.000000,32157.000000,10,1,1,238796.009000,203775.455000,50734.000000,37550.000000,7,1,1,162415.104000,153765.572000,24685.000000,35501.000000,2,1,1,111955.337000,106996.722000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483292.000000,500503.714286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,352275.358000,320684.724000,32526.000000,32614.000000,9,1,1,295086.376000,284131.324000,12618.000000,37914.000000,3,1,1,311346.158000,246613.283000,76512.000000,28768.000000,5,1,1,203505.732000,201048.572000,9429.000000,37593.000000,6,1,1,169257.528000,161828.980000,10451.000000,33622.000000,3,1,1,165147.777000,124252.364000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,452892.000000,499181.166667,0.000000,1,5,1,1,366572.754000,354851.679000,12067.000000,36137.000000,5,1,1,329908.319000,320626.964000,10725.000000,33495.000000,10,1,1,346691.097000,283504.816000,75594.000000,22336.000000,6,1,1,248076.116000,238924.472000,9663.000000,33779.000000,4,1,1,218685.651000,205447.749000,18872.000000,9380.000000,8,1,1,205117.414000,170488.548000,57435.000000,39322.000000,9,1,0,111788.133000,113410.611000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,505071.000000,499340.351351,1.000000,1,8,1,1,420216.818000,354851.679000,68435.000000,30969.000000,1,1,1,330251.468000,318905.517000,13385.000000,41669.000000,1,1,1,288235.465000,280325.865000,10300.000000,38340.000000,7,1,1,267785.283000,243783.610000,34915.000000,23495.000000,5,1,1,200947.783000,195033.428000,9429.000000,39783.000000,7,1,1,172176.113000,155685.582000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,93554.167000,54435.510000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,533838.000000,500248.184211,0.000000,1,1,1,1,371180.600000,354851.679000,17231.000000,27958.000000,10,1,1,389328.547000,320391.949000,82314.000000,34036.000000,6,1,1,278808.085000,271672.408000,9663.000000,51460.000000,3,1,1,283582.468000,234793.986000,54216.000000,37541.000000,4,1,1,207212.505000,194523.947000,18872.000000,36147.000000,5,1,1,157145.440000,155928.746000,8337.000000,19327.000000,1,1,1,122754.164000,118852.863000,9659.000000,39010.000000,9,0,0,0.000000,0.000000,0.000000,38688.000000,4,0,0,0.000000,0.000000,0.000000,35720.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,546328.000000,501429.717949,1.000000,1,2,1,1,418031.175000,354851.679000,64559.000000,63754.000000,4,1,1,336959.412000,316910.887000,23724.000000,19569.000000,10,1,1,324902.171000,280457.150000,60694.000000,43737.000000,9,1,1,233138.187000,231209.295000,10170.000000,36833.000000,9,1,0,184667.190000,187967.235000,0.000000,33177.000000,3,1,1,181197.861000,151283.424000,47908.000000,37835.000000,7,0,0,0.000000,0.000000,0.000000,34468.000000,5,0,0,0.000000,0.000000,0.000000,28493.000000,1,0,0,0.000000,0.000000,0.000000,23028.000000,1,0,0,0.000000,0.000000,0.000000,18379.000000
40,512175.000000,501698.350000,0.000000,1,9,1,1,370125.600000,354851.679000,16176.000000,31671.000000,10,1,1,387216.049000,320087.363000,82314.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,246969.017000,198161.359000,57654.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,537838.000000,502579.804878,1.000000,1,5,1,1,366572.754000,354851.679000,12067.000000,31044.000000,3,1,1,385090.189000,320387.873000,76512.000000,35497.000000,4,1,1,292458.809000,272949.344000,22550.000000,36118.000000,9,1,1,249195.727000,233123.506000,16176.000000,51344.000000,3,1,1,231270.145000,196143.257000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,93772.870000,84320.885000,12455.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,19348.000000
