Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,529970.000000,517434.909091,1.000000,1,7,1,1,399872.949000,356288.526000,44965.000000,49471.000000,4,1,1,341074.755000,318944.289000,27830.000000,27660.000000,2,1,1,320251.350000,281157.543000,57729.000000,35671.000000,0,0,0,0.000000,0.000000,0.000000,45468.000000,7,1,1,214044.961000,194957.778000,22735.000000,37506.000000,3,1,1,185378.148000,155263.128000,55508.000000,29665.000000,6,0,0,0.000000,0.000000,0.000000,36161.000000,5,0,0,0.000000,0.000000,0.000000,28929.000000,3,0,0,0.000000,0.000000,0.000000,16594.000000,8,0,0,0.000000,0.000000,0.000000,14078.000000
12,502493.000000,516189.750000,0.000000,1,4,1,1,387227.515000,356288.526000,32526.000000,46359.000000,1,1,1,330655.832000,319144.561000,14026.000000,33130.000000,2,1,1,323658.301000,280995.810000,57729.000000,45043.000000,3,1,1,278435.324000,231058.357000,68280.000000,42438.000000,10,0,0,0.000000,0.000000,0.000000,23950.000000,6,0,0,0.000000,0.000000,0.000000,33349.000000,5,0,0,0.000000,0.000000,0.000000,27068.000000,8,0,0,0.000000,0.000000,0.000000,34969.000000,10,0,0,0.000000,0.000000,0.000000,29633.000000,6,0,0,0.000000,0.000000,0.000000,13993.000000
13,533666.000000,517534.076923,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30604.000000,6,1,1,333652.694000,319900.151000,13851.000000,37187.000000,3,1,1,359680.157000,284612.983000,78912.000000,29658.000000,3,1,1,294052.057000,245475.003000,54216.000000,45306.000000,10,1,1,237970.591000,204400.928000,54094.000000,25782.000000,4,1,1,168499.579000,155250.336000,25284.000000,31474.000000,10,0,0,0.000000,0.000000,0.000000,34058.000000,10,0,0,0.000000,0.000000,0.000000,35444.000000,7,0,0,0.000000,0.000000,0.000000,22504.000000,5,0,0,0.000000,0.000000,0.000000,15292.000000
14,548779.000000,519765.857143,0.000000,1,6,1,1,369921.324000,356288.526000,13851.000000,34091.000000,3,1,1,393724.764000,319527.141000,78912.000000,40092.000000,3,1,1,325626.756000,277768.613000,54216.000000,28163.000000,10,1,1,268390.139000,235013.605000,50734.000000,42190.000000,4,1,1,191014.231000,182013.784000,22738.000000,29969.000000,2,1,1,154028.249000,138148.615000,30379.000000,26286.000000,5,0,0,0.000000,0.000000,0.000000,22286.000000,9,1,1,73348.892000,69783.989000,12006.000000,33474.000000,1,0,0,0.000000,0.000000,0.000000,18726.000000,1,0,0,0.000000,0.000000,0.000000,10666.000000
15,516405.000000,519541.800000,1.000000,1,2,1,1,419533.212000,356288.526000,64559.000000,37098.000000,6,1,1,329128.024000,318741.646000,13851.000000,39750.000000,4,1,1,301544.112000,281170.592000,23724.000000,23297.000000,0,0,0,0.000000,0.000000,0.000000,39656.000000,3,1,1,257287.822000,210019.234000,62792.000000,44737.000000,2,1,1,177364.061000,154276.157000,33089.000000,18489.000000,9,1,1,123987.262000,116229.565000,10782.000000,33192.000000,5,1,1,84643.550000,80308.767000,9679.000000,26255.000000,7,0,0,0.000000,0.000000,0.000000,16646.000000,1,0,0,0.000000,0.000000,0.000000,18809.000000
16,473755.000000,516680.125000,0.000000,1,4,1,1,387227.515000,356288.526000,32526.000000,31126.000000,0,0,0,0.000000,0.000000,0.000000,47824.000000,2,1,1,331358.532000,283695.191000,57729.000000,49155.000000,6,1,1,246367.440000,239355.426000,9663.000000,26001.000000,7,1,1,218150.677000,197824.338000,27703.000000,37538.000000,9,1,0,156551.726000,157569.155000,0.000000,34924.000000,5,1,1,128599.112000,125674.652000,9429.000000,38348.000000,4,0,0,0.000000,0.000000,0.000000,35480.000000,0,0,0,0.000000,0.000000,0.000000,22166.000000,0,0,0,0.000000,0.000000,0.000000,14143.000000
17,494412.000000,515370.235294,1.000000,1,7,1,1,399872.949000,356288.526000,44965.000000,25926.000000,1,1,1,330456.763000,318592.874000,13385.000000,39520.000000,5,1,1,287483.607000,279693.647000,9429.000000,35737.000000,2,1,1,280623.360000,243414.039000,54969.000000,34458.000000,7,1,1,210794.267000,192442.401000,22735.000000,33390.000000,3,1,1,191326.158000,157257.192000,57936.000000,17414.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,27509.000000
18,490035.000000,513962.722222,0.000000,1,7,1,1,399872.949000,356288.526000,44965.000000,29443.000000,6,1,1,328010.309000,318762.527000,9663.000000,30309.000000,3,1,1,338846.875000,283961.570000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,202181.182000,188228.013000,18872.000000,26349.000000,3,1,1,190358.336000,150747.158000,51816.000000,34346.000000,6,1,1,117285.262000,107001.509000,12545.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,44412.113000,40860.281000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,513140.000000,513919.421053,1.000000,1,1,1,1,372851.615000,356288.526000,17231.000000,45173.000000,10,1,1,378608.112000,317412.102000,78954.000000,48721.000000,3,1,1,307305.841000,256932.440000,59704.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,206489.379000,181528.057000,30379.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,52089.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,23976.000000,0,0,0,0.000000,0.000000,0.000000,17196.000000,5,1,1,33346.479000,24943.691000,9679.000000,13437.000000
20,464432.000000,511445.050000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,350238.367000,319915.283000,32526.000000,34974.000000,1,1,1,295716.935000,283414.614000,13385.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,267568.613000,210731.855000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,103572.862000,96026.533000,10782.000000,29004.000000,1,1,1,65844.891000,62244.147000,10941.000000,29642.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,511249.380952,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,385689.533000,319924.633000,68435.000000,40406.000000,6,1,1,291711.079000,282546.421000,9663.000000,42520.000000,5,1,1,254456.093000,247251.543000,9429.000000,34835.000000,10,1,1,259373.553000,210495.520000,63264.000000,25146.000000,8,1,1,193817.450000,166327.911000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,79482.358000,80352.289000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,454311.000000,508661.272727,1.000000,1,4,1,1,387227.515000,356288.526000,32526.000000,33179.000000,7,1,1,350289.523000,318948.453000,39115.000000,32946.000000,3,1,1,322751.875000,272428.613000,76512.000000,32092.000000,6,1,1,218943.744000,214257.898000,8447.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,507026.913043,0.000000,1,5,1,1,368032.326000,356288.526000,12067.000000,34554.000000,5,1,1,327671.987000,319545.407000,9429.000000,47543.000000,5,1,1,280856.424000,278637.819000,9429.000000,34110.000000,9,1,1,254703.351000,238998.348000,16176.000000,49773.000000,3,1,1,255028.978000,206423.458000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42195.948000,27732.894000,14958.000000,26228.000000
24,525000.000000,507775.791667,1.000000,1,10,1,1,434743.655000,356288.526000,82314.000000,36191.000000,10,1,1,372430.508000,317310.415000,64374.000000,19159.000000,4,1,1,292198.363000,276984.077000,23964.000000,36543.000000,3,1,1,259140.666000,228545.278000,44848.000000,35025.000000,4,1,0,180729.832000,180568.459000,0.000000,29824.000000,5,1,0,146642.074000,150941.841000,0.000000,33618.000000,9,1,1,119422.315000,116909.482000,10170.000000,23967.000000,6,1,0,77438.537000,77544.142000,0.000000,21996.000000,8,0,0,0.000000,0.000000,0.000000,29735.000000,8,0,0,0.000000,0.000000,0.000000,33272.000000
25,478190.000000,506592.360000,0.000000,1,2,1,1,419533.212000,356288.526000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,297636.085000,284098.084000,14667.000000,43512.000000,7,1,1,276327.365000,246729.314000,39115.000000,38543.000000,4,1,1,208161.042000,196981.084000,18872.000000,35619.000000,10,1,1,192273.753000,157977.517000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,503654.615385,0.000000,1,1,1,1,372851.615000,356288.526000,17231.000000,33578.000000,9,1,1,330613.220000,319516.331000,12618.000000,31246.000000,6,1,1,288939.597000,282767.428000,8447.000000,47319.000000,6,1,1,248787.153000,244436.795000,7231.000000,41837.000000,4,1,1,215395.586000,204667.653000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,505183.555556,1.000000,1,7,1,1,399872.949000,356288.526000,44965.000000,27188.000000,3,1,1,373453.253000,318731.236000,76512.000000,47778.000000,3,1,1,299017.854000,257048.644000,49388.000000,36925.000000,2,1,1,237028.290000,213303.368000,33794.000000,37534.000000,6,1,1,176352.983000,168297.734000,9663.000000,42335.000000,3,1,1,146128.543000,135766.640000,34820.000000,34528.000000,9,1,1,79317.582000,74878.656000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,503106.607143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,385688.787000,319888.327000,68435.000000,37000.000000,9,1,1,293199.364000,282158.767000,12618.000000,31180.000000,1,1,1,252630.859000,244739.287000,10941.000000,25121.000000,9,1,1,211223.596000,207894.436000,10170.000000,30062.000000,9,1,0,165809.304000,167854.650000,0.000000,47843.000000,5,1,1,133309.157000,124875.007000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501970.931034,1.000000,1,1,1,1,372851.615000,356288.526000,17231.000000,44760.000000,4,1,1,342178.208000,319177.353000,27830.000000,37849.000000,1,1,1,284874.612000,276560.068000,9659.000000,34249.000000,10,1,1,289411.082000,240197.519000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,512176.000000,502311.100000,0.000000,1,10,1,1,434743.655000,356288.526000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,283276.760000,277980.915000,9429.000000,45684.000000,1,1,1,250268.342000,238517.337000,13385.000000,27175.000000,3,1,1,247945.469000,205775.826000,57304.000000,29562.000000,9,1,1,164176.046000,155070.593000,12006.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,18144.000000
31,509184.000000,502532.806452,0.000000,1,6,1,1,369921.324000,356288.526000,13851.000000,30574.000000,10,1,1,392943.031000,319781.198000,82314.000000,40966.000000,10,1,1,325319.532000,274255.629000,57654.000000,26688.000000,6,1,1,241575.533000,236565.730000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,464733.000000,501351.562500,1.000000,1,7,1,1,399872.949000,356288.526000,44965.000000,33614.000000,4,1,1,339856.859000,318598.320000,24898.000000,32687.000000,5,1,1,285267.125000,280183.155000,9429.000000,52054.000000,4,1,1,252553.202000,241358.768000,17646.000000,34566.000000,1,1,1,208788.436000,204070.229000,11582.000000,29495.000000,4,1,0,161921.164000,160785.496000,0.000000,26119.000000,10,1,1,161272.278000,128898.143000,50734.000000,32032.000000,1,0,0,0.000000,0.000000,0.000000,25137.000000,6,0,0,0.000000,0.000000,0.000000,15128.000000,10,0,0,0.000000,0.000000,0.000000,24647.000000
33,503027.000000,501402.333333,0.000000,1,10,1,1,434743.655000,356288.526000,82314.000000,34380.000000,4,1,1,337079.701000,316656.976000,23724.000000,27278.000000,7,1,1,301875.795000,280100.385000,34219.000000,46855.000000,9,1,0,228229.668000,228260.208000,0.000000,31628.000000,10,1,1,225602.159000,196051.338000,53304.000000,43032.000000,0,0,0,0.000000,0.000000,0.000000,25008.000000,0,0,0,0.000000,0.000000,0.000000,36891.000000,1,0,0,0.000000,0.000000,0.000000,17159.000000,10,0,0,0.000000,0.000000,0.000000,24051.000000,8,0,0,0.000000,0.000000,0.000000,23184.000000
34,536520.000000,502435.205882,1.000000,1,2,1,1,419533.212000,356288.526000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,314576.584000,283509.577000,39115.000000,29858.000000,7,1,1,267480.764000,241793.580000,29359.000000,32157.000000,10,1,1,239020.293000,204527.993000,50734.000000,37550.000000,7,1,1,163190.486000,154198.856000,24685.000000,35501.000000,2,1,1,112225.666000,107478.827000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483292.000000,501888.257143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,351453.245000,319895.436000,32526.000000,32614.000000,9,1,1,295292.587000,284251.990000,12618.000000,37914.000000,3,1,1,311377.268000,246348.288000,76512.000000,28768.000000,5,1,1,204675.541000,202346.396000,9429.000000,37593.000000,6,1,1,168797.618000,161146.101000,10451.000000,33622.000000,3,1,1,165963.209000,125462.648000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,452892.000000,500527.250000,1.000000,1,5,1,1,368032.326000,356288.526000,12067.000000,36137.000000,5,1,1,328990.964000,319804.834000,10725.000000,33495.000000,10,1,1,346553.081000,283558.895000,75594.000000,22336.000000,6,1,1,248094.268000,238953.268000,9663.000000,33779.000000,4,1,1,219504.697000,206602.009000,18872.000000,9380.000000,8,1,1,205240.468000,169749.929000,57435.000000,39322.000000,9,1,0,112178.889000,114092.427000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,504411.000000,500632.216216,0.000000,1,8,1,1,421702.585000,356288.526000,68435.000000,30969.000000,1,1,1,329323.156000,317944.652000,13385.000000,41669.000000,1,1,1,288577.676000,280643.773000,10300.000000,38340.000000,7,1,1,267052.837000,243543.309000,34255.000000,23495.000000,5,1,1,201913.853000,196241.313000,9429.000000,39783.000000,7,1,1,172305.460000,155523.800000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,93510.290000,54371.651000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,534864.000000,501533.052632,1.000000,1,1,1,1,372851.615000,356288.526000,17231.000000,27958.000000,10,1,1,388430.400000,319560.389000,78954.000000,34036.000000,6,1,1,282761.019000,275423.163000,9663.000000,51460.000000,3,1,1,287147.556000,238871.216000,54216.000000,37541.000000,4,1,1,211119.556000,199289.542000,17646.000000,36147.000000,5,1,1,162358.710000,159727.492000,9008.000000,19327.000000,1,1,1,127359.381000,123509.036000,10300.000000,39010.000000,9,1,0,78702.164000,80248.982000,0.000000,43078.000000,4,0,0,0.000000,0.000000,0.000000,35630.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,550479.000000,502788.076923,0.000000,1,2,1,1,419533.212000,356288.526000,64559.000000,63754.000000,4,1,1,335865.274000,315780.483000,23724.000000,19569.000000,10,1,1,324935.007000,280689.308000,60694.000000,43737.000000,9,1,0,233099.819000,231031.712000,0.000000,36833.000000,9,1,0,198469.133000,197508.743000,0.000000,33177.000000,3,1,1,192353.749000,162263.643000,47908.000000,37835.000000,7,1,1,111878.444000,107221.580000,22735.000000,37129.000000,5,0,0,0.000000,0.000000,0.000000,23318.000000,1,0,0,0.000000,0.000000,0.000000,19034.000000,1,0,0,0.000000,0.000000,0.000000,16473.000000
40,512175.000000,503022.750000,1.000000,1,9,1,1,371796.615000,356288.526000,16176.000000,31671.000000,10,1,1,386298.196000,319275.306000,78954.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,251334.171000,203304.657000,61014.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,539801.000000,503919.780488,0.000000,1,5,1,1,368032.326000,356288.526000,12067.000000,31044.000000,3,1,1,384240.042000,319560.961000,76512.000000,35497.000000,4,1,1,292353.021000,272690.936000,22550.000000,36118.000000,9,1,1,249169.145000,233115.551000,16176.000000,51344.000000,3,1,1,231960.786000,197097.013000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,93920.187000,83987.082000,11757.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,22009.000000
