Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
17,497237.000000,515504.294118,1.000000,1,7,1,1,398019.616000,354211.048000,44965.000000,25926.000000,1,1,1,330882.853000,318994.473000,14026.000000,39520.000000,5,1,1,284829.285000,276973.710000,9429.000000,35737.000000,2,1,1,280699.823000,240673.235000,50759.000000,34458.000000,7,1,1,215401.747000,198962.430000,22735.000000,33390.000000,3,1,1,196841.318000,158835.305000,63424.000000,17414.000000,10,0,0,0.000000,0.000000,0.000000,33535.000000,2,0,0,0.000000,0.000000,0.000000,24595.000000,0,0,0,0.000000,0.000000,0.000000,18909.000000,10,0,0,0.000000,0.000000,0.000000,28415.000000
18,490035.000000,514089.333333,0.000000,1,7,1,1,398019.616000,354211.048000,44965.000000,29443.000000,6,1,1,328377.285000,319152.375000,9663.000000,30309.000000,3,1,1,338123.699000,283006.995000,76512.000000,28020.000000,0,0,0,0.000000,0.000000,0.000000,30134.000000,4,1,1,202097.126000,188107.283000,18872.000000,26349.000000,3,1,1,190511.694000,151116.519000,51816.000000,34346.000000,6,1,1,116052.642000,105542.101000,12545.000000,29384.000000,0,0,0,0.000000,0.000000,0.000000,33086.000000,6,1,1,44087.609000,40575.089000,6015.000000,14407.000000,1,0,0,0.000000,0.000000,0.000000,14169.000000
19,513140.000000,514039.368421,1.000000,1,1,1,1,370766.154000,354211.048000,17231.000000,45173.000000,10,1,1,379118.991000,317797.766000,78954.000000,48721.000000,3,1,1,306453.387000,255868.922000,59704.000000,29728.000000,8,0,0,0.000000,0.000000,0.000000,24762.000000,2,1,1,206128.560000,181003.571000,30379.000000,32669.000000,6,0,0,0.000000,0.000000,0.000000,52089.000000,7,0,0,0.000000,0.000000,0.000000,29442.000000,9,0,0,0.000000,0.000000,0.000000,23976.000000,0,0,0,0.000000,0.000000,0.000000,17196.000000,5,1,1,33683.011000,25407.911000,9679.000000,13437.000000
20,463024.000000,511488.600000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33640.000000,4,1,1,350667.164000,320201.515000,32526.000000,34974.000000,1,1,1,294716.752000,282454.425000,14026.000000,38647.000000,0,0,0,0.000000,0.000000,0.000000,37626.000000,3,1,1,267198.236000,210363.559000,73768.000000,36183.000000,10,0,0,0.000000,0.000000,0.000000,33916.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,9,1,1,102708.748000,96116.665000,11394.000000,29004.000000,1,1,1,63862.746000,61629.297000,10941.000000,26981.000000,3,0,0,0.000000,0.000000,0.000000,16006.000000
21,507336.000000,511290.857143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24444.000000,8,1,1,386154.679000,320198.859000,68435.000000,40406.000000,6,1,1,290755.518000,281608.524000,9663.000000,42520.000000,5,1,1,252948.892000,245708.057000,9429.000000,34835.000000,10,1,1,259418.286000,210458.058000,63264.000000,25146.000000,8,1,1,193297.433000,166182.712000,39515.000000,38051.000000,10,0,0,0.000000,0.000000,0.000000,41957.000000,9,1,0,79284.788000,80304.149000,0.000000,18335.000000,9,0,0,0.000000,0.000000,0.000000,29137.000000,5,0,0,0.000000,0.000000,0.000000,22199.000000
22,453703.000000,508673.227273,1.000000,1,4,1,1,385500.604000,354211.048000,32526.000000,33179.000000,7,1,1,350956.035000,319273.105000,39115.000000,32946.000000,3,1,1,321840.119000,271450.924000,76512.000000,32092.000000,6,1,1,217070.123000,212360.207000,7839.000000,32439.000000,0,0,0,0.000000,0.000000,0.000000,35193.000000,5,0,0,0.000000,0.000000,0.000000,32790.000000,9,0,0,0.000000,0.000000,0.000000,27153.000000,8,0,0,0.000000,0.000000,0.000000,27021.000000,5,0,0,0.000000,0.000000,0.000000,32782.000000,1,0,0,0.000000,0.000000,0.000000,12116.000000
23,471071.000000,507038.347826,0.000000,1,5,1,1,366103.823000,354211.048000,12067.000000,34554.000000,5,1,1,328130.378000,319893.458000,9429.000000,47543.000000,5,1,1,280082.636000,277909.376000,9429.000000,34110.000000,9,1,1,253218.815000,237702.743000,16176.000000,49773.000000,3,1,1,255282.649000,206423.319000,65536.000000,29854.000000,8,0,0,0.000000,0.000000,0.000000,30409.000000,0,0,0,0.000000,0.000000,0.000000,30455.000000,7,0,0,0.000000,0.000000,0.000000,30777.000000,5,0,0,0.000000,0.000000,0.000000,29773.000000,9,1,1,42550.041000,28071.021000,14958.000000,26228.000000
24,525000.000000,507786.750000,1.000000,1,10,1,1,433050.763000,354211.048000,82314.000000,36191.000000,10,1,1,372880.199000,317604.880000,64374.000000,19159.000000,4,1,1,291447.688000,276080.582000,23964.000000,36543.000000,3,1,1,258949.319000,227615.187000,44848.000000,35025.000000,4,1,0,180339.123000,180284.735000,0.000000,29824.000000,5,1,0,146364.818000,150666.033000,0.000000,33618.000000,9,1,1,118675.591000,115775.692000,10170.000000,23967.000000,6,1,0,77818.947000,77983.761000,0.000000,21996.000000,8,0,0,0.000000,0.000000,0.000000,29735.000000,8,0,0,0.000000,0.000000,0.000000,33272.000000
25,478190.000000,506602.880000,0.000000,1,2,1,1,417601.159000,354211.048000,64559.000000,20013.000000,0,0,0,0.000000,0.000000,0.000000,30102.000000,1,1,1,296588.488000,283121.371000,14667.000000,43512.000000,7,1,1,274933.577000,245327.407000,39115.000000,38543.000000,4,1,1,208354.376000,197052.694000,18872.000000,35619.000000,10,1,1,192105.780000,158004.135000,47374.000000,41595.000000,7,0,0,0.000000,0.000000,0.000000,20735.000000,0,0,0,0.000000,0.000000,0.000000,23893.000000,4,0,0,0.000000,0.000000,0.000000,21994.000000,9,0,0,0.000000,0.000000,0.000000,17597.000000
26,430211.000000,503664.730769,0.000000,1,1,1,1,370766.154000,354211.048000,17231.000000,33578.000000,9,1,1,330896.261000,319778.591000,12618.000000,31246.000000,6,1,1,288027.869000,281842.344000,8447.000000,47319.000000,6,1,1,247400.108000,243089.980000,7231.000000,41837.000000,4,1,1,215563.020000,204874.525000,27830.000000,40138.000000,0,0,0,0.000000,0.000000,0.000000,33847.000000,0,0,0,0.000000,0.000000,0.000000,30395.000000,8,0,0,0.000000,0.000000,0.000000,30154.000000,0,0,0,0.000000,0.000000,0.000000,39889.000000,0,0,0,0.000000,0.000000,0.000000,28451.000000
27,544936.000000,505193.296296,1.000000,1,7,1,1,398019.616000,354211.048000,44965.000000,27188.000000,3,1,1,374051.124000,319120.916000,76512.000000,47778.000000,3,1,1,298172.089000,256246.524000,49388.000000,36925.000000,2,1,1,235578.482000,211712.552000,33794.000000,37534.000000,6,1,1,176494.951000,168426.340000,9663.000000,42335.000000,3,1,1,146097.892000,135315.866000,34820.000000,34528.000000,9,1,1,78813.682000,74055.283000,11394.000000,13579.000000,0,0,0,0.000000,0.000000,0.000000,10804.000000,6,0,0,0.000000,0.000000,0.000000,12677.000000,10,0,0,0.000000,0.000000,0.000000,21052.000000
28,447029.000000,503116.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34525.000000,8,1,1,386183.772000,320151.008000,68435.000000,37000.000000,9,1,1,292244.708000,281193.467000,12618.000000,31180.000000,1,1,1,250903.595000,243027.041000,10941.000000,25121.000000,9,1,1,211242.597000,207851.985000,10170.000000,30062.000000,9,1,0,165667.407000,167820.639000,0.000000,47843.000000,5,1,1,132192.994000,123827.019000,9429.000000,44273.000000,8,0,0,0.000000,0.000000,0.000000,28457.000000,9,0,0,0.000000,0.000000,0.000000,31016.000000,4,0,0,0.000000,0.000000,0.000000,25959.000000
29,470172.000000,501980.000000,0.000000,1,1,1,1,370766.154000,354211.048000,17231.000000,44760.000000,4,1,1,342692.894000,319422.219000,27830.000000,37849.000000,1,1,1,283692.754000,275404.958000,9659.000000,34249.000000,10,1,1,287962.777000,238776.776000,72234.000000,33864.000000,1,0,0,0.000000,0.000000,0.000000,35367.000000,1,0,0,0.000000,0.000000,0.000000,48521.000000,1,0,0,0.000000,0.000000,0.000000,31288.000000,4,0,0,0.000000,0.000000,0.000000,25009.000000,5,0,0,0.000000,0.000000,0.000000,26617.000000,0,0,0,0.000000,0.000000,0.000000,25694.000000
30,512176.000000,502319.866667,1.000000,1,10,1,1,433050.763000,354211.048000,82314.000000,37296.000000,0,0,0,0.000000,0.000000,0.000000,43152.000000,5,1,1,282589.158000,277172.288000,9429.000000,45684.000000,1,1,1,248697.785000,236996.832000,13385.000000,27175.000000,3,1,1,247625.287000,205510.674000,57304.000000,29562.000000,9,1,1,163625.585000,154760.561000,12006.000000,28099.000000,0,0,0,0.000000,0.000000,0.000000,33098.000000,10,0,0,0.000000,0.000000,0.000000,52967.000000,2,0,0,0.000000,0.000000,0.000000,22561.000000,5,0,0,0.000000,0.000000,0.000000,18144.000000
31,509184.000000,502541.290323,0.000000,1,6,1,1,367854.490000,354211.048000,13851.000000,30574.000000,10,1,1,393394.807000,320066.922000,82314.000000,40966.000000,10,1,1,324353.811000,273192.256000,57654.000000,26688.000000,6,1,1,240490.432000,235441.200000,9055.000000,45614.000000,0,0,0,0.000000,0.000000,0.000000,44386.000000,0,0,0,0.000000,0.000000,0.000000,37185.000000,8,0,0,0.000000,0.000000,0.000000,33163.000000,1,0,0,0.000000,0.000000,0.000000,31956.000000,2,0,0,0.000000,0.000000,0.000000,21741.000000,7,0,0,0.000000,0.000000,0.000000,34037.000000
32,464733.000000,501359.781250,1.000000,1,7,1,1,398019.616000,354211.048000,44965.000000,33614.000000,4,1,1,340399.040000,318952.565000,24898.000000,32687.000000,5,1,1,284391.656000,279203.611000,9429.000000,52054.000000,4,1,1,251236.246000,239857.756000,17646.000000,34566.000000,1,1,1,209089.676000,204271.452000,11582.000000,29495.000000,4,1,0,161662.076000,160770.275000,0.000000,26119.000000,10,1,1,160288.709000,127635.573000,50734.000000,32032.000000,1,0,0,0.000000,0.000000,0.000000,25137.000000,6,0,0,0.000000,0.000000,0.000000,15128.000000,10,0,0,0.000000,0.000000,0.000000,24647.000000
33,503807.000000,501433.939394,0.000000,1,10,1,1,433050.763000,354211.048000,82314.000000,34380.000000,4,1,1,337536.074000,316945.018000,23724.000000,27278.000000,7,1,1,301040.958000,279084.021000,32563.000000,46855.000000,9,1,0,228846.775000,228619.075000,0.000000,31628.000000,10,1,1,228307.238000,198026.228000,53304.000000,43032.000000,0,0,0,0.000000,0.000000,0.000000,25008.000000,0,0,0,0.000000,0.000000,0.000000,38646.000000,1,0,0,0.000000,0.000000,0.000000,18854.000000,10,0,0,0.000000,0.000000,0.000000,23037.000000,8,0,0,0.000000,0.000000,0.000000,23184.000000
34,536520.000000,502465.882353,1.000000,1,2,1,1,417601.159000,354211.048000,64559.000000,38823.000000,0,0,0,0.000000,0.000000,0.000000,41465.000000,7,1,1,313823.059000,282506.874000,39115.000000,29858.000000,7,1,1,266210.652000,240130.067000,29359.000000,32157.000000,10,1,1,239379.033000,204682.810000,50734.000000,37550.000000,7,1,1,162688.654000,153917.931000,24685.000000,35501.000000,2,1,1,111924.420000,106906.671000,42679.000000,29808.000000,7,0,0,0.000000,0.000000,0.000000,19351.000000,5,0,0,0.000000,0.000000,0.000000,14564.000000,0,0,0,0.000000,0.000000,0.000000,6312.000000
35,483292.000000,501918.057143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36494.000000,4,1,1,351745.504000,320136.030000,32526.000000,32614.000000,9,1,1,294314.878000,283263.637000,12618.000000,37914.000000,3,1,1,309784.524000,244864.586000,76512.000000,28768.000000,5,1,1,204241.079000,201848.809000,9429.000000,37593.000000,6,1,1,168798.101000,161404.260000,10451.000000,33622.000000,3,1,1,164919.087000,123978.206000,46960.000000,20344.000000,0,0,0,0.000000,0.000000,0.000000,29104.000000,5,0,0,0.000000,0.000000,0.000000,21530.000000,2,0,0,0.000000,0.000000,0.000000,16813.000000
36,453014.000000,500559.611111,0.000000,1,5,1,1,366103.823000,354211.048000,12067.000000,36137.000000,5,1,1,329456.415000,320121.205000,10725.000000,33495.000000,10,1,1,345621.744000,282625.811000,78954.000000,22336.000000,6,1,1,243479.400000,234494.385000,9663.000000,33779.000000,4,1,1,217808.464000,204001.730000,20098.000000,9380.000000,8,1,1,200662.737000,167708.041000,52971.000000,39322.000000,9,1,0,111436.200000,113080.044000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,21328.000000,5,0,0,0.000000,0.000000,0.000000,29412.000000,1,0,0,0.000000,0.000000,0.000000,22313.000000
37,504411.000000,500663.702703,1.000000,1,8,1,1,419877.943000,354211.048000,68435.000000,30969.000000,1,1,1,329832.889000,318322.919000,13385.000000,41669.000000,1,1,1,287642.642000,279708.091000,10300.000000,38340.000000,7,1,1,265444.415000,242013.823000,34255.000000,23495.000000,5,1,1,201847.231000,196172.026000,9429.000000,39783.000000,7,1,1,172069.923000,155444.475000,22735.000000,21419.000000,2,0,0,0.000000,0.000000,0.000000,34913.000000,10,0,0,0.000000,0.000000,0.000000,30554.000000,3,1,1,93772.334000,54873.343000,47276.000000,21360.000000,6,0,0,0.000000,0.000000,0.000000,16094.000000
38,534864.000000,501563.710526,0.000000,1,1,1,1,370766.154000,354211.048000,17231.000000,27958.000000,10,1,1,388892.736000,319811.259000,78954.000000,34036.000000,6,1,1,281615.409000,274277.553000,9663.000000,51460.000000,3,1,1,286134.866000,237416.451000,54216.000000,37541.000000,4,1,1,211163.471000,199192.418000,17646.000000,36147.000000,5,1,1,162119.653000,159651.192000,9008.000000,19327.000000,1,1,1,126621.358000,122596.419000,10300.000000,39010.000000,9,1,0,78748.836000,80325.069000,0.000000,43078.000000,4,0,0,0.000000,0.000000,0.000000,35630.000000,7,0,0,0.000000,0.000000,0.000000,13659.000000
39,546328.000000,502711.512821,1.000000,1,2,1,1,417601.159000,354211.048000,64559.000000,63754.000000,4,1,1,336640.462000,316318.503000,23724.000000,19569.000000,10,1,1,324114.963000,279588.463000,60694.000000,43737.000000,9,1,1,231776.309000,229679.981000,10170.000000,36833.000000,9,1,0,185229.698000,188505.659000,0.000000,33177.000000,3,1,1,180977.726000,150897.776000,47908.000000,37835.000000,7,0,0,0.000000,0.000000,0.000000,34468.000000,5,0,0,0.000000,0.000000,0.000000,28493.000000,1,0,0,0.000000,0.000000,0.000000,23028.000000,1,0,0,0.000000,0.000000,0.000000,18379.000000
40,512175.000000,502948.100000,0.000000,1,9,1,1,369711.154000,354211.048000,16176.000000,31671.000000,10,1,1,386767.626000,319515.442000,78954.000000,33346.000000,0,0,0,0.000000,0.000000,0.000000,49748.000000,0,0,0,0.000000,0.000000,0.000000,42707.000000,10,1,1,251303.485000,203261.319000,61014.000000,34509.000000,9,0,0,0.000000,0.000000,0.000000,45423.000000,1,0,0,0.000000,0.000000,0.000000,41004.000000,0,0,0,0.000000,0.000000,0.000000,18316.000000,1,0,0,0.000000,0.000000,0.000000,33744.000000,0,0,0,0.000000,0.000000,0.000000,25563.000000
41,539801.000000,503846.951220,1.000000,1,5,1,1,366103.823000,354211.048000,12067.000000,31044.000000,3,1,1,384416.113000,319898.930000,76512.000000,35497.000000,4,1,1,291623.916000,272025.146000,22550.000000,36118.000000,9,1,1,247823.863000,231860.743000,16176.000000,51344.000000,3,1,1,231996.224000,197010.818000,52448.000000,40062.000000,0,0,0,0.000000,0.000000,0.000000,25962.000000,10,0,0,0.000000,0.000000,0.000000,32169.000000,6,1,1,94683.363000,84874.020000,11757.000000,33471.000000,0,0,0,0.000000,0.000000,0.000000,40615.000000,4,0,0,0.000000,0.000000,0.000000,22009.000000
