Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,452176.000000,382573.545455,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13965.000000,2,1,1,321871.976000,135840.418000,191539.000000,23547.000000,10,1,1,195423.434000,113632.523000,95347.000000,12600.000000,10,1,1,121359.286000,88180.389000,73267.000000,13088.000000,0,0,0,0.000000,0.000000,0.000000,2842.000000,5,0,0,0.000000,0.000000,0.000000,7399.000000,10,0,0,0.000000,0.000000,0.000000,12389.000000,0,0,0,0.000000,0.000000,0.000000,982.000000,0,0,0,0.000000,0.000000,0.000000,2189.000000,1,0,0,0.000000,0.000000,0.000000,3022.000000
12,344245.000000,379379.500000,0.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,12827.000000,6,1,1,225361.986000,134233.249000,99736.000000,9523.000000,10,0,0,0.000000,0.000000,0.000000,14891.000000,7,1,1,128744.000000,98629.142000,30638.000000,12166.000000,2,0,0,0.000000,0.000000,0.000000,12526.000000,0,0,0,0.000000,0.000000,0.000000,19235.000000,10,0,0,0.000000,0.000000,0.000000,15977.000000,6,0,0,0.000000,0.000000,0.000000,14867.000000,7,0,0,0.000000,0.000000,0.000000,9261.000000,3,0,0,0.000000,0.000000,0.000000,10236.000000
13,370948.000000,378730.923077,1.000000,1,0,0,0,0.000000,0.000000,0.000000,5785.000000,1,1,1,167393.252000,135840.418000,31603.000000,15749.000000,8,1,1,161193.615000,120631.581000,41720.000000,7808.000000,9,1,1,175126.619000,103150.742000,72083.000000,12825.000000,10,1,1,178463.494000,88441.934000,95347.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,12512.000000,7,0,0,0.000000,0.000000,0.000000,20064.000000,8,0,0,0.000000,0.000000,0.000000,17069.000000,4,0,0,0.000000,0.000000,0.000000,9419.000000,8,0,0,0.000000,0.000000,0.000000,11569.000000
14,353168.000000,376905.000000,0.000000,1,3,1,1,285635.452000,150395.896000,136276.000000,7219.000000,7,1,1,155377.445000,134771.508000,23301.000000,11662.000000,4,1,1,175662.471000,117858.662000,65642.000000,8328.000000,0,0,0,0.000000,0.000000,0.000000,17593.000000,2,0,0,0.000000,0.000000,0.000000,16371.000000,4,0,0,0.000000,0.000000,0.000000,10071.000000,8,0,0,0.000000,0.000000,0.000000,15190.000000,3,0,0,0.000000,0.000000,0.000000,16318.000000,3,0,0,0.000000,0.000000,0.000000,9655.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000
15,399209.000000,378391.933333,0.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,21244.000000,6,1,1,224775.108000,133505.842000,99736.000000,15321.000000,9,0,0,0.000000,0.000000,0.000000,18507.000000,10,0,0,0.000000,0.000000,0.000000,18139.000000,10,0,0,0.000000,0.000000,0.000000,15024.000000,0,0,0,0.000000,0.000000,0.000000,11316.000000,10,0,0,0.000000,0.000000,0.000000,26092.000000,10,0,0,0.000000,0.000000,0.000000,20364.000000,8,1,1,66212.888000,27634.326000,40493.000000,23188.000000,7,0,0,0.000000,0.000000,0.000000,7423.000000
16,402000.000000,379867.437500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25154.000000,3,1,1,270704.039000,135840.418000,136276.000000,27138.000000,5,1,1,183854.363000,119513.138000,67031.000000,11514.000000,5,1,1,140253.475000,103114.341000,55802.000000,17199.000000,0,0,0,0.000000,0.000000,0.000000,11192.000000,0,0,0,0.000000,0.000000,0.000000,12445.000000,0,0,0,0.000000,0.000000,0.000000,8571.000000,2,0,0,0.000000,0.000000,0.000000,2946.000000,3,0,0,0.000000,0.000000,0.000000,10936.000000,6,0,0,0.000000,0.000000,0.000000,15796.000000
17,391036.000000,380524.411765,0.000000,1,6,1,1,285760.025000,150395.896000,137584.000000,20217.000000,4,1,1,187806.961000,133542.602000,65642.000000,6102.000000,8,1,1,136528.525000,108896.569000,34014.000000,21739.000000,0,0,0,0.000000,0.000000,0.000000,8544.000000,7,0,0,0.000000,0.000000,0.000000,19204.000000,0,0,0,0.000000,0.000000,0.000000,16867.000000,3,0,0,0.000000,0.000000,0.000000,16855.000000,0,0,0,0.000000,0.000000,0.000000,16705.000000,7,0,0,0.000000,0.000000,0.000000,15394.000000,0,0,0,0.000000,0.000000,0.000000,12169.000000
18,333953.000000,377937.111111,0.000000,1,2,1,1,336349.366000,150395.896000,191539.000000,10547.000000,4,0,0,0.000000,0.000000,0.000000,9369.000000,8,1,1,141349.175000,117812.731000,32818.000000,22019.000000,5,0,0,0.000000,0.000000,0.000000,6866.000000,10,0,0,0.000000,0.000000,0.000000,9614.000000,4,0,0,0.000000,0.000000,0.000000,15388.000000,5,0,0,0.000000,0.000000,0.000000,12927.000000,10,0,0,0.000000,0.000000,0.000000,10671.000000,0,0,0,0.000000,0.000000,0.000000,9487.000000,0,0,0,0.000000,0.000000,0.000000,2708.000000
19,280085.000000,372787.000000,0.000000,1,8,1,1,191504.821000,150395.896000,42358.000000,12318.000000,8,0,0,0.000000,0.000000,0.000000,11561.000000,9,1,1,189970.513000,118469.136000,72083.000000,25405.000000,3,0,0,0.000000,0.000000,0.000000,14018.000000,8,0,0,0.000000,0.000000,0.000000,19413.000000,0,0,0,0.000000,0.000000,0.000000,21458.000000,7,0,0,0.000000,0.000000,0.000000,14794.000000,6,0,0,0.000000,0.000000,0.000000,14710.000000,5,0,0,0.000000,0.000000,0.000000,13150.000000,9,0,0,0.000000,0.000000,0.000000,18817.000000
20,431466.000000,375720.950000,1.000000,1,9,1,1,221370.153000,150395.896000,72083.000000,21700.000000,3,1,1,225879.396000,134646.616000,101264.000000,10275.000000,3,0,0,0.000000,0.000000,0.000000,18472.000000,1,1,1,128430.229000,97100.355000,31603.000000,11087.000000,5,1,1,127275.511000,81868.340000,53975.000000,8313.000000,5,0,0,0.000000,0.000000,0.000000,17173.000000,7,1,1,75651.481000,49305.065000,29450.000000,19352.000000,9,0,0,0.000000,0.000000,0.000000,7501.000000,5,0,0,0.000000,0.000000,0.000000,17300.000000,9,0,0,0.000000,0.000000,0.000000,11918.000000
21,370238.000000,375459.857143,0.000000,1,10,1,1,287066.452000,150395.896000,137707.000000,8537.000000,1,1,1,166702.646000,135149.812000,31603.000000,7858.000000,8,1,1,150533.421000,120362.274000,34014.000000,16213.000000,1,1,1,124231.709000,102698.565000,24008.000000,19287.000000,5,0,0,0.000000,0.000000,0.000000,12429.000000,0,0,0,0.000000,0.000000,0.000000,8627.000000,1,0,0,0.000000,0.000000,0.000000,21693.000000,0,0,0,0.000000,0.000000,0.000000,14644.000000,2,0,0,0.000000,0.000000,0.000000,12431.000000,6,0,0,0.000000,0.000000,0.000000,21187.000000
22,366292.000000,375043.136364,0.000000,1,2,1,1,336349.366000,150395.896000,191539.000000,15526.000000,0,0,0,0.000000,0.000000,0.000000,16118.000000,8,1,1,136722.970000,114875.068000,33416.000000,16110.000000,2,0,0,0.000000,0.000000,0.000000,26597.000000,3,0,0,0.000000,0.000000,0.000000,16851.000000,8,0,0,0.000000,0.000000,0.000000,17580.000000,5,0,0,0.000000,0.000000,0.000000,8166.000000,5,0,0,0.000000,0.000000,0.000000,14072.000000,8,0,0,0.000000,0.000000,0.000000,6417.000000,4,0,0,0.000000,0.000000,0.000000,3900.000000
23,356104.000000,374219.695652,1.000000,1,8,1,1,191504.821000,150395.896000,42358.000000,22626.000000,3,1,1,229797.241000,134949.901000,101264.000000,14597.000000,8,0,0,0.000000,0.000000,0.000000,9344.000000,10,0,0,0.000000,0.000000,0.000000,13810.000000,6,0,0,0.000000,0.000000,0.000000,25569.000000,7,0,0,0.000000,0.000000,0.000000,21509.000000,10,0,0,0.000000,0.000000,0.000000,11562.000000,1,1,1,72784.706000,41229.085000,31603.000000,17559.000000,0,0,0,0.000000,0.000000,0.000000,17888.000000,10,0,0,0.000000,0.000000,0.000000,26415.000000
24,370547.000000,374066.666667,0.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,10350.000000,3,1,1,229388.383000,134233.249000,101264.000000,18300.000000,0,0,0,0.000000,0.000000,0.000000,11685.000000,9,0,0,0.000000,0.000000,0.000000,25465.000000,4,0,0,0.000000,0.000000,0.000000,10330.000000,8,1,1,111178.404000,73111.451000,41720.000000,17617.000000,3,0,0,0.000000,0.000000,0.000000,18646.000000,0,0,0,0.000000,0.000000,0.000000,13132.000000,6,0,0,0.000000,0.000000,0.000000,10373.000000,0,0,0,0.000000,0.000000,0.000000,9303.000000
25,417699.000000,375811.960000,0.000000,1,5,1,1,243479.964000,150395.896000,93377.000000,12725.000000,6,1,1,226507.937000,135444.316000,94800.000000,8517.000000,0,0,0,0.000000,0.000000,0.000000,23219.000000,0,0,0,0.000000,0.000000,0.000000,13893.000000,9,0,0,0.000000,0.000000,0.000000,11085.000000,7,1,1,87850.469000,73174.161000,19612.000000,10523.000000,2,0,0,0.000000,0.000000,0.000000,18183.000000,0,0,0,0.000000,0.000000,0.000000,5187.000000,3,0,0,0.000000,0.000000,0.000000,11876.000000,4,1,1,94793.933000,13792.723000,82362.000000,12340.000000
26,275173.000000,371941.230769,0.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,16390.000000,0,0,0,0.000000,0.000000,0.000000,13147.000000,9,0,0,0.000000,0.000000,0.000000,18052.000000,4,0,0,0.000000,0.000000,0.000000,16995.000000,8,1,1,127229.048000,85635.188000,42358.000000,17955.000000,0,0,0,0.000000,0.000000,0.000000,12984.000000,6,0,0,0.000000,0.000000,0.000000,14836.000000,4,0,0,0.000000,0.000000,0.000000,15757.000000,0,0,0,0.000000,0.000000,0.000000,12917.000000,3,0,0,0.000000,0.000000,0.000000,11420.000000
27,405967.000000,373201.444444,1.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,14013.000000,6,1,1,219225.214000,131569.622000,97268.000000,21456.000000,5,1,1,196378.129000,107581.594000,91550.000000,20146.000000,0,0,0,0.000000,0.000000,0.000000,5640.000000,9,0,0,0.000000,0.000000,0.000000,12235.000000,2,0,0,0.000000,0.000000,0.000000,10438.000000,1,0,0,0.000000,0.000000,0.000000,11775.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,1,0,0,0.000000,0.000000,0.000000,17852.000000,0,0,0,0.000000,0.000000,0.000000,8778.000000
28,422461.000000,374960.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14863.000000,2,1,1,321377.272000,135840.418000,191539.000000,6559.000000,6,1,1,195685.741000,116426.340000,92332.000000,10241.000000,0,0,0,0.000000,0.000000,0.000000,16663.000000,10,0,0,0.000000,0.000000,0.000000,34166.000000,0,0,0,0.000000,0.000000,0.000000,17161.000000,4,0,0,0.000000,0.000000,0.000000,11866.000000,9,0,0,0.000000,0.000000,0.000000,12317.000000,8,0,0,0.000000,0.000000,0.000000,7637.000000,3,0,0,0.000000,0.000000,0.000000,7117.000000
29,296612.000000,372259.034483,0.000000,1,5,1,1,243479.964000,150395.896000,93377.000000,13894.000000,8,1,1,164314.985000,135431.644000,34014.000000,15415.000000,1,1,1,147925.041000,116363.846000,31603.000000,23969.000000,8,0,0,0.000000,0.000000,0.000000,17194.000000,6,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,12174.000000,2,0,0,0.000000,0.000000,0.000000,13795.000000,0,0,0,0.000000,0.000000,0.000000,3937.000000,2,0,0,0.000000,0.000000,0.000000,5935.000000,6,0,0,0.000000,0.000000,0.000000,15070.000000
30,408317.000000,373460.966667,1.000000,1,6,1,1,285760.025000,150395.896000,137584.000000,19697.000000,5,1,1,195637.313000,132716.349000,65204.000000,13443.000000,9,1,1,145092.129000,115533.457000,47037.000000,11098.000000,6,0,0,0.000000,0.000000,0.000000,19457.000000,0,0,0,0.000000,0.000000,0.000000,10660.000000,2,0,0,0.000000,0.000000,0.000000,9539.000000,5,0,0,0.000000,0.000000,0.000000,15378.000000,0,0,0,0.000000,0.000000,0.000000,2999.000000,0,0,0,0.000000,0.000000,0.000000,8638.000000,1,1,1,42500.264000,10900.051000,31603.000000,15980.000000
31,370208.000000,373356.032258,0.000000,1,6,1,1,285760.025000,150395.896000,137584.000000,15350.000000,7,1,1,152918.576000,133973.174000,23301.000000,13375.000000,5,1,1,168616.314000,116147.928000,60308.000000,15543.000000,2,0,0,0.000000,0.000000,0.000000,10250.000000,9,0,0,0.000000,0.000000,0.000000,18794.000000,2,0,0,0.000000,0.000000,0.000000,10287.000000,10,0,0,0.000000,0.000000,0.000000,19717.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,6,0,0,0.000000,0.000000,0.000000,11199.000000,10,0,0,0.000000,0.000000,0.000000,17736.000000
32,346390.000000,372513.343750,0.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,21721.000000,0,0,0,0.000000,0.000000,0.000000,18817.000000,3,1,1,210890.292000,118267.133000,101264.000000,12184.000000,8,1,1,134597.936000,94882.489000,41082.000000,14200.000000,0,0,0,0.000000,0.000000,0.000000,2674.000000,8,0,0,0.000000,0.000000,0.000000,7680.000000,9,0,0,0.000000,0.000000,0.000000,10827.000000,10,0,0,0.000000,0.000000,0.000000,15631.000000,9,0,0,0.000000,0.000000,0.000000,12140.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000
33,385580.000000,372909.303030,1.000000,1,0,0,0,0.000000,0.000000,0.000000,12961.000000,9,1,1,206717.471000,135840.418000,72083.000000,15445.000000,5,1,1,186215.360000,120091.763000,68858.000000,5471.000000,5,1,1,150006.022000,103167.983000,55802.000000,19398.000000,1,1,1,111144.877000,79544.664000,31603.000000,5608.000000,0,0,0,0.000000,0.000000,0.000000,12802.000000,0,0,0,0.000000,0.000000,0.000000,16124.000000,8,1,1,74323.022000,40528.967000,38248.000000,12298.000000,2,0,0,0.000000,0.000000,0.000000,8861.000000,7,0,0,0.000000,0.000000,0.000000,10018.000000
34,387351.000000,373334.058824,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6353.000000,2,1,1,322014.212000,135840.418000,191539.000000,25160.000000,8,0,0,0.000000,0.000000,0.000000,13362.000000,3,1,1,173474.118000,100831.379000,101264.000000,10396.000000,8,0,0,0.000000,0.000000,0.000000,7634.000000,0,0,0,0.000000,0.000000,0.000000,3552.000000,6,0,0,0.000000,0.000000,0.000000,12280.000000,5,0,0,0.000000,0.000000,0.000000,5042.000000,0,0,0,0.000000,0.000000,0.000000,5593.000000,0,0,0,0.000000,0.000000,0.000000,5176.000000
35,368090.000000,373184.228571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,10208.000000,3,1,1,270749.842000,135840.418000,136276.000000,17368.000000,0,0,0,0.000000,0.000000,0.000000,15026.000000,5,1,1,167959.628000,104326.314000,65204.000000,10371.000000,9,1,1,122623.746000,86688.305000,47037.000000,18692.000000,2,0,0,0.000000,0.000000,0.000000,7996.000000,4,0,0,0.000000,0.000000,0.000000,9428.000000,8,0,0,0.000000,0.000000,0.000000,6799.000000,7,0,0,0.000000,0.000000,0.000000,5581.000000,7,0,0,0.000000,0.000000,0.000000,18104.000000
36,368382.000000,373050.833333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2980.000000,4,1,1,216595.249000,135840.418000,82362.000000,13732.000000,0,0,0,0.000000,0.000000,0.000000,9595.000000,6,1,1,195485.569000,104505.401000,97268.000000,23785.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,7,1,1,98179.813000,68761.498000,30638.000000,18645.000000,0,0,0,0.000000,0.000000,0.000000,12986.000000,7,0,0,0.000000,0.000000,0.000000,18901.000000,2,0,0,0.000000,0.000000,0.000000,15983.000000,7,0,0,0.000000,0.000000,0.000000,25476.000000
37,407234.000000,373974.702703,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17679.000000,10,1,1,271174.534000,135840.418000,137707.000000,11120.000000,2,1,1,241144.366000,118953.864000,141514.000000,15163.000000,3,0,0,0.000000,0.000000,0.000000,8447.000000,0,0,0,0.000000,0.000000,0.000000,23684.000000,0,0,0,0.000000,0.000000,0.000000,11844.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000,2,0,0,0.000000,0.000000,0.000000,15994.000000,4,0,0,0.000000,0.000000,0.000000,9296.000000,4,0,0,0.000000,0.000000,0.000000,8978.000000
38,413873.000000,375024.657895,0.000000,1,6,1,1,285760.025000,150395.896000,137584.000000,18750.000000,10,1,1,222499.120000,133530.457000,95347.000000,16185.000000,6,1,1,158527.930000,112115.321000,68968.000000,24766.000000,3,0,0,0.000000,0.000000,0.000000,10124.000000,2,0,0,0.000000,0.000000,0.000000,9540.000000,4,0,0,0.000000,0.000000,0.000000,6799.000000,2,0,0,0.000000,0.000000,0.000000,7670.000000,6,0,0,0.000000,0.000000,0.000000,11405.000000,7,0,0,0.000000,0.000000,0.000000,6735.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
39,423102.000000,376257.410256,1.000000,1,5,1,1,243479.964000,150395.896000,93377.000000,13556.000000,4,1,1,216315.791000,135560.960000,82362.000000,14972.000000,10,1,1,209670.199000,118413.955000,95347.000000,22109.000000,9,0,0,0.000000,0.000000,0.000000,18673.000000,0,0,0,0.000000,0.000000,0.000000,14902.000000,8,0,0,0.000000,0.000000,0.000000,16615.000000,7,1,1,67305.140000,55016.335000,19085.000000,10435.000000,0,0,0,0.000000,0.000000,0.000000,6486.000000,0,0,0,0.000000,0.000000,0.000000,5628.000000,0,0,0,0.000000,0.000000,0.000000,9555.000000
40,328289.000000,375058.200000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17987.000000,8,1,1,177307.901000,135840.418000,42358.000000,11041.000000,1,1,1,151646.781000,120085.586000,31603.000000,11380.000000,0,0,0,0.000000,0.000000,0.000000,8922.000000,7,1,1,110263.368000,90180.573000,23301.000000,18791.000000,0,0,0,0.000000,0.000000,0.000000,16029.000000,3,0,0,0.000000,0.000000,0.000000,9622.000000,1,1,1,68661.561000,44703.246000,24669.000000,13624.000000,9,1,1,101851.041000,29838.164000,72083.000000,15033.000000,7,0,0,0.000000,0.000000,0.000000,11846.000000
41,404841.000000,375784.609756,0.000000,1,6,1,1,285760.025000,150395.896000,137584.000000,21562.000000,3,1,1,214597.789000,133089.230000,101264.000000,11149.000000,0,0,0,0.000000,0.000000,0.000000,16245.000000,9,0,0,0.000000,0.000000,0.000000,11051.000000,4,0,0,0.000000,0.000000,0.000000,16305.000000,3,0,0,0.000000,0.000000,0.000000,13519.000000,1,1,1,75298.898000,43709.833000,31603.000000,3023.000000,0,0,0,0.000000,0.000000,0.000000,15232.000000,2,0,0,0.000000,0.000000,0.000000,16130.000000,9,0,0,0.000000,0.000000,0.000000,10174.000000
42,367000.000000,375575.452381,1.000000,1,4,1,1,230487.276000,150395.896000,82362.000000,20824.000000,4,0,0,0.000000,0.000000,0.000000,14982.000000,6,1,1,209441.243000,119174.313000,97268.000000,21421.000000,8,1,1,128495.924000,94960.182000,34776.000000,8477.000000,5,0,0,0.000000,0.000000,0.000000,15702.000000,7,0,0,0.000000,0.000000,0.000000,22574.000000,0,0,0,0.000000,0.000000,0.000000,4747.000000,2,0,0,0.000000,0.000000,0.000000,13464.000000,10,0,0,0.000000,0.000000,0.000000,11350.000000,9,0,0,0.000000,0.000000,0.000000,19053.000000
