Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,452176.000000,382460.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13965.000000,2,1,1,322023.391000,135753.991000,191539.000000,23547.000000,10,1,1,195243.277000,113685.614000,95347.000000,12600.000000,10,1,1,121811.594000,88407.016000,73267.000000,13088.000000,0,0,0,0.000000,0.000000,0.000000,2842.000000,5,0,0,0.000000,0.000000,0.000000,7399.000000,10,0,0,0.000000,0.000000,0.000000,12389.000000,0,0,0,0.000000,0.000000,0.000000,982.000000,0,0,0,0.000000,0.000000,0.000000,2189.000000,1,0,0,0.000000,0.000000,0.000000,3022.000000
12,343322.000000,379198.500000,1.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,12827.000000,6,1,1,225710.003000,134338.673000,102204.000000,9523.000000,10,0,0,0.000000,0.000000,0.000000,14891.000000,7,1,1,125821.265000,96580.219000,29955.000000,12166.000000,2,0,0,0.000000,0.000000,0.000000,12526.000000,0,0,0,0.000000,0.000000,0.000000,19235.000000,10,0,0,0.000000,0.000000,0.000000,15977.000000,6,0,0,0.000000,0.000000,0.000000,14867.000000,7,0,0,0.000000,0.000000,0.000000,6553.000000,3,0,0,0.000000,0.000000,0.000000,10236.000000
13,370948.000000,378563.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,5785.000000,1,1,1,167323.547000,135753.991000,31603.000000,15749.000000,8,1,1,160883.600000,120209.884000,41720.000000,7808.000000,9,1,1,174820.750000,102863.430000,72083.000000,12825.000000,10,1,1,177944.924000,87976.905000,95347.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,12512.000000,7,0,0,0.000000,0.000000,0.000000,20064.000000,8,0,0,0.000000,0.000000,0.000000,17069.000000,4,0,0,0.000000,0.000000,0.000000,9419.000000,8,0,0,0.000000,0.000000,0.000000,11569.000000
14,353168.000000,376749.857143,0.000000,1,3,1,1,285256.188000,150131.345000,136276.000000,7219.000000,7,1,1,155224.946000,134771.837000,23301.000000,11662.000000,4,1,1,175282.495000,117526.682000,65642.000000,8328.000000,0,0,0,0.000000,0.000000,0.000000,17593.000000,2,0,0,0.000000,0.000000,0.000000,16371.000000,4,0,0,0.000000,0.000000,0.000000,10071.000000,8,0,0,0.000000,0.000000,0.000000,15190.000000,3,0,0,0.000000,0.000000,0.000000,16318.000000,3,0,0,0.000000,0.000000,0.000000,9655.000000,7,0,0,0.000000,0.000000,0.000000,15542.000000
15,399209.000000,378247.133333,1.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,21244.000000,6,1,1,225156.146000,133622.414000,99736.000000,15321.000000,9,0,0,0.000000,0.000000,0.000000,18507.000000,10,0,0,0.000000,0.000000,0.000000,18139.000000,10,0,0,0.000000,0.000000,0.000000,15024.000000,0,0,0,0.000000,0.000000,0.000000,11316.000000,10,0,0,0.000000,0.000000,0.000000,26092.000000,10,0,0,0.000000,0.000000,0.000000,20364.000000,8,1,1,66043.022000,27405.234000,40493.000000,23188.000000,7,0,0,0.000000,0.000000,0.000000,7423.000000
16,402000.000000,379731.687500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25154.000000,3,1,1,270706.839000,135753.991000,136276.000000,27138.000000,5,1,1,183393.622000,119087.277000,67031.000000,11514.000000,5,1,1,140142.054000,103063.841000,55802.000000,17199.000000,0,0,0,0.000000,0.000000,0.000000,11192.000000,0,0,0,0.000000,0.000000,0.000000,12445.000000,0,0,0,0.000000,0.000000,0.000000,8571.000000,2,0,0,0.000000,0.000000,0.000000,2946.000000,3,0,0,0.000000,0.000000,0.000000,10936.000000,6,0,0,0.000000,0.000000,0.000000,15796.000000
17,391036.000000,380396.647059,0.000000,1,6,1,1,285319.718000,150131.345000,137584.000000,20217.000000,4,1,1,188115.033000,133559.283000,65642.000000,6102.000000,8,1,1,136247.263000,108380.187000,34014.000000,21739.000000,0,0,0,0.000000,0.000000,0.000000,8544.000000,7,0,0,0.000000,0.000000,0.000000,19204.000000,0,0,0,0.000000,0.000000,0.000000,16867.000000,3,0,0,0.000000,0.000000,0.000000,16855.000000,0,0,0,0.000000,0.000000,0.000000,16705.000000,7,0,0,0.000000,0.000000,0.000000,15394.000000,0,0,0,0.000000,0.000000,0.000000,12169.000000
18,333953.000000,377816.444444,1.000000,1,2,1,1,335960.478000,150131.345000,191539.000000,10547.000000,4,0,0,0.000000,0.000000,0.000000,9369.000000,8,1,1,141435.596000,117593.942000,32818.000000,22019.000000,5,0,0,0.000000,0.000000,0.000000,6866.000000,10,0,0,0.000000,0.000000,0.000000,9614.000000,4,0,0,0.000000,0.000000,0.000000,15388.000000,5,0,0,0.000000,0.000000,0.000000,12927.000000,10,0,0,0.000000,0.000000,0.000000,10671.000000,0,0,0,0.000000,0.000000,0.000000,9487.000000,0,0,0,0.000000,0.000000,0.000000,2708.000000
19,300509.000000,373747.631579,0.000000,1,8,1,1,191110.717000,150131.345000,41720.000000,12318.000000,8,1,1,154429.977000,133996.469000,32818.000000,11561.000000,9,1,1,179989.071000,108474.553000,72083.000000,19527.000000,3,0,0,0.000000,0.000000,0.000000,11079.000000,8,0,0,0.000000,0.000000,0.000000,19413.000000,0,0,0,0.000000,0.000000,0.000000,21458.000000,7,0,0,0.000000,0.000000,0.000000,11855.000000,6,0,0,0.000000,0.000000,0.000000,14710.000000,5,0,0,0.000000,0.000000,0.000000,13150.000000,9,0,0,0.000000,0.000000,0.000000,18817.000000
20,431466.000000,376633.550000,0.000000,1,9,1,1,221122.734000,150131.345000,72083.000000,21700.000000,3,1,1,226347.718000,134692.425000,101264.000000,10275.000000,3,0,0,0.000000,0.000000,0.000000,18472.000000,1,1,1,129017.084000,97706.719000,31603.000000,11087.000000,5,1,1,127133.742000,81396.316000,53975.000000,8313.000000,5,0,0,0.000000,0.000000,0.000000,17173.000000,7,1,1,75684.915000,49362.011000,29450.000000,19352.000000,9,0,0,0.000000,0.000000,0.000000,7501.000000,5,0,0,0.000000,0.000000,0.000000,17300.000000,9,0,0,0.000000,0.000000,0.000000,11918.000000
21,370238.000000,376329.000000,0.000000,1,10,1,1,286687.188000,150131.345000,137707.000000,8537.000000,1,1,1,166713.807000,135144.251000,31603.000000,7858.000000,8,1,1,150274.975000,119912.185000,34014.000000,16213.000000,1,1,1,123830.760000,102409.096000,24008.000000,19287.000000,5,0,0,0.000000,0.000000,0.000000,12429.000000,0,0,0,0.000000,0.000000,0.000000,8627.000000,1,0,0,0.000000,0.000000,0.000000,21693.000000,0,0,0,0.000000,0.000000,0.000000,14644.000000,2,0,0,0.000000,0.000000,0.000000,12431.000000,6,0,0,0.000000,0.000000,0.000000,21187.000000
22,366292.000000,375872.772727,1.000000,1,2,1,1,335960.478000,150131.345000,191539.000000,15526.000000,0,0,0,0.000000,0.000000,0.000000,16118.000000,8,1,1,136767.180000,114608.190000,33416.000000,16110.000000,2,0,0,0.000000,0.000000,0.000000,26597.000000,3,0,0,0.000000,0.000000,0.000000,16851.000000,8,0,0,0.000000,0.000000,0.000000,17580.000000,5,0,0,0.000000,0.000000,0.000000,8166.000000,5,0,0,0.000000,0.000000,0.000000,14072.000000,8,0,0,0.000000,0.000000,0.000000,6417.000000,4,0,0,0.000000,0.000000,0.000000,3900.000000
23,357790.000000,375086.565217,0.000000,1,8,1,1,191110.717000,150131.345000,41720.000000,22626.000000,3,1,1,231802.216000,135248.483000,103588.000000,14597.000000,8,0,0,0.000000,0.000000,0.000000,9344.000000,10,0,0,0.000000,0.000000,0.000000,13810.000000,6,0,0,0.000000,0.000000,0.000000,25569.000000,7,0,0,0.000000,0.000000,0.000000,21509.000000,10,0,0,0.000000,0.000000,0.000000,11562.000000,1,1,1,72843.964000,41282.769000,31603.000000,17559.000000,0,0,0,0.000000,0.000000,0.000000,17888.000000,10,0,0,0.000000,0.000000,0.000000,26415.000000
24,368338.000000,374805.375000,0.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,10350.000000,3,1,1,229737.700000,134338.673000,103588.000000,18300.000000,0,0,0,0.000000,0.000000,0.000000,11685.000000,9,0,0,0.000000,0.000000,0.000000,25465.000000,4,0,0,0.000000,0.000000,0.000000,10330.000000,8,1,1,108770.680000,70934.087000,39895.000000,17617.000000,3,0,0,0.000000,0.000000,0.000000,15938.000000,0,0,0,0.000000,0.000000,0.000000,13132.000000,6,0,0,0.000000,0.000000,0.000000,10373.000000,0,0,0,0.000000,0.000000,0.000000,9303.000000
25,417699.000000,376521.120000,1.000000,1,5,1,1,243144.052000,150131.345000,93377.000000,12725.000000,6,1,1,226417.648000,135405.630000,94800.000000,8517.000000,0,0,0,0.000000,0.000000,0.000000,23219.000000,0,0,0,0.000000,0.000000,0.000000,13893.000000,9,0,0,0.000000,0.000000,0.000000,11085.000000,7,1,1,87762.156000,72887.780000,19612.000000,10523.000000,2,0,0,0.000000,0.000000,0.000000,18183.000000,0,0,0,0.000000,0.000000,0.000000,5187.000000,3,0,0,0.000000,0.000000,0.000000,11876.000000,4,1,1,94486.077000,13509.366000,82362.000000,12340.000000
26,275173.000000,372623.115385,0.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,16390.000000,0,0,0,0.000000,0.000000,0.000000,13147.000000,9,0,0,0.000000,0.000000,0.000000,18052.000000,4,0,0,0.000000,0.000000,0.000000,16995.000000,8,1,1,126518.528000,85033.411000,42358.000000,17955.000000,0,0,0,0.000000,0.000000,0.000000,12984.000000,6,0,0,0.000000,0.000000,0.000000,14836.000000,4,0,0,0.000000,0.000000,0.000000,15757.000000,0,0,0,0.000000,0.000000,0.000000,12917.000000,3,0,0,0.000000,0.000000,0.000000,11420.000000
27,405967.000000,373858.074074,0.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,14013.000000,6,1,1,219563.918000,131851.382000,97268.000000,21456.000000,5,1,1,196251.020000,107515.482000,91550.000000,20146.000000,0,0,0,0.000000,0.000000,0.000000,5640.000000,9,0,0,0.000000,0.000000,0.000000,12235.000000,2,0,0,0.000000,0.000000,0.000000,10438.000000,1,0,0,0.000000,0.000000,0.000000,11775.000000,7,0,0,0.000000,0.000000,0.000000,12454.000000,1,0,0,0.000000,0.000000,0.000000,17852.000000,0,0,0,0.000000,0.000000,0.000000,8778.000000
28,422461.000000,375593.892857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14863.000000,2,1,1,321570.559000,135753.991000,191539.000000,6559.000000,6,1,1,195154.815000,116116.380000,92332.000000,10241.000000,0,0,0,0.000000,0.000000,0.000000,16663.000000,10,0,0,0.000000,0.000000,0.000000,34166.000000,0,0,0,0.000000,0.000000,0.000000,17161.000000,4,0,0,0.000000,0.000000,0.000000,11866.000000,9,0,0,0.000000,0.000000,0.000000,12317.000000,8,0,0,0.000000,0.000000,0.000000,7637.000000,3,0,0,0.000000,0.000000,0.000000,7117.000000
29,296612.000000,372870.379310,0.000000,1,5,1,1,243144.052000,150131.345000,93377.000000,13894.000000,8,1,1,164036.255000,135353.252000,34014.000000,15415.000000,1,1,1,147657.416000,116079.499000,31603.000000,23969.000000,8,0,0,0.000000,0.000000,0.000000,17194.000000,6,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,12174.000000,2,0,0,0.000000,0.000000,0.000000,13795.000000,0,0,0,0.000000,0.000000,0.000000,3937.000000,2,0,0,0.000000,0.000000,0.000000,5935.000000,6,0,0,0.000000,0.000000,0.000000,15070.000000
30,408317.000000,374051.933333,0.000000,1,6,1,1,285319.718000,150131.345000,137584.000000,19697.000000,5,1,1,195528.177000,132648.267000,65204.000000,13443.000000,9,1,1,144471.979000,115268.632000,47037.000000,11098.000000,6,0,0,0.000000,0.000000,0.000000,19457.000000,0,0,0,0.000000,0.000000,0.000000,10660.000000,2,0,0,0.000000,0.000000,0.000000,9539.000000,5,0,0,0.000000,0.000000,0.000000,15378.000000,0,0,0,0.000000,0.000000,0.000000,2999.000000,0,0,0,0.000000,0.000000,0.000000,8638.000000,1,1,1,42317.765000,10717.552000,31603.000000,15980.000000
31,370208.000000,373927.935484,0.000000,1,6,1,1,285319.718000,150131.345000,137584.000000,15350.000000,7,1,1,152785.894000,133949.235000,23301.000000,13375.000000,5,1,1,168461.711000,115854.790000,60308.000000,15543.000000,2,0,0,0.000000,0.000000,0.000000,10250.000000,9,0,0,0.000000,0.000000,0.000000,18794.000000,2,0,0,0.000000,0.000000,0.000000,10287.000000,10,0,0,0.000000,0.000000,0.000000,19717.000000,3,0,0,0.000000,0.000000,0.000000,16764.000000,6,0,0,0.000000,0.000000,0.000000,11199.000000,10,0,0,0.000000,0.000000,0.000000,17736.000000
32,346390.000000,373067.375000,1.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,21721.000000,0,0,0,0.000000,0.000000,0.000000,18817.000000,3,1,1,210544.043000,117998.326000,101264.000000,12184.000000,8,1,1,134802.342000,95326.008000,41082.000000,14200.000000,0,0,0,0.000000,0.000000,0.000000,2674.000000,8,0,0,0.000000,0.000000,0.000000,7680.000000,9,0,0,0.000000,0.000000,0.000000,10827.000000,10,0,0,0.000000,0.000000,0.000000,15631.000000,9,0,0,0.000000,0.000000,0.000000,12140.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000
33,386916.000000,373487.030303,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12961.000000,9,1,1,206738.566000,135753.991000,72083.000000,15445.000000,5,1,1,185559.505000,119666.485000,68858.000000,5471.000000,5,1,1,150022.327000,103317.258000,55802.000000,19398.000000,1,1,1,111192.091000,79597.452000,31603.000000,5608.000000,0,0,0,0.000000,0.000000,0.000000,12802.000000,0,0,0,0.000000,0.000000,0.000000,16124.000000,8,1,1,75521.202000,40790.403000,37699.000000,14183.000000,2,0,0,0.000000,0.000000,0.000000,8861.000000,7,0,0,0.000000,0.000000,0.000000,10018.000000
34,387351.000000,373894.794118,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6353.000000,2,1,1,322115.258000,135753.991000,191539.000000,25160.000000,8,0,0,0.000000,0.000000,0.000000,13362.000000,3,1,1,173926.854000,100685.717000,101264.000000,10396.000000,8,0,0,0.000000,0.000000,0.000000,7634.000000,0,0,0,0.000000,0.000000,0.000000,3552.000000,6,0,0,0.000000,0.000000,0.000000,12280.000000,5,0,0,0.000000,0.000000,0.000000,5042.000000,0,0,0,0.000000,0.000000,0.000000,5593.000000,0,0,0,0.000000,0.000000,0.000000,5176.000000
35,368090.000000,373728.942857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,10208.000000,3,1,1,270691.379000,135753.991000,136276.000000,17368.000000,0,0,0,0.000000,0.000000,0.000000,15026.000000,5,1,1,167701.897000,104116.739000,65204.000000,10371.000000,9,1,1,121974.143000,86130.746000,47037.000000,18692.000000,2,0,0,0.000000,0.000000,0.000000,7996.000000,4,0,0,0.000000,0.000000,0.000000,9428.000000,8,0,0,0.000000,0.000000,0.000000,6799.000000,7,0,0,0.000000,0.000000,0.000000,5581.000000,7,0,0,0.000000,0.000000,0.000000,18104.000000
36,368382.000000,373580.416667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2980.000000,4,1,1,216700.673000,135753.991000,82362.000000,13732.000000,0,0,0,0.000000,0.000000,0.000000,9595.000000,6,1,1,195995.079000,104621.944000,97268.000000,23785.000000,9,0,0,0.000000,0.000000,0.000000,16031.000000,7,1,1,97956.063000,68311.445000,30638.000000,18645.000000,0,0,0,0.000000,0.000000,0.000000,12986.000000,7,0,0,0.000000,0.000000,0.000000,18901.000000,2,0,0,0.000000,0.000000,0.000000,15983.000000,7,0,0,0.000000,0.000000,0.000000,25476.000000
37,407234.000000,374489.972973,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17679.000000,10,1,1,271208.509000,135753.991000,137707.000000,11120.000000,2,1,1,240365.051000,118582.018000,141514.000000,15163.000000,3,0,0,0.000000,0.000000,0.000000,8447.000000,0,0,0,0.000000,0.000000,0.000000,23684.000000,0,0,0,0.000000,0.000000,0.000000,11844.000000,3,0,0,0.000000,0.000000,0.000000,5808.000000,2,0,0,0.000000,0.000000,0.000000,15994.000000,4,0,0,0.000000,0.000000,0.000000,9296.000000,4,0,0,0.000000,0.000000,0.000000,8978.000000
38,413873.000000,375526.368421,1.000000,1,6,1,1,285319.718000,150131.345000,137584.000000,18750.000000,10,1,1,222649.055000,133522.424000,95347.000000,16185.000000,6,1,1,157732.718000,111415.080000,68968.000000,24766.000000,3,0,0,0.000000,0.000000,0.000000,10124.000000,2,0,0,0.000000,0.000000,0.000000,9540.000000,4,0,0,0.000000,0.000000,0.000000,6799.000000,2,0,0,0.000000,0.000000,0.000000,7670.000000,6,0,0,0.000000,0.000000,0.000000,11405.000000,7,0,0,0.000000,0.000000,0.000000,6735.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
39,423102.000000,376746.256410,0.000000,1,5,1,1,243144.052000,150131.345000,93377.000000,13556.000000,4,1,1,216455.701000,135509.019000,82362.000000,14972.000000,10,1,1,209588.708000,118279.824000,95347.000000,22109.000000,9,0,0,0.000000,0.000000,0.000000,18673.000000,0,0,0,0.000000,0.000000,0.000000,14902.000000,8,0,0,0.000000,0.000000,0.000000,16615.000000,7,1,1,67449.891000,55140.675000,19085.000000,10435.000000,0,0,0,0.000000,0.000000,0.000000,6486.000000,0,0,0,0.000000,0.000000,0.000000,5628.000000,0,0,0,0.000000,0.000000,0.000000,9555.000000
40,328289.000000,375534.825000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17987.000000,8,1,1,177139.182000,135753.991000,42358.000000,11041.000000,1,1,1,151319.132000,119741.215000,31603.000000,11380.000000,0,0,0,0.000000,0.000000,0.000000,8922.000000,7,1,1,109763.562000,89792.226000,23301.000000,18791.000000,0,0,0,0.000000,0.000000,0.000000,16029.000000,3,0,0,0.000000,0.000000,0.000000,9622.000000,1,1,1,68713.461000,44810.886000,24669.000000,13624.000000,9,1,1,101644.660000,29640.078000,72083.000000,15033.000000,7,0,0,0.000000,0.000000,0.000000,11846.000000
41,404841.000000,376249.609756,1.000000,1,6,1,1,285319.718000,150131.345000,137584.000000,21562.000000,3,1,1,215055.708000,133129.095000,101264.000000,11149.000000,0,0,0,0.000000,0.000000,0.000000,16245.000000,9,0,0,0.000000,0.000000,0.000000,11051.000000,4,0,0,0.000000,0.000000,0.000000,16305.000000,3,0,0,0.000000,0.000000,0.000000,13519.000000,1,1,1,75200.932000,43609.080000,31603.000000,3023.000000,0,0,0,0.000000,0.000000,0.000000,15232.000000,2,0,0,0.000000,0.000000,0.000000,16130.000000,9,0,0,0.000000,0.000000,0.000000,10174.000000
42,367000.000000,376029.380952,0.000000,1,4,1,1,230288.327000,150131.345000,82362.000000,20824.000000,4,0,0,0.000000,0.000000,0.000000,14982.000000,6,1,1,209105.832000,118924.462000,97268.000000,21421.000000,8,1,1,128720.149000,95425.405000,34776.000000,8477.000000,5,0,0,0.000000,0.000000,0.000000,15702.000000,7,0,0,0.000000,0.000000,0.000000,22574.000000,0,0,0,0.000000,0.000000,0.000000,4747.000000,2,0,0,0.000000,0.000000,0.000000,13464.000000,10,0,0,0.000000,0.000000,0.000000,11350.000000,9,0,0,0.000000,0.000000,0.000000,19053.000000
