Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
26,324565.000000,306525.384615,1.000000,1,10,1,1,212420.367000,43236.367000,169184.000000,992.000000,0,0,0,0.000000,0.000000,0.000000,3459.000000,4,1,1,92691.373000,34688.298000,58411.000000,3899.000000,3,0,0,0.000000,0.000000,0.000000,8150.000000,0,0,0,0.000000,0.000000,0.000000,3637.000000,9,1,1,73824.609000,21629.582000,57174.000000,992.000000,9,0,0,0.000000,0.000000,0.000000,5516.000000,0,0,0,0.000000,0.000000,0.000000,4728.000000,10,0,0,0.000000,0.000000,0.000000,1969.000000,5,0,0,0.000000,0.000000,0.000000,6454.000000
27,336896.000000,307650.222222,0.000000,1,2,1,1,263711.302000,43236.367000,220944.000000,3747.000000,8,0,0,0.000000,0.000000,0.000000,10364.000000,7,0,0,0.000000,0.000000,0.000000,3814.000000,9,1,1,103405.479000,30291.645000,76506.000000,4933.000000,7,0,0,0.000000,0.000000,0.000000,4728.000000,7,0,0,0.000000,0.000000,0.000000,2785.000000,3,0,0,0.000000,0.000000,0.000000,4643.000000,4,0,0,0.000000,0.000000,0.000000,904.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3528.000000
28,322950.000000,308196.642857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,5,1,1,176670.028000,39182.941000,138300.000000,5501.000000,5,1,1,122796.850000,34047.739000,91275.000000,10623.000000,8,0,0,0.000000,0.000000,0.000000,992.000000,8,0,0,0.000000,0.000000,0.000000,9048.000000,0,0,0,0.000000,0.000000,0.000000,2771.000000,2,0,0,0.000000,0.000000,0.000000,1079.000000,6,1,1,66783.536000,11235.536000,55548.000000,3388.000000,3,0,0,0.000000,0.000000,0.000000,4425.000000,7,0,0,0.000000,0.000000,0.000000,0.000000
29,213705.000000,304938.310345,1.000000,1,8,1,1,116437.284000,43236.367000,73224.000000,6702.000000,3,1,1,133095.577000,39114.337000,97833.000000,6000.000000,0,0,0,0.000000,0.000000,0.000000,3823.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,2071.000000,5,0,0,0.000000,0.000000,0.000000,3721.000000,3,0,0,0.000000,0.000000,0.000000,6156.000000,8,0,0,0.000000,0.000000,0.000000,5666.000000,8,0,0,0.000000,0.000000,0.000000,2756.000000,2,0,0,0.000000,0.000000,0.000000,5753.000000
30,373834.000000,307234.833333,0.000000,1,10,1,1,212420.367000,43236.367000,169184.000000,6096.000000,2,1,1,195272.684000,39182.941000,157549.000000,1764.000000,0,0,0,0.000000,0.000000,0.000000,4354.000000,8,0,0,0.000000,0.000000,0.000000,6114.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,8,0,0,0.000000,0.000000,0.000000,2756.000000,0,0,0,0.000000,0.000000,0.000000,4467.000000,0,0,0,0.000000,0.000000,0.000000,5617.000000,0,0,0,0.000000,0.000000,0.000000,6784.000000,0,0,0,0.000000,0.000000,0.000000,6306.000000
31,441746.000000,311573.903226,1.000000,1,10,1,1,212420.367000,43236.367000,169184.000000,6666.000000,7,1,1,123195.245000,39182.941000,84931.000000,1881.000000,8,0,0,0.000000,0.000000,0.000000,1969.000000,2,0,0,0.000000,0.000000,0.000000,2056.000000,10,1,1,119233.396000,25552.891000,102469.000000,3590.000000,7,0,0,0.000000,0.000000,0.000000,3519.000000,4,1,1,63440.895000,10774.126000,55487.000000,4363.000000,0,0,0,0.000000,0.000000,0.000000,3648.000000,0,0,0,0.000000,0.000000,0.000000,904.000000,0,0,0,0.000000,0.000000,0.000000,1079.000000
32,354845.000000,312926.125000,0.000000,1,3,1,1,179597.367000,43236.367000,136361.000000,7985.000000,4,1,1,97562.327000,39182.941000,58411.000000,2598.000000,0,0,0,0.000000,0.000000,0.000000,3899.000000,0,0,0,0.000000,0.000000,0.000000,2758.000000,3,1,1,105502.652000,25865.962000,83497.000000,5011.000000,1,1,1,54488.843000,18474.461000,37449.000000,3359.000000,2,0,0,0.000000,0.000000,0.000000,5005.000000,4,0,0,0.000000,0.000000,0.000000,966.000000,5,0,0,0.000000,0.000000,0.000000,5562.000000,10,0,0,0.000000,0.000000,0.000000,1984.000000
33,170308.000000,308604.363636,0.000000,1,5,1,1,180350.541000,43236.367000,138300.000000,1932.000000,0,0,0,0.000000,0.000000,0.000000,1943.000000,7,0,0,0.000000,0.000000,0.000000,6687.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2837.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,4423.000000,2,0,0,0.000000,0.000000,0.000000,4524.000000,5,0,0,0.000000,0.000000,0.000000,4856.000000
34,306660.000000,308547.176471,0.000000,1,3,1,1,179597.367000,43236.367000,136361.000000,2960.000000,9,1,1,122342.551000,39182.941000,83682.000000,5623.000000,4,0,0,0.000000,0.000000,0.000000,9401.000000,6,1,1,72659.903000,30383.577000,45316.000000,3910.000000,8,0,0,0.000000,0.000000,0.000000,9135.000000,4,0,0,0.000000,0.000000,0.000000,3519.000000,8,0,0,0.000000,0.000000,0.000000,4770.000000,6,0,0,0.000000,0.000000,0.000000,904.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1079.000000
35,291428.000000,308058.057143,1.000000,1,6,1,1,98784.367000,43236.367000,55548.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4876.000000,1,1,1,74157.156000,34688.298000,39474.000000,4365.000000,0,0,0,0.000000,0.000000,0.000000,7973.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,144778.915000,21736.820000,124469.000000,1958.000000,6,1,1,56703.270000,16475.540000,44186.000000,2874.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2874.000000,1,0,0,0.000000,0.000000,0.000000,2831.000000
36,266088.000000,306892.222222,0.000000,1,6,1,1,98784.367000,43236.367000,55548.000000,3359.000000,1,1,1,78646.657000,39182.941000,39474.000000,4537.000000,8,1,1,94045.492000,34683.156000,60264.000000,6437.000000,0,0,0,0.000000,0.000000,0.000000,4203.000000,0,0,0,0.000000,0.000000,0.000000,6119.000000,3,0,0,0.000000,0.000000,0.000000,1943.000000,8,0,0,0.000000,0.000000,0.000000,2657.000000,2,0,0,0.000000,0.000000,0.000000,6099.000000,5,1,1,79171.968000,8651.922000,71583.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,3865.000000
37,380486.000000,308881.243243,0.000000,1,4,1,1,125187.504000,43236.367000,81995.000000,0.000000,2,1,1,188081.300000,39166.909000,154164.000000,2642.000000,7,1,1,140609.971000,29993.149000,113173.000000,5331.000000,0,0,0,0.000000,0.000000,0.000000,2837.000000,5,0,0,0.000000,0.000000,0.000000,2964.000000,7,0,0,0.000000,0.000000,0.000000,4660.000000,3,0,0,0.000000,0.000000,0.000000,2671.000000,0,0,0,0.000000,0.000000,0.000000,6297.000000,4,0,0,0.000000,0.000000,0.000000,1794.000000,8,0,0,0.000000,0.000000,0.000000,1958.000000
38,185807.000000,305642.447368,1.000000,1,5,1,1,180350.541000,43236.367000,138300.000000,904.000000,7,0,0,0.000000,0.000000,0.000000,4496.000000,2,0,0,0.000000,0.000000,0.000000,8962.000000,0,0,0,0.000000,0.000000,0.000000,2642.000000,4,0,0,0.000000,0.000000,0.000000,4425.000000,10,0,0,0.000000,0.000000,0.000000,9488.000000,2,0,0,0.000000,0.000000,0.000000,5442.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,5,0,0,0.000000,0.000000,0.000000,4728.000000,0,0,0,0.000000,0.000000,0.000000,977.000000
39,224492.000000,303561.666667,0.000000,1,6,1,1,98784.367000,43236.367000,55548.000000,4616.000000,6,1,1,84942.451000,39182.941000,48004.000000,1694.000000,3,0,0,0.000000,0.000000,0.000000,4525.000000,0,0,0,0.000000,0.000000,0.000000,7183.000000,4,1,1,106686.244000,24768.374000,81995.000000,2571.000000,2,0,0,0.000000,0.000000,0.000000,4468.000000,4,0,0,0.000000,0.000000,0.000000,3597.000000,0,0,0,0.000000,0.000000,0.000000,977.000000,0,0,0,0.000000,0.000000,0.000000,4775.000000,1,0,0,0.000000,0.000000,0.000000,4539.000000
40,361645.000000,305013.750000,0.000000,1,1,1,1,82692.370000,43236.367000,39474.000000,1694.000000,3,1,1,175533.657000,39172.657000,136361.000000,2758.000000,2,1,1,186684.387000,34683.156000,154164.000000,6365.000000,7,0,0,0.000000,0.000000,0.000000,3548.000000,7,0,0,0.000000,0.000000,0.000000,904.000000,5,0,0,0.000000,0.000000,0.000000,4818.000000,5,0,0,0.000000,0.000000,0.000000,3943.000000,3,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,2756.000000,8,0,0,0.000000,0.000000,0.000000,1896.000000
41,312988.000000,305208.243902,1.000000,1,8,1,1,116437.284000,43236.367000,73224.000000,5736.000000,10,1,1,161524.561000,39156.892000,124469.000000,3563.000000,8,0,0,0.000000,0.000000,0.000000,2071.000000,0,0,0,0.000000,0.000000,0.000000,977.000000,4,1,1,104670.528000,24832.476000,80769.000000,7185.000000,3,0,0,0.000000,0.000000,0.000000,3932.000000,3,0,0,0.000000,0.000000,0.000000,8991.000000,10,0,0,0.000000,0.000000,0.000000,2071.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
42,335134.000000,305920.761905,0.000000,1,1,1,1,82692.370000,43236.367000,39474.000000,17461.000000,5,1,1,129573.853000,38892.418000,93345.000000,4668.000000,9,0,0,0.000000,0.000000,0.000000,5810.000000,7,1,1,141610.227000,28468.561000,113173.000000,966.000000,8,0,0,0.000000,0.000000,0.000000,3733.000000,4,0,0,0.000000,0.000000,0.000000,10567.000000,7,0,0,0.000000,0.000000,0.000000,966.000000,6,1,1,49999.076000,11811.786000,38466.000000,3618.000000,4,0,0,0.000000,0.000000,0.000000,904.000000,0,0,0,0.000000,0.000000,0.000000,1983.000000
43,298992.000000,305759.627907,0.000000,1,7,1,1,156388.873000,43236.367000,113173.000000,2933.000000,1,1,1,78634.801000,39171.085000,39474.000000,8575.000000,5,1,1,128470.348000,34668.971000,95415.000000,1764.000000,10,0,0,0.000000,0.000000,0.000000,5695.000000,8,0,0,0.000000,0.000000,0.000000,13708.000000,2,0,0,0.000000,0.000000,0.000000,4568.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,6584.000000,0,0,0,0.000000,0.000000,0.000000,4432.000000,1,0,0,0.000000,0.000000,0.000000,2671.000000
