Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
185,519739.000000,507318.475676,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46750.000000,10,1,1,425906.000000,329359.000000,101577.000000,28795.000000,8,1,1,348053.000000,283541.000000,92280.000000,29214.000000,3,0,0,0.000000,0.000000,0.000000,35350.000000,9,0,0,0.000000,0.000000,0.000000,24159.000000,0,0,0,0.000000,0.000000,0.000000,40934.000000,2,0,0,0.000000,0.000000,0.000000,33164.000000,7,0,0,0.000000,0.000000,0.000000,30470.000000,3,0,0,0.000000,0.000000,0.000000,25465.000000,9,0,0,0.000000,0.000000,0.000000,31581.000000
186,527906.000000,507429.161290,0.000000,1,7,1,1,472210.000000,366422.000000,105788.000000,40417.000000,10,1,0,338795.000000,326844.000000,0.000000,36924.000000,8,1,1,353129.000000,287362.000000,96054.000000,33122.000000,3,0,0,0.000000,0.000000,0.000000,30650.000000,8,0,0,0.000000,0.000000,0.000000,36986.000000,10,0,0,0.000000,0.000000,0.000000,43914.000000,4,0,0,0.000000,0.000000,0.000000,26793.000000,1,0,0,0.000000,0.000000,0.000000,37724.000000,0,0,0,0.000000,0.000000,0.000000,24000.000000,8,0,0,0.000000,0.000000,0.000000,15534.000000
187,498502.000000,507381.422460,0.000000,1,0,0,0,0.000000,0.000000,0.000000,54393.000000,1,1,1,361581.000000,329359.000000,32222.000000,21198.000000,7,1,1,356040.000000,296656.000000,83639.000000,50517.000000,9,1,1,272451.000000,231602.000000,62700.000000,29627.000000,5,0,0,0.000000,0.000000,0.000000,48178.000000,10,0,0,0.000000,0.000000,0.000000,45058.000000,1,0,0,0.000000,0.000000,0.000000,23755.000000,0,0,0,0.000000,0.000000,0.000000,23963.000000,6,0,0,0.000000,0.000000,0.000000,15025.000000,3,0,0,0.000000,0.000000,0.000000,8227.000000
188,484010.000000,507257.106383,0.000000,1,4,1,1,419494.000000,366422.000000,53072.000000,33294.000000,5,1,1,395962.000000,329359.000000,94268.000000,35359.000000,3,0,0,0.000000,0.000000,0.000000,41092.000000,4,0,0,0.000000,0.000000,0.000000,39963.000000,3,0,0,0.000000,0.000000,0.000000,26175.000000,1,1,1,185090.000000,162794.000000,22296.000000,17601.000000,6,0,0,0.000000,0.000000,0.000000,29148.000000,7,0,0,0.000000,0.000000,0.000000,22532.000000,10,0,0,0.000000,0.000000,0.000000,39786.000000,10,0,0,0.000000,0.000000,0.000000,29424.000000
189,517937.000000,507313.613757,0.000000,1,4,1,1,419494.000000,366422.000000,53072.000000,41647.000000,7,1,1,371582.000000,326844.000000,69482.000000,54631.000000,3,0,0,0.000000,0.000000,0.000000,28628.000000,7,0,0,0.000000,0.000000,0.000000,41311.000000,8,1,1,246866.000000,180684.000000,84126.000000,32289.000000,0,0,0,0.000000,0.000000,0.000000,37149.000000,10,0,0,0.000000,0.000000,0.000000,27669.000000,7,0,0,0.000000,0.000000,0.000000,33412.000000,6,0,0,0.000000,0.000000,0.000000,12572.000000,4,0,0,0.000000,0.000000,0.000000,1949.000000
190,540465.000000,507488.094737,0.000000,1,1,1,1,399161.000000,366422.000000,32739.000000,47656.000000,6,1,1,433967.000000,329359.000000,104608.000000,45930.000000,6,1,1,309876.000000,283721.000000,84232.000000,34806.000000,4,0,0,0.000000,0.000000,0.000000,39921.000000,0,0,0,0.000000,0.000000,0.000000,44398.000000,6,0,0,0.000000,0.000000,0.000000,21104.000000,1,0,0,0.000000,0.000000,0.000000,31144.000000,2,0,0,0.000000,0.000000,0.000000,19214.000000,5,0,0,0.000000,0.000000,0.000000,21151.000000,1,0,0,0.000000,0.000000,0.000000,13562.000000
191,544585.000000,507682.319372,0.000000,1,8,1,1,467834.000000,366422.000000,101412.000000,43801.000000,0,0,0,0.000000,0.000000,0.000000,36724.000000,7,1,1,357614.000000,296656.000000,99740.000000,30695.000000,10,0,0,0.000000,0.000000,0.000000,33392.000000,0,0,0,0.000000,0.000000,0.000000,39918.000000,4,0,0,0.000000,0.000000,0.000000,31595.000000,10,0,0,0.000000,0.000000,0.000000,53884.000000,10,0,0,0.000000,0.000000,0.000000,26674.000000,10,0,0,0.000000,0.000000,0.000000,28261.000000,9,0,0,0.000000,0.000000,0.000000,18489.000000
192,535856.000000,507829.057292,0.000000,1,5,1,1,464350.000000,366422.000000,97928.000000,35461.000000,8,1,1,362683.000000,323880.000000,77184.000000,44901.000000,7,1,1,264532.000000,252800.000000,71255.000000,43541.000000,9,0,0,0.000000,0.000000,0.000000,31404.000000,8,0,0,0.000000,0.000000,0.000000,30198.000000,8,0,0,0.000000,0.000000,0.000000,29920.000000,5,0,0,0.000000,0.000000,0.000000,18318.000000,2,0,0,0.000000,0.000000,0.000000,21904.000000,10,0,0,0.000000,0.000000,0.000000,17760.000000,6,0,0,0.000000,0.000000,0.000000,16082.000000
193,472963.000000,507648.404145,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44293.000000,3,1,1,434374.000000,329359.000000,107534.000000,26287.000000,6,1,1,325869.000000,294137.000000,84232.000000,30389.000000,0,0,0,0.000000,0.000000,0.000000,26152.000000,8,0,0,0.000000,0.000000,0.000000,26392.000000,5,0,0,0.000000,0.000000,0.000000,32284.000000,0,0,0,0.000000,0.000000,0.000000,18884.000000,3,0,0,0.000000,0.000000,0.000000,25705.000000,10,0,0,0.000000,0.000000,0.000000,23389.000000,0,0,0,0.000000,0.000000,0.000000,27422.000000
194,488216.000000,507548.237113,0.000000,1,9,1,1,437410.000000,366422.000000,70988.000000,50317.000000,4,1,1,371639.000000,320467.000000,51172.000000,38089.000000,1,1,0,285701.000000,281836.000000,0.000000,45789.000000,0,0,0,0.000000,0.000000,0.000000,33102.000000,6,0,0,0.000000,0.000000,0.000000,38429.000000,4,1,1,178757.000000,169071.000000,36150.000000,28357.000000,0,0,0,0.000000,0.000000,0.000000,48846.000000,2,0,0,0.000000,0.000000,0.000000,20700.000000,0,0,0,0.000000,0.000000,0.000000,14171.000000,10,0,0,0.000000,0.000000,0.000000,12106.000000
195,457478.000000,507291.466667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36862.000000,0,0,0,0.000000,0.000000,0.000000,36959.000000,0,0,0,0.000000,0.000000,0.000000,27909.000000,7,1,1,355280.000000,259593.000000,103772.000000,48761.000000,0,0,0,0.000000,0.000000,0.000000,38908.000000,0,0,0,0.000000,0.000000,0.000000,38827.000000,10,0,0,0.000000,0.000000,0.000000,32387.000000,8,0,0,0.000000,0.000000,0.000000,27482.000000,7,0,0,0.000000,0.000000,0.000000,32117.000000,4,0,0,0.000000,0.000000,0.000000,33494.000000
196,484245.000000,507173.882653,0.000000,1,1,1,1,399161.000000,366422.000000,32739.000000,34561.000000,0,0,0,0.000000,0.000000,0.000000,32247.000000,7,1,1,357338.000000,296656.000000,94277.000000,32898.000000,1,0,0,0.000000,0.000000,0.000000,35851.000000,2,0,0,0.000000,0.000000,0.000000,17242.000000,2,0,0,0.000000,0.000000,0.000000,32141.000000,3,1,1,168993.000000,120852.000000,79746.000000,19036.000000,4,0,0,0.000000,0.000000,0.000000,24998.000000,2,0,0,0.000000,0.000000,0.000000,20705.000000,5,0,0,0.000000,0.000000,0.000000,27804.000000
197,506850.000000,507172.238579,0.000000,1,4,1,1,419494.000000,366422.000000,53072.000000,51959.000000,0,0,0,0.000000,0.000000,0.000000,30604.000000,5,1,1,352772.000000,291626.000000,81266.000000,43868.000000,0,0,0,0.000000,0.000000,0.000000,50559.000000,0,0,0,0.000000,0.000000,0.000000,26035.000000,7,0,0,0.000000,0.000000,0.000000,54792.000000,0,0,0,0.000000,0.000000,0.000000,39677.000000,0,0,0,0.000000,0.000000,0.000000,14922.000000,9,0,0,0.000000,0.000000,0.000000,36583.000000,5,0,0,0.000000,0.000000,0.000000,23513.000000
198,533072.000000,507303.045455,0.000000,1,1,1,1,399161.000000,366422.000000,32739.000000,59778.000000,5,1,1,420728.000000,329359.000000,93884.000000,27578.000000,10,1,1,316946.000000,294141.000000,62802.000000,47339.000000,2,0,0,0.000000,0.000000,0.000000,34487.000000,2,0,0,0.000000,0.000000,0.000000,45912.000000,3,0,0,0.000000,0.000000,0.000000,42587.000000,6,0,0,0.000000,0.000000,0.000000,34218.000000,4,0,0,0.000000,0.000000,0.000000,29690.000000,10,0,0,0.000000,0.000000,0.000000,13560.000000,6,0,0,0.000000,0.000000,0.000000,8498.000000
199,470673.000000,507118.974874,0.000000,1,9,1,1,437410.000000,366422.000000,70988.000000,48992.000000,3,1,1,358707.000000,315429.000000,65210.000000,16962.000000,0,0,0,0.000000,0.000000,0.000000,26536.000000,4,1,1,276751.000000,229659.000000,52122.000000,26173.000000,3,0,0,0.000000,0.000000,0.000000,41774.000000,6,0,0,0.000000,0.000000,0.000000,27848.000000,10,0,0,0.000000,0.000000,0.000000,27800.000000,5,0,0,0.000000,0.000000,0.000000,18283.000000,9,0,0,0.000000,0.000000,0.000000,31042.000000,7,0,0,0.000000,0.000000,0.000000,16943.000000
200,522271.000000,507194.735000,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,38144.000000,10,1,1,375555.000000,320667.000000,74457.000000,32834.000000,6,1,0,259019.000000,265876.000000,0.000000,36747.000000,7,1,0,217175.000000,227694.000000,0.000000,58893.000000,2,0,0,0.000000,0.000000,0.000000,34053.000000,3,0,0,0.000000,0.000000,0.000000,22169.000000,0,0,0,0.000000,0.000000,0.000000,29564.000000,3,0,0,0.000000,0.000000,0.000000,21490.000000,9,0,0,0.000000,0.000000,0.000000,32374.000000,4,0,0,0.000000,0.000000,0.000000,31264.000000
201,509806.000000,507207.726368,0.000000,1,7,1,1,472210.000000,366422.000000,105788.000000,35520.000000,5,1,1,360023.000000,329359.000000,65630.000000,52397.000000,9,0,0,0.000000,0.000000,0.000000,49473.000000,6,0,0,0.000000,0.000000,0.000000,33594.000000,4,0,0,0.000000,0.000000,0.000000,26341.000000,4,0,0,0.000000,0.000000,0.000000,22831.000000,5,0,0,0.000000,0.000000,0.000000,29299.000000,9,0,0,0.000000,0.000000,0.000000,33281.000000,10,0,0,0.000000,0.000000,0.000000,27163.000000,0,0,0,0.000000,0.000000,0.000000,28489.000000
202,546240.000000,507400.955446,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43256.000000,3,1,1,436877.000000,329359.000000,110282.000000,48641.000000,3,1,1,324645.000000,290928.000000,74250.000000,40430.000000,2,1,1,222061.000000,209792.000000,124251.000000,22712.000000,3,0,0,0.000000,0.000000,0.000000,20099.000000,4,0,0,0.000000,0.000000,0.000000,16346.000000,6,0,0,0.000000,0.000000,0.000000,15674.000000,8,0,0,0.000000,0.000000,0.000000,3706.000000,10,0,0,0.000000,0.000000,0.000000,11878.000000,9,0,0,0.000000,0.000000,0.000000,14715.000000
203,505008.000000,507389.167488,0.000000,1,1,1,1,399161.000000,366422.000000,32739.000000,25586.000000,1,1,0,330407.000000,329359.000000,0.000000,35898.000000,8,1,1,391366.000000,296656.000000,103602.000000,35020.000000,8,1,1,262388.000000,245511.000000,77184.000000,38994.000000,1,1,0,147259.000000,148079.000000,0.000000,19541.000000,10,0,0,0.000000,0.000000,0.000000,24450.000000,10,0,0,0.000000,0.000000,0.000000,14324.000000,8,0,0,0.000000,0.000000,0.000000,40233.000000,0,0,0,0.000000,0.000000,0.000000,32317.000000,0,0,0,0.000000,0.000000,0.000000,25120.000000
204,506124.000000,507382.965686,0.000000,1,10,1,1,469724.000000,366422.000000,103302.000000,18713.000000,9,1,1,361799.000000,329359.000000,61848.000000,38376.000000,0,0,0,0.000000,0.000000,0.000000,36148.000000,4,1,1,253569.000000,236922.000000,33758.000000,25093.000000,4,1,0,165677.000000,183862.000000,0.000000,34754.000000,7,0,0,0.000000,0.000000,0.000000,34182.000000,0,0,0,0.000000,0.000000,0.000000,24310.000000,8,0,0,0.000000,0.000000,0.000000,46742.000000,0,0,0,0.000000,0.000000,0.000000,35521.000000,1,0,0,0.000000,0.000000,0.000000,13377.000000
205,515378.000000,507421.965854,0.000000,1,8,1,1,467834.000000,366422.000000,101412.000000,39898.000000,0,0,0,0.000000,0.000000,0.000000,33072.000000,9,1,1,308502.000000,291173.000000,47714.000000,34647.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,6,0,0,0.000000,0.000000,0.000000,30927.000000,4,1,1,201522.000000,152250.000000,49272.000000,25759.000000,5,0,0,0.000000,0.000000,0.000000,48904.000000,1,0,0,0.000000,0.000000,0.000000,18489.000000,9,0,0,0.000000,0.000000,0.000000,19600.000000,5,0,0,0.000000,0.000000,0.000000,27320.000000
206,472281.000000,507251.378641,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,48162.000000,1,1,1,347761.000000,315539.000000,32222.000000,27963.000000,0,0,0,0.000000,0.000000,0.000000,22548.000000,7,1,1,278306.000000,240245.000000,67418.000000,19879.000000,2,0,0,0.000000,0.000000,0.000000,24469.000000,10,0,0,0.000000,0.000000,0.000000,43046.000000,0,0,0,0.000000,0.000000,0.000000,21035.000000,3,0,0,0.000000,0.000000,0.000000,24196.000000,3,0,0,0.000000,0.000000,0.000000,18510.000000,7,0,0,0.000000,0.000000,0.000000,12551.000000
207,499578.000000,507214.309179,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34116.000000,8,1,1,427807.000000,329359.000000,101412.000000,27977.000000,3,1,1,329749.000000,293692.000000,67470.000000,29796.000000,2,0,0,0.000000,0.000000,0.000000,41582.000000,0,0,0,0.000000,0.000000,0.000000,32090.000000,4,1,1,198273.000000,153696.000000,52122.000000,35908.000000,6,0,0,0.000000,0.000000,0.000000,31576.000000,0,0,0,0.000000,0.000000,0.000000,18904.000000,0,0,0,0.000000,0.000000,0.000000,17883.000000,0,0,0,0.000000,0.000000,0.000000,8742.000000
208,489643.000000,507129.831731,0.000000,1,10,1,1,469724.000000,366422.000000,103302.000000,33850.000000,7,1,0,334293.000000,329359.000000,0.000000,29188.000000,0,0,0,0.000000,0.000000,0.000000,19819.000000,0,0,0,0.000000,0.000000,0.000000,33509.000000,0,0,0,0.000000,0.000000,0.000000,27129.000000,9,1,1,224792.000000,181788.000000,64914.000000,32108.000000,10,0,0,0.000000,0.000000,0.000000,49531.000000,0,0,0,0.000000,0.000000,0.000000,29116.000000,8,0,0,0.000000,0.000000,0.000000,38359.000000,6,0,0,0.000000,0.000000,0.000000,28818.000000
209,533971.000000,507258.258373,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,51653.000000,6,1,1,345554.000000,324329.000000,88840.000000,47359.000000,3,0,0,0.000000,0.000000,0.000000,28879.000000,1,1,1,208458.000000,176753.000000,31705.000000,41893.000000,1,1,0,136734.000000,134889.000000,0.000000,32770.000000,8,0,0,0.000000,0.000000,0.000000,31694.000000,8,0,0,0.000000,0.000000,0.000000,19129.000000,3,0,0,0.000000,0.000000,0.000000,20849.000000,5,0,0,0.000000,0.000000,0.000000,17568.000000,0,0,0,0.000000,0.000000,0.000000,11350.000000
210,490261.000000,507177.319048,0.000000,1,7,1,1,472210.000000,366422.000000,105788.000000,28845.000000,5,1,1,361745.000000,329359.000000,65630.000000,40969.000000,4,0,0,0.000000,0.000000,0.000000,35163.000000,0,0,0,0.000000,0.000000,0.000000,21067.000000,8,0,0,0.000000,0.000000,0.000000,30579.000000,4,0,0,0.000000,0.000000,0.000000,33816.000000,2,0,0,0.000000,0.000000,0.000000,36630.000000,9,0,0,0.000000,0.000000,0.000000,33958.000000,6,0,0,0.000000,0.000000,0.000000,37980.000000,0,0,0,0.000000,0.000000,0.000000,19836.000000
211,493962.000000,507114.687204,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,40562.000000,6,1,1,348714.000000,326395.000000,88840.000000,52349.000000,4,0,0,0.000000,0.000000,0.000000,47157.000000,4,0,0,0.000000,0.000000,0.000000,34706.000000,4,0,0,0.000000,0.000000,0.000000,22280.000000,7,0,0,0.000000,0.000000,0.000000,19273.000000,9,0,0,0.000000,0.000000,0.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,22852.000000,4,0,0,0.000000,0.000000,0.000000,13286.000000,7,0,0,0.000000,0.000000,0.000000,26028.000000
212,535161.000000,507246.981132,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,27147.000000,1,1,1,360100.000000,326844.000000,33256.000000,33326.000000,5,1,1,335589.000000,291266.000000,57284.000000,61122.000000,9,0,0,0.000000,0.000000,0.000000,32793.000000,10,0,0,0.000000,0.000000,0.000000,30691.000000,3,0,0,0.000000,0.000000,0.000000,24667.000000,10,0,0,0.000000,0.000000,0.000000,37004.000000,0,0,0,0.000000,0.000000,0.000000,31954.000000,7,0,0,0.000000,0.000000,0.000000,30601.000000,6,0,0,0.000000,0.000000,0.000000,25034.000000
213,538111.000000,507391.882629,0.000000,1,8,1,1,467834.000000,366422.000000,101412.000000,23718.000000,2,1,1,410681.000000,329359.000000,136651.000000,41394.000000,9,0,0,0.000000,0.000000,0.000000,64233.000000,0,0,0,0.000000,0.000000,0.000000,33400.000000,0,0,0,0.000000,0.000000,0.000000,31812.000000,6,0,0,0.000000,0.000000,0.000000,12695.000000,8,0,0,0.000000,0.000000,0.000000,37611.000000,0,0,0,0.000000,0.000000,0.000000,18776.000000,3,0,0,0.000000,0.000000,0.000000,27181.000000,10,0,0,0.000000,0.000000,0.000000,9228.000000
214,504791.000000,507379.728972,0.000000,1,7,1,1,472210.000000,366422.000000,105788.000000,37553.000000,6,1,1,370421.000000,326664.000000,82336.000000,29331.000000,1,1,0,259672.000000,255807.000000,0.000000,34762.000000,4,1,1,222266.000000,217861.000000,36150.000000,36378.000000,6,0,0,0.000000,0.000000,0.000000,25036.000000,6,0,0,0.000000,0.000000,0.000000,25029.000000,0,0,0,0.000000,0.000000,0.000000,23876.000000,3,0,0,0.000000,0.000000,0.000000,24884.000000,0,0,0,0.000000,0.000000,0.000000,23924.000000,2,0,0,0.000000,0.000000,0.000000,19744.000000
215,525553.000000,507464.255814,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,37461.000000,2,1,1,413599.000000,321067.000000,124251.000000,26784.000000,7,1,0,251909.000000,256769.000000,0.000000,44853.000000,0,0,0,0.000000,0.000000,0.000000,36989.000000,0,0,0,0.000000,0.000000,0.000000,27215.000000,7,0,0,0.000000,0.000000,0.000000,30257.000000,5,0,0,0.000000,0.000000,0.000000,39887.000000,0,0,0,0.000000,0.000000,0.000000,20596.000000,3,0,0,0.000000,0.000000,0.000000,9506.000000,7,0,0,0.000000,0.000000,0.000000,17472.000000
216,489961.000000,507383.222222,0.000000,1,6,1,1,475974.000000,366422.000000,109552.000000,36861.000000,0,0,0,0.000000,0.000000,0.000000,38046.000000,10,1,1,337725.000000,291377.000000,72903.000000,28922.000000,0,0,0,0.000000,0.000000,0.000000,48703.000000,0,0,0,0.000000,0.000000,0.000000,26554.000000,1,1,1,168084.000000,147497.000000,26101.000000,32081.000000,0,0,0,0.000000,0.000000,0.000000,16698.000000,0,0,0,0.000000,0.000000,0.000000,21665.000000,0,0,0,0.000000,0.000000,0.000000,16324.000000,1,0,0,0.000000,0.000000,0.000000,15551.000000
217,533327.000000,507502.778802,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,40728.000000,0,0,0,0.000000,0.000000,0.000000,43499.000000,0,0,0,0.000000,0.000000,0.000000,41015.000000,7,1,1,285682.000000,237424.000000,69482.000000,52937.000000,6,0,0,0.000000,0.000000,0.000000,42654.000000,9,0,0,0.000000,0.000000,0.000000,24663.000000,0,0,0,0.000000,0.000000,0.000000,35829.000000,8,0,0,0.000000,0.000000,0.000000,23532.000000,10,0,0,0.000000,0.000000,0.000000,19549.000000,5,0,0,0.000000,0.000000,0.000000,29157.000000
218,471468.000000,507337.481651,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37271.000000,8,1,1,428007.000000,329359.000000,101412.000000,32331.000000,8,1,1,301094.000000,291128.000000,77184.000000,27590.000000,2,0,0,0.000000,0.000000,0.000000,22922.000000,7,0,0,0.000000,0.000000,0.000000,27041.000000,0,0,0,0.000000,0.000000,0.000000,26661.000000,7,0,0,0.000000,0.000000,0.000000,32761.000000,2,0,0,0.000000,0.000000,0.000000,41388.000000,0,0,0,0.000000,0.000000,0.000000,30457.000000,0,0,0,0.000000,0.000000,0.000000,14450.000000
219,506257.000000,507332.547945,0.000000,1,6,1,1,475974.000000,366422.000000,109552.000000,54004.000000,9,1,1,337927.000000,315584.000000,49758.000000,26462.000000,8,0,0,0.000000,0.000000,0.000000,27491.000000,0,0,0,0.000000,0.000000,0.000000,33395.000000,8,0,0,0.000000,0.000000,0.000000,33722.000000,0,0,0,0.000000,0.000000,0.000000,41684.000000,1,1,1,155279.000000,122857.000000,34290.000000,19619.000000,5,0,0,0.000000,0.000000,0.000000,26341.000000,3,0,0,0.000000,0.000000,0.000000,35602.000000,4,0,0,0.000000,0.000000,0.000000,14337.000000
220,498745.000000,507293.513636,0.000000,1,0,0,0,0.000000,0.000000,0.000000,32437.000000,6,1,1,438911.000000,329359.000000,109552.000000,40289.000000,9,1,1,308859.000000,291622.000000,48736.000000,42698.000000,3,0,0,0.000000,0.000000,0.000000,19891.000000,2,0,0,0.000000,0.000000,0.000000,37004.000000,1,1,1,186590.000000,155402.000000,31188.000000,30357.000000,5,0,0,0.000000,0.000000,0.000000,39134.000000,8,0,0,0.000000,0.000000,0.000000,15093.000000,0,0,0,0.000000,0.000000,0.000000,33497.000000,3,0,0,0.000000,0.000000,0.000000,18869.000000
221,517873.000000,507341.384615,0.000000,1,8,1,1,467834.000000,366422.000000,101412.000000,45679.000000,10,1,1,380099.000000,321557.000000,91407.000000,42828.000000,0,0,0,0.000000,0.000000,0.000000,39757.000000,9,0,0,0.000000,0.000000,0.000000,32439.000000,7,0,0,0.000000,0.000000,0.000000,23970.000000,4,1,1,161320.000000,147629.000000,34954.000000,21243.000000,1,0,0,0.000000,0.000000,0.000000,36043.000000,4,0,0,0.000000,0.000000,0.000000,14623.000000,1,0,0,0.000000,0.000000,0.000000,20203.000000,2,0,0,0.000000,0.000000,0.000000,13315.000000
222,502003.000000,507317.337838,0.000000,1,3,1,1,476704.000000,366422.000000,110282.000000,33791.000000,10,1,1,379002.000000,323831.000000,72792.000000,48538.000000,7,1,0,242528.000000,260296.000000,0.000000,32237.000000,10,0,0,0.000000,0.000000,0.000000,49006.000000,0,0,0,0.000000,0.000000,0.000000,34697.000000,6,0,0,0.000000,0.000000,0.000000,32849.000000,1,0,0,0.000000,0.000000,0.000000,23759.000000,2,0,0,0.000000,0.000000,0.000000,29146.000000,1,0,0,0.000000,0.000000,0.000000,7790.000000,1,0,0,0.000000,0.000000,0.000000,27116.000000
223,489718.000000,507238.417040,0.000000,1,5,1,1,464350.000000,366422.000000,97928.000000,35669.000000,1,1,1,358032.000000,326844.000000,31188.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,47671.000000,9,1,1,270092.000000,256898.000000,46692.000000,39879.000000,6,0,0,0.000000,0.000000,0.000000,41096.000000,0,0,0,0.000000,0.000000,0.000000,39484.000000,2,0,0,0.000000,0.000000,0.000000,19302.000000,0,0,0,0.000000,0.000000,0.000000,24906.000000,5,0,0,0.000000,0.000000,0.000000,12795.000000,2,0,0,0.000000,0.000000,0.000000,25591.000000
224,527397.000000,507328.410714,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34390.000000,8,1,1,421879.000000,329359.000000,101412.000000,44485.000000,7,1,1,346823.000000,287764.000000,92744.000000,40555.000000,5,0,0,0.000000,0.000000,0.000000,33196.000000,4,1,1,194113.000000,176895.000000,35002.000000,34190.000000,0,0,0,0.000000,0.000000,0.000000,38508.000000,7,0,0,0.000000,0.000000,0.000000,7892.000000,8,0,0,0.000000,0.000000,0.000000,29766.000000,2,0,0,0.000000,0.000000,0.000000,19633.000000,5,0,0,0.000000,0.000000,0.000000,15624.000000
225,456786.000000,507103.777778,0.000000,1,6,1,1,475974.000000,366422.000000,109552.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,26281.000000,3,1,1,324649.000000,290928.000000,74250.000000,30349.000000,8,0,0,0.000000,0.000000,0.000000,31939.000000,4,0,0,0.000000,0.000000,0.000000,23348.000000,0,0,0,0.000000,0.000000,0.000000,30887.000000,8,0,0,0.000000,0.000000,0.000000,30974.000000,0,0,0,0.000000,0.000000,0.000000,19710.000000,4,0,0,0.000000,0.000000,0.000000,18426.000000,0,0,0,0.000000,0.000000,0.000000,20586.000000
226,542792.000000,507261.690265,0.000000,1,2,1,1,540233.000000,366422.000000,173811.000000,37695.000000,3,1,1,345593.000000,323431.000000,65210.000000,25341.000000,8,0,0,0.000000,0.000000,0.000000,42092.000000,0,0,0,0.000000,0.000000,0.000000,29215.000000,8,0,0,0.000000,0.000000,0.000000,42050.000000,6,0,0,0.000000,0.000000,0.000000,23161.000000,4,0,0,0.000000,0.000000,0.000000,36825.000000,3,0,0,0.000000,0.000000,0.000000,27188.000000,0,0,0,0.000000,0.000000,0.000000,22061.000000,0,0,0,0.000000,0.000000,0.000000,18143.000000
227,505725.000000,507254.920705,0.000000,1,2,1,1,540233.000000,366422.000000,173811.000000,29119.000000,0,0,0,0.000000,0.000000,0.000000,34644.000000,3,1,1,313420.000000,283893.000000,69730.000000,31904.000000,3,0,0,0.000000,0.000000,0.000000,36042.000000,8,0,0,0.000000,0.000000,0.000000,27539.000000,2,0,0,0.000000,0.000000,0.000000,27693.000000,5,0,0,0.000000,0.000000,0.000000,24743.000000,2,0,0,0.000000,0.000000,0.000000,24210.000000,0,0,0,0.000000,0.000000,0.000000,10593.000000,6,0,0,0.000000,0.000000,0.000000,15697.000000
228,495502.000000,507203.372807,0.000000,1,9,1,1,437410.000000,366422.000000,70988.000000,18799.000000,4,1,1,382431.000000,329359.000000,53072.000000,36640.000000,1,1,1,301562.000000,293961.000000,21138.000000,33694.000000,0,0,0,0.000000,0.000000,0.000000,28248.000000,9,1,1,227737.000000,204429.000000,46692.000000,39979.000000,7,0,0,0.000000,0.000000,0.000000,35056.000000,6,0,0,0.000000,0.000000,0.000000,33123.000000,4,0,0,0.000000,0.000000,0.000000,29419.000000,3,0,0,0.000000,0.000000,0.000000,26968.000000,6,0,0,0.000000,0.000000,0.000000,21686.000000
