Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,504404.000000,511064.636364,0.000000,1,4,1,1,411809.216000,365237.420000,52122.000000,28428.000000,4,1,1,342491.351000,322730.085000,36150.000000,45945.000000,0,0,0,0.000000,0.000000,0.000000,41107.000000,4,1,0,224863.051000,231024.335000,0.000000,29621.000000,6,0,0,0.000000,0.000000,0.000000,48504.000000,0,0,0,0.000000,0.000000,0.000000,41473.000000,9,1,1,185887.485000,126579.178000,66418.000000,30443.000000,5,0,0,0.000000,0.000000,0.000000,34692.000000,8,0,0,0.000000,0.000000,0.000000,32003.000000,3,0,0,0.000000,0.000000,0.000000,17498.000000
12,489323.000000,509252.833333,1.000000,1,5,1,1,449911.579000,365237.420000,97928.000000,66572.000000,0,0,0,0.000000,0.000000,0.000000,38698.000000,4,1,1,284839.139000,262868.249000,39834.000000,39545.000000,3,0,0,0.000000,0.000000,0.000000,27835.000000,8,0,0,0.000000,0.000000,0.000000,42182.000000,0,0,0,0.000000,0.000000,0.000000,36416.000000,8,0,0,0.000000,0.000000,0.000000,33016.000000,8,0,0,0.000000,0.000000,0.000000,17932.000000,7,0,0,0.000000,0.000000,0.000000,25803.000000,6,0,0,0.000000,0.000000,0.000000,23562.000000
13,447101.000000,504471.923077,0.000000,1,7,1,1,456282.129000,365237.420000,105788.000000,32718.000000,10,1,1,327721.196000,309497.914000,62802.000000,39154.000000,1,0,0,0.000000,0.000000,0.000000,28244.000000,8,0,0,0.000000,0.000000,0.000000,32679.000000,2,0,0,0.000000,0.000000,0.000000,42453.000000,8,0,0,0.000000,0.000000,0.000000,29356.000000,1,0,0,0.000000,0.000000,0.000000,25741.000000,4,0,0,0.000000,0.000000,0.000000,14764.000000,5,0,0,0.000000,0.000000,0.000000,15349.000000,0,0,0,0.000000,0.000000,0.000000,18053.000000
14,467484.000000,501829.928571,0.000000,1,1,1,1,393066.232000,365237.420000,32884.000000,34570.000000,7,1,1,377258.965000,321222.746000,94277.000000,38650.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,9,1,1,257879.448000,218668.088000,58840.000000,44625.000000,5,0,0,0.000000,0.000000,0.000000,31894.000000,4,0,0,0.000000,0.000000,0.000000,27981.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,9,0,0,0.000000,0.000000,0.000000,18498.000000,2,0,0,0.000000,0.000000,0.000000,13447.000000,2,0,0,0.000000,0.000000,0.000000,17953.000000
15,529634.000000,503683.533333,1.000000,1,2,1,1,518311.482000,365237.420000,170711.000000,41888.000000,0,0,0,0.000000,0.000000,0.000000,41538.000000,7,1,1,292305.009000,270312.560000,69482.000000,33276.000000,5,0,0,0.000000,0.000000,0.000000,55299.000000,0,0,0,0.000000,0.000000,0.000000,34057.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,16535.000000,0,0,0,0.000000,0.000000,0.000000,14669.000000,2,0,0,0.000000,0.000000,0.000000,10271.000000,3,0,0,0.000000,0.000000,0.000000,14321.000000
16,481384.000000,502289.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23661.000000,10,1,1,418155.660000,326744.361000,103302.000000,40455.000000,5,1,1,310671.462000,278474.709000,70970.000000,37206.000000,0,0,0,0.000000,0.000000,0.000000,41862.000000,10,0,0,0.000000,0.000000,0.000000,33016.000000,4,0,0,0.000000,0.000000,0.000000,28328.000000,4,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,29104.000000,10,0,0,0.000000,0.000000,0.000000,15657.000000,6,0,0,0.000000,0.000000,0.000000,32190.000000
17,540777.000000,504553.764706,0.000000,1,6,1,1,460409.658000,365237.420000,106840.000000,44606.000000,7,1,1,356951.954000,313872.119000,78929.000000,30290.000000,1,1,1,258085.950000,245813.323000,28376.000000,36756.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,42856.000000,1,0,0,0.000000,0.000000,0.000000,30562.000000,7,0,0,0.000000,0.000000,0.000000,21195.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,16323.000000
18,486134.000000,503530.444444,1.000000,1,4,1,1,411809.216000,365237.420000,52122.000000,30608.000000,10,1,1,371458.064000,322876.127000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,285749.833000,228256.661000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,484559.000000,502531.947368,0.000000,1,1,1,1,393066.232000,365237.420000,32884.000000,37891.000000,10,1,1,377424.200000,321061.240000,91467.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,206723.879000,177463.004000,62388.000000,32719.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,20234.000000,0,0,0,0.000000,0.000000,0.000000,20099.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,446886.000000,499749.650000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,418259.106000,326738.314000,103302.000000,37877.000000,1,1,1,281086.059000,275713.349000,21717.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,0,0,0.000000,0.000000,0.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,27464.000000,2,0,0,0.000000,0.000000,0.000000,45113.000000,9,0,0,0.000000,0.000000,0.000000,24300.000000,5,0,0,0.000000,0.000000,0.000000,23877.000000,0,0,0,0.000000,0.000000,0.000000,40666.000000
21,515668.000000,500507.666667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,415198.338000,326700.075000,103302.000000,27653.000000,3,1,1,329535.567000,279919.960000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501040.545455,0.000000,1,10,1,1,453796.129000,365237.420000,103302.000000,44114.000000,8,1,1,369709.702000,313357.555000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,506981.000000,501298.826087,1.000000,1,6,1,1,460409.658000,365237.420000,106840.000000,50596.000000,10,1,1,357708.442000,313283.366000,79623.000000,26821.000000,4,1,1,247578.451000,246342.770000,39246.000000,25142.000000,6,0,0,0.000000,0.000000,0.000000,26969.000000,4,0,0,0.000000,0.000000,0.000000,36146.000000,0,0,0,0.000000,0.000000,0.000000,29685.000000,6,0,0,0.000000,0.000000,0.000000,25157.000000,6,0,0,0.000000,0.000000,0.000000,26070.000000,0,0,0,0.000000,0.000000,0.000000,17123.000000,7,0,0,0.000000,0.000000,0.000000,17563.000000
24,419251.000000,497880.166667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,417620.311000,326717.117000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,497503.840000,0.000000,1,9,1,1,425741.102000,365237.420000,70988.000000,41642.000000,10,1,1,375383.691000,318515.303000,93192.000000,34489.000000,1,1,0,245004.382000,245265.749000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,496703.384615,1.000000,1,10,1,1,453796.129000,365237.420000,103302.000000,39282.000000,6,1,1,365677.108000,315329.894000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494226.851852,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,380340.159000,290581.152000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239881.121000,210126.034000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,522367.000000,495231.857143,0.000000,1,9,1,1,425741.102000,365237.420000,70988.000000,44089.000000,1,1,1,343164.863000,317077.252000,31064.000000,34944.000000,4,1,1,298731.254000,276310.819000,42274.000000,20002.000000,3,1,1,266040.518000,226781.331000,70218.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,27402.000000,7,0,0,0.000000,0.000000,0.000000,30229.000000,10,0,0,0.000000,0.000000,0.000000,33459.000000,8,0,0,0.000000,0.000000,0.000000,13121.000000
29,517847.000000,496011.689655,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,373860.059000,326656.193000,53072.000000,38778.000000,5,1,1,334707.401000,279466.652000,84926.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,188987.887000,150690.727000,78768.000000,29648.000000,0,0,0,0.000000,0.000000,0.000000,23166.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,24528.000000
30,528801.000000,497104.666667,0.000000,1,4,1,1,411809.216000,365237.420000,52122.000000,55471.000000,6,1,1,392232.964000,318171.847000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,234363.182000,226084.208000,21717.000000,43823.000000,9,1,1,195198.205000,177678.835000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496282.548387,1.000000,1,7,1,1,456282.129000,365237.420000,105788.000000,50374.000000,5,1,1,336312.410000,307880.633000,65330.000000,30963.000000,4,1,0,231629.934000,232507.415000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,498762.250000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,409583.797000,326702.955000,95906.000000,42301.000000,2,1,1,357345.609000,278610.462000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72120.281000,60184.347000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500165.545455,0.000000,1,10,1,1,453796.129000,365237.420000,103302.000000,34503.000000,2,1,1,390908.396000,313905.458000,133551.000000,46145.000000,3,1,1,223085.733000,214756.582000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,499917.441176,1.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,408959.329000,326660.488000,99935.000000,33997.000000,9,1,1,304265.301000,274779.992000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501076.285714,0.000000,1,2,1,1,518311.482000,365237.420000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,302170.109000,277718.752000,77184.000000,27037.000000,7,1,1,207671.885000,192171.560000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,550061.000000,502436.972222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,387794.982000,290573.531000,106840.000000,50500.000000,9,1,1,271525.678000,243204.315000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,165809.438000,143652.968000,37442.000000,29009.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,86248.018000,73194.152000,25150.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,13215.000000
37,544080.000000,503562.459459,0.000000,1,2,1,1,518311.482000,365237.420000,170711.000000,42881.000000,1,1,1,315016.504000,305652.411000,21138.000000,36932.000000,10,1,1,262726.332000,257290.922000,69462.000000,40997.000000,5,0,0,0.000000,0.000000,0.000000,29174.000000,8,0,0,0.000000,0.000000,0.000000,17939.000000,8,0,0,0.000000,0.000000,0.000000,31469.000000,5,0,0,0.000000,0.000000,0.000000,31846.000000,2,0,0,0.000000,0.000000,0.000000,22891.000000,10,0,0,0.000000,0.000000,0.000000,12412.000000,5,0,0,0.000000,0.000000,0.000000,16228.000000
38,499754.000000,503462.236842,0.000000,1,4,1,1,411809.216000,365237.420000,52122.000000,31736.000000,1,1,1,326531.191000,318492.704000,21717.000000,24116.000000,5,1,1,336700.997000,271736.579000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,174526.303000,150483.000000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,511803.000000,503676.102564,1.000000,1,8,1,1,452696.356000,365237.420000,101412.000000,55932.000000,9,1,1,326217.457000,313714.802000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,1,220614.632000,218336.031000,67010.000000,23198.000000,8,0,0,0.000000,0.000000,0.000000,26673.000000,4,1,1,145222.059000,109538.404000,47126.000000,25344.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,7,0,0,0.000000,0.000000,0.000000,12361.000000,0,0,0,0.000000,0.000000,0.000000,3736.000000,0,0,0,0.000000,0.000000,0.000000,7490.000000
40,498447.000000,503545.375000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,413192.588000,326740.167000,97928.000000,46327.000000,7,1,1,316019.972000,278852.999000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,101470.482000,79281.751000,32388.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,28533.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,503917.121951,1.000000,1,4,1,1,411809.216000,365237.420000,52122.000000,40149.000000,10,1,1,365111.055000,321771.718000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,278491.096000,198712.225000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,504844.357143,0.000000,1,6,1,1,460409.658000,365237.420000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,309251.039000,279080.624000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,259097.214000,197492.752000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
