Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
17,540777.000000,504638.764706,1.000000,1,6,1,1,460548.869000,364648.203000,106840.000000,44606.000000,7,1,1,358185.108000,315415.482000,78929.000000,30290.000000,1,1,1,258071.894000,246322.220000,28376.000000,36756.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,42856.000000,1,0,0,0.000000,0.000000,0.000000,30562.000000,7,0,0,0.000000,0.000000,0.000000,21195.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,16323.000000
18,486134.000000,503610.722222,0.000000,1,4,1,1,411117.127000,364648.203000,52122.000000,30608.000000,10,1,1,372445.704000,324181.397000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,287105.791000,230018.508000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,486461.000000,502708.105263,1.000000,1,1,1,1,392399.103000,364648.203000,32884.000000,37891.000000,10,1,1,378764.671000,322487.833000,89802.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,209244.465000,179635.199000,62388.000000,36286.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,20234.000000,0,0,0,0.000000,0.000000,0.000000,20099.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,458285.000000,500486.950000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419360.994000,328328.297000,103302.000000,37877.000000,1,1,0,281152.583000,276347.271000,0.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,1,1,232422.572000,202954.742000,69462.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,20727.000000,2,0,0,0.000000,0.000000,0.000000,39196.000000,9,0,0,0.000000,0.000000,0.000000,13100.000000,5,0,0,0.000000,0.000000,0.000000,18847.000000,0,0,0,0.000000,0.000000,0.000000,33204.000000
21,515668.000000,501209.857143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416311.992000,328289.435000,103302.000000,27653.000000,3,1,1,329742.383000,280805.195000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501710.818182,1.000000,1,10,1,1,453420.327000,364648.203000,103302.000000,44114.000000,8,1,1,370795.772000,314446.767000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,510372.000000,502087.391304,0.000000,1,6,1,1,460548.869000,364648.203000,106840.000000,50596.000000,10,1,1,358768.130000,314797.268000,79674.000000,26821.000000,4,1,0,247708.756000,246631.600000,0.000000,33513.000000,6,0,0,0.000000,0.000000,0.000000,31436.000000,4,0,0,0.000000,0.000000,0.000000,45643.000000,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,0,0,0.000000,0.000000,0.000000,26101.000000,6,0,0,0.000000,0.000000,0.000000,32588.000000,0,0,0,0.000000,0.000000,0.000000,23671.000000,7,0,0,0.000000,0.000000,0.000000,20345.000000
24,419251.000000,498635.875000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,418691.397000,328320.303000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,498229.320000,1.000000,1,9,1,1,425651.248000,364648.203000,70988.000000,41642.000000,10,1,1,376323.740000,320023.935000,93192.000000,34489.000000,1,1,0,244906.460000,245798.996000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,497400.961538,0.000000,1,10,1,1,453420.327000,364648.203000,103302.000000,39282.000000,6,1,1,366738.134000,316479.746000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494898.592593,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381114.471000,292024.126000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,240060.245000,210524.511000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,523409.000000,495916.821429,1.000000,1,9,1,1,425651.248000,364648.203000,70988.000000,44089.000000,1,1,1,344309.231000,318370.952000,31064.000000,34944.000000,4,1,1,298827.497000,277131.292000,41030.000000,20002.000000,3,1,1,268926.754000,229759.148000,75226.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,28392.000000,7,0,0,0.000000,0.000000,0.000000,33868.000000,10,0,0,0.000000,0.000000,0.000000,29072.000000,8,0,0,0.000000,0.000000,0.000000,10157.000000
29,520216.000000,496754.724138,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,375137.900000,328249.120000,53072.000000,38778.000000,5,1,1,335107.442000,280350.855000,81266.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,196977.808000,155939.725000,80352.000000,30468.000000,0,0,0,0.000000,0.000000,0.000000,28645.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,22674.000000
30,528801.000000,497822.933333,1.000000,1,4,1,1,411117.127000,364648.203000,52122.000000,55471.000000,6,1,1,393632.044000,319331.897000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,235935.836000,227686.183000,21717.000000,43823.000000,9,1,1,194783.997000,177673.491000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496977.645161,0.000000,1,7,1,1,455906.327000,364648.203000,105788.000000,50374.000000,5,1,1,337348.093000,308719.295000,65330.000000,30963.000000,4,1,0,231606.106000,232818.538000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,499435.625000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,410768.488000,328271.268000,95906.000000,42301.000000,2,1,1,357532.759000,279119.071000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72636.555000,60769.088000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500818.515152,1.000000,1,10,1,1,453420.327000,364648.203000,103302.000000,34503.000000,2,1,1,391763.530000,315057.541000,133551.000000,46145.000000,3,1,1,222594.091000,214341.307000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,500551.205882,0.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,409935.217000,328236.612000,99935.000000,33997.000000,9,1,1,304592.220000,275400.316000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501691.942857,1.000000,1,2,1,1,518376.946000,364648.203000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,302962.129000,278467.715000,77184.000000,27037.000000,7,1,1,207861.658000,192180.858000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,550061.000000,503035.527778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,388666.403000,292023.745000,106840.000000,50500.000000,9,1,1,272232.085000,244635.712000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,166335.124000,144375.056000,37442.000000,29009.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,86605.088000,73668.287000,25150.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,13215.000000
37,572617.000000,504916.108108,1.000000,1,2,1,1,518376.946000,364648.203000,170711.000000,42881.000000,1,1,1,315801.661000,306641.403000,21138.000000,36932.000000,10,1,0,262031.795000,257265.010000,0.000000,43754.000000,5,1,1,245832.252000,218449.801000,52370.000000,31961.000000,8,0,0,0.000000,0.000000,0.000000,19777.000000,8,0,0,0.000000,0.000000,0.000000,42161.000000,5,0,0,0.000000,0.000000,0.000000,49190.000000,2,0,0,0.000000,0.000000,0.000000,27748.000000,10,0,0,0.000000,0.000000,0.000000,19715.000000,5,0,0,0.000000,0.000000,0.000000,14279.000000
38,499754.000000,504780.263158,0.000000,1,4,1,1,411117.127000,364648.203000,52122.000000,31736.000000,1,1,1,327462.919000,319672.917000,21717.000000,24116.000000,5,1,1,337045.387000,272489.540000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,175807.719000,151844.769000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,530668.000000,505444.051282,0.000000,1,8,1,1,453120.179000,364648.203000,101412.000000,55932.000000,9,1,1,327400.553000,315299.827000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,0,220819.633000,218513.435000,0.000000,28681.000000,8,0,0,0.000000,0.000000,0.000000,29637.000000,4,1,1,204470.836000,159972.794000,49272.000000,38175.000000,0,0,0,0.000000,0.000000,0.000000,37377.000000,7,0,0,0.000000,0.000000,0.000000,37949.000000,0,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,15455.000000
40,496804.000000,505228.050000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,414499.609000,328338.898000,97928.000000,46327.000000,7,1,1,316112.794000,279385.887000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,101917.203000,79975.226000,31664.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,27614.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,505558.756098,0.000000,1,4,1,1,411117.127000,364648.203000,52122.000000,40149.000000,10,1,1,366292.234000,323082.943000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,278083.757000,198686.426000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,506446.904762,1.000000,1,6,1,1,460548.869000,364648.203000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,309971.894000,280000.662000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,258901.885000,197577.213000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
