Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,504411.000000,511064.000000,0.000000,1,4,1,1,411580.507000,365122.192000,52122.000000,28428.000000,4,1,1,343707.645000,324102.628000,36150.000000,45945.000000,0,0,0,0.000000,0.000000,0.000000,41107.000000,4,1,0,225701.311000,231887.137000,0.000000,29621.000000,6,0,0,0.000000,0.000000,0.000000,48504.000000,0,0,0,0.000000,0.000000,0.000000,41473.000000,9,1,1,185819.520000,126865.504000,68944.000000,30443.000000,5,0,0,0.000000,0.000000,0.000000,34692.000000,8,0,0,0.000000,0.000000,0.000000,29484.000000,3,0,0,0.000000,0.000000,0.000000,17498.000000
12,489398.000000,509258.500000,0.000000,1,5,1,1,450130.822000,365122.192000,97928.000000,66572.000000,0,0,0,0.000000,0.000000,0.000000,38698.000000,4,1,1,285761.801000,264183.698000,37394.000000,39545.000000,3,0,0,0.000000,0.000000,0.000000,27835.000000,8,0,0,0.000000,0.000000,0.000000,44697.000000,0,0,0,0.000000,0.000000,0.000000,36416.000000,8,0,0,0.000000,0.000000,0.000000,33016.000000,8,0,0,0.000000,0.000000,0.000000,17932.000000,7,0,0,0.000000,0.000000,0.000000,25803.000000,6,0,0,0.000000,0.000000,0.000000,23562.000000
13,447101.000000,504477.153846,1.000000,1,7,1,1,455987.805000,365122.192000,105788.000000,32718.000000,10,1,1,329132.623000,311323.158000,62802.000000,39154.000000,1,0,0,0.000000,0.000000,0.000000,28244.000000,8,0,0,0.000000,0.000000,0.000000,32679.000000,2,0,0,0.000000,0.000000,0.000000,42453.000000,8,0,0,0.000000,0.000000,0.000000,29356.000000,1,0,0,0.000000,0.000000,0.000000,25741.000000,4,0,0,0.000000,0.000000,0.000000,14764.000000,5,0,0,0.000000,0.000000,0.000000,15349.000000,0,0,0,0.000000,0.000000,0.000000,18053.000000
14,467689.000000,501849.428571,0.000000,1,1,1,1,392638.005000,365122.192000,32222.000000,34570.000000,7,1,1,379678.005000,324119.402000,96341.000000,38650.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,9,1,1,255814.438000,217573.489000,57194.000000,44625.000000,5,0,0,0.000000,0.000000,0.000000,31894.000000,4,0,0,0.000000,0.000000,0.000000,27981.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,9,0,0,0.000000,0.000000,0.000000,21462.000000,2,0,0,0.000000,0.000000,0.000000,13447.000000,2,0,0,0.000000,0.000000,0.000000,15438.000000
15,529634.000000,503701.733333,0.000000,1,2,1,1,518691.457000,365122.192000,170711.000000,41888.000000,0,0,0,0.000000,0.000000,0.000000,41538.000000,7,1,1,292945.324000,271477.124000,69482.000000,33276.000000,5,0,0,0.000000,0.000000,0.000000,55299.000000,0,0,0,0.000000,0.000000,0.000000,34057.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,16535.000000,0,0,0,0.000000,0.000000,0.000000,14669.000000,2,0,0,0.000000,0.000000,0.000000,10271.000000,3,0,0,0.000000,0.000000,0.000000,14321.000000
16,481384.000000,502306.875000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23661.000000,10,1,1,419862.100000,328299.375000,103302.000000,40455.000000,5,1,1,311451.963000,279596.316000,70970.000000,37206.000000,0,0,0,0.000000,0.000000,0.000000,41862.000000,10,0,0,0.000000,0.000000,0.000000,33016.000000,4,0,0,0.000000,0.000000,0.000000,28328.000000,4,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,29104.000000,10,0,0,0.000000,0.000000,0.000000,15657.000000,6,0,0,0.000000,0.000000,0.000000,32190.000000
17,540777.000000,504569.823529,0.000000,1,6,1,1,461001.178000,365122.192000,106840.000000,44606.000000,7,1,1,359109.048000,315588.930000,78929.000000,30290.000000,1,1,1,258918.755000,246961.900000,28376.000000,36756.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,42856.000000,1,0,0,0.000000,0.000000,0.000000,30562.000000,7,0,0,0.000000,0.000000,0.000000,21195.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,16323.000000
18,486134.000000,503545.611111,1.000000,1,4,1,1,411580.507000,365122.192000,52122.000000,30608.000000,10,1,1,372764.781000,324237.466000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,286024.504000,229038.031000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,484567.000000,502546.736842,0.000000,1,1,1,1,392638.005000,365122.192000,32222.000000,37891.000000,10,1,1,380244.132000,323926.219000,93192.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,204222.780000,175787.375000,60884.000000,32719.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,23198.000000,0,0,0,0.000000,0.000000,0.000000,17584.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,446886.000000,499763.700000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419963.619000,328293.333000,103302.000000,37877.000000,1,1,1,282077.317000,276957.263000,21717.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,0,0,0.000000,0.000000,0.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,27464.000000,2,0,0,0.000000,0.000000,0.000000,45113.000000,9,0,0,0.000000,0.000000,0.000000,24300.000000,5,0,0,0.000000,0.000000,0.000000,23877.000000,0,0,0,0.000000,0.000000,0.000000,40666.000000
21,515668.000000,500521.047619,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416752.097000,328230.492000,103302.000000,27653.000000,3,1,1,330411.050000,280983.687000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501053.318182,0.000000,1,10,1,1,453501.805000,365122.192000,103302.000000,44114.000000,8,1,1,371594.865000,315211.735000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,510321.000000,501456.260870,0.000000,1,6,1,1,461001.178000,365122.192000,106840.000000,50596.000000,10,1,1,359394.784000,314744.576000,79623.000000,26821.000000,4,1,0,248356.792000,247266.455000,0.000000,33513.000000,6,0,0,0.000000,0.000000,0.000000,31436.000000,4,0,0,0.000000,0.000000,0.000000,45643.000000,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,0,0,0.000000,0.000000,0.000000,26101.000000,6,0,0,0.000000,0.000000,0.000000,32588.000000,0,0,0,0.000000,0.000000,0.000000,23671.000000,7,0,0,0.000000,0.000000,0.000000,20345.000000
24,419251.000000,498031.041667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,419387.517000,328282.685000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,497648.680000,0.000000,1,9,1,1,425820.527000,365122.192000,70988.000000,41642.000000,10,1,1,377111.563000,320186.022000,93192.000000,34489.000000,1,1,0,245899.305000,246511.331000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,496842.653846,0.000000,1,10,1,1,453501.805000,365122.192000,103302.000000,39282.000000,6,1,1,367690.649000,317150.252000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494360.962963,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381542.439000,291748.088000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239936.578000,210778.187000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,522367.000000,495361.178571,0.000000,1,9,1,1,425820.527000,365122.192000,70988.000000,44089.000000,1,1,1,345032.091000,318652.546000,31064.000000,34944.000000,4,1,1,299313.455000,277218.257000,42274.000000,20002.000000,3,1,1,265954.782000,226715.441000,70218.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,27402.000000,7,0,0,0.000000,0.000000,0.000000,30229.000000,10,0,0,0.000000,0.000000,0.000000,33459.000000,8,0,0,0.000000,0.000000,0.000000,13121.000000
29,517847.000000,496136.551724,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,375107.673000,328200.038000,53072.000000,38778.000000,5,1,1,335350.812000,280487.201000,84926.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,188964.400000,151147.024000,78768.000000,29648.000000,0,0,0,0.000000,0.000000,0.000000,23166.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,24528.000000
30,528801.000000,497225.366667,0.000000,1,4,1,1,411580.507000,365122.192000,52122.000000,55471.000000,6,1,1,393971.077000,319526.297000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,234507.352000,226432.058000,21717.000000,43823.000000,9,1,1,195371.512000,177668.477000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496399.354839,0.000000,1,7,1,1,455987.805000,365122.192000,105788.000000,50374.000000,5,1,1,338124.200000,309691.165000,65330.000000,30963.000000,4,1,0,232301.391000,233366.216000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,498875.406250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,410934.616000,328251.518000,95906.000000,42301.000000,2,1,1,357919.169000,279996.712000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72927.979000,60748.195000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500275.272727,0.000000,1,10,1,1,453501.805000,365122.192000,103302.000000,34503.000000,2,1,1,392347.447000,315551.892000,133551.000000,46145.000000,3,1,1,223118.020000,215361.665000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,500023.941176,1.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,410797.427000,328190.183000,99935.000000,33997.000000,9,1,1,305479.728000,275901.664000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501179.742857,0.000000,1,2,1,1,518691.457000,365122.192000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,303288.522000,278856.909000,77184.000000,27037.000000,7,1,1,207931.940000,191983.047000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,550061.000000,502537.555556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,388935.599000,291727.580000,106840.000000,50500.000000,9,1,1,272359.470000,243881.954000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,165800.309000,143787.041000,37442.000000,29009.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,87078.604000,73782.017000,25150.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,13215.000000
37,544080.000000,503660.324324,1.000000,1,2,1,1,518691.457000,365122.192000,170711.000000,42881.000000,1,1,1,316638.901000,307238.224000,21138.000000,36932.000000,10,1,1,262889.265000,258094.933000,69462.000000,40997.000000,5,0,0,0.000000,0.000000,0.000000,29174.000000,8,0,0,0.000000,0.000000,0.000000,17939.000000,8,0,0,0.000000,0.000000,0.000000,31469.000000,5,0,0,0.000000,0.000000,0.000000,31846.000000,2,0,0,0.000000,0.000000,0.000000,22891.000000,10,0,0,0.000000,0.000000,0.000000,12412.000000,5,0,0,0.000000,0.000000,0.000000,16228.000000
38,499754.000000,503557.526316,0.000000,1,4,1,1,411580.507000,365122.192000,52122.000000,31736.000000,1,1,1,327702.394000,319758.645000,21717.000000,24116.000000,5,1,1,337337.226000,272732.466000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,174928.530000,151250.443000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,530668.000000,504252.666667,1.000000,1,8,1,1,453278.732000,365122.192000,101412.000000,55932.000000,9,1,1,327571.882000,315632.642000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,0,221150.218000,218710.816000,0.000000,28681.000000,8,0,0,0.000000,0.000000,0.000000,29637.000000,4,1,1,203826.579000,158990.247000,49272.000000,38175.000000,0,0,0,0.000000,0.000000,0.000000,37377.000000,7,0,0,0.000000,0.000000,0.000000,37949.000000,0,0,0,0.000000,0.000000,0.000000,28649.000000,0,0,0,0.000000,0.000000,0.000000,15455.000000
40,498302.000000,504103.900000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,414511.369000,328300.625000,97928.000000,46327.000000,7,1,1,316853.908000,280072.253000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,102139.522000,79951.123000,32243.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,28533.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,504462.024390,1.000000,1,4,1,1,411580.507000,365122.192000,52122.000000,40149.000000,10,1,1,366457.461000,323106.014000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,278519.140000,198079.257000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,505376.285714,0.000000,1,6,1,1,461001.178000,365122.192000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,310151.343000,280411.688000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,259219.373000,197815.535000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
