Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
20,458285.000000,501805.200000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419638.268000,328429.854000,103302.000000,37877.000000,1,1,0,282261.650000,277002.740000,0.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,1,1,232362.889000,203212.205000,69462.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,20727.000000,2,0,0,0.000000,0.000000,0.000000,39196.000000,9,0,0,0.000000,0.000000,0.000000,13100.000000,5,0,0,0.000000,0.000000,0.000000,18847.000000,0,0,0,0.000000,0.000000,0.000000,33204.000000
21,515668.000000,502465.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416451.631000,328390.089000,103302.000000,27653.000000,3,1,1,330085.394000,281122.334000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,502909.227273,0.000000,1,10,1,1,453277.425000,364479.621000,103302.000000,44114.000000,8,1,1,371049.210000,314970.531000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,510321.000000,503231.478261,1.000000,1,6,1,1,460033.435000,364479.621000,106840.000000,50596.000000,10,1,1,358944.497000,314871.056000,79623.000000,26821.000000,4,1,0,248754.283000,247606.035000,0.000000,33513.000000,6,0,0,0.000000,0.000000,0.000000,31436.000000,4,0,0,0.000000,0.000000,0.000000,45643.000000,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,0,0,0.000000,0.000000,0.000000,26101.000000,6,0,0,0.000000,0.000000,0.000000,32588.000000,0,0,0,0.000000,0.000000,0.000000,23671.000000,7,0,0,0.000000,0.000000,0.000000,20345.000000
24,419251.000000,499732.291667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,419050.150000,328405.660000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,499281.880000,0.000000,1,9,1,1,425547.009000,364479.621000,70988.000000,41642.000000,10,1,1,376751.413000,320526.353000,93192.000000,34489.000000,1,1,0,245966.187000,246396.314000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,498413.038462,1.000000,1,10,1,1,453277.425000,364479.621000,103302.000000,39282.000000,6,1,1,366614.754000,317023.963000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,495873.185185,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381743.583000,292330.349000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239790.131000,210391.460000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,521260.000000,496779.857143,0.000000,1,9,1,1,425547.009000,364479.621000,70988.000000,44089.000000,1,1,1,345099.751000,318921.878000,31643.000000,34944.000000,4,1,1,298192.904000,277370.448000,39246.000000,20002.000000,3,1,1,268230.864000,229133.172000,75226.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,28392.000000,7,0,0,0.000000,0.000000,0.000000,32924.000000,10,0,0,0.000000,0.000000,0.000000,29072.000000,8,0,0,0.000000,0.000000,0.000000,10157.000000
29,517847.000000,497506.310345,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,375059.224000,328385.863000,53072.000000,38778.000000,5,1,1,335318.101000,280665.523000,84926.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,190175.234000,152393.071000,78768.000000,29648.000000,0,0,0,0.000000,0.000000,0.000000,23166.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,24528.000000
30,528801.000000,498549.466667,0.000000,1,4,1,1,410860.155000,364479.621000,52122.000000,55471.000000,6,1,1,393500.580000,319218.384000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,234883.142000,226604.276000,21717.000000,43823.000000,9,1,1,194790.765000,177666.919000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,497680.741935,1.000000,1,7,1,1,455763.425000,364479.621000,105788.000000,50374.000000,5,1,1,337286.943000,309048.300000,65330.000000,30963.000000,4,1,0,231764.885000,232769.936000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,500116.750000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,410853.845000,328404.027000,95906.000000,42301.000000,2,1,1,357683.385000,279921.249000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72248.739000,60171.300000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,530736.000000,501044.606061,0.000000,1,10,1,1,453277.425000,364479.621000,103302.000000,34503.000000,2,1,1,391591.057000,315240.463000,133551.000000,46145.000000,3,1,0,222749.994000,214832.511000,0.000000,39244.000000,7,0,0,0.000000,0.000000,0.000000,33313.000000,0,0,0,0.000000,0.000000,0.000000,26707.000000,9,0,0,0.000000,0.000000,0.000000,25048.000000,5,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,19130.000000,9,0,0,0.000000,0.000000,0.000000,20647.000000,10,0,0,0.000000,0.000000,0.000000,24281.000000
34,491730.000000,500770.647059,1.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,410481.635000,328351.375000,99935.000000,33997.000000,9,1,1,304823.414000,275800.155000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501905.114286,0.000000,1,2,1,1,517806.199000,364479.621000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,303650.884000,279499.793000,77184.000000,27037.000000,7,1,1,207930.506000,192410.038000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,549897.000000,503238.222222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,389311.633000,292294.403000,106840.000000,50500.000000,9,1,1,271911.166000,243736.511000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,166868.540000,144687.815000,36198.000000,31524.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,86429.301000,72723.117000,25667.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,11263.000000
37,572617.000000,505113.324324,0.000000,1,2,1,1,517806.199000,364479.621000,170711.000000,42881.000000,1,1,1,316421.542000,307004.072000,21138.000000,36932.000000,10,1,0,262960.674000,258419.241000,0.000000,43754.000000,5,1,1,245482.619000,217698.580000,52370.000000,31961.000000,8,0,0,0.000000,0.000000,0.000000,19777.000000,8,0,0,0.000000,0.000000,0.000000,42161.000000,5,0,0,0.000000,0.000000,0.000000,49190.000000,2,0,0,0.000000,0.000000,0.000000,27748.000000,10,0,0,0.000000,0.000000,0.000000,19715.000000,5,0,0,0.000000,0.000000,0.000000,14279.000000
38,499754.000000,504972.289474,1.000000,1,4,1,1,410860.155000,364479.621000,52122.000000,31736.000000,1,1,1,327375.791000,319509.209000,21717.000000,24116.000000,5,1,1,337349.086000,273025.187000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,175600.123000,151826.357000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,526046.000000,505512.641026,0.000000,1,8,1,1,452463.953000,364479.621000,101412.000000,55932.000000,9,1,0,327567.744000,315742.622000,0.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,1,286356.160000,247113.469000,67010.000000,28681.000000,8,0,0,0.000000,0.000000,0.000000,29637.000000,4,1,1,195194.462000,159898.323000,47126.000000,38175.000000,0,0,0,0.000000,0.000000,0.000000,37377.000000,7,0,0,0.000000,0.000000,0.000000,29015.000000,0,0,0,0.000000,0.000000,0.000000,21667.000000,0,0,0,0.000000,0.000000,0.000000,9599.000000
40,496804.000000,505294.925000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,414633.699000,328433.206000,97928.000000,46327.000000,7,1,1,316503.046000,279880.992000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,101217.643000,79131.123000,31664.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,27614.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,505624.000000,1.000000,1,4,1,1,410860.155000,364479.621000,52122.000000,40149.000000,10,1,1,366098.795000,323063.611000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,277829.201000,198160.324000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,506510.595238,0.000000,1,6,1,1,460033.435000,364479.621000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,310685.788000,281083.947000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,258748.248000,197344.436000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
