Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,562317.000000,476266.909091,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39676.000000,2,1,1,473324.467000,323044.298000,183676.000000,16347.000000,5,1,1,299111.850000,262131.562000,81399.000000,27083.000000,0,0,0,0.000000,0.000000,0.000000,40961.000000,0,0,0,0.000000,0.000000,0.000000,49367.000000,4,0,0,0.000000,0.000000,0.000000,66288.000000,0,0,0,0.000000,0.000000,0.000000,23786.000000,0,0,0,0.000000,0.000000,0.000000,19120.000000,0,0,0,0.000000,0.000000,0.000000,13630.000000,0,0,0,0.000000,0.000000,0.000000,984.000000
12,507093.000000,478835.750000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,13046.000000,8,1,1,352749.821000,324059.174000,33832.000000,56651.000000,10,1,1,387659.003000,286473.871000,147318.000000,33872.000000,4,0,0,0.000000,0.000000,0.000000,29213.000000,5,0,0,0.000000,0.000000,0.000000,41322.000000,1,1,1,149964.320000,146385.061000,24191.000000,38830.000000,10,0,0,0.000000,0.000000,0.000000,19145.000000,0,0,0,0.000000,0.000000,0.000000,23768.000000,5,0,0,0.000000,0.000000,0.000000,23462.000000,0,0,0,0.000000,0.000000,0.000000,22443.000000
13,487027.000000,479465.846154,0.000000,1,10,1,1,484366.605000,364699.912000,150683.000000,28569.000000,4,1,1,317812.013000,294956.712000,40504.000000,26359.000000,0,0,0,0.000000,0.000000,0.000000,78675.000000,7,0,0,0.000000,0.000000,0.000000,25970.000000,5,0,0,0.000000,0.000000,0.000000,30438.000000,9,0,0,0.000000,0.000000,0.000000,27545.000000,0,0,0,0.000000,0.000000,0.000000,32022.000000,0,0,0,0.000000,0.000000,0.000000,8136.000000,8,0,0,0.000000,0.000000,0.000000,19563.000000,7,0,0,0.000000,0.000000,0.000000,18563.000000
14,504968.000000,481287.428571,0.000000,1,3,1,1,477668.165000,364699.912000,138893.000000,44438.000000,0,0,0,0.000000,0.000000,0.000000,25718.000000,4,1,1,287667.350000,263322.807000,50864.000000,38790.000000,5,0,0,0.000000,0.000000,0.000000,29548.000000,9,0,0,0.000000,0.000000,0.000000,46077.000000,0,0,0,0.000000,0.000000,0.000000,13240.000000,2,0,0,0.000000,0.000000,0.000000,44761.000000,10,0,0,0.000000,0.000000,0.000000,37752.000000,9,0,0,0.000000,0.000000,0.000000,18475.000000,5,0,0,0.000000,0.000000,0.000000,16412.000000
15,552014.000000,486002.533333,1.000000,1,3,1,1,477668.165000,364699.912000,138893.000000,50739.000000,6,1,1,320953.588000,297941.150000,60388.000000,22028.000000,2,1,1,259992.215000,231317.636000,132646.000000,19723.000000,9,0,0,0.000000,0.000000,0.000000,22271.000000,0,0,0,0.000000,0.000000,0.000000,23130.000000,7,0,0,0.000000,0.000000,0.000000,21402.000000,6,0,0,0.000000,0.000000,0.000000,28573.000000,1,0,0,0.000000,0.000000,0.000000,8504.000000,3,0,0,0.000000,0.000000,0.000000,4883.000000,8,0,0,0.000000,0.000000,0.000000,18834.000000
16,475869.000000,485369.187500,0.000000,1,3,1,1,477668.165000,364699.912000,138893.000000,31800.000000,8,1,1,307575.838000,300219.772000,26811.000000,33190.000000,10,0,0,0.000000,0.000000,0.000000,44679.000000,0,0,0,0.000000,0.000000,0.000000,17613.000000,10,0,0,0.000000,0.000000,0.000000,48142.000000,10,0,0,0.000000,0.000000,0.000000,24265.000000,8,0,0,0.000000,0.000000,0.000000,34176.000000,6,0,0,0.000000,0.000000,0.000000,23004.000000,6,0,0,0.000000,0.000000,0.000000,23255.000000,0,0,0,0.000000,0.000000,0.000000,30041.000000
17,472184.000000,484593.588235,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52459.000000,9,1,1,394091.678000,322717.064000,97081.000000,44643.000000,6,0,0,0.000000,0.000000,0.000000,26536.000000,0,0,0,0.000000,0.000000,0.000000,35853.000000,0,0,0,0.000000,0.000000,0.000000,37203.000000,4,1,1,181547.725000,150896.618000,48524.000000,21185.000000,9,0,0,0.000000,0.000000,0.000000,16214.000000,0,0,0,0.000000,0.000000,0.000000,35459.000000,6,0,0,0.000000,0.000000,0.000000,33215.000000,3,0,0,0.000000,0.000000,0.000000,23812.000000
18,521327.000000,486634.333333,1.000000,1,2,1,1,511076.318000,364699.912000,183676.000000,60232.000000,6,1,1,285735.924000,269474.394000,60388.000000,38303.000000,5,0,0,0.000000,0.000000,0.000000,30715.000000,9,0,0,0.000000,0.000000,0.000000,42250.000000,1,0,0,0.000000,0.000000,0.000000,23656.000000,4,0,0,0.000000,0.000000,0.000000,21741.000000,0,0,0,0.000000,0.000000,0.000000,12127.000000,7,0,0,0.000000,0.000000,0.000000,19954.000000,0,0,0,0.000000,0.000000,0.000000,16923.000000,0,0,0,0.000000,0.000000,0.000000,11362.000000
19,490629.000000,486844.578947,0.000000,1,1,1,1,389264.913000,364699.912000,32186.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,31525.000000,0,0,0,0.000000,0.000000,0.000000,35701.000000,0,0,0,0.000000,0.000000,0.000000,38996.000000,5,1,1,301164.683000,209356.461000,108759.000000,18031.000000,0,0,0,0.000000,0.000000,0.000000,36587.000000,2,0,0,0.000000,0.000000,0.000000,47173.000000,0,0,0,0.000000,0.000000,0.000000,29355.000000,7,0,0,0.000000,0.000000,0.000000,45526.000000,0,0,0,0.000000,0.000000,0.000000,26306.000000
20,455660.000000,485285.350000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42105.000000,5,1,1,417543.690000,322176.919000,116247.000000,35629.000000,4,1,1,292964.469000,268115.221000,49884.000000,27164.000000,4,1,0,215918.611000,213617.953000,0.000000,41174.000000,0,0,0,0.000000,0.000000,0.000000,31304.000000,2,0,0,0.000000,0.000000,0.000000,22960.000000,0,0,0,0.000000,0.000000,0.000000,18403.000000,3,0,0,0.000000,0.000000,0.000000,29664.000000,7,0,0,0.000000,0.000000,0.000000,27519.000000,0,0,0,0.000000,0.000000,0.000000,13607.000000
21,429869.000000,482646.476190,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46355.000000,4,1,1,369035.717000,322741.686000,63184.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,43893.000000,8,1,1,248115.890000,243911.276000,26811.000000,33453.000000,1,1,1,199748.190000,188343.543000,24191.000000,35891.000000,0,0,0,0.000000,0.000000,0.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,32004.000000,1,0,0,0.000000,0.000000,0.000000,19862.000000,4,0,0,0.000000,0.000000,0.000000,29773.000000,8,0,0,0.000000,0.000000,0.000000,7342.000000
22,522617.000000,484463.318182,1.000000,1,3,1,1,477668.165000,364699.912000,138893.000000,42253.000000,0,0,0,0.000000,0.000000,0.000000,27097.000000,0,0,0,0.000000,0.000000,0.000000,30156.000000,2,1,1,304018.502000,233433.204000,126546.000000,40672.000000,7,0,0,0.000000,0.000000,0.000000,34083.000000,7,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,20212.000000,9,0,0,0.000000,0.000000,0.000000,27912.000000,0,0,0,0.000000,0.000000,0.000000,7000.000000,2,0,0,0.000000,0.000000,0.000000,2769.000000
23,512615.000000,485687.304348,0.000000,1,0,0,0,0.000000,0.000000,0.000000,19455.000000,10,1,1,448751.433000,323348.220000,154048.000000,40625.000000,8,1,1,268643.212000,260380.050000,28398.000000,24548.000000,1,1,1,220331.607000,207037.657000,27852.000000,25666.000000,0,0,0,0.000000,0.000000,0.000000,37285.000000,3,0,0,0.000000,0.000000,0.000000,32288.000000,6,0,0,0.000000,0.000000,0.000000,32988.000000,0,0,0,0.000000,0.000000,0.000000,30738.000000,0,0,0,0.000000,0.000000,0.000000,22235.000000,0,0,0,0.000000,0.000000,0.000000,36489.000000
24,490495.000000,485887.625000,0.000000,1,6,1,1,436569.578000,364699.912000,88588.000000,46700.000000,7,1,1,340435.840000,305232.881000,56923.000000,31411.000000,9,1,1,265860.729000,253288.545000,56500.000000,34244.000000,3,0,0,0.000000,0.000000,0.000000,39445.000000,1,1,1,159748.413000,143118.709000,29546.000000,18770.000000,3,0,0,0.000000,0.000000,0.000000,11551.000000,8,0,0,0.000000,0.000000,0.000000,29898.000000,5,0,0,0.000000,0.000000,0.000000,14351.000000,6,0,0,0.000000,0.000000,0.000000,17348.000000,4,0,0,0.000000,0.000000,0.000000,15220.000000
25,456818.000000,484724.840000,1.000000,1,7,1,1,418521.240000,364699.912000,70859.000000,38025.000000,2,1,1,394316.776000,305562.266000,156671.000000,22273.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,8,0,0,0.000000,0.000000,0.000000,23633.000000,0,0,0,0.000000,0.000000,0.000000,5870.000000,2,0,0,0.000000,0.000000,0.000000,22117.000000,7,0,0,0.000000,0.000000,0.000000,12916.000000,9,0,0,0.000000,0.000000,0.000000,21753.000000,5,0,0,0.000000,0.000000,0.000000,29411.000000,2,0,0,0.000000,0.000000,0.000000,28969.000000
26,541406.000000,486904.884615,0.000000,1,3,1,1,477668.165000,364699.912000,138893.000000,48565.000000,0,0,0,0.000000,0.000000,0.000000,26195.000000,5,1,1,298661.919000,263350.661000,78903.000000,53087.000000,0,0,0,0.000000,0.000000,0.000000,26205.000000,4,1,1,160823.551000,146791.812000,40864.000000,33996.000000,9,0,0,0.000000,0.000000,0.000000,22085.000000,10,0,0,0.000000,0.000000,0.000000,39808.000000,0,0,0,0.000000,0.000000,0.000000,4026.000000,6,0,0,0.000000,0.000000,0.000000,13236.000000,2,0,0,0.000000,0.000000,0.000000,15543.000000
27,500177.000000,487396.444444,1.000000,1,0,0,0,0.000000,0.000000,0.000000,27769.000000,10,1,1,448947.101000,322746.501000,154048.000000,40297.000000,3,1,1,308716.295000,264190.332000,103249.000000,28063.000000,0,0,0,0.000000,0.000000,0.000000,36143.000000,2,0,0,0.000000,0.000000,0.000000,31867.000000,7,0,0,0.000000,0.000000,0.000000,16237.000000,0,0,0,0.000000,0.000000,0.000000,15077.000000,10,0,0,0.000000,0.000000,0.000000,22850.000000,5,0,0,0.000000,0.000000,0.000000,11095.000000,0,0,0,0.000000,0.000000,0.000000,13482.000000
28,494479.000000,487649.392857,0.000000,1,10,1,1,484366.605000,364699.912000,150683.000000,17347.000000,0,0,0,0.000000,0.000000,0.000000,41945.000000,1,1,1,266126.631000,255242.277000,26283.000000,33025.000000,6,1,1,246248.083000,214134.968000,61927.000000,24596.000000,0,0,0,0.000000,0.000000,0.000000,25002.000000,10,0,0,0.000000,0.000000,0.000000,28111.000000,2,0,0,0.000000,0.000000,0.000000,30660.000000,5,0,0,0.000000,0.000000,0.000000,19674.000000,10,0,0,0.000000,0.000000,0.000000,23892.000000,5,0,0,0.000000,0.000000,0.000000,11334.000000
29,425936.000000,485521.344828,0.000000,1,6,1,1,436569.578000,364699.912000,88588.000000,44187.000000,0,0,0,0.000000,0.000000,0.000000,27272.000000,9,1,1,300193.846000,272474.833000,59740.000000,42524.000000,0,0,0,0.000000,0.000000,0.000000,22462.000000,0,0,0,0.000000,0.000000,0.000000,38381.000000,3,0,0,0.000000,0.000000,0.000000,26839.000000,3,0,0,0.000000,0.000000,0.000000,26885.000000,0,0,0,0.000000,0.000000,0.000000,21995.000000,10,0,0,0.000000,0.000000,0.000000,14873.000000,10,0,0,0.000000,0.000000,0.000000,12190.000000
30,499781.000000,485996.666667,1.000000,1,1,1,1,389264.913000,364699.912000,32186.000000,41849.000000,5,1,1,409443.917000,314217.076000,111255.000000,43838.000000,0,0,0,0.000000,0.000000,0.000000,32305.000000,9,1,1,265167.728000,228011.941000,61909.000000,24486.000000,0,0,0,0.000000,0.000000,0.000000,52893.000000,7,0,0,0.000000,0.000000,0.000000,17645.000000,0,0,0,0.000000,0.000000,0.000000,27324.000000,3,0,0,0.000000,0.000000,0.000000,26187.000000,4,0,0,0.000000,0.000000,0.000000,8468.000000,7,0,0,0.000000,0.000000,0.000000,19436.000000
31,489899.000000,486122.548387,0.000000,1,4,1,1,414170.264000,364699.912000,64524.000000,54100.000000,4,1,1,320238.244000,306635.023000,33544.000000,26852.000000,4,1,0,244264.339000,257225.749000,0.000000,41041.000000,6,1,1,256025.876000,222095.250000,75085.000000,42223.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,28819.000000,0,0,0,0.000000,0.000000,0.000000,21868.000000,9,0,0,0.000000,0.000000,0.000000,32482.000000,9,0,0,0.000000,0.000000,0.000000,18733.000000,5,0,0,0.000000,0.000000,0.000000,22235.000000
32,496692.000000,486452.843750,1.000000,1,6,1,1,436569.578000,364699.912000,88588.000000,15076.000000,4,1,1,342190.720000,311482.321000,54524.000000,42117.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,0,0,0,0.000000,0.000000,0.000000,42596.000000,10,1,1,228422.338000,187862.250000,89403.000000,33185.000000,4,0,0,0.000000,0.000000,0.000000,28230.000000,0,0,0,0.000000,0.000000,0.000000,32492.000000,6,0,0,0.000000,0.000000,0.000000,15289.000000,1,0,0,0.000000,0.000000,0.000000,5604.000000,7,0,0,0.000000,0.000000,0.000000,16000.000000
33,517235.000000,487385.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24903.000000,5,1,1,419668.380000,323777.497000,111255.000000,25634.000000,10,1,1,343074.359000,276071.764000,108118.000000,36257.000000,9,0,0,0.000000,0.000000,0.000000,51101.000000,9,0,0,0.000000,0.000000,0.000000,27540.000000,0,0,0,0.000000,0.000000,0.000000,51508.000000,6,0,0,0.000000,0.000000,0.000000,25195.000000,4,0,0,0.000000,0.000000,0.000000,29424.000000,1,0,0,0.000000,0.000000,0.000000,21422.000000,1,0,0,0.000000,0.000000,0.000000,4878.000000
34,411130.000000,485142.823529,0.000000,1,6,1,1,436569.578000,364699.912000,88588.000000,28252.000000,0,0,0,0.000000,0.000000,0.000000,20809.000000,0,0,0,0.000000,0.000000,0.000000,44519.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,0,0,0,0.000000,0.000000,0.000000,36790.000000,0,0,0,0.000000,0.000000,0.000000,39310.000000,6,0,0,0.000000,0.000000,0.000000,19747.000000,7,0,0,0.000000,0.000000,0.000000,39471.000000,4,0,0,0.000000,0.000000,0.000000,19794.000000,7,0,0,0.000000,0.000000,0.000000,37589.000000
35,472406.000000,484778.914286,0.000000,1,7,1,1,418521.240000,364699.912000,70859.000000,32365.000000,1,1,1,318733.216000,311072.152000,24191.000000,37929.000000,10,1,1,318231.557000,262157.905000,105343.000000,17318.000000,7,0,0,0.000000,0.000000,0.000000,40075.000000,1,0,0,0.000000,0.000000,0.000000,47497.000000,6,0,0,0.000000,0.000000,0.000000,17249.000000,0,0,0,0.000000,0.000000,0.000000,17748.000000,6,0,0,0.000000,0.000000,0.000000,38231.000000,0,0,0,0.000000,0.000000,0.000000,13800.000000,2,0,0,0.000000,0.000000,0.000000,9801.000000
36,491179.000000,484956.694444,1.000000,1,4,1,1,414170.264000,364699.912000,64524.000000,25363.000000,3,1,1,398698.198000,310200.620000,128273.000000,50704.000000,10,0,0,0.000000,0.000000,0.000000,24920.000000,6,0,0,0.000000,0.000000,0.000000,40601.000000,0,0,0,0.000000,0.000000,0.000000,30593.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000,5,0,0,0.000000,0.000000,0.000000,42187.000000,0,0,0,0.000000,0.000000,0.000000,10964.000000,0,0,0,0.000000,0.000000,0.000000,15266.000000,0,0,0,0.000000,0.000000,0.000000,22675.000000
37,494934.000000,485226.351351,0.000000,1,5,1,1,459587.703000,364699.912000,111255.000000,36276.000000,9,1,1,342829.507000,307655.475000,73276.000000,40914.000000,0,0,0,0.000000,0.000000,0.000000,65648.000000,0,0,0,0.000000,0.000000,0.000000,24525.000000,9,0,0,0.000000,0.000000,0.000000,44847.000000,3,0,0,0.000000,0.000000,0.000000,22161.000000,4,0,0,0.000000,0.000000,0.000000,10506.000000,8,0,0,0.000000,0.000000,0.000000,29721.000000,0,0,0,0.000000,0.000000,0.000000,27057.000000,0,0,0,0.000000,0.000000,0.000000,8748.000000
38,483394.000000,485178.131579,0.000000,1,7,1,1,418521.240000,364699.912000,70859.000000,42100.000000,9,1,1,358750.154000,307920.502000,86263.000000,20158.000000,8,0,0,0.000000,0.000000,0.000000,37050.000000,8,0,0,0.000000,0.000000,0.000000,49682.000000,9,0,0,0.000000,0.000000,0.000000,55113.000000,1,0,0,0.000000,0.000000,0.000000,17557.000000,6,0,0,0.000000,0.000000,0.000000,29216.000000,5,0,0,0.000000,0.000000,0.000000,27339.000000,4,0,0,0.000000,0.000000,0.000000,17636.000000,7,0,0,0.000000,0.000000,0.000000,30421.000000
39,494501.000000,485417.179487,1.000000,1,1,1,1,389264.913000,364699.912000,32186.000000,26328.000000,4,1,1,346752.415000,318592.274000,50864.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,26881.000000,3,1,1,335133.066000,227878.361000,136129.000000,26556.000000,9,1,1,194546.871000,165942.130000,58120.000000,34723.000000,6,0,0,0.000000,0.000000,0.000000,13145.000000,1,0,0,0.000000,0.000000,0.000000,34735.000000,4,0,0,0.000000,0.000000,0.000000,18807.000000,1,0,0,0.000000,0.000000,0.000000,13414.000000,2,0,0,0.000000,0.000000,0.000000,6266.000000
40,457527.000000,484719.925000,0.000000,1,9,1,1,445205.439000,364699.912000,103588.000000,49548.000000,7,1,1,332456.822000,300003.728000,59039.000000,45538.000000,6,0,0,0.000000,0.000000,0.000000,19800.000000,2,0,0,0.000000,0.000000,0.000000,28245.000000,7,0,0,0.000000,0.000000,0.000000,30332.000000,9,0,0,0.000000,0.000000,0.000000,34503.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,0,0,0,0.000000,0.000000,0.000000,14575.000000,0,0,0,0.000000,0.000000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,18242.000000
41,456593.000000,484033.902439,1.000000,1,0,0,0,0.000000,0.000000,0.000000,56920.000000,4,1,1,366669.342000,322735.241000,62024.000000,37035.000000,10,1,1,336832.014000,271015.359000,121283.000000,32869.000000,4,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,14041.000000,5,0,0,0.000000,0.000000,0.000000,16827.000000,0,0,0,0.000000,0.000000,0.000000,18449.000000,0,0,0,0.000000,0.000000,0.000000,28526.000000,0,0,0,0.000000,0.000000,0.000000,12518.000000,2,0,0,0.000000,0.000000,0.000000,18580.000000
42,509333.000000,484636.261905,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20304.000000,3,1,1,441063.555000,323819.511000,141657.000000,32421.000000,9,1,1,302222.621000,267089.921000,61360.000000,34471.000000,0,0,0,0.000000,0.000000,0.000000,33196.000000,0,0,0,0.000000,0.000000,0.000000,63188.000000,3,0,0,0.000000,0.000000,0.000000,39070.000000,0,0,0,0.000000,0.000000,0.000000,39358.000000,0,0,0,0.000000,0.000000,0.000000,14366.000000,0,0,0,0.000000,0.000000,0.000000,17252.000000,0,0,0,0.000000,0.000000,0.000000,12690.000000
43,546875.000000,486083.674419,0.000000,1,10,1,1,484366.605000,364699.912000,150683.000000,34227.000000,3,1,1,347682.148000,298238.044000,107905.000000,39940.000000,7,1,0,206400.102000,203490.673000,0.000000,46317.000000,1,1,0,161477.136000,161121.262000,0.000000,24305.000000,3,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,20668.000000,10,0,0,0.000000,0.000000,0.000000,35021.000000,1,0,0,0.000000,0.000000,0.000000,17748.000000,7,0,0,0.000000,0.000000,0.000000,24167.000000
