Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,562317.000000,475764.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39676.000000,2,1,1,474916.284000,325721.652000,183676.000000,16347.000000,5,1,1,297792.530000,260970.981000,81399.000000,27083.000000,0,0,0,0.000000,0.000000,0.000000,40961.000000,0,0,0,0.000000,0.000000,0.000000,49367.000000,4,0,0,0.000000,0.000000,0.000000,66288.000000,0,0,0,0.000000,0.000000,0.000000,23786.000000,0,0,0,0.000000,0.000000,0.000000,19120.000000,0,0,0,0.000000,0.000000,0.000000,13630.000000,0,0,0,0.000000,0.000000,0.000000,984.000000
12,505382.000000,478232.166667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13046.000000,8,1,1,355216.365000,326846.087000,34385.000000,56651.000000,10,1,1,385164.603000,284014.447000,143953.000000,33872.000000,4,0,0,0.000000,0.000000,0.000000,29213.000000,5,0,0,0.000000,0.000000,0.000000,41322.000000,1,1,1,152682.165000,148142.475000,24191.000000,38830.000000,10,0,0,0.000000,0.000000,0.000000,17281.000000,0,0,0,0.000000,0.000000,0.000000,26733.000000,5,0,0,0.000000,0.000000,0.000000,23462.000000,0,0,0,0.000000,0.000000,0.000000,22443.000000
13,487027.000000,478908.692308,1.000000,1,10,1,1,483641.459000,362406.300000,150683.000000,28569.000000,4,1,1,319132.574000,297021.702000,40504.000000,26359.000000,0,0,0,0.000000,0.000000,0.000000,78675.000000,7,0,0,0.000000,0.000000,0.000000,25970.000000,5,0,0,0.000000,0.000000,0.000000,30438.000000,9,0,0,0.000000,0.000000,0.000000,27545.000000,0,0,0,0.000000,0.000000,0.000000,32022.000000,0,0,0,0.000000,0.000000,0.000000,8136.000000,8,0,0,0.000000,0.000000,0.000000,19563.000000,7,0,0,0.000000,0.000000,0.000000,18563.000000
14,501695.000000,480536.285714,0.000000,1,3,1,1,474880.402000,362406.300000,141657.000000,44438.000000,0,0,0,0.000000,0.000000,0.000000,25718.000000,4,1,1,281777.868000,257148.051000,50864.000000,38790.000000,5,0,0,0.000000,0.000000,0.000000,26779.000000,9,0,0,0.000000,0.000000,0.000000,46077.000000,0,0,0,0.000000,0.000000,0.000000,15140.000000,2,0,0,0.000000,0.000000,0.000000,42306.000000,10,0,0,0.000000,0.000000,0.000000,35039.000000,9,0,0,0.000000,0.000000,0.000000,18475.000000,5,0,0,0.000000,0.000000,0.000000,16412.000000
15,551728.000000,485282.400000,0.000000,1,3,1,1,474880.402000,362406.300000,141657.000000,50739.000000,6,1,1,317546.143000,295449.576000,60388.000000,22028.000000,2,1,1,255997.349000,225689.951000,129596.000000,19723.000000,9,0,0,0.000000,0.000000,0.000000,22271.000000,0,0,0,0.000000,0.000000,0.000000,23130.000000,7,0,0,0.000000,0.000000,0.000000,21402.000000,6,0,0,0.000000,0.000000,0.000000,28573.000000,1,0,0,0.000000,0.000000,0.000000,8504.000000,3,0,0,0.000000,0.000000,0.000000,4883.000000,8,0,0,0.000000,0.000000,0.000000,18834.000000
16,473409.000000,484540.312500,1.000000,1,3,1,1,474880.402000,362406.300000,141657.000000,31800.000000,8,1,1,304956.270000,298610.150000,26811.000000,30421.000000,10,0,0,0.000000,0.000000,0.000000,44679.000000,0,0,0,0.000000,0.000000,0.000000,17613.000000,10,0,0,0.000000,0.000000,0.000000,48142.000000,10,0,0,0.000000,0.000000,0.000000,24265.000000,8,0,0,0.000000,0.000000,0.000000,31721.000000,6,0,0,0.000000,0.000000,0.000000,23004.000000,6,0,0,0.000000,0.000000,0.000000,23255.000000,0,0,0,0.000000,0.000000,0.000000,30041.000000
17,472184.000000,483813.470588,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52459.000000,9,1,1,396180.290000,325419.518000,97081.000000,44643.000000,6,0,0,0.000000,0.000000,0.000000,26536.000000,0,0,0,0.000000,0.000000,0.000000,35853.000000,0,0,0,0.000000,0.000000,0.000000,37203.000000,4,1,1,181245.503000,149848.438000,48524.000000,21185.000000,9,0,0,0.000000,0.000000,0.000000,16214.000000,0,0,0,0.000000,0.000000,0.000000,35459.000000,6,0,0,0.000000,0.000000,0.000000,33215.000000,3,0,0,0.000000,0.000000,0.000000,23812.000000
18,521327.000000,485897.555556,0.000000,1,2,1,1,510719.487000,362406.300000,183676.000000,60232.000000,6,1,1,286540.676000,270526.040000,60388.000000,38303.000000,5,0,0,0.000000,0.000000,0.000000,30715.000000,9,0,0,0.000000,0.000000,0.000000,42250.000000,1,0,0,0.000000,0.000000,0.000000,23656.000000,4,0,0,0.000000,0.000000,0.000000,21741.000000,0,0,0,0.000000,0.000000,0.000000,12127.000000,7,0,0,0.000000,0.000000,0.000000,19954.000000,0,0,0,0.000000,0.000000,0.000000,16923.000000,0,0,0,0.000000,0.000000,0.000000,11362.000000
19,488133.000000,486015.210526,0.000000,1,1,1,1,387769.689000,362406.300000,32186.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,31525.000000,0,0,0,0.000000,0.000000,0.000000,35701.000000,0,0,0,0.000000,0.000000,0.000000,38996.000000,5,1,1,301564.243000,208924.498000,106263.000000,18031.000000,0,0,0,0.000000,0.000000,0.000000,36587.000000,2,0,0,0.000000,0.000000,0.000000,47173.000000,0,0,0,0.000000,0.000000,0.000000,29355.000000,7,0,0,0.000000,0.000000,0.000000,45526.000000,0,0,0,0.000000,0.000000,0.000000,26306.000000
20,462354.000000,484832.150000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,42105.000000,5,1,1,419371.969000,324578.620000,116247.000000,35629.000000,4,1,1,292268.313000,266766.090000,47384.000000,27164.000000,4,1,1,218521.814000,216585.184000,34704.000000,31674.000000,0,0,0,0.000000,0.000000,0.000000,25679.000000,2,0,0,0.000000,0.000000,0.000000,21056.000000,0,0,0,0.000000,0.000000,0.000000,17451.000000,3,0,0,0.000000,0.000000,0.000000,28741.000000,7,0,0,0.000000,0.000000,0.000000,22817.000000,0,0,0,0.000000,0.000000,0.000000,11703.000000
21,432399.000000,482335.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46355.000000,4,1,1,372322.005000,325398.141000,61844.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,43893.000000,8,1,1,249822.183000,245498.562000,26811.000000,36222.000000,1,1,1,199703.079000,187622.213000,24191.000000,35891.000000,0,0,0,0.000000,0.000000,0.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,34969.000000,1,0,0,0.000000,0.000000,0.000000,19862.000000,4,0,0,0.000000,0.000000,0.000000,27909.000000,8,0,0,0.000000,0.000000,0.000000,7342.000000
22,524298.000000,484242.727273,0.000000,1,3,1,1,474880.402000,362406.300000,141657.000000,42253.000000,0,0,0,0.000000,0.000000,0.000000,27097.000000,0,0,0,0.000000,0.000000,0.000000,30156.000000,2,1,1,300779.214000,230467.634000,129451.000000,40672.000000,7,0,0,0.000000,0.000000,0.000000,31218.000000,7,0,0,0.000000,0.000000,0.000000,23521.000000,4,0,0,0.000000,0.000000,0.000000,20212.000000,9,0,0,0.000000,0.000000,0.000000,27308.000000,0,0,0,0.000000,0.000000,0.000000,7000.000000,2,0,0,0.000000,0.000000,0.000000,3753.000000
23,512615.000000,485476.304348,1.000000,1,0,0,0,0.000000,0.000000,0.000000,19455.000000,10,1,1,450540.421000,325969.026000,154048.000000,40625.000000,8,1,1,268372.635000,259772.267000,28398.000000,24548.000000,1,1,1,219734.019000,206799.911000,27852.000000,25666.000000,0,0,0,0.000000,0.000000,0.000000,37285.000000,3,0,0,0.000000,0.000000,0.000000,32288.000000,6,0,0,0.000000,0.000000,0.000000,32988.000000,0,0,0,0.000000,0.000000,0.000000,30738.000000,0,0,0,0.000000,0.000000,0.000000,22235.000000,0,0,0,0.000000,0.000000,0.000000,36489.000000
24,490495.000000,485685.416667,0.000000,1,6,1,1,434616.818000,362406.300000,88588.000000,46700.000000,7,1,1,342135.046000,307419.597000,56923.000000,31411.000000,9,1,1,264622.557000,251582.951000,56500.000000,34244.000000,3,0,0,0.000000,0.000000,0.000000,39445.000000,1,1,1,159488.338000,142721.719000,29546.000000,18770.000000,3,0,0,0.000000,0.000000,0.000000,11551.000000,8,0,0,0.000000,0.000000,0.000000,29898.000000,5,0,0,0.000000,0.000000,0.000000,14351.000000,6,0,0,0.000000,0.000000,0.000000,17348.000000,4,0,0,0.000000,0.000000,0.000000,15220.000000
25,456818.000000,484530.720000,0.000000,1,7,1,1,417192.443000,362406.300000,70859.000000,38025.000000,2,1,1,395168.214000,307752.654000,156671.000000,22273.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,8,0,0,0.000000,0.000000,0.000000,23633.000000,0,0,0,0.000000,0.000000,0.000000,5870.000000,2,0,0,0.000000,0.000000,0.000000,22117.000000,7,0,0,0.000000,0.000000,0.000000,12916.000000,9,0,0,0.000000,0.000000,0.000000,21753.000000,5,0,0,0.000000,0.000000,0.000000,29411.000000,2,0,0,0.000000,0.000000,0.000000,28969.000000
26,537185.000000,486555.884615,1.000000,1,3,1,1,474880.402000,362406.300000,141657.000000,48565.000000,0,0,0,0.000000,0.000000,0.000000,26195.000000,5,1,1,292722.216000,257427.534000,78903.000000,53087.000000,0,0,0,0.000000,0.000000,0.000000,26205.000000,4,1,1,156639.258000,142685.695000,38364.000000,33183.000000,9,0,0,0.000000,0.000000,0.000000,21791.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,0,0,0,0.000000,0.000000,0.000000,4026.000000,6,0,0,0.000000,0.000000,0.000000,13236.000000,2,0,0,0.000000,0.000000,0.000000,15543.000000
27,500177.000000,487060.370370,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27769.000000,10,1,1,451002.007000,325541.229000,154048.000000,40297.000000,3,1,1,306953.468000,263208.786000,103249.000000,28063.000000,0,0,0,0.000000,0.000000,0.000000,36143.000000,2,0,0,0.000000,0.000000,0.000000,31867.000000,7,0,0,0.000000,0.000000,0.000000,16237.000000,0,0,0,0.000000,0.000000,0.000000,15077.000000,10,0,0,0.000000,0.000000,0.000000,22850.000000,5,0,0,0.000000,0.000000,0.000000,11095.000000,0,0,0,0.000000,0.000000,0.000000,13482.000000
28,494479.000000,487325.321429,0.000000,1,10,1,1,483641.459000,362406.300000,150683.000000,17347.000000,0,0,0,0.000000,0.000000,0.000000,41945.000000,1,1,1,265933.396000,254348.204000,26283.000000,33025.000000,6,1,1,245919.180000,214009.349000,61927.000000,24596.000000,0,0,0,0.000000,0.000000,0.000000,25002.000000,10,0,0,0.000000,0.000000,0.000000,28111.000000,2,0,0,0.000000,0.000000,0.000000,30660.000000,5,0,0,0.000000,0.000000,0.000000,19674.000000,10,0,0,0.000000,0.000000,0.000000,23892.000000,5,0,0,0.000000,0.000000,0.000000,11334.000000
29,425936.000000,485208.448276,1.000000,1,6,1,1,434616.818000,362406.300000,88588.000000,44187.000000,0,0,0,0.000000,0.000000,0.000000,27272.000000,9,1,1,297893.803000,270382.623000,59740.000000,42524.000000,0,0,0,0.000000,0.000000,0.000000,22462.000000,0,0,0,0.000000,0.000000,0.000000,38381.000000,3,0,0,0.000000,0.000000,0.000000,26839.000000,3,0,0,0.000000,0.000000,0.000000,26885.000000,0,0,0,0.000000,0.000000,0.000000,21995.000000,10,0,0,0.000000,0.000000,0.000000,14873.000000,10,0,0,0.000000,0.000000,0.000000,12190.000000
30,499781.000000,485694.200000,0.000000,1,1,1,1,387769.689000,362406.300000,32186.000000,41849.000000,5,1,1,411314.032000,316421.659000,111255.000000,43838.000000,0,0,0,0.000000,0.000000,0.000000,32305.000000,9,1,1,265479.182000,228318.745000,61909.000000,24486.000000,0,0,0,0.000000,0.000000,0.000000,52893.000000,7,0,0,0.000000,0.000000,0.000000,17645.000000,0,0,0,0.000000,0.000000,0.000000,27324.000000,3,0,0,0.000000,0.000000,0.000000,26187.000000,4,0,0,0.000000,0.000000,0.000000,8468.000000,7,0,0,0.000000,0.000000,0.000000,19436.000000
31,489899.000000,485829.838710,1.000000,1,4,1,1,412690.871000,362406.300000,64524.000000,54100.000000,4,1,1,322022.868000,309029.882000,33544.000000,26852.000000,4,1,0,244659.219000,256653.193000,0.000000,41041.000000,6,1,1,255909.578000,222199.628000,75085.000000,42223.000000,0,0,0,0.000000,0.000000,0.000000,28393.000000,0,0,0,0.000000,0.000000,0.000000,28819.000000,0,0,0,0.000000,0.000000,0.000000,21868.000000,9,0,0,0.000000,0.000000,0.000000,32482.000000,9,0,0,0.000000,0.000000,0.000000,18733.000000,5,0,0,0.000000,0.000000,0.000000,22235.000000
32,496692.000000,486169.281250,0.000000,1,6,1,1,434616.818000,362406.300000,88588.000000,15076.000000,4,1,1,344287.553000,314076.733000,54524.000000,42117.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,0,0,0,0.000000,0.000000,0.000000,42596.000000,10,1,1,228659.349000,187691.561000,89403.000000,33185.000000,4,0,0,0.000000,0.000000,0.000000,28230.000000,0,0,0,0.000000,0.000000,0.000000,32492.000000,6,0,0,0.000000,0.000000,0.000000,15289.000000,1,0,0,0.000000,0.000000,0.000000,5604.000000,7,0,0,0.000000,0.000000,0.000000,16000.000000
33,517235.000000,487110.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24903.000000,5,1,1,422037.177000,326546.950000,111255.000000,25634.000000,10,1,1,340810.129000,274317.522000,108118.000000,36257.000000,9,0,0,0.000000,0.000000,0.000000,51101.000000,9,0,0,0.000000,0.000000,0.000000,27540.000000,0,0,0,0.000000,0.000000,0.000000,51508.000000,6,0,0,0.000000,0.000000,0.000000,25195.000000,4,0,0,0.000000,0.000000,0.000000,29424.000000,1,0,0,0.000000,0.000000,0.000000,21422.000000,1,0,0,0.000000,0.000000,0.000000,4878.000000
34,411130.000000,484875.941176,1.000000,1,6,1,1,434616.818000,362406.300000,88588.000000,28252.000000,0,0,0,0.000000,0.000000,0.000000,20809.000000,0,0,0,0.000000,0.000000,0.000000,44519.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,0,0,0,0.000000,0.000000,0.000000,36790.000000,0,0,0,0.000000,0.000000,0.000000,39310.000000,6,0,0,0.000000,0.000000,0.000000,19747.000000,7,0,0,0.000000,0.000000,0.000000,39471.000000,4,0,0,0.000000,0.000000,0.000000,19794.000000,7,0,0,0.000000,0.000000,0.000000,37589.000000
35,472406.000000,484519.657143,0.000000,1,7,1,1,417192.443000,362406.300000,70859.000000,32365.000000,1,1,1,320682.962000,313548.634000,24191.000000,37929.000000,10,1,1,317717.039000,261007.015000,105343.000000,17318.000000,7,0,0,0.000000,0.000000,0.000000,40075.000000,1,0,0,0.000000,0.000000,0.000000,47497.000000,6,0,0,0.000000,0.000000,0.000000,17249.000000,0,0,0,0.000000,0.000000,0.000000,17748.000000,6,0,0,0.000000,0.000000,0.000000,38231.000000,0,0,0,0.000000,0.000000,0.000000,13800.000000,2,0,0,0.000000,0.000000,0.000000,9801.000000
36,491179.000000,484704.638889,0.000000,1,4,1,1,412690.871000,362406.300000,64524.000000,25363.000000,3,1,1,399878.778000,312590.645000,128273.000000,50704.000000,10,0,0,0.000000,0.000000,0.000000,24920.000000,6,0,0,0.000000,0.000000,0.000000,40601.000000,0,0,0,0.000000,0.000000,0.000000,30593.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000,5,0,0,0.000000,0.000000,0.000000,42187.000000,0,0,0,0.000000,0.000000,0.000000,10964.000000,0,0,0,0.000000,0.000000,0.000000,15266.000000,0,0,0,0.000000,0.000000,0.000000,22675.000000
37,494934.000000,484981.108108,1.000000,1,5,1,1,458217.606000,362406.300000,111255.000000,36276.000000,9,1,1,344535.645000,309798.593000,73276.000000,40914.000000,0,0,0,0.000000,0.000000,0.000000,65648.000000,0,0,0,0.000000,0.000000,0.000000,24525.000000,9,0,0,0.000000,0.000000,0.000000,44847.000000,3,0,0,0.000000,0.000000,0.000000,22161.000000,4,0,0,0.000000,0.000000,0.000000,10506.000000,8,0,0,0.000000,0.000000,0.000000,29721.000000,0,0,0,0.000000,0.000000,0.000000,27057.000000,0,0,0,0.000000,0.000000,0.000000,8748.000000
38,483394.000000,484939.342105,0.000000,1,7,1,1,417192.443000,362406.300000,70859.000000,42100.000000,9,1,1,360328.823000,310267.605000,86263.000000,20158.000000,8,0,0,0.000000,0.000000,0.000000,37050.000000,8,0,0,0.000000,0.000000,0.000000,49682.000000,9,0,0,0.000000,0.000000,0.000000,55113.000000,1,0,0,0.000000,0.000000,0.000000,17557.000000,6,0,0,0.000000,0.000000,0.000000,29216.000000,5,0,0,0.000000,0.000000,0.000000,27339.000000,4,0,0,0.000000,0.000000,0.000000,17636.000000,7,0,0,0.000000,0.000000,0.000000,30421.000000
39,494501.000000,485184.512821,0.000000,1,1,1,1,387769.689000,362406.300000,32186.000000,26328.000000,4,1,1,348449.728000,321062.447000,50864.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,26881.000000,3,1,1,334784.596000,227716.828000,136129.000000,26556.000000,9,1,1,194654.530000,165275.470000,58120.000000,34723.000000,6,0,0,0.000000,0.000000,0.000000,13145.000000,1,0,0,0.000000,0.000000,0.000000,34735.000000,4,0,0,0.000000,0.000000,0.000000,18807.000000,1,0,0,0.000000,0.000000,0.000000,13414.000000,2,0,0,0.000000,0.000000,0.000000,6266.000000
40,458369.000000,484514.125000,1.000000,1,9,1,1,443207.318000,362406.300000,103588.000000,49548.000000,7,1,1,333955.570000,302276.387000,57981.000000,45538.000000,6,0,0,0.000000,0.000000,0.000000,19800.000000,2,0,0,0.000000,0.000000,0.000000,28245.000000,7,0,0,0.000000,0.000000,0.000000,30332.000000,9,0,0,0.000000,0.000000,0.000000,34503.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,0,0,0,0.000000,0.000000,0.000000,14575.000000,0,0,0,0.000000,0.000000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,20142.000000
41,456593.000000,483833.121951,0.000000,1,0,0,0,0.000000,0.000000,0.000000,56920.000000,4,1,1,368859.429000,325451.913000,62024.000000,37035.000000,10,1,1,336639.257000,269875.745000,121283.000000,32869.000000,4,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,14041.000000,5,0,0,0.000000,0.000000,0.000000,16827.000000,0,0,0,0.000000,0.000000,0.000000,18449.000000,0,0,0,0.000000,0.000000,0.000000,28526.000000,0,0,0,0.000000,0.000000,0.000000,12518.000000,2,0,0,0.000000,0.000000,0.000000,18580.000000
42,509333.000000,484440.261905,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20304.000000,3,1,1,443246.951000,326476.277000,141657.000000,32421.000000,9,1,1,300941.026000,265757.882000,61360.000000,34471.000000,0,0,0,0.000000,0.000000,0.000000,33196.000000,0,0,0,0.000000,0.000000,0.000000,63188.000000,3,0,0,0.000000,0.000000,0.000000,39070.000000,0,0,0,0.000000,0.000000,0.000000,39358.000000,0,0,0,0.000000,0.000000,0.000000,14366.000000,0,0,0,0.000000,0.000000,0.000000,17252.000000,0,0,0,0.000000,0.000000,0.000000,12690.000000
43,546854.000000,485891.744186,1.000000,1,10,1,1,483641.459000,362406.300000,150683.000000,34227.000000,3,1,1,349009.626000,300197.620000,107905.000000,39940.000000,7,1,1,206639.809000,202383.616000,48525.000000,46317.000000,1,0,0,0.000000,0.000000,0.000000,21340.000000,3,0,0,0.000000,0.000000,0.000000,17229.000000,0,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,15076.000000,10,0,0,0.000000,0.000000,0.000000,13092.000000,1,0,0,0.000000,0.000000,0.000000,12992.000000,7,0,0,0.000000,0.000000,0.000000,14663.000000
