Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,563340.000000,474414.181818,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39676.000000,2,1,1,509461.000000,325785.000000,183676.000000,16347.000000,5,1,1,324231.000000,292073.000000,78903.000000,27083.000000,0,0,0,0.000000,0.000000,0.000000,40961.000000,0,0,0,0.000000,0.000000,0.000000,49367.000000,4,0,0,0.000000,0.000000,0.000000,64428.000000,0,0,0,0.000000,0.000000,0.000000,24744.000000,0,0,0,0.000000,0.000000,0.000000,25441.000000,0,0,0,0.000000,0.000000,0.000000,11730.000000,0,0,0,0.000000,0.000000,0.000000,984.000000
12,492535.000000,475924.250000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13046.000000,8,1,1,360170.000000,325785.000000,34385.000000,56651.000000,10,1,1,410366.000000,297903.000000,143953.000000,33872.000000,4,0,0,0.000000,0.000000,0.000000,29213.000000,5,0,0,0.000000,0.000000,0.000000,41322.000000,1,1,0,158358.000000,157193.000000,0.000000,38830.000000,10,0,0,0.000000,0.000000,0.000000,19145.000000,0,0,0,0.000000,0.000000,0.000000,26733.000000,5,0,0,0.000000,0.000000,0.000000,31078.000000,0,0,0,0.000000,0.000000,0.000000,24307.000000
13,484250.000000,476564.692308,0.000000,1,10,1,1,518465.000000,367782.000000,150683.000000,28569.000000,4,1,1,347377.000000,317190.000000,36844.000000,26359.000000,0,0,0,0.000000,0.000000,0.000000,81444.000000,7,0,0,0.000000,0.000000,0.000000,25970.000000,5,0,0,0.000000,0.000000,0.000000,30438.000000,9,0,0,0.000000,0.000000,0.000000,29409.000000,0,0,0,0.000000,0.000000,0.000000,32022.000000,0,0,0,0.000000,0.000000,0.000000,8136.000000,8,0,0,0.000000,0.000000,0.000000,16765.000000,7,0,0,0.000000,0.000000,0.000000,17611.000000
14,505613.000000,478639.571429,0.000000,1,3,1,1,506675.000000,367782.000000,138893.000000,44438.000000,0,0,0,0.000000,0.000000,0.000000,25718.000000,4,1,1,311686.000000,288083.000000,48524.000000,38790.000000,5,0,0,0.000000,0.000000,0.000000,26779.000000,9,0,0,0.000000,0.000000,0.000000,46077.000000,0,0,0,0.000000,0.000000,0.000000,17040.000000,2,0,0,0.000000,0.000000,0.000000,44761.000000,10,0,0,0.000000,0.000000,0.000000,41552.000000,9,0,0,0.000000,0.000000,0.000000,17552.000000,5,0,0,0.000000,0.000000,0.000000,15489.000000
15,552014.000000,483531.200000,0.000000,1,3,1,1,506675.000000,367782.000000,138893.000000,50739.000000,6,1,1,341472.000000,320303.000000,60388.000000,22028.000000,2,1,1,270919.000000,249589.000000,132646.000000,19723.000000,9,0,0,0.000000,0.000000,0.000000,22271.000000,0,0,0,0.000000,0.000000,0.000000,23130.000000,7,0,0,0.000000,0.000000,0.000000,21402.000000,6,0,0,0.000000,0.000000,0.000000,28573.000000,1,0,0,0.000000,0.000000,0.000000,8504.000000,3,0,0,0.000000,0.000000,0.000000,4883.000000,8,0,0,0.000000,0.000000,0.000000,18834.000000
16,522489.000000,485966.062500,0.000000,1,3,1,1,506675.000000,367782.000000,138893.000000,31800.000000,8,1,0,326548.000000,322920.000000,0.000000,44266.000000,10,1,1,342231.000000,278520.000000,89403.000000,44679.000000,0,0,0,0.000000,0.000000,0.000000,17613.000000,10,0,0,0.000000,0.000000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,18727.000000,8,0,0,0.000000,0.000000,0.000000,28891.000000,6,0,0,0.000000,0.000000,0.000000,21036.000000,6,0,0,0.000000,0.000000,0.000000,20411.000000,0,0,0,0.000000,0.000000,0.000000,24461.000000
17,477232.000000,485452.294118,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52459.000000,9,1,1,414739.000000,325785.000000,88954.000000,44643.000000,6,1,0,292453.000000,282657.000000,0.000000,33901.000000,0,0,0,0.000000,0.000000,0.000000,35853.000000,0,0,0,0.000000,0.000000,0.000000,37203.000000,4,1,1,199943.000000,157177.000000,48304.000000,26611.000000,9,0,0,0.000000,0.000000,0.000000,18927.000000,0,0,0,0.000000,0.000000,0.000000,35459.000000,6,0,0,0.000000,0.000000,0.000000,32167.000000,3,0,0,0.000000,0.000000,0.000000,22751.000000
18,521327.000000,487445.333333,0.000000,1,2,1,1,551458.000000,367782.000000,183676.000000,60232.000000,6,1,1,305684.000000,287317.000000,60388.000000,38303.000000,5,0,0,0.000000,0.000000,0.000000,30715.000000,9,0,0,0.000000,0.000000,0.000000,42250.000000,1,0,0,0.000000,0.000000,0.000000,23656.000000,4,0,0,0.000000,0.000000,0.000000,21741.000000,0,0,0,0.000000,0.000000,0.000000,12127.000000,7,0,0,0.000000,0.000000,0.000000,19954.000000,0,0,0,0.000000,0.000000,0.000000,16923.000000,0,0,0,0.000000,0.000000,0.000000,11362.000000
19,485716.000000,487354.315789,0.000000,1,1,1,1,400516.000000,367782.000000,32734.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,31525.000000,0,0,0,0.000000,0.000000,0.000000,35701.000000,0,0,0,0.000000,0.000000,0.000000,38996.000000,5,1,1,308960.000000,211292.000000,106263.000000,18031.000000,0,0,0,0.000000,0.000000,0.000000,36587.000000,2,0,0,0.000000,0.000000,0.000000,47173.000000,0,0,0,0.000000,0.000000,0.000000,29355.000000,7,0,0,0.000000,0.000000,0.000000,45526.000000,0,0,0,0.000000,0.000000,0.000000,23341.000000
20,458312.000000,485902.200000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42105.000000,5,1,1,439618.000000,325785.000000,118743.000000,35629.000000,4,1,1,311976.000000,291093.000000,45804.000000,27164.000000,4,0,0,0.000000,0.000000,0.000000,41174.000000,0,0,0,0.000000,0.000000,0.000000,28535.000000,2,0,0,0.000000,0.000000,0.000000,22960.000000,0,0,0,0.000000,0.000000,0.000000,18403.000000,3,0,0,0.000000,0.000000,0.000000,29664.000000,7,0,0,0.000000,0.000000,0.000000,27519.000000,0,0,0,0.000000,0.000000,0.000000,20612.000000
21,432054.000000,483338.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46355.000000,4,1,1,383609.000000,325785.000000,57824.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,43893.000000,8,1,0,257472.000000,255906.000000,0.000000,41760.000000,1,1,1,231586.000000,214257.000000,24785.000000,41429.000000,0,0,0,0.000000,0.000000,0.000000,53438.000000,2,0,0,0.000000,0.000000,0.000000,40703.000000,1,0,0,0.000000,0.000000,0.000000,17998.000000,4,0,0,0.000000,0.000000,0.000000,26045.000000,8,0,0,0.000000,0.000000,0.000000,10307.000000
22,522617.000000,485123.409091,0.000000,1,3,1,1,506675.000000,367782.000000,138893.000000,42253.000000,0,0,0,0.000000,0.000000,0.000000,27097.000000,0,0,0,0.000000,0.000000,0.000000,30156.000000,2,1,1,321269.000000,247407.000000,126546.000000,40672.000000,7,0,0,0.000000,0.000000,0.000000,34083.000000,7,0,0,0.000000,0.000000,0.000000,25024.000000,4,0,0,0.000000,0.000000,0.000000,20212.000000,9,0,0,0.000000,0.000000,0.000000,27912.000000,0,0,0,0.000000,0.000000,0.000000,7000.000000,2,0,0,0.000000,0.000000,0.000000,2769.000000
23,512615.000000,486318.695652,0.000000,1,0,0,0,0.000000,0.000000,0.000000,19455.000000,10,1,1,474923.000000,325785.000000,154048.000000,40625.000000,8,1,1,296784.000000,287769.000000,28398.000000,24548.000000,1,1,1,235695.000000,222668.000000,27852.000000,25666.000000,0,0,0,0.000000,0.000000,0.000000,37285.000000,3,0,0,0.000000,0.000000,0.000000,32288.000000,6,0,0,0.000000,0.000000,0.000000,32988.000000,0,0,0,0.000000,0.000000,0.000000,30738.000000,0,0,0,0.000000,0.000000,0.000000,22235.000000,0,0,0,0.000000,0.000000,0.000000,36489.000000
24,474612.000000,485830.916667,0.000000,1,6,1,1,458431.000000,367782.000000,90649.000000,46700.000000,7,1,1,354510.000000,315707.000000,49879.000000,31411.000000,9,1,0,282205.000000,277330.000000,0.000000,34244.000000,3,0,0,0.000000,0.000000,0.000000,39445.000000,1,1,1,223167.000000,197053.000000,31688.000000,24395.000000,3,0,0,0.000000,0.000000,0.000000,11551.000000,8,0,0,0.000000,0.000000,0.000000,52170.000000,5,0,0,0.000000,0.000000,0.000000,17272.000000,6,0,0,0.000000,0.000000,0.000000,28088.000000,4,0,0,0.000000,0.000000,0.000000,17120.000000
25,456818.000000,484670.400000,0.000000,1,7,1,1,438641.000000,367782.000000,70859.000000,38025.000000,2,1,1,408995.000000,317086.000000,156671.000000,22273.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,8,0,0,0.000000,0.000000,0.000000,23633.000000,0,0,0,0.000000,0.000000,0.000000,5870.000000,2,0,0,0.000000,0.000000,0.000000,22117.000000,7,0,0,0.000000,0.000000,0.000000,12916.000000,9,0,0,0.000000,0.000000,0.000000,21753.000000,5,0,0,0.000000,0.000000,0.000000,29411.000000,2,0,0,0.000000,0.000000,0.000000,28969.000000
26,540677.000000,486824.500000,0.000000,1,3,1,1,506675.000000,367782.000000,138893.000000,48565.000000,0,0,0,0.000000,0.000000,0.000000,26195.000000,5,1,1,315110.000000,289652.000000,78903.000000,53087.000000,0,0,0,0.000000,0.000000,0.000000,26205.000000,4,1,1,169193.000000,156305.000000,42024.000000,32096.000000,9,0,0,0.000000,0.000000,0.000000,23037.000000,10,0,0,0.000000,0.000000,0.000000,37944.000000,0,0,0,0.000000,0.000000,0.000000,4026.000000,6,0,0,0.000000,0.000000,0.000000,14159.000000,2,0,0,0.000000,0.000000,0.000000,15543.000000
27,501520.000000,487368.777778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27769.000000,10,1,1,479833.000000,325785.000000,154048.000000,40297.000000,3,1,1,329135.000000,295038.000000,100921.000000,28063.000000,0,0,0,0.000000,0.000000,0.000000,36143.000000,2,0,0,0.000000,0.000000,0.000000,31867.000000,7,0,0,0.000000,0.000000,0.000000,16237.000000,0,0,0,0.000000,0.000000,0.000000,15077.000000,10,0,0,0.000000,0.000000,0.000000,24661.000000,5,0,0,0.000000,0.000000,0.000000,11095.000000,0,0,0,0.000000,0.000000,0.000000,15342.000000
28,491873.000000,487529.642857,0.000000,1,10,1,1,518465.000000,367782.000000,150683.000000,17347.000000,0,0,0,0.000000,0.000000,0.000000,41945.000000,1,1,1,283767.000000,271713.000000,25760.000000,33025.000000,6,1,1,268419.000000,223176.000000,63466.000000,24596.000000,0,0,0,0.000000,0.000000,0.000000,26063.000000,10,0,0,0.000000,0.000000,0.000000,28111.000000,2,0,0,0.000000,0.000000,0.000000,30660.000000,5,0,0,0.000000,0.000000,0.000000,18751.000000,10,0,0,0.000000,0.000000,0.000000,22032.000000,5,0,0,0.000000,0.000000,0.000000,9434.000000
29,419953.000000,485199.413793,0.000000,1,6,1,1,458431.000000,367782.000000,90649.000000,44187.000000,0,0,0,0.000000,0.000000,0.000000,27272.000000,9,1,1,318391.000000,284170.000000,58120.000000,42524.000000,0,0,0,0.000000,0.000000,0.000000,22462.000000,0,0,0,0.000000,0.000000,0.000000,37333.000000,3,0,0,0.000000,0.000000,0.000000,26839.000000,3,0,0,0.000000,0.000000,0.000000,27738.000000,0,0,0,0.000000,0.000000,0.000000,16827.000000,10,0,0,0.000000,0.000000,0.000000,13812.000000,10,0,0,0.000000,0.000000,0.000000,12190.000000
30,496974.000000,485591.900000,0.000000,1,1,1,1,400516.000000,367782.000000,32734.000000,41849.000000,5,1,1,430641.000000,316890.000000,113751.000000,43838.000000,0,0,0,0.000000,0.000000,0.000000,32305.000000,9,1,1,281714.000000,236055.000000,58120.000000,24486.000000,0,0,0,0.000000,0.000000,0.000000,50028.000000,7,0,0,0.000000,0.000000,0.000000,17645.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,3,0,0,0.000000,0.000000,0.000000,25126.000000,4,0,0,0.000000,0.000000,0.000000,8468.000000,7,0,0,0.000000,0.000000,0.000000,19436.000000
31,479930.000000,485409.258065,0.000000,1,4,1,1,432306.000000,367782.000000,64524.000000,54100.000000,4,1,0,336202.000000,320956.000000,0.000000,26852.000000,4,1,0,309898.000000,297903.000000,0.000000,41041.000000,6,1,1,298067.000000,252941.000000,66571.000000,47761.000000,0,0,0,0.000000,0.000000,0.000000,34093.000000,0,0,0,0.000000,0.000000,0.000000,45197.000000,0,0,0,0.000000,0.000000,0.000000,25668.000000,9,0,0,0.000000,0.000000,0.000000,32482.000000,9,0,0,0.000000,0.000000,0.000000,20579.000000,5,0,0,0.000000,0.000000,0.000000,21062.000000
32,506474.000000,486067.531250,0.000000,1,6,1,1,458431.000000,367782.000000,90649.000000,15076.000000,4,1,1,359371.000000,325785.000000,39124.000000,42117.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,0,0,0,0.000000,0.000000,0.000000,42596.000000,10,1,1,257574.000000,210635.000000,115143.000000,18697.000000,4,0,0,0.000000,0.000000,0.000000,32810.000000,0,0,0,0.000000,0.000000,0.000000,30146.000000,6,0,0,0.000000,0.000000,0.000000,18497.000000,1,0,0,0.000000,0.000000,0.000000,8569.000000,7,0,0,0.000000,0.000000,0.000000,19462.000000
33,524814.000000,487241.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24903.000000,5,1,1,437040.000000,325785.000000,111255.000000,25634.000000,10,1,1,371485.000000,295134.000000,98613.000000,39026.000000,9,0,0,0.000000,0.000000,0.000000,51101.000000,9,0,0,0.000000,0.000000,0.000000,27540.000000,0,0,0,0.000000,0.000000,0.000000,51508.000000,6,0,0,0.000000,0.000000,0.000000,29768.000000,4,0,0,0.000000,0.000000,0.000000,31235.000000,1,0,0,0.000000,0.000000,0.000000,29353.000000,1,0,0,0.000000,0.000000,0.000000,4878.000000
34,410422.000000,484982.264706,0.000000,1,6,1,1,458431.000000,367782.000000,90649.000000,28252.000000,0,0,0,0.000000,0.000000,0.000000,20809.000000,0,0,0,0.000000,0.000000,0.000000,44519.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,0,0,0,0.000000,0.000000,0.000000,36790.000000,0,0,0,0.000000,0.000000,0.000000,39310.000000,6,0,0,0.000000,0.000000,0.000000,19747.000000,7,0,0,0.000000,0.000000,0.000000,36702.000000,4,0,0,0.000000,0.000000,0.000000,19794.000000,7,0,0,0.000000,0.000000,0.000000,37589.000000
35,483791.000000,484948.228571,0.000000,1,7,1,1,438641.000000,367782.000000,70859.000000,32365.000000,1,1,0,331423.000000,325785.000000,0.000000,37929.000000,10,1,1,372642.000000,295134.000000,128013.000000,17318.000000,7,0,0,0.000000,0.000000,0.000000,28999.000000,1,0,0,0.000000,0.000000,0.000000,47497.000000,6,0,0,0.000000,0.000000,0.000000,21137.000000,0,0,0,0.000000,0.000000,0.000000,20713.000000,6,0,0,0.000000,0.000000,0.000000,45705.000000,0,0,0,0.000000,0.000000,0.000000,18808.000000,2,0,0,0.000000,0.000000,0.000000,14448.000000
36,489895.000000,485085.638889,0.000000,1,4,1,1,432306.000000,367782.000000,64524.000000,25363.000000,3,1,1,418327.000000,323016.000000,130601.000000,50704.000000,10,0,0,0.000000,0.000000,0.000000,24920.000000,6,0,0,0.000000,0.000000,0.000000,40601.000000,0,0,0,0.000000,0.000000,0.000000,30593.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000,5,0,0,0.000000,0.000000,0.000000,42187.000000,0,0,0,0.000000,0.000000,0.000000,7352.000000,0,0,0,0.000000,0.000000,0.000000,15266.000000,0,0,0,0.000000,0.000000,0.000000,22675.000000
37,499884.000000,485485.594595,0.000000,1,5,1,1,484029.000000,367782.000000,116247.000000,36276.000000,9,1,1,362658.000000,320055.000000,61360.000000,40914.000000,0,0,0,0.000000,0.000000,0.000000,65648.000000,0,0,0,0.000000,0.000000,0.000000,24525.000000,9,0,0,0.000000,0.000000,0.000000,44847.000000,3,0,0,0.000000,0.000000,0.000000,27587.000000,4,0,0,0.000000,0.000000,0.000000,16044.000000,8,0,0,0.000000,0.000000,0.000000,30080.000000,0,0,0,0.000000,0.000000,0.000000,27608.000000,0,0,0,0.000000,0.000000,0.000000,8748.000000
38,480154.000000,485345.289474,0.000000,1,7,1,1,438641.000000,367782.000000,70859.000000,42100.000000,9,1,1,374549.000000,320247.000000,83023.000000,20158.000000,8,0,0,0.000000,0.000000,0.000000,37050.000000,8,0,0,0.000000,0.000000,0.000000,49682.000000,9,0,0,0.000000,0.000000,0.000000,55113.000000,1,0,0,0.000000,0.000000,0.000000,17557.000000,6,0,0,0.000000,0.000000,0.000000,29216.000000,5,0,0,0.000000,0.000000,0.000000,27339.000000,4,0,0,0.000000,0.000000,0.000000,17636.000000,7,0,0,0.000000,0.000000,0.000000,30421.000000
39,500218.000000,485726.641026,0.000000,1,1,1,1,400516.000000,367782.000000,32734.000000,26328.000000,4,1,1,353694.000000,325785.000000,36804.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,26881.000000,3,1,1,372036.000000,244046.000000,136129.000000,29521.000000,9,1,1,226517.000000,196971.000000,65698.000000,42357.000000,6,0,0,0.000000,0.000000,0.000000,16362.000000,1,0,0,0.000000,0.000000,0.000000,32022.000000,4,0,0,0.000000,0.000000,0.000000,22441.000000,1,0,0,0.000000,0.000000,0.000000,10959.000000,2,0,0,0.000000,0.000000,0.000000,5635.000000
40,453627.000000,484924.150000,0.000000,1,9,1,1,469201.000000,367782.000000,101419.000000,49548.000000,7,1,1,358139.000000,323072.000000,57219.000000,45538.000000,6,0,0,0.000000,0.000000,0.000000,19800.000000,2,0,0,0.000000,0.000000,0.000000,28245.000000,7,0,0,0.000000,0.000000,0.000000,30332.000000,9,0,0,0.000000,0.000000,0.000000,32692.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,0,0,0,0.000000,0.000000,0.000000,14575.000000,0,0,0,0.000000,0.000000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,20142.000000
41,467289.000000,484494.024390,0.000000,1,0,0,0,0.000000,0.000000,0.000000,56920.000000,4,1,1,381649.000000,325785.000000,55864.000000,37035.000000,10,1,1,369975.000000,294938.000000,134153.000000,32869.000000,4,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,15905.000000,5,0,0,0.000000,0.000000,0.000000,16827.000000,0,0,0,0.000000,0.000000,0.000000,18449.000000,0,0,0,0.000000,0.000000,0.000000,28526.000000,0,0,0,0.000000,0.000000,0.000000,14640.000000,2,0,0,0.000000,0.000000,0.000000,18580.000000
42,509333.000000,485085.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,20304.000000,3,1,1,464577.000000,325785.000000,141657.000000,32421.000000,9,1,1,328648.000000,289814.000000,61360.000000,34471.000000,0,0,0,0.000000,0.000000,0.000000,33196.000000,0,0,0,0.000000,0.000000,0.000000,63188.000000,3,0,0,0.000000,0.000000,0.000000,39070.000000,0,0,0,0.000000,0.000000,0.000000,39358.000000,0,0,0,0.000000,0.000000,0.000000,14366.000000,0,0,0,0.000000,0.000000,0.000000,17252.000000,0,0,0,0.000000,0.000000,0.000000,12690.000000
43,546875.000000,486522.395349,0.000000,1,10,1,1,518465.000000,367782.000000,150683.000000,34227.000000,3,1,1,372354.000000,323072.000000,107905.000000,39940.000000,7,1,0,224333.000000,227121.000000,0.000000,46317.000000,1,1,0,171289.000000,171349.000000,0.000000,24305.000000,3,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,20668.000000,10,0,0,0.000000,0.000000,0.000000,35021.000000,1,0,0,0.000000,0.000000,0.000000,17748.000000,7,0,0,0.000000,0.000000,0.000000,24167.000000
