Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,562317.000000,475366.181818,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39676.000000,2,1,1,475392.482000,325624.341000,183676.000000,16347.000000,5,1,1,298427.260000,260657.348000,81399.000000,27083.000000,0,0,0,0.000000,0.000000,0.000000,40961.000000,0,0,0,0.000000,0.000000,0.000000,49367.000000,4,0,0,0.000000,0.000000,0.000000,66288.000000,0,0,0,0.000000,0.000000,0.000000,23786.000000,0,0,0,0.000000,0.000000,0.000000,19120.000000,0,0,0,0.000000,0.000000,0.000000,13630.000000,0,0,0,0.000000,0.000000,0.000000,984.000000
12,505382.000000,477867.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,13046.000000,8,1,1,355029.630000,326712.626000,34385.000000,56651.000000,10,1,1,385655.640000,285415.228000,143953.000000,33872.000000,4,0,0,0.000000,0.000000,0.000000,29213.000000,5,0,0,0.000000,0.000000,0.000000,41322.000000,1,1,1,153233.071000,148848.663000,24191.000000,38830.000000,10,0,0,0.000000,0.000000,0.000000,17281.000000,0,0,0,0.000000,0.000000,0.000000,26733.000000,5,0,0,0.000000,0.000000,0.000000,23462.000000,0,0,0,0.000000,0.000000,0.000000,22443.000000
13,487027.000000,478572.076923,0.000000,1,10,1,1,483278.112000,362792.980000,150683.000000,28569.000000,4,1,1,319310.002000,297100.580000,40504.000000,26359.000000,0,0,0,0.000000,0.000000,0.000000,78675.000000,7,0,0,0.000000,0.000000,0.000000,25970.000000,5,0,0,0.000000,0.000000,0.000000,30438.000000,9,0,0,0.000000,0.000000,0.000000,27545.000000,0,0,0,0.000000,0.000000,0.000000,32022.000000,0,0,0,0.000000,0.000000,0.000000,8136.000000,8,0,0,0.000000,0.000000,0.000000,19563.000000,7,0,0,0.000000,0.000000,0.000000,18563.000000
14,501224.000000,480190.071429,0.000000,1,3,1,1,474625.933000,362792.980000,141657.000000,44438.000000,0,0,0,0.000000,0.000000,0.000000,25718.000000,4,1,1,282580.917000,257869.597000,49524.000000,38790.000000,5,0,0,0.000000,0.000000,0.000000,29548.000000,9,0,0,0.000000,0.000000,0.000000,46077.000000,0,0,0,0.000000,0.000000,0.000000,13240.000000,2,0,0,0.000000,0.000000,0.000000,42306.000000,10,0,0,0.000000,0.000000,0.000000,35039.000000,9,0,0,0.000000,0.000000,0.000000,18475.000000,5,0,0,0.000000,0.000000,0.000000,16412.000000
15,551728.000000,484959.266667,1.000000,1,3,1,1,474625.933000,362792.980000,141657.000000,50739.000000,6,1,1,317643.417000,295289.202000,60388.000000,22028.000000,2,1,1,257630.843000,227770.163000,129596.000000,19723.000000,9,0,0,0.000000,0.000000,0.000000,22271.000000,0,0,0,0.000000,0.000000,0.000000,23130.000000,7,0,0,0.000000,0.000000,0.000000,21402.000000,6,0,0,0.000000,0.000000,0.000000,28573.000000,1,0,0,0.000000,0.000000,0.000000,8504.000000,3,0,0,0.000000,0.000000,0.000000,4883.000000,8,0,0,0.000000,0.000000,0.000000,18834.000000
16,473409.000000,484237.375000,0.000000,1,3,1,1,474625.933000,362792.980000,141657.000000,31800.000000,8,1,1,304685.527000,298130.396000,26811.000000,30421.000000,10,0,0,0.000000,0.000000,0.000000,44679.000000,0,0,0,0.000000,0.000000,0.000000,17613.000000,10,0,0,0.000000,0.000000,0.000000,48142.000000,10,0,0,0.000000,0.000000,0.000000,24265.000000,8,0,0,0.000000,0.000000,0.000000,31721.000000,6,0,0,0.000000,0.000000,0.000000,23004.000000,6,0,0,0.000000,0.000000,0.000000,23255.000000,0,0,0,0.000000,0.000000,0.000000,30041.000000
17,472184.000000,483528.352941,0.000000,1,0,0,0,0.000000,0.000000,0.000000,52459.000000,9,1,1,395984.061000,325253.658000,97081.000000,44643.000000,6,0,0,0.000000,0.000000,0.000000,26536.000000,0,0,0,0.000000,0.000000,0.000000,35853.000000,0,0,0,0.000000,0.000000,0.000000,37203.000000,4,1,1,181634.690000,150858.383000,48524.000000,21185.000000,9,0,0,0.000000,0.000000,0.000000,16214.000000,0,0,0,0.000000,0.000000,0.000000,35459.000000,6,0,0,0.000000,0.000000,0.000000,33215.000000,3,0,0,0.000000,0.000000,0.000000,23812.000000
18,521327.000000,485628.277778,0.000000,1,2,1,1,510253.370000,362792.980000,183676.000000,60232.000000,6,1,1,287048.519000,271237.660000,60388.000000,38303.000000,5,0,0,0.000000,0.000000,0.000000,30715.000000,9,0,0,0.000000,0.000000,0.000000,42250.000000,1,0,0,0.000000,0.000000,0.000000,23656.000000,4,0,0,0.000000,0.000000,0.000000,21741.000000,0,0,0,0.000000,0.000000,0.000000,12127.000000,7,0,0,0.000000,0.000000,0.000000,19954.000000,0,0,0,0.000000,0.000000,0.000000,16923.000000,0,0,0,0.000000,0.000000,0.000000,11362.000000
19,490629.000000,485891.473684,1.000000,1,1,1,1,388089.623000,362792.980000,32186.000000,40484.000000,0,0,0,0.000000,0.000000,0.000000,31525.000000,0,0,0,0.000000,0.000000,0.000000,35701.000000,0,0,0,0.000000,0.000000,0.000000,38996.000000,5,1,1,302694.284000,210921.238000,108759.000000,18031.000000,0,0,0,0.000000,0.000000,0.000000,36587.000000,2,0,0,0.000000,0.000000,0.000000,47173.000000,0,0,0,0.000000,0.000000,0.000000,29355.000000,7,0,0,0.000000,0.000000,0.000000,45526.000000,0,0,0,0.000000,0.000000,0.000000,26306.000000
20,454628.000000,484328.300000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42105.000000,5,1,1,419073.108000,324540.230000,113751.000000,35629.000000,4,1,1,295655.300000,269083.115000,49884.000000,27164.000000,4,1,0,217437.283000,215024.835000,0.000000,39274.000000,0,0,0,0.000000,0.000000,0.000000,34073.000000,2,0,0,0.000000,0.000000,0.000000,22960.000000,0,0,0,0.000000,0.000000,0.000000,18403.000000,3,0,0,0.000000,0.000000,0.000000,29664.000000,7,0,0,0.000000,0.000000,0.000000,27519.000000,0,0,0,0.000000,0.000000,0.000000,14202.000000
21,429869.000000,481735.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,46355.000000,4,1,1,372028.084000,325341.264000,63184.000000,27517.000000,0,0,0,0.000000,0.000000,0.000000,43893.000000,8,1,1,246753.103000,242381.040000,26811.000000,33453.000000,1,1,1,200633.821000,189181.513000,24191.000000,35891.000000,0,0,0,0.000000,0.000000,0.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,32004.000000,1,0,0,0.000000,0.000000,0.000000,19862.000000,4,0,0,0.000000,0.000000,0.000000,29773.000000,8,0,0,0.000000,0.000000,0.000000,7342.000000
22,524298.000000,483669.681818,0.000000,1,3,1,1,474625.933000,362792.980000,141657.000000,42253.000000,0,0,0,0.000000,0.000000,0.000000,27097.000000,0,0,0,0.000000,0.000000,0.000000,30156.000000,2,1,1,299853.368000,229019.941000,129451.000000,40672.000000,7,0,0,0.000000,0.000000,0.000000,31218.000000,7,0,0,0.000000,0.000000,0.000000,23521.000000,4,0,0,0.000000,0.000000,0.000000,20212.000000,9,0,0,0.000000,0.000000,0.000000,27308.000000,0,0,0,0.000000,0.000000,0.000000,7000.000000,2,0,0,0.000000,0.000000,0.000000,3753.000000
23,512615.000000,484928.173913,1.000000,1,0,0,0,0.000000,0.000000,0.000000,19455.000000,10,1,1,450705.491000,325865.340000,154048.000000,40625.000000,8,1,1,268534.149000,259549.961000,28398.000000,24548.000000,1,1,1,219551.225000,206162.735000,27852.000000,25666.000000,0,0,0,0.000000,0.000000,0.000000,37285.000000,3,0,0,0.000000,0.000000,0.000000,32288.000000,6,0,0,0.000000,0.000000,0.000000,32988.000000,0,0,0,0.000000,0.000000,0.000000,30738.000000,0,0,0,0.000000,0.000000,0.000000,22235.000000,0,0,0,0.000000,0.000000,0.000000,36489.000000
24,490495.000000,485160.125000,0.000000,1,6,1,1,434907.423000,362792.980000,88588.000000,46700.000000,7,1,1,342280.559000,307185.343000,56923.000000,31411.000000,9,1,1,266990.903000,253284.384000,56500.000000,34244.000000,3,0,0,0.000000,0.000000,0.000000,39445.000000,1,1,1,160788.760000,143511.923000,29546.000000,18770.000000,3,0,0,0.000000,0.000000,0.000000,11551.000000,8,0,0,0.000000,0.000000,0.000000,29898.000000,5,0,0,0.000000,0.000000,0.000000,14351.000000,6,0,0,0.000000,0.000000,0.000000,17348.000000,4,0,0,0.000000,0.000000,0.000000,15220.000000
25,456818.000000,484026.440000,0.000000,1,7,1,1,417523.160000,362792.980000,70859.000000,38025.000000,2,1,1,396504.554000,308431.829000,156671.000000,22273.000000,2,0,0,0.000000,0.000000,0.000000,24321.000000,8,0,0,0.000000,0.000000,0.000000,23633.000000,0,0,0,0.000000,0.000000,0.000000,5870.000000,2,0,0,0.000000,0.000000,0.000000,22117.000000,7,0,0,0.000000,0.000000,0.000000,12916.000000,9,0,0,0.000000,0.000000,0.000000,21753.000000,5,0,0,0.000000,0.000000,0.000000,29411.000000,2,0,0,0.000000,0.000000,0.000000,28969.000000
26,537185.000000,486071.000000,1.000000,1,3,1,1,474625.933000,362792.980000,141657.000000,48565.000000,0,0,0,0.000000,0.000000,0.000000,26195.000000,5,1,1,293622.143000,257667.799000,78903.000000,53087.000000,0,0,0,0.000000,0.000000,0.000000,26205.000000,4,1,1,156093.426000,142345.467000,38364.000000,33183.000000,9,0,0,0.000000,0.000000,0.000000,21791.000000,10,0,0,0.000000,0.000000,0.000000,36430.000000,0,0,0,0.000000,0.000000,0.000000,4026.000000,6,0,0,0.000000,0.000000,0.000000,13236.000000,2,0,0,0.000000,0.000000,0.000000,15543.000000
27,500177.000000,486593.444444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27769.000000,10,1,1,451251.785000,325565.714000,154048.000000,40297.000000,3,1,1,308098.244000,262984.086000,103249.000000,28063.000000,0,0,0,0.000000,0.000000,0.000000,36143.000000,2,0,0,0.000000,0.000000,0.000000,31867.000000,7,0,0,0.000000,0.000000,0.000000,16237.000000,0,0,0,0.000000,0.000000,0.000000,15077.000000,10,0,0,0.000000,0.000000,0.000000,22850.000000,5,0,0,0.000000,0.000000,0.000000,11095.000000,0,0,0,0.000000,0.000000,0.000000,13482.000000
28,494479.000000,486875.071429,1.000000,1,10,1,1,483278.112000,362792.980000,150683.000000,17347.000000,0,0,0,0.000000,0.000000,0.000000,41945.000000,1,1,1,265083.284000,254322.047000,26283.000000,33025.000000,6,1,1,245789.742000,213764.004000,61927.000000,24596.000000,0,0,0,0.000000,0.000000,0.000000,25002.000000,10,0,0,0.000000,0.000000,0.000000,28111.000000,2,0,0,0.000000,0.000000,0.000000,30660.000000,5,0,0,0.000000,0.000000,0.000000,19674.000000,10,0,0,0.000000,0.000000,0.000000,23892.000000,5,0,0,0.000000,0.000000,0.000000,11334.000000
29,425936.000000,484773.724138,0.000000,1,6,1,1,434907.423000,362792.980000,88588.000000,44187.000000,0,0,0,0.000000,0.000000,0.000000,27272.000000,9,1,1,300292.807000,271814.616000,59740.000000,42524.000000,0,0,0,0.000000,0.000000,0.000000,22462.000000,0,0,0,0.000000,0.000000,0.000000,38381.000000,3,0,0,0.000000,0.000000,0.000000,26839.000000,3,0,0,0.000000,0.000000,0.000000,26885.000000,0,0,0,0.000000,0.000000,0.000000,21995.000000,10,0,0,0.000000,0.000000,0.000000,14873.000000,10,0,0,0.000000,0.000000,0.000000,12190.000000
30,499781.000000,485273.966667,0.000000,1,1,1,1,388089.623000,362792.980000,32186.000000,41849.000000,5,1,1,411775.513000,317077.022000,111255.000000,43838.000000,0,0,0,0.000000,0.000000,0.000000,32305.000000,9,1,1,264478.178000,227193.620000,61909.000000,24486.000000,0,0,0,0.000000,0.000000,0.000000,52893.000000,7,0,0,0.000000,0.000000,0.000000,17645.000000,0,0,0,0.000000,0.000000,0.000000,27324.000000,3,0,0,0.000000,0.000000,0.000000,26187.000000,4,0,0,0.000000,0.000000,0.000000,8468.000000,7,0,0,0.000000,0.000000,0.000000,19436.000000
31,489287.000000,485403.419355,1.000000,1,4,1,1,412993.700000,362792.980000,64524.000000,54100.000000,4,1,1,322802.366000,309627.035000,36044.000000,26852.000000,4,1,0,242125.540000,254984.797000,0.000000,41041.000000,6,1,1,251257.453000,218694.858000,71560.000000,42223.000000,0,0,0,0.000000,0.000000,0.000000,25428.000000,0,0,0,0.000000,0.000000,0.000000,31274.000000,0,0,0,0.000000,0.000000,0.000000,21868.000000,9,0,0,0.000000,0.000000,0.000000,32482.000000,9,0,0,0.000000,0.000000,0.000000,19656.000000,5,0,0,0.000000,0.000000,0.000000,22235.000000
32,496692.000000,485756.187500,0.000000,1,6,1,1,434907.423000,362792.980000,88588.000000,15076.000000,4,1,1,344530.597000,313806.990000,54524.000000,42117.000000,0,0,0,0.000000,0.000000,0.000000,33588.000000,0,0,0,0.000000,0.000000,0.000000,42596.000000,10,1,1,229221.532000,188615.894000,89403.000000,33185.000000,4,0,0,0.000000,0.000000,0.000000,28230.000000,0,0,0,0.000000,0.000000,0.000000,32492.000000,6,0,0,0.000000,0.000000,0.000000,15289.000000,1,0,0,0.000000,0.000000,0.000000,5604.000000,7,0,0,0.000000,0.000000,0.000000,16000.000000
33,517235.000000,486710.090909,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24903.000000,5,1,1,421754.920000,326464.899000,111255.000000,25634.000000,10,1,1,342284.335000,275119.291000,108118.000000,36257.000000,9,0,0,0.000000,0.000000,0.000000,51101.000000,9,0,0,0.000000,0.000000,0.000000,27540.000000,0,0,0,0.000000,0.000000,0.000000,51508.000000,6,0,0,0.000000,0.000000,0.000000,25195.000000,4,0,0,0.000000,0.000000,0.000000,29424.000000,1,0,0,0.000000,0.000000,0.000000,21422.000000,1,0,0,0.000000,0.000000,0.000000,4878.000000
34,411130.000000,484487.147059,0.000000,1,6,1,1,434907.423000,362792.980000,88588.000000,28252.000000,0,0,0,0.000000,0.000000,0.000000,20809.000000,0,0,0,0.000000,0.000000,0.000000,44519.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,0,0,0,0.000000,0.000000,0.000000,36790.000000,0,0,0,0.000000,0.000000,0.000000,39310.000000,6,0,0,0.000000,0.000000,0.000000,19747.000000,7,0,0,0.000000,0.000000,0.000000,39471.000000,4,0,0,0.000000,0.000000,0.000000,19794.000000,7,0,0,0.000000,0.000000,0.000000,37589.000000
35,472406.000000,484141.971429,0.000000,1,7,1,1,417523.160000,362792.980000,70859.000000,32365.000000,1,1,1,321599.551000,314030.834000,24191.000000,37929.000000,10,1,1,317948.429000,261340.950000,105343.000000,17318.000000,7,0,0,0.000000,0.000000,0.000000,40075.000000,1,0,0,0.000000,0.000000,0.000000,47497.000000,6,0,0,0.000000,0.000000,0.000000,17249.000000,0,0,0,0.000000,0.000000,0.000000,17748.000000,6,0,0,0.000000,0.000000,0.000000,38231.000000,0,0,0,0.000000,0.000000,0.000000,13800.000000,2,0,0,0.000000,0.000000,0.000000,9801.000000
36,491179.000000,484337.444444,0.000000,1,4,1,1,412993.700000,362792.980000,64524.000000,25363.000000,3,1,1,400875.970000,313092.549000,128273.000000,50704.000000,10,0,0,0.000000,0.000000,0.000000,24920.000000,6,0,0,0.000000,0.000000,0.000000,40601.000000,0,0,0,0.000000,0.000000,0.000000,30593.000000,0,0,0,0.000000,0.000000,0.000000,35109.000000,5,0,0,0.000000,0.000000,0.000000,42187.000000,0,0,0,0.000000,0.000000,0.000000,10964.000000,0,0,0,0.000000,0.000000,0.000000,15266.000000,0,0,0,0.000000,0.000000,0.000000,22675.000000
37,494934.000000,484623.837838,1.000000,1,5,1,1,457974.110000,362792.980000,111255.000000,36276.000000,9,1,1,344308.197000,309518.199000,73276.000000,40914.000000,0,0,0,0.000000,0.000000,0.000000,65648.000000,0,0,0,0.000000,0.000000,0.000000,24525.000000,9,0,0,0.000000,0.000000,0.000000,44847.000000,3,0,0,0.000000,0.000000,0.000000,22161.000000,4,0,0,0.000000,0.000000,0.000000,10506.000000,8,0,0,0.000000,0.000000,0.000000,29721.000000,0,0,0,0.000000,0.000000,0.000000,27057.000000,0,0,0,0.000000,0.000000,0.000000,8748.000000
38,483394.000000,484591.473684,0.000000,1,7,1,1,417523.160000,362792.980000,70859.000000,42100.000000,9,1,1,360897.113000,310730.835000,86263.000000,20158.000000,8,0,0,0.000000,0.000000,0.000000,37050.000000,8,0,0,0.000000,0.000000,0.000000,49682.000000,9,0,0,0.000000,0.000000,0.000000,55113.000000,1,0,0,0.000000,0.000000,0.000000,17557.000000,6,0,0,0.000000,0.000000,0.000000,29216.000000,5,0,0,0.000000,0.000000,0.000000,27339.000000,4,0,0,0.000000,0.000000,0.000000,17636.000000,7,0,0,0.000000,0.000000,0.000000,30421.000000
39,494501.000000,484845.564103,1.000000,1,1,1,1,388089.623000,362792.980000,32186.000000,26328.000000,4,1,1,349235.881000,321388.312000,50864.000000,16347.000000,0,0,0,0.000000,0.000000,0.000000,26881.000000,3,1,1,334134.383000,227197.916000,136129.000000,26556.000000,9,1,1,195397.476000,166781.092000,58120.000000,34723.000000,6,0,0,0.000000,0.000000,0.000000,13145.000000,1,0,0,0.000000,0.000000,0.000000,34735.000000,4,0,0,0.000000,0.000000,0.000000,18807.000000,1,0,0,0.000000,0.000000,0.000000,13414.000000,2,0,0,0.000000,0.000000,0.000000,6266.000000
40,457964.000000,484173.525000,0.000000,1,9,1,1,443754.030000,362792.980000,103588.000000,49548.000000,7,1,1,333958.944000,302047.704000,60345.000000,45538.000000,6,0,0,0.000000,0.000000,0.000000,17031.000000,2,0,0,0.000000,0.000000,0.000000,28245.000000,7,0,0,0.000000,0.000000,0.000000,30332.000000,9,0,0,0.000000,0.000000,0.000000,34503.000000,0,0,0,0.000000,0.000000,0.000000,33083.000000,0,0,0,0.000000,0.000000,0.000000,14575.000000,0,0,0,0.000000,0.000000,0.000000,21034.000000,0,0,0,0.000000,0.000000,0.000000,20142.000000
41,456593.000000,483500.829268,0.000000,1,0,0,0,0.000000,0.000000,0.000000,56920.000000,4,1,1,369432.112000,325376.078000,62024.000000,37035.000000,10,1,1,336463.592000,270170.940000,121283.000000,32869.000000,4,0,0,0.000000,0.000000,0.000000,37521.000000,0,0,0,0.000000,0.000000,0.000000,14041.000000,5,0,0,0.000000,0.000000,0.000000,16827.000000,0,0,0,0.000000,0.000000,0.000000,18449.000000,0,0,0,0.000000,0.000000,0.000000,28526.000000,0,0,0,0.000000,0.000000,0.000000,12518.000000,2,0,0,0.000000,0.000000,0.000000,18580.000000
42,509333.000000,484115.880952,1.000000,1,0,0,0,0.000000,0.000000,0.000000,20304.000000,3,1,1,442831.577000,326371.697000,141657.000000,32421.000000,9,1,1,302437.603000,266069.692000,61360.000000,34471.000000,0,0,0,0.000000,0.000000,0.000000,33196.000000,0,0,0,0.000000,0.000000,0.000000,63188.000000,3,0,0,0.000000,0.000000,0.000000,39070.000000,0,0,0,0.000000,0.000000,0.000000,39358.000000,0,0,0,0.000000,0.000000,0.000000,14366.000000,0,0,0,0.000000,0.000000,0.000000,17252.000000,0,0,0,0.000000,0.000000,0.000000,12690.000000
43,546875.000000,485575.395349,0.000000,1,10,1,1,483278.112000,362792.980000,150683.000000,34227.000000,3,1,1,349281.151000,300229.632000,107905.000000,39940.000000,7,1,0,206439.526000,203012.270000,0.000000,46317.000000,1,1,0,161023.934000,160602.740000,0.000000,24305.000000,3,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,24865.000000,0,0,0,0.000000,0.000000,0.000000,20668.000000,10,0,0,0.000000,0.000000,0.000000,35021.000000,1,0,0,0.000000,0.000000,0.000000,17748.000000,7,0,0,0.000000,0.000000,0.000000,24167.000000
