Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
90,490463.000000,498029.733333,0.000000,1,7,1,1,407042.455000,362756.398000,54835.000000,34642.000000,8,1,1,411095.911000,316612.396000,151435.000000,36785.000000,2,0,0,0.000000,0.000000,0.000000,28702.000000,8,0,0,0.000000,0.000000,0.000000,28550.000000,8,0,0,0.000000,0.000000,0.000000,32264.000000,1,0,0,0.000000,0.000000,0.000000,32156.000000,2,0,0,0.000000,0.000000,0.000000,20504.000000,6,0,0,0.000000,0.000000,0.000000,22592.000000,5,0,0,0.000000,0.000000,0.000000,17731.000000,9,0,0,0.000000,0.000000,0.000000,30267.000000
91,475954.000000,497787.142857,1.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,32796.000000,5,1,0,304117.266000,315503.876000,0.000000,26916.000000,9,1,1,332443.831000,281955.817000,95311.000000,28990.000000,5,0,0,0.000000,0.000000,0.000000,36434.000000,7,1,1,190054.604000,177959.374000,49357.000000,22034.000000,1,1,1,145647.243000,114817.443000,41134.000000,36064.000000,5,0,0,0.000000,0.000000,0.000000,22203.000000,2,0,0,0.000000,0.000000,0.000000,13464.000000,1,0,0,0.000000,0.000000,0.000000,7090.000000,2,0,0,0.000000,0.000000,0.000000,16373.000000
92,543135.000000,498280.054348,1.000000,1,6,1,1,547115.422000,362756.398000,235420.000000,31885.000000,4,1,0,259454.828000,278409.281000,0.000000,39871.000000,8,0,0,0.000000,0.000000,0.000000,39980.000000,4,0,0,0.000000,0.000000,0.000000,23875.000000,0,0,0,0.000000,0.000000,0.000000,37461.000000,2,0,0,0.000000,0.000000,0.000000,52756.000000,8,0,0,0.000000,0.000000,0.000000,16769.000000,3,0,0,0.000000,0.000000,0.000000,29948.000000,5,0,0,0.000000,0.000000,0.000000,9865.000000,10,0,0,0.000000,0.000000,0.000000,25305.000000
93,482230.000000,498107.473118,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29491.000000,9,1,1,422570.956000,325749.631000,112291.000000,42427.000000,10,1,1,271169.881000,266638.995000,31930.000000,45080.000000,4,1,1,220299.157000,201822.498000,63236.000000,32170.000000,8,0,0,0.000000,0.000000,0.000000,34804.000000,0,0,0,0.000000,0.000000,0.000000,28917.000000,9,0,0,0.000000,0.000000,0.000000,23434.000000,1,0,0,0.000000,0.000000,0.000000,8170.000000,7,0,0,0.000000,0.000000,0.000000,16956.000000,2,0,0,0.000000,0.000000,0.000000,13324.000000
94,539829.000000,498551.319149,1.000000,1,2,1,1,530655.159000,362756.398000,200100.000000,29663.000000,0,0,0,0.000000,0.000000,0.000000,39822.000000,5,1,0,253854.139000,255801.544000,0.000000,40603.000000,9,0,0,0.000000,0.000000,0.000000,28820.000000,4,0,0,0.000000,0.000000,0.000000,26597.000000,7,0,0,0.000000,0.000000,0.000000,39732.000000,8,0,0,0.000000,0.000000,0.000000,46247.000000,0,0,0,0.000000,0.000000,0.000000,39010.000000,8,0,0,0.000000,0.000000,0.000000,29370.000000,5,0,0,0.000000,0.000000,0.000000,19865.000000
95,533670.000000,498920.989474,0.000000,1,3,1,1,501167.184000,362756.398000,162087.000000,28970.000000,8,1,1,334199.489000,303971.897000,133863.000000,39497.000000,9,0,0,0.000000,0.000000,0.000000,35296.000000,10,0,0,0.000000,0.000000,0.000000,30750.000000,0,0,0,0.000000,0.000000,0.000000,24963.000000,0,0,0,0.000000,0.000000,0.000000,23089.000000,4,0,0,0.000000,0.000000,0.000000,22870.000000,0,0,0,0.000000,0.000000,0.000000,10428.000000,0,0,0,0.000000,0.000000,0.000000,11722.000000,0,0,0,0.000000,0.000000,0.000000,10135.000000
96,487542.000000,498802.458333,0.000000,1,9,1,1,457876.236000,362756.398000,112291.000000,38585.000000,7,1,1,312886.589000,308924.890000,43321.000000,42964.000000,0,0,0,0.000000,0.000000,0.000000,17984.000000,5,1,1,210902.925000,204762.319000,35978.000000,57783.000000,0,0,0,0.000000,0.000000,0.000000,22492.000000,7,0,0,0.000000,0.000000,0.000000,27381.000000,0,0,0,0.000000,0.000000,0.000000,29716.000000,0,0,0,0.000000,0.000000,0.000000,31451.000000,4,0,0,0.000000,0.000000,0.000000,17147.000000,4,0,0,0.000000,0.000000,0.000000,10449.000000
97,495601.000000,498769.453608,1.000000,1,9,1,1,457876.236000,362756.398000,112291.000000,46671.000000,0,0,0,0.000000,0.000000,0.000000,43414.000000,0,0,0,0.000000,0.000000,0.000000,39640.000000,4,1,1,263845.320000,234270.414000,69662.000000,34187.000000,9,0,0,0.000000,0.000000,0.000000,28116.000000,6,0,0,0.000000,0.000000,0.000000,35645.000000,3,0,0,0.000000,0.000000,0.000000,30786.000000,10,0,0,0.000000,0.000000,0.000000,18397.000000,9,0,0,0.000000,0.000000,0.000000,20770.000000,6,0,0,0.000000,0.000000,0.000000,16022.000000
98,556514.000000,499358.683673,0.000000,1,6,1,1,547115.422000,362756.398000,235420.000000,33408.000000,0,0,0,0.000000,0.000000,0.000000,41307.000000,7,0,0,0.000000,0.000000,0.000000,45319.000000,4,0,0,0.000000,0.000000,0.000000,22341.000000,0,0,0,0.000000,0.000000,0.000000,38873.000000,4,0,0,0.000000,0.000000,0.000000,36476.000000,10,0,0,0.000000,0.000000,0.000000,30485.000000,5,0,0,0.000000,0.000000,0.000000,25404.000000,9,0,0,0.000000,0.000000,0.000000,28676.000000,4,0,0,0.000000,0.000000,0.000000,18805.000000
99,525109.000000,499618.787879,1.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,39996.000000,10,1,1,351463.125000,316362.723000,40664.000000,39662.000000,6,0,0,0.000000,0.000000,0.000000,37479.000000,0,0,0,0.000000,0.000000,0.000000,23950.000000,4,1,1,282308.037000,208518.970000,84530.000000,33943.000000,8,0,0,0.000000,0.000000,0.000000,36960.000000,10,0,0,0.000000,0.000000,0.000000,30614.000000,6,0,0,0.000000,0.000000,0.000000,48839.000000,10,0,0,0.000000,0.000000,0.000000,35449.000000,6,0,0,0.000000,0.000000,0.000000,25235.000000
100,515466.000000,499777.260000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27692.000000,7,1,1,373666.886000,325743.641000,56617.000000,23672.000000,6,1,1,411381.451000,284347.539000,211195.000000,44729.000000,1,0,0,0.000000,0.000000,0.000000,14716.000000,1,0,0,0.000000,0.000000,0.000000,38748.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,17296.000000,0,0,0,0.000000,0.000000,0.000000,15775.000000,1,0,0,0.000000,0.000000,0.000000,12602.000000,5,0,0,0.000000,0.000000,0.000000,17848.000000
101,488141.000000,499662.049505,0.000000,1,7,1,1,407042.455000,362756.398000,54835.000000,38289.000000,2,1,1,429798.403000,315540.229000,183030.000000,19402.000000,0,0,0,0.000000,0.000000,0.000000,32269.000000,8,0,0,0.000000,0.000000,0.000000,27664.000000,6,0,0,0.000000,0.000000,0.000000,17479.000000,3,0,0,0.000000,0.000000,0.000000,29283.000000,2,0,0,0.000000,0.000000,0.000000,27477.000000,0,0,0,0.000000,0.000000,0.000000,31386.000000,5,0,0,0.000000,0.000000,0.000000,16955.000000,0,0,0,0.000000,0.000000,0.000000,10072.000000
102,479350.000000,499462.911765,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,47734.000000,10,1,1,340345.898000,306959.221000,40522.000000,53410.000000,6,0,0,0.000000,0.000000,0.000000,39306.000000,7,0,0,0.000000,0.000000,0.000000,30723.000000,4,0,0,0.000000,0.000000,0.000000,34983.000000,6,0,0,0.000000,0.000000,0.000000,23915.000000,0,0,0,0.000000,0.000000,0.000000,35153.000000,8,0,0,0.000000,0.000000,0.000000,41134.000000,0,0,0,0.000000,0.000000,0.000000,21522.000000,0,0,0,0.000000,0.000000,0.000000,25032.000000
103,522770.000000,499689.194175,0.000000,1,3,1,1,501167.184000,362756.398000,162087.000000,24088.000000,0,0,0,0.000000,0.000000,0.000000,43137.000000,0,0,0,0.000000,0.000000,0.000000,26716.000000,0,0,0,0.000000,0.000000,0.000000,18694.000000,0,0,0,0.000000,0.000000,0.000000,47210.000000,8,0,0,0.000000,0.000000,0.000000,35748.000000,5,0,0,0.000000,0.000000,0.000000,54358.000000,6,0,0,0.000000,0.000000,0.000000,30648.000000,10,0,0,0.000000,0.000000,0.000000,44836.000000,10,0,0,0.000000,0.000000,0.000000,35248.000000
104,525411.000000,499936.519231,0.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,39957.000000,3,1,1,398104.434000,314292.959000,147735.000000,39099.000000,7,0,0,0.000000,0.000000,0.000000,49248.000000,7,0,0,0.000000,0.000000,0.000000,33398.000000,0,0,0,0.000000,0.000000,0.000000,17938.000000,8,0,0,0.000000,0.000000,0.000000,41810.000000,2,0,0,0.000000,0.000000,0.000000,30719.000000,1,1,1,97254.514000,59663.944000,40979.000000,13752.000000,4,0,0,0.000000,0.000000,0.000000,10889.000000,6,0,0,0.000000,0.000000,0.000000,12099.000000
105,510385.000000,500036.028571,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,24062.000000,0,0,0,0.000000,0.000000,0.000000,35748.000000,6,1,1,357675.571000,276842.232000,201875.000000,17464.000000,10,0,0,0.000000,0.000000,0.000000,27081.000000,4,0,0,0.000000,0.000000,0.000000,31483.000000,0,0,0,0.000000,0.000000,0.000000,22335.000000,0,0,0,0.000000,0.000000,0.000000,16449.000000,9,0,0,0.000000,0.000000,0.000000,28205.000000,2,0,0,0.000000,0.000000,0.000000,7281.000000,5,0,0,0.000000,0.000000,0.000000,12486.000000
106,536427.000000,500379.339623,0.000000,1,8,1,1,504641.798000,362756.398000,164671.000000,44311.000000,10,1,1,302203.649000,300723.442000,31930.000000,51987.000000,1,1,0,226503.424000,232322.051000,0.000000,32480.000000,6,0,0,0.000000,0.000000,0.000000,27088.000000,9,0,0,0.000000,0.000000,0.000000,40752.000000,3,0,0,0.000000,0.000000,0.000000,28087.000000,1,0,0,0.000000,0.000000,0.000000,27184.000000,0,0,0,0.000000,0.000000,0.000000,38848.000000,7,0,0,0.000000,0.000000,0.000000,32587.000000,0,0,0,0.000000,0.000000,0.000000,16502.000000
107,521971.000000,500581.130841,1.000000,1,2,1,1,530655.159000,362756.398000,200100.000000,44195.000000,4,1,0,276636.182000,287888.060000,0.000000,37555.000000,4,1,0,238530.519000,250230.739000,0.000000,26570.000000,0,0,0,0.000000,0.000000,0.000000,37292.000000,2,0,0,0.000000,0.000000,0.000000,43222.000000,8,0,0,0.000000,0.000000,0.000000,32861.000000,10,0,0,0.000000,0.000000,0.000000,28306.000000,8,0,0,0.000000,0.000000,0.000000,36208.000000,9,0,0,0.000000,0.000000,0.000000,18684.000000,9,0,0,0.000000,0.000000,0.000000,16978.000000
108,420423.000000,499838.925926,0.000000,1,10,1,1,398903.875000,362756.398000,41696.000000,39988.000000,1,1,1,355603.267000,320018.690000,42890.000000,34714.000000,8,0,0,0.000000,0.000000,0.000000,42326.000000,2,0,0,0.000000,0.000000,0.000000,29938.000000,3,0,0,0.000000,0.000000,0.000000,30971.000000,10,0,0,0.000000,0.000000,0.000000,46709.000000,2,0,0,0.000000,0.000000,0.000000,30362.000000,9,0,0,0.000000,0.000000,0.000000,35234.000000,3,0,0,0.000000,0.000000,0.000000,22384.000000,9,0,0,0.000000,0.000000,0.000000,23211.000000
109,510090.000000,499932.972477,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,32715.000000,10,1,1,350033.865000,313602.232000,41180.000000,36489.000000,9,1,1,300861.049000,275645.908000,90982.000000,47347.000000,5,1,1,173707.153000,170797.633000,46594.000000,25216.000000,0,0,0,0.000000,0.000000,0.000000,16933.000000,8,0,0,0.000000,0.000000,0.000000,28858.000000,6,0,0,0.000000,0.000000,0.000000,16394.000000,0,0,0,0.000000,0.000000,0.000000,10452.000000,0,0,0,0.000000,0.000000,0.000000,13387.000000,8,0,0,0.000000,0.000000,0.000000,17627.000000
110,500469.000000,499937.845455,0.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,32992.000000,8,1,1,407572.119000,314297.826000,144779.000000,43845.000000,5,0,0,0.000000,0.000000,0.000000,41390.000000,9,0,0,0.000000,0.000000,0.000000,30590.000000,8,0,0,0.000000,0.000000,0.000000,21656.000000,0,0,0,0.000000,0.000000,0.000000,27610.000000,9,0,0,0.000000,0.000000,0.000000,36468.000000,7,0,0,0.000000,0.000000,0.000000,36516.000000,6,0,0,0.000000,0.000000,0.000000,21212.000000,0,0,0,0.000000,0.000000,0.000000,15623.000000
111,455871.000000,499540.846847,0.000000,1,7,1,1,407042.455000,362756.398000,54835.000000,29025.000000,9,1,1,372780.267000,319406.961000,103837.000000,15572.000000,4,0,0,0.000000,0.000000,0.000000,29673.000000,3,0,0,0.000000,0.000000,0.000000,26296.000000,5,1,1,184126.291000,179038.321000,37042.000000,25027.000000,0,0,0,0.000000,0.000000,0.000000,12190.000000,0,0,0,0.000000,0.000000,0.000000,23297.000000,1,1,1,108114.276000,66852.300000,43439.000000,13134.000000,3,0,0,0.000000,0.000000,0.000000,24248.000000,5,0,0,0.000000,0.000000,0.000000,18256.000000
112,511418.000000,499646.892857,1.000000,1,3,1,1,501167.184000,362756.398000,162087.000000,38889.000000,3,1,0,288031.815000,302555.404000,0.000000,40630.000000,9,1,0,260209.114000,265426.336000,0.000000,34883.000000,1,1,1,258944.651000,231720.148000,35686.000000,34943.000000,6,0,0,0.000000,0.000000,0.000000,36818.000000,9,0,0,0.000000,0.000000,0.000000,27391.000000,3,0,0,0.000000,0.000000,0.000000,25178.000000,1,0,0,0.000000,0.000000,0.000000,27803.000000,7,0,0,0.000000,0.000000,0.000000,33546.000000,4,0,0,0.000000,0.000000,0.000000,13564.000000
113,536188.000000,499970.265487,0.000000,1,8,1,1,504641.798000,362756.398000,164671.000000,43389.000000,8,1,1,301381.272000,300646.837000,129527.000000,37006.000000,7,0,0,0.000000,0.000000,0.000000,30318.000000,0,0,0,0.000000,0.000000,0.000000,40417.000000,1,0,0,0.000000,0.000000,0.000000,39929.000000,3,0,0,0.000000,0.000000,0.000000,18563.000000,0,0,0,0.000000,0.000000,0.000000,15417.000000,2,0,0,0.000000,0.000000,0.000000,2478.000000,3,0,0,0.000000,0.000000,0.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,5658.000000
114,485705.000000,499845.131579,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,28326.000000,5,1,1,343918.794000,306474.660000,47126.000000,32895.000000,6,0,0,0.000000,0.000000,0.000000,27527.000000,0,0,0,0.000000,0.000000,0.000000,44792.000000,0,0,0,0.000000,0.000000,0.000000,22638.000000,6,0,0,0.000000,0.000000,0.000000,34183.000000,0,0,0,0.000000,0.000000,0.000000,47150.000000,10,1,1,121928.327000,79345.360000,44276.000000,34722.000000,8,0,0,0.000000,0.000000,0.000000,22037.000000,3,0,0,0.000000,0.000000,0.000000,14117.000000
115,509092.000000,499925.539130,0.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,42351.000000,3,1,1,400467.536000,312371.346000,147735.000000,23204.000000,8,0,0,0.000000,0.000000,0.000000,34327.000000,3,0,0,0.000000,0.000000,0.000000,34377.000000,3,0,0,0.000000,0.000000,0.000000,29612.000000,4,0,0,0.000000,0.000000,0.000000,29975.000000,6,0,0,0.000000,0.000000,0.000000,24314.000000,10,0,0,0.000000,0.000000,0.000000,38594.000000,1,0,0,0.000000,0.000000,0.000000,14772.000000,4,0,0,0.000000,0.000000,0.000000,3915.000000
116,512144.000000,500030.870690,1.000000,1,8,1,1,504641.798000,362756.398000,164671.000000,26912.000000,6,1,1,322025.937000,305301.142000,205580.000000,17922.000000,4,0,0,0.000000,0.000000,0.000000,18960.000000,0,0,0,0.000000,0.000000,0.000000,17191.000000,8,0,0,0.000000,0.000000,0.000000,22763.000000,5,0,0,0.000000,0.000000,0.000000,14541.000000,7,0,0,0.000000,0.000000,0.000000,13478.000000,8,0,0,0.000000,0.000000,0.000000,4390.000000,8,0,0,0.000000,0.000000,0.000000,5736.000000,8,0,0,0.000000,0.000000,0.000000,0.000000
117,529046.000000,500278.863248,1.000000,1,2,1,1,530655.159000,362756.398000,200100.000000,37594.000000,1,1,0,293064.574000,293854.854000,0.000000,42118.000000,5,1,0,247685.499000,255054.915000,0.000000,34761.000000,6,0,0,0.000000,0.000000,0.000000,31525.000000,1,1,1,184010.036000,183069.713000,31122.000000,37497.000000,6,0,0,0.000000,0.000000,0.000000,32495.000000,8,0,0,0.000000,0.000000,0.000000,24125.000000,5,0,0,0.000000,0.000000,0.000000,25966.000000,8,0,0,0.000000,0.000000,0.000000,17231.000000,2,0,0,0.000000,0.000000,0.000000,14512.000000
118,556791.000000,500757.779661,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27371.000000,2,1,1,498235.299000,325719.720000,202945.000000,46478.000000,2,0,0,0.000000,0.000000,0.000000,26881.000000,10,1,1,226814.709000,220606.867000,31930.000000,51064.000000,8,0,0,0.000000,0.000000,0.000000,39516.000000,0,0,0,0.000000,0.000000,0.000000,44443.000000,1,0,0,0.000000,0.000000,0.000000,23805.000000,6,0,0,0.000000,0.000000,0.000000,31037.000000,0,0,0,0.000000,0.000000,0.000000,16922.000000,4,0,0,0.000000,0.000000,0.000000,14399.000000
119,547100.000000,501147.210084,1.000000,1,6,1,1,547115.422000,362756.398000,235420.000000,24141.000000,4,1,0,261296.001000,282821.735000,0.000000,32517.000000,10,0,0,0.000000,0.000000,0.000000,46205.000000,1,0,0,0.000000,0.000000,0.000000,36906.000000,5,0,0,0.000000,0.000000,0.000000,39016.000000,1,0,0,0.000000,0.000000,0.000000,27900.000000,9,0,0,0.000000,0.000000,0.000000,31541.000000,2,0,0,0.000000,0.000000,0.000000,30263.000000,6,0,0,0.000000,0.000000,0.000000,19636.000000,2,0,0,0.000000,0.000000,0.000000,23555.000000
120,514342.000000,501257.166667,0.000000,1,10,1,1,398903.875000,362756.398000,41696.000000,37685.000000,9,1,1,379895.964000,320352.096000,100513.000000,42371.000000,4,1,1,274872.374000,248536.299000,79490.000000,33555.000000,2,0,0,0.000000,0.000000,0.000000,28236.000000,2,0,0,0.000000,0.000000,0.000000,30013.000000,9,0,0,0.000000,0.000000,0.000000,27516.000000,0,0,0,0.000000,0.000000,0.000000,24671.000000,5,0,0,0.000000,0.000000,0.000000,23508.000000,9,0,0,0.000000,0.000000,0.000000,31592.000000,8,0,0,0.000000,0.000000,0.000000,13496.000000
121,503446.000000,501275.256198,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23891.000000,2,1,1,491836.895000,325775.096000,215620.000000,47961.000000,0,0,0,0.000000,0.000000,0.000000,42119.000000,0,0,0,0.000000,0.000000,0.000000,43268.000000,7,0,0,0.000000,0.000000,0.000000,26194.000000,9,0,0,0.000000,0.000000,0.000000,23178.000000,7,0,0,0.000000,0.000000,0.000000,24422.000000,3,0,0,0.000000,0.000000,0.000000,24753.000000,4,0,0,0.000000,0.000000,0.000000,22082.000000,0,0,0,0.000000,0.000000,0.000000,9958.000000
122,506794.000000,501320.491803,0.000000,1,9,1,1,457876.236000,362756.398000,112291.000000,39036.000000,2,1,1,357997.396000,308792.477000,176970.000000,33517.000000,6,0,0,0.000000,0.000000,0.000000,28064.000000,7,0,0,0.000000,0.000000,0.000000,14743.000000,8,0,0,0.000000,0.000000,0.000000,21031.000000,7,0,0,0.000000,0.000000,0.000000,21738.000000,0,0,0,0.000000,0.000000,0.000000,13080.000000,4,0,0,0.000000,0.000000,0.000000,18712.000000,0,0,0,0.000000,0.000000,0.000000,16098.000000,2,0,0,0.000000,0.000000,0.000000,11514.000000
123,445465.000000,500866.382114,0.000000,1,7,1,1,407042.455000,362756.398000,54835.000000,33601.000000,10,1,1,353088.760000,316751.001000,41038.000000,33159.000000,0,0,0,0.000000,0.000000,0.000000,24051.000000,2,0,0,0.000000,0.000000,0.000000,52426.000000,4,0,0,0.000000,0.000000,0.000000,41612.000000,0,0,0,0.000000,0.000000,0.000000,25485.000000,9,0,0,0.000000,0.000000,0.000000,47141.000000,6,0,0,0.000000,0.000000,0.000000,37101.000000,8,0,0,0.000000,0.000000,0.000000,27688.000000,4,0,0,0.000000,0.000000,0.000000,27328.000000
124,494519.000000,500815.193548,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,21810.000000,8,1,1,374451.669000,310189.994000,142655.000000,37474.000000,0,0,0,0.000000,0.000000,0.000000,26285.000000,0,0,0,0.000000,0.000000,0.000000,20482.000000,0,0,0,0.000000,0.000000,0.000000,24922.000000,0,0,0,0.000000,0.000000,0.000000,20544.000000,10,1,1,110530.996000,93156.382000,39668.000000,12604.000000,1,0,0,0.000000,0.000000,0.000000,28481.000000,0,0,0,0.000000,0.000000,0.000000,21317.000000,2,0,0,0.000000,0.000000,0.000000,12361.000000
125,496396.000000,500779.840000,0.000000,1,10,1,1,398903.875000,362756.398000,41696.000000,25919.000000,8,1,1,429918.501000,321442.942000,158091.000000,30700.000000,4,1,0,242642.501000,242994.253000,0.000000,36816.000000,0,0,0,0.000000,0.000000,0.000000,36018.000000,7,0,0,0.000000,0.000000,0.000000,32685.000000,6,0,0,0.000000,0.000000,0.000000,23165.000000,7,0,0,0.000000,0.000000,0.000000,32027.000000,0,0,0,0.000000,0.000000,0.000000,29307.000000,5,0,0,0.000000,0.000000,0.000000,32829.000000,0,0,0,0.000000,0.000000,0.000000,17143.000000
126,494238.000000,500727.920635,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39086.000000,2,1,1,488267.381000,325759.048000,194225.000000,37041.000000,1,1,1,253892.282000,253214.331000,30506.000000,23418.000000,0,0,0,0.000000,0.000000,0.000000,23901.000000,3,0,0,0.000000,0.000000,0.000000,30365.000000,9,0,0,0.000000,0.000000,0.000000,17399.000000,4,0,0,0.000000,0.000000,0.000000,25175.000000,7,0,0,0.000000,0.000000,0.000000,23836.000000,0,0,0,0.000000,0.000000,0.000000,19330.000000,3,0,0,0.000000,0.000000,0.000000,29956.000000
127,504366.000000,500756.566929,0.000000,1,10,1,1,398903.875000,362756.398000,41696.000000,45867.000000,2,1,1,442456.048000,320634.762000,197810.000000,24706.000000,4,1,0,208198.293000,215736.181000,0.000000,29357.000000,0,0,0,0.000000,0.000000,0.000000,25508.000000,4,0,0,0.000000,0.000000,0.000000,23428.000000,9,0,0,0.000000,0.000000,0.000000,30379.000000,0,0,0,0.000000,0.000000,0.000000,13374.000000,6,0,0,0.000000,0.000000,0.000000,20550.000000,10,0,0,0.000000,0.000000,0.000000,38803.000000,7,0,0,0.000000,0.000000,0.000000,12888.000000
128,519396.000000,500902.187500,1.000000,1,4,1,1,432589.304000,362756.398000,85916.000000,39738.000000,6,1,1,375050.033000,305406.713000,192180.000000,53863.000000,0,0,0,0.000000,0.000000,0.000000,12747.000000,4,0,0,0.000000,0.000000,0.000000,25962.000000,9,0,0,0.000000,0.000000,0.000000,15455.000000,0,0,0,0.000000,0.000000,0.000000,13220.000000,5,0,0,0.000000,0.000000,0.000000,13540.000000,4,0,0,0.000000,0.000000,0.000000,19546.000000,8,0,0,0.000000,0.000000,0.000000,29589.000000,4,0,0,0.000000,0.000000,0.000000,17640.000000
129,443439.000000,500456.736434,0.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,39275.000000,1,1,1,344605.137000,308674.897000,42253.000000,31559.000000,0,0,0,0.000000,0.000000,0.000000,36306.000000,2,0,0,0.000000,0.000000,0.000000,37400.000000,1,0,0,0.000000,0.000000,0.000000,25785.000000,1,0,0,0.000000,0.000000,0.000000,41303.000000,3,0,0,0.000000,0.000000,0.000000,33253.000000,3,0,0,0.000000,0.000000,0.000000,18449.000000,7,1,1,96100.390000,58578.573000,47575.000000,22945.000000,1,0,0,0.000000,0.000000,0.000000,19548.000000
130,541645.000000,500773.569231,1.000000,1,2,1,1,530655.159000,362756.398000,200100.000000,39619.000000,3,1,0,272885.793000,292956.707000,0.000000,37119.000000,2,0,0,0.000000,0.000000,0.000000,49044.000000,10,1,1,213883.934000,210148.600000,32962.000000,31735.000000,9,0,0,0.000000,0.000000,0.000000,37339.000000,8,0,0,0.000000,0.000000,0.000000,21063.000000,9,0,0,0.000000,0.000000,0.000000,20387.000000,9,0,0,0.000000,0.000000,0.000000,34627.000000,6,0,0,0.000000,0.000000,0.000000,28098.000000,2,0,0,0.000000,0.000000,0.000000,9552.000000
131,510698.000000,500849.328244,0.000000,1,9,1,1,457876.236000,362756.398000,112291.000000,46011.000000,0,0,0,0.000000,0.000000,0.000000,47958.000000,0,0,0,0.000000,0.000000,0.000000,38653.000000,10,1,1,226081.575000,220522.900000,31930.000000,47347.000000,8,0,0,0.000000,0.000000,0.000000,25082.000000,6,0,0,0.000000,0.000000,0.000000,25849.000000,4,0,0,0.000000,0.000000,0.000000,28423.000000,2,0,0,0.000000,0.000000,0.000000,31414.000000,10,0,0,0.000000,0.000000,0.000000,22487.000000,1,1,1,53544.783000,20392.804000,39948.000000,13305.000000
132,508577.000000,500907.871212,0.000000,1,5,1,1,399741.315000,362756.398000,47788.000000,40396.000000,7,1,1,357220.327000,313559.389000,56067.000000,42569.000000,7,0,0,0.000000,0.000000,0.000000,21242.000000,10,1,1,270610.663000,232366.121000,43244.000000,34407.000000,3,0,0,0.000000,0.000000,0.000000,66585.000000,0,0,0,0.000000,0.000000,0.000000,36563.000000,6,0,0,0.000000,0.000000,0.000000,41908.000000,10,0,0,0.000000,0.000000,0.000000,35162.000000,2,0,0,0.000000,0.000000,0.000000,24887.000000,5,0,0,0.000000,0.000000,0.000000,17759.000000
133,488170.000000,500812.097744,1.000000,1,3,1,1,501167.184000,362756.398000,162087.000000,27407.000000,4,1,1,330679.820000,304013.867000,77222.000000,33824.000000,9,0,0,0.000000,0.000000,0.000000,42156.000000,7,0,0,0.000000,0.000000,0.000000,17250.000000,2,0,0,0.000000,0.000000,0.000000,22245.000000,1,0,0,0.000000,0.000000,0.000000,20950.000000,1,0,0,0.000000,0.000000,0.000000,23025.000000,3,0,0,0.000000,0.000000,0.000000,25525.000000,3,0,0,0.000000,0.000000,0.000000,15215.000000,7,0,0,0.000000,0.000000,0.000000,21264.000000
134,535968.000000,501074.455224,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40363.000000,6,1,1,507406.346000,325739.520000,235420.000000,28892.000000,0,0,0,0.000000,0.000000,0.000000,41395.000000,7,0,0,0.000000,0.000000,0.000000,25076.000000,5,0,0,0.000000,0.000000,0.000000,27753.000000,4,0,0,0.000000,0.000000,0.000000,27945.000000,0,0,0,0.000000,0.000000,0.000000,25876.000000,0,0,0,0.000000,0.000000,0.000000,22532.000000,7,0,0,0.000000,0.000000,0.000000,34812.000000,6,0,0,0.000000,0.000000,0.000000,25904.000000
