Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
12,517958.000000,496721.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,360908.384000,324966.336000,41696.000000,26538.000000,2,1,1,408486.255000,284523.230000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,494356.000000,496539.923077,1.000000,1,9,1,1,456357.690000,361267.790000,112291.000000,32884.000000,5,1,0,311863.886000,310261.254000,0.000000,36968.000000,6,1,1,322241.174000,272627.467000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,20328.000000,7,0,0,0.000000,0.000000,0.000000,24575.000000,1,0,0,0.000000,0.000000,0.000000,12476.000000,1,0,0,0.000000,0.000000,0.000000,6868.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483058.000000,495576.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,460654.126000,324942.858000,164383.000000,40984.000000,9,1,0,253053.387000,256495.109000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,497926.000000,0.000000,1,7,1,1,405964.098000,361267.790000,54835.000000,32967.000000,7,1,0,308810.971000,316088.592000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,306346.418000,213889.267000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,497570.437500,1.000000,1,7,1,1,405964.098000,361267.790000,54835.000000,37144.000000,9,1,1,360483.195000,311763.594000,100441.000000,32894.000000,10,1,1,239063.283000,231464.833000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,151811.159000,117025.978000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,474807.000000,496231.411765,0.000000,1,1,1,1,395347.411000,361267.790000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,383984.978000,283349.869000,146947.000000,28096.000000,9,1,0,219823.033000,206388.460000,0.000000,34214.000000,8,0,0,0.000000,0.000000,0.000000,38116.000000,0,0,0,0.000000,0.000000,0.000000,24533.000000,6,0,0,0.000000,0.000000,0.000000,35100.000000,4,0,0,0.000000,0.000000,0.000000,15424.000000,0,0,0,0.000000,0.000000,0.000000,29239.000000,3,0,0,0.000000,0.000000,0.000000,15979.000000
18,504257.000000,496677.277778,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,421424.506000,324962.742000,113953.000000,27481.000000,4,1,1,308024.785000,275940.705000,76088.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,34375.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,22172.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,475158.000000,495544.684211,0.000000,1,5,1,1,398529.794000,361267.790000,46594.000000,27956.000000,1,1,1,351886.440000,315936.757000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,285344.647000,238645.665000,88519.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,23309.000000
20,524275.000000,496981.200000,1.000000,1,2,1,1,529319.687000,361267.790000,200100.000000,21481.000000,6,1,0,277812.740000,299705.282000,0.000000,46458.000000,1,1,0,258026.890000,259089.129000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,461939.000000,495312.523810,0.000000,1,9,1,1,456357.690000,361267.790000,112291.000000,36583.000000,10,1,0,311045.262000,305832.327000,0.000000,24453.000000,7,1,1,282869.493000,273218.197000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,32971.000000,2,0,0,0.000000,0.000000,0.000000,30988.000000,4,0,0,0.000000,0.000000,0.000000,38351.000000,4,0,0,0.000000,0.000000,0.000000,29020.000000,6,0,0,0.000000,0.000000,0.000000,16893.000000,7,0,0,0.000000,0.000000,0.000000,22943.000000,3,0,0,0.000000,0.000000,0.000000,12230.000000
22,499388.000000,495497.772727,1.000000,1,1,1,1,395347.411000,361267.790000,40518.000000,31978.000000,3,1,1,459462.526000,320191.672000,164383.000000,40264.000000,1,1,0,254792.724000,257025.089000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,499359.000000,495665.652174,0.000000,1,10,1,1,397441.455000,361267.790000,41696.000000,28687.000000,4,1,1,390356.134000,321156.677000,84530.000000,45023.000000,5,1,1,308051.326000,271218.052000,47788.000000,28629.000000,4,1,0,211664.250000,225440.341000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,517730.000000,496585.000000,1.000000,1,1,1,1,395347.411000,361267.790000,40518.000000,50463.000000,9,1,1,407806.780000,317789.758000,110629.000000,37862.000000,7,1,0,264327.062000,265979.875000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,22681.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,494398.400000,0.000000,1,1,1,1,395347.411000,361267.790000,40518.000000,45272.000000,1,1,0,314205.402000,318386.052000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,217025.851000,176511.432000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,470497.000000,493479.115385,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,385259.745000,290219.072000,113953.000000,34197.000000,5,1,0,245125.484000,238384.306000,0.000000,32786.000000,6,0,0,0.000000,0.000000,0.000000,27119.000000,0,0,0,0.000000,0.000000,0.000000,13380.000000,4,0,0,0.000000,0.000000,0.000000,48424.000000,1,1,1,136681.850000,96794.028000,42165.000000,31014.000000,9,0,0,0.000000,0.000000,0.000000,35694.000000,7,0,0,0.000000,0.000000,0.000000,38551.000000
27,507142.000000,493985.148148,1.000000,1,1,1,1,395347.411000,361267.790000,40518.000000,29664.000000,9,1,1,414822.721000,316884.080000,112291.000000,25983.000000,2,1,1,298936.015000,273768.362000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,504755.000000,494369.785714,0.000000,1,10,1,1,397441.455000,361267.790000,41696.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,280356.009000,283756.929000,0.000000,33899.000000,9,1,1,300000.438000,248320.071000,95311.000000,42339.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,85297.421000,53586.420000,39948.000000,25160.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,491452.241379,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,360366.054000,324968.775000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,209560.828000,171578.133000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,464917.000000,490567.733333,1.000000,1,10,1,1,397441.455000,361267.790000,41696.000000,48114.000000,9,1,1,377695.073000,319176.004000,98779.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,430445.000000,488628.290323,0.000000,1,9,1,1,456357.690000,361267.790000,112291.000000,38836.000000,7,1,0,309851.689000,304304.434000,0.000000,33648.000000,5,1,0,268051.840000,268841.227000,0.000000,43084.000000,5,1,0,230317.331000,233919.514000,0.000000,35939.000000,2,0,0,0.000000,0.000000,0.000000,32082.000000,4,0,0,0.000000,0.000000,0.000000,30945.000000,10,0,0,0.000000,0.000000,0.000000,28555.000000,7,0,0,0.000000,0.000000,0.000000,30320.000000,7,0,0,0.000000,0.000000,0.000000,21393.000000,0,0,0,0.000000,0.000000,0.000000,23352.000000
32,506036.000000,489172.281250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,471883.379000,324996.768000,164671.000000,39147.000000,10,1,0,273993.476000,271086.258000,0.000000,29480.000000,2,1,1,262437.751000,238840.117000,171280.000000,26833.000000,8,0,0,0.000000,0.000000,0.000000,11691.000000,3,0,0,0.000000,0.000000,0.000000,16151.000000,6,0,0,0.000000,0.000000,0.000000,11611.000000,3,0,0,0.000000,0.000000,0.000000,6761.000000,0,0,0,0.000000,0.000000,0.000000,10063.000000,10,0,0,0.000000,0.000000,0.000000,917.000000
33,536230.000000,490598.272727,1.000000,1,10,1,1,397441.455000,361267.790000,41696.000000,49844.000000,5,1,1,353494.227000,320831.493000,45400.000000,28413.000000,3,1,1,326926.955000,276306.329000,142951.000000,27998.000000,1,1,1,188899.216000,154346.069000,42320.000000,38577.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,29343.000000,8,0,0,0.000000,0.000000,0.000000,11533.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,547937.000000,492284.705882,0.000000,1,4,1,1,431084.105000,361267.790000,85916.000000,38079.000000,3,1,1,402915.650000,311227.821000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,0,197497.593000,193958.479000,0.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,28453.000000,10,0,0,0.000000,0.000000,0.000000,39421.000000,7,0,0,0.000000,0.000000,0.000000,39024.000000,0,0,0,0.000000,0.000000,0.000000,27018.000000,5,0,0,0.000000,0.000000,0.000000,19701.000000,10,0,0,0.000000,0.000000,0.000000,29899.000000
35,536977.000000,493561.628571,1.000000,1,5,1,1,398529.794000,361267.790000,46594.000000,36018.000000,6,1,1,444302.219000,317505.323000,219205.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,20587.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28135.000000,6,0,0,0.000000,0.000000,0.000000,24491.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,493399.138889,0.000000,1,7,1,1,405964.098000,361267.790000,54835.000000,32964.000000,6,1,1,436159.520000,316073.818000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,494754.297297,0.000000,1,4,1,1,431084.105000,361267.790000,85916.000000,49275.000000,6,1,1,387813.205000,311272.804000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,533816.000000,495782.236842,1.000000,1,8,1,1,502876.011000,361267.790000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,271874.345000,271238.403000,0.000000,34357.000000,9,1,0,229992.191000,237502.289000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,30696.000000,6,0,0,0.000000,0.000000,0.000000,23843.000000
39,489410.000000,495618.846154,0.000000,1,10,1,1,397441.455000,361267.790000,41696.000000,40493.000000,8,1,1,417331.020000,318443.387000,155771.000000,22788.000000,1,1,0,234626.840000,234608.540000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,498888.000000,495700.575000,1.000000,1,8,1,1,502876.011000,361267.790000,164671.000000,38529.000000,10,1,0,308360.966000,303358.034000,0.000000,31786.000000,1,1,0,267813.592000,271702.637000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,1,1,110030.878000,90803.553000,31930.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,483009.000000,495391.024390,0.000000,1,8,1,1,502876.011000,361267.790000,164671.000000,32552.000000,1,1,0,306561.489000,305315.304000,0.000000,37548.000000,2,1,0,282982.147000,268850.877000,0.000000,33261.000000,0,0,0,0.000000,0.000000,0.000000,40988.000000,1,1,0,196669.658000,198383.209000,0.000000,38798.000000,4,0,0,0.000000,0.000000,0.000000,27385.000000,2,0,0,0.000000,0.000000,0.000000,35078.000000,6,0,0,0.000000,0.000000,0.000000,34855.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,6,0,0,0.000000,0.000000,0.000000,17485.000000
42,519071.000000,495954.833333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,469203.786000,324969.253000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,268541.799000,233056.969000,40518.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,14382.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,495976.000000,0.000000,1,7,1,1,405964.098000,361267.790000,54835.000000,23011.000000,1,1,1,353816.296000,317229.613000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,298362.768000,239503.878000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
