Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,417624.000000,494570.272727,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,358571.854000,325097.837000,39948.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,281252.942000,249082.987000,71930.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,30521.000000
12,517958.000000,496519.250000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,360775.573000,325102.223000,41696.000000,26538.000000,2,1,1,407693.145000,283159.053000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,494356.000000,496352.846154,0.000000,1,9,1,1,456794.769000,361509.304000,112291.000000,32884.000000,5,1,0,311540.793000,309883.771000,0.000000,36968.000000,6,1,1,321917.065000,271499.504000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,20328.000000,7,0,0,0.000000,0.000000,0.000000,24575.000000,1,0,0,0.000000,0.000000,0.000000,12476.000000,1,0,0,0.000000,0.000000,0.000000,6868.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483058.000000,495403.214286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,460409.625000,325068.624000,164383.000000,40984.000000,9,1,0,252522.871000,255264.038000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,497763.866667,0.000000,1,7,1,1,406281.706000,361509.304000,54835.000000,32967.000000,7,1,0,308989.349000,315975.987000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,305951.334000,213565.607000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,497418.437500,0.000000,1,7,1,1,406281.706000,361509.304000,54835.000000,37144.000000,9,1,1,360659.340000,311755.638000,100441.000000,32894.000000,10,1,1,238246.463000,230735.223000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,151477.627000,116469.490000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,493658.000000,497197.235294,1.000000,1,1,1,1,395924.278000,361509.304000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,383132.119000,282516.579000,146947.000000,28096.000000,9,1,1,220264.675000,205962.631000,101170.000000,28025.000000,8,0,0,0.000000,0.000000,0.000000,23623.000000,0,0,0,0.000000,0.000000,0.000000,16229.000000,6,0,0,0.000000,0.000000,0.000000,17966.000000,4,0,0,0.000000,0.000000,0.000000,2867.000000,0,0,0,0.000000,0.000000,0.000000,12314.000000,3,0,0,0.000000,0.000000,0.000000,9262.000000
18,504257.000000,497589.444444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,421024.872000,325081.115000,113953.000000,27481.000000,4,1,1,307403.848000,274746.761000,76088.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,34375.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,22172.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,474591.000000,496379.000000,0.000000,1,5,1,1,398520.099000,361509.304000,47788.000000,27956.000000,1,1,1,349953.459000,313973.644000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,280846.052000,235637.775000,85123.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,24944.000000
20,524275.000000,497773.800000,1.000000,1,2,1,1,529673.704000,361509.304000,200100.000000,21481.000000,6,1,0,277805.451000,299609.647000,0.000000,46458.000000,1,1,0,257341.094000,258277.206000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,460922.000000,496018.952381,0.000000,1,9,1,1,456794.769000,361509.304000,112291.000000,36583.000000,10,1,1,310478.990000,305422.143000,31930.000000,24453.000000,7,1,1,256680.507000,246526.358000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,30422.000000,2,0,0,0.000000,0.000000,0.000000,20283.000000,4,0,0,0.000000,0.000000,0.000000,28326.000000,4,0,0,0.000000,0.000000,0.000000,26471.000000,6,0,0,0.000000,0.000000,0.000000,13430.000000,7,0,0,0.000000,0.000000,0.000000,22029.000000,3,0,0,0.000000,0.000000,0.000000,9488.000000
22,499388.000000,496172.090909,1.000000,1,1,1,1,395924.278000,361509.304000,40518.000000,31978.000000,3,1,1,459199.672000,320298.376000,164383.000000,40264.000000,1,1,0,253496.343000,255636.061000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,499359.000000,496310.652174,1.000000,1,10,1,1,397518.570000,361509.304000,41696.000000,28687.000000,4,1,1,390148.791000,321040.807000,84530.000000,45023.000000,5,1,1,307257.365000,270635.658000,47788.000000,28629.000000,4,1,0,212412.230000,225348.564000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,518029.000000,497215.583333,0.000000,1,1,1,1,395924.278000,361509.304000,40518.000000,50463.000000,9,1,1,407490.578000,317904.793000,108967.000000,37862.000000,7,1,0,265045.749000,266548.375000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,24642.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,495003.760000,0.000000,1,1,1,1,395924.278000,361509.304000,40518.000000,45272.000000,1,1,0,314263.212000,318556.487000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,217254.358000,177324.111000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,478135.000000,494354.961538,1.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,384170.932000,289126.121000,113953.000000,34197.000000,5,1,1,245960.102000,238868.798000,34914.000000,31773.000000,6,0,0,0.000000,0.000000,0.000000,25093.000000,0,0,0,0.000000,0.000000,0.000000,12367.000000,4,0,0,0.000000,0.000000,0.000000,47411.000000,1,1,1,116937.336000,76978.046000,42165.000000,24190.000000,9,0,0,0.000000,0.000000,0.000000,30718.000000,7,0,0,0.000000,0.000000,0.000000,28140.000000
27,507142.000000,494828.555556,0.000000,1,1,1,1,395924.278000,361509.304000,40518.000000,29664.000000,9,1,1,414518.780000,317049.820000,112291.000000,25983.000000,2,1,1,298491.181000,272782.310000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,504755.000000,495183.071429,0.000000,1,10,1,1,397518.570000,361509.304000,41696.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,279120.106000,282430.324000,0.000000,33899.000000,9,1,1,299684.674000,248199.452000,95311.000000,42339.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,85163.963000,53619.114000,39948.000000,25160.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,492237.482759,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,360381.521000,325101.284000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,209977.213000,172240.686000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,464917.000000,491326.800000,0.000000,1,10,1,1,397518.570000,361509.304000,41696.000000,48114.000000,9,1,1,377289.068000,319037.985000,98779.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,438287.000000,489615.838710,0.000000,1,9,1,1,456794.769000,361509.304000,112291.000000,38836.000000,7,1,1,309731.492000,303960.232000,42647.000000,33648.000000,5,1,0,228531.752000,229181.135000,0.000000,43084.000000,5,1,0,192351.742000,195506.712000,0.000000,33757.000000,2,0,0,0.000000,0.000000,0.000000,22537.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,10,0,0,0.000000,0.000000,0.000000,25503.000000,7,0,0,0.000000,0.000000,0.000000,27268.000000,7,0,0,0.000000,0.000000,0.000000,18341.000000,0,0,0,0.000000,0.000000,0.000000,19430.000000
32,483652.000000,489429.468750,1.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,471672.209000,325137.776000,164671.000000,39147.000000,10,1,1,273022.075000,270126.110000,31930.000000,29480.000000,2,0,0,0.000000,0.000000,0.000000,38560.000000,8,0,0,0.000000,0.000000,0.000000,32618.000000,3,0,0,0.000000,0.000000,0.000000,32813.000000,6,0,0,0.000000,0.000000,0.000000,19784.000000,3,0,0,0.000000,0.000000,0.000000,24742.000000,0,0,0,0.000000,0.000000,0.000000,30544.000000,10,0,0,0.000000,0.000000,0.000000,21932.000000
33,536230.000000,490847.666667,0.000000,1,10,1,1,397518.570000,361509.304000,41696.000000,49844.000000,5,1,1,353317.528000,320723.290000,45400.000000,28413.000000,3,1,1,325847.433000,274851.787000,142951.000000,27998.000000,1,1,1,188531.241000,154474.828000,42320.000000,38577.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,29343.000000,8,0,0,0.000000,0.000000,0.000000,11533.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,551751.000000,492638.941176,0.000000,1,4,1,1,431926.418000,361509.304000,85916.000000,38079.000000,3,1,1,402978.346000,311190.819000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,1,197371.808000,194013.336000,34598.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,24797.000000,10,0,0,0.000000,0.000000,0.000000,36638.000000,7,0,0,0.000000,0.000000,0.000000,28806.000000,0,0,0,0.000000,0.000000,0.000000,21727.000000,5,0,0,0.000000,0.000000,0.000000,15283.000000,10,0,0,0.000000,0.000000,0.000000,25481.000000
35,533819.000000,493815.514286,1.000000,1,5,1,1,398520.099000,361509.304000,47788.000000,36018.000000,6,1,1,438673.342000,316333.870000,213800.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,19670.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28541.000000,6,0,0,0.000000,0.000000,0.000000,26055.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,493645.972222,0.000000,1,7,1,1,406281.706000,361509.304000,54835.000000,32964.000000,6,1,1,436494.217000,315948.570000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,494994.459459,0.000000,1,4,1,1,431926.418000,361509.304000,85916.000000,49275.000000,6,1,1,387874.944000,311285.040000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,533816.000000,496016.078947,1.000000,1,8,1,1,503668.427000,361509.304000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,271128.515000,269947.118000,0.000000,34357.000000,9,1,0,230606.697000,236842.353000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,30696.000000,6,0,0,0.000000,0.000000,0.000000,23843.000000
39,489410.000000,495846.692308,0.000000,1,10,1,1,397518.570000,361509.304000,41696.000000,40493.000000,8,1,1,417070.912000,318336.857000,155771.000000,22788.000000,1,1,0,233566.528000,233400.513000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,498888.000000,495922.725000,1.000000,1,8,1,1,503668.427000,361509.304000,164671.000000,38529.000000,10,1,1,307803.364000,302960.448000,31930.000000,31786.000000,1,1,0,240955.832000,244697.200000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,0,0,0.000000,0.000000,0.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,521333.000000,496542.487805,0.000000,1,8,1,1,503668.427000,361509.304000,164671.000000,32552.000000,1,1,0,306135.885000,305032.297000,0.000000,37548.000000,2,1,1,282558.804000,267632.917000,171280.000000,28794.000000,0,0,0,0.000000,0.000000,0.000000,27060.000000,1,0,0,0.000000,0.000000,0.000000,17561.000000,4,0,0,0.000000,0.000000,0.000000,3955.000000,2,0,0,0.000000,0.000000,0.000000,13820.000000,6,0,0,0.000000,0.000000,0.000000,7022.000000,9,0,0,0.000000,0.000000,0.000000,15236.000000,6,0,0,0.000000,0.000000,0.000000,1834.000000
42,520415.000000,497110.880952,1.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,469007.002000,325114.651000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,268371.994000,233224.942000,39332.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,16912.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,497105.162791,0.000000,1,7,1,1,406281.706000,361509.304000,54835.000000,23011.000000,1,1,1,353784.749000,317164.586000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,298769.816000,239311.940000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
