Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,420355.000000,494655.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,359230.798000,326168.130000,39332.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,283136.804000,251169.852000,73316.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,32482.000000
12,517958.000000,496597.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,361603.130000,326173.249000,41696.000000,26538.000000,2,1,1,407641.377000,283303.890000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,494356.000000,496424.615385,1.000000,1,9,1,1,456658.752000,361729.506000,112291.000000,32884.000000,5,1,0,312518.235000,310695.778000,0.000000,36968.000000,6,1,1,321843.977000,271365.068000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,20328.000000,7,0,0,0.000000,0.000000,0.000000,24575.000000,1,0,0,0.000000,0.000000,0.000000,12476.000000,1,0,0,0.000000,0.000000,0.000000,6868.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483058.000000,495469.857143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,461163.814000,326156.718000,164383.000000,40984.000000,9,1,0,252812.467000,255544.260000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,497826.066667,1.000000,1,7,1,1,405710.150000,361729.506000,54835.000000,32967.000000,7,1,0,309286.497000,316949.539000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,305713.217000,213913.665000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,497476.750000,0.000000,1,7,1,1,405710.150000,361729.506000,54835.000000,37144.000000,9,1,1,360795.947000,312584.943000,100441.000000,32894.000000,10,1,1,238392.807000,230728.433000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,151726.176000,117374.315000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,493658.000000,497252.117647,0.000000,1,1,1,1,396207.754000,361729.506000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,383048.970000,282375.144000,146947.000000,28096.000000,9,1,1,219949.813000,206863.005000,101170.000000,28025.000000,8,0,0,0.000000,0.000000,0.000000,23623.000000,0,0,0,0.000000,0.000000,0.000000,16229.000000,6,0,0,0.000000,0.000000,0.000000,17966.000000,4,0,0,0.000000,0.000000,0.000000,2867.000000,0,0,0,0.000000,0.000000,0.000000,12314.000000,3,0,0,0.000000,0.000000,0.000000,9262.000000
18,504463.000000,497652.722222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,421850.556000,326170.865000,113953.000000,27481.000000,4,1,1,307311.156000,274940.765000,77222.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,32414.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,23205.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,474591.000000,496438.947368,0.000000,1,5,1,1,398719.931000,361729.506000,47788.000000,27956.000000,1,1,1,350703.073000,315129.382000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,281979.660000,236669.506000,85123.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,24944.000000
20,529109.000000,498072.450000,1.000000,1,2,1,1,529599.955000,361729.506000,197255.000000,21481.000000,6,1,0,280458.444000,302872.183000,0.000000,46458.000000,1,1,0,260388.931000,261078.558000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,35954.000000,2,0,0,0.000000,0.000000,0.000000,23363.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,460922.000000,496303.380952,0.000000,1,9,1,1,456658.752000,361729.506000,112291.000000,36583.000000,10,1,1,311317.136000,306123.934000,31930.000000,24453.000000,7,1,1,256746.447000,246516.019000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,30422.000000,2,0,0,0.000000,0.000000,0.000000,20283.000000,4,0,0,0.000000,0.000000,0.000000,28326.000000,4,0,0,0.000000,0.000000,0.000000,26471.000000,6,0,0,0.000000,0.000000,0.000000,13430.000000,7,0,0,0.000000,0.000000,0.000000,22029.000000,3,0,0,0.000000,0.000000,0.000000,9488.000000
22,499388.000000,496443.590909,1.000000,1,1,1,1,396207.754000,361729.506000,40518.000000,31978.000000,3,1,1,459650.417000,320997.587000,164383.000000,40264.000000,1,1,0,253533.499000,255806.741000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,499359.000000,496570.347826,0.000000,1,10,1,1,398040.468000,361729.506000,41696.000000,28687.000000,4,1,1,390308.535000,321855.274000,84530.000000,45023.000000,5,1,1,306865.176000,270126.697000,47788.000000,28629.000000,4,1,0,212370.711000,226303.998000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,519947.000000,497544.375000,1.000000,1,1,1,1,396207.754000,361729.506000,40518.000000,50463.000000,9,1,1,408595.667000,318589.409000,107233.000000,37862.000000,7,1,0,267005.721000,268665.813000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,28294.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,495319.400000,0.000000,1,1,1,1,396207.754000,361729.506000,40518.000000,45272.000000,1,1,0,314934.414000,319222.289000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,217051.655000,176738.793000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,476791.000000,494606.769231,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,384109.926000,289106.447000,113953.000000,34197.000000,5,1,1,246745.461000,239708.980000,34914.000000,31773.000000,6,0,0,0.000000,0.000000,0.000000,25093.000000,0,0,0,0.000000,0.000000,0.000000,12367.000000,4,0,0,0.000000,0.000000,0.000000,47411.000000,1,1,1,117206.455000,77052.735000,43351.000000,24190.000000,9,0,0,0.000000,0.000000,0.000000,30718.000000,7,0,0,0.000000,0.000000,0.000000,25610.000000
27,507142.000000,495071.037037,1.000000,1,1,1,1,396207.754000,361729.506000,40518.000000,29664.000000,9,1,1,414990.215000,317751.981000,112291.000000,25983.000000,2,1,1,298565.989000,272579.475000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,503651.000000,495377.464286,0.000000,1,10,1,1,398040.468000,361729.506000,41696.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,279321.990000,282525.090000,0.000000,33899.000000,9,1,1,301003.221000,249727.578000,95311.000000,42339.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,84860.744000,53433.006000,40518.000000,23486.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,492425.172414,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,361416.026000,326168.560000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,210264.605000,172183.344000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,464917.000000,491508.233333,1.000000,1,10,1,1,398040.468000,361729.506000,41696.000000,48114.000000,9,1,1,378259.935000,319852.568000,98779.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,438287.000000,489791.419355,0.000000,1,9,1,1,456658.752000,361729.506000,112291.000000,38836.000000,7,1,1,309734.561000,304638.067000,42647.000000,33648.000000,5,1,0,228574.888000,229345.808000,0.000000,43084.000000,5,1,0,192958.658000,195862.029000,0.000000,33757.000000,2,0,0,0.000000,0.000000,0.000000,22537.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,10,0,0,0.000000,0.000000,0.000000,25503.000000,7,0,0,0.000000,0.000000,0.000000,27268.000000,7,0,0,0.000000,0.000000,0.000000,18341.000000,0,0,0,0.000000,0.000000,0.000000,19430.000000
32,483652.000000,489599.562500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,472120.960000,326205.109000,164671.000000,39147.000000,10,1,1,272996.227000,269982.580000,31930.000000,29480.000000,2,0,0,0.000000,0.000000,0.000000,38560.000000,8,0,0,0.000000,0.000000,0.000000,32618.000000,3,0,0,0.000000,0.000000,0.000000,32813.000000,6,0,0,0.000000,0.000000,0.000000,19784.000000,3,0,0,0.000000,0.000000,0.000000,24742.000000,0,0,0,0.000000,0.000000,0.000000,30544.000000,10,0,0,0.000000,0.000000,0.000000,21932.000000
33,536470.000000,491019.878788,1.000000,1,10,1,1,398040.468000,361729.506000,41696.000000,49844.000000,5,1,1,354064.727000,321573.638000,45400.000000,28413.000000,3,1,1,326054.211000,275066.541000,142951.000000,27998.000000,1,1,1,189465.004000,155926.283000,41704.000000,38577.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,31873.000000,8,0,0,0.000000,0.000000,0.000000,9859.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,551751.000000,492806.088235,0.000000,1,4,1,1,431463.554000,361729.506000,85916.000000,38079.000000,3,1,1,402797.694000,311859.476000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,1,197745.759000,194552.110000,34598.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,24797.000000,10,0,0,0.000000,0.000000,0.000000,36638.000000,7,0,0,0.000000,0.000000,0.000000,28806.000000,0,0,0,0.000000,0.000000,0.000000,21727.000000,5,0,0,0.000000,0.000000,0.000000,15283.000000,10,0,0,0.000000,0.000000,0.000000,25481.000000
35,533819.000000,493977.885714,0.000000,1,5,1,1,398719.931000,361729.506000,47788.000000,36018.000000,6,1,1,439337.188000,317351.477000,213800.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,19670.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28541.000000,6,0,0,0.000000,0.000000,0.000000,26055.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,493803.833333,1.000000,1,7,1,1,405710.150000,361729.506000,54835.000000,32964.000000,6,1,1,436394.716000,316910.799000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,495148.054054,0.000000,1,4,1,1,431463.554000,361729.506000,85916.000000,49275.000000,6,1,1,387911.382000,311930.924000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,533816.000000,496165.631579,1.000000,1,8,1,1,503583.315000,361729.506000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,270962.768000,269762.590000,0.000000,34357.000000,9,1,0,230717.466000,237916.814000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,30696.000000,6,0,0,0.000000,0.000000,0.000000,23843.000000
39,489410.000000,495992.410256,0.000000,1,10,1,1,398040.468000,361729.506000,41696.000000,40493.000000,8,1,1,417506.700000,319126.638000,155771.000000,22788.000000,1,1,0,233520.674000,233331.036000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,20034.000000
40,498888.000000,496064.800000,0.000000,1,8,1,1,503583.315000,361729.506000,164671.000000,38529.000000,10,1,1,308444.363000,303514.899000,31930.000000,31786.000000,1,1,0,240814.331000,244640.635000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,0,0,0.000000,0.000000,0.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,521333.000000,496681.097561,1.000000,1,8,1,1,503583.315000,361729.506000,164671.000000,32552.000000,1,1,0,306550.012000,305544.946000,0.000000,37548.000000,2,1,1,282675.603000,267783.352000,171280.000000,28794.000000,0,0,0,0.000000,0.000000,0.000000,27060.000000,1,0,0,0.000000,0.000000,0.000000,17561.000000,4,0,0,0.000000,0.000000,0.000000,3955.000000,2,0,0,0.000000,0.000000,0.000000,13820.000000,6,0,0,0.000000,0.000000,0.000000,7022.000000,9,0,0,0.000000,0.000000,0.000000,15236.000000,6,0,0,0.000000,0.000000,0.000000,1834.000000
42,520415.000000,497246.190476,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,469783.415000,326183.322000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,269253.877000,234565.574000,39332.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,16912.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,497237.325581,1.000000,1,7,1,1,405710.150000,361729.506000,54835.000000,23011.000000,1,1,1,354367.420000,318155.055000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,298792.107000,240211.015000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
