Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,420355.000000,492091.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38218.000000,1,1,1,359038.418000,325368.747000,39332.000000,39407.000000,0,0,0,0.000000,0.000000,0.000000,28754.000000,4,1,1,282987.239000,249893.873000,73316.000000,31872.000000,8,0,0,0.000000,0.000000,0.000000,42659.000000,0,0,0,0.000000,0.000000,0.000000,19258.000000,4,0,0,0.000000,0.000000,0.000000,28826.000000,4,0,0,0.000000,0.000000,0.000000,24381.000000,1,0,0,0.000000,0.000000,0.000000,21850.000000,5,0,0,0.000000,0.000000,0.000000,32482.000000
12,517958.000000,494247.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,39231.000000,10,1,1,360745.533000,325393.493000,41696.000000,26538.000000,2,1,1,407569.955000,282779.484000,180185.000000,23743.000000,0,0,0,0.000000,0.000000,0.000000,39488.000000,5,0,0,0.000000,0.000000,0.000000,40614.000000,1,0,0,0.000000,0.000000,0.000000,28586.000000,3,0,0,0.000000,0.000000,0.000000,41830.000000,0,0,0,0.000000,0.000000,0.000000,16075.000000,7,0,0,0.000000,0.000000,0.000000,28194.000000,3,0,0,0.000000,0.000000,0.000000,11778.000000
13,494356.000000,494255.384615,0.000000,1,9,1,1,457001.398000,361942.788000,112291.000000,32884.000000,5,1,0,311751.132000,309978.184000,0.000000,36968.000000,6,1,1,321728.585000,270894.170000,200385.000000,23563.000000,1,0,0,0.000000,0.000000,0.000000,20328.000000,7,0,0,0.000000,0.000000,0.000000,24575.000000,1,0,0,0.000000,0.000000,0.000000,12476.000000,1,0,0,0.000000,0.000000,0.000000,6868.000000,3,0,0,0.000000,0.000000,0.000000,8542.000000,5,0,0,0.000000,0.000000,0.000000,3348.000000,10,0,0,0.000000,0.000000,0.000000,12128.000000
14,483058.000000,493455.571429,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36367.000000,3,1,1,460185.809000,325364.411000,164383.000000,40984.000000,9,1,0,252081.420000,254897.195000,0.000000,37655.000000,8,0,0,0.000000,0.000000,0.000000,41362.000000,2,0,0,0.000000,0.000000,0.000000,34146.000000,0,0,0,0.000000,0.000000,0.000000,47213.000000,4,0,0,0.000000,0.000000,0.000000,18469.000000,8,0,0,0.000000,0.000000,0.000000,32629.000000,0,0,0,0.000000,0.000000,0.000000,13718.000000,0,0,0,0.000000,0.000000,0.000000,16132.000000
15,530813.000000,495946.066667,1.000000,1,7,1,1,406178.809000,361942.788000,54835.000000,32967.000000,7,1,0,308622.134000,316048.379000,0.000000,36910.000000,7,0,0,0.000000,0.000000,0.000000,46249.000000,6,0,0,0.000000,0.000000,0.000000,38025.000000,8,1,1,305702.429000,213104.702000,142687.000000,29571.000000,0,0,0,0.000000,0.000000,0.000000,34702.000000,3,0,0,0.000000,0.000000,0.000000,37354.000000,6,0,0,0.000000,0.000000,0.000000,27601.000000,5,0,0,0.000000,0.000000,0.000000,20253.000000,10,0,0,0.000000,0.000000,0.000000,29659.000000
16,492237.000000,495714.250000,0.000000,1,7,1,1,406178.809000,361942.788000,54835.000000,37144.000000,9,1,1,360230.161000,311748.017000,100441.000000,32894.000000,10,1,1,237595.653000,230002.850000,32534.000000,29444.000000,4,0,0,0.000000,0.000000,0.000000,24563.000000,7,0,0,0.000000,0.000000,0.000000,29521.000000,1,1,1,152182.729000,118119.948000,41616.000000,35584.000000,6,0,0,0.000000,0.000000,0.000000,25247.000000,0,0,0,0.000000,0.000000,0.000000,16918.000000,5,0,0,0.000000,0.000000,0.000000,14621.000000,9,0,0,0.000000,0.000000,0.000000,16875.000000
17,474807.000000,494484.411765,1.000000,1,1,1,1,396479.974000,361942.788000,40518.000000,35482.000000,0,0,0,0.000000,0.000000,0.000000,31159.000000,8,1,1,383242.010000,282251.100000,146947.000000,28096.000000,9,1,0,219838.147000,206415.130000,0.000000,34214.000000,8,0,0,0.000000,0.000000,0.000000,38116.000000,0,0,0,0.000000,0.000000,0.000000,24533.000000,6,0,0,0.000000,0.000000,0.000000,35100.000000,4,0,0,0.000000,0.000000,0.000000,15424.000000,0,0,0,0.000000,0.000000,0.000000,29239.000000,3,0,0,0.000000,0.000000,0.000000,15979.000000
18,504463.000000,495038.777778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37827.000000,9,1,1,421018.674000,325378.410000,113953.000000,27481.000000,4,1,1,306441.901000,274174.636000,77222.000000,46120.000000,10,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,32414.000000,7,0,0,0.000000,0.000000,0.000000,24216.000000,2,0,0,0.000000,0.000000,0.000000,32239.000000,5,0,0,0.000000,0.000000,0.000000,34739.000000,7,0,0,0.000000,0.000000,0.000000,23205.000000,4,0,0,0.000000,0.000000,0.000000,21440.000000
19,474591.000000,493962.578947,0.000000,1,5,1,1,398865.199000,361942.788000,47788.000000,27956.000000,1,1,1,350915.553000,314787.571000,41067.000000,36250.000000,6,0,0,0.000000,0.000000,0.000000,36650.000000,9,1,1,280880.813000,235728.141000,85123.000000,26787.000000,0,0,0,0.000000,0.000000,0.000000,25337.000000,1,0,0,0.000000,0.000000,0.000000,26169.000000,3,0,0,0.000000,0.000000,0.000000,36788.000000,2,0,0,0.000000,0.000000,0.000000,24554.000000,5,0,0,0.000000,0.000000,0.000000,35178.000000,1,0,0,0.000000,0.000000,0.000000,24944.000000
20,524275.000000,495478.200000,1.000000,1,2,1,1,529865.900000,361942.788000,200100.000000,21481.000000,6,1,0,277822.098000,299601.802000,0.000000,46458.000000,1,1,0,256970.221000,257730.260000,0.000000,38527.000000,4,0,0,0.000000,0.000000,0.000000,43408.000000,7,0,0,0.000000,0.000000,0.000000,36501.000000,0,0,0,0.000000,0.000000,0.000000,42247.000000,0,0,0,0.000000,0.000000,0.000000,26354.000000,5,0,0,0.000000,0.000000,0.000000,34042.000000,2,0,0,0.000000,0.000000,0.000000,17596.000000,7,0,0,0.000000,0.000000,0.000000,17561.000000
21,460922.000000,493832.666667,0.000000,1,9,1,1,457001.398000,361942.788000,112291.000000,36583.000000,10,1,1,310598.349000,305380.853000,31930.000000,24453.000000,7,1,1,256083.547000,246068.763000,42647.000000,62569.000000,6,0,0,0.000000,0.000000,0.000000,30422.000000,2,0,0,0.000000,0.000000,0.000000,20283.000000,4,0,0,0.000000,0.000000,0.000000,28326.000000,4,0,0,0.000000,0.000000,0.000000,26471.000000,6,0,0,0.000000,0.000000,0.000000,13430.000000,7,0,0,0.000000,0.000000,0.000000,22029.000000,3,0,0,0.000000,0.000000,0.000000,9488.000000
22,499388.000000,494085.181818,1.000000,1,1,1,1,396479.974000,361942.788000,40518.000000,31978.000000,3,1,1,459447.298000,320786.092000,164383.000000,40264.000000,1,1,0,253670.742000,255646.105000,0.000000,20073.000000,2,0,0,0.000000,0.000000,0.000000,21917.000000,0,0,0,0.000000,0.000000,0.000000,39275.000000,6,0,0,0.000000,0.000000,0.000000,42521.000000,0,0,0,0.000000,0.000000,0.000000,17371.000000,0,0,0,0.000000,0.000000,0.000000,25421.000000,2,0,0,0.000000,0.000000,0.000000,12240.000000,5,0,0,0.000000,0.000000,0.000000,43427.000000
23,500533.000000,494365.521739,1.000000,1,10,1,1,398194.784000,361942.788000,42870.000000,28687.000000,4,1,1,388626.129000,319663.946000,84530.000000,45023.000000,5,1,1,305819.513000,268712.899000,47788.000000,28629.000000,4,1,0,211537.557000,224515.000000,0.000000,30196.000000,7,0,0,0.000000,0.000000,0.000000,35522.000000,8,0,0,0.000000,0.000000,0.000000,33210.000000,4,0,0,0.000000,0.000000,0.000000,28401.000000,9,0,0,0.000000,0.000000,0.000000,32602.000000,0,0,0,0.000000,0.000000,0.000000,33188.000000,0,0,0,0.000000,0.000000,0.000000,29887.000000
24,518029.000000,495351.500000,0.000000,1,1,1,1,396479.974000,361942.788000,40518.000000,50463.000000,9,1,1,407537.566000,318368.175000,108967.000000,37862.000000,7,1,0,264320.256000,265846.169000,0.000000,46464.000000,4,0,0,0.000000,0.000000,0.000000,30815.000000,2,0,0,0.000000,0.000000,0.000000,43402.000000,2,0,0,0.000000,0.000000,0.000000,35505.000000,3,0,0,0.000000,0.000000,0.000000,32064.000000,6,0,0,0.000000,0.000000,0.000000,35349.000000,6,0,0,0.000000,0.000000,0.000000,24642.000000,2,0,0,0.000000,0.000000,0.000000,31978.000000
25,441920.000000,493214.240000,0.000000,1,1,1,1,396479.974000,361942.788000,40518.000000,45272.000000,1,1,0,314677.231000,318942.934000,0.000000,27481.000000,0,0,0,0.000000,0.000000,0.000000,33759.000000,0,0,0,0.000000,0.000000,0.000000,52003.000000,0,0,0,0.000000,0.000000,0.000000,41807.000000,7,1,1,218001.617000,177652.467000,53177.000000,30228.000000,0,0,0,0.000000,0.000000,0.000000,27798.000000,9,0,0,0.000000,0.000000,0.000000,40647.000000,8,0,0,0.000000,0.000000,0.000000,20889.000000,4,0,0,0.000000,0.000000,0.000000,28341.000000
26,478135.000000,492634.269231,1.000000,1,0,0,0,0.000000,0.000000,0.000000,29440.000000,0,0,0,0.000000,0.000000,0.000000,23774.000000,9,1,1,383512.402000,288737.625000,113953.000000,34197.000000,5,1,1,244956.395000,238181.281000,34914.000000,31773.000000,6,0,0,0.000000,0.000000,0.000000,25093.000000,0,0,0,0.000000,0.000000,0.000000,12367.000000,4,0,0,0.000000,0.000000,0.000000,47411.000000,1,1,1,116907.403000,77000.939000,42165.000000,24190.000000,9,0,0,0.000000,0.000000,0.000000,30718.000000,7,0,0,0.000000,0.000000,0.000000,28140.000000
27,507142.000000,493171.592593,0.000000,1,1,1,1,396479.974000,361942.788000,40518.000000,29664.000000,9,1,1,414658.528000,317426.601000,112291.000000,25983.000000,2,1,1,298823.584000,272394.564000,171280.000000,26275.000000,2,0,0,0.000000,0.000000,0.000000,23421.000000,2,0,0,0.000000,0.000000,0.000000,18365.000000,2,0,0,0.000000,0.000000,0.000000,16904.000000,4,0,0,0.000000,0.000000,0.000000,14569.000000,5,0,0,0.000000,0.000000,0.000000,18574.000000,9,0,0,0.000000,0.000000,0.000000,3003.000000,7,0,0,0.000000,0.000000,0.000000,6295.000000
28,502136.000000,493491.750000,0.000000,1,10,1,1,398194.784000,361942.788000,42870.000000,45988.000000,0,0,0,0.000000,0.000000,0.000000,37242.000000,10,1,0,277604.087000,280646.455000,0.000000,33899.000000,9,1,1,296903.901000,246268.593000,93577.000000,40470.000000,6,0,0,0.000000,0.000000,0.000000,36672.000000,3,0,0,0.000000,0.000000,0.000000,23023.000000,7,0,0,0.000000,0.000000,0.000000,35017.000000,3,0,0,0.000000,0.000000,0.000000,30573.000000,1,1,1,85214.792000,53667.599000,40518.000000,24400.000000,2,0,0,0.000000,0.000000,0.000000,17887.000000
29,409761.000000,490604.482759,1.000000,1,0,0,0,0.000000,0.000000,0.000000,36359.000000,5,1,1,360990.360000,325375.097000,46594.000000,32422.000000,0,0,0,0.000000,0.000000,0.000000,15881.000000,0,0,0,0.000000,0.000000,0.000000,36745.000000,8,0,0,0.000000,0.000000,0.000000,30189.000000,10,1,1,210735.231000,173005.284000,41412.000000,33325.000000,10,0,0,0.000000,0.000000,0.000000,28347.000000,3,0,0,0.000000,0.000000,0.000000,49868.000000,0,0,0,0.000000,0.000000,0.000000,37151.000000,9,0,0,0.000000,0.000000,0.000000,21468.000000
30,462695.000000,489674.166667,0.000000,1,10,1,1,398194.784000,361942.788000,42870.000000,48114.000000,9,1,1,374518.431000,317393.504000,95383.000000,28431.000000,8,0,0,0.000000,0.000000,0.000000,24734.000000,0,0,0,0.000000,0.000000,0.000000,40139.000000,6,0,0,0.000000,0.000000,0.000000,32322.000000,10,0,0,0.000000,0.000000,0.000000,31122.000000,2,0,0,0.000000,0.000000,0.000000,18988.000000,0,0,0,0.000000,0.000000,0.000000,34307.000000,4,0,0,0.000000,0.000000,0.000000,39186.000000,0,0,0,0.000000,0.000000,0.000000,27099.000000
31,438287.000000,488016.516129,0.000000,1,9,1,1,457001.398000,361942.788000,112291.000000,38836.000000,7,1,1,309100.948000,303688.795000,42647.000000,33648.000000,5,1,0,228076.847000,228518.279000,0.000000,43084.000000,5,1,0,191106.767000,194464.166000,0.000000,33757.000000,2,0,0,0.000000,0.000000,0.000000,22537.000000,4,0,0,0.000000,0.000000,0.000000,20945.000000,10,0,0,0.000000,0.000000,0.000000,25503.000000,7,0,0,0.000000,0.000000,0.000000,27268.000000,7,0,0,0.000000,0.000000,0.000000,18341.000000,0,0,0,0.000000,0.000000,0.000000,19430.000000
32,506036.000000,488579.625000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,17431.000000,8,1,1,471776.280000,325414.248000,164671.000000,39147.000000,10,1,0,272742.787000,269736.333000,0.000000,29480.000000,2,1,1,262506.313000,238182.532000,171280.000000,26833.000000,8,0,0,0.000000,0.000000,0.000000,11691.000000,3,0,0,0.000000,0.000000,0.000000,16151.000000,6,0,0,0.000000,0.000000,0.000000,11611.000000,3,0,0,0.000000,0.000000,0.000000,6761.000000,0,0,0,0.000000,0.000000,0.000000,10063.000000,10,0,0,0.000000,0.000000,0.000000,917.000000
33,535769.000000,490009.606061,0.000000,1,10,1,1,398194.784000,361942.788000,42870.000000,49844.000000,5,1,1,352317.994000,319474.547000,45400.000000,28413.000000,3,1,1,324604.564000,273598.623000,142951.000000,25449.000000,1,1,1,189251.780000,154787.795000,42320.000000,39491.000000,1,0,0,0.000000,0.000000,0.000000,27048.000000,0,0,0,0.000000,0.000000,0.000000,23616.000000,5,0,0,0.000000,0.000000,0.000000,19756.000000,10,0,0,0.000000,0.000000,0.000000,29343.000000,8,0,0,0.000000,0.000000,0.000000,11533.000000,4,0,0,0.000000,0.000000,0.000000,7735.000000
34,547937.000000,491713.352941,0.000000,1,4,1,1,431939.526000,361942.788000,85916.000000,38079.000000,3,1,1,402614.798000,311452.280000,147735.000000,30905.000000,3,0,0,0.000000,0.000000,0.000000,27302.000000,10,1,0,197045.571000,193781.612000,0.000000,34484.000000,6,0,0,0.000000,0.000000,0.000000,28453.000000,10,0,0,0.000000,0.000000,0.000000,39421.000000,7,0,0,0.000000,0.000000,0.000000,39024.000000,0,0,0,0.000000,0.000000,0.000000,27018.000000,5,0,0,0.000000,0.000000,0.000000,19701.000000,10,0,0,0.000000,0.000000,0.000000,29899.000000
35,533819.000000,492916.371429,1.000000,1,5,1,1,398865.199000,361942.788000,47788.000000,36018.000000,6,1,1,439343.166000,316882.807000,213800.000000,32504.000000,8,0,0,0.000000,0.000000,0.000000,30514.000000,9,0,0,0.000000,0.000000,0.000000,29031.000000,0,0,0,0.000000,0.000000,0.000000,25641.000000,3,0,0,0.000000,0.000000,0.000000,19670.000000,3,0,0,0.000000,0.000000,0.000000,37615.000000,9,0,0,0.000000,0.000000,0.000000,28541.000000,6,0,0,0.000000,0.000000,0.000000,26055.000000,3,0,0,0.000000,0.000000,0.000000,6642.000000
36,487712.000000,492771.805556,0.000000,1,7,1,1,406178.809000,361942.788000,54835.000000,32964.000000,6,1,1,436001.128000,316007.590000,213800.000000,16784.000000,9,0,0,0.000000,0.000000,0.000000,27617.000000,2,0,0,0.000000,0.000000,0.000000,21081.000000,8,0,0,0.000000,0.000000,0.000000,19979.000000,2,0,0,0.000000,0.000000,0.000000,24231.000000,7,0,0,0.000000,0.000000,0.000000,24553.000000,4,0,0,0.000000,0.000000,0.000000,20217.000000,3,0,0,0.000000,0.000000,0.000000,21525.000000,2,0,0,0.000000,0.000000,0.000000,10126.000000
37,543540.000000,494143.918919,0.000000,1,4,1,1,431939.526000,361942.788000,85916.000000,49275.000000,6,1,1,387786.256000,311436.281000,213800.000000,36339.000000,2,0,0,0.000000,0.000000,0.000000,18882.000000,4,0,0,0.000000,0.000000,0.000000,33465.000000,4,0,0,0.000000,0.000000,0.000000,27182.000000,7,0,0,0.000000,0.000000,0.000000,23206.000000,4,0,0,0.000000,0.000000,0.000000,13009.000000,0,0,0,0.000000,0.000000,0.000000,12614.000000,7,0,0,0.000000,0.000000,0.000000,22276.000000,3,0,0,0.000000,0.000000,0.000000,7576.000000
38,533816.000000,495187.921053,1.000000,1,8,1,1,503966.348000,361942.788000,164671.000000,40293.000000,0,0,0,0.000000,0.000000,0.000000,42986.000000,7,1,0,270638.194000,269723.042000,0.000000,34357.000000,9,1,0,229594.953000,236803.263000,0.000000,31537.000000,2,0,0,0.000000,0.000000,0.000000,40176.000000,3,0,0,0.000000,0.000000,0.000000,48475.000000,0,0,0,0.000000,0.000000,0.000000,23488.000000,10,0,0,0.000000,0.000000,0.000000,53294.000000,2,0,0,0.000000,0.000000,0.000000,30696.000000,6,0,0,0.000000,0.000000,0.000000,23843.000000
39,485081.000000,494928.769231,0.000000,1,10,1,1,398194.784000,361942.788000,42870.000000,40493.000000,8,1,1,413178.644000,316642.938000,151359.000000,22788.000000,1,1,0,235271.726000,233365.990000,0.000000,37928.000000,9,0,0,0.000000,0.000000,0.000000,31255.000000,6,0,0,0.000000,0.000000,0.000000,40602.000000,0,0,0,0.000000,0.000000,0.000000,31764.000000,0,0,0,0.000000,0.000000,0.000000,11699.000000,2,0,0,0.000000,0.000000,0.000000,30918.000000,0,0,0,0.000000,0.000000,0.000000,24462.000000,0,0,0,0.000000,0.000000,0.000000,18943.000000
40,498888.000000,495027.750000,1.000000,1,8,1,1,503966.348000,361942.788000,164671.000000,38529.000000,10,1,0,308346.700000,303430.978000,0.000000,31786.000000,1,1,0,266661.993000,270190.349000,0.000000,35547.000000,8,0,0,0.000000,0.000000,0.000000,26456.000000,3,0,0,0.000000,0.000000,0.000000,48076.000000,6,0,0,0.000000,0.000000,0.000000,22778.000000,0,0,0,0.000000,0.000000,0.000000,30342.000000,10,1,1,109693.338000,90622.653000,31930.000000,30572.000000,0,0,0,0.000000,0.000000,0.000000,17968.000000,3,0,0,0.000000,0.000000,0.000000,20233.000000
41,483009.000000,494734.609756,0.000000,1,8,1,1,503966.348000,361942.788000,164671.000000,32552.000000,1,1,0,306152.126000,304967.529000,0.000000,37548.000000,2,1,0,282939.617000,267273.056000,0.000000,33261.000000,0,0,0,0.000000,0.000000,0.000000,40988.000000,1,1,0,195428.871000,196968.471000,0.000000,38798.000000,4,0,0,0.000000,0.000000,0.000000,27385.000000,2,0,0,0.000000,0.000000,0.000000,35078.000000,6,0,0,0.000000,0.000000,0.000000,34855.000000,9,0,0,0.000000,0.000000,0.000000,20388.000000,6,0,0,0.000000,0.000000,0.000000,17485.000000
42,519071.000000,495314.047619,1.000000,1,0,0,0,0.000000,0.000000,0.000000,22936.000000,3,1,1,468975.407000,325396.464000,169167.000000,42863.000000,2,0,0,0.000000,0.000000,0.000000,24156.000000,1,1,1,268270.536000,232993.484000,40518.000000,45096.000000,0,0,0,0.000000,0.000000,0.000000,34008.000000,8,0,0,0.000000,0.000000,0.000000,37439.000000,7,0,0,0.000000,0.000000,0.000000,22590.000000,10,0,0,0.000000,0.000000,0.000000,43598.000000,0,0,0,0.000000,0.000000,0.000000,14382.000000,0,0,0,0.000000,0.000000,0.000000,22318.000000
43,496865.000000,495350.116279,0.000000,1,7,1,1,406178.809000,361942.788000,54835.000000,23011.000000,1,1,1,353999.205000,317232.549000,41704.000000,39144.000000,0,0,0,0.000000,0.000000,0.000000,41842.000000,8,1,1,298645.413000,239004.900000,140639.000000,22902.000000,5,0,0,0.000000,0.000000,0.000000,29047.000000,6,0,0,0.000000,0.000000,0.000000,33019.000000,4,0,0,0.000000,0.000000,0.000000,32433.000000,2,0,0,0.000000,0.000000,0.000000,14219.000000,8,0,0,0.000000,0.000000,0.000000,12905.000000,8,0,0,0.000000,0.000000,0.000000,11165.000000
