Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,497645.000000,471664.181818,0.000000,1,7,1,1,415400.176000,356124.118000,77688.000000,29567.000000,0,0,0,0.000000,0.000000,0.000000,26677.000000,3,1,1,335577.009000,267480.602000,136132.000000,28685.000000,9,0,0,0.000000,0.000000,0.000000,36931.000000,5,0,0,0.000000,0.000000,0.000000,48461.000000,0,0,0,0.000000,0.000000,0.000000,8805.000000,10,0,0,0.000000,0.000000,0.000000,44392.000000,2,0,0,0.000000,0.000000,0.000000,23643.000000,2,0,0,0.000000,0.000000,0.000000,24767.000000,6,0,0,0.000000,0.000000,0.000000,11897.000000
12,474418.000000,471893.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,16989.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,1,1,1,318267.149000,284741.089000,44749.000000,42336.000000,10,1,1,372398.847000,242020.122000,180003.000000,23237.000000,5,0,0,0.000000,0.000000,0.000000,30313.000000,0,0,0,0.000000,0.000000,0.000000,4044.000000,3,0,0,0.000000,0.000000,0.000000,21404.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,4,0,0,0.000000,0.000000,0.000000,52798.000000,0,0,0,0.000000,0.000000,0.000000,30939.000000
13,415002.000000,467517.384615,1.000000,1,4,1,1,416768.540000,356124.118000,78305.000000,24791.000000,8,1,1,314443.749000,307483.090000,53310.000000,56903.000000,0,0,0,0.000000,0.000000,0.000000,35143.000000,6,0,0,0.000000,0.000000,0.000000,32269.000000,10,0,0,0.000000,0.000000,0.000000,31146.000000,6,0,0,0.000000,0.000000,0.000000,14755.000000,8,0,0,0.000000,0.000000,0.000000,24053.000000,6,0,0,0.000000,0.000000,0.000000,36684.000000,8,0,0,0.000000,0.000000,0.000000,18996.000000,1,0,0,0.000000,0.000000,0.000000,8647.000000
14,492861.000000,469327.642857,0.000000,1,6,1,1,480692.688000,356124.118000,163436.000000,19186.000000,8,1,1,291025.012000,285958.992000,53310.000000,22215.000000,0,0,0,0.000000,0.000000,0.000000,40283.000000,0,0,0,0.000000,0.000000,0.000000,43480.000000,7,0,0,0.000000,0.000000,0.000000,30155.000000,3,0,0,0.000000,0.000000,0.000000,22079.000000,0,0,0,0.000000,0.000000,0.000000,25408.000000,4,0,0,0.000000,0.000000,0.000000,13121.000000,10,0,0,0.000000,0.000000,0.000000,23008.000000,10,0,0,0.000000,0.000000,0.000000,37180.000000
15,459740.000000,468688.466667,0.000000,1,4,1,1,416768.540000,356124.118000,78305.000000,16789.000000,9,1,1,341449.044000,306270.408000,92793.000000,41549.000000,10,0,0,0.000000,0.000000,0.000000,28758.000000,3,0,0,0.000000,0.000000,0.000000,30298.000000,0,0,0,0.000000,0.000000,0.000000,40698.000000,0,0,0,0.000000,0.000000,0.000000,26717.000000,7,0,0,0.000000,0.000000,0.000000,42259.000000,2,0,0,0.000000,0.000000,0.000000,49929.000000,1,0,0,0.000000,0.000000,0.000000,5697.000000,3,0,0,0.000000,0.000000,0.000000,5948.000000
16,537944.000000,473016.937500,1.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,28634.000000,4,1,1,273816.207000,266750.107000,53973.000000,53658.000000,1,0,0,0.000000,0.000000,0.000000,21446.000000,6,0,0,0.000000,0.000000,0.000000,23609.000000,4,0,0,0.000000,0.000000,0.000000,29812.000000,7,0,0,0.000000,0.000000,0.000000,40242.000000,5,0,0,0.000000,0.000000,0.000000,13466.000000,7,0,0,0.000000,0.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,13762.000000,1,0,0,0.000000,0.000000,0.000000,12961.000000
17,511557.000000,475284.000000,0.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,28024.000000,2,0,0,0.000000,0.000000,0.000000,49616.000000,1,1,0,215484.474000,219109.787000,0.000000,17179.000000,7,0,0,0.000000,0.000000,0.000000,62090.000000,10,0,0,0.000000,0.000000,0.000000,10462.000000,8,0,0,0.000000,0.000000,0.000000,33659.000000,1,0,0,0.000000,0.000000,0.000000,30633.000000,6,0,0,0.000000,0.000000,0.000000,13914.000000,5,0,0,0.000000,0.000000,0.000000,19452.000000,0,0,0,0.000000,0.000000,0.000000,27570.000000
18,527185.000000,478167.388889,1.000000,1,2,1,1,513838.724000,356124.118000,214534.000000,42477.000000,8,1,0,258441.388000,259613.468000,0.000000,22350.000000,8,1,1,231594.883000,229408.308000,54584.000000,52568.000000,6,0,0,0.000000,0.000000,0.000000,31865.000000,0,0,0,0.000000,0.000000,0.000000,44062.000000,1,0,0,0.000000,0.000000,0.000000,12157.000000,5,0,0,0.000000,0.000000,0.000000,9153.000000,0,0,0,0.000000,0.000000,0.000000,10946.000000,0,0,0,0.000000,0.000000,0.000000,14644.000000,0,0,0,0.000000,0.000000,0.000000,17845.000000
19,531383.000000,480968.210526,0.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,34025.000000,3,1,1,274200.096000,261459.702000,119248.000000,37499.000000,3,0,0,0.000000,0.000000,0.000000,19037.000000,2,0,0,0.000000,0.000000,0.000000,16358.000000,6,0,0,0.000000,0.000000,0.000000,30549.000000,10,0,0,0.000000,0.000000,0.000000,16352.000000,9,0,0,0.000000,0.000000,0.000000,23294.000000,1,0,0,0.000000,0.000000,0.000000,3777.000000,8,0,0,0.000000,0.000000,0.000000,4565.000000,4,0,0,0.000000,0.000000,0.000000,7721.000000
20,529674.000000,483403.500000,1.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,53788.000000,10,1,0,244556.790000,253969.562000,0.000000,60188.000000,0,0,0,0.000000,0.000000,0.000000,28672.000000,0,0,0,0.000000,0.000000,0.000000,31458.000000,10,0,0,0.000000,0.000000,0.000000,44059.000000,7,0,0,0.000000,0.000000,0.000000,19711.000000,0,0,0,0.000000,0.000000,0.000000,15470.000000,9,0,0,0.000000,0.000000,0.000000,13311.000000,10,0,0,0.000000,0.000000,0.000000,19187.000000,9,0,0,0.000000,0.000000,0.000000,24872.000000
21,533010.000000,485765.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31666.000000,3,1,1,444541.207000,321269.169000,155872.000000,42802.000000,3,1,1,266073.871000,247781.591000,121720.000000,19016.000000,0,0,0,0.000000,0.000000,0.000000,12673.000000,8,0,0,0.000000,0.000000,0.000000,39849.000000,3,0,0,0.000000,0.000000,0.000000,25037.000000,3,0,0,0.000000,0.000000,0.000000,18538.000000,4,0,0,0.000000,0.000000,0.000000,7709.000000,6,0,0,0.000000,0.000000,0.000000,6292.000000,1,1,1,52909.109000,8614.558000,47656.000000,4180.000000
22,511678.000000,486943.545455,1.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,50281.000000,2,0,0,0.000000,0.000000,0.000000,33897.000000,5,0,0,0.000000,0.000000,0.000000,33070.000000,1,1,1,179626.264000,176753.211000,33559.000000,43688.000000,0,0,0,0.000000,0.000000,0.000000,18035.000000,7,0,0,0.000000,0.000000,0.000000,16603.000000,0,0,0,0.000000,0.000000,0.000000,24077.000000,0,0,0,0.000000,0.000000,0.000000,2984.000000,1,0,0,0.000000,0.000000,0.000000,22873.000000,1,0,0,0.000000,0.000000,0.000000,13653.000000
23,519826.000000,488373.217391,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23537.000000,5,1,1,453939.834000,321614.893000,177765.000000,54743.000000,2,0,0,0.000000,0.000000,0.000000,19810.000000,9,1,1,223555.758000,199328.558000,89034.000000,22146.000000,2,0,0,0.000000,0.000000,0.000000,26020.000000,4,0,0,0.000000,0.000000,0.000000,27440.000000,4,0,0,0.000000,0.000000,0.000000,32818.000000,7,0,0,0.000000,0.000000,0.000000,22196.000000,9,0,0,0.000000,0.000000,0.000000,9728.000000,7,0,0,0.000000,0.000000,0.000000,14589.000000
24,541433.000000,490584.041667,0.000000,1,3,1,1,479412.237000,356124.118000,160216.000000,36260.000000,8,1,1,309784.977000,284462.856000,69766.000000,32860.000000,6,0,0,0.000000,0.000000,0.000000,52674.000000,10,0,0,0.000000,0.000000,0.000000,44001.000000,3,0,0,0.000000,0.000000,0.000000,32960.000000,10,0,0,0.000000,0.000000,0.000000,22555.000000,4,0,0,0.000000,0.000000,0.000000,38371.000000,5,0,0,0.000000,0.000000,0.000000,32230.000000,0,0,0,0.000000,0.000000,0.000000,13255.000000,2,0,0,0.000000,0.000000,0.000000,6285.000000
25,473752.000000,489910.760000,1.000000,1,5,1,1,479381.348000,356124.118000,175353.000000,36779.000000,7,1,0,261370.695000,267213.513000,0.000000,34546.000000,0,0,0,0.000000,0.000000,0.000000,10943.000000,8,1,1,229097.847000,207733.316000,61020.000000,22944.000000,4,0,0,0.000000,0.000000,0.000000,21217.000000,1,1,1,130040.201000,112965.280000,45418.000000,10116.000000,0,0,0,0.000000,0.000000,0.000000,11583.000000,6,0,0,0.000000,0.000000,0.000000,28544.000000,9,0,0,0.000000,0.000000,0.000000,8167.000000,7,0,0,0.000000,0.000000,0.000000,7122.000000
26,479762.000000,489520.423077,0.000000,1,5,1,1,479381.348000,356124.118000,175353.000000,39648.000000,4,1,1,294615.738000,266883.572000,69471.000000,29231.000000,6,0,0,0.000000,0.000000,0.000000,29572.000000,2,0,0,0.000000,0.000000,0.000000,39390.000000,1,1,1,131504.011000,125611.779000,34678.000000,12370.000000,4,0,0,0.000000,0.000000,0.000000,20032.000000,7,0,0,0.000000,0.000000,0.000000,17794.000000,1,0,0,0.000000,0.000000,0.000000,7423.000000,1,0,0,0.000000,0.000000,0.000000,4800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
27,508782.000000,490233.814815,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37956.000000,0,0,0,0.000000,0.000000,0.000000,43974.000000,3,1,1,402159.990000,283269.477000,156332.000000,41457.000000,1,1,1,236507.737000,206376.224000,40796.000000,43437.000000,10,0,0,0.000000,0.000000,0.000000,37841.000000,0,0,0,0.000000,0.000000,0.000000,18179.000000,10,0,0,0.000000,0.000000,0.000000,36979.000000,0,0,0,0.000000,0.000000,0.000000,19207.000000,0,0,0,0.000000,0.000000,0.000000,13603.000000,10,0,0,0.000000,0.000000,0.000000,19021.000000
28,457234.000000,489055.250000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33486.000000,0,0,0,0.000000,0.000000,0.000000,26060.000000,8,1,1,342089.586000,283980.501000,76480.000000,20885.000000,6,1,1,302101.380000,232940.474000,130012.000000,41218.000000,0,0,0,0.000000,0.000000,0.000000,35663.000000,0,0,0,0.000000,0.000000,0.000000,11838.000000,4,0,0,0.000000,0.000000,0.000000,21217.000000,0,0,0,0.000000,0.000000,0.000000,21570.000000,0,0,0,0.000000,0.000000,0.000000,13403.000000,9,0,0,0.000000,0.000000,0.000000,25402.000000
29,544989.000000,490984.000000,0.000000,1,2,1,1,513838.724000,356124.118000,214534.000000,53554.000000,0,0,0,0.000000,0.000000,0.000000,35771.000000,1,1,1,216376.848000,214362.778000,29387.000000,21705.000000,2,0,0,0.000000,0.000000,0.000000,28904.000000,4,0,0,0.000000,0.000000,0.000000,42163.000000,7,0,0,0.000000,0.000000,0.000000,31194.000000,1,0,0,0.000000,0.000000,0.000000,22788.000000,7,0,0,0.000000,0.000000,0.000000,30095.000000,6,0,0,0.000000,0.000000,0.000000,20143.000000,1,0,0,0.000000,0.000000,0.000000,14751.000000
30,531084.000000,492320.666667,1.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,30076.000000,6,1,1,279060.243000,266081.960000,123232.000000,33460.000000,2,0,0,0.000000,0.000000,0.000000,15875.000000,2,0,0,0.000000,0.000000,0.000000,21992.000000,6,0,0,0.000000,0.000000,0.000000,23983.000000,8,0,0,0.000000,0.000000,0.000000,18771.000000,7,0,0,0.000000,0.000000,0.000000,32992.000000,10,0,0,0.000000,0.000000,0.000000,3938.000000,2,0,0,0.000000,0.000000,0.000000,5709.000000,5,0,0,0.000000,0.000000,0.000000,2098.000000
31,511501.000000,492939.387097,1.000000,1,2,1,1,513838.724000,356124.118000,214534.000000,26690.000000,3,1,1,287626.855000,269888.056000,121720.000000,30931.000000,3,0,0,0.000000,0.000000,0.000000,32556.000000,5,0,0,0.000000,0.000000,0.000000,22344.000000,1,0,0,0.000000,0.000000,0.000000,24361.000000,2,0,0,0.000000,0.000000,0.000000,7767.000000,5,0,0,0.000000,0.000000,0.000000,8460.000000,5,0,0,0.000000,0.000000,0.000000,11924.000000,9,0,0,0.000000,0.000000,0.000000,7442.000000,8,0,0,0.000000,0.000000,0.000000,2772.000000
32,543005.000000,494503.937500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31299.000000,1,1,1,354024.650000,320365.123000,44749.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,63859.000000,3,1,1,353723.530000,236287.832000,160816.000000,32694.000000,7,1,1,167536.547000,162880.944000,56932.000000,28500.000000,0,0,0,0.000000,0.000000,0.000000,25279.000000,0,0,0,0.000000,0.000000,0.000000,35689.000000,3,0,0,0.000000,0.000000,0.000000,4051.000000,0,0,0,0.000000,0.000000,0.000000,8767.000000,0,0,0,0.000000,0.000000,0.000000,20607.000000
33,466155.000000,493644.878788,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50039.000000,9,1,1,406560.684000,320769.755000,116178.000000,36828.000000,2,0,0,0.000000,0.000000,0.000000,32826.000000,10,0,0,0.000000,0.000000,0.000000,65594.000000,2,0,0,0.000000,0.000000,0.000000,50023.000000,0,0,0,0.000000,0.000000,0.000000,27383.000000,2,0,0,0.000000,0.000000,0.000000,16866.000000,6,0,0,0.000000,0.000000,0.000000,24209.000000,6,0,0,0.000000,0.000000,0.000000,18511.000000,2,0,0,0.000000,0.000000,0.000000,27698.000000
34,538844.000000,494974.264706,0.000000,1,4,1,1,416768.540000,356124.118000,78305.000000,55177.000000,5,1,1,381579.968000,301279.632000,153353.000000,28770.000000,0,0,0,0.000000,0.000000,0.000000,27202.000000,4,0,0,0.000000,0.000000,0.000000,39971.000000,0,0,0,0.000000,0.000000,0.000000,36536.000000,10,0,0,0.000000,0.000000,0.000000,27500.000000,0,0,0,0.000000,0.000000,0.000000,23503.000000,10,0,0,0.000000,0.000000,0.000000,22196.000000,10,0,0,0.000000,0.000000,0.000000,28442.000000,6,0,0,0.000000,0.000000,0.000000,17889.000000
35,542946.000000,496344.885714,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18205.000000,3,1,1,450746.001000,321090.374000,162548.000000,30338.000000,10,1,1,310272.640000,258363.956000,160803.000000,46177.000000,3,0,0,0.000000,0.000000,0.000000,49933.000000,0,0,0,0.000000,0.000000,0.000000,8311.000000,3,0,0,0.000000,0.000000,0.000000,15621.000000,9,0,0,0.000000,0.000000,0.000000,13514.000000,3,0,0,0.000000,0.000000,0.000000,4590.000000,4,0,0,0.000000,0.000000,0.000000,19128.000000,10,0,0,0.000000,0.000000,0.000000,13778.000000
36,492361.000000,496234.222222,0.000000,1,10,1,1,513543.949000,356124.118000,218958.000000,45519.000000,0,0,0,0.000000,0.000000,0.000000,26571.000000,1,0,0,0.000000,0.000000,0.000000,41501.000000,6,0,0,0.000000,0.000000,0.000000,31783.000000,2,0,0,0.000000,0.000000,0.000000,48387.000000,0,0,0,0.000000,0.000000,0.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,13844.000000,6,0,0,0.000000,0.000000,0.000000,22451.000000,7,0,0,0.000000,0.000000,0.000000,8757.000000,4,0,0,0.000000,0.000000,0.000000,6744.000000
37,416184.000000,494070.702703,1.000000,1,4,1,1,416768.540000,356124.118000,78305.000000,18154.000000,7,1,1,338975.188000,308681.310000,69408.000000,35153.000000,7,0,0,0.000000,0.000000,0.000000,23829.000000,3,0,0,0.000000,0.000000,0.000000,21442.000000,3,0,0,0.000000,0.000000,0.000000,23591.000000,10,0,0,0.000000,0.000000,0.000000,12571.000000,0,0,0,0.000000,0.000000,0.000000,24434.000000,9,0,0,0.000000,0.000000,0.000000,25088.000000,6,0,0,0.000000,0.000000,0.000000,36816.000000,1,0,0,0.000000,0.000000,0.000000,47393.000000
38,395776.000000,491484.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24133.000000,0,0,0,0.000000,0.000000,0.000000,42773.000000,1,1,1,317735.706000,284034.327000,43557.000000,29511.000000,8,1,1,265515.540000,240670.912000,65662.000000,32061.000000,6,0,0,0.000000,0.000000,0.000000,34536.000000,8,0,0,0.000000,0.000000,0.000000,17829.000000,2,0,0,0.000000,0.000000,0.000000,27545.000000,10,0,0,0.000000,0.000000,0.000000,35558.000000,2,0,0,0.000000,0.000000,0.000000,17734.000000,6,0,0,0.000000,0.000000,0.000000,24877.000000
39,520554.000000,492229.384615,0.000000,1,2,1,1,513838.724000,356124.118000,214534.000000,46432.000000,8,1,0,255289.855000,255936.724000,0.000000,42103.000000,9,0,0,0.000000,0.000000,0.000000,53626.000000,9,0,0,0.000000,0.000000,0.000000,37724.000000,9,0,0,0.000000,0.000000,0.000000,27842.000000,8,0,0,0.000000,0.000000,0.000000,40980.000000,4,0,0,0.000000,0.000000,0.000000,13222.000000,10,0,0,0.000000,0.000000,0.000000,26969.000000,0,0,0,0.000000,0.000000,0.000000,4105.000000,0,0,0,0.000000,0.000000,0.000000,13017.000000
40,463119.000000,491501.625000,1.000000,1,7,1,1,415400.176000,356124.118000,77688.000000,23260.000000,3,1,1,374960.946000,307209.145000,136132.000000,25245.000000,0,0,0,0.000000,0.000000,0.000000,43223.000000,5,0,0,0.000000,0.000000,0.000000,21155.000000,0,0,0,0.000000,0.000000,0.000000,29727.000000,6,0,0,0.000000,0.000000,0.000000,34724.000000,8,0,0,0.000000,0.000000,0.000000,9488.000000,9,0,0,0.000000,0.000000,0.000000,15864.000000,6,0,0,0.000000,0.000000,0.000000,17607.000000,4,0,0,0.000000,0.000000,0.000000,29006.000000
41,368810.000000,488509.146341,0.000000,1,4,1,1,416768.540000,356124.118000,78305.000000,36837.000000,4,1,1,319253.157000,304331.793000,56309.000000,44784.000000,9,0,0,0.000000,0.000000,0.000000,21637.000000,3,0,0,0.000000,0.000000,0.000000,17532.000000,2,0,0,0.000000,0.000000,0.000000,30406.000000,7,0,0,0.000000,0.000000,0.000000,18436.000000,5,0,0,0.000000,0.000000,0.000000,23204.000000,7,0,0,0.000000,0.000000,0.000000,13351.000000,0,0,0,0.000000,0.000000,0.000000,13269.000000,0,0,0,0.000000,0.000000,0.000000,14740.000000
42,491169.000000,488572.476190,1.000000,1,0,0,0,0.000000,0.000000,0.000000,45617.000000,10,1,1,474245.676000,319935.524000,208013.000000,30998.000000,4,1,1,238201.468000,229040.051000,55069.000000,27749.000000,8,0,0,0.000000,0.000000,0.000000,24468.000000,1,0,0,0.000000,0.000000,0.000000,21096.000000,2,0,0,0.000000,0.000000,0.000000,14437.000000,0,0,0,0.000000,0.000000,0.000000,29843.000000,0,0,0,0.000000,0.000000,0.000000,8938.000000,0,0,0,0.000000,0.000000,0.000000,9242.000000,0,0,0,0.000000,0.000000,0.000000,15699.000000
43,543183.000000,489842.488372,0.000000,1,2,1,1,513838.724000,356124.118000,214534.000000,33015.000000,8,1,1,268805.208000,266414.739000,53310.000000,40168.000000,10,0,0,0.000000,0.000000,0.000000,36191.000000,0,0,0,0.000000,0.000000,0.000000,39938.000000,2,0,0,0.000000,0.000000,0.000000,17938.000000,8,0,0,0.000000,0.000000,0.000000,22261.000000,10,0,0,0.000000,0.000000,0.000000,29740.000000,6,0,0,0.000000,0.000000,0.000000,32850.000000,8,0,0,0.000000,0.000000,0.000000,12899.000000,5,0,0,0.000000,0.000000,0.000000,10339.000000
