Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,497645.000000,480385.727273,0.000000,1,7,1,1,417250.126000,357663.922000,77688.000000,29567.000000,0,0,0,0.000000,0.000000,0.000000,26677.000000,3,1,1,334805.843000,266231.425000,136132.000000,28685.000000,9,0,0,0.000000,0.000000,0.000000,36931.000000,5,0,0,0.000000,0.000000,0.000000,48461.000000,0,0,0,0.000000,0.000000,0.000000,8805.000000,10,0,0,0.000000,0.000000,0.000000,44392.000000,2,0,0,0.000000,0.000000,0.000000,23643.000000,2,0,0,0.000000,0.000000,0.000000,24767.000000,6,0,0,0.000000,0.000000,0.000000,11897.000000
12,474418.000000,479888.416667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,16989.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,1,1,1,317532.798000,283492.352000,44749.000000,42336.000000,10,1,1,371951.961000,241666.017000,180003.000000,23237.000000,5,0,0,0.000000,0.000000,0.000000,30313.000000,0,0,0,0.000000,0.000000,0.000000,4044.000000,3,0,0,0.000000,0.000000,0.000000,21404.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,4,0,0,0.000000,0.000000,0.000000,52798.000000,0,0,0,0.000000,0.000000,0.000000,30939.000000
13,415268.000000,474917.615385,0.000000,1,4,1,1,417999.113000,357663.922000,77209.000000,24791.000000,8,1,1,315465.794000,307943.747000,53310.000000,56903.000000,0,0,0,0.000000,0.000000,0.000000,36776.000000,6,0,0,0.000000,0.000000,0.000000,32269.000000,10,0,0,0.000000,0.000000,0.000000,30222.000000,6,0,0,0.000000,0.000000,0.000000,13740.000000,8,0,0,0.000000,0.000000,0.000000,25721.000000,6,0,0,0.000000,0.000000,0.000000,36684.000000,8,0,0,0.000000,0.000000,0.000000,18996.000000,1,0,0,0.000000,0.000000,0.000000,8647.000000
14,492749.000000,476191.285714,0.000000,1,6,1,1,483549.685000,357663.922000,158984.000000,19186.000000,8,1,1,296745.269000,290582.538000,53310.000000,22215.000000,0,0,0,0.000000,0.000000,0.000000,40283.000000,0,0,0,0.000000,0.000000,0.000000,46177.000000,7,0,0,0.000000,0.000000,0.000000,30155.000000,3,0,0,0.000000,0.000000,0.000000,24646.000000,0,0,0,0.000000,0.000000,0.000000,25408.000000,4,0,0,0.000000,0.000000,0.000000,13121.000000,10,0,0,0.000000,0.000000,0.000000,22084.000000,10,0,0,0.000000,0.000000,0.000000,37180.000000
15,459567.000000,475083.000000,1.000000,1,4,1,1,417999.113000,357663.922000,77209.000000,16789.000000,9,1,1,343229.834000,307057.067000,94323.000000,41549.000000,10,0,0,0.000000,0.000000,0.000000,28758.000000,3,0,0,0.000000,0.000000,0.000000,30298.000000,0,0,0,0.000000,0.000000,0.000000,40698.000000,0,0,0,0.000000,0.000000,0.000000,26717.000000,7,0,0,0.000000,0.000000,0.000000,40592.000000,2,0,0,0.000000,0.000000,0.000000,50989.000000,1,0,0,0.000000,0.000000,0.000000,5697.000000,3,0,0,0.000000,0.000000,0.000000,5948.000000
16,541804.000000,479253.062500,0.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,28634.000000,4,1,1,280538.938000,273070.497000,53973.000000,53658.000000,1,0,0,0.000000,0.000000,0.000000,24143.000000,6,0,0,0.000000,0.000000,0.000000,22594.000000,4,0,0,0.000000,0.000000,0.000000,29812.000000,7,0,0,0.000000,0.000000,0.000000,41885.000000,5,0,0,0.000000,0.000000,0.000000,16387.000000,7,0,0,0.000000,0.000000,0.000000,27423.000000,0,0,0,0.000000,0.000000,0.000000,16274.000000,1,0,0,0.000000,0.000000,0.000000,13628.000000
17,516544.000000,481446.647059,1.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,28024.000000,2,0,0,0.000000,0.000000,0.000000,49616.000000,1,1,0,223196.950000,226878.007000,0.000000,17179.000000,7,0,0,0.000000,0.000000,0.000000,62090.000000,10,0,0,0.000000,0.000000,0.000000,10462.000000,8,0,0,0.000000,0.000000,0.000000,36171.000000,1,0,0,0.000000,0.000000,0.000000,33409.000000,6,0,0,0.000000,0.000000,0.000000,16611.000000,5,0,0,0.000000,0.000000,0.000000,19452.000000,0,0,0,0.000000,0.000000,0.000000,30137.000000
18,534699.000000,484405.111111,0.000000,1,2,1,1,515031.330000,357663.922000,215909.000000,42477.000000,8,1,0,258584.751000,260512.897000,0.000000,22350.000000,8,1,0,232751.508000,231591.448000,0.000000,52568.000000,6,0,0,0.000000,0.000000,0.000000,59528.000000,0,0,0,0.000000,0.000000,0.000000,44477.000000,1,0,0,0.000000,0.000000,0.000000,14724.000000,5,0,0,0.000000,0.000000,0.000000,22405.000000,0,0,0,0.000000,0.000000,0.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,21630.000000,0,0,0,0.000000,0.000000,0.000000,21236.000000
19,535049.000000,487070.578947,1.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,34025.000000,3,1,1,281075.063000,268135.191000,121720.000000,40799.000000,3,0,0,0.000000,0.000000,0.000000,21762.000000,2,0,0,0.000000,0.000000,0.000000,16358.000000,6,0,0,0.000000,0.000000,0.000000,30549.000000,10,0,0,0.000000,0.000000,0.000000,16352.000000,9,0,0,0.000000,0.000000,0.000000,24952.000000,1,0,0,0.000000,0.000000,0.000000,3777.000000,8,0,0,0.000000,0.000000,0.000000,3641.000000,4,0,0,0.000000,0.000000,0.000000,7721.000000
20,527624.000000,489098.250000,0.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,53788.000000,10,1,0,250120.083000,259813.413000,0.000000,63109.000000,0,0,0,0.000000,0.000000,0.000000,28672.000000,0,0,0,0.000000,0.000000,0.000000,31458.000000,10,0,0,0.000000,0.000000,0.000000,44059.000000,7,0,0,0.000000,0.000000,0.000000,18787.000000,0,0,0,0.000000,0.000000,0.000000,14421.000000,9,0,0,0.000000,0.000000,0.000000,13311.000000,10,0,0,0.000000,0.000000,0.000000,21754.000000,9,0,0,0.000000,0.000000,0.000000,24872.000000
21,533010.000000,491189.285714,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31666.000000,3,1,1,444366.102000,321725.470000,155872.000000,42802.000000,3,1,1,265494.329000,246731.051000,121720.000000,19016.000000,0,0,0,0.000000,0.000000,0.000000,12673.000000,8,0,0,0.000000,0.000000,0.000000,39849.000000,3,0,0,0.000000,0.000000,0.000000,25037.000000,3,0,0,0.000000,0.000000,0.000000,18538.000000,4,0,0,0.000000,0.000000,0.000000,7709.000000,6,0,0,0.000000,0.000000,0.000000,6292.000000,1,1,1,52983.855000,8515.343000,47656.000000,4180.000000
22,514578.000000,492252.409091,1.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,50281.000000,2,0,0,0.000000,0.000000,0.000000,33897.000000,5,0,0,0.000000,0.000000,0.000000,33070.000000,1,1,1,186693.729000,183302.325000,34155.000000,42020.000000,0,0,0,0.000000,0.000000,0.000000,20547.000000,7,0,0,0.000000,0.000000,0.000000,16603.000000,0,0,0,0.000000,0.000000,0.000000,29420.000000,0,0,0,0.000000,0.000000,0.000000,1969.000000,1,0,0,0.000000,0.000000,0.000000,25570.000000,1,0,0,0.000000,0.000000,0.000000,13653.000000
23,492820.000000,492277.086957,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23537.000000,5,1,1,452767.663000,321989.118000,182265.000000,54743.000000,2,0,0,0.000000,0.000000,0.000000,17298.000000,9,0,0,0.000000,0.000000,0.000000,39271.000000,2,0,0,0.000000,0.000000,0.000000,34199.000000,4,0,0,0.000000,0.000000,0.000000,42293.000000,4,0,0,0.000000,0.000000,0.000000,36975.000000,7,0,0,0.000000,0.000000,0.000000,23245.000000,9,0,0,0.000000,0.000000,0.000000,17710.000000,7,0,0,0.000000,0.000000,0.000000,21284.000000
24,541433.000000,494325.250000,0.000000,1,3,1,1,481222.113000,357663.922000,160216.000000,36260.000000,8,1,1,309815.077000,284658.027000,69766.000000,32860.000000,6,0,0,0.000000,0.000000,0.000000,52674.000000,10,0,0,0.000000,0.000000,0.000000,44001.000000,3,0,0,0.000000,0.000000,0.000000,32960.000000,10,0,0,0.000000,0.000000,0.000000,22555.000000,4,0,0,0.000000,0.000000,0.000000,38371.000000,5,0,0,0.000000,0.000000,0.000000,32230.000000,0,0,0,0.000000,0.000000,0.000000,13255.000000,2,0,0,0.000000,0.000000,0.000000,6285.000000
25,480985.000000,493791.640000,1.000000,1,5,1,1,481038.397000,357663.922000,175677.000000,36779.000000,7,1,0,263524.182000,268465.069000,0.000000,34546.000000,0,0,0,0.000000,0.000000,0.000000,10943.000000,8,1,1,226061.889000,206398.455000,60522.000000,22944.000000,4,0,0,0.000000,0.000000,0.000000,25155.000000,1,1,1,128840.258000,112078.979000,45345.000000,10116.000000,0,0,0,0.000000,0.000000,0.000000,11583.000000,6,0,0,0.000000,0.000000,0.000000,28544.000000,9,0,0,0.000000,0.000000,0.000000,11709.000000,7,0,0,0.000000,0.000000,0.000000,7122.000000
26,478010.000000,493184.653846,1.000000,1,5,1,1,481038.397000,357663.922000,175677.000000,39648.000000,4,1,1,294219.652000,265761.280000,68353.000000,29231.000000,6,0,0,0.000000,0.000000,0.000000,29572.000000,2,0,0,0.000000,0.000000,0.000000,41023.000000,1,1,1,131736.432000,125222.302000,35201.000000,9449.000000,4,0,0,0.000000,0.000000,0.000000,16505.000000,7,0,0,0.000000,0.000000,0.000000,17794.000000,1,0,0,0.000000,0.000000,0.000000,9090.000000,1,0,0,0.000000,0.000000,0.000000,4800.000000,3,0,0,0.000000,0.000000,0.000000,1667.000000
27,509411.000000,493785.629630,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37956.000000,0,0,0,0.000000,0.000000,0.000000,43974.000000,3,1,1,401310.522000,282079.217000,151528.000000,41457.000000,1,1,1,242608.954000,212316.494000,40796.000000,43437.000000,10,0,0,0.000000,0.000000,0.000000,37841.000000,0,0,0,0.000000,0.000000,0.000000,21100.000000,10,0,0,0.000000,0.000000,0.000000,39491.000000,0,0,0,0.000000,0.000000,0.000000,19207.000000,0,0,0,0.000000,0.000000,0.000000,13603.000000,10,0,0,0.000000,0.000000,0.000000,19021.000000
28,457234.000000,492480.214286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33486.000000,0,0,0,0.000000,0.000000,0.000000,26060.000000,8,1,1,341324.693000,282855.461000,76480.000000,20885.000000,6,1,1,300015.562000,231750.114000,130012.000000,41218.000000,0,0,0,0.000000,0.000000,0.000000,35663.000000,0,0,0,0.000000,0.000000,0.000000,11838.000000,4,0,0,0.000000,0.000000,0.000000,21217.000000,0,0,0,0.000000,0.000000,0.000000,21570.000000,0,0,0,0.000000,0.000000,0.000000,13403.000000,9,0,0,0.000000,0.000000,0.000000,25402.000000
29,535783.000000,493973.413793,1.000000,1,2,1,1,515031.330000,357663.922000,215909.000000,53554.000000,0,0,0,0.000000,0.000000,0.000000,35771.000000,1,1,0,216974.761000,215971.581000,0.000000,21705.000000,2,0,0,0.000000,0.000000,0.000000,30572.000000,4,1,1,168910.511000,160448.803000,57477.000000,36886.000000,7,0,0,0.000000,0.000000,0.000000,28563.000000,1,0,0,0.000000,0.000000,0.000000,20278.000000,7,0,0,0.000000,0.000000,0.000000,17453.000000,6,0,0,0.000000,0.000000,0.000000,10062.000000,1,0,0,0.000000,0.000000,0.000000,7553.000000
30,532033.000000,495242.066667,0.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,30076.000000,6,1,1,288069.586000,272027.623000,123232.000000,38669.000000,2,0,0,0.000000,0.000000,0.000000,15875.000000,2,0,0,0.000000,0.000000,0.000000,20977.000000,6,0,0,0.000000,0.000000,0.000000,26550.000000,8,0,0,0.000000,0.000000,0.000000,17847.000000,7,0,0,0.000000,0.000000,0.000000,30893.000000,10,0,0,0.000000,0.000000,0.000000,6714.000000,2,0,0,0.000000,0.000000,0.000000,5709.000000,5,0,0,0.000000,0.000000,0.000000,2098.000000
31,518681.000000,495998.161290,1.000000,1,2,1,1,515031.330000,357663.922000,215909.000000,26690.000000,3,1,1,289365.917000,268869.712000,119248.000000,30931.000000,3,0,0,0.000000,0.000000,0.000000,32556.000000,5,0,0,0.000000,0.000000,0.000000,25980.000000,1,0,0,0.000000,0.000000,0.000000,26761.000000,2,0,0,0.000000,0.000000,0.000000,11068.000000,5,0,0,0.000000,0.000000,0.000000,8460.000000,5,0,0,0.000000,0.000000,0.000000,10864.000000,9,0,0,0.000000,0.000000,0.000000,7442.000000,8,0,0,0.000000,0.000000,0.000000,2772.000000
32,543005.000000,497467.125000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,31299.000000,1,1,1,353910.064000,320849.466000,44749.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,63859.000000,3,1,1,352616.472000,235774.886000,160816.000000,32694.000000,7,1,1,167004.056000,162542.224000,56932.000000,28500.000000,0,0,0,0.000000,0.000000,0.000000,25279.000000,0,0,0,0.000000,0.000000,0.000000,35689.000000,3,0,0,0.000000,0.000000,0.000000,4051.000000,0,0,0,0.000000,0.000000,0.000000,8767.000000,0,0,0,0.000000,0.000000,0.000000,20607.000000
33,464296.000000,496461.939394,1.000000,1,0,0,0,0.000000,0.000000,0.000000,50039.000000,9,1,1,404999.559000,321192.155000,119937.000000,36828.000000,2,0,0,0.000000,0.000000,0.000000,32826.000000,10,0,0,0.000000,0.000000,0.000000,65594.000000,2,0,0,0.000000,0.000000,0.000000,44405.000000,0,0,0,0.000000,0.000000,0.000000,27383.000000,2,0,0,0.000000,0.000000,0.000000,16866.000000,6,0,0,0.000000,0.000000,0.000000,24209.000000,6,0,0,0.000000,0.000000,0.000000,18511.000000,2,0,0,0.000000,0.000000,0.000000,27698.000000
34,539381.000000,497724.264706,0.000000,1,4,1,1,417999.113000,357663.922000,77209.000000,55177.000000,5,1,1,383995.333000,302399.449000,153353.000000,30403.000000,0,0,0,0.000000,0.000000,0.000000,27202.000000,4,0,0,0.000000,0.000000,0.000000,39971.000000,0,0,0,0.000000,0.000000,0.000000,36536.000000,10,0,0,0.000000,0.000000,0.000000,27500.000000,0,0,0,0.000000,0.000000,0.000000,23503.000000,10,0,0,0.000000,0.000000,0.000000,22196.000000,10,0,0,0.000000,0.000000,0.000000,28442.000000,6,0,0,0.000000,0.000000,0.000000,17889.000000
35,542946.000000,499016.314286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18205.000000,3,1,1,451082.745000,321590.838000,162548.000000,30338.000000,10,1,1,310077.492000,257587.439000,160803.000000,46177.000000,3,0,0,0.000000,0.000000,0.000000,49933.000000,0,0,0,0.000000,0.000000,0.000000,8311.000000,3,0,0,0.000000,0.000000,0.000000,15621.000000,9,0,0,0.000000,0.000000,0.000000,13514.000000,3,0,0,0.000000,0.000000,0.000000,4590.000000,4,0,0,0.000000,0.000000,0.000000,19128.000000,10,0,0,0.000000,0.000000,0.000000,13778.000000
36,496512.000000,498946.750000,1.000000,1,10,1,1,516450.989000,357663.922000,213393.000000,45519.000000,0,0,0,0.000000,0.000000,0.000000,26571.000000,1,0,0,0.000000,0.000000,0.000000,41501.000000,6,0,0,0.000000,0.000000,0.000000,34350.000000,2,0,0,0.000000,0.000000,0.000000,50899.000000,0,0,0,0.000000,0.000000,0.000000,30767.000000,2,0,0,0.000000,0.000000,0.000000,13844.000000,6,0,0,0.000000,0.000000,0.000000,25227.000000,7,0,0,0.000000,0.000000,0.000000,8757.000000,4,0,0,0.000000,0.000000,0.000000,5684.000000
37,414569.000000,496666.270270,0.000000,1,4,1,1,417999.113000,357663.922000,77209.000000,18154.000000,7,1,1,340210.884000,308900.497000,70556.000000,35153.000000,7,0,0,0.000000,0.000000,0.000000,23829.000000,3,0,0,0.000000,0.000000,0.000000,21442.000000,3,0,0,0.000000,0.000000,0.000000,23591.000000,10,0,0,0.000000,0.000000,0.000000,12571.000000,0,0,0,0.000000,0.000000,0.000000,24434.000000,9,0,0,0.000000,0.000000,0.000000,23421.000000,6,0,0,0.000000,0.000000,0.000000,36816.000000,1,0,0,0.000000,0.000000,0.000000,47393.000000
38,395776.000000,494011.263158,0.000000,1,0,0,0,0.000000,0.000000,0.000000,24133.000000,0,0,0,0.000000,0.000000,0.000000,42773.000000,1,1,1,317038.012000,282806.689000,43557.000000,29511.000000,8,1,1,264930.139000,240270.573000,65662.000000,32061.000000,6,0,0,0.000000,0.000000,0.000000,34536.000000,8,0,0,0.000000,0.000000,0.000000,17829.000000,2,0,0,0.000000,0.000000,0.000000,27545.000000,10,0,0,0.000000,0.000000,0.000000,35558.000000,2,0,0,0.000000,0.000000,0.000000,17734.000000,6,0,0,0.000000,0.000000,0.000000,24877.000000
39,521985.000000,494728.538462,1.000000,1,2,1,1,515031.330000,357663.922000,215909.000000,46432.000000,8,1,0,254299.271000,254651.073000,0.000000,42103.000000,9,0,0,0.000000,0.000000,0.000000,53626.000000,9,0,0,0.000000,0.000000,0.000000,34948.000000,9,0,0,0.000000,0.000000,0.000000,27842.000000,8,0,0,0.000000,0.000000,0.000000,46285.000000,4,0,0,0.000000,0.000000,0.000000,10112.000000,10,0,0,0.000000,0.000000,0.000000,30303.000000,0,0,0,0.000000,0.000000,0.000000,4105.000000,0,0,0,0.000000,0.000000,0.000000,10320.000000
40,463119.000000,493938.300000,0.000000,1,7,1,1,417250.126000,357663.922000,77688.000000,23260.000000,3,1,1,376346.739000,307256.992000,136132.000000,25245.000000,0,0,0,0.000000,0.000000,0.000000,43223.000000,5,0,0,0.000000,0.000000,0.000000,21155.000000,0,0,0,0.000000,0.000000,0.000000,29727.000000,6,0,0,0.000000,0.000000,0.000000,34724.000000,8,0,0,0.000000,0.000000,0.000000,9488.000000,9,0,0,0.000000,0.000000,0.000000,15864.000000,6,0,0,0.000000,0.000000,0.000000,17607.000000,4,0,0,0.000000,0.000000,0.000000,29006.000000
41,367408.000000,490852.195122,1.000000,1,4,1,1,417999.113000,357663.922000,77209.000000,36837.000000,4,1,1,321040.747000,305430.333000,56309.000000,44784.000000,9,0,0,0.000000,0.000000,0.000000,20622.000000,3,0,0,0.000000,0.000000,0.000000,19165.000000,2,0,0,0.000000,0.000000,0.000000,30406.000000,7,0,0,0.000000,0.000000,0.000000,18436.000000,5,0,0,0.000000,0.000000,0.000000,23204.000000,7,0,0,0.000000,0.000000,0.000000,12427.000000,0,0,0,0.000000,0.000000,0.000000,13269.000000,0,0,0,0.000000,0.000000,0.000000,14740.000000
42,491169.000000,490859.738095,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45617.000000,10,1,1,473298.498000,320462.912000,208013.000000,30998.000000,4,1,1,237917.368000,228801.873000,55069.000000,27749.000000,8,0,0,0.000000,0.000000,0.000000,24468.000000,1,0,0,0.000000,0.000000,0.000000,21096.000000,2,0,0,0.000000,0.000000,0.000000,14437.000000,0,0,0,0.000000,0.000000,0.000000,29843.000000,0,0,0,0.000000,0.000000,0.000000,8938.000000,0,0,0,0.000000,0.000000,0.000000,9242.000000,0,0,0,0.000000,0.000000,0.000000,15699.000000
43,541598.000000,492039.697674,1.000000,1,2,1,1,515031.330000,357663.922000,215909.000000,33015.000000,8,1,0,268282.916000,265269.525000,0.000000,40168.000000,10,1,0,233139.450000,230228.497000,0.000000,39887.000000,0,0,0,0.000000,0.000000,0.000000,41709.000000,2,0,0,0.000000,0.000000,0.000000,15017.000000,8,1,1,138690.921000,123510.414000,58490.000000,17465.000000,10,0,0,0.000000,0.000000,0.000000,27228.000000,6,0,0,0.000000,0.000000,0.000000,28916.000000,8,0,0,0.000000,0.000000,0.000000,14201.000000,5,0,0,0.000000,0.000000,0.000000,9593.000000
