Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,497645.000000,474466.545455,0.000000,1,7,1,1,414270.884000,354812.154000,77688.000000,29567.000000,0,0,0,0.000000,0.000000,0.000000,26677.000000,3,1,1,335560.713000,268066.446000,136132.000000,28685.000000,9,0,0,0.000000,0.000000,0.000000,36931.000000,5,0,0,0.000000,0.000000,0.000000,48461.000000,0,0,0,0.000000,0.000000,0.000000,8805.000000,10,0,0,0.000000,0.000000,0.000000,44392.000000,2,0,0,0.000000,0.000000,0.000000,23643.000000,2,0,0,0.000000,0.000000,0.000000,24767.000000,6,0,0,0.000000,0.000000,0.000000,11897.000000
12,478576.000000,474809.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,16989.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,1,1,1,320292.051000,286550.269000,44153.000000,42336.000000,10,1,1,373891.246000,242759.376000,182693.000000,23237.000000,5,0,0,0.000000,0.000000,0.000000,30313.000000,0,0,0,0.000000,0.000000,0.000000,4044.000000,3,0,0,0.000000,0.000000,0.000000,22453.000000,0,0,0,0.000000,0.000000,0.000000,19708.000000,4,0,0,0.000000,0.000000,0.000000,52798.000000,0,0,0,0.000000,0.000000,0.000000,31954.000000
13,476559.000000,474943.615385,0.000000,1,4,1,1,416197.858000,354812.154000,77209.000000,24791.000000,8,1,0,315517.473000,307666.390000,0.000000,56903.000000,0,0,0,0.000000,0.000000,0.000000,36776.000000,6,1,1,299190.722000,232492.162000,129944.000000,32269.000000,10,0,0,0.000000,0.000000,0.000000,33803.000000,6,0,0,0.000000,0.000000,0.000000,11421.000000,8,0,0,0.000000,0.000000,0.000000,19922.000000,6,0,0,0.000000,0.000000,0.000000,29212.000000,8,0,0,0.000000,0.000000,0.000000,18996.000000,1,0,0,0.000000,0.000000,0.000000,5313.000000
14,491407.000000,476119.571429,0.000000,1,6,1,1,480727.117000,354812.154000,163436.000000,19186.000000,8,1,0,290799.003000,284670.733000,0.000000,22215.000000,0,0,0,0.000000,0.000000,0.000000,40283.000000,0,0,0,0.000000,0.000000,0.000000,51571.000000,7,0,0,0.000000,0.000000,0.000000,35549.000000,3,0,0,0.000000,0.000000,0.000000,33885.000000,0,0,0,0.000000,0.000000,0.000000,27076.000000,4,0,0,0.000000,0.000000,0.000000,16457.000000,10,0,0,0.000000,0.000000,0.000000,38101.000000,10,0,0,0.000000,0.000000,0.000000,43648.000000
15,459567.000000,475016.066667,1.000000,1,4,1,1,416197.858000,354812.154000,77209.000000,16789.000000,9,1,1,342988.824000,306749.595000,94323.000000,41549.000000,10,0,0,0.000000,0.000000,0.000000,28758.000000,3,0,0,0.000000,0.000000,0.000000,30298.000000,0,0,0,0.000000,0.000000,0.000000,40698.000000,0,0,0,0.000000,0.000000,0.000000,26717.000000,7,0,0,0.000000,0.000000,0.000000,40592.000000,2,0,0,0.000000,0.000000,0.000000,50989.000000,1,0,0,0.000000,0.000000,0.000000,5697.000000,3,0,0,0.000000,0.000000,0.000000,5948.000000
16,532158.000000,478587.437500,0.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,28634.000000,4,1,0,276690.522000,268123.450000,0.000000,53658.000000,1,0,0,0.000000,0.000000,0.000000,29077.000000,6,0,0,0.000000,0.000000,0.000000,33972.000000,4,0,0,0.000000,0.000000,0.000000,35796.000000,7,0,0,0.000000,0.000000,0.000000,44477.000000,5,0,0,0.000000,0.000000,0.000000,26488.000000,7,0,0,0.000000,0.000000,0.000000,32537.000000,0,0,0,0.000000,0.000000,0.000000,20399.000000,1,0,0,0.000000,0.000000,0.000000,10852.000000
17,510500.000000,480464.647059,1.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,28024.000000,2,0,0,0.000000,0.000000,0.000000,49616.000000,1,1,0,218999.370000,222459.552000,0.000000,17179.000000,7,0,0,0.000000,0.000000,0.000000,63723.000000,10,0,0,0.000000,0.000000,0.000000,10462.000000,8,0,0,0.000000,0.000000,0.000000,33659.000000,1,0,0,0.000000,0.000000,0.000000,30633.000000,6,0,0,0.000000,0.000000,0.000000,13914.000000,5,0,0,0.000000,0.000000,0.000000,19452.000000,0,0,0,0.000000,0.000000,0.000000,27570.000000
18,534699.000000,483477.666667,0.000000,1,2,1,1,513825.858000,354812.154000,215909.000000,42477.000000,8,1,0,258309.608000,260119.863000,0.000000,22350.000000,8,1,0,233280.322000,232139.616000,0.000000,52568.000000,6,0,0,0.000000,0.000000,0.000000,59528.000000,0,0,0,0.000000,0.000000,0.000000,44477.000000,1,0,0,0.000000,0.000000,0.000000,14724.000000,5,0,0,0.000000,0.000000,0.000000,22405.000000,0,0,0,0.000000,0.000000,0.000000,17395.000000,0,0,0,0.000000,0.000000,0.000000,21630.000000,0,0,0,0.000000,0.000000,0.000000,21236.000000
19,531452.000000,486002.631579,1.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,34025.000000,3,1,1,277614.767000,262809.773000,116776.000000,37499.000000,3,0,0,0.000000,0.000000,0.000000,20943.000000,2,0,0,0.000000,0.000000,0.000000,16358.000000,6,0,0,0.000000,0.000000,0.000000,30549.000000,10,0,0,0.000000,0.000000,0.000000,19128.000000,9,0,0,0.000000,0.000000,0.000000,24767.000000,1,0,0,0.000000,0.000000,0.000000,3777.000000,8,0,0,0.000000,0.000000,0.000000,3641.000000,4,0,0,0.000000,0.000000,0.000000,7721.000000
20,532052.000000,488305.100000,0.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,53788.000000,10,1,0,247232.722000,256292.373000,0.000000,60188.000000,0,0,0,0.000000,0.000000,0.000000,28672.000000,0,0,0,0.000000,0.000000,0.000000,31458.000000,10,0,0,0.000000,0.000000,0.000000,45727.000000,7,0,0,0.000000,0.000000,0.000000,18787.000000,0,0,0,0.000000,0.000000,0.000000,16054.000000,9,0,0,0.000000,0.000000,0.000000,13311.000000,10,0,0,0.000000,0.000000,0.000000,19187.000000,9,0,0,0.000000,0.000000,0.000000,28612.000000
21,533010.000000,490433.904762,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31666.000000,3,1,1,444007.876000,321243.949000,155872.000000,42802.000000,3,1,1,266203.799000,248045.365000,121720.000000,19016.000000,0,0,0,0.000000,0.000000,0.000000,12673.000000,8,0,0,0.000000,0.000000,0.000000,39849.000000,3,0,0,0.000000,0.000000,0.000000,25037.000000,3,0,0,0.000000,0.000000,0.000000,18538.000000,4,0,0,0.000000,0.000000,0.000000,7709.000000,6,0,0,0.000000,0.000000,0.000000,6292.000000,1,1,1,52992.063000,8338.943000,47656.000000,4180.000000
22,499330.000000,490838.272727,0.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,50281.000000,2,0,0,0.000000,0.000000,0.000000,33897.000000,5,0,0,0.000000,0.000000,0.000000,33070.000000,1,1,0,181495.561000,178284.433000,0.000000,45356.000000,0,0,0,0.000000,0.000000,0.000000,23039.000000,7,0,0,0.000000,0.000000,0.000000,18451.000000,0,0,0,0.000000,0.000000,0.000000,27378.000000,0,0,0,0.000000,0.000000,0.000000,5305.000000,1,0,0,0.000000,0.000000,0.000000,27238.000000,1,0,0,0.000000,0.000000,0.000000,19047.000000
23,519826.000000,492098.608696,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23537.000000,5,1,1,453541.393000,321548.319000,177765.000000,54743.000000,2,0,0,0.000000,0.000000,0.000000,19810.000000,9,1,1,223462.385000,200216.355000,89034.000000,22146.000000,2,0,0,0.000000,0.000000,0.000000,26020.000000,4,0,0,0.000000,0.000000,0.000000,27440.000000,4,0,0,0.000000,0.000000,0.000000,32818.000000,7,0,0,0.000000,0.000000,0.000000,22196.000000,9,0,0,0.000000,0.000000,0.000000,9728.000000,7,0,0,0.000000,0.000000,0.000000,14589.000000
24,542774.000000,494210.083333,0.000000,1,3,1,1,478835.261000,354812.154000,160216.000000,36260.000000,8,1,1,309506.779000,284328.760000,68730.000000,32860.000000,6,0,0,0.000000,0.000000,0.000000,52674.000000,10,0,0,0.000000,0.000000,0.000000,45669.000000,3,0,0,0.000000,0.000000,0.000000,32036.000000,10,0,0,0.000000,0.000000,0.000000,24188.000000,4,0,0,0.000000,0.000000,0.000000,38371.000000,5,0,0,0.000000,0.000000,0.000000,32230.000000,0,0,0,0.000000,0.000000,0.000000,13255.000000,2,0,0,0.000000,0.000000,0.000000,6285.000000
25,480985.000000,493681.080000,1.000000,1,5,1,1,478924.042000,354812.154000,175677.000000,36779.000000,7,1,0,262887.796000,267888.263000,0.000000,34546.000000,0,0,0,0.000000,0.000000,0.000000,10943.000000,8,1,1,228067.979000,208008.658000,60522.000000,22944.000000,4,0,0,0.000000,0.000000,0.000000,25155.000000,1,1,1,128536.740000,111724.530000,45345.000000,10116.000000,0,0,0,0.000000,0.000000,0.000000,11583.000000,6,0,0,0.000000,0.000000,0.000000,28544.000000,9,0,0,0.000000,0.000000,0.000000,11709.000000,7,0,0,0.000000,0.000000,0.000000,7122.000000
26,478010.000000,493078.346154,1.000000,1,5,1,1,478924.042000,354812.154000,175677.000000,39648.000000,4,1,1,293508.230000,265249.718000,68353.000000,29231.000000,6,0,0,0.000000,0.000000,0.000000,29572.000000,2,0,0,0.000000,0.000000,0.000000,41023.000000,1,1,1,132225.216000,126018.232000,35201.000000,9449.000000,4,0,0,0.000000,0.000000,0.000000,16505.000000,7,0,0,0.000000,0.000000,0.000000,17794.000000,1,0,0,0.000000,0.000000,0.000000,9090.000000,1,0,0,0.000000,0.000000,0.000000,4800.000000,3,0,0,0.000000,0.000000,0.000000,1667.000000
27,509411.000000,493683.259259,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37956.000000,0,0,0,0.000000,0.000000,0.000000,43974.000000,3,1,1,402367.180000,284786.997000,151528.000000,41457.000000,1,1,1,242556.815000,212886.660000,40796.000000,43437.000000,10,0,0,0.000000,0.000000,0.000000,37841.000000,0,0,0,0.000000,0.000000,0.000000,21100.000000,10,0,0,0.000000,0.000000,0.000000,39491.000000,0,0,0,0.000000,0.000000,0.000000,19207.000000,0,0,0,0.000000,0.000000,0.000000,13603.000000,10,0,0,0.000000,0.000000,0.000000,19021.000000
28,457232.000000,492381.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33486.000000,0,0,0,0.000000,0.000000,0.000000,26060.000000,8,1,1,344387.388000,285795.745000,76480.000000,20885.000000,6,1,1,300865.664000,232410.113000,132272.000000,37917.000000,0,0,0,0.000000,0.000000,0.000000,35663.000000,0,0,0,0.000000,0.000000,0.000000,11838.000000,4,0,0,0.000000,0.000000,0.000000,21217.000000,0,0,0,0.000000,0.000000,0.000000,21570.000000,0,0,0,0.000000,0.000000,0.000000,13403.000000,9,0,0,0.000000,0.000000,0.000000,26441.000000
29,535783.000000,493878.034483,1.000000,1,2,1,1,513825.858000,354812.154000,215909.000000,53554.000000,0,0,0,0.000000,0.000000,0.000000,35771.000000,1,1,0,218182.191000,217134.665000,0.000000,21705.000000,2,0,0,0.000000,0.000000,0.000000,30572.000000,4,1,1,169311.704000,160070.628000,57477.000000,36886.000000,7,0,0,0.000000,0.000000,0.000000,28563.000000,1,0,0,0.000000,0.000000,0.000000,20278.000000,7,0,0,0.000000,0.000000,0.000000,17453.000000,6,0,0,0.000000,0.000000,0.000000,10062.000000,1,0,0,0.000000,0.000000,0.000000,7553.000000
30,518591.000000,494701.800000,0.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,30076.000000,6,1,0,281931.661000,267240.042000,0.000000,46205.000000,2,0,0,0.000000,0.000000,0.000000,23411.000000,2,0,0,0.000000,0.000000,0.000000,44920.000000,6,0,0,0.000000,0.000000,0.000000,30899.000000,8,0,0,0.000000,0.000000,0.000000,23885.000000,7,0,0,0.000000,0.000000,0.000000,43308.000000,10,0,0,0.000000,0.000000,0.000000,29285.000000,2,0,0,0.000000,0.000000,0.000000,15539.000000,5,0,0,0.000000,0.000000,0.000000,14795.000000
31,519945.000000,495516.096774,1.000000,1,2,1,1,513825.858000,354812.154000,215909.000000,26690.000000,3,1,0,289210.249000,268583.198000,0.000000,30931.000000,3,1,1,256854.534000,237618.338000,116776.000000,35332.000000,5,0,0,0.000000,0.000000,0.000000,22344.000000,1,0,0,0.000000,0.000000,0.000000,27911.000000,2,0,0,0.000000,0.000000,0.000000,9435.000000,5,0,0,0.000000,0.000000,0.000000,8460.000000,5,0,0,0.000000,0.000000,0.000000,15943.000000,9,0,0,0.000000,0.000000,0.000000,7442.000000,8,0,0,0.000000,0.000000,0.000000,2772.000000
32,534678.000000,496739.906250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,31299.000000,1,1,1,353556.885000,320453.061000,45345.000000,29763.000000,0,0,0,0.000000,0.000000,0.000000,63859.000000,3,1,1,352757.882000,235893.938000,160816.000000,32694.000000,7,1,0,167028.833000,162762.066000,0.000000,34649.000000,0,0,0,0.000000,0.000000,0.000000,28324.000000,0,0,0,0.000000,0.000000,0.000000,45880.000000,3,0,0,0.000000,0.000000,0.000000,14472.000000,0,0,0,0.000000,0.000000,0.000000,21128.000000,0,0,0,0.000000,0.000000,0.000000,26449.000000
33,466155.000000,495813.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50039.000000,9,1,1,405135.842000,320654.458000,116178.000000,36828.000000,2,0,0,0.000000,0.000000,0.000000,32826.000000,10,0,0,0.000000,0.000000,0.000000,65594.000000,2,0,0,0.000000,0.000000,0.000000,50023.000000,0,0,0,0.000000,0.000000,0.000000,27383.000000,2,0,0,0.000000,0.000000,0.000000,16866.000000,6,0,0,0.000000,0.000000,0.000000,24209.000000,6,0,0,0.000000,0.000000,0.000000,18511.000000,2,0,0,0.000000,0.000000,0.000000,27698.000000
34,539381.000000,497094.500000,0.000000,1,4,1,1,416197.858000,354812.154000,77209.000000,55177.000000,5,1,1,383600.240000,302309.218000,153353.000000,30403.000000,0,0,0,0.000000,0.000000,0.000000,27202.000000,4,0,0,0.000000,0.000000,0.000000,39971.000000,0,0,0,0.000000,0.000000,0.000000,36536.000000,10,0,0,0.000000,0.000000,0.000000,27500.000000,0,0,0,0.000000,0.000000,0.000000,23503.000000,10,0,0,0.000000,0.000000,0.000000,22196.000000,10,0,0,0.000000,0.000000,0.000000,28442.000000,6,0,0,0.000000,0.000000,0.000000,17889.000000
35,542946.000000,498404.542857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18205.000000,3,1,1,450303.629000,321003.319000,162548.000000,30338.000000,10,1,1,310502.683000,258599.630000,160803.000000,46177.000000,3,0,0,0.000000,0.000000,0.000000,49933.000000,0,0,0,0.000000,0.000000,0.000000,8311.000000,3,0,0,0.000000,0.000000,0.000000,15621.000000,9,0,0,0.000000,0.000000,0.000000,13514.000000,3,0,0,0.000000,0.000000,0.000000,4590.000000,4,0,0,0.000000,0.000000,0.000000,19128.000000,10,0,0,0.000000,0.000000,0.000000,13778.000000
36,491912.000000,498224.194444,0.000000,1,10,1,1,513469.831000,354812.154000,216268.000000,45519.000000,0,0,0,0.000000,0.000000,0.000000,26571.000000,1,0,0,0.000000,0.000000,0.000000,41501.000000,6,0,0,0.000000,0.000000,0.000000,31783.000000,2,0,0,0.000000,0.000000,0.000000,48387.000000,0,0,0,0.000000,0.000000,0.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,15512.000000,6,0,0,0.000000,0.000000,0.000000,24084.000000,7,0,0,0.000000,0.000000,0.000000,8757.000000,4,0,0,0.000000,0.000000,0.000000,5684.000000
37,416721.000000,496021.405405,0.000000,1,4,1,1,416197.858000,354812.154000,77209.000000,18154.000000,7,1,1,339852.330000,308721.098000,69408.000000,35153.000000,7,0,0,0.000000,0.000000,0.000000,23829.000000,3,0,0,0.000000,0.000000,0.000000,21442.000000,3,0,0,0.000000,0.000000,0.000000,23591.000000,10,0,0,0.000000,0.000000,0.000000,12571.000000,0,0,0,0.000000,0.000000,0.000000,24434.000000,9,0,0,0.000000,0.000000,0.000000,25088.000000,6,0,0,0.000000,0.000000,0.000000,38449.000000,1,0,0,0.000000,0.000000,0.000000,47393.000000
38,395776.000000,493383.368421,1.000000,1,0,0,0,0.000000,0.000000,0.000000,24133.000000,0,0,0,0.000000,0.000000,0.000000,42773.000000,1,1,1,319630.532000,285709.991000,43557.000000,29511.000000,8,1,1,264891.278000,240960.705000,65662.000000,32061.000000,6,0,0,0.000000,0.000000,0.000000,34536.000000,8,0,0,0.000000,0.000000,0.000000,17829.000000,2,0,0,0.000000,0.000000,0.000000,27545.000000,10,0,0,0.000000,0.000000,0.000000,35558.000000,2,0,0,0.000000,0.000000,0.000000,17734.000000,6,0,0,0.000000,0.000000,0.000000,24877.000000
39,521985.000000,494116.743590,0.000000,1,2,1,1,513825.858000,354812.154000,215909.000000,46432.000000,8,1,0,253863.270000,253998.205000,0.000000,42103.000000,9,0,0,0.000000,0.000000,0.000000,53626.000000,9,0,0,0.000000,0.000000,0.000000,34948.000000,9,0,0,0.000000,0.000000,0.000000,27842.000000,8,0,0,0.000000,0.000000,0.000000,46285.000000,4,0,0,0.000000,0.000000,0.000000,10112.000000,10,0,0,0.000000,0.000000,0.000000,30303.000000,0,0,0,0.000000,0.000000,0.000000,4105.000000,0,0,0,0.000000,0.000000,0.000000,10320.000000
40,462788.000000,493333.525000,0.000000,1,7,1,1,414270.884000,354812.154000,77688.000000,23260.000000,3,1,1,374518.404000,306496.379000,131328.000000,25245.000000,0,0,0,0.000000,0.000000,0.000000,45790.000000,5,0,0,0.000000,0.000000,0.000000,21155.000000,0,0,0,0.000000,0.000000,0.000000,32648.000000,6,0,0,0.000000,0.000000,0.000000,34724.000000,8,0,0,0.000000,0.000000,0.000000,9488.000000,9,0,0,0.000000,0.000000,0.000000,14849.000000,6,0,0,0.000000,0.000000,0.000000,17607.000000,4,0,0,0.000000,0.000000,0.000000,29006.000000
41,367408.000000,490262.170732,1.000000,1,4,1,1,416197.858000,354812.154000,77209.000000,36837.000000,4,1,1,320980.704000,305121.653000,56309.000000,44784.000000,9,0,0,0.000000,0.000000,0.000000,20622.000000,3,0,0,0.000000,0.000000,0.000000,19165.000000,2,0,0,0.000000,0.000000,0.000000,30406.000000,7,0,0,0.000000,0.000000,0.000000,18436.000000,5,0,0,0.000000,0.000000,0.000000,23204.000000,7,0,0,0.000000,0.000000,0.000000,12427.000000,0,0,0,0.000000,0.000000,0.000000,13269.000000,0,0,0,0.000000,0.000000,0.000000,14740.000000
42,454051.000000,489400.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,45617.000000,10,1,1,472859.069000,319994.974000,208013.000000,30998.000000,4,1,0,239072.433000,230415.716000,0.000000,30306.000000,8,0,0,0.000000,0.000000,0.000000,27240.000000,1,0,0,0.000000,0.000000,0.000000,21096.000000,2,0,0,0.000000,0.000000,0.000000,14437.000000,0,0,0,0.000000,0.000000,0.000000,34742.000000,0,0,0,0.000000,0.000000,0.000000,8938.000000,0,0,0,0.000000,0.000000,0.000000,11890.000000,0,0,0,0.000000,0.000000,0.000000,20774.000000
43,541598.000000,490613.906977,1.000000,1,2,1,1,513825.858000,354812.154000,215909.000000,33015.000000,8,1,0,268016.070000,264938.284000,0.000000,40168.000000,10,1,0,233283.327000,231858.072000,0.000000,39887.000000,0,0,0,0.000000,0.000000,0.000000,41709.000000,2,0,0,0.000000,0.000000,0.000000,15017.000000,8,1,1,138572.085000,123598.433000,58490.000000,17465.000000,10,0,0,0.000000,0.000000,0.000000,27228.000000,6,0,0,0.000000,0.000000,0.000000,28916.000000,8,0,0,0.000000,0.000000,0.000000,14201.000000,5,0,0,0.000000,0.000000,0.000000,9593.000000
