Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,399403.000000,354318.727273,0.000000,1,1,1,1,175191.181000,146671.493000,28817.000000,21816.000000,3,1,1,260071.050000,133175.562000,129356.000000,5517.000000,0,0,0,0.000000,0.000000,0.000000,9517.000000,2,1,1,191607.721000,102129.948000,118770.000000,12143.000000,6,0,0,0.000000,0.000000,0.000000,25662.000000,4,0,0,0.000000,0.000000,0.000000,14285.000000,1,0,0,0.000000,0.000000,0.000000,12187.000000,0,0,0,0.000000,0.000000,0.000000,9201.000000,3,0,0,0.000000,0.000000,0.000000,3830.000000,5,0,0,0.000000,0.000000,0.000000,8302.000000
12,368908.000000,355534.500000,0.000000,1,5,1,1,238816.841000,146671.493000,93799.000000,8243.000000,2,1,1,230469.303000,132072.076000,118770.000000,15489.000000,6,1,1,123589.966000,92460.859000,39098.000000,8234.000000,4,0,0,0.000000,0.000000,0.000000,10999.000000,0,0,0,0.000000,0.000000,0.000000,3530.000000,8,0,0,0.000000,0.000000,0.000000,12223.000000,0,0,0,0.000000,0.000000,0.000000,10640.000000,0,0,0,0.000000,0.000000,0.000000,5436.000000,1,1,1,48451.433000,20711.581000,28207.000000,7055.000000,0,0,0,0.000000,0.000000,0.000000,7185.000000
13,363292.000000,356131.230769,1.000000,1,3,1,1,273934.350000,146671.493000,129356.000000,13397.000000,6,1,1,177385.978000,131407.022000,51872.000000,20709.000000,10,1,1,139134.883000,108941.185000,42763.000000,9612.000000,5,0,0,0.000000,0.000000,0.000000,11740.000000,5,0,0,0.000000,0.000000,0.000000,22252.000000,8,0,0,0.000000,0.000000,0.000000,12237.000000,0,0,0,0.000000,0.000000,0.000000,11736.000000,8,0,0,0.000000,0.000000,0.000000,13931.000000,0,0,0,0.000000,0.000000,0.000000,8846.000000,10,0,0,0.000000,0.000000,0.000000,14841.000000
14,289501.000000,351371.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12751.000000,5,1,1,225087.566000,133381.594000,93799.000000,9991.000000,4,1,1,162922.393000,116039.718000,50599.000000,17405.000000,4,0,0,0.000000,0.000000,0.000000,8095.000000,0,0,0,0.000000,0.000000,0.000000,14183.000000,8,0,0,0.000000,0.000000,0.000000,17310.000000,6,0,0,0.000000,0.000000,0.000000,10162.000000,1,1,1,67386.585000,39542.369000,28817.000000,10985.000000,2,0,0,0.000000,0.000000,0.000000,10919.000000,7,0,0,0.000000,0.000000,0.000000,4485.000000
15,370360.000000,352637.800000,0.000000,1,8,1,1,275636.492000,146671.493000,132677.000000,14257.000000,8,1,1,209515.717000,129160.881000,95629.000000,17873.000000,2,0,0,0.000000,0.000000,0.000000,15131.000000,9,0,0,0.000000,0.000000,0.000000,13715.000000,0,0,0,0.000000,0.000000,0.000000,11057.000000,0,0,0,0.000000,0.000000,0.000000,7214.000000,5,0,0,0.000000,0.000000,0.000000,11071.000000,7,1,1,64996.107000,32674.795000,32350.000000,5368.000000,9,0,0,0.000000,0.000000,0.000000,10431.000000,5,0,0,0.000000,0.000000,0.000000,3587.000000
16,417966.000000,356720.812500,1.000000,1,2,1,1,290882.614000,146671.493000,146805.000000,19594.000000,3,1,1,212601.221000,129487.769000,90864.000000,11449.000000,3,0,0,0.000000,0.000000,0.000000,32201.000000,9,0,0,0.000000,0.000000,0.000000,12606.000000,7,0,0,0.000000,0.000000,0.000000,14014.000000,3,0,0,0.000000,0.000000,0.000000,8092.000000,10,0,0,0.000000,0.000000,0.000000,16694.000000,0,0,0,0.000000,0.000000,0.000000,11076.000000,6,1,1,56061.074000,20377.929000,38172.000000,10139.000000,4,0,0,0.000000,0.000000,0.000000,6260.000000
17,284029.000000,352444.823529,0.000000,1,6,1,1,214295.623000,146671.493000,70616.000000,16641.000000,5,1,1,193326.259000,130859.788000,67156.000000,12717.000000,8,0,0,0.000000,0.000000,0.000000,13945.000000,8,0,0,0.000000,0.000000,0.000000,20294.000000,0,0,0,0.000000,0.000000,0.000000,5618.000000,0,0,0,0.000000,0.000000,0.000000,17384.000000,6,0,0,0.000000,0.000000,0.000000,5243.000000,0,0,0,0.000000,0.000000,0.000000,19152.000000,2,0,0,0.000000,0.000000,0.000000,12328.000000,2,0,0,0.000000,0.000000,0.000000,22935.000000
18,357832.000000,352744.111111,0.000000,1,6,1,1,214295.623000,146671.493000,70616.000000,25981.000000,10,1,1,187308.965000,130859.788000,58948.000000,29264.000000,4,1,1,138636.864000,110610.333000,41775.000000,5334.000000,8,0,0,0.000000,0.000000,0.000000,18466.000000,3,0,0,0.000000,0.000000,0.000000,16582.000000,1,1,1,84547.316000,57141.244000,28817.000000,18029.000000,10,0,0,0.000000,0.000000,0.000000,8826.000000,7,0,0,0.000000,0.000000,0.000000,7549.000000,10,0,0,0.000000,0.000000,0.000000,9401.000000,9,0,0,0.000000,0.000000,0.000000,18244.000000
19,312293.000000,350615.105263,0.000000,1,4,1,1,215052.015000,146671.493000,71215.000000,12625.000000,0,0,0,0.000000,0.000000,0.000000,6710.000000,8,1,1,208701.655000,115938.804000,102865.000000,11379.000000,9,0,0,0.000000,0.000000,0.000000,15964.000000,0,0,0,0.000000,0.000000,0.000000,9680.000000,3,0,0,0.000000,0.000000,0.000000,8402.000000,4,0,0,0.000000,0.000000,0.000000,12690.000000,0,0,0,0.000000,0.000000,0.000000,22772.000000,10,0,0,0.000000,0.000000,0.000000,18553.000000,0,0,0,0.000000,0.000000,0.000000,19438.000000
20,347208.000000,350444.750000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,5211.000000,4,1,1,202233.324000,133381.594000,71215.000000,25456.000000,8,1,1,208269.017000,115939.796000,102865.000000,17693.000000,5,0,0,0.000000,0.000000,0.000000,15165.000000,0,0,0,0.000000,0.000000,0.000000,20255.000000,4,0,0,0.000000,0.000000,0.000000,9065.000000,2,0,0,0.000000,0.000000,0.000000,17223.000000,2,0,0,0.000000,0.000000,0.000000,28438.000000,2,0,0,0.000000,0.000000,0.000000,15343.000000,8,0,0,0.000000,0.000000,0.000000,19279.000000
21,415683.000000,353551.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14777.000000,0,0,0,0.000000,0.000000,0.000000,3776.000000,7,1,1,148006.952000,117574.520000,31726.000000,18914.000000,1,1,1,119827.341000,101783.156000,20777.000000,11795.000000,0,0,0,0.000000,0.000000,0.000000,22370.000000,5,1,1,164661.029000,71291.031000,93799.000000,4555.000000,8,1,1,149675.086000,56779.496000,98041.000000,20762.000000,10,1,1,72589.848000,38860.196000,40732.000000,23618.000000,7,0,0,0.000000,0.000000,0.000000,7418.000000,3,0,0,0.000000,0.000000,0.000000,2623.000000
22,362993.000000,353980.500000,0.000000,1,10,1,1,232033.797000,146671.493000,86212.000000,15208.000000,0,0,0,0.000000,0.000000,0.000000,16809.000000,10,1,1,177231.934000,117074.940000,63010.000000,14105.000000,3,1,1,168824.403000,101304.450000,84368.000000,1870.000000,8,0,0,0.000000,0.000000,0.000000,20086.000000,6,0,0,0.000000,0.000000,0.000000,14580.000000,6,0,0,0.000000,0.000000,0.000000,11280.000000,3,0,0,0.000000,0.000000,0.000000,15662.000000,0,0,0,0.000000,0.000000,0.000000,7221.000000,0,0,0,0.000000,0.000000,0.000000,12582.000000
23,421475.000000,356915.043478,1.000000,1,0,0,0,0.000000,0.000000,0.000000,10117.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,9,1,1,265377.732000,117574.520000,148507.000000,24396.000000,3,1,1,190790.214000,103008.856000,93164.000000,12495.000000,10,1,1,123625.702000,83465.492000,47440.000000,13923.000000,3,0,0,0.000000,0.000000,0.000000,21499.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,9,0,0,0.000000,0.000000,0.000000,8007.000000,9,0,0,0.000000,0.000000,0.000000,6682.000000,7,0,0,0.000000,0.000000,0.000000,4812.000000
24,321386.000000,355434.666667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,13440.000000,0,0,0,0.000000,0.000000,0.000000,20451.000000,9,1,1,264574.707000,117575.463000,148507.000000,5958.000000,0,0,0,0.000000,0.000000,0.000000,14822.000000,0,0,0,0.000000,0.000000,0.000000,10153.000000,4,1,1,121574.169000,73159.151000,50599.000000,8146.000000,7,0,0,0.000000,0.000000,0.000000,18471.000000,3,0,0,0.000000,0.000000,0.000000,14187.000000,3,0,0,0.000000,0.000000,0.000000,6707.000000,8,0,0,0.000000,0.000000,0.000000,9945.000000
25,383637.000000,356562.760000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,8516.000000,1,1,1,161992.562000,133381.594000,28817.000000,17452.000000,10,1,1,182338.830000,117482.076000,67072.000000,13437.000000,9,1,1,186961.158000,101751.975000,99277.000000,10147.000000,4,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,21196.000000,2,0,0,0.000000,0.000000,0.000000,11844.000000,9,0,0,0.000000,0.000000,0.000000,20570.000000,4,0,0,0.000000,0.000000,0.000000,11306.000000,6,1,1,64958.706000,11397.093000,55216.000000,6274.000000
26,335431.000000,355750.000000,0.000000,1,5,1,1,238816.841000,146671.493000,93799.000000,17170.000000,5,1,1,195166.471000,132072.076000,69217.000000,1854.000000,5,1,1,145133.236000,112624.881000,55657.000000,12919.000000,0,0,0,0.000000,0.000000,0.000000,2878.000000,10,0,0,0.000000,0.000000,0.000000,15306.000000,0,0,0,0.000000,0.000000,0.000000,10189.000000,2,0,0,0.000000,0.000000,0.000000,5520.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,7,1,1,53778.188000,21436.012000,32350.000000,8494.000000,6,0,0,0.000000,0.000000,0.000000,2760.000000
27,382229.000000,356730.703704,0.000000,1,0,0,0,0.000000,0.000000,0.000000,8353.000000,5,1,1,225496.940000,133381.594000,93799.000000,13728.000000,5,1,1,180278.119000,116429.165000,67156.000000,11404.000000,10,1,1,137659.284000,100448.522000,47524.000000,12701.000000,2,0,0,0.000000,0.000000,0.000000,38968.000000,1,1,1,86165.517000,61199.445000,26377.000000,15682.000000,3,0,0,0.000000,0.000000,0.000000,7275.000000,3,0,0,0.000000,0.000000,0.000000,10713.000000,4,0,0,0.000000,0.000000,0.000000,17600.000000,0,0,0,0.000000,0.000000,0.000000,10949.000000
28,373550.000000,357331.392857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,9156.000000,1,1,1,161992.562000,133381.594000,28817.000000,16235.000000,8,1,1,245753.467000,117205.127000,132677.000000,22636.000000,0,0,0,0.000000,0.000000,0.000000,20987.000000,0,0,0,0.000000,0.000000,0.000000,7227.000000,8,1,1,148685.989000,69781.213000,95629.000000,10377.000000,2,0,0,0.000000,0.000000,0.000000,5336.000000,3,0,0,0.000000,0.000000,0.000000,3817.000000,4,0,0,0.000000,0.000000,0.000000,10489.000000,9,0,0,0.000000,0.000000,0.000000,10167.000000
29,383914.000000,358248.034483,0.000000,1,8,1,1,275636.492000,146671.493000,132677.000000,29683.000000,2,0,0,0.000000,0.000000,0.000000,12002.000000,5,1,1,172833.745000,114427.528000,67156.000000,21648.000000,10,1,1,119373.320000,90841.074000,42763.000000,6596.000000,0,0,0,0.000000,0.000000,0.000000,15655.000000,0,0,0,0.000000,0.000000,0.000000,10668.000000,6,0,0,0.000000,0.000000,0.000000,7248.000000,7,1,1,62765.902000,30859.262000,32350.000000,1938.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3530.000000
30,344797.000000,357799.666667,0.000000,1,10,1,1,232033.797000,146671.493000,86212.000000,6603.000000,0,0,0,0.000000,0.000000,0.000000,10733.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,0,0,0,0.000000,0.000000,0.000000,19539.000000,9,1,1,192815.798000,87996.769000,110187.000000,22082.000000,8,0,0,0.000000,0.000000,0.000000,21188.000000,7,0,0,0.000000,0.000000,0.000000,4778.000000,8,0,0,0.000000,0.000000,0.000000,12672.000000,4,1,1,65318.300000,28612.539000,40081.000000,6232.000000,0,0,0,0.000000,0.000000,0.000000,2846.000000
31,322398.000000,356657.677419,1.000000,1,4,1,1,215052.015000,146671.493000,71215.000000,6136.000000,2,1,1,228745.814000,131018.324000,118770.000000,9752.000000,0,0,0,0.000000,0.000000,0.000000,14895.000000,8,0,0,0.000000,0.000000,0.000000,7800.000000,3,0,0,0.000000,0.000000,0.000000,15839.000000,8,0,0,0.000000,0.000000,0.000000,7194.000000,10,0,0,0.000000,0.000000,0.000000,12016.000000,3,0,0,0.000000,0.000000,0.000000,7882.000000,8,0,0,0.000000,0.000000,0.000000,25758.000000,6,0,0,0.000000,0.000000,0.000000,25141.000000
32,387685.000000,357627.281250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29395.000000,8,1,1,261138.483000,133381.594000,132677.000000,12051.000000,2,0,0,0.000000,0.000000,0.000000,22621.000000,6,1,1,139745.154000,95224.549000,49448.000000,8779.000000,0,0,0,0.000000,0.000000,0.000000,33488.000000,0,0,0,0.000000,0.000000,0.000000,12863.000000,5,0,0,0.000000,0.000000,0.000000,11466.000000,0,0,0,0.000000,0.000000,0.000000,12110.000000,1,1,1,51842.875000,23179.747000,28817.000000,7859.000000,1,1,1,32133.281000,11776.116000,20777.000000,5334.000000
33,431353.000000,359861.393939,0.000000,1,9,1,1,293740.572000,146671.493000,148507.000000,11011.000000,0,0,0,0.000000,0.000000,0.000000,19021.000000,7,1,1,138498.551000,116575.883000,24448.000000,12775.000000,0,0,0,0.000000,0.000000,0.000000,12793.000000,0,0,0,0.000000,0.000000,0.000000,9606.000000,9,1,1,142681.923000,71505.758000,85357.000000,11050.000000,0,0,0,0.000000,0.000000,0.000000,10806.000000,7,0,0,0.000000,0.000000,0.000000,15261.000000,6,1,1,66494.319000,22214.558000,49896.000000,4648.000000,1,0,0,0.000000,0.000000,0.000000,16174.000000
34,361776.000000,359917.705882,1.000000,1,8,1,1,275636.492000,146671.493000,132677.000000,10276.000000,8,1,1,210861.508000,129402.815000,95629.000000,14170.000000,8,0,0,0.000000,0.000000,0.000000,12150.000000,9,0,0,0.000000,0.000000,0.000000,29836.000000,0,0,0,0.000000,0.000000,0.000000,9961.000000,3,0,0,0.000000,0.000000,0.000000,14867.000000,2,0,0,0.000000,0.000000,0.000000,15062.000000,0,0,0,0.000000,0.000000,0.000000,16446.000000,4,0,0,0.000000,0.000000,0.000000,9707.000000,6,0,0,0.000000,0.000000,0.000000,995.000000
35,406991.000000,361262.657143,0.000000,1,3,1,1,273934.350000,146671.493000,129356.000000,10614.000000,8,1,1,219105.330000,131704.592000,95629.000000,19178.000000,9,1,1,150597.585000,106036.187000,85357.000000,8224.000000,4,0,0,0.000000,0.000000,0.000000,5577.000000,3,0,0,0.000000,0.000000,0.000000,11274.000000,8,0,0,0.000000,0.000000,0.000000,6400.000000,4,0,0,0.000000,0.000000,0.000000,6541.000000,6,0,0,0.000000,0.000000,0.000000,11597.000000,6,0,0,0.000000,0.000000,0.000000,3725.000000,10,0,0,0.000000,0.000000,0.000000,13519.000000
36,326102.000000,360285.972222,0.000000,1,4,1,1,215052.015000,146671.493000,71215.000000,16818.000000,8,1,1,213981.969000,127450.214000,95629.000000,12906.000000,8,0,0,0.000000,0.000000,0.000000,22571.000000,5,0,0,0.000000,0.000000,0.000000,12360.000000,8,0,0,0.000000,0.000000,0.000000,26692.000000,9,0,0,0.000000,0.000000,0.000000,6665.000000,5,0,0,0.000000,0.000000,0.000000,10130.000000,4,0,0,0.000000,0.000000,0.000000,6098.000000,0,0,0,0.000000,0.000000,0.000000,11757.000000,1,1,1,31721.842000,12055.850000,20777.000000,12484.000000
37,319654.000000,359187.810811,1.000000,1,0,0,0,0.000000,0.000000,0.000000,17887.000000,8,1,1,262726.029000,133381.594000,135089.000000,6349.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,7,1,1,132004.736000,100585.792000,32350.000000,6676.000000,0,0,0,0.000000,0.000000,0.000000,16434.000000,4,1,1,117765.512000,71868.431000,49243.000000,8252.000000,0,0,0,0.000000,0.000000,0.000000,9359.000000,0,0,0,0.000000,0.000000,0.000000,9119.000000,0,0,0,0.000000,0.000000,0.000000,14586.000000,3,0,0,0.000000,0.000000,0.000000,12666.000000
38,343664.000000,358779.289474,0.000000,1,10,1,1,232033.797000,146671.493000,86212.000000,24218.000000,6,1,1,179928.762000,132182.682000,52196.000000,14166.000000,8,0,0,0.000000,0.000000,0.000000,32348.000000,4,1,1,122998.932000,94017.916000,39063.000000,9500.000000,4,0,0,0.000000,0.000000,0.000000,11667.000000,8,0,0,0.000000,0.000000,0.000000,20128.000000,3,0,0,0.000000,0.000000,0.000000,9380.000000,6,0,0,0.000000,0.000000,0.000000,18685.000000,9,0,0,0.000000,0.000000,0.000000,18338.000000,5,0,0,0.000000,0.000000,0.000000,7763.000000
39,321248.000000,357816.948718,0.000000,1,10,1,1,232033.797000,146671.493000,86212.000000,8626.000000,1,1,1,152892.096000,132573.954000,21387.000000,14181.000000,0,0,0,0.000000,0.000000,0.000000,14614.000000,2,0,0,0.000000,0.000000,0.000000,14041.000000,1,1,1,98090.618000,86041.250000,16193.000000,6303.000000,9,0,0,0.000000,0.000000,0.000000,19824.000000,10,0,0,0.000000,0.000000,0.000000,17986.000000,5,1,1,105941.703000,38666.278000,71278.000000,9507.000000,7,0,0,0.000000,0.000000,0.000000,12461.000000,2,0,0,0.000000,0.000000,0.000000,8635.000000
40,399797.000000,358866.450000,0.000000,1,3,1,1,273934.350000,146671.493000,129356.000000,14816.000000,8,1,1,216818.708000,131069.277000,95629.000000,16165.000000,2,0,0,0.000000,0.000000,0.000000,5158.000000,1,1,1,124630.474000,95857.810000,28817.000000,5449.000000,8,0,0,0.000000,0.000000,0.000000,12357.000000,7,1,1,91370.362000,67661.348000,24448.000000,8255.000000,5,0,0,0.000000,0.000000,0.000000,3490.000000,2,0,0,0.000000,0.000000,0.000000,28541.000000,9,0,0,0.000000,0.000000,0.000000,17619.000000,4,0,0,0.000000,0.000000,0.000000,9697.000000
41,417954.000000,360307.609756,1.000000,1,0,0,0,0.000000,0.000000,0.000000,6416.000000,0,0,0,0.000000,0.000000,0.000000,18885.000000,9,1,1,265105.960000,117573.577000,148507.000000,16371.000000,3,1,1,190120.398000,102825.700000,90864.000000,3409.000000,8,1,1,134133.528000,85508.777000,82473.000000,10479.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,8,0,0,0.000000,0.000000,0.000000,14104.000000,5,0,0,0.000000,0.000000,0.000000,12765.000000,4,0,0,0.000000,0.000000,0.000000,3848.000000,5,0,0,0.000000,0.000000,0.000000,1935.000000
42,383080.000000,360849.809524,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18981.000000,4,1,1,200643.456000,133381.594000,69859.000000,26356.000000,8,1,1,210793.063000,115746.716000,102865.000000,11494.000000,6,1,1,125680.749000,95753.072000,36798.000000,11484.000000,6,0,0,0.000000,0.000000,0.000000,13702.000000,1,1,1,79052.765000,62353.333000,20204.000000,18764.000000,2,0,0,0.000000,0.000000,0.000000,7592.000000,0,0,0,0.000000,0.000000,0.000000,11768.000000,4,0,0,0.000000,0.000000,0.000000,17058.000000,9,0,0,0.000000,0.000000,0.000000,16155.000000
