Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
20,347208.000000,350385.050000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,5211.000000,4,1,1,202938.613000,134046.879000,71215.000000,25456.000000,8,1,1,209085.057000,116412.077000,102865.000000,17693.000000,5,0,0,0.000000,0.000000,0.000000,15165.000000,0,0,0,0.000000,0.000000,0.000000,20255.000000,4,0,0,0.000000,0.000000,0.000000,9065.000000,2,0,0,0.000000,0.000000,0.000000,17223.000000,2,0,0,0.000000,0.000000,0.000000,28438.000000,2,0,0,0.000000,0.000000,0.000000,15343.000000,8,0,0,0.000000,0.000000,0.000000,19279.000000
21,415059.000000,353464.761905,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14777.000000,0,0,0,0.000000,0.000000,0.000000,3776.000000,7,1,1,148278.477000,118024.077000,31102.000000,18914.000000,1,1,1,120023.952000,101172.314000,20777.000000,11795.000000,0,0,0,0.000000,0.000000,0.000000,22370.000000,5,1,1,165088.818000,71687.628000,93799.000000,4555.000000,8,1,1,149634.244000,56759.633000,98041.000000,20762.000000,10,1,1,74097.176000,40104.859000,40732.000000,23618.000000,7,0,0,0.000000,0.000000,0.000000,7418.000000,3,0,0,0.000000,0.000000,0.000000,2623.000000
22,361542.000000,353831.909091,1.000000,1,10,1,1,232757.597000,147526.279000,86212.000000,15208.000000,0,0,0,0.000000,0.000000,0.000000,16809.000000,10,1,1,177809.942000,117592.113000,63010.000000,14105.000000,3,1,1,167884.853000,99987.829000,86408.000000,1870.000000,8,0,0,0.000000,0.000000,0.000000,20086.000000,6,0,0,0.000000,0.000000,0.000000,14580.000000,6,0,0,0.000000,0.000000,0.000000,9635.000000,3,0,0,0.000000,0.000000,0.000000,13816.000000,0,0,0,0.000000,0.000000,0.000000,7221.000000,0,0,0,0.000000,0.000000,0.000000,12582.000000
23,421475.000000,356772.913043,0.000000,1,0,0,0,0.000000,0.000000,0.000000,10117.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,9,1,1,265801.892000,118024.077000,148507.000000,24396.000000,3,1,1,189309.089000,101521.727000,93164.000000,12495.000000,10,1,1,123227.549000,83198.370000,47440.000000,13923.000000,3,0,0,0.000000,0.000000,0.000000,21499.000000,9,0,0,0.000000,0.000000,0.000000,24892.000000,9,0,0,0.000000,0.000000,0.000000,8007.000000,9,0,0,0.000000,0.000000,0.000000,6682.000000,7,0,0,0.000000,0.000000,0.000000,4812.000000
24,321386.000000,355298.458333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,13440.000000,0,0,0,0.000000,0.000000,0.000000,20451.000000,9,1,1,265091.495000,118024.077000,148507.000000,5958.000000,0,0,0,0.000000,0.000000,0.000000,14822.000000,0,0,0,0.000000,0.000000,0.000000,10153.000000,4,1,1,120913.122000,72475.325000,50599.000000,8146.000000,7,0,0,0.000000,0.000000,0.000000,18471.000000,3,0,0,0.000000,0.000000,0.000000,14187.000000,3,0,0,0.000000,0.000000,0.000000,6707.000000,8,0,0,0.000000,0.000000,0.000000,9945.000000
25,383637.000000,356432.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,8516.000000,1,1,1,162613.511000,134046.879000,28817.000000,17452.000000,10,1,1,182571.806000,117896.285000,67072.000000,13437.000000,9,1,1,186111.984000,100427.468000,99277.000000,10147.000000,4,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,21196.000000,2,0,0,0.000000,0.000000,0.000000,11844.000000,9,0,0,0.000000,0.000000,0.000000,20570.000000,4,0,0,0.000000,0.000000,0.000000,11306.000000,6,1,1,64934.904000,11317.224000,55216.000000,6274.000000
26,335431.000000,355624.269231,0.000000,1,5,1,1,239558.255000,147526.279000,93799.000000,17170.000000,5,1,1,196151.677000,133057.527000,69217.000000,1854.000000,5,1,1,145605.515000,113045.895000,55657.000000,12919.000000,0,0,0,0.000000,0.000000,0.000000,2878.000000,10,0,0,0.000000,0.000000,0.000000,15306.000000,0,0,0,0.000000,0.000000,0.000000,10189.000000,2,0,0,0.000000,0.000000,0.000000,5520.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,7,1,1,54059.814000,21722.854000,32350.000000,8494.000000,6,0,0,0.000000,0.000000,0.000000,2760.000000
27,382039.000000,356602.592593,1.000000,1,0,0,0,0.000000,0.000000,0.000000,8353.000000,5,1,1,226553.791000,134046.879000,93799.000000,13728.000000,5,1,1,180777.946000,116882.097000,67156.000000,11404.000000,10,1,1,136621.226000,99006.297000,49180.000000,12701.000000,2,0,0,0.000000,0.000000,0.000000,38968.000000,1,1,1,85024.956000,60013.705000,26377.000000,15682.000000,3,0,0,0.000000,0.000000,0.000000,7275.000000,3,0,0,0.000000,0.000000,0.000000,10713.000000,4,0,0,0.000000,0.000000,0.000000,17600.000000,0,0,0,0.000000,0.000000,0.000000,9103.000000
28,373550.000000,357207.857143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9156.000000,1,1,1,162613.511000,134046.879000,28817.000000,16235.000000,8,1,1,246138.445000,117565.069000,132677.000000,22636.000000,0,0,0,0.000000,0.000000,0.000000,20987.000000,0,0,0,0.000000,0.000000,0.000000,7227.000000,8,1,1,148887.400000,69470.639000,95629.000000,10377.000000,2,0,0,0.000000,0.000000,0.000000,5336.000000,3,0,0,0.000000,0.000000,0.000000,3817.000000,4,0,0,0.000000,0.000000,0.000000,10489.000000,9,0,0,0.000000,0.000000,0.000000,10167.000000
29,383914.000000,358128.758621,1.000000,1,8,1,1,276072.954000,147526.279000,132677.000000,29683.000000,2,0,0,0.000000,0.000000,0.000000,12002.000000,5,1,1,173511.466000,114943.657000,67156.000000,21648.000000,10,1,1,118424.063000,89578.545000,42763.000000,6596.000000,0,0,0,0.000000,0.000000,0.000000,15655.000000,0,0,0,0.000000,0.000000,0.000000,10668.000000,6,0,0,0.000000,0.000000,0.000000,7248.000000,7,1,1,62871.164000,30920.188000,32350.000000,1938.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3530.000000
30,344797.000000,357684.366667,0.000000,1,10,1,1,232757.597000,147526.279000,86212.000000,6603.000000,0,0,0,0.000000,0.000000,0.000000,10733.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,0,0,0,0.000000,0.000000,0.000000,19539.000000,9,1,1,192665.057000,87953.461000,110187.000000,22082.000000,8,0,0,0.000000,0.000000,0.000000,21188.000000,7,0,0,0.000000,0.000000,0.000000,4778.000000,8,0,0,0.000000,0.000000,0.000000,12672.000000,4,1,1,65567.432000,29067.158000,40081.000000,6232.000000,0,0,0,0.000000,0.000000,0.000000,2846.000000
31,322398.000000,356546.096774,0.000000,1,4,1,1,215455.435000,147526.279000,71215.000000,6136.000000,2,1,1,229185.737000,131723.613000,118770.000000,9752.000000,0,0,0,0.000000,0.000000,0.000000,14895.000000,8,0,0,0.000000,0.000000,0.000000,7800.000000,3,0,0,0.000000,0.000000,0.000000,15839.000000,8,0,0,0.000000,0.000000,0.000000,7194.000000,10,0,0,0.000000,0.000000,0.000000,12016.000000,3,0,0,0.000000,0.000000,0.000000,7882.000000,8,0,0,0.000000,0.000000,0.000000,25758.000000,6,0,0,0.000000,0.000000,0.000000,25141.000000
32,387685.000000,357519.187500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29395.000000,8,1,1,262220.515000,134046.879000,132677.000000,12051.000000,2,0,0,0.000000,0.000000,0.000000,22621.000000,6,1,1,138437.763000,93781.414000,49448.000000,8779.000000,0,0,0,0.000000,0.000000,0.000000,33488.000000,0,0,0,0.000000,0.000000,0.000000,12863.000000,5,0,0,0.000000,0.000000,0.000000,11466.000000,0,0,0,0.000000,0.000000,0.000000,12110.000000,1,1,1,52387.215000,23747.559000,28817.000000,7859.000000,1,1,1,32079.103000,11627.049000,20777.000000,5334.000000
33,430085.000000,359718.151515,1.000000,1,9,1,1,294379.223000,147526.279000,148507.000000,11011.000000,0,0,0,0.000000,0.000000,0.000000,19021.000000,7,1,1,138738.397000,116958.906000,24448.000000,12775.000000,0,0,0,0.000000,0.000000,0.000000,12793.000000,0,0,0,0.000000,0.000000,0.000000,9606.000000,9,1,1,142634.294000,70942.714000,85357.000000,11050.000000,0,0,0,0.000000,0.000000,0.000000,10806.000000,7,0,0,0.000000,0.000000,0.000000,15261.000000,6,1,1,66012.670000,22495.872000,45898.000000,7378.000000,1,0,0,0.000000,0.000000,0.000000,16174.000000
34,361776.000000,359778.676471,0.000000,1,8,1,1,276072.954000,147526.279000,132677.000000,10276.000000,8,1,1,211930.122000,130469.320000,95629.000000,14170.000000,8,0,0,0.000000,0.000000,0.000000,12150.000000,9,0,0,0.000000,0.000000,0.000000,29836.000000,0,0,0,0.000000,0.000000,0.000000,9961.000000,3,0,0,0.000000,0.000000,0.000000,14867.000000,2,0,0,0.000000,0.000000,0.000000,15062.000000,0,0,0,0.000000,0.000000,0.000000,16446.000000,4,0,0,0.000000,0.000000,0.000000,9707.000000,6,0,0,0.000000,0.000000,0.000000,995.000000
35,406991.000000,361127.600000,0.000000,1,3,1,1,274496.988000,147526.279000,129356.000000,10614.000000,8,1,1,220180.538000,132650.315000,95629.000000,19178.000000,9,1,1,151409.048000,106729.020000,85357.000000,8224.000000,4,0,0,0.000000,0.000000,0.000000,5577.000000,3,0,0,0.000000,0.000000,0.000000,11274.000000,8,0,0,0.000000,0.000000,0.000000,6400.000000,4,0,0,0.000000,0.000000,0.000000,6541.000000,6,0,0,0.000000,0.000000,0.000000,11597.000000,6,0,0,0.000000,0.000000,0.000000,3725.000000,10,0,0,0.000000,0.000000,0.000000,13519.000000
36,326102.000000,360154.666667,1.000000,1,4,1,1,215455.435000,147526.279000,71215.000000,16818.000000,8,1,1,214757.244000,128286.543000,95629.000000,12906.000000,8,0,0,0.000000,0.000000,0.000000,22571.000000,5,0,0,0.000000,0.000000,0.000000,12360.000000,8,0,0,0.000000,0.000000,0.000000,26692.000000,9,0,0,0.000000,0.000000,0.000000,6665.000000,5,0,0,0.000000,0.000000,0.000000,10130.000000,4,0,0,0.000000,0.000000,0.000000,6098.000000,0,0,0,0.000000,0.000000,0.000000,11757.000000,1,1,1,31673.961000,11937.553000,20777.000000,12484.000000
37,319654.000000,359060.054054,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17887.000000,8,1,1,263816.479000,134046.879000,135089.000000,6349.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,7,1,1,130550.073000,99047.673000,32350.000000,6676.000000,0,0,0,0.000000,0.000000,0.000000,16434.000000,4,1,1,117123.430000,71265.075000,49243.000000,8252.000000,0,0,0,0.000000,0.000000,0.000000,9359.000000,0,0,0,0.000000,0.000000,0.000000,9119.000000,0,0,0,0.000000,0.000000,0.000000,14586.000000,3,0,0,0.000000,0.000000,0.000000,12666.000000
38,343664.000000,358654.894737,0.000000,1,10,1,1,232757.597000,147526.279000,86212.000000,24218.000000,6,1,1,180807.377000,132973.605000,52196.000000,14166.000000,8,0,0,0.000000,0.000000,0.000000,32348.000000,4,1,1,121925.469000,92804.026000,39063.000000,9500.000000,4,0,0,0.000000,0.000000,0.000000,11667.000000,8,0,0,0.000000,0.000000,0.000000,20128.000000,3,0,0,0.000000,0.000000,0.000000,9380.000000,6,0,0,0.000000,0.000000,0.000000,18685.000000,9,0,0,0.000000,0.000000,0.000000,18338.000000,5,0,0,0.000000,0.000000,0.000000,7763.000000
39,322043.000000,357716.128205,1.000000,1,10,1,1,232757.597000,147526.279000,86212.000000,8626.000000,1,1,1,153603.294000,133286.127000,21387.000000,14181.000000,0,0,0,0.000000,0.000000,0.000000,14614.000000,2,0,0,0.000000,0.000000,0.000000,14041.000000,1,1,1,98290.713000,86331.307000,16193.000000,6303.000000,9,0,0,0.000000,0.000000,0.000000,19824.000000,10,0,0,0.000000,0.000000,0.000000,17986.000000,5,1,1,106018.699000,39026.597000,69217.000000,9507.000000,7,0,0,0.000000,0.000000,0.000000,12461.000000,2,0,0,0.000000,0.000000,0.000000,11491.000000
40,399797.000000,358768.150000,0.000000,1,3,1,1,274496.988000,147526.279000,129356.000000,14816.000000,8,1,1,217823.193000,132043.383000,95629.000000,16165.000000,2,0,0,0.000000,0.000000,0.000000,5158.000000,1,1,1,123133.293000,94389.317000,28817.000000,5449.000000,8,0,0,0.000000,0.000000,0.000000,12357.000000,7,1,1,90949.475000,67210.930000,24448.000000,8255.000000,5,0,0,0.000000,0.000000,0.000000,3490.000000,2,0,0,0.000000,0.000000,0.000000,28541.000000,9,0,0,0.000000,0.000000,0.000000,17619.000000,4,0,0,0.000000,0.000000,0.000000,9697.000000
41,417954.000000,360211.707317,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6416.000000,0,0,0,0.000000,0.000000,0.000000,18885.000000,9,1,1,265590.148000,118024.077000,148507.000000,16371.000000,3,1,1,188619.990000,101340.069000,90864.000000,3409.000000,8,1,1,133788.750000,85367.221000,82473.000000,10479.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,8,0,0,0.000000,0.000000,0.000000,14104.000000,5,0,0,0.000000,0.000000,0.000000,12765.000000,4,0,0,0.000000,0.000000,0.000000,3848.000000,5,0,0,0.000000,0.000000,0.000000,1935.000000
42,383080.000000,360756.190476,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18981.000000,4,1,1,201183.099000,134046.879000,69859.000000,26356.000000,8,1,1,211562.012000,116127.651000,102865.000000,11494.000000,6,1,1,124639.682000,94520.828000,36798.000000,11484.000000,6,0,0,0.000000,0.000000,0.000000,13702.000000,1,1,1,78342.701000,61691.319000,20204.000000,18764.000000,2,0,0,0.000000,0.000000,0.000000,7592.000000,0,0,0,0.000000,0.000000,0.000000,11768.000000,4,0,0,0.000000,0.000000,0.000000,17058.000000,9,0,0,0.000000,0.000000,0.000000,16155.000000
