Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
25,383637.000000,356574.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,8516.000000,1,1,1,160742.354000,132102.698000,28817.000000,17452.000000,10,1,1,181878.740000,117141.675000,67072.000000,13437.000000,9,1,1,187155.007000,101652.942000,99277.000000,10147.000000,4,0,0,0.000000,0.000000,0.000000,12513.000000,0,0,0,0.000000,0.000000,0.000000,21196.000000,2,0,0,0.000000,0.000000,0.000000,11844.000000,9,0,0,0.000000,0.000000,0.000000,20570.000000,4,0,0,0.000000,0.000000,0.000000,11306.000000,6,1,1,64993.907000,11065.712000,55216.000000,6274.000000
26,335431.000000,355760.807692,0.000000,1,5,1,1,238923.243000,146814.141000,93799.000000,17170.000000,5,1,1,193939.130000,130944.480000,69217.000000,1854.000000,5,1,1,144923.563000,112068.469000,55657.000000,12919.000000,0,0,0,0.000000,0.000000,0.000000,2878.000000,10,0,0,0.000000,0.000000,0.000000,15306.000000,0,0,0,0.000000,0.000000,0.000000,10189.000000,2,0,0,0.000000,0.000000,0.000000,5520.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,7,1,1,53791.913000,21470.601000,32350.000000,8494.000000,6,0,0,0.000000,0.000000,0.000000,2760.000000
27,382039.000000,356734.074074,1.000000,1,0,0,0,0.000000,0.000000,0.000000,8353.000000,5,1,1,224448.736000,132102.698000,93799.000000,13728.000000,5,1,1,179832.437000,116038.965000,67156.000000,11404.000000,10,1,1,138073.357000,100452.250000,49180.000000,12701.000000,2,0,0,0.000000,0.000000,0.000000,38968.000000,1,1,1,85688.111000,60682.919000,26377.000000,15682.000000,3,0,0,0.000000,0.000000,0.000000,7275.000000,3,0,0,0.000000,0.000000,0.000000,10713.000000,4,0,0,0.000000,0.000000,0.000000,17600.000000,0,0,0,0.000000,0.000000,0.000000,9103.000000
28,373550.000000,357334.642857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9156.000000,1,1,1,160742.354000,132102.698000,28817.000000,16235.000000,8,1,1,245101.929000,116786.987000,132677.000000,22636.000000,0,0,0,0.000000,0.000000,0.000000,20987.000000,0,0,0,0.000000,0.000000,0.000000,7227.000000,8,1,1,149006.514000,70628.613000,95629.000000,10377.000000,2,0,0,0.000000,0.000000,0.000000,5336.000000,3,0,0,0.000000,0.000000,0.000000,3817.000000,4,0,0,0.000000,0.000000,0.000000,10489.000000,9,0,0,0.000000,0.000000,0.000000,10167.000000
29,383914.000000,358251.172414,1.000000,1,8,1,1,275645.444000,146814.141000,132677.000000,29683.000000,2,0,0,0.000000,0.000000,0.000000,12002.000000,5,1,1,172504.122000,114051.895000,67156.000000,21648.000000,10,1,1,119548.248000,90800.778000,42763.000000,6596.000000,0,0,0,0.000000,0.000000,0.000000,15655.000000,0,0,0,0.000000,0.000000,0.000000,10668.000000,6,0,0,0.000000,0.000000,0.000000,7248.000000,7,1,1,62824.329000,30891.609000,32350.000000,1938.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3530.000000
30,345815.000000,357836.633333,0.000000,1,10,1,1,232147.169000,146814.141000,86212.000000,6603.000000,0,0,0,0.000000,0.000000,0.000000,10733.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,0,0,0,0.000000,0.000000,0.000000,19539.000000,9,1,1,193604.477000,88913.107000,110187.000000,22082.000000,8,0,0,0.000000,0.000000,0.000000,21188.000000,7,0,0,0.000000,0.000000,0.000000,4778.000000,8,0,0,0.000000,0.000000,0.000000,12672.000000,4,1,1,65418.370000,28563.997000,41099.000000,6232.000000,0,0,0,0.000000,0.000000,0.000000,2846.000000
31,322398.000000,356693.451613,0.000000,1,4,1,1,215006.613000,146814.141000,71215.000000,6136.000000,2,1,1,227803.311000,129951.072000,118770.000000,9752.000000,0,0,0,0.000000,0.000000,0.000000,14895.000000,8,0,0,0.000000,0.000000,0.000000,7800.000000,3,0,0,0.000000,0.000000,0.000000,15839.000000,8,0,0,0.000000,0.000000,0.000000,7194.000000,10,0,0,0.000000,0.000000,0.000000,12016.000000,3,0,0,0.000000,0.000000,0.000000,7882.000000,8,0,0,0.000000,0.000000,0.000000,25758.000000,6,0,0,0.000000,0.000000,0.000000,25141.000000
32,387685.000000,357661.937500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29395.000000,8,1,1,260350.598000,132102.698000,132677.000000,12051.000000,2,0,0,0.000000,0.000000,0.000000,22621.000000,6,1,1,139904.760000,95180.150000,49448.000000,8779.000000,0,0,0,0.000000,0.000000,0.000000,33488.000000,0,0,0,0.000000,0.000000,0.000000,12863.000000,5,0,0,0.000000,0.000000,0.000000,11466.000000,0,0,0,0.000000,0.000000,0.000000,12110.000000,1,1,1,51883.417000,23196.817000,28817.000000,7859.000000,1,1,1,32185.295000,11852.366000,20777.000000,5334.000000
33,431353.000000,359895.000000,1.000000,1,9,1,1,293835.237000,146814.141000,148507.000000,11011.000000,0,0,0,0.000000,0.000000,0.000000,19021.000000,7,1,1,138055.794000,116119.639000,24448.000000,12775.000000,0,0,0,0.000000,0.000000,0.000000,12793.000000,0,0,0,0.000000,0.000000,0.000000,9606.000000,9,1,1,143627.259000,72675.082000,85357.000000,11050.000000,0,0,0,0.000000,0.000000,0.000000,10806.000000,7,0,0,0.000000,0.000000,0.000000,15261.000000,6,1,1,66712.942000,22296.974000,49896.000000,4648.000000,1,0,0,0.000000,0.000000,0.000000,16174.000000
34,361776.000000,359950.323529,0.000000,1,8,1,1,275645.444000,146814.141000,132677.000000,10276.000000,8,1,1,209887.267000,128592.934000,95629.000000,14170.000000,8,0,0,0.000000,0.000000,0.000000,12150.000000,9,0,0,0.000000,0.000000,0.000000,29836.000000,0,0,0,0.000000,0.000000,0.000000,9961.000000,3,0,0,0.000000,0.000000,0.000000,14867.000000,2,0,0,0.000000,0.000000,0.000000,15062.000000,0,0,0,0.000000,0.000000,0.000000,16446.000000,4,0,0,0.000000,0.000000,0.000000,9707.000000,6,0,0,0.000000,0.000000,0.000000,995.000000
35,406991.000000,361294.342857,0.000000,1,3,1,1,273976.194000,146814.141000,129356.000000,10614.000000,8,1,1,218163.068000,130699.671000,95629.000000,19178.000000,9,1,1,150465.790000,105670.682000,85357.000000,8224.000000,4,0,0,0.000000,0.000000,0.000000,5577.000000,3,0,0,0.000000,0.000000,0.000000,11274.000000,8,0,0,0.000000,0.000000,0.000000,6400.000000,4,0,0,0.000000,0.000000,0.000000,6541.000000,6,0,0,0.000000,0.000000,0.000000,11597.000000,6,0,0,0.000000,0.000000,0.000000,3725.000000,10,0,0,0.000000,0.000000,0.000000,13519.000000
36,326102.000000,360316.777778,1.000000,1,4,1,1,215006.613000,146814.141000,71215.000000,16818.000000,8,1,1,212873.248000,126367.667000,95629.000000,12906.000000,8,0,0,0.000000,0.000000,0.000000,22571.000000,5,0,0,0.000000,0.000000,0.000000,12360.000000,8,0,0,0.000000,0.000000,0.000000,26692.000000,9,0,0,0.000000,0.000000,0.000000,6665.000000,5,0,0,0.000000,0.000000,0.000000,10130.000000,4,0,0,0.000000,0.000000,0.000000,6098.000000,0,0,0,0.000000,0.000000,0.000000,11757.000000,1,1,1,31445.538000,11826.490000,20777.000000,12484.000000
37,319654.000000,359217.783784,0.000000,1,0,0,0,0.000000,0.000000,0.000000,17887.000000,8,1,1,262065.744000,132102.698000,135089.000000,6349.000000,0,0,0,0.000000,0.000000,0.000000,1644.000000,7,1,1,131817.526000,100401.190000,32350.000000,6676.000000,0,0,0,0.000000,0.000000,0.000000,16434.000000,4,1,1,118673.698000,72809.701000,49243.000000,8252.000000,0,0,0,0.000000,0.000000,0.000000,9359.000000,0,0,0,0.000000,0.000000,0.000000,9119.000000,0,0,0,0.000000,0.000000,0.000000,14586.000000,3,0,0,0.000000,0.000000,0.000000,12666.000000
38,343664.000000,358808.473684,0.000000,1,10,1,1,232147.169000,146814.141000,86212.000000,24218.000000,6,1,1,178943.116000,131070.654000,52196.000000,14166.000000,8,0,0,0.000000,0.000000,0.000000,32348.000000,4,1,1,122844.551000,94136.762000,39063.000000,9500.000000,4,0,0,0.000000,0.000000,0.000000,11667.000000,8,0,0,0.000000,0.000000,0.000000,20128.000000,3,0,0,0.000000,0.000000,0.000000,9380.000000,6,0,0,0.000000,0.000000,0.000000,18685.000000,9,0,0,0.000000,0.000000,0.000000,18338.000000,5,0,0,0.000000,0.000000,0.000000,7763.000000
39,321248.000000,357845.384615,1.000000,1,10,1,1,232147.169000,146814.141000,86212.000000,8626.000000,1,1,1,151809.035000,131389.392000,21387.000000,14181.000000,0,0,0,0.000000,0.000000,0.000000,14614.000000,2,0,0,0.000000,0.000000,0.000000,14041.000000,1,1,1,98777.311000,87024.930000,16193.000000,6303.000000,9,0,0,0.000000,0.000000,0.000000,19824.000000,10,0,0,0.000000,0.000000,0.000000,17986.000000,5,1,1,106270.880000,38838.281000,71278.000000,9507.000000,7,0,0,0.000000,0.000000,0.000000,12461.000000,2,0,0,0.000000,0.000000,0.000000,8635.000000
40,399797.000000,358894.175000,0.000000,1,3,1,1,273976.194000,146814.141000,129356.000000,14816.000000,8,1,1,215936.055000,130131.158000,95629.000000,16165.000000,2,0,0,0.000000,0.000000,0.000000,5158.000000,1,1,1,124355.119000,95621.575000,28817.000000,5449.000000,8,0,0,0.000000,0.000000,0.000000,12357.000000,7,1,1,92105.371000,68335.451000,24448.000000,8255.000000,5,0,0,0.000000,0.000000,0.000000,3490.000000,2,0,0,0.000000,0.000000,0.000000,28541.000000,9,0,0,0.000000,0.000000,0.000000,17619.000000,4,0,0,0.000000,0.000000,0.000000,9697.000000
41,417954.000000,360334.658537,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6416.000000,0,0,0,0.000000,0.000000,0.000000,18885.000000,9,1,1,264731.017000,117232.955000,148507.000000,16371.000000,3,1,1,189923.051000,102661.334000,90864.000000,3409.000000,8,1,1,134701.105000,86360.630000,82473.000000,10479.000000,0,0,0,0.000000,0.000000,0.000000,7898.000000,8,0,0,0.000000,0.000000,0.000000,14104.000000,5,0,0,0.000000,0.000000,0.000000,12765.000000,4,0,0,0.000000,0.000000,0.000000,3848.000000,5,0,0,0.000000,0.000000,0.000000,1935.000000
42,383653.000000,360889.857143,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18981.000000,4,1,1,199575.947000,132102.698000,69859.000000,26356.000000,8,1,1,210813.352000,115463.543000,102865.000000,11494.000000,6,1,1,125823.198000,95887.346000,36798.000000,11484.000000,6,0,0,0.000000,0.000000,0.000000,13702.000000,1,1,1,80023.079000,63317.028000,20777.000000,18764.000000,2,0,0,0.000000,0.000000,0.000000,7592.000000,0,0,0,0.000000,0.000000,0.000000,11768.000000,4,0,0,0.000000,0.000000,0.000000,17058.000000,9,0,0,0.000000,0.000000,0.000000,16155.000000
