Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,494393.000000,526274.090909,1.000000,1,4,1,1,434428.460000,374333.448000,64861.000000,40903.000000,10,1,1,391599.063000,333712.713000,84295.000000,42000.000000,0,0,0,0.000000,0.000000,0.000000,45678.000000,0,0,0,0.000000,0.000000,0.000000,35207.000000,2,0,0,0.000000,0.000000,0.000000,31158.000000,4,0,0,0.000000,0.000000,0.000000,33647.000000,4,0,0,0.000000,0.000000,0.000000,26402.000000,4,0,0,0.000000,0.000000,0.000000,26260.000000,0,0,0,0.000000,0.000000,0.000000,32057.000000,9,0,0,0.000000,0.000000,0.000000,31925.000000
12,561138.000000,529179.416667,0.000000,1,9,1,1,486617.418000,374333.448000,121096.000000,52789.000000,9,1,1,371878.466000,327041.276000,89708.000000,27655.000000,6,1,1,268788.467000,246184.386000,90709.000000,20031.000000,10,0,0,0.000000,0.000000,0.000000,33262.000000,0,0,0,0.000000,0.000000,0.000000,34951.000000,10,0,0,0.000000,0.000000,0.000000,22759.000000,4,0,0,0.000000,0.000000,0.000000,20592.000000,0,0,0,0.000000,0.000000,0.000000,21215.000000,0,0,0,0.000000,0.000000,0.000000,15523.000000,0,0,0,0.000000,0.000000,0.000000,10848.000000
13,572837.000000,532537.692308,1.000000,1,1,1,1,404065.241000,374333.448000,32949.000000,25295.000000,2,1,1,443155.626000,335134.805000,146748.000000,47423.000000,2,0,0,0.000000,0.000000,0.000000,43454.000000,2,0,0,0.000000,0.000000,0.000000,37771.000000,9,1,1,225858.861000,184755.062000,87240.000000,45324.000000,2,0,0,0.000000,0.000000,0.000000,18476.000000,7,0,0,0.000000,0.000000,0.000000,48953.000000,7,0,0,0.000000,0.000000,0.000000,17701.000000,5,0,0,0.000000,0.000000,0.000000,9442.000000,1,0,0,0.000000,0.000000,0.000000,12061.000000
14,491734.000000,529623.142857,0.000000,1,9,1,1,486617.418000,374333.448000,121096.000000,34914.000000,5,1,1,380916.273000,330759.360000,90344.000000,33680.000000,0,0,0,0.000000,0.000000,0.000000,29844.000000,9,1,0,212367.342000,214365.550000,0.000000,33905.000000,2,0,0,0.000000,0.000000,0.000000,32345.000000,8,0,0,0.000000,0.000000,0.000000,26730.000000,0,0,0,0.000000,0.000000,0.000000,26690.000000,0,0,0,0.000000,0.000000,0.000000,29039.000000,4,0,0,0.000000,0.000000,0.000000,15801.000000,0,0,0,0.000000,0.000000,0.000000,17346.000000
15,524829.000000,529303.533333,0.000000,1,10,1,1,461233.856000,374333.448000,100255.000000,42968.000000,9,1,1,373674.152000,322708.222000,87240.000000,47337.000000,7,1,0,244764.492000,248205.339000,0.000000,24057.000000,2,1,1,234554.855000,219638.768000,104238.000000,27126.000000,0,0,0,0.000000,0.000000,0.000000,27059.000000,7,0,0,0.000000,0.000000,0.000000,14464.000000,4,0,0,0.000000,0.000000,0.000000,20314.000000,0,0,0,0.000000,0.000000,0.000000,5869.000000,0,0,0,0.000000,0.000000,0.000000,18078.000000,4,0,0,0.000000,0.000000,0.000000,5824.000000
16,523596.000000,528946.812500,1.000000,1,4,1,1,434428.460000,374333.448000,64861.000000,44601.000000,0,0,0,0.000000,0.000000,0.000000,38258.000000,0,0,0,0.000000,0.000000,0.000000,33708.000000,9,1,1,345821.403000,259474.867000,114144.000000,37152.000000,5,0,0,0.000000,0.000000,0.000000,44202.000000,6,0,0,0.000000,0.000000,0.000000,28456.000000,2,0,0,0.000000,0.000000,0.000000,27567.000000,0,0,0,0.000000,0.000000,0.000000,38518.000000,8,0,0,0.000000,0.000000,0.000000,32924.000000,2,0,0,0.000000,0.000000,0.000000,19205.000000
17,564552.000000,531041.235294,0.000000,1,9,1,1,486617.418000,374333.448000,121096.000000,33555.000000,4,1,1,364607.797000,329390.671000,52551.000000,33484.000000,2,1,1,320401.868000,276842.628000,104238.000000,26284.000000,3,0,0,0.000000,0.000000,0.000000,43809.000000,1,1,0,147053.402000,148189.524000,0.000000,36591.000000,10,0,0,0.000000,0.000000,0.000000,36902.000000,8,0,0,0.000000,0.000000,0.000000,13454.000000,1,0,0,0.000000,0.000000,0.000000,22978.000000,7,0,0,0.000000,0.000000,0.000000,22863.000000,0,0,0,0.000000,0.000000,0.000000,16747.000000
18,517317.000000,530278.777778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,21288.000000,7,1,1,363070.293000,338039.024000,28258.000000,34733.000000,0,0,0,0.000000,0.000000,0.000000,33440.000000,0,0,0,0.000000,0.000000,0.000000,29647.000000,2,1,1,325247.995000,223380.187000,130488.000000,50544.000000,6,0,0,0.000000,0.000000,0.000000,41117.000000,0,0,0,0.000000,0.000000,0.000000,36733.000000,10,0,0,0.000000,0.000000,0.000000,34835.000000,0,0,0,0.000000,0.000000,0.000000,33741.000000,2,0,0,0.000000,0.000000,0.000000,42493.000000
19,557028.000000,531686.631579,1.000000,1,5,1,1,492404.680000,374333.448000,136460.000000,45014.000000,0,0,0,0.000000,0.000000,0.000000,32896.000000,7,1,1,287898.436000,279212.899000,20215.000000,47250.000000,6,1,1,261008.944000,231879.092000,77026.000000,42813.000000,5,0,0,0.000000,0.000000,0.000000,33978.000000,0,0,0,0.000000,0.000000,0.000000,40952.000000,6,0,0,0.000000,0.000000,0.000000,27810.000000,6,0,0,0.000000,0.000000,0.000000,11499.000000,0,0,0,0.000000,0.000000,0.000000,16619.000000,8,0,0,0.000000,0.000000,0.000000,24496.000000
20,518365.000000,531020.550000,0.000000,1,1,1,1,404065.241000,374333.448000,32949.000000,35128.000000,0,0,0,0.000000,0.000000,0.000000,38501.000000,10,1,1,386124.785000,297782.174000,100255.000000,34051.000000,7,1,1,261499.851000,250638.636000,20600.000000,27300.000000,0,0,0,0.000000,0.000000,0.000000,38783.000000,6,0,0,0.000000,0.000000,0.000000,25526.000000,8,1,1,168921.569000,137901.111000,41704.000000,31014.000000,2,0,0,0.000000,0.000000,0.000000,38038.000000,3,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,34697.000000
21,563715.000000,532577.428571,1.000000,1,0,0,0,0.000000,0.000000,0.000000,32921.000000,5,1,1,459376.022000,338017.642000,136460.000000,29101.000000,0,0,0,0.000000,0.000000,0.000000,27043.000000,0,0,0,0.000000,0.000000,0.000000,35124.000000,9,1,1,264041.688000,212342.691000,87240.000000,57344.000000,2,0,0,0.000000,0.000000,0.000000,36294.000000,3,0,0,0.000000,0.000000,0.000000,22300.000000,3,0,0,0.000000,0.000000,0.000000,21154.000000,0,0,0,0.000000,0.000000,0.000000,19688.000000,1,1,1,51092.144000,19696.288000,32949.000000,26097.000000
22,555560.000000,533622.090909,0.000000,1,9,1,1,486617.418000,374333.448000,121096.000000,39397.000000,8,1,1,350325.153000,328106.118000,37852.000000,38424.000000,0,0,0,0.000000,0.000000,0.000000,32984.000000,0,0,0,0.000000,0.000000,0.000000,42840.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,1,1,183326.733000,169921.937000,21509.000000,38775.000000,0,0,0,0.000000,0.000000,0.000000,30721.000000,0,0,0,0.000000,0.000000,0.000000,34998.000000,1,1,1,85236.950000,52044.310000,34323.000000,23647.000000,7,0,0,0.000000,0.000000,0.000000,25871.000000
23,528231.000000,533387.695652,1.000000,1,6,1,1,469792.864000,374333.448000,109171.000000,33892.000000,2,1,1,391172.964000,326544.572000,106523.000000,36089.000000,2,1,1,251004.131000,249622.845000,109973.000000,24825.000000,7,0,0,0.000000,0.000000,0.000000,28773.000000,0,0,0,0.000000,0.000000,0.000000,37915.000000,0,0,0,0.000000,0.000000,0.000000,19559.000000,7,0,0,0.000000,0.000000,0.000000,10665.000000,0,0,0,0.000000,0.000000,0.000000,2956.000000,4,0,0,0.000000,0.000000,0.000000,1978.000000,8,0,0,0.000000,0.000000,0.000000,5912.000000
24,520415.000000,532847.166667,0.000000,1,3,1,1,502031.047000,374333.448000,141978.000000,43413.000000,8,1,1,344719.254000,324777.718000,36788.000000,42757.000000,2,1,1,294752.175000,267700.617000,104238.000000,32371.000000,0,0,0,0.000000,0.000000,0.000000,33603.000000,0,0,0,0.000000,0.000000,0.000000,26170.000000,6,0,0,0.000000,0.000000,0.000000,16354.000000,9,0,0,0.000000,0.000000,0.000000,21709.000000,3,0,0,0.000000,0.000000,0.000000,10424.000000,0,0,0,0.000000,0.000000,0.000000,3849.000000,2,0,0,0.000000,0.000000,0.000000,6761.000000
25,506622.000000,531798.160000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,50307.000000,0,0,0,0.000000,0.000000,0.000000,41972.000000,10,1,1,385292.809000,300671.730000,98080.000000,37815.000000,0,0,0,0.000000,0.000000,0.000000,25701.000000,2,1,1,283859.926000,216152.439000,104238.000000,36205.000000,0,0,0,0.000000,0.000000,0.000000,27529.000000,7,0,0,0.000000,0.000000,0.000000,43224.000000,3,0,0,0.000000,0.000000,0.000000,9914.000000,5,0,0,0.000000,0.000000,0.000000,17254.000000,0,0,0,0.000000,0.000000,0.000000,14383.000000
26,601829.000000,534491.653846,1.000000,1,1,1,1,404065.241000,374333.448000,32949.000000,46027.000000,9,1,1,447036.284000,334897.202000,121096.000000,36644.000000,9,1,1,339868.719000,287851.058000,89708.000000,44273.000000,5,1,0,191122.563000,208666.908000,0.000000,34068.000000,9,0,0,0.000000,0.000000,0.000000,40921.000000,7,0,0,0.000000,0.000000,0.000000,35965.000000,5,0,0,0.000000,0.000000,0.000000,23295.000000,1,1,1,84391.111000,72476.117000,24339.000000,32896.000000,0,0,0,0.000000,0.000000,0.000000,22189.000000,0,0,0,0.000000,0.000000,0.000000,17459.000000
27,550573.000000,535087.259259,0.000000,1,1,1,1,404065.241000,374333.448000,32949.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,29188.000000,2,1,1,408984.291000,299441.557000,146748.000000,54638.000000,0,0,0,0.000000,0.000000,0.000000,32977.000000,8,1,1,210236.952000,186995.897000,36788.000000,42390.000000,3,0,0,0.000000,0.000000,0.000000,25358.000000,7,1,1,113835.471000,105044.503000,21509.000000,33539.000000,6,0,0,0.000000,0.000000,0.000000,32138.000000,0,0,0,0.000000,0.000000,0.000000,16537.000000,3,0,0,0.000000,0.000000,0.000000,16486.000000
28,556551.000000,535853.821429,1.000000,1,8,1,1,426695.626000,374333.448000,56452.000000,34119.000000,7,1,1,362105.653000,334553.658000,29414.000000,33256.000000,8,1,1,327801.218000,296417.025000,42108.000000,28352.000000,4,1,1,311819.296000,249975.180000,64861.000000,27385.000000,6,1,1,260989.764000,211064.796000,78619.000000,29936.000000,5,0,0,0.000000,0.000000,0.000000,37869.000000,2,0,0,0.000000,0.000000,0.000000,24257.000000,1,0,0,0.000000,0.000000,0.000000,22852.000000,10,0,0,0.000000,0.000000,0.000000,17081.000000,8,0,0,0.000000,0.000000,0.000000,29990.000000
29,561515.000000,536738.689655,0.000000,1,9,1,1,486617.418000,374333.448000,121096.000000,42701.000000,0,0,0,0.000000,0.000000,0.000000,48872.000000,6,1,1,333379.137000,283557.433000,78619.000000,59682.000000,0,0,0,0.000000,0.000000,0.000000,35237.000000,6,0,0,0.000000,0.000000,0.000000,20399.000000,4,0,0,0.000000,0.000000,0.000000,43962.000000,2,0,0,0.000000,0.000000,0.000000,33753.000000,10,0,0,0.000000,0.000000,0.000000,28334.000000,8,0,0,0.000000,0.000000,0.000000,22943.000000,1,0,0,0.000000,0.000000,0.000000,25917.000000
30,515600.000000,536034.066667,0.000000,1,7,1,1,401438.596000,374333.448000,29414.000000,48354.000000,5,1,1,417326.391000,332615.958000,123368.000000,29633.000000,1,1,1,292583.088000,262344.936000,33636.000000,39593.000000,2,0,0,0.000000,0.000000,0.000000,26298.000000,3,0,0,0.000000,0.000000,0.000000,33182.000000,5,0,0,0.000000,0.000000,0.000000,31635.000000,3,0,0,0.000000,0.000000,0.000000,37238.000000,7,0,0,0.000000,0.000000,0.000000,27309.000000,10,0,0,0.000000,0.000000,0.000000,35454.000000,6,0,0,0.000000,0.000000,0.000000,20486.000000
31,578550.000000,537405.548387,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30590.000000,4,1,1,397685.377000,338010.407000,64861.000000,44834.000000,8,1,1,348313.701000,296995.907000,56452.000000,40984.000000,2,1,1,318468.002000,253968.141000,101103.000000,44552.000000,7,1,1,200646.365000,180848.439000,31355.000000,32216.000000,0,0,0,0.000000,0.000000,0.000000,41478.000000,4,0,0,0.000000,0.000000,0.000000,31586.000000,1,0,0,0.000000,0.000000,0.000000,26724.000000,8,0,0,0.000000,0.000000,0.000000,21324.000000,6,0,0,0.000000,0.000000,0.000000,10491.000000
32,541148.000000,537522.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37217.000000,0,0,0,0.000000,0.000000,0.000000,35128.000000,9,1,1,407168.962000,300537.929000,118628.000000,49539.000000,0,0,0,0.000000,0.000000,0.000000,53218.000000,5,0,0,0.000000,0.000000,0.000000,32058.000000,2,1,1,233046.667000,176651.500000,101103.000000,32777.000000,5,0,0,0.000000,0.000000,0.000000,19239.000000,2,0,0,0.000000,0.000000,0.000000,21029.000000,0,0,0,0.000000,0.000000,0.000000,19826.000000,9,0,0,0.000000,0.000000,0.000000,21386.000000
33,524589.000000,537130.575758,1.000000,1,5,1,1,492404.680000,374333.448000,136460.000000,33470.000000,8,1,1,342158.822000,320746.077000,36788.000000,36468.000000,0,0,0,0.000000,0.000000,0.000000,31956.000000,0,0,0,0.000000,0.000000,0.000000,28857.000000,0,0,0,0.000000,0.000000,0.000000,32252.000000,0,0,0,0.000000,0.000000,0.000000,33425.000000,4,1,1,172342.065000,133689.803000,49663.000000,28673.000000,4,0,0,0.000000,0.000000,0.000000,18124.000000,9,0,0,0.000000,0.000000,0.000000,38042.000000,7,0,0,0.000000,0.000000,0.000000,20411.000000
34,552012.000000,537568.264706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33144.000000,6,1,1,434678.367000,337987.272000,109171.000000,48722.000000,9,1,1,349655.963000,285938.011000,100692.000000,31476.000000,0,0,0,0.000000,0.000000,0.000000,41605.000000,7,1,0,176936.711000,179694.709000,0.000000,41161.000000,0,0,0,0.000000,0.000000,0.000000,24146.000000,6,0,0,0.000000,0.000000,0.000000,27289.000000,0,0,0,0.000000,0.000000,0.000000,23227.000000,1,1,1,69668.000000,52613.131000,20595.000000,31689.000000,6,0,0,0.000000,0.000000,0.000000,19095.000000
35,581847.000000,538833.371429,0.000000,1,5,1,1,492404.680000,374333.448000,136460.000000,49864.000000,0,0,0,0.000000,0.000000,0.000000,34605.000000,4,1,1,303720.408000,270840.533000,47627.000000,39859.000000,8,1,1,232156.736000,212605.157000,37852.000000,44333.000000,1,1,1,182846.621000,155792.129000,32388.000000,34972.000000,0,0,0,0.000000,0.000000,0.000000,37455.000000,7,1,1,85702.623000,83096.366000,19568.000000,25231.000000,8,0,0,0.000000,0.000000,0.000000,28113.000000,1,0,0,0.000000,0.000000,0.000000,5646.000000,3,0,0,0.000000,0.000000,0.000000,7874.000000
36,559398.000000,539404.611111,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26134.000000,9,1,1,452202.382000,338037.151000,121096.000000,31099.000000,2,1,1,365130.949000,293119.331000,101103.000000,32701.000000,7,1,1,227847.007000,226232.300000,22156.000000,47694.000000,3,0,0,0.000000,0.000000,0.000000,27377.000000,5,0,0,0.000000,0.000000,0.000000,37552.000000,9,0,0,0.000000,0.000000,0.000000,31193.000000,10,0,0,0.000000,0.000000,0.000000,23966.000000,3,0,0,0.000000,0.000000,0.000000,36259.000000,9,0,0,0.000000,0.000000,0.000000,21068.000000
37,561156.000000,539992.486486,1.000000,1,2,1,1,508028.611000,374333.448000,146748.000000,39483.000000,6,1,1,358586.420000,323325.081000,75433.000000,30277.000000,8,1,1,273618.935000,247547.203000,38086.000000,34039.000000,2,1,0,178101.685000,200403.705000,0.000000,42309.000000,10,0,0,0.000000,0.000000,0.000000,29595.000000,8,1,1,132400.696000,124659.915000,38086.000000,29296.000000,7,0,0,0.000000,0.000000,0.000000,15441.000000,8,0,0,0.000000,0.000000,0.000000,18017.000000,4,0,0,0.000000,0.000000,0.000000,10350.000000,0,0,0,0.000000,0.000000,0.000000,13996.000000
38,557934.000000,540464.631579,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40248.000000,1,1,1,367426.261000,337980.310000,33636.000000,45903.000000,5,1,1,412655.214000,298266.710000,133616.000000,28332.000000,0,0,0,0.000000,0.000000,0.000000,22740.000000,1,1,1,229174.675000,213177.850000,21843.000000,18792.000000,5,1,1,219882.009000,175573.803000,85784.000000,24935.000000,0,0,0,0.000000,0.000000,0.000000,23622.000000,8,0,0,0.000000,0.000000,0.000000,36111.000000,0,0,0,0.000000,0.000000,0.000000,28665.000000,4,0,0,0.000000,0.000000,0.000000,13707.000000
39,560395.000000,540975.666667,0.000000,1,3,1,1,502031.047000,374333.448000,141978.000000,29039.000000,0,0,0,0.000000,0.000000,0.000000,43995.000000,9,1,1,326155.621000,286050.029000,87240.000000,35188.000000,1,1,1,234285.091000,201677.611000,34323.000000,37175.000000,10,0,0,0.000000,0.000000,0.000000,41251.000000,7,1,0,121533.440000,125323.264000,0.000000,30811.000000,7,0,0,0.000000,0.000000,0.000000,25719.000000,7,0,0,0.000000,0.000000,0.000000,19879.000000,0,0,0,0.000000,0.000000,0.000000,19388.000000,0,0,0,0.000000,0.000000,0.000000,14409.000000
40,525650.000000,540592.525000,1.000000,1,2,1,1,508028.611000,374333.448000,146748.000000,24840.000000,2,1,1,379599.585000,327680.530000,104238.000000,39588.000000,3,1,0,221857.164000,237986.997000,0.000000,30500.000000,6,1,0,195234.763000,205077.641000,0.000000,46243.000000,6,0,0,0.000000,0.000000,0.000000,25829.000000,8,0,0,0.000000,0.000000,0.000000,27706.000000,0,0,0,0.000000,0.000000,0.000000,31379.000000,2,0,0,0.000000,0.000000,0.000000,21491.000000,0,0,0,0.000000,0.000000,0.000000,21483.000000,4,0,0,0.000000,0.000000,0.000000,5605.000000
41,530860.000000,540355.146341,0.000000,1,0,0,0,0.000000,0.000000,0.000000,22533.000000,0,0,0,0.000000,0.000000,0.000000,43459.000000,10,1,1,387384.905000,300698.440000,98080.000000,38600.000000,9,1,1,307256.218000,252104.296000,87240.000000,45432.000000,3,0,0,0.000000,0.000000,0.000000,39516.000000,0,0,0,0.000000,0.000000,0.000000,28473.000000,8,0,0,0.000000,0.000000,0.000000,42033.000000,0,0,0,0.000000,0.000000,0.000000,34908.000000,6,0,0,0.000000,0.000000,0.000000,31065.000000,0,0,0,0.000000,0.000000,0.000000,19521.000000
42,530660.000000,540124.309524,1.000000,1,0,0,0,0.000000,0.000000,0.000000,35694.000000,0,0,0,0.000000,0.000000,0.000000,39289.000000,1,1,1,331543.314000,300616.299000,34323.000000,43887.000000,3,1,1,382252.641000,256584.602000,141978.000000,21357.000000,4,1,1,235524.270000,206748.272000,47627.000000,33354.000000,0,0,0,0.000000,0.000000,0.000000,22408.000000,3,0,0,0.000000,0.000000,0.000000,26812.000000,0,0,0,0.000000,0.000000,0.000000,41124.000000,6,0,0,0.000000,0.000000,0.000000,20343.000000,1,0,0,0.000000,0.000000,0.000000,22464.000000
