Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,358004.000000,304106.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,228866.505000,38623.775000,190317.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,4,1,1,78409.050000,29475.840000,50214.000000,5432.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,103083.538000,20706.502000,84621.000000,9505.000000,9,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,7,0,0,0.000000,0.000000,0.000000,4319.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000
12,283576.000000,302395.583333,0.000000,1,9,1,1,75826.788000,43175.788000,32651.000000,9944.000000,7,1,1,114269.055000,38623.775000,75655.000000,0.000000,2,1,1,167533.674000,34722.715000,137547.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,3747.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,9,0,0,0.000000,0.000000,0.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,7648.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000,8,0,0,0.000000,0.000000,0.000000,3618.000000
13,353935.000000,306360.153846,1.000000,1,1,1,1,73944.788000,43175.788000,30769.000000,1992.000000,8,1,1,145725.775000,38623.775000,107102.000000,0.000000,3,1,1,127486.561000,34735.381000,95322.000000,9162.000000,6,1,1,63661.900000,26162.908000,38157.000000,5415.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,42234.770000,17831.300000,24819.000000,9455.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,1,1,24540.805000,6092.699000,19531.000000,5698.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
14,282301.000000,304641.642857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7803.000000,6,1,1,78776.063000,38623.775000,40176.000000,3526.000000,8,1,1,141799.345000,34726.213000,107102.000000,7971.000000,0,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,4,1,1,73748.032000,21509.104000,52626.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,7277.000000,0,0,0,0.000000,0.000000,0.000000,10168.000000,0,0,0,0.000000,0.000000,0.000000,4277.000000,1,1,1,34685.956000,3919.386000,30769.000000,0.000000
15,260504.000000,301699.133333,0.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,2964.000000,2,1,1,171153.521000,38614.055000,137547.000000,8155.000000,0,0,0,0.000000,0.000000,0.000000,7248.000000,8,0,0,0.000000,0.000000,0.000000,5616.000000,4,0,0,0.000000,0.000000,0.000000,9832.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3599.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,1,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000
16,180174.000000,294103.812500,1.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,55859.535000,34708.135000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,64199.419000,24023.419000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,312947.000000,295212.235294,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,69392.775000,38623.775000,30769.000000,1939.000000,7,1,1,92317.599000,34738.069000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,128392.771000,25153.885000,105236.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,4704.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,32684.367000,7929.125000,25360.000000,5485.000000,6,1,1,43785.724000,3609.724000,40176.000000,7442.000000
18,306547.000000,295841.944444,0.000000,1,6,1,1,83304.364000,43175.788000,40176.000000,6270.000000,3,1,1,128216.279000,38600.063000,92598.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,95927.804000,27335.084000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,52491.718000,19840.718000,32651.000000,8829.000000,1,1,1,38602.891000,15530.661000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,298765.315789,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,107377.775000,38623.775000,68754.000000,10348.000000,9,1,1,67378.575000,34727.575000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,160672.355000,25717.645000,137547.000000,6328.000000,10,1,1,83337.538000,18592.936000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,237731.000000,295713.600000,0.000000,1,4,1,1,111929.788000,43175.788000,68754.000000,0.000000,8,1,1,118052.671000,38623.775000,82004.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,46173.299000,23723.149000,24139.000000,1861.000000,9,1,1,51162.778000,18606.026000,32651.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,7336.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,4619.000000
21,309942.000000,296391.142857,0.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,6180.000000,4,1,1,88253.957000,38614.055000,50214.000000,3492.000000,9,1,1,66930.255000,34279.255000,32651.000000,2825.000000,1,1,1,43152.146000,29192.258000,17710.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,100158.523000,10951.721000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250179.000000,294290.590909,1.000000,1,6,1,1,83304.364000,43175.788000,40176.000000,1939.000000,4,1,1,107354.063000,38600.063000,68754.000000,5273.000000,3,1,1,124460.719000,34721.095000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,296059.521739,0.000000,1,4,1,1,111929.788000,43175.788000,68754.000000,3917.000000,4,1,1,89459.957000,38623.775000,51420.000000,996.000000,9,1,1,66930.255000,34279.255000,32651.000000,6742.000000,9,1,1,54604.466000,29192.258000,26051.000000,7203.000000,6,1,1,65102.523000,24947.271000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85157.003000,12467.387000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,357132.000000,298604.208333,1.000000,1,10,1,1,160709.840000,43175.788000,117564.000000,13713.000000,9,1,1,61611.825000,38620.811000,23978.000000,7543.000000,3,1,1,109604.573000,33868.837000,79586.000000,1949.000000,1,1,1,56220.537000,25451.537000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71616.784000,18567.388000,55133.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,298585.520000,0.000000,1,2,1,1,233318.476000,43175.788000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82966.129000,34371.073000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,301393.730769,0.000000,1,1,1,1,73944.788000,43175.788000,30769.000000,2640.000000,8,1,1,145725.775000,38623.775000,107102.000000,6557.000000,1,1,1,58754.911000,34735.381000,24819.000000,2814.000000,10,1,1,115859.742000,28896.698000,88221.000000,978.000000,6,1,1,61694.307000,24150.855000,38157.000000,2685.000000,4,1,1,57991.266000,19963.336000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,302937.185185,1.000000,1,5,1,1,238113.862000,43175.788000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122975.497000,34676.663000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,303949.642857,0.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,110552.164000,34709.275000,78272.000000,1631.000000,10,1,1,143703.108000,27397.064000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33466.459000,10816.649000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,305937.413793,0.000000,1,3,1,1,162425.788000,43175.788000,119250.000000,953.000000,7,1,1,98268.199000,38623.775000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124123.524000,29340.488000,96699.000000,4764.000000,4,1,1,62285.804000,23950.539000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,304935.200000,1.000000,1,9,1,1,75826.788000,43175.788000,32651.000000,2839.000000,2,1,1,182773.741000,38623.775000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,45926.035000,15958.585000,30174.000000,0.000000,6,1,1,47525.153000,11735.697000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,304877.032258,0.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,67373.715000,34722.715000,32651.000000,2609.000000,1,1,1,51420.698000,29501.768000,22524.000000,9270.000000,3,1,1,118447.355000,25153.885000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49427.749000,11625.293000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,305936.062500,1.000000,1,10,1,1,160709.840000,43175.788000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,103476.423000,34727.541000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81566.033000,25712.409000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,40268.881000,16526.501000,23978.000000,1974.000000,4,1,1,46476.447000,12233.597000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,306347.030303,0.000000,1,10,1,1,160709.840000,43175.788000,117564.000000,7130.000000,7,1,1,114249.081000,38620.811000,75655.000000,1992.000000,3,1,1,123807.031000,34697.607000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,305330.441176,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69392.775000,38623.775000,30769.000000,10102.000000,6,1,1,74902.213000,34738.069000,40176.000000,5365.000000,5,1,1,167956.634000,29498.804000,140658.000000,2609.000000,1,1,1,39649.847000,23746.531000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,301845.800000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,110377.715000,34738.069000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,75950.269000,25717.645000,51420.000000,2618.000000,9,1,1,53373.556000,20722.556000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,300586.777778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,103486.951000,34738.069000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,65893.645000,25717.645000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104103.667000,12694.627000,92598.000000,1631.000000,1,1,1,29756.195000,7837.265000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,303539.324324,0.000000,1,10,1,1,160709.840000,43175.788000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,110367.187000,34727.541000,75655.000000,2892.000000,4,1,1,79628.570000,29501.768000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,105997.264000,20722.556000,86421.000000,11473.000000,4,1,1,48950.253000,14579.213000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,304188.526316,1.000000,1,4,1,1,111929.788000,43175.788000,68754.000000,4696.000000,8,1,1,118052.671000,38623.775000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,136684.119000,23723.149000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,27046.212000,3866.662000,23459.000000,978.000000
39,281594.000000,303609.179487,0.000000,1,7,1,1,118820.810000,43175.788000,75655.000000,5881.000000,10,1,1,156154.343000,38614.055000,117564.000000,5535.000000,9,1,1,57819.627000,34700.331000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,42027.908000,21082.708000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,304272.375000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,114269.055000,38623.775000,75655.000000,4249.000000,9,1,1,67373.715000,34722.715000,32651.000000,6787.000000,6,1,1,69674.804000,29501.768000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,154840.561000,17053.097000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,301666.756098,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,103486.951000,34738.069000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,54176.158000,21525.158000,32651.000000,7247.000000,7,1,1,73572.793000,17055.527000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,301533.880952,0.000000,1,5,1,1,238113.862000,43175.788000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,49184.687000,25677.927000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27138.948000,3959.398000,23459.000000,4795.000000
