Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
22,274379.000000,303813.772727,0.000000,1,5,1,1,238021.472000,43064.096000,194978.000000,5227.000000,0,0,0,0.000000,0.000000,0.000000,10560.000000,1,1,1,56422.365000,34702.695000,22524.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,47186.217000,25048.671000,23978.000000,5711.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,7,0,0,0.000000,0.000000,0.000000,908.000000,5,0,0,0.000000,0.000000,0.000000,5573.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
23,348163.000000,305742.000000,1.000000,1,7,1,1,118714.236000,43064.096000,75655.000000,5803.000000,10,1,1,155386.256000,37833.448000,117564.000000,8038.000000,1,1,1,56404.581000,34684.911000,22524.000000,5416.000000,10,1,1,112217.045000,29166.379000,84621.000000,11058.000000,1,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,3681.000000,3,0,0,0.000000,0.000000,0.000000,4619.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,3570.000000
24,330998.000000,306794.333333,0.000000,1,3,1,1,162314.096000,43064.096000,119250.000000,6287.000000,2,1,1,180641.862000,37851.748000,150042.000000,5793.000000,1,1,1,56282.789000,28105.549000,28984.000000,996.000000,1,0,0,0.000000,0.000000,0.000000,4708.000000,9,0,0,0.000000,0.000000,0.000000,5662.000000,8,0,0,0.000000,0.000000,0.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,4,0,0,0.000000,0.000000,0.000000,2728.000000
25,362506.000000,309022.800000,0.000000,1,7,1,1,118714.236000,43064.096000,75655.000000,9484.000000,2,1,1,165830.804000,37753.258000,130757.000000,4215.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,10,1,1,144681.516000,27679.088000,117564.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,0,0,0.000000,0.000000,0.000000,4249.000000,8,0,0,0.000000,0.000000,0.000000,5672.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,3942.000000
26,317899.000000,309364.192308,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4515.000000,8,1,1,144951.060000,37851.748000,107102.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,2,1,1,165382.283000,29850.751000,137547.000000,8087.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,2618.000000,2,0,0,0.000000,0.000000,0.000000,10587.000000,6,1,1,50180.358000,11524.270000,38828.000000,2964.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
27,340837.000000,310529.851852,0.000000,1,1,1,1,73833.096000,43064.096000,30769.000000,6606.000000,8,1,1,144951.060000,37851.748000,107102.000000,0.000000,5,1,1,176074.519000,34729.449000,144003.000000,3262.000000,0,0,0,0.000000,0.000000,0.000000,2952.000000,1,1,1,39890.425000,23832.701000,18305.000000,5339.000000,8,0,0,0.000000,0.000000,0.000000,5527.000000,4,0,0,0.000000,0.000000,0.000000,2618.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,4743.000000,7,0,0,0.000000,0.000000,0.000000,7750.000000
28,265942.000000,308937.428571,0.000000,1,7,1,1,118714.236000,43064.096000,75655.000000,6044.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,166328.851000,29813.269000,140658.000000,4770.000000,7,0,0,0.000000,0.000000,0.000000,4465.000000,3,0,0,0.000000,0.000000,0.000000,4479.000000,7,0,0,0.000000,0.000000,0.000000,5899.000000,3,0,0,0.000000,0.000000,0.000000,8972.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,9410.000000
29,355251.000000,310534.448276,1.000000,1,6,1,1,83210.456000,43064.096000,40176.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1,1,60593.075000,29824.075000,30769.000000,4913.000000,4,1,1,78075.669000,25469.109000,52626.000000,4602.000000,3,1,1,100001.199000,21298.787000,81878.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7007.000000,8,1,1,98009.751000,10745.167000,88157.000000,2934.000000,7,0,0,0.000000,0.000000,0.000000,3408.000000,1,1,1,21709.483000,3245.293000,19003.000000,5817.000000
30,353639.000000,311971.266667,0.000000,1,3,1,1,162314.096000,43064.096000,119250.000000,6524.000000,0,0,0,0.000000,0.000000,0.000000,5269.000000,10,1,1,126878.321000,34729.449000,93621.000000,1974.000000,1,1,1,59566.023000,28797.023000,30769.000000,1847.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,6,0,0,0.000000,0.000000,0.000000,3708.000000,6,0,0,0.000000,0.000000,0.000000,3778.000000,4,1,1,64370.196000,11761.206000,52626.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,22399.835000,3935.645000,19003.000000,4258.000000
31,345125.000000,313040.741935,1.000000,1,4,1,1,111818.096000,43064.096000,68754.000000,5689.000000,10,1,1,155407.796000,37849.060000,117564.000000,3895.000000,8,1,1,110995.593000,34723.521000,78272.000000,6096.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,9,0,0,0.000000,0.000000,0.000000,5364.000000,0,0,0,0.000000,0.000000,0.000000,4549.000000,1,1,1,38508.652000,15489.882000,24139.000000,5657.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,1,0,0,0.000000,0.000000,0.000000,6630.000000,6,0,0,0.000000,0.000000,0.000000,14071.000000
32,190056.000000,309197.468750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7290.000000,10,1,1,155410.484000,37851.748000,117564.000000,1886.000000,9,1,1,57811.401000,34723.521000,23978.000000,7943.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,6,0,0,0.000000,0.000000,0.000000,4696.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,2,0,0,0.000000,0.000000,0.000000,7355.000000
33,257459.000000,307629.636364,0.000000,1,10,1,1,160612.332000,43064.096000,117564.000000,978.000000,1,1,1,68615.484000,37846.484000,30769.000000,2646.000000,9,1,1,57803.463000,34715.583000,23978.000000,6290.000000,0,0,0,0.000000,0.000000,0.000000,8750.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,4920.000000,7,1,1,74590.418000,15993.648000,59717.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,379965.000000,309757.147059,0.000000,1,5,1,1,238021.472000,43064.096000,194978.000000,4442.000000,7,1,1,91646.878000,37828.184000,55703.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,10359.000000,1,0,0,0.000000,0.000000,0.000000,6719.000000,2,0,0,0.000000,0.000000,0.000000,7556.000000,4,0,0,0.000000,0.000000,0.000000,3570.000000,10,1,1,97776.389000,15761.248000,84621.000000,2970.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,7,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,3753.000000
35,369848.000000,311474.028571,1.000000,1,5,1,1,238021.472000,43064.096000,194978.000000,2814.000000,6,0,0,0.000000,0.000000,0.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,157019.229000,25481.587000,134152.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,8040.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,7,0,0,0.000000,0.000000,0.000000,4493.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,0,0,0,0.000000,0.000000,0.000000,7492.000000
36,419490.000000,314474.472222,0.000000,1,1,1,1,73833.096000,43064.096000,30769.000000,1732.000000,5,1,1,189869.468000,37851.748000,154438.000000,1931.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,3,1,1,146388.719000,27901.891000,119250.000000,1861.000000,9,0,0,0.000000,0.000000,0.000000,6533.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,1,1,90258.662000,15925.528000,81942.000000,3363.000000,7,0,0,0.000000,0.000000,0.000000,2710.000000,0,0,0,0.000000,0.000000,0.000000,3888.000000,0,0,0,0.000000,0.000000,0.000000,6396.000000
37,350142.000000,315438.459459,1.000000,1,1,1,1,73833.096000,43064.096000,30769.000000,5768.000000,3,1,1,157101.748000,37851.748000,119250.000000,13771.000000,5,1,1,179545.239000,34729.449000,147348.000000,9642.000000,3,0,0,0.000000,0.000000,0.000000,8418.000000,9,0,0,0.000000,0.000000,0.000000,5297.000000,1,0,0,0.000000,0.000000,0.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3677.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,4,0,0,0.000000,0.000000,0.000000,1816.000000
38,241111.000000,313482.473684,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12930.000000,6,1,1,78021.820000,37851.748000,40176.000000,4493.000000,3,1,1,124582.785000,34705.737000,92598.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,4504.000000,4,1,1,84619.242000,15897.498000,68754.000000,2988.000000,6,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6198.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
39,326869.000000,313825.717949,0.000000,1,10,1,1,160612.332000,43064.096000,117564.000000,5742.000000,4,1,1,106597.796000,37846.484000,68754.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,6578.000000,8,1,1,105275.683000,29772.295000,78272.000000,2917.000000,1,1,1,45530.639000,22951.699000,24139.000000,3570.000000,9,0,0,0.000000,0.000000,0.000000,2970.000000,0,0,0,0.000000,0.000000,0.000000,1886.000000,0,0,0,0.000000,0.000000,0.000000,2945.000000,1,0,0,0.000000,0.000000,0.000000,5725.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000
40,293844.000000,313326.175000,1.000000,1,9,1,1,75715.096000,43064.096000,32651.000000,9798.000000,3,1,1,136170.074000,37851.748000,100918.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,7,1,1,97466.829000,27900.341000,70303.000000,2688.000000,6,1,1,56101.209000,21856.441000,34802.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000,10,0,0,0.000000,0.000000,0.000000,3860.000000,1,1,1,36054.488000,10771.708000,25414.000000,2769.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
41,273794.000000,312361.975610,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2812.000000,7,1,1,113488.448000,37851.748000,75655.000000,4291.000000,4,1,1,83894.769000,34719.471000,50214.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,7229.000000,7,0,0,0.000000,0.000000,0.000000,3845.000000,6,1,1,56260.740000,16090.668000,40176.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,3,1,1,83736.844000,7837.787000,77102.000000,3842.000000,8,0,0,0.000000,0.000000,0.000000,3842.000000
42,373676.000000,313821.833333,0.000000,1,1,1,1,73833.096000,43064.096000,30769.000000,4319.000000,4,1,1,90392.698000,37851.748000,52626.000000,3492.000000,2,1,1,137360.610000,34673.559000,108922.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,2584.000000,5,0,0,0.000000,0.000000,0.000000,2755.000000,3,1,1,136809.695000,17946.767000,119250.000000,3878.000000,5,0,0,0.000000,0.000000,0.000000,5811.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,32433.692000,6989.984000,26051.000000,978.000000,10,0,0,0.000000,0.000000,0.000000,8445.000000
