Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,349046.000000,306306.818182,0.000000,1,3,1,1,162168.015000,42918.015000,119250.000000,1939.000000,7,1,1,97993.493000,38367.885000,59717.000000,2646.000000,9,1,1,60122.456000,34126.434000,26051.000000,1974.000000,2,1,1,135979.675000,29956.257000,114497.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,8611.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,2,0,0,0.000000,0.000000,0.000000,4753.000000,5,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
12,370875.000000,311687.500000,0.000000,1,5,1,1,237859.527000,42918.015000,194978.000000,6189.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,5,1,1,168178.467000,34125.108000,137313.000000,2909.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,1,0,0,0.000000,0.000000,0.000000,4550.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000,2,0,0,0.000000,0.000000,0.000000,10455.000000,8,0,0,0.000000,0.000000,0.000000,8602.000000
13,251396.000000,307049.692308,1.000000,1,3,1,1,162168.015000,42918.015000,119250.000000,953.000000,3,1,1,137473.231000,38367.885000,103274.000000,3821.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,3663.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,8031.000000,8,0,0,0.000000,0.000000,0.000000,1816.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,7724.000000,0,0,0,0.000000,0.000000,0.000000,908.000000
14,324490.000000,308295.428571,0.000000,1,10,1,1,160458.967000,42918.015000,117564.000000,8751.000000,10,1,1,122016.197000,38343.519000,84621.000000,10869.000000,8,0,0,0.000000,0.000000,0.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,3554.000000,7,1,1,99174.824000,23522.254000,75655.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000,0,0,0,0.000000,0.000000,0.000000,5776.000000,6,0,0,0.000000,0.000000,0.000000,4549.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000
15,266261.000000,305493.133333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7222.000000,4,1,1,107119.197000,38367.885000,68754.000000,12139.000000,9,1,1,66844.634000,34193.634000,32651.000000,5549.000000,0,0,0,0.000000,0.000000,0.000000,10908.000000,3,1,1,114044.670000,25949.356000,89874.000000,953.000000,5,0,0,0.000000,0.000000,0.000000,2892.000000,9,0,0,0.000000,0.000000,0.000000,5580.000000,1,1,1,35232.026000,11875.486000,24139.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2800.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000
16,257251.000000,302478.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4478.000000,3,1,1,157617.885000,38367.885000,119250.000000,1906.000000,3,1,1,134019.452000,34193.634000,103274.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,4431.000000,6,0,0,0.000000,0.000000,0.000000,1732.000000,9,0,0,0.000000,0.000000,0.000000,5398.000000,8,0,0,0.000000,0.000000,0.000000,4386.000000,0,0,0,0.000000,0.000000,0.000000,6962.000000,4,0,0,0.000000,0.000000,0.000000,3548.000000,8,0,0,0.000000,0.000000,0.000000,908.000000
17,284783.000000,301437.117647,0.000000,1,8,1,1,150017.327000,42918.015000,107102.000000,0.000000,2,1,1,172906.258000,38357.287000,137547.000000,3605.000000,0,0,0,0.000000,0.000000,0.000000,10030.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,5764.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,6372.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,8,0,0,0.000000,0.000000,0.000000,4359.000000
18,321688.000000,302562.166667,0.000000,1,2,1,1,233076.715000,42918.015000,190317.000000,4532.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,114733.779000,34085.074000,84621.000000,3587.000000,1,1,1,47875.898000,26520.378000,21929.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,5518.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2685.000000,2,0,0,0.000000,0.000000,0.000000,3623.000000,7,0,0,0.000000,0.000000,0.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000
19,321352.000000,303551.105263,1.000000,1,4,1,1,111669.327000,42918.015000,68754.000000,8884.000000,8,1,1,117646.769000,38360.337000,82004.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,7903.000000,3,0,0,0.000000,0.000000,0.000000,4369.000000,6,1,1,64362.250000,24192.178000,40176.000000,6309.000000,10,1,1,90915.576000,19667.455000,74475.000000,7253.000000,0,0,0,0.000000,0.000000,0.000000,13355.000000,0,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000
20,379005.000000,307323.800000,0.000000,1,5,1,1,237859.527000,42918.015000,194978.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000,1,1,1,55948.356000,34180.086000,22524.000000,4460.000000,7,0,0,0.000000,0.000000,0.000000,2814.000000,0,0,0,0.000000,0.000000,0.000000,1931.000000,4,1,1,56377.657000,20756.497000,38138.000000,7728.000000,2,0,0,0.000000,0.000000,0.000000,5292.000000,3,1,1,99611.037000,11072.872000,89874.000000,996.000000,6,0,0,0.000000,0.000000,0.000000,1906.000000,10,0,0,0.000000,0.000000,0.000000,5552.000000
21,263203.000000,305222.809524,0.000000,1,1,1,1,73687.015000,42918.015000,30769.000000,0.000000,4,1,1,90894.255000,38367.885000,52626.000000,5532.000000,8,1,1,140331.284000,34137.744000,107102.000000,6298.000000,4,1,1,62269.454000,29342.917000,35722.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,5201.000000,3,0,0,0.000000,0.000000,0.000000,2814.000000,5,0,0,0.000000,0.000000,0.000000,4061.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,6707.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000
22,274379.000000,303820.818182,1.000000,1,5,1,1,237859.527000,42918.015000,194978.000000,5227.000000,0,0,0,0.000000,0.000000,0.000000,10560.000000,1,1,1,55937.884000,34169.614000,22524.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,47699.880000,25481.176000,23978.000000,5711.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,7,0,0,0.000000,0.000000,0.000000,908.000000,5,0,0,0.000000,0.000000,0.000000,5573.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
23,348163.000000,305748.739130,0.000000,1,7,1,1,118559.575000,42918.015000,75655.000000,5803.000000,10,1,1,155885.703000,38354.961000,117564.000000,8038.000000,1,1,1,55928.992000,34160.722000,22524.000000,5416.000000,10,1,1,112532.861000,29422.391000,84621.000000,11058.000000,1,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,3681.000000,3,0,0,0.000000,0.000000,0.000000,4619.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,3570.000000
24,330998.000000,306800.791667,1.000000,1,3,1,1,162168.015000,42918.015000,119250.000000,6287.000000,2,1,1,181058.975000,38367.885000,150042.000000,5793.000000,1,1,1,55949.386000,27721.116000,28984.000000,996.000000,1,0,0,0.000000,0.000000,0.000000,4708.000000,9,0,0,0.000000,0.000000,0.000000,5662.000000,8,0,0,0.000000,0.000000,0.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,4,0,0,0.000000,0.000000,0.000000,2728.000000
25,362506.000000,309029.000000,0.000000,1,7,1,1,118559.575000,42918.015000,75655.000000,9484.000000,2,1,1,166238.391000,38260.191000,130757.000000,4215.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,10,1,1,144984.381000,27962.803000,117564.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,0,0,0.000000,0.000000,0.000000,4249.000000,8,0,0,0.000000,0.000000,0.000000,5672.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,3942.000000
26,317899.000000,309370.153846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4515.000000,8,1,1,145459.287000,38367.885000,107102.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,2,1,1,165623.393000,30040.873000,137547.000000,8087.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,2618.000000,2,0,0,0.000000,0.000000,0.000000,10587.000000,6,1,1,50208.300000,11572.960000,38828.000000,2964.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
27,340837.000000,310535.592593,1.000000,1,1,1,1,73687.015000,42918.015000,30769.000000,6606.000000,8,1,1,145459.287000,38367.885000,107102.000000,0.000000,5,1,1,175587.690000,34188.342000,144003.000000,3262.000000,0,0,0,0.000000,0.000000,0.000000,2952.000000,1,1,1,40372.688000,24406.554000,18305.000000,5339.000000,8,0,0,0.000000,0.000000,0.000000,5527.000000,4,0,0,0.000000,0.000000,0.000000,2618.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,4743.000000,7,0,0,0.000000,0.000000,0.000000,7750.000000
28,265942.000000,308942.964286,0.000000,1,7,1,1,118559.575000,42918.015000,75655.000000,6044.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,166828.305000,30025.707000,140658.000000,4770.000000,7,0,0,0.000000,0.000000,0.000000,4465.000000,3,0,0,0.000000,0.000000,0.000000,4479.000000,7,0,0,0.000000,0.000000,0.000000,5899.000000,3,0,0,0.000000,0.000000,0.000000,8972.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,9410.000000
29,355251.000000,310539.793103,0.000000,1,6,1,1,83037.699000,42918.015000,40176.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1,1,60803.599000,30034.599000,30769.000000,4913.000000,4,1,1,78536.734000,25932.604000,52626.000000,4602.000000,3,1,1,99718.381000,21075.103000,81878.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7007.000000,8,1,1,98044.877000,10788.357000,88157.000000,2934.000000,7,0,0,0.000000,0.000000,0.000000,3408.000000,1,1,1,21807.936000,3328.080000,19003.000000,5817.000000
30,353639.000000,311976.433333,1.000000,1,3,1,1,162168.015000,42918.015000,119250.000000,6524.000000,0,0,0,0.000000,0.000000,0.000000,5269.000000,10,1,1,126519.296000,34193.634000,93621.000000,1974.000000,1,1,1,59751.453000,28982.453000,30769.000000,1847.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,6,0,0,0.000000,0.000000,0.000000,3708.000000,6,0,0,0.000000,0.000000,0.000000,3778.000000,4,1,1,64480.770000,11869.350000,52626.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,22386.661000,3906.805000,19003.000000,4258.000000
31,345125.000000,313045.741935,0.000000,1,4,1,1,111669.327000,42918.015000,68754.000000,5689.000000,10,1,1,155904.831000,38365.197000,117564.000000,3895.000000,8,1,1,110562.800000,34180.086000,78272.000000,6096.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,9,0,0,0.000000,0.000000,0.000000,5364.000000,0,0,0,0.000000,0.000000,0.000000,4549.000000,1,1,1,38820.982000,15836.232000,24139.000000,5657.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,1,0,0,0.000000,0.000000,0.000000,6630.000000,6,0,0,0.000000,0.000000,0.000000,14071.000000
32,190056.000000,309202.312500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7290.000000,10,1,1,155907.519000,38367.885000,117564.000000,1886.000000,9,1,1,57302.000000,34180.086000,23978.000000,7943.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,6,0,0,0.000000,0.000000,0.000000,4696.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,2,0,0,0.000000,0.000000,0.000000,7355.000000
33,257459.000000,307634.333333,1.000000,1,10,1,1,160458.967000,42918.015000,117564.000000,978.000000,1,1,1,69112.519000,38343.519000,30769.000000,2646.000000,9,1,1,57288.770000,34166.856000,23978.000000,6290.000000,0,0,0,0.000000,0.000000,0.000000,8750.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,4920.000000,7,1,1,74912.954000,16350.204000,59717.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,410725.000000,310666.411765,0.000000,1,5,1,1,237859.527000,42918.015000,194978.000000,4442.000000,7,1,1,91982.565000,38330.595000,54365.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,10359.000000,1,0,0,0.000000,0.000000,0.000000,6719.000000,2,0,0,0.000000,0.000000,0.000000,7556.000000,4,1,1,50621.285000,20608.509000,32098.000000,3570.000000,10,1,1,97484.392000,15405.253000,84621.000000,2970.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,7,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,3753.000000
35,369848.000000,312357.314286,0.000000,1,5,1,1,237859.527000,42918.015000,194978.000000,2814.000000,6,0,0,0.000000,0.000000,0.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,157488.123000,25957.832000,134152.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,8040.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,7,0,0,0.000000,0.000000,0.000000,4493.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,0,0,0,0.000000,0.000000,0.000000,7492.000000
36,419490.000000,315333.222222,1.000000,1,1,1,1,73687.015000,42918.015000,30769.000000,1732.000000,5,1,1,190324.855000,38367.885000,154438.000000,1931.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,3,1,1,146737.979000,28218.561000,119250.000000,1861.000000,9,0,0,0.000000,0.000000,0.000000,6533.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,1,1,90370.338000,16130.582000,81942.000000,3363.000000,7,0,0,0.000000,0.000000,0.000000,2710.000000,0,0,0,0.000000,0.000000,0.000000,3888.000000,0,0,0,0.000000,0.000000,0.000000,6396.000000
37,350142.000000,316274.000000,0.000000,1,1,1,1,73687.015000,42918.015000,30769.000000,5768.000000,3,1,1,157617.885000,38367.885000,119250.000000,13771.000000,5,1,1,179148.898000,34193.634000,147348.000000,9642.000000,3,0,0,0.000000,0.000000,0.000000,8418.000000,9,0,0,0.000000,0.000000,0.000000,5297.000000,1,0,0,0.000000,0.000000,0.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3677.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,4,0,0,0.000000,0.000000,0.000000,1816.000000
38,241111.000000,314296.026316,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12930.000000,6,1,1,78529.065000,38367.885000,40176.000000,4493.000000,3,1,1,124266.306000,34181.778000,92598.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,4504.000000,4,1,1,84769.948000,16058.956000,68754.000000,2988.000000,6,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6198.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
39,326869.000000,314618.410256,1.000000,1,10,1,1,160458.967000,42918.015000,117564.000000,5742.000000,4,1,1,107094.831000,38343.519000,68754.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,6578.000000,8,1,1,105493.579000,29972.159000,78272.000000,2917.000000,1,1,1,46052.864000,23541.964000,24139.000000,3570.000000,9,0,0,0.000000,0.000000,0.000000,2970.000000,0,0,0,0.000000,0.000000,0.000000,1886.000000,0,0,0,0.000000,0.000000,0.000000,2945.000000,1,0,0,0.000000,0.000000,0.000000,5725.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000
40,293844.000000,314099.050000,0.000000,1,9,1,1,75569.015000,42918.015000,32651.000000,9798.000000,3,1,1,136678.357000,38367.885000,100918.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,7,1,1,97784.505000,28145.441000,70303.000000,2688.000000,6,1,1,56617.806000,22432.318000,34802.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000,10,0,0,0.000000,0.000000,0.000000,3860.000000,1,1,1,36111.950000,10826.740000,25414.000000,2769.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
41,273794.000000,313116.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2812.000000,7,1,1,114009.961000,38367.885000,75655.000000,4291.000000,4,1,1,83401.920000,34179.054000,50214.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,7229.000000,7,0,0,0.000000,0.000000,0.000000,3845.000000,6,1,1,56433.742000,16260.706000,40176.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,3,1,1,83668.038000,7792.759000,77102.000000,3842.000000,8,0,0,0.000000,0.000000,0.000000,3842.000000
42,373676.000000,314557.904762,0.000000,1,1,1,1,73687.015000,42918.015000,30769.000000,4319.000000,4,1,1,90894.255000,38367.885000,52626.000000,3492.000000,2,1,1,137234.512000,34137.744000,108922.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,2584.000000,5,0,0,0.000000,0.000000,0.000000,2755.000000,3,1,1,136399.259000,17539.019000,119250.000000,3878.000000,5,0,0,0.000000,0.000000,0.000000,5811.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,32427.802000,6973.622000,26051.000000,978.000000,10,0,0,0.000000,0.000000,0.000000,8445.000000
