Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,311361.000000,277648.181818,1.000000,1,3,1,1,161580.044000,42330.044000,119250.000000,1939.000000,7,1,0,97715.889000,38084.905000,0.000000,2646.000000,9,1,0,60307.194000,34311.172000,0.000000,1974.000000,2,1,0,175578.716000,29582.510000,0.000000,6656.000000,0,0,0,0.000000,0.000000,0.000000,8611.000000,5,1,1,173552.907000,20734.227000,154438.000000,996.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,2,0,0,0.000000,0.000000,0.000000,4753.000000,5,0,0,0.000000,0.000000,0.000000,5328.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
12,370875.000000,285417.083333,0.000000,1,5,1,1,237262.378000,42330.044000,194978.000000,6189.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,5,1,1,168145.308000,34237.186000,137313.000000,2909.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,1,0,0,0.000000,0.000000,0.000000,4550.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000,2,0,0,0.000000,0.000000,0.000000,10455.000000,8,0,0,0.000000,0.000000,0.000000,8602.000000
13,251396.000000,282800.076923,1.000000,1,3,1,1,161580.044000,42330.044000,119250.000000,953.000000,3,1,1,137311.157000,38084.905000,103274.000000,3821.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,3663.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,8031.000000,8,0,0,0.000000,0.000000,0.000000,1816.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,7724.000000,0,0,0,0.000000,0.000000,0.000000,908.000000
14,329743.000000,286153.142857,0.000000,1,10,1,1,159860.786000,42330.044000,117564.000000,8751.000000,10,1,0,121719.223000,38073.713000,0.000000,10869.000000,8,0,0,0.000000,0.000000,0.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,3554.000000,7,1,1,101397.953000,25742.953000,75655.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,2,1,0,146454.889000,17195.194000,0.000000,3684.000000,0,0,0,0.000000,0.000000,0.000000,5776.000000,6,0,0,0.000000,0.000000,0.000000,4549.000000,3,1,1,93523.556000,4309.276000,89874.000000,2640.000000
15,266261.000000,284827.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,7222.000000,4,1,1,106838.905000,38084.905000,68754.000000,12139.000000,9,1,1,66951.420000,34300.420000,32651.000000,5549.000000,0,0,0,0.000000,0.000000,0.000000,10908.000000,3,1,1,113856.187000,25755.567000,89874.000000,953.000000,5,0,0,0.000000,0.000000,0.000000,2892.000000,9,0,0,0.000000,0.000000,0.000000,5580.000000,1,1,1,35230.563000,11912.903000,24139.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2800.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000
16,257251.000000,283103.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4478.000000,3,1,1,157334.905000,38084.905000,119250.000000,1906.000000,3,1,1,133980.376000,34311.172000,103274.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,4431.000000,6,0,0,0.000000,0.000000,0.000000,1732.000000,9,0,0,0.000000,0.000000,0.000000,5398.000000,8,0,0,0.000000,0.000000,0.000000,4386.000000,0,0,0,0.000000,0.000000,0.000000,6962.000000,4,0,0,0.000000,0.000000,0.000000,3548.000000,8,0,0,0.000000,0.000000,0.000000,908.000000
17,245168.000000,280872.000000,0.000000,1,8,1,1,149429.398000,42330.044000,107102.000000,0.000000,2,1,0,172591.917000,38084.905000,0.000000,3605.000000,0,0,0,0.000000,0.000000,0.000000,10030.000000,4,1,0,80411.150000,29582.510000,0.000000,2646.000000,3,1,1,116007.685000,25769.133000,92598.000000,5764.000000,2,0,0,0.000000,0.000000,0.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,6372.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,8,0,0,0.000000,0.000000,0.000000,4359.000000
18,246073.000000,278938.722222,1.000000,1,2,1,0,232466.662000,42330.044000,0.000000,4532.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,151856.332000,34311.172000,117564.000000,6233.000000,1,1,1,60325.050000,29556.050000,30769.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,8164.000000,7,1,1,79974.245000,20636.325000,59717.000000,2646.000000,8,0,0,0.000000,0.000000,0.000000,5331.000000,2,0,0,0.000000,0.000000,0.000000,3623.000000,7,0,0,0.000000,0.000000,0.000000,3614.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000
19,332539.000000,281759.789474,0.000000,1,4,1,1,111081.614000,42330.044000,68754.000000,8884.000000,8,1,0,117462.987000,38082.475000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,7903.000000,3,1,1,123805.024000,29580.080000,96206.000000,4369.000000,6,1,0,61439.721000,24005.937000,0.000000,6309.000000,10,1,1,131185.887000,19333.779000,113964.000000,7253.000000,0,0,0,0.000000,0.000000,0.000000,10709.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3872.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000
20,324237.000000,283883.650000,1.000000,1,5,1,1,237262.378000,42330.044000,194978.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000,1,1,0,56079.874000,34292.164000,0.000000,4460.000000,7,1,0,84113.380000,29580.080000,0.000000,2814.000000,0,0,0,0.000000,0.000000,0.000000,1931.000000,4,1,0,71412.351000,20728.935000,0.000000,10158.000000,2,1,0,148193.618000,17203.236000,0.000000,5292.000000,3,1,1,101682.929000,12848.093000,89874.000000,996.000000,6,0,0,0.000000,0.000000,0.000000,5370.000000,10,0,0,0.000000,0.000000,0.000000,5552.000000
21,270177.000000,283230.952381,1.000000,1,1,1,1,73099.044000,42330.044000,30769.000000,0.000000,4,1,0,90635.575000,38084.905000,0.000000,5532.000000,8,1,1,141410.484000,34311.172000,107102.000000,6298.000000,4,1,0,81583.130000,29582.510000,0.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,5201.000000,3,1,1,114953.601000,20734.227000,95322.000000,2814.000000,5,0,0,0.000000,0.000000,0.000000,4061.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,6707.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000
22,251855.000000,281804.772727,0.000000,1,5,1,1,237262.378000,42330.044000,194978.000000,5227.000000,0,0,0,0.000000,0.000000,0.000000,10560.000000,1,1,0,56061.548000,34273.838000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,48037.663000,25774.453000,23978.000000,5711.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,7,1,0,71347.196000,16106.106000,0.000000,908.000000,5,0,0,0.000000,0.000000,0.000000,5573.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
23,380004.000000,286074.304348,1.000000,1,7,1,1,117972.636000,42330.044000,75655.000000,5803.000000,10,1,1,155620.739000,38079.787000,117564.000000,8038.000000,1,1,0,56046.728000,34259.018000,0.000000,5416.000000,10,1,1,112630.556000,29560.992000,84621.000000,11058.000000,1,1,0,44929.499000,22857.479000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,3681.000000,3,0,0,0.000000,0.000000,0.000000,4619.000000,7,1,1,61622.079000,7829.107000,54365.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,3570.000000
24,350682.000000,288766.291667,0.000000,1,3,1,1,161580.044000,42330.044000,119250.000000,6287.000000,2,1,0,180828.189000,38084.905000,0.000000,5793.000000,1,1,1,65080.172000,34311.172000,30769.000000,996.000000,1,1,0,53140.740000,29582.510000,0.000000,4708.000000,9,1,1,52578.595000,25777.071000,27278.000000,5662.000000,8,0,0,0.000000,0.000000,0.000000,3684.000000,3,1,1,100426.091000,16959.574000,84426.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,62346.608000,8038.813000,56167.000000,1956.000000,4,0,0,0.000000,0.000000,0.000000,2728.000000
25,369062.000000,291978.120000,1.000000,1,7,1,1,117972.636000,42330.044000,75655.000000,9484.000000,2,1,0,166073.748000,38006.887000,0.000000,4215.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,10,1,1,147112.490000,29548.490000,117564.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,156096.443000,20711.409000,137313.000000,4249.000000,8,0,0,0.000000,0.000000,0.000000,5672.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,3942.000000
26,232709.000000,289698.538462,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4515.000000,8,1,1,145186.905000,38084.905000,107102.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,2,1,0,165219.476000,29582.510000,0.000000,8087.000000,10,1,1,113002.979000,25777.071000,88221.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,2618.000000,2,0,0,0.000000,0.000000,0.000000,10587.000000,6,1,0,50477.105000,11818.053000,0.000000,5928.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
27,208396.000000,286687.333333,1.000000,1,1,1,1,73099.044000,42330.044000,30769.000000,6606.000000,8,1,1,145186.905000,38084.905000,107102.000000,0.000000,5,1,0,175656.440000,34308.484000,0.000000,3262.000000,0,0,0,0.000000,0.000000,0.000000,2952.000000,1,1,1,50144.091000,25777.071000,24819.000000,5339.000000,8,1,0,99390.521000,20355.147000,0.000000,5527.000000,4,1,0,57810.672000,16999.116000,0.000000,2618.000000,5,0,0,0.000000,0.000000,0.000000,4291.000000,8,1,0,86940.449000,8009.431000,0.000000,7361.000000,7,0,0,0.000000,0.000000,0.000000,7750.000000
28,265942.000000,285946.428571,0.000000,1,7,1,1,117972.636000,42330.044000,75655.000000,6044.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,166393.214000,29570.102000,140658.000000,4770.000000,7,0,0,0.000000,0.000000,0.000000,4465.000000,3,0,0,0.000000,0.000000,0.000000,4479.000000,7,0,0,0.000000,0.000000,0.000000,5899.000000,3,0,0,0.000000,0.000000,0.000000,8972.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,9410.000000
29,252378.000000,284788.896552,1.000000,1,6,1,0,82458.620000,42330.044000,0.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1,1,60351.510000,29582.510000,30769.000000,4913.000000,4,1,0,78386.061000,25777.071000,0.000000,4602.000000,3,1,1,139984.227000,20734.227000,119250.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7007.000000,8,1,0,95780.257000,12853.703000,0.000000,2934.000000,7,1,1,67676.595000,8612.071000,59717.000000,3408.000000,1,0,0,0.000000,0.000000,0.000000,5817.000000
30,215854.000000,282491.066667,0.000000,1,3,1,1,161580.044000,42330.044000,119250.000000,6524.000000,0,0,0,0.000000,0.000000,0.000000,5269.000000,10,1,0,126545.054000,34311.172000,0.000000,1974.000000,1,1,1,60351.510000,29582.510000,30769.000000,1847.000000,8,1,0,111172.783000,25777.071000,0.000000,4602.000000,6,1,0,52499.583000,20734.227000,0.000000,6354.000000,6,1,0,49045.122000,17205.666000,0.000000,3778.000000,4,1,0,65443.253000,12853.703000,0.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,28853.686000,4309.276000,24819.000000,4258.000000
31,359451.000000,284973.645161,1.000000,1,4,1,1,111081.614000,42330.044000,68754.000000,5689.000000,10,1,1,155637.713000,38084.905000,117564.000000,3895.000000,8,1,0,110553.232000,34300.228000,0.000000,6096.000000,3,1,1,118561.548000,29572.038000,92598.000000,1631.000000,9,0,0,0.000000,0.000000,0.000000,5364.000000,0,0,0,0.000000,0.000000,0.000000,4549.000000,1,1,1,38394.190000,15283.080000,24139.000000,5657.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,1,0,0,0.000000,0.000000,0.000000,6630.000000,6,0,0,0.000000,0.000000,0.000000,14071.000000
32,190056.000000,282007.468750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7290.000000,10,1,1,155637.713000,38084.905000,117564.000000,1886.000000,9,1,1,57375.088000,34302.916000,23978.000000,7943.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,6,0,0,0.000000,0.000000,0.000000,4696.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,2,0,0,0.000000,0.000000,0.000000,7355.000000
33,257459.000000,281263.575758,0.000000,1,10,1,1,159860.786000,42330.044000,117564.000000,978.000000,1,1,1,68842.713000,38073.713000,30769.000000,2646.000000,9,1,1,57364.504000,34292.332000,23978.000000,6290.000000,0,0,0,0.000000,0.000000,0.000000,8750.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,4920.000000,7,1,1,74795.216000,16106.106000,59717.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,379965.000000,284166.558824,1.000000,1,5,1,1,237262.378000,42330.044000,194978.000000,4442.000000,7,1,0,91867.697000,38068.595000,0.000000,978.000000,5,1,0,170624.622000,34292.164000,0.000000,10359.000000,1,1,0,51481.234000,29535.574000,0.000000,6719.000000,2,1,0,153713.054000,25747.927000,0.000000,7556.000000,4,1,0,70483.289000,20706.467000,0.000000,3570.000000,10,1,1,99303.464000,17189.266000,84621.000000,2970.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,7,1,1,62370.413000,7319.889000,55703.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,3753.000000
35,322117.000000,285250.857143,1.000000,1,5,1,1,237262.378000,42330.044000,194978.000000,2814.000000,6,0,0,0.000000,0.000000,0.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,0,157223.871000,25777.071000,0.000000,3579.000000,10,1,1,106051.461000,20728.935000,86421.000000,8040.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,7,1,0,67697.759000,12355.965000,0.000000,4493.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,0,0,0,0.000000,0.000000,0.000000,7492.000000
36,419490.000000,288979.722222,0.000000,1,1,1,1,73099.044000,42330.044000,30769.000000,1732.000000,5,1,1,190090.475000,38084.905000,154438.000000,1931.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,3,1,1,146265.826000,27716.270000,119250.000000,1861.000000,9,0,0,0.000000,0.000000,0.000000,6533.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,1,1,90366.220000,15980.802000,81942.000000,3363.000000,7,0,0,0.000000,0.000000,0.000000,2710.000000,0,0,0,0.000000,0.000000,0.000000,3888.000000,0,0,0,0.000000,0.000000,0.000000,6396.000000
37,350142.000000,290632.756757,0.000000,1,1,1,1,73099.044000,42330.044000,30769.000000,5768.000000,3,1,1,157334.905000,38084.905000,119250.000000,13771.000000,5,1,1,179158.478000,34311.172000,147348.000000,9642.000000,3,0,0,0.000000,0.000000,0.000000,8418.000000,9,0,0,0.000000,0.000000,0.000000,5297.000000,1,0,0,0.000000,0.000000,0.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3677.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,4,0,0,0.000000,0.000000,0.000000,1816.000000
38,254515.000000,289682.289474,1.000000,1,0,0,0,0.000000,0.000000,0.000000,12930.000000,6,1,0,78243.121000,38084.905000,0.000000,4493.000000,3,1,1,153561.172000,34311.172000,119250.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,1,1,124201.275000,25777.071000,100918.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,4504.000000,4,1,0,62308.139000,14866.020000,0.000000,2988.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3580.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
39,272575.000000,289243.641026,0.000000,1,10,1,1,159860.786000,42330.044000,117564.000000,5742.000000,4,1,1,106827.713000,38073.713000,68754.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,6578.000000,8,1,0,104932.088000,29524.614000,0.000000,2917.000000,1,1,1,48358.841000,25750.741000,24139.000000,3570.000000,9,1,1,41958.527000,19339.269000,23978.000000,2970.000000,0,0,0,0.000000,0.000000,0.000000,1886.000000,0,0,0,0.000000,0.000000,0.000000,2945.000000,1,0,0,0.000000,0.000000,0.000000,5725.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000
40,259042.000000,288488.600000,1.000000,1,9,1,1,74981.044000,42330.044000,32651.000000,9798.000000,3,1,1,136445.119000,38084.905000,100918.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,7,1,1,97233.784000,27522.144000,70303.000000,2688.000000,6,1,0,54411.081000,22290.959000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000,10,0,0,0.000000,0.000000,0.000000,3860.000000,1,1,1,36269.113000,11022.783000,25414.000000,2769.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
41,235349.000000,287192.512195,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2812.000000,7,1,1,113734.787000,38084.905000,75655.000000,4291.000000,4,1,0,83498.578000,34297.990000,0.000000,908.000000,7,1,0,83217.039000,29572.790000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,7229.000000,7,1,1,73627.337000,20722.077000,54365.000000,3845.000000,6,1,0,56316.144000,16140.144000,0.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,3,1,1,81434.866000,7998.679000,74682.000000,3842.000000,8,0,0,0.000000,0.000000,0.000000,3842.000000
42,342922.000000,288519.404762,1.000000,1,1,1,1,73099.044000,42330.044000,30769.000000,4319.000000,4,1,0,90635.575000,38084.905000,0.000000,3492.000000,2,1,0,178996.642000,34311.172000,0.000000,2843.000000,2,1,0,174518.270000,29582.510000,0.000000,5014.000000,5,1,1,174939.171000,25777.071000,150693.000000,2755.000000,3,1,1,138463.493000,19356.417000,119250.000000,5739.000000,5,0,0,0.000000,0.000000,0.000000,5811.000000,1,0,0,0.000000,0.000000,0.000000,2814.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,10,0,0,0.000000,0.000000,0.000000,8445.000000
