Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,358004.000000,304377.454545,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,231309.000000,40992.000000,190317.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,4,1,1,82196.000000,31982.000000,50214.000000,5432.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,109172.000000,27169.000000,84621.000000,9505.000000,9,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,7,0,0,0.000000,0.000000,0.000000,4319.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000
12,327569.000000,306310.083333,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,9944.000000,7,1,1,116647.000000,40992.000000,75655.000000,0.000000,2,1,1,166134.000000,31982.000000,134152.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,3747.000000,4,1,1,56565.000000,27169.000000,34514.000000,1906.000000,9,1,1,39235.000000,22051.000000,19802.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,5916.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1886.000000
13,353935.000000,309973.538462,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,1992.000000,8,1,1,148094.000000,40992.000000,107102.000000,0.000000,3,1,1,127304.000000,31982.000000,95322.000000,9162.000000,6,1,1,67521.000000,29364.000000,38157.000000,5415.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,46724.000000,21905.000000,24819.000000,9455.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,1,1,19531.000000,0.000000,19531.000000,5698.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
14,282301.000000,307996.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7803.000000,6,1,1,81168.000000,40992.000000,40176.000000,3526.000000,8,1,1,139084.000000,31982.000000,107102.000000,7971.000000,0,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,4,1,1,79795.000000,27169.000000,52626.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,7277.000000,0,0,0,0.000000,0.000000,0.000000,10168.000000,0,0,0,0.000000,0.000000,0.000000,4277.000000,1,1,1,30769.000000,0.000000,30769.000000,0.000000
15,286298.000000,306550.333333,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,2964.000000,2,1,1,175144.000000,40992.000000,134152.000000,8155.000000,0,0,0,0.000000,0.000000,0.000000,7248.000000,8,0,0,0.000000,0.000000,0.000000,5616.000000,4,1,1,56565.000000,27169.000000,34514.000000,6239.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3599.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,1,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,908.000000
16,180174.000000,298651.812500,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,53911.000000,31982.000000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,64915.000000,24739.000000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,375901.000000,303195.882353,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,71761.000000,40992.000000,30769.000000,1939.000000,7,1,1,90361.000000,31982.000000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,130539.000000,27169.000000,103370.000000,1956.000000,3,1,1,94946.000000,27169.000000,72326.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,25298.000000,0.000000,25298.000000,3624.000000,6,1,1,40176.000000,0.000000,40176.000000,3720.000000
18,303823.000000,303230.722222,0.000000,1,6,1,1,81168.000000,40992.000000,40176.000000,6270.000000,3,1,1,130866.000000,40992.000000,89874.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,100736.000000,31982.000000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,59820.000000,27169.000000,32651.000000,8829.000000,1,1,1,37962.000000,13823.000000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,305765.210526,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,109746.000000,40992.000000,68754.000000,10348.000000,9,1,1,64633.000000,31982.000000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,162028.000000,27169.000000,137547.000000,6328.000000,10,1,1,86684.000000,22051.000000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,307008.000000,305827.350000,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,0.000000,8,1,1,121130.000000,40992.000000,80138.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,1,1,104040.000000,31982.000000,74746.000000,1861.000000,1,1,1,46079.000000,22620.000000,23459.000000,0.000000,9,1,1,55271.000000,22620.000000,32651.000000,5140.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,2988.000000
21,310553.000000,306052.380952,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,6180.000000,4,1,1,92412.000000,40992.000000,51420.000000,3492.000000,9,1,1,64633.000000,31982.000000,32651.000000,2825.000000,1,1,1,44935.000000,31982.000000,17115.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,102112.000000,12091.000000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250419.000000,303523.590909,0.000000,1,6,1,1,81168.000000,40992.000000,40176.000000,1939.000000,4,1,1,109746.000000,40992.000000,68754.000000,5273.000000,3,1,1,121856.000000,31982.000000,89874.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,8407.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,335914.000000,304931.869565,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,3917.000000,4,1,1,93618.000000,40992.000000,52626.000000,996.000000,9,1,1,64633.000000,31982.000000,32651.000000,6742.000000,9,1,1,58033.000000,31982.000000,26051.000000,7203.000000,6,1,1,67345.000000,27169.000000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,89128.000000,13823.000000,77166.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,357302.000000,307113.958333,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,13713.000000,9,1,1,64970.000000,40992.000000,23978.000000,7543.000000,3,1,1,107319.000000,31982.000000,79586.000000,1949.000000,1,1,1,58502.000000,27733.000000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,75793.000000,22920.000000,52873.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,7915.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,306754.880000,0.000000,1,2,1,1,231309.000000,40992.000000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82196.000000,31982.000000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,372123.000000,309269.038462,0.000000,1,1,1,1,71761.000000,40992.000000,30769.000000,2640.000000,8,1,1,148094.000000,40992.000000,107102.000000,6557.000000,1,1,1,56801.000000,31982.000000,24819.000000,2814.000000,10,1,1,120203.000000,31982.000000,88221.000000,978.000000,6,1,1,65326.000000,27169.000000,38157.000000,2685.000000,4,1,1,64085.000000,27169.000000,39346.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,5557.000000
27,343173.000000,310524.740741,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,121962.000000,31982.000000,92598.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,5553.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,311266.214286,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,107566.000000,31982.000000,78272.000000,1631.000000,10,1,1,146858.000000,29294.000000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,37282.000000,13823.000000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,321893.000000,311632.655172,0.000000,1,3,1,1,160242.000000,40992.000000,119250.000000,953.000000,7,1,1,102713.000000,40992.000000,61721.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,125993.000000,29294.000000,96699.000000,4764.000000,4,0,0,0.000000,0.000000,0.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,276466.000000,310460.433333,0.000000,1,9,1,1,73643.000000,40992.000000,32651.000000,2839.000000,2,1,1,185176.000000,40992.000000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,44592.000000,13823.000000,30769.000000,0.000000,6,1,1,50638.000000,13823.000000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303387.000000,310232.258065,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,64633.000000,31982.000000,32651.000000,2609.000000,1,1,1,54761.000000,31982.000000,22779.000000,9270.000000,3,1,1,119803.000000,27169.000000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,52651.000000,13823.000000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338249.000000,311107.781250,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,100736.000000,31982.000000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,84210.000000,27169.000000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,38492.000000,13823.000000,24669.000000,1974.000000,4,1,1,49545.000000,13823.000000,35722.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,311362.030303,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,7130.000000,7,1,1,116647.000000,40992.000000,75655.000000,1992.000000,3,1,1,124580.000000,31982.000000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,269456.000000,310129.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,71761.000000,40992.000000,30769.000000,10102.000000,6,1,1,72158.000000,31982.000000,40176.000000,5365.000000,5,1,1,169676.000000,31982.000000,140658.000000,2609.000000,1,1,1,40183.000000,24205.000000,17710.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,306507.742857,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,107637.000000,31982.000000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,78589.000000,27169.000000,51420.000000,2618.000000,9,1,1,59820.000000,27169.000000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256776.000000,305126.305556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,100736.000000,31982.000000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,67345.000000,27169.000000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,106421.000000,13823.000000,92598.000000,1631.000000,1,1,1,22779.000000,0.000000,22779.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,307956.162162,0.000000,1,10,1,1,158556.000000,40992.000000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,107637.000000,31982.000000,75655.000000,2892.000000,4,1,1,83402.000000,31982.000000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,113590.000000,27169.000000,86421.000000,11473.000000,4,1,1,50753.000000,13823.000000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,365601.000000,309473.131579,0.000000,1,4,1,1,109746.000000,40992.000000,68754.000000,4696.000000,8,1,1,121130.000000,40992.000000,80138.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,67432.000000,31982.000000,38138.000000,4456.000000,10,1,1,140245.000000,24481.000000,115764.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,22779.000000,0.000000,22779.000000,978.000000
39,281594.000000,308758.282051,0.000000,1,7,1,1,116647.000000,40992.000000,75655.000000,5881.000000,10,1,1,158556.000000,40992.000000,117564.000000,5535.000000,9,1,1,55960.000000,31982.000000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,48503.000000,27169.000000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,309292.750000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,116647.000000,40992.000000,75655.000000,4249.000000,9,1,1,64633.000000,31982.000000,32651.000000,6787.000000,6,1,1,72158.000000,31982.000000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,154481.000000,13823.000000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,196350.000000,306538.048780,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,100736.000000,31982.000000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,59820.000000,27169.000000,32651.000000,7247.000000,7,1,1,72202.000000,13823.000000,58379.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,306289.190476,0.000000,1,5,1,1,235970.000000,40992.000000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,51147.000000,27169.000000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,23459.000000,0.000000,23459.000000,4795.000000
