Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
13,35509.000000,39797.615385,1.000000,1,6,1,0,82651.486000,42487.342000,0.000000,3587.000000,8,1,0,145824.126000,38724.814000,0.000000,1847.000000,6,1,0,74261.647000,34094.539000,0.000000,5513.000000,6,1,0,69997.197000,29836.017000,0.000000,978.000000,3,1,0,144830.366000,25580.366000,0.000000,4462.000000,1,1,0,52154.448000,21385.448000,0.000000,996.000000,10,1,0,134629.460000,17070.752000,0.000000,6875.000000,6,1,0,52969.552000,12793.552000,0.000000,2839.000000,7,1,0,84270.565000,8615.565000,0.000000,5803.000000,8,1,0,111348.300000,4246.300000,0.000000,2609.000000
14,47854.000000,40373.071429,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,6365.000000,2,1,0,228842.934000,38724.814000,0.000000,2857.000000,3,1,0,153344.539000,34094.539000,0.000000,953.000000,4,1,0,98590.017000,29836.017000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,0,54036.448000,21385.448000,0.000000,8295.000000,9,1,0,49721.752000,17070.752000,0.000000,6259.000000,10,1,0,130351.624000,12793.552000,0.000000,3803.000000,8,1,0,115717.565000,8615.565000,0.000000,978.000000,7,1,0,79901.300000,4246.300000,0.000000,12611.000000
15,44212.000000,40629.000000,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,0,66745.539000,34094.539000,0.000000,1847.000000,9,1,0,62487.017000,29836.017000,0.000000,2609.000000,8,1,0,132679.748000,25580.366000,0.000000,3720.000000,7,1,0,97037.760000,21385.448000,0.000000,5644.000000,7,1,0,92725.752000,17070.752000,0.000000,4386.000000,7,1,0,88446.122000,12793.552000,0.000000,5774.000000,4,1,0,77369.565000,8615.565000,0.000000,2640.000000,2,1,0,194556.010000,4246.300000,0.000000,4061.000000
16,40753.000000,40636.750000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,0,156254.200000,38724.814000,0.000000,6280.000000,10,1,0,151639.091000,34094.539000,0.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,1,0,58231.366000,25580.366000,0.000000,2769.000000,8,1,0,128484.760000,21385.448000,0.000000,1861.000000,6,1,0,57243.788000,17070.752000,0.000000,978.000000,3,1,0,132043.552000,12793.552000,0.000000,4575.000000,1,1,0,39384.565000,8615.565000,0.000000,4574.000000,10,1,0,121810.300000,4246.300000,0.000000,3562.000000
17,28459.000000,39920.411765,1.000000,1,9,1,0,75138.342000,42487.342000,0.000000,0.000000,9,1,0,71375.814000,38724.814000,0.000000,908.000000,8,1,0,141196.539000,34094.539000,0.000000,0.000000,7,1,0,105491.017000,29836.017000,0.000000,6594.000000,7,1,0,101232.678000,25580.366000,0.000000,0.000000,4,1,0,90139.448000,21385.448000,0.000000,7074.000000,3,1,0,136320.752000,17070.752000,0.000000,2884.000000,1,1,0,43562.552000,12793.552000,0.000000,2843.000000,10,1,0,126179.565000,8615.565000,0.000000,6295.000000,10,1,0,121810.300000,4246.300000,0.000000,1861.000000
18,66245.000000,41382.888889,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,0,64863.539000,34094.539000,0.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,0,143077.578000,25580.366000,0.000000,908.000000,8,1,0,128487.448000,21385.448000,0.000000,4350.000000,7,1,0,92686.872000,17070.752000,0.000000,6548.000000,7,1,0,88431.542000,12793.552000,0.000000,978.000000,4,1,0,77369.565000,8615.565000,0.000000,9253.000000,2,1,0,194454.976000,4246.300000,0.000000,7982.000000
19,42430.000000,41438.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,0,156271.984000,38724.814000,0.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,0,62487.017000,29836.017000,0.000000,8012.000000,8,1,0,132677.130000,25580.366000,0.000000,2892.000000,7,1,0,97037.760000,21385.448000,0.000000,4574.000000,6,1,0,56994.812000,17070.752000,0.000000,2952.000000,5,1,0,207738.948000,12793.552000,0.000000,5255.000000,3,1,0,127865.565000,8615.565000,0.000000,4479.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,49099.000000,41821.050000,1.000000,1,9,1,0,75138.342000,42487.342000,0.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,0,151647.983000,34094.539000,0.000000,996.000000,10,1,0,147397.053000,29836.017000,0.000000,6284.000000,9,1,0,58231.366000,25580.366000,0.000000,4532.000000,9,1,0,54036.448000,21385.448000,0.000000,5346.000000,8,1,0,124170.134000,17070.752000,0.000000,0.000000,5,1,0,207771.552000,12793.552000,0.000000,3800.000000,3,1,0,127865.565000,8615.565000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,35916.000000,41539.857143,1.000000,1,10,1,0,160038.140000,42487.342000,0.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,0,151597.709000,34094.539000,0.000000,1949.000000,10,1,0,147341.487000,29836.017000,0.000000,0.000000,8,1,0,132679.748000,25580.366000,0.000000,2430.000000,6,1,0,61561.448000,21385.448000,0.000000,2882.000000,6,1,0,57246.752000,17070.752000,0.000000,2646.000000,3,1,0,132043.552000,12793.552000,0.000000,9602.000000,1,1,0,39384.565000,8615.565000,0.000000,3526.000000,10,1,0,121810.300000,4246.300000,0.000000,978.000000
22,48586.000000,41860.136364,1.000000,1,7,1,0,118124.300000,42487.342000,0.000000,978.000000,7,1,0,114369.578000,38724.814000,0.000000,4574.000000,7,1,0,109744.163000,34094.539000,0.000000,13034.000000,9,1,0,62487.017000,29836.017000,0.000000,5157.000000,9,1,0,58228.748000,25580.366000,0.000000,1861.000000,7,1,0,97025.610000,21385.448000,0.000000,5898.000000,7,1,0,92718.462000,17070.752000,0.000000,978.000000,5,1,0,207766.476000,12793.552000,0.000000,7594.000000,4,1,0,77369.565000,8615.565000,0.000000,6606.000000,2,1,0,194470.542000,4246.300000,0.000000,1906.000000
23,45218.000000,42006.130435,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,0,145824.126000,38724.814000,0.000000,8304.000000,10,1,0,151637.511000,34094.539000,0.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,1,0,132677.130000,25580.366000,0.000000,6327.000000,8,1,0,128487.448000,21385.448000,0.000000,2430.000000,7,1,0,92725.752000,17070.752000,0.000000,4700.000000,5,1,0,207771.552000,12793.552000,0.000000,4487.000000,3,1,0,127865.565000,8615.565000,0.000000,7333.000000,1,1,0,35015.300000,4246.300000,0.000000,0.000000
24,45232.000000,42140.541667,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,0,105491.017000,29836.017000,0.000000,2964.000000,5,1,0,220354.818000,25580.366000,0.000000,3898.000000,5,1,0,216254.692000,21385.448000,0.000000,3383.000000,2,1,0,207104.736000,17070.752000,0.000000,7111.000000,1,1,0,43562.552000,12793.552000,0.000000,2847.000000,10,1,0,126161.781000,8615.565000,0.000000,978.000000,8,1,0,111348.300000,4246.300000,0.000000,6017.000000
25,40853.000000,42089.040000,1.000000,1,6,1,0,82651.486000,42487.342000,0.000000,0.000000,9,1,0,71375.814000,38724.814000,0.000000,6001.000000,10,1,0,151637.511000,34094.539000,0.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,0,101227.818000,25580.366000,0.000000,3887.000000,7,1,0,97037.760000,21385.448000,0.000000,5527.000000,7,1,0,92725.752000,17070.752000,0.000000,978.000000,4,1,0,81547.552000,12793.552000,0.000000,4796.000000,2,1,0,198919.475000,8615.565000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,7060.000000
26,42927.000000,42121.269231,0.000000,1,9,1,0,75138.342000,42487.342000,0.000000,4673.000000,1,1,0,69493.814000,38724.814000,0.000000,1956.000000,10,1,0,151647.983000,34094.539000,0.000000,953.000000,9,1,0,62487.017000,29836.017000,0.000000,7930.000000,10,1,0,143133.202000,25580.366000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,5236.000000,8,1,0,124170.134000,17070.752000,0.000000,3888.000000,7,1,0,88446.122000,12793.552000,0.000000,978.000000,4,1,0,77369.565000,8615.565000,0.000000,3587.000000,1,1,0,35015.300000,4246.300000,0.000000,4778.000000
27,38881.000000,42001.259259,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,0,141188.601000,34094.539000,0.000000,0.000000,5,1,0,224795.177000,29836.017000,0.000000,1974.000000,4,1,0,94334.366000,25580.366000,0.000000,1861.000000,1,1,0,52154.448000,21385.448000,0.000000,953.000000,10,1,0,134629.460000,17070.752000,0.000000,10637.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,1,0,41266.565000,8615.565000,0.000000,8298.000000,10,1,0,121810.300000,4246.300000,0.000000,2847.000000
28,43157.000000,42042.535714,1.000000,1,7,1,0,118124.300000,42487.342000,0.000000,0.000000,8,1,0,145824.126000,38724.814000,0.000000,2755.000000,8,1,0,141196.539000,34094.539000,0.000000,2646.000000,6,1,0,69997.197000,29836.017000,0.000000,4795.000000,6,1,0,65738.582000,25580.366000,0.000000,9505.000000,7,1,0,97037.760000,21385.448000,0.000000,2839.000000,4,1,0,85824.752000,17070.752000,0.000000,10157.000000,4,1,0,81547.552000,12793.552000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,44420.000000,42124.517241,0.000000,1,6,1,0,82651.486000,42487.342000,0.000000,5456.000000,9,1,0,71375.814000,38724.814000,0.000000,8407.000000,10,1,0,151628.619000,34094.539000,0.000000,1904.000000,9,1,0,62487.017000,29836.017000,0.000000,4434.000000,9,1,0,58228.748000,25580.366000,0.000000,3638.000000,9,1,0,54036.448000,21385.448000,0.000000,1904.000000,7,1,0,92725.752000,17070.752000,0.000000,7360.000000,6,1,0,52963.624000,12793.552000,0.000000,6443.000000,6,1,0,48788.601000,8615.565000,0.000000,4874.000000,3,1,0,123496.300000,4246.300000,0.000000,0.000000
30,29885.000000,41716.533333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,0,109744.163000,34094.539000,0.000000,4359.000000,7,1,0,105491.017000,29836.017000,0.000000,1956.000000,6,1,0,65738.582000,25580.366000,0.000000,1631.000000,2,1,0,211657.326000,21385.448000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12821.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,0,115717.565000,8615.565000,0.000000,0.000000,5,1,0,199224.300000,4246.300000,0.000000,2902.000000
31,67474.000000,42547.419355,1.000000,1,4,1,0,111241.342000,42487.342000,0.000000,2685.000000,5,1,0,233675.748000,38724.814000,0.000000,6970.000000,5,1,0,229056.607000,34094.539000,0.000000,13418.000000,7,1,0,105461.449000,29836.017000,0.000000,4386.000000,7,1,0,101211.690000,25580.366000,0.000000,10683.000000,9,1,0,54036.448000,21385.448000,0.000000,4825.000000,8,1,0,124167.376000,17070.752000,0.000000,4647.000000,8,1,0,119895.552000,12793.552000,0.000000,5273.000000,6,1,0,48788.601000,8615.565000,0.000000,9968.000000,6,1,0,44422.300000,4246.300000,0.000000,4619.000000
32,39305.000000,42446.093750,0.000000,1,4,1,0,111241.342000,42487.342000,0.000000,3984.000000,7,1,0,114369.578000,38724.814000,0.000000,4725.000000,8,1,0,141196.539000,34094.539000,0.000000,8036.000000,8,1,0,136930.163000,29836.017000,0.000000,6233.000000,8,1,0,132671.894000,25580.366000,0.000000,2710.000000,7,1,0,97037.760000,21385.448000,0.000000,978.000000,4,1,0,85824.752000,17070.752000,0.000000,2627.000000,3,1,0,132043.552000,12793.552000,0.000000,5109.000000,1,1,0,39384.565000,8615.565000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,54371.000000,42807.454545,1.000000,1,5,1,0,237434.098000,42487.342000,0.000000,3835.000000,7,1,0,114369.578000,38724.814000,0.000000,6876.000000,8,1,0,141196.539000,34094.539000,0.000000,2430.000000,7,1,0,105483.727000,29836.017000,0.000000,2825.000000,6,1,0,65700.050000,25580.366000,0.000000,978.000000,2,1,0,211656.816000,21385.448000,0.000000,15036.000000,2,1,0,207226.070000,17070.752000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,0,41266.565000,8615.565000,0.000000,5258.000000,7,1,0,79901.300000,4246.300000,0.000000,9397.000000
34,35177.000000,42583.029412,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,953.000000,9,1,0,71375.814000,38724.814000,0.000000,2646.000000,9,1,0,66745.539000,34094.539000,0.000000,6232.000000,9,1,0,62487.017000,29836.017000,0.000000,3478.000000,8,1,0,132671.894000,25580.366000,0.000000,0.000000,6,1,0,61561.448000,21385.448000,0.000000,5640.000000,4,1,0,85824.752000,17070.752000,0.000000,3663.000000,3,1,0,132043.552000,12793.552000,0.000000,7769.000000,1,1,0,39384.565000,8615.565000,0.000000,1939.000000,9,1,0,36897.300000,4246.300000,0.000000,2857.000000
35,40541.000000,42524.685714,1.000000,1,8,1,0,149584.050000,42487.342000,0.000000,0.000000,8,1,0,145824.126000,38724.814000,0.000000,908.000000,7,1,0,109744.163000,34094.539000,0.000000,8815.000000,8,1,0,136938.017000,29836.017000,0.000000,9891.000000,8,1,0,132677.060000,25580.366000,0.000000,1732.000000,7,1,0,97029.696000,21385.448000,0.000000,3942.000000,5,1,0,212043.460000,17070.752000,0.000000,2814.000000,3,1,0,132043.552000,12793.552000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,7946.000000,9,1,0,36897.300000,4246.300000,0.000000,2646.000000
36,55959.000000,42897.861111,0.000000,1,7,1,0,118124.300000,42487.342000,0.000000,2864.000000,9,1,0,71375.814000,38724.814000,0.000000,2900.000000,10,1,0,151647.983000,34094.539000,0.000000,14551.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,1,0,58228.748000,25580.366000,0.000000,996.000000,7,1,0,97029.696000,21385.448000,0.000000,7915.000000,5,1,0,212035.606000,17070.752000,0.000000,6451.000000,6,1,0,52963.624000,12793.552000,0.000000,11280.000000,7,1,0,84270.565000,8615.565000,0.000000,4557.000000,5,1,0,199224.300000,4246.300000,0.000000,1861.000000
37,53506.000000,43184.567568,1.000000,1,3,1,0,161737.342000,42487.342000,0.000000,1906.000000,3,1,0,157974.814000,38724.814000,0.000000,9703.000000,2,1,0,224302.809000,34094.539000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,1,0,143133.202000,25580.366000,0.000000,953.000000,9,1,0,54036.448000,21385.448000,0.000000,4549.000000,7,1,0,92725.752000,17070.752000,0.000000,5622.000000,8,1,0,119895.552000,12793.552000,0.000000,8078.000000,8,1,0,115717.565000,8615.565000,0.000000,11787.000000,8,1,0,111348.300000,4246.300000,0.000000,3722.000000
38,30506.000000,42850.921053,1.000000,1,6,1,0,82651.486000,42487.342000,0.000000,2864.000000,8,1,0,145824.126000,38724.814000,0.000000,908.000000,7,1,0,109744.163000,34094.539000,0.000000,2609.000000,5,1,0,224811.053000,29836.017000,0.000000,6163.000000,4,1,0,94334.366000,25580.366000,0.000000,3570.000000,2,1,0,211671.636000,21385.448000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,0,119895.552000,12793.552000,0.000000,7286.000000,8,1,0,115717.565000,8615.565000,0.000000,1732.000000,5,1,0,199224.300000,4246.300000,0.000000,2646.000000
39,50823.000000,43055.333333,1.000000,1,2,1,0,232661.598000,42487.342000,0.000000,14866.000000,6,1,0,78515.494000,38724.814000,0.000000,3562.000000,5,1,0,229012.147000,34094.539000,0.000000,4632.000000,5,1,0,224760.665000,29836.017000,0.000000,1847.000000,3,1,0,144830.366000,25580.366000,0.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,1,0,134629.170000,17070.752000,0.000000,908.000000,9,1,0,45444.552000,12793.552000,0.000000,2618.000000,7,1,0,84270.565000,8615.565000,0.000000,7194.000000,6,1,0,44422.300000,4246.300000,0.000000,6452.000000
40,35410.000000,42864.200000,1.000000,1,5,1,0,237434.098000,42487.342000,0.000000,2917.000000,6,1,0,78874.138000,38724.814000,0.000000,1956.000000,4,1,0,102848.539000,34094.539000,0.000000,3835.000000,3,1,0,149086.017000,29836.017000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,1,0,128487.448000,21385.448000,0.000000,0.000000,6,1,0,57246.752000,17070.752000,0.000000,4659.000000,6,1,0,52969.552000,12793.552000,0.000000,7077.000000,3,1,0,127865.565000,8615.565000,0.000000,3800.000000,1,1,0,35015.300000,4246.300000,0.000000,7596.000000
41,39376.000000,42779.121951,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,0,141196.539000,34094.539000,0.000000,6543.000000,8,1,0,136938.017000,29836.017000,0.000000,3554.000000,7,1,0,101232.678000,25580.366000,0.000000,4548.000000,6,1,0,61546.628000,21385.448000,0.000000,4504.000000,5,1,0,212040.842000,17070.752000,0.000000,1631.000000,1,1,0,43562.552000,12793.552000,0.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,4574.000000,8,1,0,111348.300000,4246.300000,0.000000,5485.000000
