Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,358004.000000,304106.454545,1.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,229113.738000,38973.698000,190317.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,4,1,1,79212.664000,30271.390000,50214.000000,5432.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,102846.417000,20326.811000,84621.000000,9505.000000,9,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,7,0,0,0.000000,0.000000,0.000000,4319.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000
12,283576.000000,302395.583333,0.000000,1,9,1,1,75160.402000,42509.402000,32651.000000,9944.000000,7,1,1,114605.538000,38973.698000,75655.000000,0.000000,2,1,1,167205.787000,34388.428000,137547.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,3747.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,9,0,0,0.000000,0.000000,0.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,7648.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000,8,0,0,0.000000,0.000000,0.000000,3618.000000
13,353935.000000,306360.153846,0.000000,1,1,1,1,73278.402000,42509.402000,30769.000000,1992.000000,8,1,1,146073.010000,38973.698000,107102.000000,0.000000,3,1,1,127015.260000,34388.428000,95322.000000,9162.000000,6,1,1,64265.662000,26834.842000,38157.000000,5415.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,41942.083000,17426.833000,24819.000000,9455.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,1,1,24385.874000,5940.430000,19531.000000,5698.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
14,282301.000000,304641.642857,1.000000,1,0,0,0,0.000000,0.000000,0.000000,7803.000000,6,1,1,79111.166000,38973.698000,40176.000000,3526.000000,8,1,1,141468.446000,34379.536000,107102.000000,7971.000000,0,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,4,1,1,73256.561000,20963.873000,52626.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,7277.000000,0,0,0,0.000000,0.000000,0.000000,10168.000000,0,0,0,0.000000,0.000000,0.000000,4277.000000,1,1,1,34713.404000,3949.264000,30769.000000,0.000000
15,260504.000000,301699.133333,0.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,2964.000000,2,1,1,171209.977000,38950.538000,137547.000000,8155.000000,0,0,0,0.000000,0.000000,0.000000,7248.000000,8,0,0,0.000000,0.000000,0.000000,5616.000000,4,0,0,0.000000,0.000000,0.000000,9832.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3599.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,1,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000
16,180174.000000,294103.812500,0.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,55593.288000,34381.138000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,64410.339000,24240.267000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,312947.000000,295212.235294,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,69740.268000,38973.698000,30769.000000,1939.000000,7,1,1,92043.288000,34388.428000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,128811.215000,25454.127000,105236.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,4704.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,32684.306000,7968.334000,25360.000000,5485.000000,6,1,1,43786.804000,3610.804000,40176.000000,7442.000000
18,306547.000000,295841.944444,1.000000,1,6,1,1,82661.690000,42509.402000,40176.000000,6270.000000,3,1,1,128675.870000,38935.166000,92598.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,96603.390000,28016.046000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,51846.679000,19198.297000,32651.000000,8829.000000,1,1,1,38885.286000,15820.346000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,298765.315789,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,107720.150000,38973.698000,68754.000000,10348.000000,9,1,1,67039.428000,34388.428000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,161085.563000,25988.469000,137547.000000,6328.000000,10,1,1,83286.448000,18273.611000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,237731.000000,295713.600000,0.000000,1,4,1,1,111260.714000,42509.402000,68754.000000,0.000000,8,1,1,118018.726000,38966.150000,82004.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,46513.795000,24112.245000,24139.000000,1861.000000,9,1,1,50869.633000,18284.083000,32651.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,7336.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,4619.000000
21,309942.000000,296391.142857,1.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,6180.000000,4,1,1,88474.232000,38950.538000,50214.000000,3492.000000,9,1,1,66569.304000,33918.304000,32651.000000,2825.000000,1,1,1,43766.776000,29980.476000,17710.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,100054.029000,10933.621000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250179.000000,294290.590909,0.000000,1,6,1,1,82661.690000,42509.402000,40176.000000,1939.000000,4,1,1,107681.618000,38935.166000,68754.000000,5273.000000,3,1,1,124141.156000,34379.536000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,296059.521739,1.000000,1,4,1,1,111260.714000,42509.402000,68754.000000,3917.000000,4,1,1,89680.232000,38966.150000,51420.000000,996.000000,9,1,1,66569.304000,33918.304000,32651.000000,6742.000000,9,1,1,55342.942000,29980.476000,26051.000000,7203.000000,6,1,1,65276.535000,25130.175000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85229.750000,12464.009000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,357132.000000,298604.208333,0.000000,1,10,1,1,160062.182000,42509.402000,117564.000000,13713.000000,9,1,1,61821.900000,38948.696000,23978.000000,7543.000000,3,1,1,109122.789000,33432.858000,79586.000000,1949.000000,1,1,1,57014.103000,26245.103000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71515.396000,18273.106000,55133.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,298585.520000,0.000000,1,2,1,1,232729.772000,42509.402000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82627.876000,34044.646000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,301393.730769,1.000000,1,1,1,1,73278.402000,42509.402000,30769.000000,2640.000000,8,1,1,146073.010000,38973.698000,107102.000000,6557.000000,1,1,1,58483.288000,34388.428000,24819.000000,2814.000000,10,1,1,116481.230000,29697.582000,88221.000000,978.000000,6,1,1,61947.855000,24380.691000,38157.000000,2685.000000,4,1,1,57567.601000,19523.229000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,302937.185185,0.000000,1,5,1,1,237468.376000,42509.402000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122540.352000,34368.048000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,303949.642857,0.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,110117.580000,34380.364000,78272.000000,1631.000000,10,1,1,144279.674000,28153.026000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33481.849000,10866.059000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,305937.413793,1.000000,1,3,1,1,161759.402000,42509.402000,119250.000000,953.000000,7,1,1,98548.234000,38973.698000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124664.174000,30128.706000,96699.000000,4764.000000,4,1,1,62608.012000,24166.605000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,304935.200000,0.000000,1,9,1,1,75160.402000,42509.402000,32651.000000,2839.000000,2,1,1,183021.562000,38973.698000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,45877.112000,15919.382000,30174.000000,0.000000,6,1,1,47438.399000,11625.231000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,304877.032258,1.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,67039.428000,34388.428000,32651.000000,2609.000000,1,1,1,52218.894000,30292.674000,22524.000000,9270.000000,3,1,1,118860.563000,25451.439000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49545.661000,11719.493000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,305936.062500,0.000000,1,10,1,1,160062.182000,42509.402000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,103142.428000,34388.428000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81892.809000,25985.575000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,40347.292000,16641.564000,23978.000000,1974.000000,4,1,1,46598.608000,12221.225000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,306347.030303,0.000000,1,10,1,1,160062.182000,42509.402000,117564.000000,7130.000000,7,1,1,114565.956000,38948.696000,75655.000000,1992.000000,3,1,1,123382.914000,34381.138000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,305330.441176,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69742.698000,38973.698000,30769.000000,10102.000000,6,1,1,74555.536000,34388.428000,40176.000000,5365.000000,5,1,1,168657.036000,30292.398000,140658.000000,2609.000000,1,1,1,39678.795000,23877.771000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,301845.800000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,110043.428000,34388.428000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,76277.391000,25988.469000,51420.000000,2618.000000,9,1,1,52988.283000,20337.283000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,300586.777778,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,103142.428000,34388.428000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,66161.229000,25991.157000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104169.841000,12708.073000,92598.000000,1631.000000,1,1,1,29832.574000,7840.744000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,303539.324324,1.000000,1,10,1,1,160062.182000,42509.402000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,110043.428000,34388.428000,75655.000000,2892.000000,4,1,1,80434.830000,30292.674000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,105605.100000,20337.283000,86421.000000,11473.000000,4,1,1,49176.790000,14815.855000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,304188.526316,0.000000,1,4,1,1,111260.714000,42509.402000,68754.000000,4696.000000,8,1,1,118018.726000,38966.150000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,137002.809000,24112.245000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,27050.634000,3880.804000,23459.000000,978.000000
39,281594.000000,303609.179487,1.000000,1,7,1,1,118156.596000,42509.402000,75655.000000,5881.000000,10,1,1,156462.860000,38950.538000,117564.000000,5535.000000,9,1,1,57401.966000,34379.536000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,41665.765000,20628.225000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,304272.375000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,114605.538000,38973.698000,75655.000000,4249.000000,9,1,1,67039.428000,34388.428000,32651.000000,6787.000000,6,1,1,70465.710000,30292.674000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,155147.498000,17096.978000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,301666.756098,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,103142.428000,34388.428000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,53625.345000,20974.345000,32651.000000,7247.000000,7,1,1,73688.146000,17105.336000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,301533.880952,0.000000,1,5,1,1,237468.376000,42509.402000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,49360.889000,25953.613000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27103.386000,3933.556000,23459.000000,4795.000000
