Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,313708.000000,247966.545455,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,1,141285.732000,34241.944000,107102.000000,996.000000,7,1,1,86368.281000,29993.905000,57041.000000,3587.000000,6,1,0,65444.273000,25268.273000,0.000000,4666.000000,6,1,0,60998.970000,20822.970000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,3,1,1,85759.664000,12955.731000,74746.000000,9383.000000,1,1,1,37998.952000,7288.272000,30769.000000,4249.000000,10,0,0,0.000000,0.000000,0.000000,908.000000
12,257459.000000,248757.583333,0.000000,1,9,1,1,76187.092000,43536.092000,32651.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,0,115805.486000,34241.944000,0.000000,6424.000000,9,1,1,54665.819000,30036.241000,25360.000000,0.000000,7,1,1,100939.657000,25318.827000,75655.000000,4850.000000,5,0,0,0.000000,0.000000,0.000000,2857.000000,3,1,1,99089.823000,16878.266000,84426.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,0,0,0.000000,0.000000,0.000000,5583.000000,8,0,0,0.000000,0.000000,0.000000,3688.000000
13,268702.000000,250291.769231,1.000000,1,6,1,0,83682.452000,43536.092000,0.000000,3587.000000,8,1,1,145619.621000,38528.261000,107102.000000,1847.000000,6,1,0,74397.196000,34241.944000,0.000000,5513.000000,6,1,0,70206.313000,30036.241000,0.000000,978.000000,3,1,1,118236.453000,25816.247000,95322.000000,4462.000000,1,1,1,48811.766000,18042.766000,30769.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,6875.000000,6,1,0,49798.433000,11177.913000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,5803.000000,8,0,0,0.000000,0.000000,0.000000,2609.000000
14,247590.000000,250098.785714,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,6365.000000,2,1,0,171297.845000,38512.245000,0.000000,2857.000000,3,1,1,125553.812000,34239.256000,95322.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,0,0,0.000000,0.000000,0.000000,8295.000000,9,0,0,0.000000,0.000000,0.000000,3571.000000,10,0,0,0.000000,0.000000,0.000000,3803.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,12611.000000
15,234362.000000,249049.666667,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,1,58083.656000,34241.944000,24669.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,2609.000000,8,0,0,0.000000,0.000000,0.000000,3720.000000,7,1,1,77813.562000,20888.770000,58379.000000,5644.000000,7,0,0,0.000000,0.000000,0.000000,4386.000000,7,0,0,0.000000,0.000000,0.000000,5774.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000,2,0,0,0.000000,0.000000,0.000000,4061.000000
16,336944.000000,254543.062500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,1,156043.529000,38528.261000,117564.000000,6280.000000,10,1,1,117294.269000,34213.314000,84621.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,0,0,0.000000,0.000000,0.000000,2769.000000,8,0,0,0.000000,0.000000,0.000000,1861.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,3,1,1,76466.045000,12750.603000,67486.000000,4575.000000,1,1,1,36336.108000,5567.108000,30769.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
17,244624.000000,253959.588235,0.000000,1,9,1,1,76187.092000,43536.092000,32651.000000,0.000000,9,1,1,63558.241000,38528.261000,26051.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,104958.389000,29305.819000,75655.000000,6594.000000,7,1,0,80007.376000,25311.537000,0.000000,0.000000,4,1,0,71584.552000,20886.340000,0.000000,7074.000000,3,1,1,99969.443000,16883.642000,84426.000000,2884.000000,1,1,0,33816.233000,12067.053000,0.000000,2843.000000,10,0,0,0.000000,0.000000,0.000000,3677.000000,10,0,0,0.000000,0.000000,0.000000,1861.000000
18,339024.000000,258685.388889,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,1,65010.944000,34241.944000,30769.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,1,111751.233000,25806.339000,88221.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,1,1,71332.654000,15702.812000,57041.000000,6548.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,6635.000000,2,0,0,0.000000,0.000000,0.000000,2864.000000
19,254391.000000,258459.368421,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,1,156052.421000,38528.261000,117564.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53221.575000,29968.761000,23978.000000,8012.000000,8,0,0,0.000000,0.000000,0.000000,2892.000000,7,1,1,95401.398000,19753.688000,75655.000000,1956.000000,6,0,0,0.000000,0.000000,0.000000,2952.000000,5,0,0,0.000000,0.000000,0.000000,5255.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,167517.000000,253912.250000,1.000000,1,9,1,1,76187.092000,43536.092000,32651.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,1,125556.486000,34241.944000,93621.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,4532.000000,9,0,0,0.000000,0.000000,0.000000,2728.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,3800.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,266224.000000,254498.523810,0.000000,1,10,1,1,161080.962000,43536.092000,117564.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,1,115936.783000,34169.604000,84621.000000,1949.000000,10,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,6,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,9602.000000,1,1,1,38981.244000,8212.244000,30769.000000,3526.000000,10,0,0,0.000000,0.000000,0.000000,978.000000
22,235926.000000,253654.318182,0.000000,1,7,1,1,119188.662000,43536.092000,75655.000000,978.000000,7,1,0,92250.931000,38515.079000,0.000000,4574.000000,7,1,0,88338.558000,34239.256000,0.000000,13034.000000,9,1,1,62643.501000,29992.501000,32651.000000,5157.000000,9,1,1,49929.507000,25757.927000,24669.000000,1861.000000,7,1,1,73854.522000,20859.610000,54365.000000,5898.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,7594.000000,4,0,0,0.000000,0.000000,0.000000,6606.000000,2,0,0,0.000000,0.000000,0.000000,1906.000000
23,327889.000000,256881.913043,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,145619.621000,38528.261000,107102.000000,8304.000000,10,1,1,119583.454000,34236.708000,86421.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,73823.386000,16621.730000,58379.000000,4700.000000,5,0,0,0.000000,0.000000,0.000000,4487.000000,3,0,0,0.000000,0.000000,0.000000,7333.000000,1,1,1,34348.158000,3844.028000,30769.000000,0.000000
24,326565.000000,259785.375000,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,1,86410.617000,30036.241000,57041.000000,2964.000000,5,0,0,0.000000,0.000000,0.000000,3898.000000,5,0,0,0.000000,0.000000,0.000000,3383.000000,2,0,0,0.000000,0.000000,0.000000,7111.000000,1,1,1,43733.047000,12998.067000,30769.000000,2847.000000,10,1,1,94421.280000,8668.906000,86421.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,6017.000000
25,291377.000000,261049.040000,1.000000,1,6,1,0,83682.452000,43536.092000,0.000000,0.000000,9,1,1,71179.261000,38528.261000,32651.000000,6001.000000,10,1,1,123756.486000,34241.944000,91821.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,99768.433000,24132.873000,75655.000000,3887.000000,7,1,1,73828.348000,19826.426000,55703.000000,5527.000000,7,0,0,0.000000,0.000000,0.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,4796.000000,2,0,0,0.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,4372.000000
26,253111.000000,260743.730769,0.000000,1,9,1,1,76187.092000,43536.092000,32651.000000,4673.000000,1,1,1,69297.261000,38528.261000,30769.000000,1956.000000,10,1,1,125556.486000,34241.944000,93621.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,7930.000000,10,0,0,0.000000,0.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3888.000000,7,1,1,69754.771000,12304.031000,58379.000000,978.000000,4,0,0,0.000000,0.000000,0.000000,3587.000000,1,0,0,0.000000,0.000000,0.000000,4778.000000
27,315491.000000,262771.407407,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,1,141341.298000,34241.944000,107102.000000,0.000000,5,1,1,170676.217000,30036.241000,144003.000000,1974.000000,4,1,0,56835.076000,22892.193000,0.000000,1861.000000,1,1,1,49830.926000,19091.086000,30769.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,5373.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,0,0,0.000000,0.000000,0.000000,8298.000000,10,0,0,0.000000,0.000000,0.000000,2847.000000
28,118812.000000,257630.000000,1.000000,1,7,1,1,119188.662000,43536.092000,75655.000000,0.000000,8,1,0,116013.463000,38515.079000,0.000000,2755.000000,8,1,0,112027.944000,34239.256000,0.000000,2646.000000,6,1,0,70203.883000,30033.811000,0.000000,4795.000000,6,1,0,65984.957000,25808.957000,0.000000,9505.000000,7,1,0,76231.454000,21250.242000,0.000000,2839.000000,4,1,0,68019.810000,17150.748000,0.000000,10157.000000,4,1,0,64238.247000,13188.915000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,241929.000000,257088.586207,0.000000,1,6,1,0,83682.452000,43536.092000,0.000000,5456.000000,9,1,1,71179.261000,38528.261000,32651.000000,8407.000000,10,1,1,123756.486000,34241.944000,91821.000000,1904.000000,9,0,0,0.000000,0.000000,0.000000,1816.000000,9,0,0,0.000000,0.000000,0.000000,3638.000000,9,0,0,0.000000,0.000000,0.000000,1904.000000,7,1,1,91622.412000,15967.412000,75655.000000,7360.000000,6,1,0,48797.091000,12304.031000,0.000000,6443.000000,6,1,0,45064.488000,8245.388000,0.000000,4874.000000,3,0,0,0.000000,0.000000,0.000000,0.000000
30,242853.000000,256614.066667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,1,109894.256000,34241.944000,75655.000000,4359.000000,7,1,0,84479.697000,30033.811000,0.000000,1956.000000,6,1,0,65984.957000,25808.957000,0.000000,1631.000000,2,1,0,156037.783000,21250.242000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12821.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,5,1,1,141228.266000,4245.632000,137313.000000,2902.000000
31,298185.000000,257955.064516,1.000000,1,4,1,1,112290.092000,43536.092000,68754.000000,2685.000000,5,1,1,180837.203000,38522.885000,147348.000000,6970.000000,5,0,0,0.000000,0.000000,0.000000,8042.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7995.000000,9,1,1,51067.800000,18492.722000,32651.000000,4825.000000,8,0,0,0.000000,0.000000,0.000000,4647.000000,8,0,0,0.000000,0.000000,0.000000,2843.000000,6,1,0,44964.986000,7474.886000,0.000000,7538.000000,6,1,0,40749.804000,3613.556000,0.000000,1931.000000
32,237426.000000,257313.531250,0.000000,1,4,1,1,112290.092000,43536.092000,68754.000000,3984.000000,7,1,0,93588.931000,38522.885000,0.000000,4725.000000,8,1,0,113893.944000,34241.944000,0.000000,8036.000000,8,1,0,109938.225000,30036.241000,0.000000,6233.000000,8,1,0,106006.363000,25811.387000,0.000000,2710.000000,7,1,1,77569.454000,21252.672000,57041.000000,978.000000,4,1,0,49702.903000,16599.810000,0.000000,2627.000000,3,1,1,83342.418000,12818.247000,72326.000000,5109.000000,1,0,0,0.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,325074.000000,259366.878788,1.000000,1,5,1,1,238492.532000,43536.092000,194978.000000,3835.000000,7,1,0,92207.369000,38475.239000,0.000000,6876.000000,8,1,0,110023.288000,34210.626000,0.000000,2430.000000,7,1,0,83643.941000,30015.357000,0.000000,2825.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,2,1,0,151300.501000,21245.382000,0.000000,15036.000000,2,1,0,143991.796000,17140.596000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,1,32217.994000,8815.954000,23978.000000,2640.000000,7,1,1,58065.636000,3965.506000,54365.000000,9397.000000
34,195099.000000,257476.647059,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,953.000000,9,1,1,62168.219000,38517.621000,24669.000000,2646.000000,9,0,0,0.000000,0.000000,0.000000,3614.000000,9,0,0,0.000000,0.000000,0.000000,3478.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,1,0,60009.716000,19833.716000,0.000000,5640.000000,4,1,0,67416.068000,15967.412000,0.000000,3663.000000,3,0,0,0.000000,0.000000,0.000000,7769.000000,1,1,1,39014.388000,8245.388000,30769.000000,1939.000000,9,0,0,0.000000,0.000000,0.000000,2857.000000
35,226665.000000,256596.314286,0.000000,1,8,1,1,150635.446000,43536.092000,107102.000000,0.000000,8,1,0,115665.715000,38517.621000,0.000000,908.000000,7,1,1,90471.168000,34241.944000,57041.000000,8815.000000,8,0,0,0.000000,0.000000,0.000000,9891.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,3942.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,5258.000000,9,1,1,28306.570000,3917.696000,24669.000000,2646.000000
36,308353.000000,258034.000000,0.000000,1,7,1,1,119188.662000,43536.092000,75655.000000,2864.000000,9,1,1,71166.079000,38515.079000,32651.000000,2900.000000,10,1,1,125553.798000,34239.256000,93621.000000,9315.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,0,0,0.000000,0.000000,0.000000,996.000000,7,1,1,73764.178000,19825.910000,55703.000000,7915.000000,5,0,0,0.000000,0.000000,0.000000,6451.000000,6,1,0,46219.399000,10397.339000,0.000000,11280.000000,7,0,0,0.000000,0.000000,0.000000,4557.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000
37,270696.000000,258376.216216,1.000000,1,3,1,1,162786.092000,43536.092000,119250.000000,1906.000000,3,1,1,137502.781000,38528.261000,103274.000000,9703.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,4549.000000,7,0,0,0.000000,0.000000,0.000000,2934.000000,8,0,0,0.000000,0.000000,0.000000,5432.000000,8,0,0,0.000000,0.000000,0.000000,11787.000000,8,0,0,0.000000,0.000000,0.000000,3722.000000
38,194649.000000,256699.184211,0.000000,1,6,1,0,83682.452000,43536.092000,0.000000,2864.000000,8,1,1,145619.621000,38528.261000,107102.000000,908.000000,7,1,1,90471.168000,34241.944000,57041.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,6163.000000,4,1,0,59234.970000,25292.087000,0.000000,3570.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,0,0,0.000000,0.000000,0.000000,7286.000000,8,0,0,0.000000,0.000000,0.000000,1732.000000,5,0,0,0.000000,0.000000,0.000000,2646.000000
39,383114.000000,259940.589744,0.000000,1,2,1,0,233727.370000,43536.092000,0.000000,14866.000000,6,1,0,78375.257000,38528.261000,0.000000,3562.000000,5,1,1,229126.382000,34241.944000,194978.000000,4632.000000,5,1,1,164300.223000,29966.331000,137313.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,0,0,0.000000,0.000000,0.000000,908.000000,9,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7194.000000,6,0,0,0.000000,0.000000,0.000000,6452.000000
40,346445.000000,262103.200000,1.000000,1,5,1,1,238492.532000,43536.092000,194978.000000,2917.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000,4,1,0,84038.784000,34222.482000,0.000000,3835.000000,3,1,1,119801.251000,30028.575000,92598.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,4659.000000,6,0,0,0.000000,0.000000,0.000000,7077.000000,3,0,0,0.000000,0.000000,0.000000,3800.000000,1,1,1,27018.388000,3824.258000,23459.000000,7596.000000
41,235626.000000,261457.414634,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,1,141343.944000,34241.944000,107102.000000,6543.000000,8,1,0,108102.465000,30036.241000,0.000000,3554.000000,7,1,1,82386.223000,25816.247000,58379.000000,4548.000000,6,1,0,59965.572000,19798.464000,0.000000,4504.000000,5,0,0,0.000000,0.000000,0.000000,1631.000000,1,1,1,42945.463000,12210.483000,30769.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,4574.000000,8,0,0,0.000000,0.000000,0.000000,5485.000000
42,371743.000000,264083.261905,0.000000,1,7,1,1,119188.662000,43536.092000,75655.000000,3722.000000,8,1,0,116013.463000,38515.079000,0.000000,4595.000000,8,1,0,112027.944000,34239.256000,0.000000,5416.000000,8,1,0,106203.795000,30031.123000,0.000000,3338.000000,7,1,0,79161.213000,25794.119000,0.000000,3887.000000,6,1,0,61407.114000,21240.006000,0.000000,4856.000000,6,1,0,57324.060000,17148.060000,0.000000,4442.000000,5,1,1,151940.223000,13188.915000,140658.000000,2892.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,10,1,1,120793.406000,3652.826000,117564.000000,4718.000000
