Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,348891.000000,312288.181818,0.000000,1,3,1,1,161880.090000,42630.090000,119250.000000,1939.000000,7,1,1,98758.001000,39151.209000,59717.000000,2646.000000,9,1,1,60019.593000,34000.009000,26051.000000,1974.000000,2,1,1,135670.668000,29983.637000,114342.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,8611.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,7,0,0,0.000000,0.000000,0.000000,2839.000000,2,0,0,0.000000,0.000000,0.000000,4753.000000,5,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000
12,370875.000000,317170.416667,0.000000,1,5,1,1,237548.240000,42630.090000,194978.000000,6189.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,5,1,1,168177.642000,34019.431000,137313.000000,2909.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,1,0,0,0.000000,0.000000,0.000000,4550.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000,2,0,0,0.000000,0.000000,0.000000,10455.000000,8,0,0,0.000000,0.000000,0.000000,8602.000000
13,251396.000000,312110.846154,1.000000,1,3,1,1,161880.090000,42630.090000,119250.000000,953.000000,3,1,1,137905.017000,39151.209000,103274.000000,3821.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,3663.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,8031.000000,8,0,0,0.000000,0.000000,0.000000,1816.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,7724.000000,0,0,0,0.000000,0.000000,0.000000,908.000000
14,324490.000000,312995.071429,0.000000,1,10,1,1,160146.648000,42630.090000,117564.000000,8751.000000,10,1,1,122582.374000,39124.281000,84621.000000,10869.000000,8,0,0,0.000000,0.000000,0.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,3554.000000,7,1,1,99096.351000,23441.351000,75655.000000,1992.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000,0,0,0,0.000000,0.000000,0.000000,5776.000000,6,0,0,0.000000,0.000000,0.000000,4549.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000
15,266261.000000,309879.466667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7222.000000,4,1,1,107895.231000,39151.209000,68754.000000,12139.000000,9,1,1,66707.457000,34056.457000,32651.000000,5549.000000,0,0,0,0.000000,0.000000,0.000000,10908.000000,3,1,1,113796.843000,25771.627000,89874.000000,953.000000,5,0,0,0.000000,0.000000,0.000000,2892.000000,9,0,0,0.000000,0.000000,0.000000,5580.000000,1,1,1,35465.908000,12162.828000,24139.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2800.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000
16,257251.000000,306590.187500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4478.000000,3,1,1,158401.209000,39151.209000,119250.000000,1906.000000,3,1,1,133993.891000,34059.145000,103274.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,4431.000000,6,0,0,0.000000,0.000000,0.000000,1732.000000,9,0,0,0.000000,0.000000,0.000000,5398.000000,8,0,0,0.000000,0.000000,0.000000,4386.000000,0,0,0,0.000000,0.000000,0.000000,6962.000000,4,0,0,0.000000,0.000000,0.000000,3548.000000,8,0,0,0.000000,0.000000,0.000000,908.000000
17,284783.000000,305307.411765,0.000000,1,8,1,1,149726.798000,42630.090000,107102.000000,0.000000,2,1,1,173434.753000,39145.903000,137547.000000,3605.000000,0,0,0,0.000000,0.000000,0.000000,10030.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,3,0,0,0.000000,0.000000,0.000000,5764.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,6327.000000,8,0,0,0.000000,0.000000,0.000000,6372.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,8,0,0,0.000000,0.000000,0.000000,4359.000000
18,321688.000000,306217.444444,0.000000,1,2,1,1,232766.962000,42630.090000,190317.000000,4532.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,114669.419000,33980.909000,84621.000000,3587.000000,1,1,1,47881.061000,26596.011000,21929.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,5518.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,2685.000000,2,0,0,0.000000,0.000000,0.000000,3623.000000,7,0,0,0.000000,0.000000,0.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,1949.000000
19,321352.000000,307014.000000,1.000000,1,4,1,1,111381.660000,42630.090000,68754.000000,8884.000000,8,1,1,118315.541000,39133.941000,82004.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,7903.000000,3,0,0,0.000000,0.000000,0.000000,4369.000000,6,1,1,64119.787000,23943.787000,40176.000000,6309.000000,10,1,1,91317.471000,20038.130000,74475.000000,7253.000000,0,0,0,0.000000,0.000000,0.000000,13355.000000,0,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,3338.000000
20,379005.000000,310613.550000,0.000000,1,5,1,1,237548.240000,42630.090000,194978.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000,1,1,1,55819.117000,34050.847000,22524.000000,4460.000000,7,0,0,0.000000,0.000000,0.000000,2814.000000,0,0,0,0.000000,0.000000,0.000000,1931.000000,4,1,1,56772.794000,21101.510000,38138.000000,7728.000000,2,0,0,0.000000,0.000000,0.000000,5292.000000,3,1,1,99780.328000,11270.548000,89874.000000,996.000000,6,0,0,0.000000,0.000000,0.000000,1906.000000,10,0,0,0.000000,0.000000,0.000000,5552.000000
21,263203.000000,308355.904762,0.000000,1,1,1,1,73399.090000,42630.090000,30769.000000,0.000000,4,1,1,91665.429000,39151.209000,52626.000000,5532.000000,8,1,1,140259.051000,33998.395000,107102.000000,6298.000000,4,1,1,62041.955000,29272.943000,35722.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,5201.000000,3,0,0,0.000000,0.000000,0.000000,2814.000000,5,0,0,0.000000,0.000000,0.000000,4061.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,6707.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000
22,274379.000000,306811.500000,1.000000,1,5,1,1,237548.240000,42630.090000,194978.000000,5227.000000,0,0,0,0.000000,0.000000,0.000000,10560.000000,1,1,1,55816.499000,34048.229000,22524.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,47575.821000,25265.487000,23978.000000,5711.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,7,0,0,0.000000,0.000000,0.000000,908.000000,5,0,0,0.000000,0.000000,0.000000,5573.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
23,348163.000000,308609.391304,0.000000,1,7,1,1,118272.682000,42630.090000,75655.000000,5803.000000,10,1,1,156651.093000,39125.877000,117564.000000,8038.000000,1,1,1,55798.715000,34030.445000,22524.000000,5416.000000,10,1,1,112459.659000,29402.803000,84621.000000,11058.000000,1,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,3,0,0,0.000000,0.000000,0.000000,3681.000000,3,0,0,0.000000,0.000000,0.000000,4619.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,3570.000000
24,330998.000000,309542.250000,0.000000,1,3,1,1,161880.090000,42630.090000,119250.000000,6287.000000,2,1,1,181373.791000,39151.209000,150042.000000,5793.000000,1,1,1,55947.849000,27719.579000,28984.000000,996.000000,1,0,0,0.000000,0.000000,0.000000,4708.000000,9,0,0,0.000000,0.000000,0.000000,5662.000000,8,0,0,0.000000,0.000000,0.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,978.000000,7,0,0,0.000000,0.000000,0.000000,1956.000000,4,0,0,0.000000,0.000000,0.000000,2728.000000
25,362506.000000,311660.800000,1.000000,1,7,1,1,118272.682000,42630.090000,75655.000000,9484.000000,2,1,1,167015.747000,39028.677000,130757.000000,4215.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,10,1,1,144987.938000,27931.008000,117564.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,0,0,0.000000,0.000000,0.000000,4249.000000,8,0,0,0.000000,0.000000,0.000000,5672.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,953.000000,9,0,0,0.000000,0.000000,0.000000,3942.000000
26,317899.000000,311900.730769,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4515.000000,8,1,1,146247.903000,39151.209000,107102.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,1816.000000,2,1,1,165554.691000,30070.871000,137547.000000,8087.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,2618.000000,2,0,0,0.000000,0.000000,0.000000,10587.000000,6,1,1,50398.117000,11779.536000,38828.000000,2964.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,0.000000
27,340837.000000,312972.444444,0.000000,1,1,1,1,73399.090000,42630.090000,30769.000000,6606.000000,8,1,1,146247.903000,39151.209000,107102.000000,0.000000,5,1,1,175604.693000,34059.145000,144003.000000,3262.000000,0,0,0,0.000000,0.000000,0.000000,2952.000000,1,1,1,40123.802000,24244.062000,18305.000000,5339.000000,8,0,0,0.000000,0.000000,0.000000,5527.000000,4,0,0,0.000000,0.000000,0.000000,2618.000000,5,0,0,0.000000,0.000000,0.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,4743.000000,7,0,0,0.000000,0.000000,0.000000,7750.000000
28,265942.000000,311292.785714,1.000000,1,7,1,1,118272.682000,42630.090000,75655.000000,6044.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3684.000000,5,1,1,166595.291000,30062.807000,140658.000000,4770.000000,7,0,0,0.000000,0.000000,0.000000,4465.000000,3,0,0,0.000000,0.000000,0.000000,4479.000000,7,0,0,0.000000,0.000000,0.000000,5899.000000,3,0,0,0.000000,0.000000,0.000000,8972.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,9410.000000
29,355251.000000,312808.586207,0.000000,1,6,1,1,82752.738000,42630.090000,40176.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,7318.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,1,1,60836.907000,30067.907000,30769.000000,4913.000000,4,1,1,78388.387000,25772.107000,52626.000000,4602.000000,3,1,1,100076.702000,21435.008000,81878.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7007.000000,8,1,1,98198.891000,10928.931000,88157.000000,2934.000000,7,0,0,0.000000,0.000000,0.000000,3408.000000,1,1,1,21743.482000,3351.132000,19003.000000,5817.000000
30,353639.000000,314169.600000,1.000000,1,3,1,1,161880.090000,42630.090000,119250.000000,6524.000000,0,0,0,0.000000,0.000000,0.000000,5269.000000,10,1,1,126434.875000,34059.145000,93621.000000,1974.000000,1,1,1,59853.875000,29084.875000,30769.000000,1847.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,6,0,0,0.000000,0.000000,0.000000,3708.000000,6,0,0,0.000000,0.000000,0.000000,3778.000000,4,1,1,64684.552000,12085.282000,52626.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,22431.852000,4039.502000,19003.000000,4258.000000
31,345125.000000,315168.161290,0.000000,1,4,1,1,111381.660000,42630.090000,68754.000000,5689.000000,10,1,1,156678.303000,39141.231000,117564.000000,3895.000000,8,1,1,110555.095000,34053.535000,78272.000000,6096.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,9,0,0,0.000000,0.000000,0.000000,5364.000000,0,0,0,0.000000,0.000000,0.000000,4549.000000,1,1,1,38631.658000,15593.448000,24139.000000,5657.000000,5,0,0,0.000000,0.000000,0.000000,2814.000000,1,0,0,0.000000,0.000000,0.000000,6630.000000,6,0,0,0.000000,0.000000,0.000000,14071.000000
32,190056.000000,311258.406250,0.000000,1,0,0,0,0.000000,0.000000,0.000000,7290.000000,10,1,1,156688.281000,39151.209000,117564.000000,1886.000000,9,1,1,57243.517000,34053.535000,23978.000000,7943.000000,0,0,0,0.000000,0.000000,0.000000,9060.000000,6,0,0,0.000000,0.000000,0.000000,4696.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,2,0,0,0.000000,0.000000,0.000000,7355.000000
33,257459.000000,309628.121212,0.000000,1,10,1,1,160146.648000,42630.090000,117564.000000,978.000000,1,1,1,69893.281000,39124.281000,30769.000000,2646.000000,9,1,1,57238.225000,34048.243000,23978.000000,6290.000000,0,0,0,0.000000,0.000000,0.000000,8750.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,4920.000000,7,1,1,74723.714000,16107.504000,59717.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
34,410725.000000,312601.558824,1.000000,1,5,1,1,237548.240000,42630.090000,194978.000000,4442.000000,7,1,1,92794.111000,39098.949000,54365.000000,978.000000,5,0,0,0.000000,0.000000,0.000000,10359.000000,1,0,0,0.000000,0.000000,0.000000,6719.000000,2,0,0,0.000000,0.000000,0.000000,7556.000000,4,1,1,50939.834000,20995.272000,32098.000000,3570.000000,10,1,1,97381.946000,15261.232000,84621.000000,2970.000000,3,0,0,0.000000,0.000000,0.000000,1631.000000,7,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,3753.000000
35,369848.000000,314237.171429,0.000000,1,5,1,1,237548.240000,42630.090000,194978.000000,2814.000000,6,0,0,0.000000,0.000000,0.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,157296.460000,25793.173000,134152.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,8040.000000,0,0,0,0.000000,0.000000,0.000000,3724.000000,7,0,0,0.000000,0.000000,0.000000,4493.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,0,0,0,0.000000,0.000000,0.000000,7492.000000
36,419490.000000,317160.861111,1.000000,1,1,1,1,73399.090000,42630.090000,30769.000000,1732.000000,5,1,1,191093.599000,39151.209000,154438.000000,1931.000000,7,0,0,0.000000,0.000000,0.000000,1992.000000,3,1,1,146701.597000,28141.451000,119250.000000,1861.000000,9,0,0,0.000000,0.000000,0.000000,6533.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,1,1,90463.354000,15955.278000,81942.000000,3363.000000,7,0,0,0.000000,0.000000,0.000000,2710.000000,0,0,0,0.000000,0.000000,0.000000,3888.000000,0,0,0,0.000000,0.000000,0.000000,6396.000000
37,350142.000000,318052.243243,0.000000,1,1,1,1,73399.090000,42630.090000,30769.000000,5768.000000,3,1,1,158393.919000,39143.919000,119250.000000,13771.000000,5,1,1,179016.737000,34059.145000,147348.000000,9642.000000,3,0,0,0.000000,0.000000,0.000000,8418.000000,9,0,0,0.000000,0.000000,0.000000,5297.000000,1,0,0,0.000000,0.000000,0.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,4,0,0,0.000000,0.000000,0.000000,3677.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,4,0,0,0.000000,0.000000,0.000000,1816.000000
38,241111.000000,316027.473684,0.000000,1,0,0,0,0.000000,0.000000,0.000000,12930.000000,6,1,1,79309.425000,39151.209000,40176.000000,4493.000000,3,1,1,124048.825000,34038.397000,92598.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,4504.000000,4,1,1,84635.274000,15916.218000,68754.000000,2988.000000,6,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6198.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
39,326869.000000,316305.461538,1.000000,1,10,1,1,160146.648000,42630.090000,117564.000000,5742.000000,4,1,1,107868.303000,39124.281000,68754.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,6578.000000,8,1,1,105453.385000,30025.177000,78272.000000,2917.000000,1,1,1,45906.527000,23449.087000,24139.000000,3570.000000,9,0,0,0.000000,0.000000,0.000000,2970.000000,0,0,0,0.000000,0.000000,0.000000,1886.000000,0,0,0,0.000000,0.000000,0.000000,2945.000000,1,0,0,0.000000,0.000000,0.000000,5725.000000,4,0,0,0.000000,0.000000,0.000000,2843.000000
40,291166.000000,315676.975000,0.000000,1,9,1,1,75281.090000,42630.090000,32651.000000,9798.000000,3,1,1,137343.871000,39151.209000,100918.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,7,1,1,97531.647000,27997.415000,70303.000000,2688.000000,6,1,1,54389.068000,22270.885000,32124.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000,10,0,0,0.000000,0.000000,0.000000,3860.000000,1,1,1,36469.599000,11218.409000,25414.000000,2769.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
41,273794.000000,314655.439024,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2812.000000,7,1,1,114780.877000,39151.209000,75655.000000,4291.000000,4,1,1,83299.687000,34046.737000,50214.000000,908.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,7229.000000,7,0,0,0.000000,0.000000,0.000000,3845.000000,6,1,1,56281.392000,16108.356000,40176.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,3,1,1,83841.978000,8056.920000,77102.000000,3842.000000,8,0,0,0.000000,0.000000,0.000000,3842.000000
42,373676.000000,316060.690476,0.000000,1,1,1,1,73399.090000,42630.090000,30769.000000,4319.000000,4,1,1,91665.429000,39151.209000,52626.000000,3492.000000,2,1,1,136994.348000,33998.395000,108922.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,2584.000000,5,0,0,0.000000,0.000000,0.000000,2755.000000,3,1,1,136730.356000,17851.300000,119250.000000,3878.000000,5,0,0,0.000000,0.000000,0.000000,5811.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,32624.637000,7146.594000,26051.000000,978.000000,10,0,0,0.000000,0.000000,0.000000,8445.000000
