Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
22,250179.000000,292700.727273,0.000000,1,6,1,1,82700.692000,42578.044000,40176.000000,1939.000000,4,1,1,107036.844000,38288.220000,68754.000000,5273.000000,3,1,1,123822.900000,34180.740000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,294538.782609,0.000000,1,4,1,1,111329.356000,42578.044000,68754.000000,3917.000000,4,1,1,89090.874000,38303.592000,51420.000000,996.000000,9,1,1,66340.874000,33689.874000,32651.000000,6742.000000,9,1,1,54946.309000,29615.259000,26051.000000,7203.000000,6,1,1,64751.943000,24611.511000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85366.010000,12619.019000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,358166.000000,297189.916667,1.000000,1,10,1,1,160119.660000,42578.044000,117564.000000,13713.000000,9,1,1,61354.530000,38295.448000,23978.000000,7543.000000,3,1,1,109143.380000,33358.492000,79586.000000,1949.000000,1,1,1,56547.778000,25778.778000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71545.753000,18197.580000,56167.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,297227.800000,0.000000,1,2,1,1,232728.102000,42578.044000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82420.337000,33869.076000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,300088.230769,1.000000,1,1,1,1,73347.044000,42578.044000,30769.000000,2640.000000,8,1,1,145402.946000,38308.968000,107102.000000,6557.000000,1,1,1,58180.776000,34207.416000,24819.000000,2814.000000,10,1,1,116182.709000,29340.569000,88221.000000,978.000000,6,1,1,61557.459000,23972.511000,38157.000000,2685.000000,4,1,1,57639.271000,19561.965000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,301680.037037,0.000000,1,5,1,1,237515.360000,42578.044000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122407.396000,34162.642000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,302737.392857,0.000000,1,7,1,1,118214.744000,42578.044000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,110105.912000,34188.600000,78272.000000,1631.000000,10,1,1,143964.749000,27790.427000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33506.929000,10793.939000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,304766.965517,1.000000,1,3,1,1,161828.044000,42578.044000,119250.000000,953.000000,7,1,1,97923.824000,38308.968000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124301.291000,29768.537000,96699.000000,4764.000000,4,1,1,62141.100000,23732.361000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,303803.766667,0.000000,1,9,1,1,75229.044000,42578.044000,32651.000000,2839.000000,2,1,1,182602.924000,38308.968000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,46121.993000,16186.133000,30174.000000,0.000000,6,1,1,47685.725000,11822.169000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,303782.096774,1.000000,1,7,1,1,118214.744000,42578.044000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,66853.040000,34202.040000,32651.000000,2609.000000,1,1,1,51869.805000,29943.585000,22524.000000,9270.000000,3,1,1,118424.327000,24948.633000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49618.757000,11742.201000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,304875.343750,0.000000,1,10,1,1,160119.660000,42578.044000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,102947.634000,34193.634000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81422.189000,25414.659000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,40539.683000,16883.697000,23978.000000,1974.000000,4,1,1,46616.430000,12383.429000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,305318.454545,0.000000,1,10,1,1,160119.660000,42578.044000,117564.000000,7130.000000,7,1,1,113920.256000,38295.448000,75655.000000,1992.000000,3,1,1,123272.956000,34180.968000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,304332.117647,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69077.968000,38308.968000,30769.000000,10102.000000,6,1,1,74356.740000,34207.416000,40176.000000,5365.000000,5,1,1,168221.738000,29930.849000,140658.000000,2609.000000,1,1,1,39518.965000,23476.389000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,300876.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,109857.040000,34207.416000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,75804.153000,25417.623000,51420.000000,2618.000000,9,1,1,53146.763000,20495.763000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,299643.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,102961.416000,34207.416000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,65584.731000,25417.623000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104311.399000,12826.123000,92598.000000,1631.000000,1,1,1,29581.818000,7585.128000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,302621.945946,1.000000,1,10,1,1,160119.660000,42578.044000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,109843.258000,34193.634000,75655.000000,2892.000000,4,1,1,80021.233000,29930.149000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,105687.285000,20492.799000,86421.000000,11473.000000,4,1,1,49202.333000,14882.211000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,303295.289474,0.000000,1,4,1,1,111329.356000,42578.044000,68754.000000,4696.000000,8,1,1,117573.896000,38303.592000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,136572.285000,23584.407000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,26937.266000,3762.576000,23459.000000,978.000000
39,281594.000000,302738.846154,0.000000,1,7,1,1,118214.744000,42578.044000,75655.000000,5881.000000,10,1,1,155828.482000,38295.786000,117564.000000,5535.000000,9,1,1,57310.368000,34167.510000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,41718.409000,20685.729000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,303423.800000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,113950.786000,38308.968000,75655.000000,4249.000000,9,1,1,66853.040000,34202.040000,32651.000000,6787.000000,6,1,1,70099.183000,29940.967000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,155346.125000,17385.177000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,300838.878049,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,102961.416000,34207.416000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,53763.203000,21112.203000,32651.000000,7247.000000,7,1,1,73929.989000,17385.177000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,300725.714286,0.000000,1,5,1,1,237515.360000,42578.044000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,48837.209000,25377.573000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27042.504000,3867.814000,23459.000000,4795.000000
