Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
16,180174.000000,287374.250000,0.000000,1,7,1,1,118676.116000,43042.362000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,54955.083000,33820.693000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,63962.295000,23792.223000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,312947.000000,288878.529412,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,69299.329000,38530.329000,30769.000000,1939.000000,7,1,1,91405.083000,33832.843000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,128448.455000,24954.279000,105236.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,4704.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,32536.189000,7752.149000,25360.000000,5485.000000,6,1,1,43836.025000,3660.025000,40176.000000,7442.000000
18,306547.000000,289860.111111,1.000000,1,6,1,1,83173.902000,43042.362000,40176.000000,6270.000000,3,1,1,128202.861000,38503.653000,92598.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,96329.284000,27779.572000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,52653.209000,20010.063000,32651.000000,8829.000000,1,1,1,38894.478000,15814.958000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,293098.315789,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,107284.329000,38530.329000,68754.000000,10348.000000,9,1,1,66481.413000,33830.413000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,160722.803000,25491.309000,137547.000000,6328.000000,10,1,1,83375.441000,18742.461000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,237731.000000,290329.950000,0.000000,1,4,1,1,111793.674000,43042.362000,68754.000000,0.000000,8,1,1,117892.025000,38530.329000,82004.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,46194.775000,23749.485000,24139.000000,1861.000000,9,1,1,51298.327000,18786.081000,32651.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,7336.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,4619.000000
21,309942.000000,291263.857143,1.000000,1,7,1,1,118676.116000,43042.362000,75655.000000,6180.000000,4,1,1,88130.835000,38527.641000,50214.000000,3492.000000,9,1,1,66021.825000,33370.825000,32651.000000,2825.000000,1,1,1,43655.452000,29836.786000,17710.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,100393.128000,11293.664000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250179.000000,289396.363636,0.000000,1,6,1,1,83173.902000,43042.362000,40176.000000,1939.000000,4,1,1,107257.653000,38503.653000,68754.000000,5273.000000,3,1,1,123737.125000,33815.593000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,291378.086957,0.000000,1,4,1,1,111793.674000,43042.362000,68754.000000,3917.000000,4,1,1,89336.835000,38530.329000,51420.000000,996.000000,9,1,1,66021.825000,33370.825000,32651.000000,6742.000000,9,1,1,55228.050000,29836.786000,26051.000000,7203.000000,6,1,1,64867.291000,24720.931000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85421.753000,12717.426000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,357132.000000,294117.833333,1.000000,1,10,1,1,160585.932000,43042.362000,117564.000000,13713.000000,9,1,1,61415.875000,38506.019000,23978.000000,7543.000000,3,1,1,108676.468000,32971.493000,79586.000000,1949.000000,1,1,1,56835.291000,26066.291000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71721.042000,18600.145000,55133.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,294278.600000,0.000000,1,2,1,1,233204.868000,43042.362000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82160.017000,33514.771000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,297252.461538,1.000000,1,1,1,1,73811.362000,43042.362000,30769.000000,2640.000000,8,1,1,145624.475000,38530.329000,107102.000000,6557.000000,1,1,1,57845.083000,33832.843000,24819.000000,2814.000000,10,1,1,116493.502000,29596.384000,88221.000000,978.000000,6,1,1,61519.326000,23930.389000,38157.000000,2685.000000,4,1,1,57959.332000,19981.242000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,298949.296296,0.000000,1,5,1,1,237978.686000,43042.362000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122090.927000,33804.957000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,300104.178571,0.000000,1,7,1,1,118676.116000,43042.362000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,109820.559000,33817.231000,78272.000000,1631.000000,10,1,1,144257.224000,28023.034000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33698.180000,10999.770000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,302224.551724,1.000000,1,3,1,1,162292.362000,43042.362000,119250.000000,953.000000,7,1,1,98172.065000,38530.329000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124494.646000,29985.016000,96699.000000,4764.000000,4,1,1,62276.020000,23772.271000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,301346.100000,0.000000,1,9,1,1,75693.362000,43042.362000,32651.000000,2839.000000,2,1,1,182588.665000,38527.711000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,46056.186000,16108.176000,30174.000000,0.000000,6,1,1,47774.670000,11914.078000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,301403.709677,1.000000,1,7,1,1,118676.116000,43042.362000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,66478.983000,33827.983000,32651.000000,2609.000000,1,1,1,52115.008000,30181.498000,22524.000000,9270.000000,3,1,1,118497.803000,24954.279000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49905.634000,12032.042000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,302571.281250,0.000000,1,10,1,1,160585.932000,43042.362000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,102579.149000,33827.579000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81487.359000,25486.045000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,40507.966000,16823.182000,23978.000000,1974.000000,4,1,1,46855.007000,12483.360000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,303084.212121,0.000000,1,10,1,1,160585.932000,43042.362000,117564.000000,7130.000000,7,1,1,114141.321000,38506.019000,75655.000000,1992.000000,3,1,1,123091.787000,33815.429000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,302163.588235,1.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69299.329000,38530.329000,30769.000000,10102.000000,6,1,1,73994.023000,33832.843000,40176.000000,5365.000000,5,1,1,168403.552000,30162.628000,140658.000000,2609.000000,1,1,1,39457.904000,23597.216000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,298769.428571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,109482.983000,33832.843000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,75871.623000,25491.309000,51420.000000,2618.000000,9,1,1,53593.307000,20942.307000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,297595.861111,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,102584.413000,33832.843000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,65661.381000,25491.309000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104469.102000,12981.414000,92598.000000,1631.000000,1,1,1,29721.047000,7724.357000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,300629.243243,1.000000,1,10,1,1,160585.932000,43042.362000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,109477.719000,33827.579000,75655.000000,2892.000000,4,1,1,80271.256000,30175.570000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,106044.297000,20939.689000,86421.000000,11473.000000,4,1,1,49274.735000,14848.963000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,301355.026316,0.000000,1,4,1,1,111793.674000,43042.362000,68754.000000,4696.000000,8,1,1,117892.025000,38530.329000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,136689.595000,23749.485000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,27077.831000,3900.711000,23459.000000,978.000000
39,281594.000000,300848.333333,0.000000,1,7,1,1,118676.116000,43042.362000,75655.000000,5881.000000,10,1,1,156046.583000,38527.641000,117564.000000,5535.000000,9,1,1,56929.813000,33807.899000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,42105.863000,21136.363000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,301580.550000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,114182.641000,38530.329000,75655.000000,4249.000000,9,1,1,66478.983000,33827.983000,32651.000000,6787.000000,6,1,1,70330.822000,30181.498000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,155162.486000,17304.790000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,299040.585366,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,102584.413000,33832.843000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,54329.375000,21678.375000,32651.000000,7247.000000,7,1,1,73864.182000,17307.220000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,298970.238095,0.000000,1,5,1,1,237978.686000,43042.362000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,48942.783000,25467.439000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27143.421000,3966.301000,23459.000000,4795.000000
