Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,358004.000000,300926.727273,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,2,1,1,228704.679000,38505.941000,190317.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5541.000000,4,1,1,78895.356000,29954.856000,50214.000000,5432.000000,7,0,0,0.000000,0.000000,0.000000,953.000000,10,1,1,102974.551000,20647.257000,84621.000000,9505.000000,9,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,7,0,0,0.000000,0.000000,0.000000,4319.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000
12,283576.000000,299480.833333,1.000000,1,9,1,1,75067.246000,42416.246000,32651.000000,9944.000000,7,1,1,114148.017000,38505.941000,75655.000000,0.000000,2,1,1,167349.508000,34270.979000,137547.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,3747.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,9,0,0,0.000000,0.000000,0.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,7648.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000,3,0,0,0.000000,0.000000,0.000000,2640.000000,8,0,0,0.000000,0.000000,0.000000,3618.000000
13,353935.000000,303669.615385,0.000000,1,1,1,1,73185.246000,42416.246000,30769.000000,1992.000000,8,1,1,145605.253000,38505.941000,107102.000000,0.000000,3,1,1,127261.777000,34278.785000,95322.000000,9162.000000,6,1,1,64097.210000,26488.550000,38157.000000,5415.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,42161.779000,17704.849000,24819.000000,9455.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,1,1,24446.606000,5907.892000,19531.000000,5698.000000,6,0,0,0.000000,0.000000,0.000000,0.000000
14,282301.000000,302143.285714,1.000000,1,0,0,0,0.000000,0.000000,0.000000,7803.000000,6,1,1,78652.301000,38505.941000,40176.000000,3526.000000,8,1,1,141340.673000,34249.145000,107102.000000,7971.000000,0,0,0,0.000000,0.000000,0.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,4,1,1,73640.619000,21407.067000,52626.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,7277.000000,0,0,0,0.000000,0.000000,0.000000,10168.000000,0,0,0,0.000000,0.000000,0.000000,4277.000000,1,1,1,34672.079000,3903.079000,30769.000000,0.000000
15,260504.000000,299367.333333,0.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,2964.000000,2,1,1,170852.021000,38493.017000,137547.000000,8155.000000,0,0,0,0.000000,0.000000,0.000000,7248.000000,8,0,0,0.000000,0.000000,0.000000,5616.000000,4,0,0,0.000000,0.000000,0.000000,9832.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,3599.000000,8,0,0,0.000000,0.000000,0.000000,4602.000000,1,0,0,0.000000,0.000000,0.000000,2646.000000,4,0,0,0.000000,0.000000,0.000000,2640.000000
16,180174.000000,291917.750000,0.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,3383.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,1,1,1,55439.389000,34263.689000,21929.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,6979.000000,6,1,1,64079.740000,23912.632000,40176.000000,908.000000,6,0,0,0.000000,0.000000,0.000000,6317.000000,2,0,0,0.000000,0.000000,0.000000,7635.000000,0,0,0,0.000000,0.000000,0.000000,2935.000000,6,0,0,0.000000,0.000000,0.000000,4792.000000,2,0,0,0.000000,0.000000,0.000000,7561.000000
17,312947.000000,293154.764706,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9963.000000,1,1,1,69274.941000,38505.941000,30769.000000,1939.000000,7,1,1,91894.765000,34278.785000,58379.000000,3694.000000,0,0,0,0.000000,0.000000,0.000000,12101.000000,8,1,1,128609.958000,25062.022000,105236.000000,1956.000000,3,0,0,0.000000,0.000000,0.000000,3896.000000,4,0,0,0.000000,0.000000,0.000000,4704.000000,2,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,32560.940000,7776.900000,25360.000000,5485.000000,6,1,1,43769.417000,3593.417000,40176.000000,7442.000000
18,306547.000000,293898.777778,1.000000,1,6,1,1,82568.534000,42416.246000,40176.000000,6270.000000,3,1,1,128059.913000,38476.301000,92598.000000,3478.000000,0,0,0,0.000000,0.000000,0.000000,4585.000000,4,1,1,96552.196000,27940.660000,68754.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,5653.000000,9,1,1,52313.609000,19662.609000,32651.000000,8829.000000,1,1,1,38753.816000,15739.906000,24139.000000,3596.000000,7,0,0,0.000000,0.000000,0.000000,4470.000000,6,0,0,0.000000,0.000000,0.000000,5709.000000,1,0,0,0.000000,0.000000,0.000000,3778.000000
19,351386.000000,296924.421053,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2839.000000,4,1,1,107254.823000,38505.941000,68754.000000,10348.000000,9,1,1,66924.409000,34273.409000,32651.000000,1974.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,2,1,1,160894.778000,25548.022000,137547.000000,6328.000000,10,1,1,83424.480000,18575.847000,67251.000000,8422.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,4,0,0,0.000000,0.000000,0.000000,7559.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,3,0,0,0.000000,0.000000,0.000000,1939.000000
20,237731.000000,293964.750000,0.000000,1,4,1,1,111167.558000,42416.246000,68754.000000,0.000000,8,1,1,117765.751000,38500.823000,82004.000000,1956.000000,2,0,0,0.000000,0.000000,0.000000,3593.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,1,1,1,46363.568000,23859.958000,24139.000000,1861.000000,9,1,1,51164.015000,18591.555000,32651.000000,2710.000000,9,0,0,0.000000,0.000000,0.000000,4515.000000,0,0,0,0.000000,0.000000,0.000000,7336.000000,5,0,0,0.000000,0.000000,0.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,4619.000000
21,309942.000000,294725.571429,1.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,6180.000000,4,1,1,88055.741000,38493.017000,50214.000000,3492.000000,9,1,1,66507.055000,33856.055000,32651.000000,2825.000000,1,1,1,43563.736000,29692.696000,17710.000000,3796.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,8,0,0,0.000000,0.000000,0.000000,6930.000000,10,1,1,100285.676000,11139.088000,90021.000000,7586.000000,5,0,0,0.000000,0.000000,0.000000,7382.000000,8,0,0,0.000000,0.000000,0.000000,2882.000000
22,250179.000000,292700.727273,0.000000,1,6,1,1,82568.534000,42416.246000,40176.000000,1939.000000,4,1,1,107225.183000,38476.301000,68754.000000,5273.000000,3,1,1,123773.429000,34249.145000,92598.000000,978.000000,2,0,0,0.000000,0.000000,0.000000,3706.000000,6,0,0,0.000000,0.000000,0.000000,4162.000000,0,0,0,0.000000,0.000000,0.000000,5443.000000,0,0,0,0.000000,0.000000,0.000000,7408.000000,2,0,0,0.000000,0.000000,0.000000,10658.000000,0,0,0,0.000000,0.000000,0.000000,7110.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000
23,334976.000000,294538.782609,1.000000,1,4,1,1,111167.558000,42416.246000,68754.000000,3917.000000,4,1,1,89261.741000,38500.823000,51420.000000,996.000000,9,1,1,66507.055000,33856.055000,32651.000000,6742.000000,9,1,1,55034.218000,29692.696000,26051.000000,7203.000000,6,1,1,64917.694000,24789.118000,40176.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3917.000000,6,0,0,0.000000,0.000000,0.000000,2728.000000,3,1,1,85316.946000,12700.496000,74746.000000,2688.000000,10,0,0,0.000000,0.000000,0.000000,8049.000000,0,0,0,0.000000,0.000000,0.000000,4938.000000
24,357132.000000,297146.833333,0.000000,1,10,1,1,159952.832000,42416.246000,117564.000000,13713.000000,9,1,1,61498.507000,38491.785000,23978.000000,7543.000000,3,1,1,109156.303000,33411.535000,79586.000000,1949.000000,1,1,1,56697.312000,25928.312000,30769.000000,3888.000000,10,0,0,0.000000,0.000000,0.000000,5873.000000,7,1,1,71676.517000,18474.861000,55133.000000,3960.000000,7,0,0,0.000000,0.000000,0.000000,5485.000000,7,0,0,0.000000,0.000000,0.000000,2935.000000,4,0,0,0.000000,0.000000,0.000000,2800.000000,6,0,0,0.000000,0.000000,0.000000,1956.000000
25,298137.000000,297186.440000,0.000000,1,2,1,1,232594.788000,42416.246000,190317.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,10864.000000,4,1,1,82719.593000,33995.405000,50214.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,5048.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,2,0,0,0.000000,0.000000,0.000000,11423.000000,4,0,0,0.000000,0.000000,0.000000,3960.000000,9,0,0,0.000000,0.000000,0.000000,2952.000000,10,0,0,0.000000,0.000000,0.000000,8061.000000,8,0,0,0.000000,0.000000,0.000000,8536.000000
26,371599.000000,300048.461538,1.000000,1,1,1,1,73185.246000,42416.246000,30769.000000,2640.000000,8,1,1,145605.253000,38505.941000,107102.000000,6557.000000,1,1,1,58334.765000,34278.785000,24819.000000,2814.000000,10,1,1,116150.528000,29390.470000,88221.000000,978.000000,6,1,1,61604.848000,23996.188000,38157.000000,2685.000000,4,1,1,57946.831000,19856.031000,40554.000000,8997.000000,4,0,0,0.000000,0.000000,0.000000,3810.000000,2,0,0,0.000000,0.000000,0.000000,6719.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,8,0,0,0.000000,0.000000,0.000000,3825.000000
27,343067.000000,301641.740741,0.000000,1,5,1,1,237356.080000,42416.246000,194978.000000,9044.000000,0,0,0,0.000000,0.000000,0.000000,6044.000000,3,1,1,122535.643000,34247.289000,89874.000000,2902.000000,8,0,0,0.000000,0.000000,0.000000,2917.000000,2,0,0,0.000000,0.000000,0.000000,8720.000000,2,0,0,0.000000,0.000000,0.000000,12258.000000,10,0,0,0.000000,0.000000,0.000000,8171.000000,7,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,7206.000000,3,0,0,0.000000,0.000000,0.000000,953.000000
28,331286.000000,302700.464286,0.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,9176.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,1,110276.995000,34257.539000,78272.000000,1631.000000,10,1,1,144021.806000,27918.748000,117564.000000,4803.000000,6,0,0,0.000000,0.000000,0.000000,4638.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,3,0,0,0.000000,0.000000,0.000000,908.000000,1,1,1,33586.744000,10978.244000,23459.000000,3853.000000,6,0,0,0.000000,0.000000,0.000000,6598.000000,2,0,0,0.000000,0.000000,0.000000,978.000000
29,361595.000000,304731.310345,1.000000,1,3,1,1,161666.246000,42416.246000,119250.000000,953.000000,7,1,1,98101.981000,38505.941000,59717.000000,9683.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,1,1,124533.074000,29843.356000,96699.000000,4764.000000,4,1,1,62486.282000,23850.520000,41706.000000,8324.000000,7,0,0,0.000000,0.000000,0.000000,3803.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,5573.000000,8,0,0,0.000000,0.000000,0.000000,6521.000000,8,0,0,0.000000,0.000000,0.000000,3694.000000
30,275871.000000,303769.300000,0.000000,1,9,1,1,75067.246000,42416.246000,32651.000000,2839.000000,2,1,1,182729.211000,38505.941000,146802.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4825.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,8,0,0,0.000000,0.000000,0.000000,3562.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,1,1,45942.702000,16040.862000,30174.000000,0.000000,6,1,1,47621.300000,11888.160000,36815.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,5950.000000
31,303132.000000,303748.741935,1.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,8940.000000,0,0,0,0.000000,0.000000,0.000000,3796.000000,9,1,1,66921.979000,34270.979000,32651.000000,2609.000000,1,1,1,51914.470000,29985.820000,22524.000000,9270.000000,3,1,1,118669.778000,25062.022000,95322.000000,1847.000000,3,0,0,0.000000,0.000000,0.000000,7116.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,1,1,49608.232000,11862.092000,38828.000000,2618.000000,10,0,0,0.000000,0.000000,0.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
32,338766.000000,304843.031250,0.000000,1,10,1,1,159952.832000,42416.246000,117564.000000,3702.000000,6,0,0,0.000000,0.000000,0.000000,5441.000000,4,1,1,103024.239000,34270.239000,68754.000000,3765.000000,6,0,0,0.000000,0.000000,0.000000,5541.000000,7,1,1,81616.288000,25542.440000,57041.000000,7350.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,40333.474000,16580.622000,23978.000000,1974.000000,4,1,1,46638.516000,12459.752000,36930.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1956.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000
33,319498.000000,305287.121212,1.000000,1,10,1,1,159952.832000,42416.246000,117564.000000,7130.000000,7,1,1,114116.851000,38491.785000,75655.000000,1992.000000,3,1,1,123410.629000,34255.143000,92598.000000,1816.000000,6,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1906.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,4462.000000,0,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,4778.000000,0,0,0,0.000000,0.000000,0.000000,4969.000000
34,271783.000000,304301.705882,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2688.000000,1,1,1,69274.941000,38505.941000,30769.000000,10102.000000,6,1,1,74425.145000,34278.785000,40176.000000,5365.000000,5,1,1,168569.500000,29985.820000,140658.000000,2609.000000,1,1,1,39553.040000,23544.304000,18305.000000,2640.000000,0,0,0,0.000000,0.000000,0.000000,5475.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,7609.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000
35,183368.000000,300846.457143,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3878.000000,0,0,0,0.000000,0.000000,0.000000,4350.000000,7,1,1,109925.979000,34278.785000,75655.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,4,1,1,76000.870000,25548.022000,51420.000000,2618.000000,9,1,1,53321.903000,20670.903000,32651.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,8,0,0,0.000000,0.000000,0.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,2,0,0,0.000000,0.000000,0.000000,3684.000000
36,256521.000000,299615.194444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4557.000000,4,1,1,103032.785000,34278.785000,68754.000000,2935.000000,0,0,0,0.000000,0.000000,0.000000,7005.000000,6,1,1,65715.130000,25548.022000,40176.000000,4637.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,4061.000000,3,1,1,104248.136000,12898.652000,92598.000000,1631.000000,1,1,1,29730.018000,7713.888000,22524.000000,3843.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
37,409831.000000,302594.000000,1.000000,1,10,1,1,159952.832000,42416.246000,117564.000000,6746.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,7,1,1,109917.433000,34270.239000,75655.000000,2892.000000,4,1,1,80122.384000,29983.174000,51420.000000,4856.000000,8,0,0,0.000000,0.000000,0.000000,4823.000000,10,1,1,105882.644000,20668.257000,86421.000000,11473.000000,4,1,1,49085.156000,14757.176000,36930.000000,5387.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,1931.000000
38,328209.000000,303268.078947,0.000000,1,4,1,1,111167.558000,42416.246000,68754.000000,4696.000000,8,1,1,117765.751000,38500.823000,82004.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,4456.000000,10,1,1,136758.124000,23859.958000,113964.000000,6290.000000,7,0,0,0.000000,0.000000,0.000000,2825.000000,2,0,0,0.000000,0.000000,0.000000,8135.000000,8,0,0,0.000000,0.000000,0.000000,3517.000000,7,0,0,0.000000,0.000000,0.000000,7157.000000,1,1,1,27060.771000,3839.911000,23459.000000,978.000000
39,281594.000000,302712.333333,1.000000,1,7,1,1,118060.494000,42416.246000,75655.000000,5881.000000,10,1,1,156022.113000,38493.017000,117564.000000,5535.000000,9,1,1,57358.017000,34238.721000,23978.000000,1886.000000,5,0,0,0.000000,0.000000,0.000000,5719.000000,5,0,0,0.000000,0.000000,0.000000,7506.000000,1,1,1,42018.199000,21024.399000,21334.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,6524.000000,10,0,0,0.000000,0.000000,0.000000,6306.000000,5,0,0,0.000000,0.000000,0.000000,996.000000,10,0,0,0.000000,0.000000,0.000000,2710.000000
40,330137.000000,303397.950000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1939.000000,7,1,1,114148.017000,38505.941000,75655.000000,4249.000000,9,1,1,66921.979000,34270.979000,32651.000000,6787.000000,6,1,1,70161.820000,29985.820000,40176.000000,6152.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,4806.000000,5,1,1,154991.556000,17126.640000,140658.000000,8700.000000,0,0,0,0.000000,0.000000,0.000000,2934.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,1904.000000
41,197442.000000,300813.658537,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,1974.000000,4,1,1,103032.785000,34278.785000,68754.000000,5123.000000,0,0,0,0.000000,0.000000,0.000000,3571.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,1,1,54076.421000,21425.421000,32651.000000,7247.000000,7,1,1,73627.232000,17132.568000,57041.000000,8257.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4751.000000
42,296086.000000,300701.095238,0.000000,1,5,1,1,237356.080000,42416.246000,194978.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,8100.000000,0,0,0,0.000000,0.000000,0.000000,8261.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,48970.548000,25531.856000,23978.000000,16134.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,8142.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4400.000000,1,1,1,27120.817000,3899.957000,23459.000000,4795.000000
