Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
153,266523.000000,311045.111111,1.000000,1,9,1,1,74969.526000,42318.526000,32651.000000,2839.000000,0,0,0,0.000000,0.000000,0.000000,5306.000000,3,1,1,130486.040000,34217.408000,98562.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,1931.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,7,1,1,86264.207000,15717.223000,71641.000000,3708.000000,0,0,0,0.000000,0.000000,0.000000,3872.000000,6,1,1,44041.722000,7192.982000,37486.000000,3843.000000,0,0,0,0.000000,0.000000,0.000000,1732.000000
154,266365.000000,310754.980519,0.000000,1,6,1,1,82453.030000,42318.526000,40176.000000,1861.000000,9,1,1,70799.043000,38148.043000,32651.000000,6945.000000,3,1,1,124172.558000,34196.660000,92598.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,1,91737.642000,23578.849000,72818.000000,1904.000000,0,0,0,0.000000,0.000000,0.000000,2847.000000,6,0,0,0.000000,0.000000,0.000000,2839.000000,2,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,3464.000000,10,0,0,0.000000,0.000000,0.000000,3587.000000
155,289293.000000,310616.516129,0.000000,1,8,1,1,149420.526000,42318.526000,107102.000000,5633.000000,5,1,1,179048.865000,38166.519000,144003.000000,4644.000000,9,0,0,0.000000,0.000000,0.000000,6877.000000,0,0,0,0.000000,0.000000,0.000000,2814.000000,0,0,0,0.000000,0.000000,0.000000,2755.000000,2,0,0,0.000000,0.000000,0.000000,4661.000000,5,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,4386.000000,8,0,0,0.000000,0.000000,0.000000,1931.000000,5,0,0,0.000000,0.000000,0.000000,3579.000000
156,256844.000000,310271.820513,1.000000,1,8,1,1,149420.526000,42318.526000,107102.000000,6418.000000,8,1,1,114753.969000,38150.811000,78272.000000,2964.000000,4,1,1,68592.610000,32835.524000,39290.000000,1732.000000,4,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,3383.000000,5,0,0,0.000000,0.000000,0.000000,1974.000000,7,0,0,0.000000,0.000000,0.000000,4277.000000,3,0,0,0.000000,0.000000,0.000000,3492.000000,4,0,0,0.000000,0.000000,0.000000,3408.000000,0,0,0,0.000000,0.000000,0.000000,2685.000000
157,267640.000000,310000.280255,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2609.000000,4,1,1,106925.755000,38171.755000,68754.000000,3694.000000,10,1,1,151764.840000,34212.032000,117564.000000,1956.000000,9,1,1,52797.402000,29439.868000,23978.000000,2917.000000,0,0,0,0.000000,0.000000,0.000000,4592.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,1631.000000,0,0,0,0.000000,0.000000,0.000000,8287.000000,1,1,1,31950.358000,8314.368000,24139.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,6541.000000
158,362097.000000,310330.006329,0.000000,1,5,1,1,237254.186000,42318.526000,194978.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,1,87594.254000,34173.336000,54365.000000,1931.000000,8,0,0,0.000000,0.000000,0.000000,2728.000000,10,1,1,109648.667000,24988.647000,86421.000000,4768.000000,10,0,0,0.000000,0.000000,0.000000,5039.000000,6,0,0,0.000000,0.000000,0.000000,2825.000000,9,0,0,0.000000,0.000000,0.000000,5616.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,996.000000
159,363985.000000,310667.459119,1.000000,1,0,0,0,0.000000,0.000000,0.000000,4465.000000,10,1,1,155669.529000,38171.755000,117564.000000,5580.000000,4,1,1,102941.666000,34193.042000,68754.000000,8380.000000,2,1,1,158300.988000,29423.908000,130757.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,4474.000000,0,0,0,0.000000,0.000000,0.000000,3960.000000,6,0,0,0.000000,0.000000,0.000000,7144.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,2,0,0,0.000000,0.000000,0.000000,5409.000000,6,0,0,0.000000,0.000000,0.000000,5651.000000
160,248582.000000,310279.425000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,4595.000000,6,1,1,74325.236000,34217.408000,40176.000000,953.000000,2,1,1,158057.259000,29418.484000,130757.000000,11748.000000,1,1,1,54343.332000,23579.192000,30769.000000,4350.000000,10,0,0,0.000000,0.000000,0.000000,3905.000000,2,0,0,0.000000,0.000000,0.000000,7390.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,5,0,0,0.000000,0.000000,0.000000,6498.000000,0,0,0,0.000000,0.000000,0.000000,7441.000000
161,325777.000000,310375.683230,0.000000,1,8,1,1,149420.526000,42318.526000,107102.000000,7406.000000,2,1,1,172591.349000,38166.519000,137547.000000,4404.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,8834.000000,4,1,1,53887.472000,22656.953000,33306.000000,1861.000000,8,0,0,0.000000,0.000000,0.000000,4866.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,1861.000000,10,0,0,0.000000,0.000000,0.000000,8656.000000,10,0,0,0.000000,0.000000,0.000000,8981.000000
162,343459.000000,310579.901235,1.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,6,1,1,78324.043000,38171.755000,40176.000000,2755.000000,0,0,0,0.000000,0.000000,0.000000,6534.000000,5,1,1,164616.521000,29418.484000,137313.000000,3786.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,9,1,1,52252.308000,19601.308000,32651.000000,1956.000000,7,1,1,91010.801000,15446.527000,75655.000000,0.000000,8,0,0,0.000000,0.000000,0.000000,0.000000,4,1,1,42681.441000,7711.850000,36874.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,2902.000000
163,251467.000000,310217.245399,0.000000,1,3,1,1,161568.526000,42318.526000,119250.000000,978.000000,3,1,1,137229.843000,38171.755000,103274.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,9,0,0,0.000000,0.000000,0.000000,6513.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,6,0,0,0.000000,0.000000,0.000000,1631.000000,10,0,0,0.000000,0.000000,0.000000,1931.000000,0,0,0,0.000000,0.000000,0.000000,4675.000000,0,0,0,0.000000,0.000000,0.000000,5591.000000,9,0,0,0.000000,0.000000,0.000000,978.000000
164,354830.000000,310489.274390,0.000000,1,2,1,1,232465.066000,42318.526000,190317.000000,2945.000000,2,1,1,163803.600000,38040.687000,127362.000000,7274.000000,10,0,0,0.000000,0.000000,0.000000,3817.000000,5,0,0,0.000000,0.000000,0.000000,4595.000000,10,0,0,0.000000,0.000000,0.000000,4361.000000,7,0,0,0.000000,0.000000,0.000000,3853.000000,8,0,0,0.000000,0.000000,0.000000,2839.000000,7,0,0,0.000000,0.000000,0.000000,3579.000000,8,0,0,0.000000,0.000000,0.000000,2935.000000,1,0,0,0.000000,0.000000,0.000000,953.000000
165,298847.000000,310418.715152,1.000000,1,3,1,1,161568.526000,42318.526000,119250.000000,8218.000000,2,1,1,182419.189000,38171.755000,150042.000000,996.000000,2,0,0,0.000000,0.000000,0.000000,2964.000000,6,0,0,0.000000,0.000000,0.000000,2609.000000,5,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,2857.000000,8,0,0,0.000000,0.000000,0.000000,2909.000000,9,0,0,0.000000,0.000000,0.000000,1931.000000,3,0,0,0.000000,0.000000,0.000000,2609.000000,7,0,0,0.000000,0.000000,0.000000,3554.000000
166,303959.000000,310379.801205,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2964.000000,8,1,1,145268.519000,38171.755000,107102.000000,2609.000000,2,1,1,169131.344000,34212.032000,137547.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,3562.000000,7,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,3,0,0,0.000000,0.000000,0.000000,1816.000000,4,1,1,46157.616000,11713.221000,35722.000000,978.000000,9,0,0,0.000000,0.000000,0.000000,4425.000000,8,0,0,0.000000,0.000000,0.000000,1816.000000
167,276125.000000,310174.682635,0.000000,1,3,1,1,161568.526000,42318.526000,119250.000000,2688.000000,10,1,1,131697.787000,38171.755000,96699.000000,3895.000000,0,0,0,0.000000,0.000000,0.000000,7172.000000,10,0,0,0.000000,0.000000,0.000000,8474.000000,8,0,0,0.000000,0.000000,0.000000,11023.000000,6,0,0,0.000000,0.000000,0.000000,4733.000000,0,0,0,0.000000,0.000000,0.000000,11109.000000,6,0,0,0.000000,0.000000,0.000000,2988.000000,0,0,0,0.000000,0.000000,0.000000,3593.000000,0,0,0,0.000000,0.000000,0.000000,4501.000000
168,307572.000000,310159.190476,1.000000,1,10,1,1,159860.142000,42318.526000,117564.000000,8268.000000,7,1,1,113773.129000,38136.945000,75655.000000,978.000000,8,1,1,108292.150000,34163.982000,78272.000000,1816.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,1631.000000,6,0,0,0.000000,0.000000,0.000000,4661.000000,6,0,0,0.000000,0.000000,0.000000,7426.000000,3,0,0,0.000000,0.000000,0.000000,4811.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,5582.000000
169,421256.000000,310816.568047,0.000000,1,5,1,1,237254.186000,42318.526000,194978.000000,0.000000,3,1,1,126684.971000,38136.945000,89874.000000,953.000000,3,1,1,105658.802000,33144.446000,77166.000000,3338.000000,1,1,1,46548.456000,25226.956000,21929.000000,2755.000000,5,0,0,0.000000,0.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,6,0,0,0.000000,0.000000,0.000000,4627.000000,1,1,1,26908.268000,10684.894000,17115.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,2909.000000,8,0,0,0.000000,0.000000,0.000000,2755.000000
170,296550.000000,310732.647059,1.000000,1,3,1,1,161568.526000,42318.526000,119250.000000,0.000000,3,1,1,137229.843000,38171.755000,103274.000000,6606.000000,3,0,0,0.000000,0.000000,0.000000,4549.000000,0,0,0,0.000000,0.000000,0.000000,2843.000000,2,0,0,0.000000,0.000000,0.000000,2900.000000,9,0,0,0.000000,0.000000,0.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,4583.000000,4,1,1,56787.244000,10015.173000,47802.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,2857.000000,4,0,0,0.000000,0.000000,0.000000,908.000000
171,299132.000000,310664.807018,0.000000,1,0,0,0,0.000000,0.000000,0.000000,5928.000000,3,1,1,157421.755000,38171.755000,119250.000000,0.000000,5,1,1,185251.140000,34217.408000,154438.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,1886.000000,9,0,0,0.000000,0.000000,0.000000,9978.000000,3,0,0,0.000000,0.000000,0.000000,1861.000000,2,0,0,0.000000,0.000000,0.000000,978.000000,8,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,2839.000000
172,345598.000000,310867.906977,0.000000,1,1,1,1,73087.526000,42318.526000,30769.000000,2847.000000,10,1,1,155700.945000,38171.755000,117564.000000,2839.000000,3,1,1,124166.600000,34206.216000,92598.000000,7141.000000,0,0,0,0.000000,0.000000,0.000000,6457.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,6501.000000,9,0,0,0.000000,0.000000,0.000000,1974.000000,1,1,1,35492.133000,10872.393000,24819.000000,1956.000000,7,0,0,0.000000,0.000000,0.000000,7424.000000,4,1,1,41034.629000,3465.719000,38138.000000,2724.000000
173,328212.000000,310968.161850,1.000000,1,10,1,1,159860.142000,42318.526000,117564.000000,978.000000,4,1,1,106890.945000,38136.945000,68754.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,3614.000000,3,1,1,118453.698000,29439.868000,92598.000000,2825.000000,1,1,1,44980.077000,22444.877000,24139.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3839.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,9238.000000,1,0,0,0.000000,0.000000,0.000000,908.000000,3,0,0,0.000000,0.000000,0.000000,2847.000000
174,300234.000000,310906.471264,0.000000,1,6,1,1,82453.030000,42318.526000,40176.000000,978.000000,6,0,0,0.000000,0.000000,0.000000,8930.000000,6,0,0,0.000000,0.000000,0.000000,1816.000000,0,0,0,0.000000,0.000000,0.000000,953.000000,9,1,1,58300.993000,25649.993000,32651.000000,2825.000000,0,0,0,0.000000,0.000000,0.000000,7323.000000,3,1,1,105320.527000,16792.183000,89874.000000,7119.000000,9,1,1,33737.828000,11973.661000,22934.000000,3666.000000,9,0,0,0.000000,0.000000,0.000000,5764.000000,7,1,1,77491.316000,3480.748000,74317.000000,908.000000
175,333315.000000,311034.520000,0.000000,1,4,1,1,111062.806000,42318.526000,68754.000000,4291.000000,6,1,1,78324.043000,38171.755000,40176.000000,6569.000000,2,1,1,162023.557000,34136.570000,130757.000000,3753.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,3803.000000,0,0,0,0.000000,0.000000,0.000000,3842.000000,3,0,0,0.000000,0.000000,0.000000,6588.000000,1,0,0,0.000000,0.000000,0.000000,2825.000000,9,1,1,40373.602000,7722.602000,32651.000000,2909.000000,9,1,1,24733.177000,3798.951000,21506.000000,4891.000000
176,374830.000000,311396.994318,1.000000,1,10,1,1,159860.142000,42318.526000,117564.000000,13699.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,1861.000000,5,1,1,168081.458000,29439.868000,140658.000000,5048.000000,3,0,0,0.000000,0.000000,0.000000,2728.000000,7,1,1,91664.705000,18844.723000,74317.000000,6432.000000,1,0,0,0.000000,0.000000,0.000000,1861.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3800.000000,4,0,0,0.000000,0.000000,0.000000,6862.000000
177,325945.000000,311479.186441,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4316.000000,7,1,1,113817.035000,38171.755000,75655.000000,9874.000000,5,1,1,168535.676000,34119.284000,137313.000000,6959.000000,8,0,0,0.000000,0.000000,0.000000,4616.000000,3,1,1,83637.015000,23411.803000,65066.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,3913.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,0,0,0.000000,0.000000,0.000000,7467.000000,7,0,0,0.000000,0.000000,0.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,2646.000000
178,325912.000000,311560.269663,0.000000,1,8,1,1,149420.526000,42318.526000,107102.000000,5224.000000,2,1,1,172591.450000,38166.519000,137547.000000,3363.000000,2,0,0,0.000000,0.000000,0.000000,996.000000,4,1,1,57995.452000,27404.747000,33306.000000,7682.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,2430.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,10,0,0,0.000000,0.000000,0.000000,7734.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,10,0,0,0.000000,0.000000,0.000000,18681.000000
179,329945.000000,311662.977654,1.000000,1,0,0,0,0.000000,0.000000,0.000000,8435.000000,0,0,0,0.000000,0.000000,0.000000,7282.000000,3,1,1,153464.720000,34217.408000,119250.000000,6189.000000,7,1,1,87125.556000,29448.124000,58379.000000,1732.000000,7,0,0,0.000000,0.000000,0.000000,8728.000000,3,1,1,95335.404000,20831.831000,77166.000000,1906.000000,9,1,1,38727.989000,14424.830000,24669.000000,5412.000000,0,0,0,0.000000,0.000000,0.000000,6029.000000,5,0,0,0.000000,0.000000,0.000000,3860.000000,2,0,0,0.000000,0.000000,0.000000,908.000000
180,277911.000000,311475.466667,0.000000,1,1,1,1,73087.526000,42318.526000,30769.000000,6214.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,9,1,1,66868.408000,34217.408000,32651.000000,3562.000000,2,1,1,168219.308000,29448.124000,140942.000000,2843.000000,0,0,0,0.000000,0.000000,0.000000,978.000000,4,1,1,56492.812000,19642.589000,39290.000000,4835.000000,8,0,0,0.000000,0.000000,0.000000,5364.000000,10,0,0,0.000000,0.000000,0.000000,2952.000000,7,0,0,0.000000,0.000000,0.000000,4594.000000,5,0,0,0.000000,0.000000,0.000000,1939.000000
181,317536.000000,311508.950276,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6672.000000,6,1,1,78235.123000,38171.755000,40176.000000,4258.000000,0,0,0,0.000000,0.000000,0.000000,8374.000000,2,1,1,158038.858000,29418.484000,130757.000000,996.000000,3,0,0,0.000000,0.000000,0.000000,2909.000000,4,1,1,88321.131000,19592.463000,68754.000000,3853.000000,0,0,0,0.000000,0.000000,0.000000,4574.000000,5,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,6488.000000,9,1,1,36452.193000,3803.811000,32651.000000,6096.000000
182,311790.000000,311510.494505,1.000000,1,1,1,1,73087.526000,42318.526000,30769.000000,4595.000000,4,1,1,90722.425000,38171.755000,52626.000000,1939.000000,7,1,1,77246.526000,34154.228000,46093.000000,2640.000000,3,1,1,145295.847000,26255.511000,119250.000000,3722.000000,3,0,0,0.000000,0.000000,0.000000,0.000000,2,0,0,0.000000,0.000000,0.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,6239.000000,4,0,0,0.000000,0.000000,0.000000,4627.000000,3,0,0,0.000000,0.000000,0.000000,2900.000000,9,1,1,30925.159000,3275.139000,27938.000000,6513.000000
183,359992.000000,311775.420765,0.000000,1,8,1,1,149420.526000,42318.526000,107102.000000,2839.000000,1,1,1,68935.519000,38166.519000,30769.000000,4386.000000,10,1,1,120732.704000,34212.032000,88221.000000,4574.000000,4,1,1,78482.028000,26720.406000,52626.000000,5717.000000,2,0,0,0.000000,0.000000,0.000000,3942.000000,6,1,1,56126.443000,18916.787000,38828.000000,3722.000000,9,0,0,0.000000,0.000000,0.000000,2909.000000,6,0,0,0.000000,0.000000,0.000000,6409.000000,7,0,0,0.000000,0.000000,0.000000,1847.000000,5,0,0,0.000000,0.000000,0.000000,6101.000000
184,380742.000000,312150.239130,0.000000,1,5,1,1,237254.186000,42318.526000,194978.000000,8184.000000,6,0,0,0.000000,0.000000,0.000000,4860.000000,7,1,1,86177.888000,34074.030000,54365.000000,3492.000000,10,1,1,109547.683000,27320.980000,84621.000000,9645.000000,5,0,0,0.000000,0.000000,0.000000,3636.000000,0,0,0,0.000000,0.000000,0.000000,1939.000000,3,0,0,0.000000,0.000000,0.000000,3492.000000,0,0,0,0.000000,0.000000,0.000000,3767.000000,9,0,0,0.000000,0.000000,0.000000,1974.000000,9,0,0,0.000000,0.000000,0.000000,5789.000000
185,350041.000000,312355.054054,1.000000,1,3,1,1,161568.526000,42318.526000,119250.000000,7220.000000,9,1,1,63858.853000,38171.755000,26051.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,3579.000000,0,0,0,0.000000,0.000000,0.000000,10172.000000,7,1,1,84619.273000,25090.433000,59717.000000,1939.000000,3,1,1,97256.822000,20703.745000,79586.000000,1631.000000,1,1,1,44584.315000,14046.165000,30769.000000,3579.000000,5,0,0,0.000000,0.000000,0.000000,4662.000000,2,0,0,0.000000,0.000000,0.000000,0.000000,7,0,0,0.000000,0.000000,0.000000,908.000000
186,343019.000000,312519.913978,0.000000,1,0,0,0,0.000000,0.000000,0.000000,953.000000,4,1,1,106925.755000,38171.755000,68754.000000,5501.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,0,0,0,0.000000,0.000000,0.000000,4535.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,1,53872.591000,21221.591000,32651.000000,4684.000000,2,1,1,153015.355000,16801.075000,137547.000000,7755.000000,1,0,0,0.000000,0.000000,0.000000,2964.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,10,1,1,71349.565000,3565.785000,68988.000000,2909.000000
187,340145.000000,312667.641711,1.000000,1,0,0,0,0.000000,0.000000,0.000000,953.000000,2,1,1,228357.687000,38171.755000,190317.000000,8240.000000,8,1,1,105341.014000,34123.838000,78272.000000,11767.000000,7,0,0,0.000000,0.000000,0.000000,3870.000000,8,0,0,0.000000,0.000000,0.000000,6795.000000,1,1,1,38516.656000,16893.836000,21929.000000,1631.000000,7,0,0,0.000000,0.000000,0.000000,4874.000000,0,0,0,0.000000,0.000000,0.000000,3535.000000,5,0,0,0.000000,0.000000,0.000000,5532.000000,1,0,0,0.000000,0.000000,0.000000,2430.000000
188,279494.000000,312491.186170,0.000000,1,0,0,0,0.000000,0.000000,0.000000,2917.000000,6,1,1,78324.043000,38171.755000,40176.000000,3363.000000,1,1,1,64965.660000,34196.660000,30769.000000,3262.000000,6,0,0,0.000000,0.000000,0.000000,2857.000000,2,1,1,157724.701000,25649.993000,134152.000000,4417.000000,3,0,0,0.000000,0.000000,0.000000,8044.000000,0,0,0,0.000000,0.000000,0.000000,908.000000,7,1,1,53371.943000,11971.929000,43183.000000,3599.000000,0,0,0,0.000000,0.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
189,369730.000000,312794.037037,0.000000,1,5,1,1,237254.186000,42318.526000,194978.000000,5211.000000,6,0,0,0.000000,0.000000,0.000000,6996.000000,5,1,1,169032.624000,34172.312000,137313.000000,953.000000,7,0,0,0.000000,0.000000,0.000000,4277.000000,1,0,0,0.000000,0.000000,0.000000,7685.000000,1,0,0,0.000000,0.000000,0.000000,0.000000,9,0,0,0.000000,0.000000,0.000000,2882.000000,6,0,0,0.000000,0.000000,0.000000,2917.000000,10,0,0,0.000000,0.000000,0.000000,3618.000000,8,0,0,0.000000,0.000000,0.000000,2900.000000
190,195786.000000,312178.205263,0.000000,1,6,1,1,82453.030000,42318.526000,40176.000000,1939.000000,0,0,0,0.000000,0.000000,0.000000,2646.000000,3,1,1,124180.412000,34196.660000,92598.000000,3825.000000,5,0,0,0.000000,0.000000,0.000000,3262.000000,2,0,0,0.000000,0.000000,0.000000,908.000000,9,1,1,52251.629000,19603.247000,32651.000000,7609.000000,5,0,0,0.000000,0.000000,0.000000,5580.000000,6,0,0,0.000000,0.000000,0.000000,978.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,996.000000
191,286736.000000,312045.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,1,1,1,68940.755000,38171.755000,30769.000000,978.000000,9,1,1,66868.408000,34217.408000,32651.000000,4565.000000,10,1,1,121061.118000,29448.124000,93621.000000,6309.000000,3,0,0,0.000000,0.000000,0.000000,3786.000000,0,0,0,0.000000,0.000000,0.000000,2646.000000,7,1,1,75203.373000,15717.223000,59717.000000,3688.000000,6,1,1,48320.539000,11839.335000,37486.000000,1732.000000,1,0,0,0.000000,0.000000,0.000000,2917.000000,0,0,0,0.000000,0.000000,0.000000,4893.000000
192,241594.000000,311678.067708,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6721.000000,1,1,1,68940.755000,38171.755000,30769.000000,2988.000000,2,1,1,173101.198000,34217.408000,140942.000000,3765.000000,0,0,0,0.000000,0.000000,0.000000,4504.000000,6,1,1,61548.149000,24052.121000,38157.000000,5431.000000,2,0,0,0.000000,0.000000,0.000000,1861.000000,5,0,0,0.000000,0.000000,0.000000,3554.000000,1,0,0,0.000000,0.000000,0.000000,996.000000,4,0,0,0.000000,0.000000,0.000000,1906.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
193,308305.000000,311660.590674,0.000000,1,7,1,1,117953.570000,42318.526000,75655.000000,7915.000000,0,0,0,0.000000,0.000000,0.000000,6895.000000,10,1,1,151680.422000,34140.788000,117564.000000,3624.000000,9,1,1,51308.042000,29338.048000,23978.000000,2710.000000,7,1,1,76367.143000,23759.051000,54365.000000,953.000000,1,0,0,0.000000,0.000000,0.000000,7128.000000,7,0,0,0.000000,0.000000,0.000000,1974.000000,4,0,0,0.000000,0.000000,0.000000,0.000000,1,0,0,0.000000,0.000000,0.000000,996.000000,2,0,0,0.000000,0.000000,0.000000,4548.000000
194,427123.000000,312255.757732,1.000000,1,5,1,1,237254.186000,42318.526000,194978.000000,0.000000,5,1,1,173779.245000,38136.945000,137313.000000,1939.000000,1,0,0,0.000000,0.000000,0.000000,1631.000000,1,0,0,0.000000,0.000000,0.000000,9408.000000,1,0,0,0.000000,0.000000,0.000000,953.000000,10,0,0,0.000000,0.000000,0.000000,1956.000000,1,0,0,0.000000,0.000000,0.000000,2917.000000,3,1,1,74506.681000,12680.263000,65066.000000,5395.000000,6,0,0,0.000000,0.000000,0.000000,1931.000000,0,0,0,0.000000,0.000000,0.000000,3636.000000
195,364043.000000,312521.333333,0.000000,1,2,1,1,232465.066000,42318.526000,190317.000000,3708.000000,5,1,1,170215.140000,38040.687000,137313.000000,6359.000000,5,0,0,0.000000,0.000000,0.000000,4585.000000,1,0,0,0.000000,0.000000,0.000000,2769.000000,2,0,0,0.000000,0.000000,0.000000,1732.000000,5,0,0,0.000000,0.000000,0.000000,0.000000,6,0,0,0.000000,0.000000,0.000000,8012.000000,4,0,0,0.000000,0.000000,0.000000,908.000000,10,0,0,0.000000,0.000000,0.000000,5526.000000,6,0,0,0.000000,0.000000,0.000000,2814.000000
196,337089.000000,312646.678571,1.000000,1,6,1,1,82453.030000,42318.526000,40176.000000,2618.000000,5,1,1,175986.765000,38148.043000,140658.000000,3666.000000,9,1,1,64183.670000,31582.412000,32651.000000,2917.000000,7,1,1,100739.448000,27286.826000,74317.000000,5325.000000,6,0,0,0.000000,0.000000,0.000000,4420.000000,1,0,0,0.000000,0.000000,0.000000,2618.000000,9,0,0,0.000000,0.000000,0.000000,9877.000000,2,0,0,0.000000,0.000000,0.000000,5793.000000,8,0,0,0.000000,0.000000,0.000000,5557.000000,5,0,0,0.000000,0.000000,0.000000,6496.000000
