Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528316.000000,522549.090909,0.000000,1,3,1,1,462528.340000,370644.700000,104171.000000,29091.000000,2,1,1,406664.397000,325391.911000,117519.000000,22767.000000,5,1,0,252420.121000,259150.625000,0.000000,35146.000000,7,1,0,213336.465000,220222.263000,0.000000,30662.000000,8,0,0,0.000000,0.000000,0.000000,42234.000000,10,0,0,0.000000,0.000000,0.000000,55977.000000,2,0,0,0.000000,0.000000,0.000000,21937.000000,6,0,0,0.000000,0.000000,0.000000,29330.000000,3,0,0,0.000000,0.000000,0.000000,22622.000000,7,0,0,0.000000,0.000000,0.000000,16860.000000
12,520143.000000,522348.583333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,44355.000000,9,1,1,386964.104000,333270.076000,59104.000000,25893.000000,1,1,1,325441.354000,292023.115000,38271.000000,41457.000000,9,1,1,267403.332000,252110.304000,42556.000000,29238.000000,4,1,1,220393.272000,191704.754000,47932.000000,42595.000000,9,0,0,0.000000,0.000000,0.000000,37895.000000,4,0,0,0.000000,0.000000,0.000000,32171.000000,7,0,0,0.000000,0.000000,0.000000,32293.000000,0,0,0,0.000000,0.000000,0.000000,35605.000000,10,0,0,0.000000,0.000000,0.000000,10778.000000
13,544001.000000,524014.153846,0.000000,1,6,1,1,432474.614000,370644.700000,69048.000000,21766.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,4,1,1,310581.904000,290920.360000,44716.000000,34536.000000,3,1,1,279755.417000,230173.527000,76283.000000,28392.000000,7,1,1,194132.997000,170865.275000,28415.000000,29902.000000,2,0,0,0.000000,0.000000,0.000000,30139.000000,5,1,1,126553.316000,104972.385000,47138.000000,29656.000000,2,0,0,0.000000,0.000000,0.000000,22178.000000,9,0,0,0.000000,0.000000,0.000000,24230.000000,7,0,0,0.000000,0.000000,0.000000,25062.000000
14,531076.000000,524518.571429,1.000000,1,9,1,1,423130.752000,370644.700000,59104.000000,26124.000000,1,1,1,362432.465000,326749.125000,39645.000000,44843.000000,5,1,1,300314.434000,281623.184000,45790.000000,40619.000000,2,1,1,269706.592000,218199.835000,120429.000000,28731.000000,3,0,0,0.000000,0.000000,0.000000,24935.000000,6,0,0,0.000000,0.000000,0.000000,26673.000000,5,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,16293.000000,7,0,0,0.000000,0.000000,0.000000,12301.000000,2,0,0,0.000000,0.000000,0.000000,26600.000000
15,536302.000000,525304.133333,0.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,45869.000000,8,1,1,407747.402000,325096.199000,94280.000000,35830.000000,1,1,1,285862.421000,276781.522000,25287.000000,20976.000000,4,0,0,0.000000,0.000000,0.000000,22956.000000,2,0,0,0.000000,0.000000,0.000000,28805.000000,1,0,0,0.000000,0.000000,0.000000,17415.000000,3,1,1,187052.306000,131307.881000,69779.000000,32774.000000,2,0,0,0.000000,0.000000,0.000000,30299.000000,5,0,0,0.000000,0.000000,0.000000,41313.000000,8,0,0,0.000000,0.000000,0.000000,31761.000000
16,575342.000000,528431.500000,0.000000,1,2,1,1,524910.873000,370644.700000,174249.000000,45792.000000,6,1,1,329819.310000,311777.496000,49676.000000,60222.000000,0,0,0,0.000000,0.000000,0.000000,42677.000000,5,1,1,188999.554000,180038.271000,45790.000000,28616.000000,7,0,0,0.000000,0.000000,0.000000,33052.000000,7,0,0,0.000000,0.000000,0.000000,23086.000000,5,0,0,0.000000,0.000000,0.000000,28955.000000,4,0,0,0.000000,0.000000,0.000000,18070.000000,1,0,0,0.000000,0.000000,0.000000,18444.000000,1,0,0,0.000000,0.000000,0.000000,6713.000000
17,550843.000000,529749.823529,1.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,38570.000000,2,1,1,444585.113000,327344.414000,159379.000000,41539.000000,8,1,1,270607.749000,248559.413000,71270.000000,38710.000000,1,0,0,0.000000,0.000000,0.000000,36499.000000,10,0,0,0.000000,0.000000,0.000000,29303.000000,2,0,0,0.000000,0.000000,0.000000,23508.000000,5,0,0,0.000000,0.000000,0.000000,20858.000000,9,0,0,0.000000,0.000000,0.000000,23307.000000,10,0,0,0.000000,0.000000,0.000000,9156.000000,6,0,0,0.000000,0.000000,0.000000,19786.000000
18,452478.000000,525456.944444,0.000000,1,7,1,1,399343.417000,370644.700000,32397.000000,32089.000000,0,0,0,0.000000,0.000000,0.000000,22504.000000,1,1,1,325291.964000,290140.075000,38958.000000,33243.000000,4,1,1,279231.579000,249076.195000,47926.000000,27105.000000,5,1,1,230903.050000,198631.021000,51420.000000,23807.000000,4,0,0,0.000000,0.000000,0.000000,24824.000000,1,0,0,0.000000,0.000000,0.000000,32646.000000,1,0,0,0.000000,0.000000,0.000000,42705.000000,4,0,0,0.000000,0.000000,0.000000,23951.000000,9,0,0,0.000000,0.000000,0.000000,18903.000000
19,525122.000000,525439.315789,1.000000,1,10,1,1,431270.158000,370644.700000,69445.000000,37766.000000,8,1,1,359134.003000,326536.098000,69635.000000,34458.000000,10,0,0,0.000000,0.000000,0.000000,33086.000000,3,1,1,237923.440000,219990.602000,72155.000000,40436.000000,4,1,1,178175.377000,135237.910000,57666.000000,22495.000000,0,0,0,0.000000,0.000000,0.000000,17935.000000,0,0,0,0.000000,0.000000,0.000000,8784.000000,1,1,1,69592.707000,53039.273000,27015.000000,14175.000000,0,0,0,0.000000,0.000000,0.000000,18119.000000,1,0,0,0.000000,0.000000,0.000000,1952.000000
20,544562.000000,526395.450000,0.000000,1,6,1,1,432474.614000,370644.700000,69048.000000,34534.000000,3,1,1,395747.343000,328349.326000,99419.000000,34739.000000,8,1,1,287146.627000,261043.293000,72905.000000,46755.000000,1,1,1,186913.402000,175443.399000,25287.000000,34354.000000,1,0,0,0.000000,0.000000,0.000000,40487.000000,1,0,0,0.000000,0.000000,0.000000,22577.000000,6,0,0,0.000000,0.000000,0.000000,21243.000000,10,0,0,0.000000,0.000000,0.000000,23497.000000,0,0,0,0.000000,0.000000,0.000000,10147.000000,9,0,0,0.000000,0.000000,0.000000,9570.000000
21,552490.000000,527638.047619,1.000000,1,2,1,1,524910.873000,370644.700000,174249.000000,32691.000000,0,0,0,0.000000,0.000000,0.000000,38807.000000,10,1,1,288667.030000,278760.717000,51217.000000,21662.000000,8,0,0,0.000000,0.000000,0.000000,37840.000000,3,0,0,0.000000,0.000000,0.000000,41129.000000,7,0,0,0.000000,0.000000,0.000000,17664.000000,6,1,1,139348.510000,115567.388000,51828.000000,34703.000000,6,0,0,0.000000,0.000000,0.000000,26094.000000,9,0,0,0.000000,0.000000,0.000000,9097.000000,9,0,0,0.000000,0.000000,0.000000,15509.000000
22,540449.000000,528220.363636,0.000000,1,4,1,1,424189.256000,370644.700000,59732.000000,29851.000000,4,1,1,351481.973000,328840.465000,47926.000000,29444.000000,10,1,1,332171.098000,268606.506000,70453.000000,39547.000000,2,1,1,261512.308000,225475.460000,114609.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,23598.000000,10,0,0,0.000000,0.000000,0.000000,24908.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,9675.000000,2,0,0,0.000000,0.000000,0.000000,20033.000000,5,0,0,0.000000,0.000000,0.000000,12611.000000
23,552209.000000,529263.347826,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,415629.691000,333312.685000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294733.300000,214997.426000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,528358.166667,1.000000,1,7,1,1,399343.417000,370644.700000,32397.000000,37899.000000,3,1,1,395401.396000,329139.091000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,239180.139000,192732.248000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,103954.792000,78657.513000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,527651.920000,0.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,47355.000000,1,1,1,337030.002000,327213.989000,25287.000000,35809.000000,5,1,1,330295.309000,275093.903000,61760.000000,34188.000000,1,1,0,228937.875000,233977.319000,0.000000,34593.000000,3,1,1,246564.531000,195374.393000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,528446.538462,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,390431.235000,333286.492000,64456.000000,38063.000000,9,1,1,310488.609000,291095.265000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,246974.070000,184213.249000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,529142.111111,0.000000,1,5,1,1,425238.255000,370644.700000,63108.000000,51006.000000,6,1,1,384395.193000,324455.664000,69048.000000,41743.000000,8,1,1,314256.305000,278053.058000,74540.000000,20825.000000,1,1,1,220425.833000,209300.541000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,538681.000000,529482.785714,1.000000,1,8,1,1,452891.863000,370644.700000,96266.000000,36601.000000,9,1,1,332737.060000,322086.034000,42556.000000,27501.000000,3,1,1,266194.278000,252173.693000,65443.000000,35059.000000,3,0,0,0.000000,0.000000,0.000000,25885.000000,4,1,1,190374.395000,135106.802000,61884.000000,21371.000000,6,0,0,0.000000,0.000000,0.000000,17974.000000,4,0,0,0.000000,0.000000,0.000000,15261.000000,7,0,0,0.000000,0.000000,0.000000,21858.000000,0,0,0,0.000000,0.000000,0.000000,25724.000000,1,1,1,42898.979000,15249.785000,29541.000000,15757.000000
29,564141.000000,530677.896552,0.000000,1,8,1,1,452891.863000,370644.700000,96266.000000,36626.000000,6,1,1,383691.502000,320008.708000,71560.000000,54186.000000,9,1,1,282226.130000,273677.512000,42556.000000,27564.000000,3,1,0,210108.187000,212916.678000,0.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,33751.000000,4,1,1,157373.787000,145242.541000,44716.000000,28912.000000,3,0,0,0.000000,0.000000,0.000000,34066.000000,0,0,0,0.000000,0.000000,0.000000,29554.000000,3,0,0,0.000000,0.000000,0.000000,16456.000000,5,0,0,0.000000,0.000000,0.000000,14890.000000
30,466202.000000,528528.700000,0.000000,1,5,1,1,425238.255000,370644.700000,63108.000000,33407.000000,4,1,1,374953.201000,320524.939000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,283458.768000,239520.257000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,535744.000000,528761.451613,1.000000,1,3,1,1,462528.340000,370644.700000,104171.000000,35349.000000,8,1,1,352255.165000,323407.685000,76175.000000,38396.000000,1,1,1,272399.704000,242882.662000,35058.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,164334.003000,158056.796000,24711.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,40270.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,22260.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,538789.000000,529074.812500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,489851.524000,333302.803000,177319.000000,37652.000000,9,1,1,283652.723000,272553.579000,42556.000000,38407.000000,3,1,0,211568.004000,206809.959000,0.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,42911.000000,9,0,0,0.000000,0.000000,0.000000,43920.000000,5,0,0,0.000000,0.000000,0.000000,39204.000000,3,0,0,0.000000,0.000000,0.000000,26115.000000,8,0,0,0.000000,0.000000,0.000000,22121.000000,5,0,0,0.000000,0.000000,0.000000,15567.000000
33,537049.000000,529316.454545,0.000000,1,6,1,1,432474.614000,370644.700000,69048.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,305321.783000,243136.085000,70453.000000,32136.000000,2,1,1,261984.312000,203372.697000,114609.000000,18887.000000,10,0,0,0.000000,0.000000,0.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,35835.000000,4,0,0,0.000000,0.000000,0.000000,27266.000000,4,0,0,0.000000,0.000000,0.000000,11615.000000,7,0,0,0.000000,0.000000,0.000000,13764.000000
34,543087.000000,529721.470588,1.000000,1,9,1,1,423130.752000,370644.700000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,336165.551000,288920.358000,72475.000000,30570.000000,1,1,1,261678.370000,224628.894000,40332.000000,42347.000000,7,1,0,178595.894000,182106.940000,0.000000,29625.000000,4,1,1,173353.943000,149029.241000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,533044.000000,529816.400000,0.000000,1,8,1,1,452891.863000,370644.700000,96266.000000,28168.000000,10,1,1,337753.062000,318798.572000,52435.000000,39928.000000,6,1,1,312646.078000,251412.275000,66484.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,522899.000000,529624.250000,1.000000,1,6,1,1,432474.614000,370644.700000,69048.000000,31200.000000,2,1,1,424946.585000,327700.886000,150489.000000,31370.000000,9,1,1,255980.595000,234845.369000,44944.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,29433.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,31719.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,7540.000000
37,473727.000000,528113.513514,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,429798.768000,333302.547000,104171.000000,36199.000000,9,1,1,312165.830000,290302.058000,42556.000000,40166.000000,3,1,1,242288.807000,228131.428000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,529402.578947,1.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,32378.000000,2,1,1,446049.653000,327345.360000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247609.140000,219658.521000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,534848.000000,529542.205128,0.000000,1,10,1,1,431270.158000,370644.700000,69445.000000,46507.000000,8,1,1,355390.913000,325405.393000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,275443.864000,216004.139000,67792.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,159732.189000,146382.825000,27015.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,17204.000000,5,0,0,0.000000,0.000000,0.000000,20383.000000
40,552479.000000,530115.625000,1.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,36644.000000,5,1,1,385868.369000,330335.027000,61760.000000,36082.000000,5,1,1,310846.016000,289294.375000,48042.000000,49487.000000,7,1,0,225777.278000,228857.761000,0.000000,39823.000000,6,1,1,229707.397000,191458.325000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,38272.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,35290.000000
41,558234.000000,530801.439024,0.000000,1,4,1,1,424189.256000,370644.700000,59732.000000,38967.000000,2,1,1,426402.965000,327547.076000,150854.000000,32476.000000,10,1,1,262167.119000,240584.266000,53653.000000,53220.000000,5,1,0,152066.600000,163736.891000,0.000000,29750.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,48651.000000,0,0,0,0.000000,0.000000,0.000000,25199.000000,5,0,0,0.000000,0.000000,0.000000,21003.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,521871.000000,530588.809524,1.000000,1,1,1,1,404476.262000,370644.700000,38958.000000,31061.000000,6,1,1,361188.682000,328822.502000,53980.000000,41076.000000,9,1,1,326390.261000,270448.254000,59104.000000,44175.000000,10,1,1,247823.147000,226445.990000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,29132.000000,7,0,0,0.000000,0.000000,0.000000,31123.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,20937.000000
