Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528316.000000,522523.272727,0.000000,1,3,1,1,461212.310000,369035.647000,104171.000000,29091.000000,2,1,1,406246.782000,324785.222000,117519.000000,22767.000000,5,1,0,250966.384000,257677.416000,0.000000,35146.000000,7,1,0,213465.665000,220422.175000,0.000000,30662.000000,8,0,0,0.000000,0.000000,0.000000,42234.000000,10,0,0,0.000000,0.000000,0.000000,55977.000000,2,0,0,0.000000,0.000000,0.000000,21937.000000,6,0,0,0.000000,0.000000,0.000000,29330.000000,3,0,0,0.000000,0.000000,0.000000,22622.000000,7,0,0,0.000000,0.000000,0.000000,16860.000000
12,519770.000000,522293.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44355.000000,9,1,1,386336.553000,332709.129000,59104.000000,25893.000000,1,1,1,323566.117000,289833.636000,38271.000000,41457.000000,9,1,1,267476.634000,251802.072000,42556.000000,29238.000000,4,1,1,220819.064000,192002.883000,45786.000000,45426.000000,9,0,0,0.000000,0.000000,0.000000,37895.000000,4,0,0,0.000000,0.000000,0.000000,32171.000000,7,0,0,0.000000,0.000000,0.000000,32293.000000,0,0,0,0.000000,0.000000,0.000000,34547.000000,10,0,0,0.000000,0.000000,0.000000,10778.000000
13,544105.000000,523971.615385,1.000000,1,6,1,1,430822.761000,369035.647000,69048.000000,21766.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,4,1,1,309513.443000,289330.904000,44716.000000,34536.000000,3,1,1,279963.397000,230034.544000,76283.000000,28392.000000,7,1,1,194898.718000,171852.620000,28519.000000,29902.000000,2,0,0,0.000000,0.000000,0.000000,30139.000000,5,1,1,126801.373000,104984.475000,47138.000000,29656.000000,2,0,0,0.000000,0.000000,0.000000,22178.000000,9,0,0,0.000000,0.000000,0.000000,24230.000000,7,0,0,0.000000,0.000000,0.000000,25062.000000
14,531076.000000,524479.071429,0.000000,1,9,1,1,421551.841000,369035.647000,59104.000000,26124.000000,1,1,1,361689.962000,326097.530000,39645.000000,44843.000000,5,1,1,297994.924000,279739.143000,45790.000000,40619.000000,2,1,1,269598.716000,217451.860000,120429.000000,28731.000000,3,0,0,0.000000,0.000000,0.000000,24935.000000,6,0,0,0.000000,0.000000,0.000000,26673.000000,5,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,16293.000000,7,0,0,0.000000,0.000000,0.000000,12301.000000,2,0,0,0.000000,0.000000,0.000000,26600.000000
15,536302.000000,525267.266667,1.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,45869.000000,8,1,1,406754.273000,324336.279000,94280.000000,35830.000000,1,1,1,283425.756000,274540.518000,25287.000000,20976.000000,4,0,0,0.000000,0.000000,0.000000,22956.000000,2,0,0,0.000000,0.000000,0.000000,28805.000000,1,0,0,0.000000,0.000000,0.000000,17415.000000,3,1,1,186594.281000,130795.104000,69779.000000,32774.000000,2,0,0,0.000000,0.000000,0.000000,30299.000000,5,0,0,0.000000,0.000000,0.000000,41313.000000,8,0,0,0.000000,0.000000,0.000000,31761.000000
16,575342.000000,528396.937500,0.000000,1,2,1,1,523258.107000,369035.647000,174249.000000,45792.000000,6,1,1,329425.432000,310905.055000,49676.000000,60222.000000,0,0,0,0.000000,0.000000,0.000000,42677.000000,5,1,1,189101.993000,179882.577000,45790.000000,28616.000000,7,0,0,0.000000,0.000000,0.000000,33052.000000,7,0,0,0.000000,0.000000,0.000000,23086.000000,5,0,0,0.000000,0.000000,0.000000,28955.000000,4,0,0,0.000000,0.000000,0.000000,18070.000000,1,0,0,0.000000,0.000000,0.000000,18444.000000,1,0,0,0.000000,0.000000,0.000000,6713.000000
17,550843.000000,529717.294118,1.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,38570.000000,2,1,1,443760.759000,326625.364000,159379.000000,41539.000000,8,1,1,269555.059000,247482.379000,71270.000000,38710.000000,1,0,0,0.000000,0.000000,0.000000,36499.000000,10,0,0,0.000000,0.000000,0.000000,29303.000000,2,0,0,0.000000,0.000000,0.000000,23508.000000,5,0,0,0.000000,0.000000,0.000000,20858.000000,9,0,0,0.000000,0.000000,0.000000,23307.000000,10,0,0,0.000000,0.000000,0.000000,9156.000000,6,0,0,0.000000,0.000000,0.000000,19786.000000
18,452478.000000,525426.222222,0.000000,1,7,1,1,397377.375000,369035.647000,32397.000000,32089.000000,0,0,0,0.000000,0.000000,0.000000,22504.000000,1,1,1,323092.471000,287584.820000,38958.000000,33243.000000,4,1,1,278649.594000,248568.861000,47926.000000,27105.000000,5,1,1,231120.119000,198936.819000,51420.000000,23807.000000,4,0,0,0.000000,0.000000,0.000000,24824.000000,1,0,0,0.000000,0.000000,0.000000,32646.000000,1,0,0,0.000000,0.000000,0.000000,42705.000000,4,0,0,0.000000,0.000000,0.000000,23951.000000,9,0,0,0.000000,0.000000,0.000000,18903.000000
19,525122.000000,525410.210526,0.000000,1,10,1,1,429807.111000,369035.647000,69445.000000,37766.000000,8,1,1,358672.869000,325807.700000,69635.000000,34458.000000,10,0,0,0.000000,0.000000,0.000000,33086.000000,3,1,1,238516.867000,220184.870000,72155.000000,40436.000000,4,1,1,177862.519000,135204.636000,57666.000000,22495.000000,0,0,0,0.000000,0.000000,0.000000,17935.000000,0,0,0,0.000000,0.000000,0.000000,8784.000000,1,1,1,69342.781000,52555.987000,27015.000000,14175.000000,0,0,0,0.000000,0.000000,0.000000,18119.000000,1,0,0,0.000000,0.000000,0.000000,1952.000000
20,551587.000000,526719.050000,1.000000,1,6,1,1,430822.761000,369035.647000,69048.000000,34534.000000,3,1,1,395801.374000,327917.041000,97043.000000,34739.000000,8,1,1,292824.117000,263618.371000,72905.000000,46755.000000,1,1,1,192543.845000,181549.255000,25287.000000,34354.000000,1,0,0,0.000000,0.000000,0.000000,44421.000000,1,0,0,0.000000,0.000000,0.000000,25355.000000,6,0,0,0.000000,0.000000,0.000000,21243.000000,10,0,0,0.000000,0.000000,0.000000,26186.000000,0,0,0,0.000000,0.000000,0.000000,10147.000000,9,0,0,0.000000,0.000000,0.000000,9570.000000
21,552490.000000,527946.238095,0.000000,1,2,1,1,523258.107000,369035.647000,174249.000000,32691.000000,0,0,0,0.000000,0.000000,0.000000,38807.000000,10,1,1,286938.582000,276961.014000,51217.000000,21662.000000,8,0,0,0.000000,0.000000,0.000000,37840.000000,3,0,0,0.000000,0.000000,0.000000,41129.000000,7,0,0,0.000000,0.000000,0.000000,17664.000000,6,1,1,138947.525000,114341.216000,51828.000000,34703.000000,6,0,0,0.000000,0.000000,0.000000,26094.000000,9,0,0,0.000000,0.000000,0.000000,9097.000000,9,0,0,0.000000,0.000000,0.000000,15509.000000
22,540449.000000,528514.545455,1.000000,1,4,1,1,422542.763000,369035.647000,59732.000000,29851.000000,4,1,1,351203.555000,328469.439000,47926.000000,29444.000000,10,1,1,331291.795000,267543.517000,70453.000000,39547.000000,2,1,1,261627.643000,224929.911000,114609.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,23598.000000,10,0,0,0.000000,0.000000,0.000000,24908.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,9675.000000,2,0,0,0.000000,0.000000,0.000000,20033.000000,5,0,0,0.000000,0.000000,0.000000,12611.000000
23,552209.000000,529544.739130,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,414784.210000,332730.952000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294833.647000,215214.495000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,528627.833333,1.000000,1,7,1,1,397377.375000,369035.647000,32397.000000,37899.000000,3,1,1,394742.374000,328423.763000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,239211.698000,192840.358000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,103450.647000,78076.189000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,527910.800000,0.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,47355.000000,1,1,1,336543.718000,326474.837000,25287.000000,35809.000000,5,1,1,328288.718000,272996.286000,61760.000000,34188.000000,1,1,0,228017.577000,233138.425000,0.000000,34593.000000,3,1,1,246827.434000,195901.780000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,528695.461538,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,389844.774000,332664.206000,64456.000000,38063.000000,9,1,1,307924.117000,288864.203000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,247328.463000,184742.855000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,529381.814815,1.000000,1,5,1,1,423736.091000,369035.647000,63108.000000,51006.000000,6,1,1,383739.134000,323883.453000,69048.000000,41743.000000,8,1,1,312527.445000,276784.260000,74540.000000,20825.000000,1,1,1,219915.026000,209129.624000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,538681.000000,529713.928571,0.000000,1,8,1,1,451341.388000,369035.647000,96266.000000,36601.000000,9,1,1,331781.676000,321251.012000,42556.000000,27501.000000,3,1,1,264157.277000,249709.834000,65443.000000,35059.000000,3,0,0,0.000000,0.000000,0.000000,25885.000000,4,1,1,189973.154000,134977.759000,61884.000000,21371.000000,6,0,0,0.000000,0.000000,0.000000,17974.000000,4,0,0,0.000000,0.000000,0.000000,15261.000000,7,0,0,0.000000,0.000000,0.000000,21858.000000,0,0,0,0.000000,0.000000,0.000000,25724.000000,1,1,1,42816.950000,15247.714000,29541.000000,15757.000000
29,564141.000000,530901.068966,1.000000,1,8,1,1,451341.388000,369035.647000,96266.000000,36626.000000,6,1,1,383084.398000,319226.266000,71560.000000,54186.000000,9,1,1,280726.787000,272121.232000,42556.000000,27564.000000,3,1,0,210239.313000,213201.586000,0.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,33751.000000,4,1,1,157483.665000,145613.983000,44716.000000,28912.000000,3,0,0,0.000000,0.000000,0.000000,34066.000000,0,0,0,0.000000,0.000000,0.000000,29554.000000,3,0,0,0.000000,0.000000,0.000000,16456.000000,5,0,0,0.000000,0.000000,0.000000,14890.000000
30,466202.000000,528744.433333,0.000000,1,5,1,1,423736.091000,369035.647000,63108.000000,33407.000000,4,1,1,374635.314000,319967.208000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,283598.929000,238932.999000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,534176.000000,528919.645161,1.000000,1,3,1,1,461212.310000,369035.647000,104171.000000,35349.000000,8,1,1,351543.454000,322887.491000,76175.000000,38396.000000,1,1,1,270364.717000,240625.212000,35745.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,163092.151000,156111.324000,25287.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,37439.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,22260.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,538789.000000,529228.062500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,489185.602000,332706.924000,177319.000000,37652.000000,9,1,1,282255.472000,271099.165000,42556.000000,38407.000000,3,1,0,211716.600000,206754.377000,0.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,42911.000000,9,0,0,0.000000,0.000000,0.000000,43920.000000,5,0,0,0.000000,0.000000,0.000000,39204.000000,3,0,0,0.000000,0.000000,0.000000,26115.000000,8,0,0,0.000000,0.000000,0.000000,22121.000000,5,0,0,0.000000,0.000000,0.000000,15567.000000
33,537049.000000,529465.060606,0.000000,1,6,1,1,430822.761000,369035.647000,69048.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,305378.255000,243236.543000,70453.000000,32136.000000,2,1,1,262404.252000,203659.324000,114609.000000,18887.000000,10,0,0,0.000000,0.000000,0.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,35835.000000,4,0,0,0.000000,0.000000,0.000000,27266.000000,4,0,0,0.000000,0.000000,0.000000,11615.000000,7,0,0,0.000000,0.000000,0.000000,13764.000000
34,543087.000000,529865.705882,1.000000,1,9,1,1,421551.841000,369035.647000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,334068.392000,286627.601000,72475.000000,30570.000000,1,1,1,261737.394000,224725.037000,40332.000000,42347.000000,7,1,0,178379.824000,182130.186000,0.000000,29625.000000,4,1,1,173853.032000,149387.610000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,534274.000000,529991.657143,0.000000,1,8,1,1,451341.388000,369035.647000,96266.000000,28168.000000,10,1,1,336946.729000,318038.164000,52435.000000,39928.000000,6,1,1,310372.519000,248522.318000,67714.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,525471.000000,529866.083333,1.000000,1,6,1,1,430822.761000,369035.647000,69048.000000,31200.000000,2,1,1,424611.749000,327205.107000,150489.000000,31370.000000,9,1,1,255516.338000,234024.749000,43718.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,29433.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,5871.000000
37,473727.000000,528348.810811,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,429158.797000,332701.517000,104171.000000,36199.000000,9,1,1,310245.897000,288528.867000,42556.000000,40166.000000,3,1,1,242351.579000,228169.916000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,529631.684211,1.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,32378.000000,2,1,1,445108.686000,326617.082000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247912.179000,219555.893000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,535303.000000,529777.102564,0.000000,1,10,1,1,429807.111000,369035.647000,69445.000000,46507.000000,8,1,1,354931.903000,324731.226000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,275671.174000,216083.793000,66536.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,160021.037000,146143.713000,27702.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,15422.000000,5,0,0,0.000000,0.000000,0.000000,23189.000000
40,551779.000000,530327.150000,0.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,36644.000000,5,1,1,385149.701000,329643.478000,61760.000000,36082.000000,5,1,1,308392.360000,287240.469000,49168.000000,49487.000000,7,1,0,224378.382000,227598.711000,0.000000,39823.000000,6,1,1,229099.666000,190833.237000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,38272.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,33464.000000
41,558234.000000,531007.804878,1.000000,1,4,1,1,422542.763000,369035.647000,59732.000000,38967.000000,2,1,1,426095.200000,326999.960000,150854.000000,32476.000000,10,1,1,261521.118000,239752.611000,53653.000000,53220.000000,5,1,0,152080.160000,163788.941000,0.000000,29750.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,48651.000000,0,0,0,0.000000,0.000000,0.000000,25199.000000,5,0,0,0.000000,0.000000,0.000000,21003.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,521871.000000,530790.261905,0.000000,1,1,1,1,402229.294000,369035.647000,38958.000000,31061.000000,6,1,1,360492.544000,328144.320000,53980.000000,41076.000000,9,1,1,324800.859000,268713.263000,59104.000000,44175.000000,10,1,1,247582.873000,226057.339000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,29132.000000,7,0,0,0.000000,0.000000,0.000000,31123.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,20937.000000
