Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528316.000000,520478.090909,1.000000,1,3,1,1,461546.464000,369051.839000,104171.000000,29091.000000,2,1,1,406100.159000,323916.327000,117519.000000,22767.000000,5,1,0,251324.978000,257892.221000,0.000000,35146.000000,7,1,0,213760.575000,220571.461000,0.000000,30662.000000,8,0,0,0.000000,0.000000,0.000000,42234.000000,10,0,0,0.000000,0.000000,0.000000,55977.000000,2,0,0,0.000000,0.000000,0.000000,21937.000000,6,0,0,0.000000,0.000000,0.000000,29330.000000,3,0,0,0.000000,0.000000,0.000000,22622.000000,7,0,0,0.000000,0.000000,0.000000,16860.000000
12,519770.000000,520419.083333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44355.000000,9,1,1,385588.315000,331664.168000,59104.000000,25893.000000,1,1,1,324930.799000,291154.125000,38271.000000,41457.000000,9,1,1,268470.958000,252734.150000,42556.000000,29238.000000,4,1,1,221324.790000,192347.074000,45786.000000,45426.000000,9,0,0,0.000000,0.000000,0.000000,37895.000000,4,0,0,0.000000,0.000000,0.000000,32171.000000,7,0,0,0.000000,0.000000,0.000000,32293.000000,0,0,0,0.000000,0.000000,0.000000,34547.000000,10,0,0,0.000000,0.000000,0.000000,10778.000000
13,514323.000000,519950.153846,1.000000,1,6,1,1,430174.180000,369051.839000,70304.000000,21766.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,4,1,1,306459.941000,288752.546000,45786.000000,34536.000000,3,0,0,0.000000,0.000000,0.000000,31198.000000,7,1,1,219073.823000,188807.345000,32397.000000,35248.000000,2,0,0,0.000000,0.000000,0.000000,34727.000000,5,1,1,157562.432000,120314.667000,50516.000000,32505.000000,2,0,0,0.000000,0.000000,0.000000,34016.000000,9,0,0,0.000000,0.000000,0.000000,32655.000000,7,0,0,0.000000,0.000000,0.000000,26129.000000
14,531076.000000,520744.857143,0.000000,1,9,1,1,421803.623000,369051.839000,59104.000000,26124.000000,1,1,1,360911.671000,325466.767000,39645.000000,44843.000000,5,1,1,299211.605000,281212.191000,45790.000000,40619.000000,2,1,1,270650.678000,219240.298000,120429.000000,28731.000000,3,0,0,0.000000,0.000000,0.000000,24935.000000,6,0,0,0.000000,0.000000,0.000000,26673.000000,5,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,16293.000000,7,0,0,0.000000,0.000000,0.000000,12301.000000,2,0,0,0.000000,0.000000,0.000000,26600.000000
15,535148.000000,521705.066667,1.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,45869.000000,8,1,1,406053.779000,323204.511000,94280.000000,35830.000000,1,1,1,285562.767000,276212.032000,25863.000000,20976.000000,4,0,0,0.000000,0.000000,0.000000,22956.000000,2,0,0,0.000000,0.000000,0.000000,28805.000000,1,0,0,0.000000,0.000000,0.000000,17415.000000,3,1,1,185893.637000,130668.131000,69779.000000,32774.000000,2,0,0,0.000000,0.000000,0.000000,30299.000000,5,0,0,0.000000,0.000000,0.000000,41313.000000,8,0,0,0.000000,0.000000,0.000000,30031.000000
16,575342.000000,525057.375000,0.000000,1,2,1,1,523802.380000,369051.839000,174249.000000,45792.000000,6,1,1,328159.270000,310380.024000,49676.000000,60222.000000,0,0,0,0.000000,0.000000,0.000000,42677.000000,5,1,1,189789.761000,180678.480000,45790.000000,28616.000000,7,0,0,0.000000,0.000000,0.000000,33052.000000,7,0,0,0.000000,0.000000,0.000000,23086.000000,5,0,0,0.000000,0.000000,0.000000,28955.000000,4,0,0,0.000000,0.000000,0.000000,18070.000000,1,0,0,0.000000,0.000000,0.000000,18444.000000,1,0,0,0.000000,0.000000,0.000000,6713.000000
17,550843.000000,526574.176471,0.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,38570.000000,2,1,1,442398.893000,325495.790000,159379.000000,41539.000000,8,1,1,270213.169000,248706.770000,71270.000000,38710.000000,1,0,0,0.000000,0.000000,0.000000,36499.000000,10,0,0,0.000000,0.000000,0.000000,29303.000000,2,0,0,0.000000,0.000000,0.000000,23508.000000,5,0,0,0.000000,0.000000,0.000000,20858.000000,9,0,0,0.000000,0.000000,0.000000,23307.000000,10,0,0,0.000000,0.000000,0.000000,9156.000000,6,0,0,0.000000,0.000000,0.000000,19786.000000
18,452478.000000,522457.722222,1.000000,1,7,1,1,397847.268000,369051.839000,32397.000000,32089.000000,0,0,0,0.000000,0.000000,0.000000,22504.000000,1,1,1,324648.351000,289106.258000,38958.000000,33243.000000,4,1,1,279747.863000,249794.972000,47926.000000,27105.000000,5,1,1,231425.053000,199192.689000,51420.000000,23807.000000,4,0,0,0.000000,0.000000,0.000000,24824.000000,1,0,0,0.000000,0.000000,0.000000,32646.000000,1,0,0,0.000000,0.000000,0.000000,42705.000000,4,0,0,0.000000,0.000000,0.000000,23951.000000,9,0,0,0.000000,0.000000,0.000000,18903.000000
19,525122.000000,522597.947368,0.000000,1,10,1,1,429941.633000,369051.839000,69445.000000,37766.000000,8,1,1,358838.302000,325072.213000,69635.000000,34458.000000,10,0,0,0.000000,0.000000,0.000000,33086.000000,3,1,1,239013.671000,221069.025000,72155.000000,40436.000000,4,1,1,178044.310000,135286.502000,57666.000000,22495.000000,0,0,0,0.000000,0.000000,0.000000,17935.000000,0,0,0,0.000000,0.000000,0.000000,8784.000000,1,1,1,69259.901000,52674.428000,27015.000000,14175.000000,0,0,0,0.000000,0.000000,0.000000,18119.000000,1,0,0,0.000000,0.000000,0.000000,1952.000000
20,543592.000000,523647.650000,1.000000,1,6,1,1,430174.180000,369051.839000,70304.000000,34534.000000,3,1,1,391448.252000,324798.092000,99419.000000,34739.000000,8,1,1,283414.670000,258271.121000,72905.000000,46755.000000,1,1,1,184918.669000,174094.986000,25863.000000,31548.000000,1,0,0,0.000000,0.000000,0.000000,40487.000000,1,0,0,0.000000,0.000000,0.000000,24359.000000,6,0,0,0.000000,0.000000,0.000000,21243.000000,10,0,0,0.000000,0.000000,0.000000,20666.000000,0,0,0,0.000000,0.000000,0.000000,10147.000000,9,0,0,0.000000,0.000000,0.000000,10623.000000
21,552490.000000,525021.095238,0.000000,1,2,1,1,523802.380000,369051.839000,174249.000000,32691.000000,0,0,0,0.000000,0.000000,0.000000,38807.000000,10,1,1,287544.267000,277915.528000,51217.000000,21662.000000,8,0,0,0.000000,0.000000,0.000000,37840.000000,3,0,0,0.000000,0.000000,0.000000,41129.000000,7,0,0,0.000000,0.000000,0.000000,17664.000000,6,1,1,139213.605000,114583.531000,51828.000000,34703.000000,6,0,0,0.000000,0.000000,0.000000,26094.000000,9,0,0,0.000000,0.000000,0.000000,9097.000000,9,0,0,0.000000,0.000000,0.000000,15509.000000
22,540449.000000,525722.363636,1.000000,1,4,1,1,422607.963000,369051.839000,59732.000000,29851.000000,4,1,1,349584.841000,327073.425000,47926.000000,29444.000000,10,1,1,331513.961000,268191.295000,70453.000000,39547.000000,2,1,1,262073.636000,226318.824000,114609.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,23598.000000,10,0,0,0.000000,0.000000,0.000000,24908.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,9675.000000,2,0,0,0.000000,0.000000,0.000000,20033.000000,5,0,0,0.000000,0.000000,0.000000,12611.000000
23,552209.000000,526873.956522,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,414278.061000,331728.764000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294003.873000,214750.023000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,526068.333333,0.000000,1,7,1,1,397847.268000,369051.839000,32397.000000,37899.000000,3,1,1,394403.697000,327641.102000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,238974.960000,192697.336000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,103498.821000,78335.400000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,525453.680000,1.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,47355.000000,1,1,1,335030.322000,325343.083000,25287.000000,35809.000000,5,1,1,330071.064000,275177.073000,61760.000000,34188.000000,1,1,0,229328.722000,234588.491000,0.000000,34593.000000,3,1,1,247010.874000,196107.207000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,526332.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,389136.125000,331660.721000,64456.000000,38063.000000,9,1,1,309039.162000,290218.819000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,247463.295000,184622.462000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,527106.703704,1.000000,1,5,1,1,423917.724000,369051.839000,63108.000000,51006.000000,6,1,1,383094.197000,323225.567000,69048.000000,41743.000000,8,1,1,313073.791000,277516.214000,74540.000000,20825.000000,1,1,1,220824.012000,210142.059000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,538681.000000,527520.071429,0.000000,1,8,1,1,451886.269000,369051.839000,96266.000000,36601.000000,9,1,1,332090.060000,320595.672000,42556.000000,27501.000000,3,1,1,265259.032000,251121.277000,65443.000000,35059.000000,3,0,0,0.000000,0.000000,0.000000,25885.000000,4,1,1,190051.122000,134978.032000,61884.000000,21371.000000,6,0,0,0.000000,0.000000,0.000000,17974.000000,4,0,0,0.000000,0.000000,0.000000,15261.000000,7,0,0,0.000000,0.000000,0.000000,21858.000000,0,0,0,0.000000,0.000000,0.000000,25724.000000,1,1,1,42777.836000,14990.127000,29541.000000,15757.000000
29,564141.000000,528782.862069,0.000000,1,8,1,1,451886.269000,369051.839000,96266.000000,36626.000000,6,1,1,382078.092000,318596.958000,71560.000000,54186.000000,9,1,1,281277.011000,272901.814000,42556.000000,27564.000000,3,1,0,210818.482000,213930.727000,0.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,33751.000000,4,1,1,157567.227000,145321.957000,44716.000000,28912.000000,3,0,0,0.000000,0.000000,0.000000,34066.000000,0,0,0,0.000000,0.000000,0.000000,29554.000000,3,0,0,0.000000,0.000000,0.000000,16456.000000,5,0,0,0.000000,0.000000,0.000000,14890.000000
30,466202.000000,526696.833333,1.000000,1,5,1,1,423917.724000,369051.839000,63108.000000,33407.000000,4,1,1,373788.116000,319549.546000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,284718.484000,240081.667000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,535330.000000,526975.322581,0.000000,1,3,1,1,461546.464000,369051.839000,104171.000000,35349.000000,8,1,1,351627.754000,321712.415000,76175.000000,38396.000000,1,1,1,270971.906000,241183.271000,35745.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,162831.666000,155854.430000,24711.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,37439.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,23990.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,534554.000000,527212.156250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,488314.754000,331696.131000,177319.000000,37652.000000,9,1,1,283020.909000,272193.440000,42556.000000,38407.000000,3,1,1,212180.695000,207387.775000,63275.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,34901.000000,9,0,0,0.000000,0.000000,0.000000,25342.000000,5,0,0,0.000000,0.000000,0.000000,20058.000000,3,0,0,0.000000,0.000000,0.000000,21367.000000,8,0,0,0.000000,0.000000,0.000000,11173.000000,5,0,0,0.000000,0.000000,0.000000,9487.000000
33,486304.000000,525972.515152,0.000000,1,6,1,1,430174.180000,369051.839000,70304.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,303698.366000,240970.689000,70453.000000,32136.000000,2,0,0,0.000000,0.000000,0.000000,24499.000000,10,1,1,183477.512000,164306.003000,51217.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,32037.000000,4,0,0,0.000000,0.000000,0.000000,23714.000000,4,0,0,0.000000,0.000000,0.000000,8894.000000,7,0,0,0.000000,0.000000,0.000000,29614.000000
34,542767.000000,526466.470588,0.000000,1,9,1,1,421803.623000,369051.839000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,334653.272000,287773.728000,72155.000000,30570.000000,1,1,1,262842.433000,225797.984000,40332.000000,42347.000000,7,1,0,178900.139000,182644.571000,0.000000,29625.000000,4,1,1,173508.057000,148974.709000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,534274.000000,526689.542857,1.000000,1,8,1,1,451886.269000,369051.839000,96266.000000,28168.000000,10,1,1,337198.675000,317333.739000,52435.000000,39928.000000,6,1,1,311664.097000,250097.110000,67714.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,522838.000000,526582.555556,0.000000,1,6,1,1,430174.180000,369051.839000,70304.000000,31200.000000,2,1,1,420044.559000,323712.748000,153399.000000,28564.000000,9,1,1,251494.387000,231553.577000,42556.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,26602.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,5871.000000
37,473727.000000,525154.027027,1.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,428244.273000,331692.528000,104171.000000,36199.000000,9,1,1,311040.757000,289545.197000,42556.000000,40166.000000,3,1,1,242715.780000,228675.776000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,526520.973684,0.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,32378.000000,2,1,1,443855.702000,325490.791000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247807.298000,219753.908000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,534848.000000,526734.487179,1.000000,1,10,1,1,429941.633000,369051.839000,69445.000000,46507.000000,8,1,1,355082.624000,324091.065000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,276428.570000,217148.425000,67792.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,159811.679000,146180.637000,27015.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,17204.000000,5,0,0,0.000000,0.000000,0.000000,20383.000000
40,548786.000000,527285.775000,0.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,36644.000000,5,1,1,383294.058000,328548.638000,63108.000000,36082.000000,5,1,1,305486.458000,286214.355000,50294.000000,49487.000000,7,1,0,221153.302000,223654.867000,0.000000,39823.000000,6,1,1,224232.844000,185668.156000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,32805.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,33464.000000
41,559221.000000,528064.682927,1.000000,1,4,1,1,422607.963000,369051.839000,59732.000000,38967.000000,2,1,1,424462.524000,325752.187000,147419.000000,32476.000000,10,1,1,266455.235000,244170.699000,52435.000000,56051.000000,5,1,0,155849.638000,166684.638000,0.000000,32556.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,49699.000000,0,0,0,0.000000,0.000000,0.000000,27888.000000,5,0,0,0.000000,0.000000,0.000000,17269.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,521871.000000,527917.214286,0.000000,1,1,1,1,402678.786000,369051.839000,38958.000000,31061.000000,6,1,1,359034.750000,327032.283000,53980.000000,41076.000000,9,1,1,326318.604000,270493.272000,59104.000000,44175.000000,10,1,1,248575.581000,226948.752000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,29132.000000,7,0,0,0.000000,0.000000,0.000000,31123.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,20937.000000
