Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
22,541503.000000,528351.090909,1.000000,1,4,1,1,423102.823000,369446.680000,59732.000000,29851.000000,4,1,1,350988.504000,329058.636000,47926.000000,29444.000000,10,1,1,331423.637000,267828.633000,70453.000000,39547.000000,2,1,1,262187.037000,226000.234000,117519.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,21929.000000,10,0,0,0.000000,0.000000,0.000000,25961.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,12706.000000,2,0,0,0.000000,0.000000,0.000000,14695.000000,5,0,0,0.000000,0.000000,0.000000,13678.000000
23,552209.000000,529388.391304,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,415750.329000,333432.329000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294262.369000,215045.996000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,528478.000000,1.000000,1,7,1,1,398325.838000,369446.680000,32397.000000,37899.000000,3,1,1,395878.954000,329164.541000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,238836.794000,192528.875000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,104095.383000,78810.657000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,527766.960000,0.000000,1,1,1,1,403275.886000,369446.680000,38958.000000,47355.000000,1,1,1,336412.574000,327044.223000,25287.000000,35809.000000,5,1,1,329394.041000,274061.536000,61760.000000,34188.000000,1,1,0,228810.807000,233971.182000,0.000000,34593.000000,3,1,1,247202.945000,196345.920000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,528557.153846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,390739.047000,333376.229000,64456.000000,38063.000000,9,1,1,309003.485000,289725.543000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,247214.584000,184233.998000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,529248.629630,1.000000,1,5,1,1,424311.506000,369446.680000,63108.000000,51006.000000,6,1,1,384638.099000,324870.369000,69048.000000,41743.000000,8,1,1,313250.309000,277284.247000,74540.000000,20825.000000,1,1,1,220420.820000,209925.195000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,560767.000000,530374.285714,0.000000,1,8,1,1,452026.940000,369446.680000,96266.000000,36601.000000,9,1,0,333138.149000,322199.681000,0.000000,27501.000000,3,1,1,321928.678000,284279.799000,65443.000000,35059.000000,3,1,0,221886.975000,225440.271000,0.000000,36045.000000,4,1,1,239309.884000,184073.229000,61884.000000,37684.000000,6,0,0,0.000000,0.000000,0.000000,29625.000000,4,0,0,0.000000,0.000000,0.000000,24771.000000,7,0,0,0.000000,0.000000,0.000000,29309.000000,0,0,0,0.000000,0.000000,0.000000,32606.000000,1,1,1,45471.578000,17706.170000,29541.000000,18432.000000
29,571359.000000,531787.551724,1.000000,1,8,1,1,452026.940000,369446.680000,96266.000000,36626.000000,6,1,1,383927.187000,320210.820000,71560.000000,54186.000000,9,1,0,281672.543000,272548.017000,0.000000,27564.000000,3,1,1,266910.687000,241826.538000,65443.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,36440.000000,4,0,0,0.000000,0.000000,0.000000,32480.000000,3,0,0,0.000000,0.000000,0.000000,48196.000000,0,0,0,0.000000,0.000000,0.000000,30313.000000,3,0,0,0.000000,0.000000,0.000000,27489.000000,5,0,0,0.000000,0.000000,0.000000,11758.000000
30,466202.000000,529601.366667,0.000000,1,5,1,1,424311.506000,369446.680000,63108.000000,33407.000000,4,1,1,375521.871000,320976.420000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,284256.863000,239709.766000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,534176.000000,529748.935484,1.000000,1,3,1,1,461644.613000,369446.680000,104171.000000,35349.000000,8,1,1,353040.115000,323699.509000,76175.000000,38396.000000,1,1,1,271387.657000,241403.804000,35745.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,163355.066000,156294.817000,25287.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,37439.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,22260.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,538789.000000,530031.437500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,489982.971000,333415.555000,177319.000000,37652.000000,9,1,1,283303.048000,271860.883000,42556.000000,38407.000000,3,1,0,211924.553000,207091.433000,0.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,42911.000000,9,0,0,0.000000,0.000000,0.000000,43920.000000,5,0,0,0.000000,0.000000,0.000000,39204.000000,3,0,0,0.000000,0.000000,0.000000,26115.000000,8,0,0,0.000000,0.000000,0.000000,22121.000000,5,0,0,0.000000,0.000000,0.000000,15567.000000
33,537049.000000,530244.090909,0.000000,1,6,1,1,431422.715000,369446.680000,69048.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,306344.902000,243734.370000,70453.000000,32136.000000,2,1,1,262166.718000,203502.635000,114609.000000,18887.000000,10,0,0,0.000000,0.000000,0.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,35835.000000,4,0,0,0.000000,0.000000,0.000000,27266.000000,4,0,0,0.000000,0.000000,0.000000,11615.000000,7,0,0,0.000000,0.000000,0.000000,13764.000000
34,543087.000000,530621.823529,1.000000,1,9,1,1,422051.317000,369446.680000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,334927.641000,287332.720000,72475.000000,30570.000000,1,1,1,262441.969000,225447.381000,40332.000000,42347.000000,7,1,0,178621.000000,182354.769000,0.000000,29625.000000,4,1,1,173122.408000,148954.042000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,534274.000000,530726.171429,1.000000,1,8,1,1,452026.940000,369446.680000,96266.000000,28168.000000,10,1,1,338435.167000,318950.376000,52435.000000,39928.000000,6,1,1,311913.845000,250110.263000,67714.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,525471.000000,530580.194444,0.000000,1,6,1,1,431422.715000,369446.680000,69048.000000,31200.000000,2,1,1,424381.179000,327815.478000,150489.000000,31370.000000,9,1,1,255813.438000,234229.511000,43718.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,29433.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,5871.000000
37,473727.000000,529043.621622,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,430062.204000,333401.190000,104171.000000,36199.000000,9,1,1,311141.664000,289054.057000,42556.000000,40166.000000,3,1,1,242873.815000,228659.496000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,530308.210526,1.000000,1,1,1,1,403275.886000,369446.680000,38958.000000,32378.000000,2,1,1,445279.485000,327169.818000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247634.513000,219262.717000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,535303.000000,530436.282051,0.000000,1,10,1,1,430172.562000,369446.680000,69445.000000,46507.000000,8,1,1,356189.774000,325631.090000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,276185.939000,216885.397000,66536.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,159835.950000,146141.670000,27702.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,15422.000000,5,0,0,0.000000,0.000000,0.000000,23189.000000
40,549486.000000,530912.525000,1.000000,1,1,1,1,403275.886000,369446.680000,38958.000000,36644.000000,5,1,1,384814.397000,330222.166000,63108.000000,36082.000000,5,1,1,305593.877000,285906.210000,49168.000000,49487.000000,7,1,0,222442.830000,224786.504000,0.000000,39823.000000,6,1,1,225233.717000,186419.637000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,32805.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,35290.000000
41,558234.000000,531578.902439,0.000000,1,4,1,1,423102.823000,369446.680000,59732.000000,38967.000000,2,1,1,425870.107000,327624.405000,150854.000000,32476.000000,10,1,1,262042.827000,240124.893000,53653.000000,53220.000000,5,1,0,153095.353000,164744.116000,0.000000,29750.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,48651.000000,0,0,0,0.000000,0.000000,0.000000,25199.000000,5,0,0,0.000000,0.000000,0.000000,21003.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,520414.000000,531313.071429,1.000000,1,1,1,1,403275.886000,369446.680000,38958.000000,31061.000000,6,1,1,360542.843000,328719.821000,52904.000000,41076.000000,9,1,1,326449.320000,270447.759000,59104.000000,44175.000000,10,1,1,248963.019000,227117.958000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,30862.000000,7,0,0,0.000000,0.000000,0.000000,30070.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,19879.000000
