Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
122,465148.000000,519690.918033,1.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,40707.000000,5,1,1,381966.864000,326403.800000,61760.000000,28084.000000,0,0,0,0.000000,0.000000,0.000000,20695.000000,8,1,1,293279.845000,249194.547000,74540.000000,37227.000000,5,0,0,0.000000,0.000000,0.000000,20596.000000,3,0,0,0.000000,0.000000,0.000000,39167.000000,10,0,0,0.000000,0.000000,0.000000,33507.000000,1,0,0,0.000000,0.000000,0.000000,28265.000000,6,0,0,0.000000,0.000000,0.000000,16099.000000,1,0,0,0.000000,0.000000,0.000000,25543.000000
123,468807.000000,519277.227642,0.000000,1,6,1,1,430554.094000,369062.678000,70304.000000,38140.000000,7,1,1,351458.459000,322576.947000,32878.000000,41720.000000,8,0,0,0.000000,0.000000,0.000000,26588.000000,10,1,1,267625.828000,241199.923000,52435.000000,34115.000000,5,0,0,0.000000,0.000000,0.000000,27763.000000,5,0,0,0.000000,0.000000,0.000000,44768.000000,1,0,0,0.000000,0.000000,0.000000,31539.000000,2,0,0,0.000000,0.000000,0.000000,17435.000000,5,0,0,0.000000,0.000000,0.000000,28125.000000,8,0,0,0.000000,0.000000,0.000000,22997.000000
124,439428.000000,518633.282258,0.000000,1,7,1,1,397663.852000,369062.678000,32397.000000,30183.000000,10,1,1,362790.557000,329335.958000,56273.000000,36249.000000,1,1,1,298555.371000,263257.827000,40332.000000,30161.000000,4,1,1,250651.896000,222368.806000,48996.000000,31181.000000,2,0,0,0.000000,0.000000,0.000000,28094.000000,1,0,0,0.000000,0.000000,0.000000,19393.000000,10,0,0,0.000000,0.000000,0.000000,24311.000000,6,0,0,0.000000,0.000000,0.000000,25309.000000,10,0,0,0.000000,0.000000,0.000000,24081.000000,0,0,0,0.000000,0.000000,0.000000,12468.000000
125,538430.000000,518791.656000,1.000000,1,4,1,1,422965.477000,369062.678000,59732.000000,37080.000000,8,1,1,410679.460000,327946.735000,96266.000000,30394.000000,7,1,1,290621.174000,281191.911000,21424.000000,25631.000000,1,1,1,249864.312000,237742.951000,25863.000000,34480.000000,2,0,0,0.000000,0.000000,0.000000,30257.000000,3,0,0,0.000000,0.000000,0.000000,44001.000000,8,0,0,0.000000,0.000000,0.000000,33594.000000,2,0,0,0.000000,0.000000,0.000000,44228.000000,3,0,0,0.000000,0.000000,0.000000,32449.000000,7,0,0,0.000000,0.000000,0.000000,23031.000000
126,555617.000000,519083.920635,1.000000,1,8,1,1,451617.774000,369062.678000,96266.000000,42948.000000,2,1,1,385883.955000,315949.150000,126569.000000,23485.000000,7,1,0,221788.332000,227586.897000,0.000000,27209.000000,5,0,0,0.000000,0.000000,0.000000,41311.000000,6,1,1,200891.389000,152423.619000,70304.000000,39550.000000,5,0,0,0.000000,0.000000,0.000000,21206.000000,4,0,0,0.000000,0.000000,0.000000,18641.000000,0,0,0,0.000000,0.000000,0.000000,21959.000000,8,0,0,0.000000,0.000000,0.000000,7271.000000,4,0,0,0.000000,0.000000,0.000000,18898.000000
127,555900.000000,519373.811024,0.000000,1,2,1,1,523762.713000,369062.678000,174249.000000,37088.000000,1,1,1,323323.322000,313108.882000,25287.000000,23636.000000,8,1,1,283886.218000,266341.469000,71270.000000,34039.000000,5,0,0,0.000000,0.000000,0.000000,32306.000000,0,0,0,0.000000,0.000000,0.000000,37248.000000,5,0,0,0.000000,0.000000,0.000000,35228.000000,3,0,0,0.000000,0.000000,0.000000,19037.000000,10,0,0,0.000000,0.000000,0.000000,35128.000000,9,0,0,0.000000,0.000000,0.000000,16336.000000,8,0,0,0.000000,0.000000,0.000000,15048.000000
128,503117.000000,519246.804688,0.000000,1,5,1,1,423817.101000,369062.678000,63108.000000,31603.000000,8,1,1,362577.710000,325058.612000,74540.000000,46049.000000,2,0,0,0.000000,0.000000,0.000000,35513.000000,6,1,1,269875.241000,207319.179000,65202.000000,32644.000000,2,0,0,0.000000,0.000000,0.000000,20995.000000,0,0,0,0.000000,0.000000,0.000000,15933.000000,3,0,0,0.000000,0.000000,0.000000,33488.000000,2,0,0,0.000000,0.000000,0.000000,30856.000000,2,0,0,0.000000,0.000000,0.000000,22526.000000,4,0,0,0.000000,0.000000,0.000000,30660.000000
129,496320.000000,519069.077519,1.000000,1,3,1,1,461563.963000,369062.678000,104171.000000,30848.000000,0,0,0,0.000000,0.000000,0.000000,34540.000000,3,1,1,335749.376000,288868.133000,69779.000000,40607.000000,6,1,1,249974.554000,225118.176000,56132.000000,38874.000000,0,0,0,0.000000,0.000000,0.000000,16593.000000,3,0,0,0.000000,0.000000,0.000000,24432.000000,7,0,0,0.000000,0.000000,0.000000,21555.000000,0,0,0,0.000000,0.000000,0.000000,13291.000000,1,1,1,65125.033000,43268.895000,29187.000000,11945.000000,0,0,0,0.000000,0.000000,0.000000,4366.000000
130,549340.000000,519301.930769,0.000000,1,2,1,1,523762.713000,369062.678000,174249.000000,22902.000000,9,1,0,327690.842000,318302.470000,0.000000,25293.000000,10,1,1,299540.864000,285126.927000,51217.000000,43423.000000,6,1,1,228131.548000,207396.805000,51828.000000,34176.000000,9,0,0,0.000000,0.000000,0.000000,30902.000000,10,0,0,0.000000,0.000000,0.000000,34905.000000,7,0,0,0.000000,0.000000,0.000000,28745.000000,1,0,0,0.000000,0.000000,0.000000,30249.000000,3,0,0,0.000000,0.000000,0.000000,7659.000000,4,0,0,0.000000,0.000000,0.000000,13792.000000
131,539305.000000,519454.625954,1.000000,1,4,1,1,422965.477000,369062.678000,59732.000000,43343.000000,9,1,1,378552.572000,326159.455000,59104.000000,37629.000000,10,1,1,300496.857000,282514.606000,51217.000000,40107.000000,0,0,0,0.000000,0.000000,0.000000,40044.000000,4,1,1,195162.797000,175633.726000,46856.000000,13874.000000,8,0,0,0.000000,0.000000,0.000000,43722.000000,0,0,0,0.000000,0.000000,0.000000,34895.000000,6,0,0,0.000000,0.000000,0.000000,27745.000000,1,0,0,0.000000,0.000000,0.000000,18679.000000,10,0,0,0.000000,0.000000,0.000000,22358.000000
132,530353.000000,519537.189394,0.000000,1,8,1,1,451617.774000,369062.678000,96266.000000,33563.000000,0,0,0,0.000000,0.000000,0.000000,27654.000000,3,1,1,320920.331000,283794.631000,67611.000000,41853.000000,9,0,0,0.000000,0.000000,0.000000,22709.000000,9,0,0,0.000000,0.000000,0.000000,45938.000000,6,1,1,207891.615000,148518.302000,70304.000000,31021.000000,6,0,0,0.000000,0.000000,0.000000,32191.000000,10,0,0,0.000000,0.000000,0.000000,18406.000000,10,0,0,0.000000,0.000000,0.000000,21961.000000,9,0,0,0.000000,0.000000,0.000000,20876.000000
133,505899.000000,519434.646617,1.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,40418.000000,6,1,1,362333.282000,328195.302000,53980.000000,51744.000000,9,1,1,314011.860000,262779.552000,59104.000000,46289.000000,7,1,0,212767.302000,210006.715000,0.000000,40133.000000,0,0,0,0.000000,0.000000,0.000000,41839.000000,0,0,0,0.000000,0.000000,0.000000,38145.000000,4,0,0,0.000000,0.000000,0.000000,26511.000000,9,0,0,0.000000,0.000000,0.000000,25221.000000,0,0,0,0.000000,0.000000,0.000000,24765.000000,9,0,0,0.000000,0.000000,0.000000,18792.000000
134,522997.000000,519461.231343,0.000000,1,6,1,1,430554.094000,369062.678000,70304.000000,18220.000000,10,1,1,389333.833000,324612.915000,70453.000000,37318.000000,2,1,1,350078.257000,284562.822000,120589.000000,27636.000000,3,1,0,187129.775000,195617.733000,0.000000,25727.000000,6,0,0,0.000000,0.000000,0.000000,49695.000000,10,0,0,0.000000,0.000000,0.000000,24040.000000,2,0,0,0.000000,0.000000,0.000000,30415.000000,10,0,0,0.000000,0.000000,0.000000,18538.000000,3,0,0,0.000000,0.000000,0.000000,19405.000000,4,0,0,0.000000,0.000000,0.000000,10657.000000
135,464245.000000,519052.222222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35684.000000,7,1,1,362491.463000,332233.745000,32878.000000,46385.000000,7,1,1,300291.522000,292349.488000,20820.000000,36771.000000,9,1,1,254109.074000,242746.295000,43782.000000,29855.000000,4,1,1,229098.224000,178544.068000,57580.000000,21711.000000,1,1,1,159476.369000,144485.800000,27237.000000,18077.000000,8,0,0,0.000000,0.000000,0.000000,31517.000000,1,0,0,0.000000,0.000000,0.000000,22660.000000,2,0,0,0.000000,0.000000,0.000000,24799.000000,3,0,0,0.000000,0.000000,0.000000,14489.000000
136,555688.000000,519321.602941,1.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,42552.000000,3,1,1,419084.003000,324472.263000,104171.000000,42474.000000,6,1,1,292822.705000,273414.952000,50752.000000,28761.000000,10,1,1,227881.545000,209206.181000,52435.000000,34869.000000,9,0,0,0.000000,0.000000,0.000000,32673.000000,4,0,0,0.000000,0.000000,0.000000,32116.000000,10,0,0,0.000000,0.000000,0.000000,29095.000000,8,0,0,0.000000,0.000000,0.000000,33905.000000,6,0,0,0.000000,0.000000,0.000000,21753.000000,4,0,0,0.000000,0.000000,0.000000,11174.000000
137,539937.000000,519472.080292,0.000000,1,4,1,1,422965.477000,369062.678000,59732.000000,31468.000000,2,1,1,431807.923000,328141.215000,147419.000000,42638.000000,6,0,0,0.000000,0.000000,0.000000,30001.000000,2,0,0,0.000000,0.000000,0.000000,36256.000000,4,0,0,0.000000,0.000000,0.000000,33396.000000,4,0,0,0.000000,0.000000,0.000000,31882.000000,8,1,1,138756.955000,106538.699000,71270.000000,27342.000000,9,0,0,0.000000,0.000000,0.000000,12802.000000,5,0,0,0.000000,0.000000,0.000000,12567.000000,7,0,0,0.000000,0.000000,0.000000,3164.000000
138,517924.000000,519460.862319,1.000000,1,4,1,1,422965.477000,369062.678000,59732.000000,38841.000000,10,1,1,386924.326000,327023.381000,69445.000000,42317.000000,3,1,1,309603.997000,278898.572000,65443.000000,36557.000000,8,0,0,0.000000,0.000000,0.000000,32537.000000,7,0,0,0.000000,0.000000,0.000000,43166.000000,10,0,0,0.000000,0.000000,0.000000,35979.000000,4,0,0,0.000000,0.000000,0.000000,28385.000000,3,0,0,0.000000,0.000000,0.000000,21458.000000,8,0,0,0.000000,0.000000,0.000000,28440.000000,7,0,0,0.000000,0.000000,0.000000,15624.000000
139,534827.000000,519571.410072,0.000000,1,5,1,1,423817.101000,369062.678000,63108.000000,33728.000000,6,1,1,385210.865000,324675.547000,69048.000000,35534.000000,4,1,1,297157.591000,279985.707000,44716.000000,45237.000000,8,1,1,246931.152000,213477.954000,77810.000000,16929.000000,5,0,0,0.000000,0.000000,0.000000,25077.000000,10,0,0,0.000000,0.000000,0.000000,24924.000000,7,0,0,0.000000,0.000000,0.000000,25410.000000,0,0,0,0.000000,0.000000,0.000000,33732.000000,3,0,0,0.000000,0.000000,0.000000,26398.000000,7,0,0,0.000000,0.000000,0.000000,13176.000000
140,520819.000000,519580.321429,0.000000,1,5,1,1,423817.101000,369062.678000,63108.000000,18122.000000,0,0,0,0.000000,0.000000,0.000000,31477.000000,10,1,1,320959.786000,293534.501000,53653.000000,35546.000000,2,1,1,301581.986000,235587.566000,132389.000000,32122.000000,0,0,0,0.000000,0.000000,0.000000,18056.000000,7,0,0,0.000000,0.000000,0.000000,31932.000000,10,0,0,0.000000,0.000000,0.000000,33183.000000,2,0,0,0.000000,0.000000,0.000000,12295.000000,1,1,1,65632.544000,46418.712000,34017.000000,15086.000000,1,0,0,0.000000,0.000000,0.000000,9833.000000
141,545793.000000,519766.226950,1.000000,1,3,1,1,461563.963000,369062.678000,104171.000000,36034.000000,1,1,1,354768.014000,319835.523000,38958.000000,34457.000000,1,1,1,291778.502000,280156.400000,25287.000000,45603.000000,0,0,0,0.000000,0.000000,0.000000,44977.000000,3,1,1,218210.566000,186347.813000,63275.000000,37656.000000,9,0,0,0.000000,0.000000,0.000000,51954.000000,10,0,0,0.000000,0.000000,0.000000,16693.000000,6,0,0,0.000000,0.000000,0.000000,26057.000000,8,0,0,0.000000,0.000000,0.000000,15545.000000,6,0,0,0.000000,0.000000,0.000000,5126.000000
142,485351.000000,519523.866197,0.000000,1,9,1,1,421487.862000,369062.678000,59104.000000,34031.000000,5,1,1,345946.404000,326666.932000,44664.000000,64784.000000,0,0,0,0.000000,0.000000,0.000000,31943.000000,3,0,0,0.000000,0.000000,0.000000,37958.000000,9,0,0,0.000000,0.000000,0.000000,26610.000000,7,0,0,0.000000,0.000000,0.000000,32930.000000,1,1,1,158475.263000,122511.497000,38958.000000,33689.000000,4,0,0,0.000000,0.000000,0.000000,44539.000000,1,0,0,0.000000,0.000000,0.000000,15544.000000,2,0,0,0.000000,0.000000,0.000000,20597.000000
143,471696.000000,519189.405594,0.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,33004.000000,5,1,1,380852.975000,327574.432000,60412.000000,39375.000000,9,1,1,292149.741000,279106.950000,42556.000000,34893.000000,7,0,0,0.000000,0.000000,0.000000,30348.000000,9,0,0,0.000000,0.000000,0.000000,33525.000000,1,1,1,156805.412000,151918.188000,25287.000000,26141.000000,6,0,0,0.000000,0.000000,0.000000,30826.000000,7,0,0,0.000000,0.000000,0.000000,34187.000000,2,0,0,0.000000,0.000000,0.000000,17342.000000,7,0,0,0.000000,0.000000,0.000000,24842.000000
144,532334.000000,519280.687500,1.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,41025.000000,3,1,1,421048.186000,327906.575000,104171.000000,30385.000000,10,1,1,304894.406000,284202.612000,52435.000000,34686.000000,5,0,0,0.000000,0.000000,0.000000,29054.000000,0,0,0,0.000000,0.000000,0.000000,47531.000000,7,0,0,0.000000,0.000000,0.000000,27914.000000,6,0,0,0.000000,0.000000,0.000000,44355.000000,10,0,0,0.000000,0.000000,0.000000,33025.000000,0,0,0,0.000000,0.000000,0.000000,31234.000000,10,0,0,0.000000,0.000000,0.000000,17561.000000
145,552525.000000,519509.958621,0.000000,1,3,1,1,461563.963000,369062.678000,104171.000000,35901.000000,5,1,1,336997.740000,317410.828000,49168.000000,44259.000000,0,0,0,0.000000,0.000000,0.000000,59388.000000,0,0,0,0.000000,0.000000,0.000000,47935.000000,3,0,0,0.000000,0.000000,0.000000,33700.000000,8,0,0,0.000000,0.000000,0.000000,38771.000000,0,0,0,0.000000,0.000000,0.000000,22334.000000,6,1,1,123258.838000,86573.819000,49676.000000,29763.000000,10,0,0,0.000000,0.000000,0.000000,22114.000000,7,0,0,0.000000,0.000000,0.000000,15345.000000
146,472719.000000,519189.472603,0.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,33976.000000,10,1,1,385653.992000,328191.214000,68437.000000,33394.000000,5,1,1,300542.934000,284651.977000,43538.000000,46338.000000,5,0,0,0.000000,0.000000,0.000000,32756.000000,0,0,0,0.000000,0.000000,0.000000,37642.000000,4,0,0,0.000000,0.000000,0.000000,38936.000000,10,0,0,0.000000,0.000000,0.000000,28773.000000,9,0,0,0.000000,0.000000,0.000000,29043.000000,6,0,0,0.000000,0.000000,0.000000,24879.000000,2,0,0,0.000000,0.000000,0.000000,16049.000000
147,525764.000000,519234.197279,1.000000,1,2,1,1,523762.713000,369062.678000,174249.000000,43813.000000,10,1,0,318095.996000,309010.210000,0.000000,37340.000000,9,1,0,276951.238000,272563.964000,0.000000,46918.000000,1,1,1,240722.785000,233045.630000,26661.000000,35084.000000,5,1,1,196983.159000,183995.338000,43538.000000,31820.000000,1,0,0,0.000000,0.000000,0.000000,13364.000000,0,0,0,0.000000,0.000000,0.000000,13343.000000,3,0,0,0.000000,0.000000,0.000000,16531.000000,9,0,0,0.000000,0.000000,0.000000,23464.000000,5,0,0,0.000000,0.000000,0.000000,19639.000000
148,507411.000000,519154.310811,0.000000,1,9,1,1,421487.862000,369062.678000,59104.000000,29253.000000,10,1,1,345656.760000,325244.301000,51217.000000,53040.000000,5,0,0,0.000000,0.000000,0.000000,53174.000000,9,0,0,0.000000,0.000000,0.000000,38553.000000,2,0,0,0.000000,0.000000,0.000000,35592.000000,6,1,1,203785.705000,150526.218000,63102.000000,31226.000000,10,0,0,0.000000,0.000000,0.000000,30683.000000,6,0,0,0.000000,0.000000,0.000000,14052.000000,10,0,0,0.000000,0.000000,0.000000,25567.000000,9,0,0,0.000000,0.000000,0.000000,22848.000000
149,563967.000000,519455.067114,1.000000,1,5,1,1,423817.101000,369062.678000,63108.000000,39641.000000,1,1,1,361907.332000,327229.151000,38958.000000,30846.000000,1,1,1,301057.584000,288147.377000,25287.000000,33057.000000,8,1,1,283888.405000,244532.464000,76175.000000,45643.000000,4,1,1,188171.675000,170204.176000,48996.000000,23061.000000,7,0,0,0.000000,0.000000,0.000000,42712.000000,4,0,0,0.000000,0.000000,0.000000,28321.000000,0,0,0,0.000000,0.000000,0.000000,33348.000000,6,0,0,0.000000,0.000000,0.000000,21215.000000,2,0,0,0.000000,0.000000,0.000000,13599.000000
150,476035.000000,519165.600000,0.000000,1,9,1,1,421487.862000,369062.678000,59104.000000,48880.000000,1,1,1,355656.997000,321243.316000,39645.000000,30803.000000,6,1,1,313773.167000,281324.822000,52904.000000,38922.000000,2,0,0,0.000000,0.000000,0.000000,36162.000000,8,0,0,0.000000,0.000000,0.000000,36973.000000,6,0,0,0.000000,0.000000,0.000000,29244.000000,0,0,0,0.000000,0.000000,0.000000,36802.000000,4,0,0,0.000000,0.000000,0.000000,20898.000000,10,0,0,0.000000,0.000000,0.000000,26204.000000,0,0,0,0.000000,0.000000,0.000000,19494.000000
151,476238.000000,518881.311258,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29957.000000,7,1,1,361618.181000,332250.662000,33359.000000,19046.000000,4,1,1,348189.639000,293966.535000,59732.000000,39416.000000,5,1,1,282528.548000,249690.943000,48042.000000,38728.000000,5,0,0,0.000000,0.000000,0.000000,51716.000000,0,0,0,0.000000,0.000000,0.000000,37216.000000,8,0,0,0.000000,0.000000,0.000000,30824.000000,9,0,0,0.000000,0.000000,0.000000,38149.000000,4,0,0,0.000000,0.000000,0.000000,30915.000000,8,0,0,0.000000,0.000000,0.000000,19138.000000
152,561391.000000,519160.980263,1.000000,1,2,1,1,523762.713000,369062.678000,174249.000000,30876.000000,1,1,1,326024.273000,314755.255000,25863.000000,51038.000000,1,1,0,252079.948000,257836.241000,0.000000,30178.000000,3,1,1,250152.927000,226000.791000,63275.000000,26631.000000,9,0,0,0.000000,0.000000,0.000000,46072.000000,3,0,0,0.000000,0.000000,0.000000,42872.000000,1,0,0,0.000000,0.000000,0.000000,26125.000000,6,0,0,0.000000,0.000000,0.000000,10865.000000,3,0,0,0.000000,0.000000,0.000000,15645.000000,8,0,0,0.000000,0.000000,0.000000,17702.000000
153,543829.000000,519322.209150,0.000000,1,10,1,1,429487.311000,369062.678000,69445.000000,30559.000000,2,1,1,414791.897000,323728.940000,153924.000000,38503.000000,7,0,0,0.000000,0.000000,0.000000,24131.000000,5,0,0,0.000000,0.000000,0.000000,35394.000000,0,0,0,0.000000,0.000000,0.000000,27236.000000,8,0,0,0.000000,0.000000,0.000000,20050.000000,3,0,0,0.000000,0.000000,0.000000,14671.000000,9,0,0,0.000000,0.000000,0.000000,28087.000000,6,1,1,97682.165000,52762.359000,57208.000000,24578.000000,10,0,0,0.000000,0.000000,0.000000,20043.000000
154,537194.000000,519438.259740,1.000000,1,10,1,1,429487.311000,369062.678000,69445.000000,38422.000000,3,1,1,371212.708000,325040.758000,79075.000000,30939.000000,8,0,0,0.000000,0.000000,0.000000,42486.000000,8,0,0,0.000000,0.000000,0.000000,56712.000000,4,1,1,227877.959000,183000.319000,56510.000000,39280.000000,4,1,1,138089.521000,132501.306000,46856.000000,18727.000000,1,0,0,0.000000,0.000000,0.000000,19994.000000,8,0,0,0.000000,0.000000,0.000000,18571.000000,1,0,0,0.000000,0.000000,0.000000,9932.000000,0,0,0,0.000000,0.000000,0.000000,10245.000000
155,499109.000000,519307.103226,0.000000,1,10,1,1,429487.311000,369062.678000,69445.000000,31763.000000,4,1,1,379585.117000,326112.000000,59732.000000,26602.000000,4,1,1,306596.016000,287768.635000,46856.000000,24733.000000,6,0,0,0.000000,0.000000,0.000000,37775.000000,2,0,0,0.000000,0.000000,0.000000,33812.000000,0,0,0,0.000000,0.000000,0.000000,37753.000000,7,1,1,128850.851000,116445.400000,22632.000000,43155.000000,1,0,0,0.000000,0.000000,0.000000,26251.000000,2,0,0,0.000000,0.000000,0.000000,25842.000000,1,0,0,0.000000,0.000000,0.000000,12758.000000
156,476260.000000,519031.160256,0.000000,1,1,1,1,403004.018000,369062.678000,38958.000000,25548.000000,4,1,1,356946.036000,327997.832000,46856.000000,24643.000000,10,1,1,342184.557000,278728.889000,70453.000000,26502.000000,0,0,0,0.000000,0.000000,0.000000,39485.000000,10,1,1,216819.188000,201055.648000,52435.000000,36353.000000,10,0,0,0.000000,0.000000,0.000000,40839.000000,7,0,0,0.000000,0.000000,0.000000,25406.000000,8,0,0,0.000000,0.000000,0.000000,16595.000000,4,0,0,0.000000,0.000000,0.000000,12345.000000,8,0,0,0.000000,0.000000,0.000000,19842.000000
157,543691.000000,519188.229299,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43709.000000,0,0,0,0.000000,0.000000,0.000000,29344.000000,3,1,1,391123.256000,296199.647000,104171.000000,32778.000000,2,1,1,330770.310000,246865.536000,120429.000000,35372.000000,4,1,1,189281.870000,172514.055000,45786.000000,20676.000000,10,0,0,0.000000,0.000000,0.000000,29739.000000,6,0,0,0.000000,0.000000,0.000000,22597.000000,7,0,0,0.000000,0.000000,0.000000,18919.000000,10,0,0,0.000000,0.000000,0.000000,23051.000000,10,0,0,0.000000,0.000000,0.000000,17120.000000
158,496257.000000,519043.094937,0.000000,1,10,1,1,429487.311000,369062.678000,69445.000000,40387.000000,1,1,1,354695.933000,326646.055000,35856.000000,32848.000000,9,1,1,294706.922000,283391.709000,42556.000000,29717.000000,2,0,0,0.000000,0.000000,0.000000,21400.000000,6,1,1,218632.345000,189509.484000,56312.000000,42287.000000,1,0,0,0.000000,0.000000,0.000000,23016.000000,9,0,0,0.000000,0.000000,0.000000,31767.000000,3,0,0,0.000000,0.000000,0.000000,27870.000000,8,0,0,0.000000,0.000000,0.000000,25323.000000,8,0,0,0.000000,0.000000,0.000000,17473.000000
159,437271.000000,518528.805031,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25133.000000,1,1,1,367813.522000,332194.031000,39645.000000,32636.000000,1,1,1,307727.610000,293384.685000,25287.000000,37068.000000,0,0,0,0.000000,0.000000,0.000000,32186.000000,9,1,1,262530.253000,206635.400000,59104.000000,44230.000000,1,0,0,0.000000,0.000000,0.000000,36928.000000,1,0,0,0.000000,0.000000,0.000000,19981.000000,1,0,0,0.000000,0.000000,0.000000,30669.000000,2,0,0,0.000000,0.000000,0.000000,23533.000000,4,0,0,0.000000,0.000000,0.000000,30871.000000
160,514457.000000,518503.356250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43190.000000,9,1,1,383356.158000,332222.878000,59104.000000,36216.000000,8,1,1,320734.392000,286765.179000,74540.000000,42988.000000,5,0,0,0.000000,0.000000,0.000000,38879.000000,2,0,0,0.000000,0.000000,0.000000,41432.000000,0,0,0,0.000000,0.000000,0.000000,31696.000000,4,1,1,168783.319000,118487.934000,54438.000000,22805.000000,3,0,0,0.000000,0.000000,0.000000,23182.000000,5,0,0,0.000000,0.000000,0.000000,29575.000000,0,0,0,0.000000,0.000000,0.000000,16412.000000
161,449039.000000,518071.900621,0.000000,1,5,1,1,423817.101000,369062.678000,63108.000000,39843.000000,10,1,1,338345.033000,323342.494000,52435.000000,35799.000000,0,0,0,0.000000,0.000000,0.000000,29536.000000,0,0,0,0.000000,0.000000,0.000000,33035.000000,10,0,0,0.000000,0.000000,0.000000,35726.000000,7,0,0,0.000000,0.000000,0.000000,26006.000000,1,1,1,149688.555000,113121.019000,38958.000000,40288.000000,0,0,0,0.000000,0.000000,0.000000,25618.000000,0,0,0,0.000000,0.000000,0.000000,16909.000000,0,0,0,0.000000,0.000000,0.000000,11778.000000
162,517221.000000,518066.648148,0.000000,1,0,0,0,0.000000,0.000000,0.000000,35626.000000,3,1,1,426692.515000,332204.470000,104171.000000,50894.000000,2,1,1,351341.704000,281268.612000,117519.000000,52239.000000,7,1,0,176664.604000,185834.776000,0.000000,17895.000000,2,0,0,0.000000,0.000000,0.000000,44500.000000,3,0,0,0.000000,0.000000,0.000000,23377.000000,4,0,0,0.000000,0.000000,0.000000,32418.000000,5,0,0,0.000000,0.000000,0.000000,13091.000000,7,0,0,0.000000,0.000000,0.000000,16760.000000,6,0,0,0.000000,0.000000,0.000000,8731.000000
163,538715.000000,518193.325153,1.000000,1,3,1,1,461563.963000,369062.678000,104171.000000,41501.000000,2,1,1,395133.199000,319884.234000,123339.000000,31201.000000,6,1,1,243938.253000,237178.396000,52904.000000,34922.000000,0,0,0,0.000000,0.000000,0.000000,33826.000000,9,0,0,0.000000,0.000000,0.000000,15322.000000,5,0,0,0.000000,0.000000,0.000000,21681.000000,4,0,0,0.000000,0.000000,0.000000,31468.000000,7,0,0,0.000000,0.000000,0.000000,14748.000000,5,0,0,0.000000,0.000000,0.000000,19009.000000,8,0,0,0.000000,0.000000,0.000000,14623.000000
164,482519.000000,517975.798780,0.000000,1,4,1,1,422965.477000,369062.678000,59732.000000,39690.000000,7,1,1,354765.854000,324944.367000,33359.000000,22209.000000,0,0,0,0.000000,0.000000,0.000000,31802.000000,0,0,0,0.000000,0.000000,0.000000,54188.000000,0,0,0,0.000000,0.000000,0.000000,29334.000000,10,1,1,208989.545000,173533.808000,54963.000000,26540.000000,10,0,0,0.000000,0.000000,0.000000,37032.000000,0,0,0,0.000000,0.000000,0.000000,24994.000000,9,0,0,0.000000,0.000000,0.000000,39509.000000,2,0,0,0.000000,0.000000,0.000000,29167.000000
165,567961.000000,518278.739394,1.000000,1,2,1,1,523762.713000,369062.678000,174249.000000,51127.000000,7,1,0,312462.230000,307703.392000,0.000000,28527.000000,3,1,1,301579.495000,276217.378000,63275.000000,30055.000000,10,0,0,0.000000,0.000000,0.000000,55016.000000,1,1,1,164636.576000,160071.347000,25863.000000,24394.000000,5,0,0,0.000000,0.000000,0.000000,27354.000000,5,0,0,0.000000,0.000000,0.000000,26760.000000,0,0,0,0.000000,0.000000,0.000000,22135.000000,9,0,0,0.000000,0.000000,0.000000,32629.000000,8,0,0,0.000000,0.000000,0.000000,6577.000000
