Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528316.000000,520895.636364,1.000000,1,3,1,1,460835.075000,368223.030000,104171.000000,29091.000000,2,1,1,406341.675000,324956.422000,117519.000000,22767.000000,5,1,0,251346.814000,257994.296000,0.000000,35146.000000,7,1,0,213170.542000,220118.673000,0.000000,30662.000000,8,0,0,0.000000,0.000000,0.000000,42234.000000,10,0,0,0.000000,0.000000,0.000000,55977.000000,2,0,0,0.000000,0.000000,0.000000,21937.000000,6,0,0,0.000000,0.000000,0.000000,29330.000000,3,0,0,0.000000,0.000000,0.000000,22622.000000,7,0,0,0.000000,0.000000,0.000000,16860.000000
12,519770.000000,520801.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44355.000000,9,1,1,386468.134000,332788.246000,59104.000000,25893.000000,1,1,1,324506.614000,290828.863000,38271.000000,41457.000000,9,1,1,267736.775000,251751.338000,42556.000000,29238.000000,4,1,1,221020.142000,192544.765000,45786.000000,45426.000000,9,0,0,0.000000,0.000000,0.000000,37895.000000,4,0,0,0.000000,0.000000,0.000000,32171.000000,7,0,0,0.000000,0.000000,0.000000,32293.000000,0,0,0,0.000000,0.000000,0.000000,34547.000000,10,0,0,0.000000,0.000000,0.000000,10778.000000
13,514323.000000,520303.461538,1.000000,1,6,1,1,429613.246000,368223.030000,70304.000000,21766.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,4,1,1,307024.080000,288879.338000,45786.000000,34536.000000,3,0,0,0.000000,0.000000,0.000000,31198.000000,7,1,1,219454.335000,189101.809000,32397.000000,35248.000000,2,0,0,0.000000,0.000000,0.000000,34727.000000,5,1,1,157141.963000,119748.403000,50516.000000,32505.000000,2,0,0,0.000000,0.000000,0.000000,34016.000000,9,0,0,0.000000,0.000000,0.000000,32655.000000,7,0,0,0.000000,0.000000,0.000000,26129.000000
14,531076.000000,521072.928571,0.000000,1,9,1,1,421002.145000,368223.030000,59104.000000,26124.000000,1,1,1,361916.397000,326240.921000,39645.000000,44843.000000,5,1,1,299150.145000,281028.699000,45790.000000,40619.000000,2,1,1,269856.034000,217811.214000,120429.000000,28731.000000,3,0,0,0.000000,0.000000,0.000000,24935.000000,6,0,0,0.000000,0.000000,0.000000,26673.000000,5,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,16293.000000,7,0,0,0.000000,0.000000,0.000000,12301.000000,2,0,0,0.000000,0.000000,0.000000,26600.000000
15,536302.000000,522088.200000,0.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,45869.000000,8,1,1,406989.187000,324447.206000,94280.000000,35830.000000,1,1,1,285214.797000,275809.715000,25287.000000,20976.000000,4,0,0,0.000000,0.000000,0.000000,22956.000000,2,0,0,0.000000,0.000000,0.000000,28805.000000,1,0,0,0.000000,0.000000,0.000000,17415.000000,3,1,1,186670.721000,130892.997000,69779.000000,32774.000000,2,0,0,0.000000,0.000000,0.000000,30299.000000,5,0,0,0.000000,0.000000,0.000000,41313.000000,8,0,0,0.000000,0.000000,0.000000,31761.000000
16,575342.000000,525416.562500,1.000000,1,2,1,1,523403.450000,368223.030000,174249.000000,45792.000000,6,1,1,328766.654000,311045.048000,49676.000000,60222.000000,0,0,0,0.000000,0.000000,0.000000,42677.000000,5,1,1,189382.257000,180077.482000,45790.000000,28616.000000,7,0,0,0.000000,0.000000,0.000000,33052.000000,7,0,0,0.000000,0.000000,0.000000,23086.000000,5,0,0,0.000000,0.000000,0.000000,28955.000000,4,0,0,0.000000,0.000000,0.000000,18070.000000,1,0,0,0.000000,0.000000,0.000000,18444.000000,1,0,0,0.000000,0.000000,0.000000,6713.000000
17,551034.000000,526923.470588,0.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,38570.000000,2,1,1,443433.017000,326726.501000,159379.000000,41539.000000,8,1,1,269927.091000,248192.783000,69635.000000,38710.000000,1,0,0,0.000000,0.000000,0.000000,36499.000000,10,0,0,0.000000,0.000000,0.000000,29303.000000,2,0,0,0.000000,0.000000,0.000000,23508.000000,5,0,0,0.000000,0.000000,0.000000,22684.000000,9,0,0,0.000000,0.000000,0.000000,23307.000000,10,0,0,0.000000,0.000000,0.000000,9156.000000,6,0,0,0.000000,0.000000,0.000000,19786.000000
18,452478.000000,522787.611111,1.000000,1,7,1,1,396776.725000,368223.030000,32397.000000,32089.000000,0,0,0,0.000000,0.000000,0.000000,22504.000000,1,1,1,324693.924000,289196.023000,38958.000000,33243.000000,4,1,1,278238.601000,248268.423000,47926.000000,27105.000000,5,1,1,231563.181000,199375.894000,51420.000000,23807.000000,4,0,0,0.000000,0.000000,0.000000,24824.000000,1,0,0,0.000000,0.000000,0.000000,32646.000000,1,0,0,0.000000,0.000000,0.000000,42705.000000,4,0,0,0.000000,0.000000,0.000000,23951.000000,9,0,0,0.000000,0.000000,0.000000,18903.000000
19,525122.000000,522910.473684,0.000000,1,10,1,1,429174.361000,368223.030000,69445.000000,37766.000000,8,1,1,359204.121000,325834.448000,69635.000000,34458.000000,10,0,0,0.000000,0.000000,0.000000,33086.000000,3,1,1,238496.738000,220280.523000,72155.000000,40436.000000,4,1,1,178495.128000,135663.884000,57666.000000,22495.000000,0,0,0,0.000000,0.000000,0.000000,17935.000000,0,0,0,0.000000,0.000000,0.000000,8784.000000,1,1,1,69220.738000,52542.943000,27015.000000,14175.000000,0,0,0,0.000000,0.000000,0.000000,18119.000000,1,0,0,0.000000,0.000000,0.000000,1952.000000
20,546948.000000,524112.350000,1.000000,1,6,1,1,429613.246000,368223.030000,70304.000000,34534.000000,3,1,1,393513.205000,326296.062000,97043.000000,34739.000000,8,1,1,290774.189000,262201.532000,71270.000000,46755.000000,1,1,1,192223.442000,181446.624000,25863.000000,34354.000000,1,0,0,0.000000,0.000000,0.000000,43397.000000,1,0,0,0.000000,0.000000,0.000000,25355.000000,6,0,0,0.000000,0.000000,0.000000,21243.000000,10,0,0,0.000000,0.000000,0.000000,22288.000000,0,0,0,0.000000,0.000000,0.000000,9180.000000,9,0,0,0.000000,0.000000,0.000000,10623.000000
21,552490.000000,525463.666667,0.000000,1,2,1,1,523403.450000,368223.030000,174249.000000,32691.000000,0,0,0,0.000000,0.000000,0.000000,38807.000000,10,1,1,287594.356000,277619.973000,51217.000000,21662.000000,8,0,0,0.000000,0.000000,0.000000,37840.000000,3,0,0,0.000000,0.000000,0.000000,41129.000000,7,0,0,0.000000,0.000000,0.000000,17664.000000,6,1,1,139300.257000,114805.978000,51828.000000,34703.000000,6,0,0,0.000000,0.000000,0.000000,26094.000000,9,0,0,0.000000,0.000000,0.000000,9097.000000,9,0,0,0.000000,0.000000,0.000000,15509.000000
22,540449.000000,526144.818182,0.000000,1,4,1,1,422040.431000,368223.030000,59732.000000,29851.000000,4,1,1,350706.777000,328564.304000,47926.000000,29444.000000,10,1,1,332166.924000,268755.792000,70453.000000,39547.000000,2,1,1,261825.382000,225151.076000,114609.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,23598.000000,10,0,0,0.000000,0.000000,0.000000,24908.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,9675.000000,2,0,0,0.000000,0.000000,0.000000,20033.000000,5,0,0,0.000000,0.000000,0.000000,12611.000000
23,552209.000000,527278.043478,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,414982.398000,332830.330000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294854.762000,215541.231000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,526455.583333,0.000000,1,7,1,1,396776.725000,368223.030000,32397.000000,37899.000000,3,1,1,394568.558000,328554.735000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,240098.364000,193593.976000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,103211.507000,77875.430000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,525825.440000,1.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,47355.000000,1,1,1,336275.442000,326647.604000,25287.000000,35809.000000,5,1,1,329609.598000,274718.659000,61760.000000,34188.000000,1,1,0,228192.222000,233302.942000,0.000000,34593.000000,3,1,1,246734.176000,195578.149000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,526690.307692,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,390052.371000,332761.168000,64456.000000,38063.000000,9,1,1,308846.944000,289830.971000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,247710.157000,185056.342000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,527450.925926,0.000000,1,5,1,1,423139.036000,368223.030000,63108.000000,51006.000000,6,1,1,384023.186000,324219.771000,69048.000000,41743.000000,8,1,1,313057.381000,277189.203000,74540.000000,20825.000000,1,1,1,219839.902000,209096.396000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,538681.000000,527852.000000,1.000000,1,8,1,1,451039.462000,368223.030000,96266.000000,36601.000000,9,1,1,332548.216000,321420.215000,42556.000000,27501.000000,3,1,1,264770.744000,250595.968000,65443.000000,35059.000000,3,0,0,0.000000,0.000000,0.000000,25885.000000,4,1,1,190565.288000,135381.744000,61884.000000,21371.000000,6,0,0,0.000000,0.000000,0.000000,17974.000000,4,0,0,0.000000,0.000000,0.000000,15261.000000,7,0,0,0.000000,0.000000,0.000000,21858.000000,0,0,0,0.000000,0.000000,0.000000,25724.000000,1,1,1,42933.976000,15345.278000,29541.000000,15757.000000
29,564141.000000,529103.344828,0.000000,1,8,1,1,451039.462000,368223.030000,96266.000000,36626.000000,6,1,1,383220.033000,319409.609000,71560.000000,54186.000000,9,1,1,281326.456000,272805.874000,42556.000000,27564.000000,3,1,0,210207.246000,213115.744000,0.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,33751.000000,4,1,1,157244.074000,145155.592000,44716.000000,28912.000000,3,0,0,0.000000,0.000000,0.000000,34066.000000,0,0,0,0.000000,0.000000,0.000000,29554.000000,3,0,0,0.000000,0.000000,0.000000,16456.000000,5,0,0,0.000000,0.000000,0.000000,14890.000000
30,466202.000000,527006.633333,1.000000,1,5,1,1,423139.036000,368223.030000,63108.000000,33407.000000,4,1,1,374896.974000,320232.992000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,283647.758000,238690.274000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,534176.000000,527237.903226,0.000000,1,3,1,1,460835.075000,368223.030000,104171.000000,35349.000000,8,1,1,352133.695000,322863.190000,76175.000000,38396.000000,1,1,1,270857.402000,241114.298000,35745.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,162687.386000,155972.295000,25287.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,37439.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,22260.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,534554.000000,527466.531250,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,489212.770000,332807.193000,177319.000000,37652.000000,9,1,1,283090.199000,271985.733000,42556.000000,38407.000000,3,1,1,211481.905000,206316.313000,63275.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,34901.000000,9,0,0,0.000000,0.000000,0.000000,25342.000000,5,0,0,0.000000,0.000000,0.000000,20058.000000,3,0,0,0.000000,0.000000,0.000000,21367.000000,8,0,0,0.000000,0.000000,0.000000,11173.000000,5,0,0,0.000000,0.000000,0.000000,9487.000000
33,486304.000000,526219.181818,0.000000,1,6,1,1,429613.246000,368223.030000,70304.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,302700.193000,240007.007000,70453.000000,32136.000000,2,0,0,0.000000,0.000000,0.000000,24499.000000,10,1,1,183236.813000,163452.497000,51217.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,32037.000000,4,0,0,0.000000,0.000000,0.000000,23714.000000,4,0,0,0.000000,0.000000,0.000000,8894.000000,7,0,0,0.000000,0.000000,0.000000,29614.000000
34,542767.000000,526705.882353,0.000000,1,9,1,1,421002.145000,368223.030000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,334493.252000,287652.017000,72155.000000,30570.000000,1,1,1,261886.156000,224733.824000,40332.000000,42347.000000,7,1,0,178772.807000,182664.809000,0.000000,29625.000000,4,1,1,173138.609000,148785.651000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,534274.000000,526922.114286,1.000000,1,8,1,1,451039.462000,368223.030000,96266.000000,28168.000000,10,1,1,337566.149000,318163.244000,52435.000000,39928.000000,6,1,1,311280.361000,249637.971000,67714.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,522838.000000,526808.666667,0.000000,1,6,1,1,429613.246000,368223.030000,70304.000000,31200.000000,2,1,1,421120.646000,325191.484000,153399.000000,28564.000000,9,1,1,252134.473000,231940.434000,42556.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,26602.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,5871.000000
37,473727.000000,525374.027027,1.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,429276.056000,332781.004000,104171.000000,36199.000000,9,1,1,311129.641000,289389.503000,42556.000000,40166.000000,3,1,1,242091.822000,227993.322000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,526735.184211,0.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,32378.000000,2,1,1,444821.444000,326724.739000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247277.146000,218834.024000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,535303.000000,526954.871795,1.000000,1,10,1,1,429174.361000,368223.030000,69445.000000,46507.000000,8,1,1,355408.539000,324756.406000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,275743.947000,216341.649000,66536.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,159686.741000,145958.831000,27702.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,15422.000000,5,0,0,0.000000,0.000000,0.000000,23189.000000
40,549486.000000,527518.150000,0.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,36644.000000,5,1,1,384325.691000,329833.780000,63108.000000,36082.000000,5,1,1,305264.713000,285801.553000,49168.000000,49487.000000,7,1,0,221903.073000,224127.835000,0.000000,39823.000000,6,1,1,225039.604000,187014.504000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,32805.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,35290.000000
41,559221.000000,528291.390244,1.000000,1,4,1,1,422040.431000,368223.030000,59732.000000,38967.000000,2,1,1,425657.849000,327096.223000,147419.000000,32476.000000,10,1,1,267176.909000,244432.785000,52435.000000,56051.000000,5,1,0,155017.287000,165719.195000,0.000000,32556.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,49699.000000,0,0,0,0.000000,0.000000,0.000000,27888.000000,5,0,0,0.000000,0.000000,0.000000,17269.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,520414.000000,528103.833333,0.000000,1,1,1,1,402010.394000,368223.030000,38958.000000,31061.000000,6,1,1,359990.457000,328265.936000,52904.000000,41076.000000,9,1,1,326826.770000,270939.446000,59104.000000,44175.000000,10,1,1,248503.348000,226727.097000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,30862.000000,7,0,0,0.000000,0.000000,0.000000,30070.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,19879.000000
