Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,528316.000000,520690.363636,0.000000,1,3,1,1,461875.303000,368951.157000,104171.000000,29091.000000,2,1,1,406188.366000,325029.611000,117519.000000,22767.000000,5,1,0,251719.012000,258196.911000,0.000000,35146.000000,7,1,0,212885.776000,219504.385000,0.000000,30662.000000,8,0,0,0.000000,0.000000,0.000000,42234.000000,10,0,0,0.000000,0.000000,0.000000,55977.000000,2,0,0,0.000000,0.000000,0.000000,21937.000000,6,0,0,0.000000,0.000000,0.000000,29330.000000,3,0,0,0.000000,0.000000,0.000000,22622.000000,7,0,0,0.000000,0.000000,0.000000,16860.000000
12,517972.000000,520463.833333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44355.000000,9,1,1,386625.859000,333277.351000,59104.000000,25893.000000,1,1,1,324988.320000,291398.336000,38958.000000,41457.000000,9,1,1,266263.066000,250226.937000,42556.000000,29238.000000,4,1,1,219503.019000,191897.848000,46856.000000,42595.000000,9,0,0,0.000000,0.000000,0.000000,37895.000000,4,0,0,0.000000,0.000000,0.000000,32171.000000,7,0,0,0.000000,0.000000,0.000000,32293.000000,0,0,0,0.000000,0.000000,0.000000,33823.000000,10,0,0,0.000000,0.000000,0.000000,10778.000000
13,544001.000000,522274.384615,1.000000,1,6,1,1,430911.975000,368951.157000,69048.000000,21766.000000,0,0,0,0.000000,0.000000,0.000000,32540.000000,4,1,1,310375.966000,290433.962000,44716.000000,34536.000000,3,1,1,279017.827000,228829.746000,76283.000000,28392.000000,7,1,1,195366.547000,172281.140000,28415.000000,29902.000000,2,0,0,0.000000,0.000000,0.000000,30139.000000,5,1,1,127162.640000,105273.382000,47138.000000,29656.000000,2,0,0,0.000000,0.000000,0.000000,22178.000000,9,0,0,0.000000,0.000000,0.000000,24230.000000,7,0,0,0.000000,0.000000,0.000000,25062.000000
14,531076.000000,522903.071429,0.000000,1,9,1,1,421844.199000,368951.157000,59104.000000,26124.000000,1,1,1,362190.003000,326337.276000,39645.000000,44843.000000,5,1,1,300005.826000,281572.943000,45790.000000,40619.000000,2,1,1,269171.570000,216980.965000,120429.000000,28731.000000,3,0,0,0.000000,0.000000,0.000000,24935.000000,6,0,0,0.000000,0.000000,0.000000,26673.000000,5,0,0,0.000000,0.000000,0.000000,18989.000000,0,0,0,0.000000,0.000000,0.000000,16293.000000,7,0,0,0.000000,0.000000,0.000000,12301.000000,2,0,0,0.000000,0.000000,0.000000,26600.000000
15,536302.000000,523796.333333,1.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,45869.000000,8,1,1,407256.110000,325271.332000,94280.000000,35830.000000,1,1,1,285381.997000,276423.586000,25287.000000,20976.000000,4,0,0,0.000000,0.000000,0.000000,22956.000000,2,0,0,0.000000,0.000000,0.000000,28805.000000,1,0,0,0.000000,0.000000,0.000000,17415.000000,3,1,1,187213.566000,131245.675000,69779.000000,32774.000000,2,0,0,0.000000,0.000000,0.000000,30299.000000,5,0,0,0.000000,0.000000,0.000000,41313.000000,8,0,0,0.000000,0.000000,0.000000,31761.000000
16,575342.000000,527017.937500,0.000000,1,2,1,1,524066.061000,368951.157000,174249.000000,45792.000000,6,1,1,329384.666000,311111.512000,49676.000000,60222.000000,0,0,0,0.000000,0.000000,0.000000,42677.000000,5,1,1,188679.122000,179318.047000,45790.000000,28616.000000,7,0,0,0.000000,0.000000,0.000000,33052.000000,7,0,0,0.000000,0.000000,0.000000,23086.000000,5,0,0,0.000000,0.000000,0.000000,28955.000000,4,0,0,0.000000,0.000000,0.000000,18070.000000,1,0,0,0.000000,0.000000,0.000000,18444.000000,1,0,0,0.000000,0.000000,0.000000,6713.000000
17,551034.000000,528430.647059,0.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,38570.000000,2,1,1,444330.144000,327520.434000,159379.000000,41539.000000,8,1,1,270521.134000,248404.619000,69635.000000,38710.000000,1,0,0,0.000000,0.000000,0.000000,36499.000000,10,0,0,0.000000,0.000000,0.000000,29303.000000,2,0,0,0.000000,0.000000,0.000000,23508.000000,5,0,0,0.000000,0.000000,0.000000,22684.000000,9,0,0,0.000000,0.000000,0.000000,23307.000000,10,0,0,0.000000,0.000000,0.000000,9156.000000,6,0,0,0.000000,0.000000,0.000000,19786.000000
18,452478.000000,524211.055556,1.000000,1,7,1,1,397544.357000,368951.157000,32397.000000,32089.000000,0,0,0,0.000000,0.000000,0.000000,22504.000000,1,1,1,325072.745000,289446.821000,38958.000000,33243.000000,4,1,1,277777.157000,247757.417000,47926.000000,27105.000000,5,1,1,231337.844000,199174.648000,51420.000000,23807.000000,4,0,0,0.000000,0.000000,0.000000,24824.000000,1,0,0,0.000000,0.000000,0.000000,32646.000000,1,0,0,0.000000,0.000000,0.000000,42705.000000,4,0,0,0.000000,0.000000,0.000000,23951.000000,9,0,0,0.000000,0.000000,0.000000,18903.000000
19,525122.000000,524259.000000,0.000000,1,10,1,1,429968.246000,368951.157000,69445.000000,37766.000000,8,1,1,358869.303000,326015.706000,69635.000000,34458.000000,10,0,0,0.000000,0.000000,0.000000,33086.000000,3,1,1,237791.711000,219360.609000,72155.000000,40436.000000,4,1,1,178489.992000,135302.261000,57666.000000,22495.000000,0,0,0,0.000000,0.000000,0.000000,17935.000000,0,0,0,0.000000,0.000000,0.000000,8784.000000,1,1,1,69658.587000,53155.132000,27015.000000,14175.000000,0,0,0,0.000000,0.000000,0.000000,18119.000000,1,0,0,0.000000,0.000000,0.000000,1952.000000
20,547817.000000,525436.900000,1.000000,1,6,1,1,430911.975000,368951.157000,69048.000000,34534.000000,3,1,1,396042.527000,328564.996000,97043.000000,34739.000000,8,1,1,292860.899000,263970.969000,71270.000000,46755.000000,1,1,1,194274.752000,183167.836000,25863.000000,34354.000000,1,0,0,0.000000,0.000000,0.000000,44421.000000,1,0,0,0.000000,0.000000,0.000000,25355.000000,6,0,0,0.000000,0.000000,0.000000,21243.000000,10,0,0,0.000000,0.000000,0.000000,23389.000000,0,0,0,0.000000,0.000000,0.000000,9180.000000,9,0,0,0.000000,0.000000,0.000000,10623.000000
21,552490.000000,526725.142857,0.000000,1,2,1,1,524066.061000,368951.157000,174249.000000,32691.000000,0,0,0,0.000000,0.000000,0.000000,38807.000000,10,1,1,288197.682000,277869.611000,51217.000000,21662.000000,8,0,0,0.000000,0.000000,0.000000,37840.000000,3,0,0,0.000000,0.000000,0.000000,41129.000000,7,0,0,0.000000,0.000000,0.000000,17664.000000,6,1,1,139260.630000,115277.905000,51828.000000,34703.000000,6,0,0,0.000000,0.000000,0.000000,26094.000000,9,0,0,0.000000,0.000000,0.000000,9097.000000,9,0,0,0.000000,0.000000,0.000000,15509.000000
22,541503.000000,527396.863636,1.000000,1,4,1,1,422604.179000,368951.157000,59732.000000,29851.000000,4,1,1,351612.690000,329138.955000,47926.000000,29444.000000,10,1,1,331926.897000,268503.030000,70453.000000,39547.000000,2,1,1,260907.845000,224152.742000,117519.000000,33533.000000,5,0,0,0.000000,0.000000,0.000000,21929.000000,10,0,0,0.000000,0.000000,0.000000,25961.000000,8,0,0,0.000000,0.000000,0.000000,24529.000000,10,0,0,0.000000,0.000000,0.000000,12706.000000,2,0,0,0.000000,0.000000,0.000000,14695.000000,5,0,0,0.000000,0.000000,0.000000,13678.000000
23,552209.000000,528475.652174,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26544.000000,8,1,1,414914.490000,333309.905000,94280.000000,36076.000000,0,0,0,0.000000,0.000000,0.000000,43967.000000,0,0,0,0.000000,0.000000,0.000000,30149.000000,2,1,1,294570.673000,215387.017000,130004.000000,46738.000000,0,0,0,0.000000,0.000000,0.000000,14984.000000,8,0,0,0.000000,0.000000,0.000000,48615.000000,2,0,0,0.000000,0.000000,0.000000,35667.000000,2,0,0,0.000000,0.000000,0.000000,28168.000000,4,0,0,0.000000,0.000000,0.000000,17017.000000
24,507539.000000,527603.291667,1.000000,1,7,1,1,397544.357000,368951.157000,32397.000000,37899.000000,3,1,1,394636.323000,328752.231000,99419.000000,30076.000000,9,0,0,0.000000,0.000000,0.000000,27963.000000,7,0,0,0.000000,0.000000,0.000000,31874.000000,6,1,1,239996.816000,193217.001000,60796.000000,33769.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,4,0,0,0.000000,0.000000,0.000000,26873.000000,1,1,1,103763.770000,78510.035000,33441.000000,19353.000000,10,0,0,0.000000,0.000000,0.000000,21550.000000,10,0,0,0.000000,0.000000,0.000000,21422.000000
25,510702.000000,526927.240000,0.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,47355.000000,1,1,1,337475.644000,327375.906000,25287.000000,35809.000000,5,1,1,330090.341000,275047.195000,61760.000000,34188.000000,1,1,0,227274.682000,232384.566000,0.000000,34593.000000,3,1,1,246823.038000,195846.616000,79187.000000,24291.000000,0,0,0,0.000000,0.000000,0.000000,34576.000000,0,0,0,0.000000,0.000000,0.000000,24882.000000,6,0,0,0.000000,0.000000,0.000000,22634.000000,9,0,0,0.000000,0.000000,0.000000,25306.000000,8,0,0,0.000000,0.000000,0.000000,21876.000000
26,548312.000000,527749.730769,0.000000,1,0,0,0,0.000000,0.000000,0.000000,33308.000000,5,1,1,390174.154000,333238.793000,64456.000000,38063.000000,9,1,1,309637.315000,290449.521000,42556.000000,47713.000000,7,0,0,0.000000,0.000000,0.000000,44204.000000,6,1,1,247522.046000,184640.534000,69228.000000,50214.000000,2,0,0,0.000000,0.000000,0.000000,26112.000000,3,0,0,0.000000,0.000000,0.000000,20035.000000,0,0,0,0.000000,0.000000,0.000000,38830.000000,8,0,0,0.000000,0.000000,0.000000,49544.000000,3,0,0,0.000000,0.000000,0.000000,24049.000000
27,547227.000000,528471.111111,1.000000,1,5,1,1,424099.728000,368951.157000,63108.000000,51006.000000,6,1,1,384212.050000,324307.995000,69048.000000,41743.000000,8,1,1,313432.514000,277754.750000,74540.000000,20825.000000,1,1,1,219199.158000,208449.973000,26439.000000,27846.000000,2,0,0,0.000000,0.000000,0.000000,37458.000000,10,0,0,0.000000,0.000000,0.000000,50161.000000,7,0,0,0.000000,0.000000,0.000000,30552.000000,7,0,0,0.000000,0.000000,0.000000,23053.000000,0,0,0,0.000000,0.000000,0.000000,19072.000000,1,0,0,0.000000,0.000000,0.000000,12376.000000
28,538681.000000,528835.750000,0.000000,1,8,1,1,452069.068000,368951.157000,96266.000000,36601.000000,9,1,1,332099.210000,321414.412000,42556.000000,27501.000000,3,1,1,265913.311000,251687.377000,65443.000000,35059.000000,3,0,0,0.000000,0.000000,0.000000,25885.000000,4,1,1,190409.832000,134957.675000,61884.000000,21371.000000,6,0,0,0.000000,0.000000,0.000000,17974.000000,4,0,0,0.000000,0.000000,0.000000,15261.000000,7,0,0,0.000000,0.000000,0.000000,21858.000000,0,0,0,0.000000,0.000000,0.000000,25724.000000,1,1,1,42819.586000,15110.372000,29541.000000,15757.000000
29,564141.000000,530053.172414,1.000000,1,8,1,1,452069.068000,368951.157000,96266.000000,36626.000000,6,1,1,383321.915000,319436.478000,71560.000000,54186.000000,9,1,1,281820.415000,272912.168000,42556.000000,27564.000000,3,1,0,210121.299000,212563.410000,0.000000,33038.000000,8,0,0,0.000000,0.000000,0.000000,33751.000000,4,1,1,157052.445000,144824.715000,44716.000000,28912.000000,3,0,0,0.000000,0.000000,0.000000,34066.000000,0,0,0,0.000000,0.000000,0.000000,29554.000000,3,0,0,0.000000,0.000000,0.000000,16456.000000,5,0,0,0.000000,0.000000,0.000000,14890.000000
30,466202.000000,527924.800000,0.000000,1,5,1,1,424099.728000,368951.157000,63108.000000,33407.000000,4,1,1,374987.691000,320249.606000,60808.000000,35110.000000,0,0,0,0.000000,0.000000,0.000000,42088.000000,3,1,1,282700.189000,237764.272000,71947.000000,28490.000000,0,0,0,0.000000,0.000000,0.000000,18421.000000,10,0,0,0.000000,0.000000,0.000000,36679.000000,0,0,0,0.000000,0.000000,0.000000,14530.000000,2,0,0,0.000000,0.000000,0.000000,15587.000000,2,0,0,0.000000,0.000000,0.000000,25269.000000,4,0,0,0.000000,0.000000,0.000000,20758.000000
31,534176.000000,528126.451613,0.000000,1,3,1,1,461875.303000,368951.157000,104171.000000,35349.000000,8,1,1,351632.512000,323134.242000,76175.000000,38396.000000,1,1,1,271360.007000,241536.752000,35745.000000,38930.000000,0,0,0,0.000000,0.000000,0.000000,38364.000000,1,1,1,162708.234000,155920.790000,25287.000000,23771.000000,3,0,0,0.000000,0.000000,0.000000,27345.000000,1,0,0,0.000000,0.000000,0.000000,37439.000000,2,0,0,0.000000,0.000000,0.000000,10185.000000,1,0,0,0.000000,0.000000,0.000000,22260.000000,2,0,0,0.000000,0.000000,0.000000,20759.000000
32,534554.000000,528327.312500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30442.000000,2,1,1,489357.575000,333283.681000,177319.000000,37652.000000,9,1,1,283582.707000,272244.326000,42556.000000,38407.000000,3,1,1,211356.096000,206000.199000,63275.000000,22575.000000,8,0,0,0.000000,0.000000,0.000000,34901.000000,9,0,0,0.000000,0.000000,0.000000,25342.000000,5,0,0,0.000000,0.000000,0.000000,20058.000000,3,0,0,0.000000,0.000000,0.000000,21367.000000,8,0,0,0.000000,0.000000,0.000000,11173.000000,5,0,0,0.000000,0.000000,0.000000,9487.000000
33,537049.000000,528591.606061,0.000000,1,6,1,1,430911.975000,368951.157000,69048.000000,30377.000000,0,0,0,0.000000,0.000000,0.000000,46527.000000,0,0,0,0.000000,0.000000,0.000000,40286.000000,10,1,1,304385.719000,242008.121000,70453.000000,32136.000000,2,1,1,262768.731000,204332.031000,114609.000000,18887.000000,10,0,0,0.000000,0.000000,0.000000,26246.000000,2,0,0,0.000000,0.000000,0.000000,35835.000000,4,0,0,0.000000,0.000000,0.000000,27266.000000,4,0,0,0.000000,0.000000,0.000000,11615.000000,7,0,0,0.000000,0.000000,0.000000,13764.000000
34,543087.000000,529017.941176,1.000000,1,9,1,1,421844.199000,368951.157000,59104.000000,48091.000000,0,0,0,0.000000,0.000000,0.000000,45307.000000,3,1,1,335285.024000,288133.098000,72475.000000,30570.000000,1,1,1,261156.847000,224160.059000,40332.000000,42347.000000,7,1,0,178754.252000,182571.340000,0.000000,29625.000000,4,1,1,173288.685000,148884.041000,47926.000000,35828.000000,8,0,0,0.000000,0.000000,0.000000,30267.000000,9,0,0,0.000000,0.000000,0.000000,21650.000000,3,0,0,0.000000,0.000000,0.000000,22198.000000,8,0,0,0.000000,0.000000,0.000000,17367.000000
35,534274.000000,529168.114286,0.000000,1,8,1,1,452069.068000,368951.157000,96266.000000,28168.000000,10,1,1,337027.518000,318198.373000,52435.000000,39928.000000,6,1,1,312154.296000,250571.719000,67714.000000,51826.000000,10,0,0,0.000000,0.000000,0.000000,39663.000000,8,0,0,0.000000,0.000000,0.000000,37155.000000,5,0,0,0.000000,0.000000,0.000000,34968.000000,0,0,0,0.000000,0.000000,0.000000,24884.000000,5,0,0,0.000000,0.000000,0.000000,20128.000000,10,0,0,0.000000,0.000000,0.000000,23825.000000,9,0,0,0.000000,0.000000,0.000000,17314.000000
36,525836.000000,529075.555556,1.000000,1,6,1,1,430911.975000,368951.157000,69048.000000,31200.000000,2,1,1,425430.179000,327865.839000,150854.000000,31370.000000,9,1,1,255858.846000,234381.905000,43718.000000,37165.000000,0,0,0,0.000000,0.000000,0.000000,29433.000000,5,0,0,0.000000,0.000000,0.000000,31596.000000,3,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,21122.000000,10,0,0,0.000000,0.000000,0.000000,25406.000000,4,0,0,0.000000,0.000000,0.000000,11867.000000,5,0,0,0.000000,0.000000,0.000000,5871.000000
37,473727.000000,527579.648649,0.000000,1,0,0,0,0.000000,0.000000,0.000000,27748.000000,3,1,1,429410.927000,333285.347000,104171.000000,36199.000000,9,1,1,311630.089000,289711.096000,42556.000000,40166.000000,3,1,1,241932.696000,227305.759000,67611.000000,34257.000000,10,0,0,0.000000,0.000000,0.000000,18216.000000,8,0,0,0.000000,0.000000,0.000000,23711.000000,8,0,0,0.000000,0.000000,0.000000,27005.000000,6,0,0,0.000000,0.000000,0.000000,25169.000000,5,0,0,0.000000,0.000000,0.000000,12090.000000,7,0,0,0.000000,0.000000,0.000000,14828.000000
38,577098.000000,528882.763158,1.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,32378.000000,2,1,1,445796.352000,327510.505000,159379.000000,42835.000000,0,0,0,0.000000,0.000000,0.000000,33217.000000,3,1,1,247183.301000,218355.360000,65971.000000,32194.000000,4,0,0,0.000000,0.000000,0.000000,49111.000000,10,0,0,0.000000,0.000000,0.000000,28724.000000,0,0,0,0.000000,0.000000,0.000000,27472.000000,7,0,0,0.000000,0.000000,0.000000,31521.000000,10,0,0,0.000000,0.000000,0.000000,23149.000000,7,0,0,0.000000,0.000000,0.000000,12189.000000
39,535303.000000,529047.384615,0.000000,1,10,1,1,429968.246000,368951.157000,69445.000000,46507.000000,8,1,1,355114.738000,324870.612000,69635.000000,36537.000000,0,0,0,0.000000,0.000000,0.000000,26616.000000,6,1,1,274743.779000,215386.569000,66536.000000,31462.000000,5,0,0,0.000000,0.000000,0.000000,18869.000000,1,1,1,160108.229000,146259.229000,27702.000000,40212.000000,10,0,0,0.000000,0.000000,0.000000,26432.000000,8,0,0,0.000000,0.000000,0.000000,36739.000000,9,0,0,0.000000,0.000000,0.000000,15422.000000,5,0,0,0.000000,0.000000,0.000000,23189.000000
40,552479.000000,529633.175000,1.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,36644.000000,5,1,1,385789.501000,330519.235000,61760.000000,36082.000000,5,1,1,310122.617000,288877.004000,48042.000000,49487.000000,7,1,0,225068.781000,228029.692000,0.000000,39823.000000,6,1,1,230111.423000,191962.129000,53058.000000,21061.000000,2,0,0,0.000000,0.000000,0.000000,38272.000000,0,0,0,0.000000,0.000000,0.000000,34420.000000,2,0,0,0.000000,0.000000,0.000000,29027.000000,10,0,0,0.000000,0.000000,0.000000,30555.000000,10,0,0,0.000000,0.000000,0.000000,35290.000000
41,559221.000000,530354.829268,0.000000,1,4,1,1,422604.179000,368951.157000,59732.000000,38967.000000,2,1,1,426558.624000,327667.472000,147419.000000,32476.000000,10,1,1,266899.397000,243874.083000,52435.000000,56051.000000,5,1,0,154610.031000,165147.831000,0.000000,32556.000000,4,0,0,0.000000,0.000000,0.000000,24378.000000,1,0,0,0.000000,0.000000,0.000000,49699.000000,0,0,0,0.000000,0.000000,0.000000,27888.000000,5,0,0,0.000000,0.000000,0.000000,17269.000000,10,0,0,0.000000,0.000000,0.000000,13189.000000,8,0,0,0.000000,0.000000,0.000000,7162.000000
42,521871.000000,530152.833333,1.000000,1,1,1,1,402596.502000,368951.157000,38958.000000,31061.000000,6,1,1,361428.241000,329031.706000,53980.000000,41076.000000,9,1,1,326150.652000,270266.584000,59104.000000,44175.000000,10,1,1,246614.615000,224721.205000,51217.000000,32612.000000,4,0,0,0.000000,0.000000,0.000000,35457.000000,3,0,0,0.000000,0.000000,0.000000,27149.000000,10,0,0,0.000000,0.000000,0.000000,29132.000000,7,0,0,0.000000,0.000000,0.000000,31123.000000,10,0,0,0.000000,0.000000,0.000000,25890.000000,9,0,0,0.000000,0.000000,0.000000,20937.000000
