Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,490582.000000,467462.454545,1.000000,1,3,1,1,453988.173000,367419.790000,99226.000000,36449.000000,2,1,1,344511.734000,318713.425000,80957.000000,29785.000000,4,1,0,224582.312000,230607.493000,0.000000,41650.000000,9,1,0,153890.681000,200703.187000,0.000000,38240.000000,4,0,0,0.000000,0.000000,0.000000,32926.000000,2,0,0,0.000000,0.000000,0.000000,55085.000000,0,0,0,0.000000,0.000000,0.000000,22837.000000,7,0,0,0.000000,0.000000,0.000000,17362.000000,2,0,0,0.000000,0.000000,0.000000,12403.000000,4,0,0,0.000000,0.000000,0.000000,23662.000000
12,489982.000000,469339.083333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40227.000000,4,1,1,376161.654000,332660.620000,50213.000000,36769.000000,7,1,1,304968.124000,287995.537000,19638.000000,42044.000000,10,1,1,267634.874000,249154.348000,20992.000000,47248.000000,6,1,0,212595.772000,212101.873000,0.000000,30304.000000,4,1,0,178510.000000,177295.484000,0.000000,35637.000000,4,1,0,141232.321000,141115.843000,0.000000,46632.000000,3,0,0,0.000000,0.000000,0.000000,31138.000000,10,1,1,80958.849000,67414.301000,14923.000000,33555.000000,8,0,0,0.000000,0.000000,0.000000,40662.000000
13,445987.000000,467542.769231,1.000000,1,8,1,1,439851.560000,367419.790000,81763.000000,55469.000000,5,1,1,328980.079000,320883.880000,26180.000000,39683.000000,0,0,0,0.000000,0.000000,0.000000,51418.000000,3,1,0,225569.998000,222789.834000,0.000000,26075.000000,8,0,0,0.000000,0.000000,0.000000,35467.000000,7,0,0,0.000000,0.000000,0.000000,24081.000000,3,0,0,0.000000,0.000000,0.000000,27982.000000,3,0,0,0.000000,0.000000,0.000000,24062.000000,10,0,0,0.000000,0.000000,0.000000,29691.000000,9,0,0,0.000000,0.000000,0.000000,24116.000000
14,476570.000000,468187.571429,0.000000,1,2,1,1,474524.707000,367419.790000,126157.000000,8211.000000,1,1,1,322960.727000,319814.099000,15834.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,1,238301.152000,231153.298000,26180.000000,27758.000000,7,1,0,181897.405000,183460.710000,0.000000,41846.000000,4,0,0,0.000000,0.000000,0.000000,32176.000000,9,0,0,0.000000,0.000000,0.000000,32266.000000,7,1,1,88475.474000,81413.963000,14166.000000,22610.000000,9,0,0,0.000000,0.000000,0.000000,31589.000000,4,0,0,0.000000,0.000000,0.000000,27602.000000
15,456314.000000,467396.000000,1.000000,1,10,1,1,385665.368000,367419.790000,20992.000000,38970.000000,8,1,1,375658.872000,327213.819000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,32578.000000,4,1,1,243921.892000,223883.875000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,31220.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,486466.000000,468587.875000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,405992.210000,332675.918000,88372.000000,36640.000000,3,1,1,304708.678000,283866.740000,65494.000000,37209.000000,4,1,0,200782.417000,203227.307000,0.000000,42259.000000,6,1,0,155505.179000,166347.708000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,33356.000000,10,0,0,0.000000,0.000000,0.000000,38196.000000,0,0,0,0.000000,0.000000,0.000000,38589.000000,9,0,0,0.000000,0.000000,0.000000,10638.000000,5,0,0,0.000000,0.000000,0.000000,11861.000000
17,452988.000000,467670.235294,1.000000,1,7,1,1,386707.861000,367419.790000,21630.000000,39735.000000,1,1,1,347563.790000,330709.318000,20289.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,275675.470000,255190.728000,21473.000000,35037.000000,3,1,1,271444.353000,216914.477000,76554.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,91825.579000,93773.776000,0.000000,32858.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,476809.000000,468177.944444,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,437161.320000,332707.050000,126157.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,1,258298.343000,245707.417000,78987.000000,36168.000000,8,0,0,0.000000,0.000000,0.000000,36981.000000,8,0,0,0.000000,0.000000,0.000000,30635.000000,2,0,0,0.000000,0.000000,0.000000,22409.000000,6,0,0,0.000000,0.000000,0.000000,22459.000000,5,0,0,0.000000,0.000000,0.000000,19619.000000,8,0,0,0.000000,0.000000,0.000000,8923.000000
19,404787.000000,464841.578947,1.000000,1,4,1,1,411250.458000,367419.790000,51915.000000,15105.000000,4,1,1,338167.157000,327217.094000,33589.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,0,0,0.000000,0.000000,0.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,43673.000000,9,0,0,0.000000,0.000000,0.000000,38711.000000,1,0,0,0.000000,0.000000,0.000000,29383.000000,10,1,1,113880.158000,92816.810000,21954.000000,30848.000000,3,0,0,0.000000,0.000000,0.000000,17643.000000,6,0,0,0.000000,0.000000,0.000000,32849.000000
20,468540.000000,465026.500000,0.000000,1,3,1,1,453988.173000,367419.790000,99226.000000,39531.000000,6,1,1,338097.306000,320299.521000,33142.000000,15914.000000,6,1,0,273004.471000,276344.022000,0.000000,44292.000000,7,1,1,242973.591000,234780.728000,14634.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,143723.567000,149400.406000,0.000000,36882.000000,2,0,0,0.000000,0.000000,0.000000,36581.000000,4,0,0,0.000000,0.000000,0.000000,24203.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,458273.000000,464704.904762,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,368485.021000,332742.704000,39964.000000,38661.000000,3,1,1,340482.459000,290345.389000,71078.000000,18319.000000,1,1,1,258709.675000,238636.393000,22499.000000,43630.000000,4,1,1,207077.731000,191622.850000,39447.000000,43982.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,13565.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,20314.000000
22,440054.000000,463584.409091,0.000000,1,7,1,1,386707.861000,367419.790000,21630.000000,41626.000000,6,1,1,370085.019000,329933.990000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,271333.827000,252176.870000,34341.000000,38121.000000,1,1,0,191548.750000,202994.840000,0.000000,39927.000000,1,1,0,155954.942000,167345.516000,0.000000,25285.000000,10,1,1,153335.105000,135090.421000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,465085.000000,463649.652174,1.000000,1,10,1,1,385665.368000,367419.790000,20992.000000,33403.000000,7,1,1,348904.836000,328604.234000,22046.000000,43924.000000,8,1,1,324713.509000,290955.318000,61143.000000,35320.000000,9,1,0,201432.483000,223452.157000,0.000000,31710.000000,7,1,0,177153.606000,185127.155000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,132986.009000,107868.632000,43266.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,22035.000000
24,482844.000000,464449.416667,0.000000,1,3,1,1,453988.173000,367419.790000,99226.000000,27120.000000,1,1,1,338314.740000,317910.776000,22962.000000,33676.000000,4,1,1,296575.987000,280424.176000,34341.000000,65462.000000,8,1,0,189065.444000,204481.144000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,19205.000000
25,463666.000000,464418.080000,1.000000,1,8,1,1,439851.560000,367419.790000,81763.000000,40988.000000,7,1,1,328388.732000,323189.994000,14214.000000,33807.000000,3,1,1,302451.232000,280978.150000,63862.000000,54213.000000,4,1,0,177758.475000,194515.811000,0.000000,36585.000000,6,0,0,0.000000,0.000000,0.000000,22689.000000,3,0,0,0.000000,0.000000,0.000000,17921.000000,7,0,0,0.000000,0.000000,0.000000,37161.000000,10,1,0,66745.790000,66106.579000,0.000000,29252.000000,2,0,0,0.000000,0.000000,0.000000,20755.000000,7,0,0,0.000000,0.000000,0.000000,10456.000000
26,451283.000000,463912.884615,0.000000,1,10,1,1,385665.368000,367419.790000,20992.000000,42435.000000,9,1,1,380166.664000,328678.661000,83388.000000,36243.000000,7,1,1,268903.955000,261923.901000,14582.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,188746.488000,189669.991000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,25193.000000
27,445344.000000,463225.148148,1.000000,1,5,1,1,402822.952000,367419.790000,39114.000000,25341.000000,1,1,1,349294.046000,329132.144000,22962.000000,35056.000000,5,1,1,297912.483000,287907.711000,26956.000000,29780.000000,1,1,1,243098.470000,238110.933000,15834.000000,36281.000000,3,1,1,211915.277000,193789.675000,74342.000000,26288.000000,9,0,0,0.000000,0.000000,0.000000,38107.000000,0,0,0,0.000000,0.000000,0.000000,26430.000000,6,0,0,0.000000,0.000000,0.000000,17893.000000,9,0,0,0.000000,0.000000,0.000000,20171.000000,8,0,0,0.000000,0.000000,0.000000,10789.000000
28,479465.000000,463805.142857,0.000000,1,2,1,1,474524.707000,367419.790000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271566.751000,273638.091000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,1,202379.415000,198525.562000,31332.000000,27030.000000,7,1,1,142388.398000,139267.757000,14634.000000,37483.000000,8,0,0,0.000000,0.000000,0.000000,32745.000000,0,0,0,0.000000,0.000000,0.000000,22452.000000,6,0,0,0.000000,0.000000,0.000000,19443.000000,0,0,0,0.000000,0.000000,0.000000,10744.000000
29,476487.000000,464242.448276,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,407774.763000,295683.285000,130697.000000,22339.000000,6,1,1,255890.869000,244949.264000,31332.000000,39006.000000,10,1,0,187422.715000,189965.517000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,0,0,0.000000,0.000000,0.000000,47275.000000,6,0,0,0.000000,0.000000,0.000000,33984.000000,5,0,0,0.000000,0.000000,0.000000,24915.000000,2,0,0,0.000000,0.000000,0.000000,16480.000000
30,438437.000000,463382.266667,0.000000,1,1,1,1,386651.040000,367419.790000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,313804.261000,293425.017000,35622.000000,47199.000000,4,1,0,236967.265000,239700.211000,0.000000,46802.000000,8,0,0,0.000000,0.000000,0.000000,32856.000000,1,0,0,0.000000,0.000000,0.000000,18864.000000,2,0,0,0.000000,0.000000,0.000000,31458.000000,7,1,1,123417.571000,100426.840000,23302.000000,44205.000000,3,0,0,0.000000,0.000000,0.000000,27316.000000,10,1,1,54351.261000,33329.011000,21473.000000,38920.000000
31,451830.000000,463009.612903,1.000000,1,3,1,1,453988.173000,367419.790000,99226.000000,38496.000000,5,1,1,327990.414000,320069.579000,26180.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,171573.026000,179796.533000,0.000000,44004.000000,7,1,0,134064.853000,140991.656000,0.000000,36712.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,27336.000000,8,0,0,0.000000,0.000000,0.000000,18890.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,463251.437500,0.000000,1,6,1,1,407596.510000,367419.790000,45680.000000,37728.000000,9,1,1,363038.275000,328330.283000,71968.000000,46268.000000,4,1,0,232035.929000,254358.059000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,111269.717000,113763.407000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441136.000000,462581.272727,1.000000,1,8,1,1,439851.560000,367419.790000,81763.000000,48096.000000,10,1,1,323966.492000,320699.054000,12703.000000,53604.000000,9,1,0,258594.319000,270832.243000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,0,0,0.000000,0.000000,0.000000,33673.000000,6,1,1,177241.187000,163561.082000,32204.000000,40420.000000,7,1,1,112450.025000,106192.915000,15474.000000,31300.000000,8,0,0,0.000000,0.000000,0.000000,9769.000000,2,0,0,0.000000,0.000000,0.000000,11068.000000,6,0,0,0.000000,0.000000,0.000000,13885.000000
34,472085.000000,462860.794118,0.000000,1,2,1,1,474524.707000,367419.790000,126157.000000,34060.000000,10,1,1,315834.443000,311866.380000,12703.000000,51315.000000,5,1,0,258347.745000,262742.141000,0.000000,18227.000000,8,1,0,225164.036000,232905.282000,0.000000,32651.000000,10,1,0,191866.181000,197185.588000,0.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,462887.000000,462861.542857,1.000000,1,7,1,1,386707.861000,367419.790000,21630.000000,28815.000000,10,1,1,348194.742000,330965.399000,20016.000000,34664.000000,4,1,1,339363.625000,290987.165000,52865.000000,37035.000000,4,1,1,259167.792000,248741.593000,33589.000000,15238.000000,4,0,0,0.000000,0.000000,0.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,449406.000000,462487.777778,0.000000,1,8,1,1,439851.560000,367419.790000,81763.000000,45447.000000,7,1,1,327589.487000,321547.917000,14214.000000,42853.000000,3,1,1,284060.164000,272331.795000,63862.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,16081.000000,5,0,0,0.000000,0.000000,0.000000,23904.000000,5,0,0,0.000000,0.000000,0.000000,26565.000000,10,0,0,0.000000,0.000000,0.000000,31186.000000,0,0,0,0.000000,0.000000,0.000000,28840.000000,7,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,13855.000000
37,432265.000000,461670.945946,0.000000,1,5,1,1,402822.952000,367419.790000,39114.000000,59986.000000,6,1,1,363009.183000,326676.874000,43200.000000,37490.000000,1,1,1,286162.474000,281641.043000,15834.000000,34016.000000,9,1,0,227337.267000,232410.412000,0.000000,28832.000000,8,1,0,190150.670000,192798.451000,0.000000,38667.000000,1,0,0,0.000000,0.000000,0.000000,28221.000000,5,1,1,129434.728000,120256.250000,26180.000000,14080.000000,4,0,0,0.000000,0.000000,0.000000,38125.000000,0,0,0,0.000000,0.000000,0.000000,14136.000000,0,0,0,0.000000,0.000000,0.000000,14384.000000
38,483344.000000,462241.289474,1.000000,1,6,1,1,407596.510000,367419.790000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,328117.877000,294014.460000,38264.000000,61024.000000,10,1,0,247523.066000,246707.845000,0.000000,43322.000000,2,1,1,236184.611000,209462.944000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,456313.000000,462089.282051,0.000000,1,8,1,1,439851.560000,367419.790000,81763.000000,34200.000000,9,1,1,343667.212000,324396.046000,57840.000000,38844.000000,4,1,0,222431.147000,247445.535000,0.000000,44654.000000,9,0,0,0.000000,0.000000,0.000000,41815.000000,8,0,0,0.000000,0.000000,0.000000,30602.000000,4,0,0,0.000000,0.000000,0.000000,33566.000000,6,0,0,0.000000,0.000000,0.000000,37438.000000,7,0,0,0.000000,0.000000,0.000000,26132.000000,1,0,0,0.000000,0.000000,0.000000,15778.000000,3,0,0,0.000000,0.000000,0.000000,13681.000000
40,417150.000000,460965.800000,1.000000,1,10,1,1,385665.368000,367419.790000,20992.000000,43326.000000,6,1,1,371026.070000,330653.315000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,1,254743.962000,250509.425000,31332.000000,39454.000000,3,0,0,0.000000,0.000000,0.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,27661.000000,1,0,0,0.000000,0.000000,0.000000,20263.000000,7,1,1,108208.945000,86499.829000,22462.000000,28836.000000,1,0,0,0.000000,0.000000,0.000000,20653.000000,3,0,0,0.000000,0.000000,0.000000,16280.000000
41,459602.000000,460932.536585,0.000000,1,4,1,1,411250.458000,367419.790000,51915.000000,27282.000000,2,1,1,382913.040000,327497.763000,103857.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,1,203989.625000,200935.996000,16946.000000,38827.000000,7,0,0,0.000000,0.000000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,40756.000000,6,0,0,0.000000,0.000000,0.000000,44045.000000,6,0,0,0.000000,0.000000,0.000000,12428.000000,2,0,0,0.000000,0.000000,0.000000,10637.000000,9,0,0,0.000000,0.000000,0.000000,15449.000000
42,473828.000000,461239.571429,1.000000,1,1,1,1,386651.040000,367419.790000,22499.000000,43374.000000,5,1,1,363112.616000,327421.129000,39114.000000,52511.000000,5,1,1,295737.659000,287146.851000,26956.000000,52121.000000,1,1,1,227141.013000,225360.555000,15834.000000,33757.000000,1,0,0,0.000000,0.000000,0.000000,47269.000000,2,0,0,0.000000,0.000000,0.000000,26345.000000,0,0,0,0.000000,0.000000,0.000000,35842.000000,5,0,0,0.000000,0.000000,0.000000,38853.000000,10,0,0,0.000000,0.000000,0.000000,11913.000000,3,0,0,0.000000,0.000000,0.000000,27440.000000
