Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
221,428943.000000,462975.257919,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18749.000000,0,0,0,0.000000,0.000000,0.000000,25873.000000,10,1,1,315926.787000,296754.491000,20992.000000,45352.000000,8,1,1,313229.665000,257895.998000,73799.000000,36902.000000,10,0,0,0.000000,0.000000,0.000000,30640.000000,10,0,0,0.000000,0.000000,0.000000,30606.000000,1,1,1,141518.178000,131362.473000,18009.000000,32852.000000,6,0,0,0.000000,0.000000,0.000000,43035.000000,2,0,0,0.000000,0.000000,0.000000,25744.000000,2,0,0,0.000000,0.000000,0.000000,26390.000000
222,465698.000000,462987.522523,0.000000,1,0,0,0,0.000000,0.000000,0.000000,36538.000000,0,0,0,0.000000,0.000000,0.000000,41116.000000,3,1,1,381634.984000,296676.207000,97230.000000,34345.000000,6,1,1,269596.740000,249072.288000,33008.000000,42275.000000,5,1,1,207594.212000,200150.180000,26956.000000,35529.000000,3,0,0,0.000000,0.000000,0.000000,45404.000000,10,0,0,0.000000,0.000000,0.000000,20375.000000,0,0,0,0.000000,0.000000,0.000000,15436.000000,7,0,0,0.000000,0.000000,0.000000,19667.000000,2,0,0,0.000000,0.000000,0.000000,17819.000000
223,475248.000000,463042.502242,1.000000,1,2,1,1,476705.133000,370720.762000,126157.000000,35579.000000,9,1,1,315156.955000,314509.129000,57840.000000,37059.000000,2,0,0,0.000000,0.000000,0.000000,36016.000000,9,0,0,0.000000,0.000000,0.000000,50625.000000,8,0,0,0.000000,0.000000,0.000000,31334.000000,7,0,0,0.000000,0.000000,0.000000,28887.000000,8,0,0,0.000000,0.000000,0.000000,18023.000000,6,0,0,0.000000,0.000000,0.000000,21329.000000,3,0,0,0.000000,0.000000,0.000000,19196.000000,7,0,0,0.000000,0.000000,0.000000,13203.000000
224,485069.000000,463140.834821,0.000000,1,0,0,0,0.000000,0.000000,0.000000,38697.000000,6,1,1,372571.160000,332920.179000,46484.000000,46934.000000,6,1,1,285014.120000,284960.105000,31332.000000,47692.000000,10,1,1,230972.849000,211125.703000,20992.000000,30990.000000,3,0,0,0.000000,0.000000,0.000000,33315.000000,0,0,0,0.000000,0.000000,0.000000,38876.000000,1,0,0,0.000000,0.000000,0.000000,32698.000000,7,1,1,99754.769000,77655.956000,22462.000000,26445.000000,5,1,1,71341.871000,49298.449000,27732.000000,25086.000000,8,0,0,0.000000,0.000000,0.000000,15334.000000
225,479785.000000,463214.808889,1.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,41261.000000,2,1,1,338740.257000,319067.362000,80957.000000,40771.000000,4,1,0,190661.664000,218612.013000,0.000000,26823.000000,1,1,0,181714.678000,194056.116000,0.000000,39476.000000,4,0,0,0.000000,0.000000,0.000000,40431.000000,10,0,0,0.000000,0.000000,0.000000,42678.000000,9,0,0,0.000000,0.000000,0.000000,13942.000000,10,0,0,0.000000,0.000000,0.000000,19669.000000,6,0,0,0.000000,0.000000,0.000000,31662.000000,1,0,0,0.000000,0.000000,0.000000,10211.000000
226,438886.000000,463107.159292,1.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,32827.000000,9,1,1,331673.852000,320981.232000,59292.000000,39956.000000,5,1,0,209747.122000,230852.041000,0.000000,29841.000000,3,1,0,184557.093000,199761.733000,0.000000,44762.000000,3,0,0,0.000000,0.000000,0.000000,26728.000000,2,0,0,0.000000,0.000000,0.000000,18605.000000,4,0,0,0.000000,0.000000,0.000000,41373.000000,7,0,0,0.000000,0.000000,0.000000,17552.000000,10,0,0,0.000000,0.000000,0.000000,23263.000000,9,0,0,0.000000,0.000000,0.000000,12783.000000
227,430088.000000,462961.700441,0.000000,1,1,1,1,389787.878000,370720.762000,22499.000000,48263.000000,0,0,0,0.000000,0.000000,0.000000,32954.000000,4,1,1,320214.430000,295006.296000,40397.000000,34895.000000,4,1,0,241610.767000,245531.997000,0.000000,38793.000000,2,0,0,0.000000,0.000000,0.000000,36547.000000,1,0,0,0.000000,0.000000,0.000000,41143.000000,0,0,0,0.000000,0.000000,0.000000,38970.000000,9,0,0,0.000000,0.000000,0.000000,27808.000000,2,0,0,0.000000,0.000000,0.000000,36108.000000,8,0,0,0.000000,0.000000,0.000000,31711.000000
228,463095.000000,462962.285088,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,23510.000000,0,0,0,0.000000,0.000000,0.000000,31146.000000,10,1,1,304777.216000,295303.505000,12703.000000,40813.000000,3,1,1,297599.325000,254410.028000,76810.000000,28271.000000,4,1,1,219062.189000,186904.287000,47007.000000,29873.000000,4,0,0,0.000000,0.000000,0.000000,31970.000000,7,0,0,0.000000,0.000000,0.000000,34510.000000,10,0,0,0.000000,0.000000,0.000000,21931.000000,4,0,0,0.000000,0.000000,0.000000,24665.000000,7,0,0,0.000000,0.000000,0.000000,20772.000000
229,492981.000000,463093.371179,1.000000,1,0,0,0,0.000000,0.000000,0.000000,21901.000000,3,1,1,422883.754000,332964.143000,99226.000000,54930.000000,6,1,1,298350.392000,281445.096000,32270.000000,33347.000000,2,1,1,229984.433000,229849.073000,80957.000000,33376.000000,4,0,0,0.000000,0.000000,0.000000,35074.000000,9,0,0,0.000000,0.000000,0.000000,44142.000000,1,0,0,0.000000,0.000000,0.000000,20402.000000,7,0,0,0.000000,0.000000,0.000000,17221.000000,7,0,0,0.000000,0.000000,0.000000,9891.000000,2,0,0,0.000000,0.000000,0.000000,10244.000000
230,430047.000000,462949.691304,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,30520.000000,7,1,1,336093.239000,328555.465000,14166.000000,17931.000000,0,0,0,0.000000,0.000000,0.000000,47387.000000,10,1,1,262991.627000,253353.136000,13136.000000,36536.000000,4,1,1,256238.934000,211463.827000,50965.000000,31683.000000,0,0,0,0.000000,0.000000,0.000000,33037.000000,9,0,0,0.000000,0.000000,0.000000,30273.000000,0,0,0,0.000000,0.000000,0.000000,23674.000000,5,0,0,0.000000,0.000000,0.000000,24957.000000,10,0,0,0.000000,0.000000,0.000000,36668.000000
231,446759.000000,462879.601732,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34842.000000,0,0,0,0.000000,0.000000,0.000000,35113.000000,4,1,1,339773.366000,296698.116000,48709.000000,22572.000000,2,1,1,317341.723000,255895.637000,108397.000000,39231.000000,0,0,0,0.000000,0.000000,0.000000,31852.000000,10,1,1,150896.728000,141406.464000,14545.000000,27875.000000,0,0,0,0.000000,0.000000,0.000000,31833.000000,4,0,0,0.000000,0.000000,0.000000,20501.000000,3,0,0,0.000000,0.000000,0.000000,19322.000000,8,0,0,0.000000,0.000000,0.000000,11967.000000
232,506751.000000,463068.702586,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29258.000000,2,1,1,442002.133000,332952.451000,126157.000000,25213.000000,10,1,1,289750.889000,283550.429000,12703.000000,31932.000000,10,1,0,237165.497000,242281.379000,0.000000,52125.000000,7,1,1,206926.683000,201818.190000,15474.000000,60737.000000,1,0,0,0.000000,0.000000,0.000000,51017.000000,9,0,0,0.000000,0.000000,0.000000,31884.000000,0,0,0,0.000000,0.000000,0.000000,17700.000000,8,0,0,0.000000,0.000000,0.000000,32834.000000,4,0,0,0.000000,0.000000,0.000000,19717.000000
233,473637.000000,463114.060086,1.000000,1,6,1,1,410929.222000,370720.762000,45680.000000,38667.000000,7,1,1,347505.035000,329700.952000,20054.000000,25596.000000,8,1,1,326249.842000,293753.535000,59579.000000,42907.000000,3,1,1,229839.321000,224027.573000,74814.000000,24715.000000,3,0,0,0.000000,0.000000,0.000000,39280.000000,0,0,0,0.000000,0.000000,0.000000,20307.000000,4,0,0,0.000000,0.000000,0.000000,35574.000000,5,0,0,0.000000,0.000000,0.000000,19152.000000,7,0,0,0.000000,0.000000,0.000000,15289.000000,3,0,0,0.000000,0.000000,0.000000,12023.000000
234,465679.000000,463125.021368,0.000000,1,7,1,1,389895.228000,370720.762000,21630.000000,43229.000000,6,1,1,371589.582000,330912.066000,45680.000000,31890.000000,0,0,0,0.000000,0.000000,0.000000,43740.000000,10,1,1,270244.037000,252181.777000,20016.000000,43552.000000,10,1,1,218607.764000,213383.120000,14002.000000,43543.000000,0,0,0,0.000000,0.000000,0.000000,27841.000000,0,0,0,0.000000,0.000000,0.000000,39916.000000,10,0,0,0.000000,0.000000,0.000000,41419.000000,8,0,0,0.000000,0.000000,0.000000,27918.000000,5,0,0,0.000000,0.000000,0.000000,21303.000000
235,446835.000000,463055.702128,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,30191.000000,6,1,1,370642.264000,328511.394000,47288.000000,41491.000000,1,1,1,288239.582000,285587.996000,15834.000000,43386.000000,10,1,1,240781.026000,234546.862000,13569.000000,42359.000000,6,0,0,0.000000,0.000000,0.000000,27642.000000,5,0,0,0.000000,0.000000,0.000000,38643.000000,4,0,0,0.000000,0.000000,0.000000,30590.000000,1,0,0,0.000000,0.000000,0.000000,24889.000000,8,0,0,0.000000,0.000000,0.000000,25952.000000,5,0,0,0.000000,0.000000,0.000000,25887.000000
236,516138.000000,463280.627119,1.000000,1,7,1,1,389895.228000,370720.762000,21630.000000,30761.000000,5,1,1,346029.901000,329811.127000,28582.000000,49628.000000,5,1,0,279307.623000,280635.982000,0.000000,41329.000000,0,0,0,0.000000,0.000000,0.000000,29460.000000,3,1,1,243072.508000,210005.532000,73074.000000,43753.000000,4,1,1,169905.132000,139735.703000,43603.000000,39243.000000,9,0,0,0.000000,0.000000,0.000000,59800.000000,7,0,0,0.000000,0.000000,0.000000,28846.000000,9,0,0,0.000000,0.000000,0.000000,16639.000000,8,0,0,0.000000,0.000000,0.000000,9790.000000
237,431094.000000,463144.818565,0.000000,1,10,1,1,389232.136000,370720.762000,20504.000000,36393.000000,0,0,0,0.000000,0.000000,0.000000,44184.000000,7,1,1,309158.416000,289122.006000,22046.000000,40247.000000,6,1,1,290224.751000,249151.932000,46484.000000,28612.000000,1,1,1,208170.323000,205830.628000,15834.000000,29653.000000,10,1,1,165021.472000,160057.108000,14002.000000,25952.000000,5,0,0,0.000000,0.000000,0.000000,24512.000000,5,0,0,0.000000,0.000000,0.000000,26065.000000,8,0,0,0.000000,0.000000,0.000000,31559.000000,8,0,0,0.000000,0.000000,0.000000,25047.000000
238,430091.000000,463005.936975,1.000000,1,1,1,1,389787.878000,370720.762000,22499.000000,29694.000000,8,1,1,378798.888000,329579.270000,72235.000000,32537.000000,0,0,0,0.000000,0.000000,0.000000,23799.000000,1,0,0,0.000000,0.000000,0.000000,47575.000000,10,1,1,208338.271000,198825.727000,14435.000000,40189.000000,6,0,0,0.000000,0.000000,0.000000,36885.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,7,1,1,101878.755000,94930.258000,14538.000000,31822.000000,3,0,0,0.000000,0.000000,0.000000,22042.000000,7,0,0,0.000000,0.000000,0.000000,16352.000000
239,444677.000000,462929.246862,0.000000,1,1,1,1,389787.878000,370720.762000,22499.000000,29735.000000,6,1,1,351124.561000,330453.953000,34014.000000,46830.000000,10,1,1,299336.597000,280134.941000,20992.000000,42716.000000,7,1,1,255693.938000,239613.105000,18478.000000,30465.000000,4,0,0,0.000000,0.000000,0.000000,36758.000000,6,0,0,0.000000,0.000000,0.000000,46988.000000,10,1,1,137825.380000,126863.541000,14435.000000,40163.000000,7,0,0,0.000000,0.000000,0.000000,25182.000000,10,0,0,0.000000,0.000000,0.000000,21090.000000,0,0,0,0.000000,0.000000,0.000000,14332.000000
240,460784.000000,462920.308333,1.000000,1,8,1,1,443100.765000,370720.762000,81763.000000,44485.000000,7,1,1,331435.156000,324189.460000,14214.000000,42704.000000,8,1,1,281366.320000,278474.640000,50051.000000,42291.000000,5,0,0,0.000000,0.000000,0.000000,31344.000000,4,0,0,0.000000,0.000000,0.000000,21142.000000,2,0,0,0.000000,0.000000,0.000000,44889.000000,7,0,0,0.000000,0.000000,0.000000,25753.000000,0,0,0,0.000000,0.000000,0.000000,34276.000000,3,0,0,0.000000,0.000000,0.000000,16575.000000,9,0,0,0.000000,0.000000,0.000000,11297.000000
241,489412.000000,463030.232365,0.000000,1,4,1,1,414655.398000,370720.762000,50213.000000,41420.000000,3,1,1,385060.589000,327555.112000,86278.000000,29106.000000,1,1,1,265443.073000,263041.867000,15834.000000,49967.000000,9,0,0,0.000000,0.000000,0.000000,27817.000000,9,0,0,0.000000,0.000000,0.000000,32579.000000,0,0,0,0.000000,0.000000,0.000000,22283.000000,3,0,0,0.000000,0.000000,0.000000,47245.000000,7,1,1,81825.318000,73948.749000,17002.000000,22447.000000,7,0,0,0.000000,0.000000,0.000000,28481.000000,1,0,0,0.000000,0.000000,0.000000,18740.000000
242,478532.000000,463094.289256,0.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,38124.000000,0,0,0,0.000000,0.000000,0.000000,37360.000000,0,0,0,0.000000,0.000000,0.000000,20038.000000,8,1,1,271350.433000,250829.771000,50051.000000,38086.000000,8,0,0,0.000000,0.000000,0.000000,45110.000000,5,0,0,0.000000,0.000000,0.000000,37423.000000,10,0,0,0.000000,0.000000,0.000000,45995.000000,6,0,0,0.000000,0.000000,0.000000,23018.000000,5,0,0,0.000000,0.000000,0.000000,29682.000000,0,0,0,0.000000,0.000000,0.000000,21741.000000
243,471808.000000,463130.148148,1.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,36619.000000,4,1,1,373291.386000,329474.067000,50213.000000,32803.000000,0,0,0,0.000000,0.000000,0.000000,32735.000000,7,1,1,257542.063000,249752.415000,14954.000000,38663.000000,7,1,0,189065.761000,204531.105000,0.000000,42904.000000,4,1,1,177218.134000,164798.191000,34497.000000,21810.000000,5,0,0,0.000000,0.000000,0.000000,39213.000000,10,1,1,97412.694000,82793.356000,17198.000000,21024.000000,8,0,0,0.000000,0.000000,0.000000,27395.000000,7,0,0,0.000000,0.000000,0.000000,22666.000000
244,454396.000000,463094.352459,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30870.000000,4,1,1,377578.779000,332989.951000,51163.000000,43263.000000,10,1,1,306967.287000,288774.661000,20016.000000,37351.000000,6,1,1,257388.355000,250483.669000,31332.000000,33255.000000,6,0,0,0.000000,0.000000,0.000000,45506.000000,3,0,0,0.000000,0.000000,0.000000,36568.000000,10,1,1,121100.206000,113089.203000,13136.000000,29520.000000,0,0,0,0.000000,0.000000,0.000000,29418.000000,7,1,1,67858.175000,45775.268000,22462.000000,14865.000000,2,0,0,0.000000,0.000000,0.000000,15671.000000
245,477447.000000,463152.934694,1.000000,1,7,1,1,389895.228000,370720.762000,21630.000000,36933.000000,7,1,1,339305.823000,331531.392000,14214.000000,42250.000000,10,1,1,306357.279000,289306.680000,19040.000000,56500.000000,8,1,1,261810.208000,247046.919000,62755.000000,31311.000000,6,1,1,184314.097000,169617.180000,41388.000000,36998.000000,4,0,0,0.000000,0.000000,0.000000,22106.000000,0,0,0,0.000000,0.000000,0.000000,29834.000000,2,0,0,0.000000,0.000000,0.000000,24819.000000,10,0,0,0.000000,0.000000,0.000000,22102.000000,8,0,0,0.000000,0.000000,0.000000,15567.000000
246,439701.000000,463057.601626,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,31092.000000,0,0,0,0.000000,0.000000,0.000000,26780.000000,5,1,1,306572.169000,293090.741000,27732.000000,33341.000000,8,1,1,260019.426000,243227.734000,61143.000000,35590.000000,5,0,0,0.000000,0.000000,0.000000,24283.000000,0,0,0,0.000000,0.000000,0.000000,29710.000000,10,0,0,0.000000,0.000000,0.000000,30033.000000,10,0,0,0.000000,0.000000,0.000000,42888.000000,6,0,0,0.000000,0.000000,0.000000,28856.000000,10,0,0,0.000000,0.000000,0.000000,29139.000000
247,456715.000000,463031.923077,1.000000,1,7,1,1,389895.228000,370720.762000,21630.000000,43290.000000,9,1,1,383642.590000,330915.472000,81936.000000,35022.000000,4,1,1,279012.329000,266090.107000,37745.000000,34089.000000,10,1,0,201895.883000,201950.784000,0.000000,27029.000000,1,0,0,0.000000,0.000000,0.000000,46842.000000,0,0,0,0.000000,0.000000,0.000000,34857.000000,9,0,0,0.000000,0.000000,0.000000,26470.000000,4,0,0,0.000000,0.000000,0.000000,24280.000000,6,0,0,0.000000,0.000000,0.000000,27331.000000,1,0,0,0.000000,0.000000,0.000000,16194.000000
248,438035.000000,462931.129032,0.000000,1,10,1,1,389232.136000,370720.762000,20504.000000,32386.000000,0,0,0,0.000000,0.000000,0.000000,43896.000000,0,0,0,0.000000,0.000000,0.000000,34522.000000,1,1,1,276346.938000,257811.726000,21608.000000,26041.000000,2,1,1,276225.411000,216576.225000,100957.000000,38916.000000,0,0,0,0.000000,0.000000,0.000000,27812.000000,1,0,0,0.000000,0.000000,0.000000,19978.000000,8,0,0,0.000000,0.000000,0.000000,18247.000000,5,0,0,0.000000,0.000000,0.000000,31557.000000,2,0,0,0.000000,0.000000,0.000000,21611.000000
249,454904.000000,462898.891566,1.000000,1,0,0,0,0.000000,0.000000,0.000000,22256.000000,2,1,1,443174.384000,332980.612000,126157.000000,32763.000000,5,1,1,289809.554000,282812.114000,26180.000000,36480.000000,0,0,0,0.000000,0.000000,0.000000,28582.000000,5,1,0,179308.765000,195458.705000,0.000000,31723.000000,0,0,0,0.000000,0.000000,0.000000,33365.000000,2,0,0,0.000000,0.000000,0.000000,36876.000000,8,0,0,0.000000,0.000000,0.000000,22018.000000,4,0,0,0.000000,0.000000,0.000000,35979.000000,6,0,0,0.000000,0.000000,0.000000,22525.000000
250,418475.000000,462721.196000,0.000000,1,1,1,1,389787.878000,370720.762000,22499.000000,41169.000000,10,1,1,350235.051000,330956.001000,20992.000000,54348.000000,10,1,1,293547.223000,287680.375000,13569.000000,40967.000000,0,0,0,0.000000,0.000000,0.000000,23491.000000,0,0,0,0.000000,0.000000,0.000000,21491.000000,5,1,1,188820.414000,176040.055000,26180.000000,33487.000000,0,0,0,0.000000,0.000000,0.000000,22879.000000,1,1,1,101016.454000,97231.769000,16692.000000,38052.000000,0,0,0,0.000000,0.000000,0.000000,14869.000000,8,0,0,0.000000,0.000000,0.000000,27790.000000
251,458331.000000,462703.705179,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,32492.000000,0,0,0,0.000000,0.000000,0.000000,28938.000000,10,1,1,301531.126000,294170.880000,13136.000000,35535.000000,8,1,1,281625.887000,251737.389000,59879.000000,23039.000000,6,1,1,213468.498000,191569.517000,41388.000000,39576.000000,10,0,0,0.000000,0.000000,0.000000,31792.000000,8,0,0,0.000000,0.000000,0.000000,37884.000000,0,0,0,0.000000,0.000000,0.000000,28785.000000,7,0,0,0.000000,0.000000,0.000000,28469.000000,2,0,0,0.000000,0.000000,0.000000,18304.000000
252,492087.000000,462820.305556,1.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,69521.000000,4,1,1,314365.632000,308802.860000,33589.000000,45686.000000,7,1,0,238623.721000,239686.020000,0.000000,45872.000000,3,0,0,0.000000,0.000000,0.000000,41213.000000,6,0,0,0.000000,0.000000,0.000000,40888.000000,0,0,0,0.000000,0.000000,0.000000,30518.000000,6,0,0,0.000000,0.000000,0.000000,24900.000000,2,0,0,0.000000,0.000000,0.000000,21936.000000,0,0,0,0.000000,0.000000,0.000000,27554.000000,9,0,0,0.000000,0.000000,0.000000,18506.000000
253,479511.000000,462886.276680,0.000000,1,2,1,1,476705.133000,370720.762000,126157.000000,38569.000000,2,1,1,316250.716000,312293.228000,76617.000000,32449.000000,8,0,0,0.000000,0.000000,0.000000,28621.000000,8,0,0,0.000000,0.000000,0.000000,41910.000000,0,0,0,0.000000,0.000000,0.000000,27204.000000,4,0,0,0.000000,0.000000,0.000000,34300.000000,5,0,0,0.000000,0.000000,0.000000,26044.000000,8,0,0,0.000000,0.000000,0.000000,28188.000000,8,0,0,0.000000,0.000000,0.000000,7643.000000,4,0,0,0.000000,0.000000,0.000000,11809.000000
254,488870.000000,462988.574803,1.000000,1,4,1,1,414655.398000,370720.762000,50213.000000,40775.000000,7,1,1,343969.289000,324991.105000,21214.000000,43074.000000,1,1,1,291113.606000,285921.341000,16692.000000,28169.000000,4,1,0,233536.996000,239875.717000,0.000000,37000.000000,5,1,1,221482.210000,202728.373000,27732.000000,32907.000000,0,0,0,0.000000,0.000000,0.000000,48633.000000,1,0,0,0.000000,0.000000,0.000000,36043.000000,10,1,1,97957.489000,89717.966000,16387.000000,35406.000000,2,0,0,0.000000,0.000000,0.000000,34940.000000,3,0,0,0.000000,0.000000,0.000000,19685.000000
255,452110.000000,462945.913725,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40471.000000,10,1,1,350712.022000,332932.518000,20504.000000,30944.000000,0,0,0,0.000000,0.000000,0.000000,41722.000000,4,1,1,301104.383000,256110.068000,51163.000000,30308.000000,8,1,1,236407.537000,212604.512000,53227.000000,36325.000000,1,0,0,0.000000,0.000000,0.000000,45811.000000,0,0,0,0.000000,0.000000,0.000000,32993.000000,6,0,0,0.000000,0.000000,0.000000,32368.000000,2,0,0,0.000000,0.000000,0.000000,18126.000000,3,0,0,0.000000,0.000000,0.000000,18148.000000
256,475210.000000,462993.820312,1.000000,1,8,1,1,443100.765000,370720.762000,81763.000000,25110.000000,1,1,1,329751.573000,325249.634000,15834.000000,36468.000000,3,1,1,311295.043000,276540.702000,65494.000000,27833.000000,5,1,0,202157.867000,214539.595000,0.000000,45880.000000,5,1,0,159998.316000,176216.556000,0.000000,35464.000000,5,0,0,0.000000,0.000000,0.000000,28967.000000,6,0,0,0.000000,0.000000,0.000000,28168.000000,10,1,0,74826.991000,79293.698000,0.000000,49887.000000,2,0,0,0.000000,0.000000,0.000000,14364.000000,6,0,0,0.000000,0.000000,0.000000,19978.000000
257,449398.000000,462940.918288,0.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,40228.000000,9,1,1,326100.923000,317958.481000,57840.000000,28079.000000,9,0,0,0.000000,0.000000,0.000000,22708.000000,8,0,0,0.000000,0.000000,0.000000,31798.000000,8,0,0,0.000000,0.000000,0.000000,32399.000000,7,1,0,127939.613000,134187.371000,0.000000,35556.000000,7,1,0,92093.578000,98328.202000,0.000000,17355.000000,2,0,0,0.000000,0.000000,0.000000,20369.000000,10,0,0,0.000000,0.000000,0.000000,34677.000000,9,0,0,0.000000,0.000000,0.000000,36485.000000
258,463676.000000,462943.767442,1.000000,1,9,1,1,448354.470000,370720.762000,91904.000000,29907.000000,0,0,0,0.000000,0.000000,0.000000,35703.000000,4,1,1,292399.822000,284407.873000,33589.000000,46951.000000,10,1,1,223324.512000,218748.692000,12703.000000,35419.000000,0,0,0,0.000000,0.000000,0.000000,38005.000000,10,1,0,134934.057000,141732.583000,0.000000,42791.000000,9,0,0,0.000000,0.000000,0.000000,39191.000000,0,0,0,0.000000,0.000000,0.000000,21463.000000,10,0,0,0.000000,0.000000,0.000000,20015.000000,6,0,0,0.000000,0.000000,0.000000,16035.000000
259,439703.000000,462854.034749,0.000000,1,4,1,1,414655.398000,370720.762000,50213.000000,26877.000000,4,1,1,338406.525000,328216.458000,33589.000000,31535.000000,10,1,1,290279.394000,271059.388000,20992.000000,29333.000000,0,0,0,0.000000,0.000000,0.000000,22380.000000,1,0,0,0.000000,0.000000,0.000000,29037.000000,7,1,1,184971.375000,164989.001000,21630.000000,32837.000000,8,0,0,0.000000,0.000000,0.000000,34155.000000,6,0,0,0.000000,0.000000,0.000000,30319.000000,4,0,0,0.000000,0.000000,0.000000,28398.000000,10,1,1,44329.658000,31212.638000,14057.000000,34351.000000
260,457349.000000,462832.861538,1.000000,1,6,1,1,410929.222000,370720.762000,45680.000000,43284.000000,6,1,1,334722.728000,327270.930000,31332.000000,32289.000000,10,1,1,286523.173000,268440.757000,20504.000000,38723.000000,8,1,0,211016.419000,223499.497000,0.000000,42091.000000,3,1,1,205194.039000,182443.709000,70862.000000,23281.000000,2,0,0,0.000000,0.000000,0.000000,32836.000000,6,0,0,0.000000,0.000000,0.000000,22918.000000,8,0,0,0.000000,0.000000,0.000000,15522.000000,2,0,0,0.000000,0.000000,0.000000,13982.000000,3,0,0,0.000000,0.000000,0.000000,24045.000000
261,452921.000000,462794.885057,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,30852.000000,0,0,0,0.000000,0.000000,0.000000,31045.000000,0,0,0,0.000000,0.000000,0.000000,36116.000000,8,1,1,300122.192000,256472.418000,63055.000000,32330.000000,6,1,1,225413.793000,203679.575000,41388.000000,38803.000000,6,0,0,0.000000,0.000000,0.000000,44483.000000,0,0,0,0.000000,0.000000,0.000000,17107.000000,4,0,0,0.000000,0.000000,0.000000,29261.000000,0,0,0,0.000000,0.000000,0.000000,26769.000000,0,0,0,0.000000,0.000000,0.000000,22598.000000
262,412943.000000,462604.610687,1.000000,1,0,0,0,0.000000,0.000000,0.000000,27380.000000,8,1,1,406143.318000,332964.440000,83375.000000,40789.000000,10,1,1,293576.172000,287186.792000,13136.000000,31978.000000,4,1,1,251613.293000,245649.700000,33589.000000,37797.000000,7,1,1,189192.709000,178946.714000,14166.000000,16552.000000,0,0,0,0.000000,0.000000,0.000000,23987.000000,8,0,0,0.000000,0.000000,0.000000,30170.000000,4,0,0,0.000000,0.000000,0.000000,22320.000000,2,0,0,0.000000,0.000000,0.000000,21761.000000,6,0,0,0.000000,0.000000,0.000000,15943.000000
263,482868.000000,462681.657795,0.000000,1,10,1,1,389232.136000,370720.762000,20504.000000,34355.000000,0,0,0,0.000000,0.000000,0.000000,28132.000000,2,1,1,384016.678000,295981.999000,119447.000000,33056.000000,3,1,1,239857.361000,231508.376000,63862.000000,40716.000000,5,0,0,0.000000,0.000000,0.000000,29099.000000,3,0,0,0.000000,0.000000,0.000000,36913.000000,5,0,0,0.000000,0.000000,0.000000,18786.000000,10,0,0,0.000000,0.000000,0.000000,14592.000000,1,0,0,0.000000,0.000000,0.000000,26046.000000,3,0,0,0.000000,0.000000,0.000000,17360.000000
264,467317.000000,462699.215909,0.000000,1,5,1,1,405966.049000,370720.762000,39114.000000,46544.000000,1,1,1,348913.655000,328303.250000,22962.000000,38628.000000,1,1,1,294719.526000,289808.123000,15834.000000,45274.000000,0,0,0,0.000000,0.000000,0.000000,36649.000000,8,0,0,0.000000,0.000000,0.000000,36242.000000,10,1,1,175259.126000,163076.696000,14923.000000,38811.000000,2,0,0,0.000000,0.000000,0.000000,29649.000000,6,0,0,0.000000,0.000000,0.000000,37534.000000,0,0,0,0.000000,0.000000,0.000000,36261.000000,3,0,0,0.000000,0.000000,0.000000,28892.000000
