Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,483994.000000,465984.727273,1.000000,1,3,1,1,456385.089000,370336.354000,99226.000000,36449.000000,2,1,0,344274.978000,318622.876000,0.000000,29785.000000,4,1,1,305578.457000,285302.583000,39249.000000,41650.000000,9,1,0,233195.947000,238360.175000,0.000000,38240.000000,4,0,0,0.000000,0.000000,0.000000,32926.000000,2,0,0,0.000000,0.000000,0.000000,49385.000000,0,0,0,0.000000,0.000000,0.000000,29991.000000,7,1,1,96300.502000,86194.485000,15370.000000,24496.000000,2,0,0,0.000000,0.000000,0.000000,16189.000000,4,0,0,0.000000,0.000000,0.000000,31038.000000
12,487285.000000,467759.750000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40227.000000,4,1,1,376609.183000,333012.796000,50965.000000,36769.000000,7,1,1,304138.390000,287090.536000,20010.000000,42044.000000,10,1,1,267620.189000,248997.069000,20504.000000,47248.000000,6,1,0,210817.141000,211001.462000,0.000000,30304.000000,4,1,0,177011.629000,176529.996000,0.000000,35637.000000,4,1,0,140029.803000,138888.064000,0.000000,44717.000000,3,0,0,0.000000,0.000000,0.000000,31138.000000,10,1,1,80174.063000,66363.321000,15411.000000,33555.000000,8,0,0,0.000000,0.000000,0.000000,38756.000000
13,470660.000000,467982.846154,0.000000,1,8,1,1,442938.540000,370336.354000,81763.000000,55469.000000,5,1,0,329293.363000,321164.668000,0.000000,39683.000000,0,0,0,0.000000,0.000000,0.000000,51418.000000,3,1,1,274565.791000,244334.565000,63862.000000,26075.000000,8,0,0,0.000000,0.000000,0.000000,35467.000000,7,0,0,0.000000,0.000000,0.000000,26732.000000,3,0,0,0.000000,0.000000,0.000000,25132.000000,3,0,0,0.000000,0.000000,0.000000,19158.000000,10,0,0,0.000000,0.000000,0.000000,25802.000000,9,0,0,0.000000,0.000000,0.000000,20099.000000
14,464789.000000,467754.714286,1.000000,1,2,1,1,477133.141000,370336.354000,126157.000000,8211.000000,1,1,0,323645.477000,320017.984000,0.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,0,254986.387000,247807.194000,0.000000,27758.000000,7,1,1,223632.188000,213739.087000,13794.000000,41846.000000,4,1,1,184626.379000,173696.000000,34497.000000,32176.000000,9,0,0,0.000000,0.000000,0.000000,32266.000000,7,1,0,87290.034000,83111.170000,0.000000,32615.000000,9,0,0,0.000000,0.000000,0.000000,25557.000000,4,0,0,0.000000,0.000000,0.000000,19737.000000
15,456314.000000,466992.000000,1.000000,1,10,1,1,388550.818000,370336.354000,20992.000000,38970.000000,8,1,1,375951.327000,327650.508000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,32578.000000,4,1,1,245070.244000,225422.956000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,31220.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,493815.000000,468668.437500,0.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,406171.418000,332955.080000,88372.000000,36640.000000,3,1,0,304659.539000,284111.017000,0.000000,37209.000000,4,1,1,265634.421000,249503.371000,35291.000000,42259.000000,6,0,0,0.000000,0.000000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,36497.000000,10,1,1,129738.402000,122614.427000,12703.000000,40267.000000,0,0,0,0.000000,0.000000,0.000000,49795.000000,9,0,0,0.000000,0.000000,0.000000,21183.000000,5,0,0,0.000000,0.000000,0.000000,9747.000000
17,453416.000000,467771.235294,1.000000,1,7,1,1,389178.284000,370336.354000,21630.000000,39735.000000,1,1,1,347934.585000,330717.678000,20717.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,276923.182000,256609.136000,21473.000000,35037.000000,3,1,1,270930.195000,216661.072000,76554.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,91618.895000,93402.226000,0.000000,32858.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,473043.000000,468064.111111,0.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,437128.278000,332984.238000,126157.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,0,258794.408000,247446.601000,0.000000,36168.000000,8,1,0,220355.817000,206598.120000,0.000000,38932.000000,8,1,1,180546.197000,166904.262000,53971.000000,30635.000000,2,0,0,0.000000,0.000000,0.000000,25550.000000,6,0,0,0.000000,0.000000,0.000000,24516.000000,5,0,0,0.000000,0.000000,0.000000,22706.000000,8,0,0,0.000000,0.000000,0.000000,19937.000000
19,450000.000000,467113.368421,1.000000,1,4,1,1,414705.394000,370336.354000,51163.000000,15105.000000,4,1,0,339821.966000,328291.511000,0.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,1,1,319608.708000,257546.180000,110567.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,42232.000000,9,0,0,0.000000,0.000000,0.000000,30508.000000,1,0,0,0.000000,0.000000,0.000000,23272.000000,10,1,1,91657.312000,80338.620000,16765.000000,30085.000000,3,0,0,0.000000,0.000000,0.000000,16229.000000,6,0,0,0.000000,0.000000,0.000000,24957.000000
20,468540.000000,467184.700000,0.000000,1,3,1,1,456385.089000,370336.354000,99226.000000,39531.000000,6,1,1,337903.692000,320152.736000,33142.000000,15914.000000,6,1,0,272585.966000,275849.440000,0.000000,44292.000000,7,1,1,244127.701000,235981.123000,14634.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,143612.151000,149341.134000,0.000000,36882.000000,2,0,0,0.000000,0.000000,0.000000,36581.000000,4,0,0,0.000000,0.000000,0.000000,24203.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,455572.000000,466631.714286,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,368565.586000,333091.670000,39964.000000,38661.000000,3,1,1,340719.045000,290498.231000,69082.000000,18319.000000,1,1,1,262326.355000,242375.636000,22499.000000,43630.000000,4,1,1,209776.562000,194599.338000,40397.000000,41511.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,16216.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,18479.000000
22,440054.000000,465423.636364,0.000000,1,7,1,1,389178.284000,370336.354000,21630.000000,41626.000000,6,1,1,370193.683000,329959.332000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,272877.682000,253907.710000,34341.000000,38121.000000,1,1,0,191419.543000,202452.639000,0.000000,39927.000000,1,1,0,156113.274000,167618.763000,0.000000,25285.000000,10,1,1,153343.114000,135056.994000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,465085.000000,465408.913043,1.000000,1,10,1,1,388550.818000,370336.354000,20992.000000,33403.000000,7,1,1,349044.540000,329096.625000,22046.000000,43924.000000,8,1,1,324794.445000,291017.879000,61143.000000,35320.000000,9,1,0,203214.403000,224791.562000,0.000000,31710.000000,7,1,0,176549.030000,184405.680000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,132725.215000,107718.455000,43266.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,22035.000000
24,482844.000000,466135.375000,1.000000,1,3,1,1,456385.089000,370336.354000,99226.000000,27120.000000,1,1,1,338413.331000,317768.414000,22962.000000,33676.000000,4,1,1,296599.257000,280636.722000,34341.000000,65462.000000,8,1,0,189751.784000,205540.207000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,19205.000000
25,470724.000000,466318.920000,0.000000,1,8,1,1,442938.540000,370336.354000,81763.000000,40988.000000,7,1,0,328278.854000,323415.634000,0.000000,33807.000000,3,1,1,324977.399000,286997.930000,63862.000000,54213.000000,4,1,0,200994.950000,217902.070000,0.000000,38679.000000,6,0,0,0.000000,0.000000,0.000000,27638.000000,3,0,0,0.000000,0.000000,0.000000,23774.000000,7,0,0,0.000000,0.000000,0.000000,38208.000000,10,1,0,71587.520000,70691.450000,0.000000,30299.000000,2,0,0,0.000000,0.000000,0.000000,21802.000000,7,0,0,0.000000,0.000000,0.000000,15691.000000
26,451283.000000,465740.615385,0.000000,1,10,1,1,388550.818000,370336.354000,20992.000000,42435.000000,9,1,1,380582.753000,329165.846000,83388.000000,36243.000000,7,1,1,268880.398000,261717.800000,14582.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,189011.961000,189578.694000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,25193.000000
27,486576.000000,466512.296296,1.000000,1,5,1,1,405392.331000,370336.354000,39114.000000,25341.000000,1,1,1,349693.366000,329254.297000,22962.000000,35056.000000,5,1,0,298183.859000,288100.856000,0.000000,29780.000000,1,1,0,259332.586000,254710.641000,0.000000,36281.000000,3,1,1,269022.701000,218378.825000,71334.000000,31590.000000,9,0,0,0.000000,0.000000,0.000000,53964.000000,0,0,0,0.000000,0.000000,0.000000,34244.000000,6,1,1,105652.374000,87493.412000,32204.000000,34827.000000,9,0,0,0.000000,0.000000,0.000000,26191.000000,8,0,0,0.000000,0.000000,0.000000,13688.000000
28,473848.000000,466774.285714,1.000000,1,2,1,1,477133.141000,370336.354000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271249.237000,274046.510000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,0,202491.091000,198709.836000,0.000000,34808.000000,7,1,0,165558.506000,162361.498000,0.000000,45826.000000,8,0,0,0.000000,0.000000,0.000000,38197.000000,0,0,0,0.000000,0.000000,0.000000,28414.000000,6,0,0,0.000000,0.000000,0.000000,26105.000000,0,0,0,0.000000,0.000000,0.000000,16896.000000
29,475600.000000,467078.620690,0.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,408019.648000,295822.114000,130697.000000,22339.000000,6,1,0,256952.335000,246341.037000,0.000000,39006.000000,10,1,0,203844.562000,206459.025000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,1,1,149266.577000,132734.815000,50051.000000,41308.000000,6,0,0,0.000000,0.000000,0.000000,31333.000000,5,0,0,0.000000,0.000000,0.000000,17309.000000,2,0,0,0.000000,0.000000,0.000000,13098.000000
30,442069.000000,466244.966667,1.000000,1,1,1,1,390034.555000,370336.354000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,314214.682000,293760.343000,34080.000000,47199.000000,4,1,0,240271.073000,242988.340000,0.000000,46802.000000,8,1,1,220676.010000,204107.452000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91183.605000,72362.398000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35728.838000,17881.101000,18311.000000,24530.000000
31,453159.000000,465822.838710,0.000000,1,3,1,1,456385.089000,370336.354000,99226.000000,38496.000000,5,1,0,327733.519000,319989.544000,0.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,204866.635000,198644.323000,0.000000,44004.000000,7,1,1,168214.602000,160030.726000,13794.000000,39478.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,35519.000000,8,0,0,0.000000,0.000000,0.000000,21656.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,465976.750000,1.000000,1,6,1,1,411003.992000,370336.354000,45680.000000,37728.000000,9,1,1,363691.833000,328929.202000,71968.000000,46268.000000,4,1,0,231304.341000,253797.254000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,111433.619000,113652.110000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441779.000000,465243.484848,0.000000,1,8,1,1,442938.540000,370336.354000,81763.000000,48096.000000,10,1,0,324370.620000,320948.866000,0.000000,53604.000000,9,1,0,281893.591000,281199.451000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,1,0,227804.763000,209815.889000,0.000000,33673.000000,6,1,1,190344.438000,176822.098000,32204.000000,40420.000000,7,1,1,126226.521000,119605.248000,15474.000000,34066.000000,8,0,0,0.000000,0.000000,0.000000,14370.000000,2,0,0,0.000000,0.000000,0.000000,15976.000000,6,0,0,0.000000,0.000000,0.000000,14956.000000
34,470683.000000,465403.470588,1.000000,1,2,1,1,477133.141000,370336.354000,126157.000000,34060.000000,10,1,0,316264.298000,312055.637000,0.000000,51315.000000,5,1,0,278831.357000,270621.276000,0.000000,18227.000000,8,1,0,247849.613000,240282.136000,0.000000,32651.000000,10,1,1,210488.963000,202011.305000,13136.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,54032.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,462887.000000,465331.571429,0.000000,1,7,1,1,389178.284000,370336.354000,21630.000000,28815.000000,10,1,1,348280.205000,330965.116000,20016.000000,34664.000000,4,1,1,339403.718000,291075.275000,52865.000000,37035.000000,4,1,0,260254.292000,250209.764000,0.000000,15238.000000,4,1,1,229445.157000,216247.641000,33589.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,457088.000000,465102.583333,1.000000,1,8,1,1,442938.540000,370336.354000,81763.000000,45447.000000,7,1,0,327420.585000,321693.072000,0.000000,42853.000000,3,1,1,309880.571000,283253.836000,63862.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,18032.000000,5,0,0,0.000000,0.000000,0.000000,30600.000000,5,0,0,0.000000,0.000000,0.000000,32914.000000,10,0,0,0.000000,0.000000,0.000000,33137.000000,0,0,0,0.000000,0.000000,0.000000,33789.000000,7,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,13855.000000
37,446403.000000,464597.189189,1.000000,1,5,1,1,405392.331000,370336.354000,39114.000000,59986.000000,6,1,1,363156.365000,326778.985000,43200.000000,37490.000000,1,1,0,285923.159000,281597.260000,0.000000,34016.000000,9,1,0,258195.345000,247529.874000,0.000000,28832.000000,8,1,0,223281.055000,206176.480000,0.000000,38667.000000,1,1,0,166726.069000,169094.638000,0.000000,28221.000000,5,1,1,146235.780000,136717.005000,26180.000000,14080.000000,4,1,1,105769.120000,89828.995000,33589.000000,32425.000000,0,0,0,0.000000,0.000000,0.000000,11286.000000,0,0,0,0.000000,0.000000,0.000000,19317.000000
38,483344.000000,465090.526316,0.000000,1,6,1,1,411003.992000,370336.354000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,328314.992000,294249.518000,38264.000000,61024.000000,10,1,0,249139.885000,248300.899000,0.000000,43322.000000,2,1,1,235621.131000,208871.515000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,462230.000000,465017.179487,1.000000,1,8,1,1,442938.540000,370336.354000,81763.000000,34200.000000,9,1,0,344020.100000,324683.751000,0.000000,38844.000000,4,1,0,299017.706000,288221.310000,0.000000,44654.000000,9,1,0,265111.400000,250561.152000,0.000000,41815.000000,8,1,0,232608.431000,213520.778000,0.000000,30602.000000,4,1,1,184575.943000,175995.655000,35291.000000,33566.000000,6,0,0,0.000000,0.000000,0.000000,36594.000000,7,1,1,87694.837000,76893.965000,15326.000000,28250.000000,1,0,0,0.000000,0.000000,0.000000,19803.000000,3,0,0,0.000000,0.000000,0.000000,21522.000000
40,459141.000000,464870.275000,1.000000,1,10,1,1,388550.818000,370336.354000,20992.000000,43326.000000,6,1,1,371652.246000,331120.891000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,0,256058.679000,252033.514000,0.000000,39454.000000,3,1,1,260540.981000,215438.859000,75070.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,29567.000000,1,0,0,0.000000,0.000000,0.000000,22169.000000,7,1,1,102692.881000,86409.810000,20054.000000,25042.000000,1,0,0,0.000000,0.000000,0.000000,26936.000000,3,0,0,0.000000,0.000000,0.000000,10640.000000
41,477088.000000,465168.268293,0.000000,1,4,1,1,414705.394000,370336.354000,51163.000000,27282.000000,2,1,1,385632.017000,328717.078000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,0,205368.294000,202435.767000,0.000000,38827.000000,7,1,0,168373.497000,169943.093000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,40756.000000,6,0,0,0.000000,0.000000,0.000000,49137.000000,6,0,0,0.000000,0.000000,0.000000,22332.000000,2,0,0,0.000000,0.000000,0.000000,24586.000000,9,0,0,0.000000,0.000000,0.000000,19518.000000
42,490572.000000,465773.119048,1.000000,1,1,1,1,390034.555000,370336.354000,22499.000000,43374.000000,5,1,1,363486.373000,328042.696000,39114.000000,52511.000000,5,1,0,296032.314000,287366.648000,0.000000,52121.000000,1,1,0,250069.450000,248623.845000,0.000000,33757.000000,1,1,0,213603.800000,211213.900000,0.000000,47269.000000,2,1,1,203649.267000,177402.071000,92407.000000,22803.000000,0,0,0,0.000000,0.000000,0.000000,27271.000000,5,0,0,0.000000,0.000000,0.000000,24864.000000,10,0,0,0.000000,0.000000,0.000000,8120.000000,3,0,0,0.000000,0.000000,0.000000,24462.000000
