Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,484006.000000,466786.272727,0.000000,1,3,1,1,455131.101000,369008.907000,99226.000000,36449.000000,2,1,0,343416.303000,317727.406000,0.000000,29785.000000,4,1,1,305574.292000,285356.478000,41149.000000,41650.000000,9,1,0,231280.454000,235363.678000,0.000000,38240.000000,4,0,0,0.000000,0.000000,0.000000,30076.000000,2,0,0,0.000000,0.000000,0.000000,46535.000000,0,0,0,0.000000,0.000000,0.000000,29991.000000,7,1,1,100324.986000,90280.127000,15370.000000,24496.000000,2,0,0,0.000000,0.000000,0.000000,16189.000000,4,0,0,0.000000,0.000000,0.000000,34850.000000
12,489982.000000,468719.250000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40227.000000,4,1,1,375308.035000,331528.716000,50213.000000,36769.000000,7,1,1,304327.395000,287297.306000,19638.000000,42044.000000,10,1,1,269045.305000,250305.028000,20504.000000,47248.000000,6,1,0,213311.986000,213392.528000,0.000000,30304.000000,4,1,0,179108.421000,178429.217000,0.000000,35637.000000,4,1,0,142066.777000,141614.974000,0.000000,46632.000000,3,0,0,0.000000,0.000000,0.000000,31138.000000,10,1,1,81164.755000,67244.385000,15411.000000,33555.000000,8,0,0,0.000000,0.000000,0.000000,40662.000000
13,445987.000000,466970.615385,0.000000,1,8,1,1,441589.224000,369008.907000,81763.000000,55469.000000,5,1,1,329242.088000,320526.080000,26180.000000,39683.000000,0,0,0,0.000000,0.000000,0.000000,51418.000000,3,1,0,226482.847000,223707.800000,0.000000,26075.000000,8,0,0,0.000000,0.000000,0.000000,35467.000000,7,0,0,0.000000,0.000000,0.000000,24081.000000,3,0,0,0.000000,0.000000,0.000000,27982.000000,3,0,0,0.000000,0.000000,0.000000,24062.000000,10,0,0,0.000000,0.000000,0.000000,29691.000000,9,0,0,0.000000,0.000000,0.000000,24116.000000
14,475305.000000,467565.928571,1.000000,1,2,1,1,475794.405000,369008.907000,126157.000000,8211.000000,1,1,0,323029.995000,319073.998000,0.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,0,254523.648000,247143.048000,0.000000,27758.000000,7,1,1,224613.869000,214585.263000,13794.000000,41846.000000,4,1,1,184635.478000,173906.119000,34497.000000,32176.000000,9,0,0,0.000000,0.000000,0.000000,32266.000000,7,1,1,87906.404000,83914.249000,14214.000000,31568.000000,9,0,0,0.000000,0.000000,0.000000,22906.000000,4,0,0,0.000000,0.000000,0.000000,19737.000000
15,456314.000000,466815.800000,0.000000,1,10,1,1,387279.541000,369008.907000,20992.000000,38970.000000,8,1,1,375333.165000,326632.749000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,32578.000000,4,1,1,244718.329000,224992.501000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,31220.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,486466.000000,468043.937500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,405470.795000,331513.869000,88372.000000,36640.000000,3,1,1,304716.689000,283721.285000,65494.000000,37209.000000,4,1,0,201718.973000,204107.166000,0.000000,42259.000000,6,1,0,155934.765000,166865.590000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,33356.000000,10,0,0,0.000000,0.000000,0.000000,38196.000000,0,0,0,0.000000,0.000000,0.000000,38589.000000,9,0,0,0.000000,0.000000,0.000000,10638.000000,5,0,0,0.000000,0.000000,0.000000,11861.000000
17,453416.000000,467183.470588,0.000000,1,7,1,1,388015.182000,369008.907000,21630.000000,39735.000000,1,1,1,347179.768000,329602.942000,20717.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,276520.643000,256141.994000,21473.000000,35037.000000,3,1,1,272057.311000,217635.930000,76554.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,91826.072000,93837.208000,0.000000,32858.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,473751.000000,467548.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,436381.751000,331553.492000,123987.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,0,260746.153000,249012.841000,0.000000,36168.000000,8,1,0,223262.511000,209973.083000,0.000000,38932.000000,8,1,1,184632.424000,169913.944000,52011.000000,30635.000000,2,0,0,0.000000,0.000000,0.000000,27154.000000,6,0,0,0.000000,0.000000,0.000000,24516.000000,5,0,0,0.000000,0.000000,0.000000,24526.000000,8,0,0,0.000000,0.000000,0.000000,21351.000000
19,404306.000000,464219.789474,1.000000,1,4,1,1,413151.952000,369008.907000,51163.000000,15105.000000,4,1,1,338766.799000,327135.343000,34341.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,0,0,0.000000,0.000000,0.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,43673.000000,9,0,0,0.000000,0.000000,0.000000,38711.000000,1,0,0,0.000000,0.000000,0.000000,29383.000000,10,1,1,113668.391000,92546.673000,21473.000000,30848.000000,3,0,0,0.000000,0.000000,0.000000,17643.000000,6,0,0,0.000000,0.000000,0.000000,32849.000000
20,468537.000000,464435.650000,0.000000,1,3,1,1,455131.101000,369008.907000,99226.000000,39531.000000,6,1,1,336477.919000,318910.242000,32204.000000,15914.000000,6,1,0,273763.756000,276707.592000,0.000000,44292.000000,7,1,1,245002.129000,236816.170000,14634.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,145388.030000,151218.831000,0.000000,39732.000000,2,0,0,0.000000,0.000000,0.000000,34666.000000,4,0,0,0.000000,0.000000,0.000000,24203.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,458273.000000,464142.190476,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,367752.349000,331610.492000,39964.000000,38661.000000,3,1,1,340585.565000,290272.602000,71078.000000,18319.000000,1,1,1,259576.939000,239726.190000,22499.000000,43630.000000,4,1,1,207503.930000,192333.260000,39447.000000,43982.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,13565.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,20314.000000
22,440054.000000,463047.272727,0.000000,1,7,1,1,388015.182000,369008.907000,21630.000000,41626.000000,6,1,1,369254.285000,328785.796000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,272276.186000,253235.138000,34341.000000,38121.000000,1,1,0,191691.893000,203071.282000,0.000000,39927.000000,1,1,0,156294.819000,167924.442000,0.000000,25285.000000,10,1,1,153620.000000,135421.488000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,467452.000000,463238.782609,1.000000,1,10,1,1,387279.541000,369008.907000,20992.000000,33403.000000,7,1,1,348046.036000,327976.860000,22462.000000,43924.000000,8,1,1,323904.335000,290401.245000,61143.000000,35320.000000,9,1,0,202277.744000,223828.566000,0.000000,31710.000000,7,1,0,176767.714000,184052.137000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,132397.983000,106918.370000,43266.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,23986.000000
24,482747.000000,464051.625000,0.000000,1,3,1,1,455131.101000,369008.907000,99226.000000,27120.000000,1,1,1,337801.719000,316859.649000,22962.000000,33676.000000,4,1,1,296263.064000,280190.434000,35093.000000,65462.000000,8,1,0,190082.913000,204402.623000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,18356.000000
25,470724.000000,464318.520000,1.000000,1,8,1,1,441589.224000,369008.907000,81763.000000,40988.000000,7,1,0,327794.712000,322698.841000,0.000000,33807.000000,3,1,1,324886.405000,286339.433000,63862.000000,54213.000000,4,1,0,200742.832000,217426.332000,0.000000,38679.000000,6,0,0,0.000000,0.000000,0.000000,27638.000000,3,0,0,0.000000,0.000000,0.000000,23774.000000,7,0,0,0.000000,0.000000,0.000000,38208.000000,10,1,0,71839.947000,71228.648000,0.000000,30299.000000,2,0,0,0.000000,0.000000,0.000000,21802.000000,7,0,0,0.000000,0.000000,0.000000,15691.000000
26,451283.000000,463817.153846,0.000000,1,10,1,1,387279.541000,369008.907000,20992.000000,42435.000000,9,1,1,380153.872000,328055.829000,83388.000000,36243.000000,7,1,1,268631.143000,261627.502000,14582.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,189675.842000,190638.178000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,25193.000000
27,446216.000000,463165.259259,1.000000,1,5,1,1,404107.744000,369008.907000,39114.000000,25341.000000,1,1,1,348988.370000,328219.746000,22962.000000,35056.000000,5,1,1,297712.647000,287618.576000,26956.000000,29780.000000,1,1,1,243755.926000,239021.200000,15834.000000,36281.000000,3,1,1,212690.550000,194699.061000,78550.000000,26288.000000,9,0,0,0.000000,0.000000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,24479.000000,6,0,0,0.000000,0.000000,0.000000,19987.000000,9,0,0,0.000000,0.000000,0.000000,20171.000000,8,0,0,0.000000,0.000000,0.000000,10789.000000
28,473848.000000,463546.785714,0.000000,1,2,1,1,475794.405000,369008.907000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271534.664000,273898.852000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,0,202434.410000,199110.413000,0.000000,34808.000000,7,1,0,165538.579000,162333.969000,0.000000,45826.000000,8,0,0,0.000000,0.000000,0.000000,38197.000000,0,0,0,0.000000,0.000000,0.000000,28414.000000,6,0,0,0.000000,0.000000,0.000000,26105.000000,0,0,0,0.000000,0.000000,0.000000,16896.000000
29,476487.000000,463993.000000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,407889.289000,295410.873000,130697.000000,22339.000000,6,1,1,256336.986000,245866.757000,31332.000000,39006.000000,10,1,0,187907.599000,190112.255000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,0,0,0.000000,0.000000,0.000000,47275.000000,6,0,0,0.000000,0.000000,0.000000,33984.000000,5,0,0,0.000000,0.000000,0.000000,24915.000000,2,0,0,0.000000,0.000000,0.000000,16480.000000
30,441935.000000,463257.733333,0.000000,1,1,1,1,388492.199000,369008.907000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,313455.681000,293245.756000,33946.000000,47199.000000,4,1,0,239512.183000,242271.157000,0.000000,46802.000000,8,1,1,221002.782000,204557.557000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91786.459000,73117.922000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35706.466000,17950.631000,18311.000000,24530.000000
31,453159.000000,462931.967742,1.000000,1,3,1,1,455131.101000,369008.907000,99226.000000,38496.000000,5,1,0,327180.469000,318894.549000,0.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,1,205837.501000,199544.776000,13794.000000,44004.000000,7,1,0,141783.546000,155127.533000,0.000000,39478.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,35519.000000,8,0,0,0.000000,0.000000,0.000000,21656.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,463176.218750,0.000000,1,6,1,1,409511.366000,369008.907000,45680.000000,37728.000000,9,1,1,362772.359000,327699.058000,71968.000000,46268.000000,4,1,0,231264.258000,253592.756000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,111850.378000,114255.133000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441779.000000,462527.818182,1.000000,1,8,1,1,441589.224000,369008.907000,81763.000000,48096.000000,10,1,0,324019.860000,320364.664000,0.000000,53604.000000,9,1,0,281689.323000,280613.827000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,1,0,228318.169000,210882.910000,0.000000,33673.000000,6,1,1,190662.506000,177265.220000,32204.000000,40420.000000,7,1,1,126869.870000,120428.143000,15474.000000,34066.000000,8,0,0,0.000000,0.000000,0.000000,14370.000000,2,0,0,0.000000,0.000000,0.000000,15976.000000,6,0,0,0.000000,0.000000,0.000000,14956.000000
34,470240.000000,462754.647059,1.000000,1,2,1,1,475794.405000,369008.907000,126157.000000,34060.000000,10,1,0,315933.438000,311410.834000,0.000000,51315.000000,5,1,0,278350.288000,270073.293000,0.000000,18227.000000,8,1,0,247156.387000,239585.020000,0.000000,32651.000000,10,1,1,211070.765000,202592.321000,13624.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,16361.000000
35,462887.000000,462758.428571,0.000000,1,7,1,1,388015.182000,369008.907000,21630.000000,28815.000000,10,1,1,347407.088000,329791.139000,20016.000000,34664.000000,4,1,1,338929.235000,290858.489000,52865.000000,37035.000000,4,1,1,259938.344000,249723.732000,33589.000000,15238.000000,4,0,0,0.000000,0.000000,0.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,427809.000000,461787.611111,0.000000,1,8,1,1,441589.224000,369008.907000,81763.000000,45447.000000,7,1,1,326938.640000,320958.966000,14214.000000,42853.000000,3,1,0,283881.617000,272097.843000,0.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,18032.000000,5,1,0,193860.906000,201748.705000,0.000000,30600.000000,5,0,0,0.000000,0.000000,0.000000,32914.000000,10,1,1,128327.356000,124654.154000,12703.000000,33137.000000,0,0,0,0.000000,0.000000,0.000000,33789.000000,7,0,0,0.000000,0.000000,0.000000,35084.000000,2,0,0,0.000000,0.000000,0.000000,15690.000000
37,439400.000000,461182.540541,1.000000,1,5,1,1,404107.744000,369008.907000,39114.000000,59986.000000,6,1,1,362323.586000,325816.999000,43200.000000,37490.000000,1,1,0,285363.582000,281037.939000,0.000000,34016.000000,9,1,0,258285.016000,247311.315000,0.000000,28832.000000,8,1,1,223829.710000,207249.874000,50051.000000,38667.000000,1,0,0,0.000000,0.000000,0.000000,28221.000000,5,0,0,0.000000,0.000000,0.000000,19612.000000,4,0,0,0.000000,0.000000,0.000000,29231.000000,0,0,0,0.000000,0.000000,0.000000,10239.000000,0,0,0,0.000000,0.000000,0.000000,20741.000000
38,483344.000000,461765.736842,0.000000,1,6,1,1,409511.366000,369008.907000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,328092.026000,293772.131000,38264.000000,61024.000000,10,1,0,248547.365000,247700.790000,0.000000,43322.000000,2,1,1,236366.352000,210130.660000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,458474.000000,461681.333333,1.000000,1,8,1,1,441589.224000,369008.907000,81763.000000,34200.000000,9,1,0,344096.016000,323986.667000,0.000000,38844.000000,4,1,1,298995.762000,287808.281000,34341.000000,44654.000000,9,0,0,0.000000,0.000000,0.000000,41815.000000,8,0,0,0.000000,0.000000,0.000000,30602.000000,4,0,0,0.000000,0.000000,0.000000,36416.000000,6,0,0,0.000000,0.000000,0.000000,32773.000000,7,1,1,89052.130000,78355.113000,14538.000000,28250.000000,1,0,0,0.000000,0.000000,0.000000,19803.000000,3,0,0,0.000000,0.000000,0.000000,20475.000000
40,459141.000000,461617.825000,1.000000,1,10,1,1,387279.541000,369008.907000,20992.000000,43326.000000,6,1,1,370597.856000,329796.122000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,0,255533.340000,251498.140000,0.000000,39454.000000,3,1,1,261312.763000,216192.775000,75070.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,29567.000000,1,0,0,0.000000,0.000000,0.000000,22169.000000,7,1,1,103203.269000,87029.737000,20054.000000,25042.000000,1,0,0,0.000000,0.000000,0.000000,26936.000000,3,0,0,0.000000,0.000000,0.000000,10640.000000
41,477088.000000,461995.146341,0.000000,1,4,1,1,413151.952000,369008.907000,51163.000000,27282.000000,2,1,1,384703.220000,327590.569000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,0,204932.578000,201936.457000,0.000000,38827.000000,7,1,0,168452.073000,169979.065000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,40756.000000,6,0,0,0.000000,0.000000,0.000000,49137.000000,6,0,0,0.000000,0.000000,0.000000,22332.000000,2,0,0,0.000000,0.000000,0.000000,24586.000000,9,0,0,0.000000,0.000000,0.000000,19518.000000
42,489608.000000,462652.595238,1.000000,1,1,1,1,388492.199000,369008.907000,22499.000000,43374.000000,5,1,1,362441.102000,327081.290000,39964.000000,52511.000000,5,1,0,292523.912000,285109.243000,0.000000,52121.000000,1,1,0,247151.131000,245566.812000,0.000000,33757.000000,1,1,0,212164.477000,210021.236000,0.000000,47269.000000,2,1,1,200258.071000,175910.938000,90037.000000,25274.000000,0,0,0,0.000000,0.000000,0.000000,25356.000000,5,0,0,0.000000,0.000000,0.000000,24864.000000,10,0,0,0.000000,0.000000,0.000000,8120.000000,3,0,0,0.000000,0.000000,0.000000,24462.000000
