Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
14,476570.000000,468331.285714,1.000000,1,2,1,1,475224.263000,368961.416000,126157.000000,8211.000000,1,1,1,323116.370000,319309.531000,15834.000000,45170.000000,0,0,0,0.000000,0.000000,0.000000,25005.000000,5,1,1,237545.778000,229865.454000,26180.000000,27758.000000,7,1,0,182277.418000,184013.870000,0.000000,41846.000000,4,0,0,0.000000,0.000000,0.000000,32176.000000,9,0,0,0.000000,0.000000,0.000000,32266.000000,7,1,1,89070.846000,81801.500000,14166.000000,22610.000000,9,0,0,0.000000,0.000000,0.000000,31589.000000,4,0,0,0.000000,0.000000,0.000000,27602.000000
15,456757.000000,467559.666667,0.000000,1,10,1,1,387199.860000,368961.416000,20504.000000,38970.000000,8,1,1,377367.233000,328292.173000,76975.000000,44798.000000,8,0,0,0.000000,0.000000,0.000000,35344.000000,4,1,1,241096.943000,221433.482000,41305.000000,14718.000000,8,0,0,0.000000,0.000000,0.000000,29075.000000,6,0,0,0.000000,0.000000,0.000000,39914.000000,5,0,0,0.000000,0.000000,0.000000,29385.000000,3,0,0,0.000000,0.000000,0.000000,34211.000000,10,0,0,0.000000,0.000000,0.000000,23146.000000,7,0,0,0.000000,0.000000,0.000000,28412.000000
16,486466.000000,468741.312500,1.000000,1,0,0,0,0.000000,0.000000,0.000000,48767.000000,9,1,1,405673.123000,331981.681000,88372.000000,36640.000000,3,1,1,304503.841000,283525.229000,65494.000000,37209.000000,4,1,0,200400.919000,202972.697000,0.000000,42259.000000,6,1,0,155790.136000,166822.052000,0.000000,35085.000000,4,0,0,0.000000,0.000000,0.000000,33356.000000,10,0,0,0.000000,0.000000,0.000000,38196.000000,0,0,0,0.000000,0.000000,0.000000,38589.000000,9,0,0,0.000000,0.000000,0.000000,10638.000000,5,0,0,0.000000,0.000000,0.000000,11861.000000
17,452988.000000,467814.647059,0.000000,1,7,1,1,388020.250000,368961.416000,21630.000000,39735.000000,1,1,1,347262.186000,330107.442000,20289.000000,25173.000000,0,0,0,0.000000,0.000000,0.000000,23778.000000,10,1,1,274719.551000,254353.774000,21473.000000,35037.000000,3,1,1,272020.018000,217646.401000,76554.000000,45518.000000,3,0,0,0.000000,0.000000,0.000000,24226.000000,2,0,0,0.000000,0.000000,0.000000,24309.000000,10,1,0,92521.256000,94435.616000,0.000000,32858.000000,4,0,0,0.000000,0.000000,0.000000,24800.000000,9,0,0,0.000000,0.000000,0.000000,37608.000000
18,473751.000000,468144.444444,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41857.000000,2,1,1,436803.455000,331989.430000,123987.000000,12391.000000,0,0,0,0.000000,0.000000,0.000000,40223.000000,2,1,0,260121.453000,247268.823000,0.000000,36168.000000,8,1,1,223335.211000,209824.416000,52011.000000,38932.000000,8,0,0,0.000000,0.000000,0.000000,30635.000000,2,0,0,0.000000,0.000000,0.000000,27154.000000,6,0,0,0.000000,0.000000,0.000000,24516.000000,5,0,0,0.000000,0.000000,0.000000,24526.000000,8,0,0,0.000000,0.000000,0.000000,21351.000000
19,404787.000000,464809.842105,0.000000,1,4,1,1,413110.920000,368961.416000,51163.000000,15105.000000,4,1,1,338329.842000,327140.802000,34341.000000,29303.000000,0,0,0,0.000000,0.000000,0.000000,32974.000000,2,0,0,0.000000,0.000000,0.000000,26840.000000,8,0,0,0.000000,0.000000,0.000000,43673.000000,9,0,0,0.000000,0.000000,0.000000,38711.000000,1,0,0,0.000000,0.000000,0.000000,29383.000000,10,1,1,113980.948000,92726.746000,21954.000000,30848.000000,3,0,0,0.000000,0.000000,0.000000,17643.000000,6,0,0,0.000000,0.000000,0.000000,32849.000000
20,468537.000000,464996.200000,1.000000,1,3,1,1,454752.360000,368961.416000,99226.000000,39531.000000,6,1,1,337030.104000,319627.419000,32204.000000,15914.000000,6,1,0,273880.492000,276544.122000,0.000000,44292.000000,7,1,1,243008.763000,234577.614000,14634.000000,33811.000000,9,0,0,0.000000,0.000000,0.000000,51284.000000,5,1,0,144866.633000,150895.810000,0.000000,39732.000000,2,0,0,0.000000,0.000000,0.000000,34666.000000,4,0,0,0.000000,0.000000,0.000000,24203.000000,2,0,0,0.000000,0.000000,0.000000,20570.000000,3,0,0,0.000000,0.000000,0.000000,18470.000000
21,456158.000000,464575.333333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,23378.000000,5,1,1,368051.512000,332043.202000,39964.000000,38661.000000,3,1,1,340587.254000,290175.481000,67342.000000,18319.000000,1,1,1,261329.258000,241278.576000,22499.000000,43630.000000,4,1,1,211247.995000,196486.925000,39447.000000,42952.000000,2,0,0,0.000000,0.000000,0.000000,21017.000000,2,0,0,0.000000,0.000000,0.000000,16216.000000,0,0,0,0.000000,0.000000,0.000000,24653.000000,4,0,0,0.000000,0.000000,0.000000,37766.000000,9,0,0,0.000000,0.000000,0.000000,20314.000000
22,440054.000000,463460.727273,0.000000,1,7,1,1,388020.250000,368961.416000,21630.000000,41626.000000,6,1,1,369520.778000,329403.674000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,270126.841000,251315.280000,34341.000000,38121.000000,1,1,0,191490.735000,202919.593000,0.000000,39927.000000,1,1,0,156129.379000,167544.906000,0.000000,25285.000000,10,1,1,152768.232000,134627.806000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,467704.000000,463645.217391,1.000000,1,10,1,1,387199.860000,368961.416000,20504.000000,33403.000000,7,1,1,349652.555000,329277.368000,22046.000000,43924.000000,8,1,1,326566.748000,291745.617000,63103.000000,35320.000000,9,1,0,203644.297000,222945.089000,0.000000,31710.000000,7,1,0,177332.913000,184597.878000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,131149.604000,106593.085000,42462.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,23986.000000
24,482747.000000,464441.125000,0.000000,1,3,1,1,454752.360000,368961.416000,99226.000000,27120.000000,1,1,1,338036.127000,317420.222000,22962.000000,33676.000000,4,1,1,296565.183000,280058.245000,35093.000000,65462.000000,8,1,0,188710.682000,202653.102000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,18356.000000
25,463666.000000,464410.120000,1.000000,1,8,1,1,441256.736000,368961.416000,81763.000000,40988.000000,7,1,1,328000.530000,322813.706000,14214.000000,33807.000000,3,1,1,302252.258000,280289.292000,63862.000000,54213.000000,4,1,0,176883.103000,193689.663000,0.000000,36585.000000,6,0,0,0.000000,0.000000,0.000000,22689.000000,3,0,0,0.000000,0.000000,0.000000,17921.000000,7,0,0,0.000000,0.000000,0.000000,37161.000000,10,1,0,67149.919000,66282.563000,0.000000,29252.000000,2,0,0,0.000000,0.000000,0.000000,20755.000000,7,0,0,0.000000,0.000000,0.000000,10456.000000
26,451068.000000,463896.961538,0.000000,1,10,1,1,387199.860000,368961.416000,20504.000000,42435.000000,9,1,1,381322.390000,329374.426000,86920.000000,36243.000000,7,1,1,266168.498000,259224.111000,13794.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,187179.510000,188354.931000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,22722.000000
27,446216.000000,463242.111111,0.000000,1,5,1,1,403808.386000,368961.416000,39114.000000,25341.000000,1,1,1,349121.815000,328715.570000,22962.000000,35056.000000,5,1,1,298058.639000,287725.732000,26956.000000,29780.000000,1,1,1,242049.615000,237297.428000,15834.000000,36281.000000,3,1,1,212254.215000,194447.583000,78550.000000,26288.000000,9,0,0,0.000000,0.000000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,24479.000000,6,0,0,0.000000,0.000000,0.000000,19987.000000,9,0,0,0.000000,0.000000,0.000000,20171.000000,8,0,0,0.000000,0.000000,0.000000,10789.000000
28,475376.000000,463675.464286,1.000000,1,2,1,1,475224.263000,368961.416000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,271589.190000,273526.632000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,0,202670.686000,198980.724000,0.000000,34808.000000,7,1,1,165658.202000,162643.530000,14634.000000,45826.000000,8,0,0,0.000000,0.000000,0.000000,36246.000000,0,0,0,0.000000,0.000000,0.000000,24512.000000,6,0,0,0.000000,0.000000,0.000000,21503.000000,0,0,0,0.000000,0.000000,0.000000,14245.000000
29,476487.000000,464117.241379,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,407548.644000,295347.148000,130697.000000,22339.000000,6,1,1,254822.116000,244296.529000,31332.000000,39006.000000,10,1,0,187848.690000,190256.540000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,0,0,0.000000,0.000000,0.000000,47275.000000,6,0,0,0.000000,0.000000,0.000000,33984.000000,5,0,0,0.000000,0.000000,0.000000,24915.000000,2,0,0,0.000000,0.000000,0.000000,16480.000000
30,442990.000000,463413.000000,0.000000,1,1,1,1,388428.126000,368961.416000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,314080.180000,293252.054000,34080.000000,47199.000000,4,1,0,237634.766000,240645.160000,0.000000,46802.000000,8,1,1,220988.382000,204336.001000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91912.519000,73346.120000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35614.523000,17736.615000,19232.000000,24530.000000
31,451830.000000,463039.354839,0.000000,1,3,1,1,454752.360000,368961.416000,99226.000000,38496.000000,5,1,1,327946.493000,319527.155000,26180.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,171582.613000,179944.711000,0.000000,44004.000000,7,1,0,134158.527000,141053.302000,0.000000,36712.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,27336.000000,8,0,0,0.000000,0.000000,0.000000,18890.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,463280.250000,1.000000,1,6,1,1,409444.603000,368961.416000,45680.000000,37728.000000,9,1,1,362242.854000,327505.079000,71968.000000,46268.000000,4,1,0,231902.173000,253936.709000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,111124.743000,113608.954000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441136.000000,462609.212121,0.000000,1,8,1,1,441256.736000,368961.416000,81763.000000,48096.000000,10,1,1,324140.653000,320461.897000,12703.000000,53604.000000,9,1,0,258904.228000,270691.522000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,0,0,0.000000,0.000000,0.000000,33673.000000,6,1,1,176971.005000,163640.986000,32204.000000,40420.000000,7,1,1,112318.309000,105996.202000,15474.000000,31300.000000,8,0,0,0.000000,0.000000,0.000000,9769.000000,2,0,0,0.000000,0.000000,0.000000,11068.000000,6,0,0,0.000000,0.000000,0.000000,13885.000000
34,472085.000000,462887.911765,1.000000,1,2,1,1,475224.263000,368961.416000,126157.000000,34060.000000,10,1,1,316068.636000,311588.628000,12703.000000,51315.000000,5,1,0,258196.123000,262517.829000,0.000000,18227.000000,8,1,0,224580.061000,231951.516000,0.000000,32651.000000,10,1,0,192656.034000,197942.948000,0.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,462887.000000,462887.885714,0.000000,1,7,1,1,388020.250000,368961.416000,21630.000000,28815.000000,10,1,1,347805.721000,330334.036000,20016.000000,34664.000000,4,1,1,338909.440000,290808.740000,52865.000000,37035.000000,4,1,1,257786.324000,247686.908000,33589.000000,15238.000000,4,0,0,0.000000,0.000000,0.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,449406.000000,462513.388889,1.000000,1,8,1,1,441256.736000,368961.416000,81763.000000,45447.000000,7,1,1,327023.818000,320953.191000,14214.000000,42853.000000,3,1,1,283788.435000,272076.182000,63862.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,16081.000000,5,0,0,0.000000,0.000000,0.000000,23904.000000,5,0,0,0.000000,0.000000,0.000000,26565.000000,10,0,0,0.000000,0.000000,0.000000,31186.000000,0,0,0,0.000000,0.000000,0.000000,28840.000000,7,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,13855.000000
37,432265.000000,461695.864865,0.000000,1,5,1,1,403808.386000,368961.416000,39114.000000,59986.000000,6,1,1,362343.016000,326411.920000,43200.000000,37490.000000,1,1,1,285755.435000,280977.042000,15834.000000,34016.000000,9,1,0,226861.121000,231257.769000,0.000000,28832.000000,8,1,0,190349.880000,192948.942000,0.000000,38667.000000,1,0,0,0.000000,0.000000,0.000000,28221.000000,5,1,1,129543.978000,120146.748000,26180.000000,14080.000000,4,0,0,0.000000,0.000000,0.000000,38125.000000,0,0,0,0.000000,0.000000,0.000000,14136.000000,0,0,0,0.000000,0.000000,0.000000,14384.000000
38,483344.000000,462265.552632,1.000000,1,6,1,1,409444.603000,368961.416000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,327780.081000,293549.166000,38264.000000,61024.000000,10,1,0,246861.621000,245717.656000,0.000000,43322.000000,2,1,1,236223.522000,210023.213000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,456313.000000,462112.923077,0.000000,1,8,1,1,441256.736000,368961.416000,81763.000000,34200.000000,9,1,1,343836.393000,324002.137000,57840.000000,38844.000000,4,1,0,222667.029000,247578.992000,0.000000,44654.000000,9,0,0,0.000000,0.000000,0.000000,41815.000000,8,0,0,0.000000,0.000000,0.000000,30602.000000,4,0,0,0.000000,0.000000,0.000000,33566.000000,6,0,0,0.000000,0.000000,0.000000,37438.000000,7,0,0,0.000000,0.000000,0.000000,26132.000000,1,0,0,0.000000,0.000000,0.000000,15778.000000,3,0,0,0.000000,0.000000,0.000000,13681.000000
40,458653.000000,462026.425000,1.000000,1,10,1,1,387199.860000,368961.416000,20504.000000,43326.000000,6,1,1,371035.182000,330641.634000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,0,253913.992000,250032.285000,0.000000,39454.000000,3,1,1,262216.394000,216035.867000,75070.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,29567.000000,1,0,0,0.000000,0.000000,0.000000,22169.000000,7,1,1,104883.883000,88803.117000,20054.000000,25042.000000,1,0,0,0.000000,0.000000,0.000000,26936.000000,3,0,0,0.000000,0.000000,0.000000,10640.000000
41,462263.000000,462032.195122,0.000000,1,4,1,1,413110.920000,368961.416000,51163.000000,27282.000000,2,1,1,384473.203000,327506.980000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,1,203747.984000,200364.324000,16214.000000,38827.000000,7,0,0,0.000000,0.000000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,39709.000000,6,0,0,0.000000,0.000000,0.000000,45996.000000,6,0,0,0.000000,0.000000,0.000000,12428.000000,2,0,0,0.000000,0.000000,0.000000,10637.000000,9,0,0,0.000000,0.000000,0.000000,16520.000000
42,465441.000000,462113.357143,1.000000,1,1,1,1,388428.126000,368961.416000,22499.000000,43374.000000,5,1,1,362316.801000,327101.140000,39964.000000,52511.000000,5,1,1,292843.080000,285278.892000,26956.000000,52121.000000,1,1,0,222785.168000,221120.772000,0.000000,33757.000000,1,1,0,188972.847000,186940.708000,0.000000,47269.000000,2,0,0,0.000000,0.000000,0.000000,28816.000000,0,0,0,0.000000,0.000000,0.000000,42619.000000,5,0,0,0.000000,0.000000,0.000000,36202.000000,10,0,0,0.000000,0.000000,0.000000,11913.000000,3,0,0,0.000000,0.000000,0.000000,27440.000000
