Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
22,440054.000000,463414.090909,1.000000,1,7,1,1,388036.739000,368929.889000,21630.000000,41626.000000,6,1,1,369355.201000,329193.476000,45680.000000,28732.000000,0,0,0,0.000000,0.000000,0.000000,35243.000000,4,1,1,271070.821000,252324.007000,34341.000000,38121.000000,1,1,0,190360.791000,201800.462000,0.000000,39927.000000,1,1,0,155738.506000,167052.043000,0.000000,25285.000000,10,1,1,153090.571000,134803.547000,19528.000000,30175.000000,1,0,0,0.000000,0.000000,0.000000,45089.000000,6,0,0,0.000000,0.000000,0.000000,21206.000000,10,0,0,0.000000,0.000000,0.000000,13471.000000
23,465085.000000,463486.739130,1.000000,1,10,1,1,387014.297000,368929.889000,20992.000000,33403.000000,7,1,1,348258.475000,327987.034000,22046.000000,43924.000000,8,1,1,323990.532000,289716.467000,61143.000000,35320.000000,9,1,0,202705.979000,224199.985000,0.000000,31710.000000,7,1,0,176444.622000,184493.816000,0.000000,42687.000000,2,0,0,0.000000,0.000000,0.000000,34791.000000,6,1,1,133151.417000,108004.583000,43266.000000,26161.000000,6,0,0,0.000000,0.000000,0.000000,23934.000000,4,0,0,0.000000,0.000000,0.000000,23673.000000,8,0,0,0.000000,0.000000,0.000000,22035.000000
24,482844.000000,464293.291667,0.000000,1,3,1,1,455510.059000,368929.889000,99226.000000,27120.000000,1,1,1,337482.723000,316693.426000,22962.000000,33676.000000,4,1,1,295939.827000,279304.198000,34341.000000,65462.000000,8,1,0,188960.713000,204226.056000,0.000000,45272.000000,2,0,0,0.000000,0.000000,0.000000,36148.000000,5,0,0,0.000000,0.000000,0.000000,17843.000000,9,0,0,0.000000,0.000000,0.000000,25346.000000,4,0,0,0.000000,0.000000,0.000000,29009.000000,0,0,0,0.000000,0.000000,0.000000,27234.000000,10,0,0,0.000000,0.000000,0.000000,19205.000000
25,463666.000000,464268.200000,1.000000,1,8,1,1,441530.314000,368929.889000,81763.000000,40988.000000,7,1,1,327650.195000,322667.248000,14214.000000,33807.000000,3,1,1,302077.999000,279697.795000,63862.000000,54213.000000,4,1,0,177888.978000,194481.197000,0.000000,36585.000000,6,0,0,0.000000,0.000000,0.000000,22689.000000,3,0,0,0.000000,0.000000,0.000000,17921.000000,7,0,0,0.000000,0.000000,0.000000,37161.000000,10,1,0,67212.519000,66129.483000,0.000000,29252.000000,2,0,0,0.000000,0.000000,0.000000,20755.000000,7,0,0,0.000000,0.000000,0.000000,10456.000000
26,451283.000000,463768.769231,0.000000,1,10,1,1,387014.297000,368929.889000,20992.000000,42435.000000,9,1,1,380064.028000,328073.124000,83388.000000,36243.000000,7,1,1,267826.652000,260543.044000,14582.000000,43819.000000,0,0,0,0.000000,0.000000,0.000000,25564.000000,1,1,0,188385.325000,189451.672000,0.000000,26336.000000,8,0,0,0.000000,0.000000,0.000000,47491.000000,9,0,0,0.000000,0.000000,0.000000,33093.000000,4,0,0,0.000000,0.000000,0.000000,19904.000000,9,0,0,0.000000,0.000000,0.000000,32243.000000,4,0,0,0.000000,0.000000,0.000000,25193.000000
27,446216.000000,463118.666667,0.000000,1,5,1,1,403999.889000,368929.889000,39114.000000,25341.000000,1,1,1,349006.624000,328428.893000,22962.000000,35056.000000,5,1,1,297016.942000,286761.180000,26956.000000,29780.000000,1,1,1,243378.418000,238580.932000,15834.000000,36281.000000,3,1,1,211661.905000,193422.899000,78550.000000,26288.000000,9,0,0,0.000000,0.000000,0.000000,34628.000000,0,0,0,0.000000,0.000000,0.000000,24479.000000,6,0,0,0.000000,0.000000,0.000000,19987.000000,9,0,0,0.000000,0.000000,0.000000,20171.000000,8,0,0,0.000000,0.000000,0.000000,10789.000000
28,475376.000000,463556.428571,1.000000,1,2,1,1,475822.233000,368929.889000,126157.000000,40104.000000,0,0,0,0.000000,0.000000,0.000000,44251.000000,2,1,0,270780.863000,272309.221000,0.000000,45232.000000,0,0,0,0.000000,0.000000,0.000000,27858.000000,6,1,0,201975.578000,198566.664000,0.000000,34808.000000,7,1,1,164930.928000,161885.718000,14634.000000,45826.000000,8,0,0,0.000000,0.000000,0.000000,36246.000000,0,0,0,0.000000,0.000000,0.000000,24512.000000,6,0,0,0.000000,0.000000,0.000000,21503.000000,0,0,0,0.000000,0.000000,0.000000,14245.000000
29,476487.000000,464002.310345,1.000000,1,0,0,0,0.000000,0.000000,0.000000,30642.000000,0,0,0,0.000000,0.000000,0.000000,22088.000000,2,1,1,406488.147000,294466.961000,130697.000000,22339.000000,6,1,1,255542.304000,245120.631000,31332.000000,39006.000000,10,1,0,187458.666000,189785.799000,0.000000,51749.000000,0,0,0,0.000000,0.000000,0.000000,25980.000000,8,0,0,0.000000,0.000000,0.000000,47275.000000,6,0,0,0.000000,0.000000,0.000000,33984.000000,5,0,0,0.000000,0.000000,0.000000,24915.000000,2,0,0,0.000000,0.000000,0.000000,16480.000000
30,442069.000000,463271.200000,0.000000,1,1,1,1,388118.356000,368929.889000,22499.000000,23335.000000,0,0,0,0.000000,0.000000,0.000000,24586.000000,6,1,1,313021.249000,292251.067000,34080.000000,47199.000000,4,1,0,238692.314000,241394.605000,0.000000,46802.000000,8,1,1,219592.104000,203282.415000,54743.000000,28325.000000,1,0,0,0.000000,0.000000,0.000000,15052.000000,2,0,0,0.000000,0.000000,0.000000,28368.000000,7,1,1,91760.901000,73230.573000,23726.000000,37421.000000,3,0,0,0.000000,0.000000,0.000000,13092.000000,10,1,1,35533.667000,17713.143000,18311.000000,24530.000000
31,451830.000000,462902.129032,0.000000,1,3,1,1,455510.059000,368929.889000,99226.000000,38496.000000,5,1,1,326892.249000,319022.810000,26180.000000,43556.000000,0,0,0,0.000000,0.000000,0.000000,31225.000000,0,0,0,0.000000,0.000000,0.000000,39894.000000,7,1,0,170742.434000,179023.445000,0.000000,44004.000000,7,1,0,133517.956000,140359.206000,0.000000,36712.000000,9,0,0,0.000000,0.000000,0.000000,33792.000000,3,0,0,0.000000,0.000000,0.000000,27336.000000,8,0,0,0.000000,0.000000,0.000000,18890.000000,8,0,0,0.000000,0.000000,0.000000,12519.000000
32,470748.000000,463147.312500,1.000000,1,6,1,1,409532.722000,368929.889000,45680.000000,37728.000000,9,1,1,362946.053000,327698.931000,71968.000000,46268.000000,4,1,0,231441.328000,253559.459000,0.000000,40291.000000,6,0,0,0.000000,0.000000,0.000000,39959.000000,2,0,0,0.000000,0.000000,0.000000,40363.000000,1,0,0,0.000000,0.000000,0.000000,27681.000000,7,1,0,110896.518000,113319.011000,0.000000,35276.000000,8,0,0,0.000000,0.000000,0.000000,38020.000000,1,0,0,0.000000,0.000000,0.000000,26817.000000,6,0,0,0.000000,0.000000,0.000000,20697.000000
33,441136.000000,462480.303030,0.000000,1,8,1,1,441530.314000,368929.889000,81763.000000,48096.000000,10,1,1,323725.916000,320254.917000,12703.000000,53604.000000,9,1,0,258328.668000,269532.011000,0.000000,33264.000000,0,0,0,0.000000,0.000000,0.000000,23913.000000,2,0,0,0.000000,0.000000,0.000000,33673.000000,6,1,1,176773.167000,163011.903000,32204.000000,40420.000000,7,1,1,112408.654000,105975.300000,15474.000000,31300.000000,8,0,0,0.000000,0.000000,0.000000,9769.000000,2,0,0,0.000000,0.000000,0.000000,11068.000000,6,0,0,0.000000,0.000000,0.000000,13885.000000
34,472085.000000,462762.794118,1.000000,1,2,1,1,475822.233000,368929.889000,126157.000000,34060.000000,10,1,1,315570.269000,311376.613000,12703.000000,51315.000000,5,1,0,257763.529000,261747.175000,0.000000,18227.000000,8,1,0,225215.011000,232944.492000,0.000000,32651.000000,10,1,0,192026.251000,196976.675000,0.000000,41161.000000,8,0,0,0.000000,0.000000,0.000000,38694.000000,0,0,0,0.000000,0.000000,0.000000,28396.000000,5,0,0,0.000000,0.000000,0.000000,55867.000000,0,0,0,0.000000,0.000000,0.000000,13727.000000,0,0,0,0.000000,0.000000,0.000000,19127.000000
35,462887.000000,462766.342857,0.000000,1,7,1,1,388036.739000,368929.889000,21630.000000,28815.000000,10,1,1,347508.054000,330188.418000,20016.000000,34664.000000,4,1,1,338029.236000,289812.957000,52865.000000,37035.000000,4,1,1,258483.546000,248783.118000,33589.000000,15238.000000,4,0,0,0.000000,0.000000,0.000000,53315.000000,2,0,0,0.000000,0.000000,0.000000,41484.000000,9,0,0,0.000000,0.000000,0.000000,47711.000000,0,0,0,0.000000,0.000000,0.000000,21484.000000,5,0,0,0.000000,0.000000,0.000000,30909.000000,0,0,0,0.000000,0.000000,0.000000,24132.000000
36,449406.000000,462395.222222,1.000000,1,8,1,1,441530.314000,368929.889000,81763.000000,45447.000000,7,1,1,326647.282000,320784.434000,14214.000000,42853.000000,3,1,1,283627.940000,271638.545000,63862.000000,31583.000000,0,0,0,0.000000,0.000000,0.000000,16081.000000,5,0,0,0.000000,0.000000,0.000000,23904.000000,5,0,0,0.000000,0.000000,0.000000,26565.000000,10,0,0,0.000000,0.000000,0.000000,31186.000000,0,0,0,0.000000,0.000000,0.000000,28840.000000,7,0,0,0.000000,0.000000,0.000000,29253.000000,2,0,0,0.000000,0.000000,0.000000,13855.000000
37,432129.000000,461577.216216,0.000000,1,5,1,1,403999.889000,368929.889000,39114.000000,59986.000000,6,1,1,362079.735000,325987.371000,43200.000000,37490.000000,1,1,1,284907.675000,280365.873000,16263.000000,34016.000000,9,1,0,226880.759000,231418.875000,0.000000,28832.000000,8,1,0,191009.707000,191784.178000,0.000000,38667.000000,1,0,0,0.000000,0.000000,0.000000,28221.000000,5,1,1,128868.385000,119568.770000,26180.000000,14080.000000,4,0,0,0.000000,0.000000,0.000000,35654.000000,0,0,0,0.000000,0.000000,0.000000,14136.000000,0,0,0,0.000000,0.000000,0.000000,16290.000000
38,483344.000000,462150.026316,1.000000,1,6,1,1,409532.722000,368929.889000,45680.000000,24978.000000,0,0,0,0.000000,0.000000,0.000000,35863.000000,5,1,1,326799.300000,292703.316000,38264.000000,61024.000000,10,1,0,248043.624000,247109.670000,0.000000,43322.000000,2,1,1,235221.471000,208954.036000,85497.000000,39390.000000,0,0,0,0.000000,0.000000,0.000000,37287.000000,10,0,0,0.000000,0.000000,0.000000,31366.000000,8,0,0,0.000000,0.000000,0.000000,16180.000000,9,0,0,0.000000,0.000000,0.000000,15143.000000,9,0,0,0.000000,0.000000,0.000000,9350.000000
39,456313.000000,462000.358974,0.000000,1,8,1,1,441530.314000,368929.889000,81763.000000,34200.000000,9,1,1,343441.775000,323754.410000,57840.000000,38844.000000,4,1,0,222280.543000,246849.157000,0.000000,44654.000000,9,0,0,0.000000,0.000000,0.000000,41815.000000,8,0,0,0.000000,0.000000,0.000000,30602.000000,4,0,0,0.000000,0.000000,0.000000,33566.000000,6,0,0,0.000000,0.000000,0.000000,37438.000000,7,0,0,0.000000,0.000000,0.000000,26132.000000,1,0,0,0.000000,0.000000,0.000000,15778.000000,3,0,0,0.000000,0.000000,0.000000,13681.000000
40,459141.000000,461928.875000,1.000000,1,10,1,1,387014.297000,368929.889000,20992.000000,43326.000000,6,1,1,370385.444000,329974.930000,46484.000000,30775.000000,0,0,0,0.000000,0.000000,0.000000,36004.000000,6,1,0,254294.376000,250376.321000,0.000000,39454.000000,3,1,1,260082.932000,214831.191000,75070.000000,32628.000000,8,0,0,0.000000,0.000000,0.000000,29567.000000,1,0,0,0.000000,0.000000,0.000000,22169.000000,7,1,1,102948.798000,86826.298000,20054.000000,25042.000000,1,0,0,0.000000,0.000000,0.000000,26936.000000,3,0,0,0.000000,0.000000,0.000000,10640.000000
41,462263.000000,461937.024390,0.000000,1,4,1,1,413199.531000,368929.889000,51163.000000,27282.000000,2,1,1,385041.784000,327563.733000,106027.000000,39975.000000,6,0,0,0.000000,0.000000,0.000000,41949.000000,7,1,1,204531.456000,201031.408000,16214.000000,38827.000000,7,0,0,0.000000,0.000000,0.000000,15536.000000,3,0,0,0.000000,0.000000,0.000000,39709.000000,6,0,0,0.000000,0.000000,0.000000,45996.000000,6,0,0,0.000000,0.000000,0.000000,12428.000000,2,0,0,0.000000,0.000000,0.000000,10637.000000,9,0,0,0.000000,0.000000,0.000000,16520.000000
42,465441.000000,462020.452381,1.000000,1,1,1,1,388118.356000,368929.889000,22499.000000,43374.000000,5,1,1,362198.978000,327238.338000,39964.000000,52511.000000,5,1,1,291742.613000,284355.188000,26956.000000,52121.000000,1,1,0,223969.555000,222320.395000,0.000000,33757.000000,1,1,0,188184.156000,186185.218000,0.000000,47269.000000,2,0,0,0.000000,0.000000,0.000000,28816.000000,0,0,0,0.000000,0.000000,0.000000,42619.000000,5,0,0,0.000000,0.000000,0.000000,36202.000000,10,0,0,0.000000,0.000000,0.000000,11913.000000,3,0,0,0.000000,0.000000,0.000000,27440.000000
