Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,504484.636364,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,378587.448000,323023.429000,59779.000000,26415.000000,1,1,1,298242.788000,282916.945000,15742.000000,44054.000000,5,1,1,288603.797000,246664.583000,50859.000000,29207.000000,7,1,1,228462.783000,205735.296000,34426.000000,37571.000000,6,1,1,182295.963000,158867.456000,39243.000000,48687.000000,4,1,1,118563.226000,103547.894000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,502652.916667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,362749.051000,322158.825000,43666.000000,25176.000000,8,1,1,323058.456000,284076.906000,57706.000000,28899.000000,5,1,1,271585.682000,233701.377000,46139.000000,23004.000000,8,1,1,213889.444000,195295.474000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494292.000000,502009.769231,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,351842.886000,323108.254000,32138.000000,48517.000000,7,1,1,320084.699000,282203.343000,43666.000000,34809.000000,10,1,1,256948.242000,238172.133000,20352.000000,53644.000000,3,1,1,222099.094000,194362.636000,41479.000000,22518.000000,1,1,1,159232.977000,152094.111000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,90970.732000,86200.659000,13860.000000,44760.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,563920.000000,506431.928571,1.000000,1,2,1,1,420880.516000,359100.318000,67360.000000,74674.000000,5,1,1,345156.556000,310784.240000,48499.000000,61197.000000,1,1,1,261338.307000,253550.181000,10759.000000,33237.000000,1,1,1,225480.224000,220147.089000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,182395.890000,162621.444000,34084.000000,23075.000000,10,1,1,131936.499000,119870.607000,17918.000000,37168.000000,7,1,1,94375.816000,80829.990000,24934.000000,45118.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,17755.000000
15,516094.000000,507076.066667,0.000000,1,4,1,1,392604.382000,359100.318000,37472.000000,29974.000000,9,1,1,356094.520000,318854.961000,39592.000000,50683.000000,4,1,1,298249.365000,277774.985000,28386.000000,34941.000000,2,1,1,264179.695000,227793.299000,53685.000000,25349.000000,7,1,1,198983.533000,174296.663000,41362.000000,15802.000000,9,1,1,157247.816000,134961.584000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507648.000000,507111.812500,1.000000,1,9,1,1,395244.383000,359100.318000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,329535.258000,284267.766000,56603.000000,42133.000000,7,1,1,263118.973000,237988.438000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,171341.047000,155847.624000,15742.000000,33487.000000,4,1,1,148377.254000,121601.048000,32370.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,521248.000000,507943.352941,0.000000,1,8,1,1,413284.634000,359100.318000,60342.000000,30876.000000,8,1,1,353440.615000,318262.192000,41646.000000,32463.000000,8,1,1,309027.049000,278727.285000,51474.000000,39760.000000,9,1,1,236886.047000,223180.792000,21526.000000,41265.000000,8,1,1,184102.763000,175359.753000,26338.000000,37847.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,42705.000000,3,0,0,0.000000,0.000000,0.000000,34573.000000,10,1,1,49178.310000,30264.446000,20352.000000,12895.000000,7,0,0,0.000000,0.000000,0.000000,11034.000000
18,459008.000000,505224.722222,1.000000,1,3,1,1,412721.634000,359100.318000,59779.000000,56109.000000,5,1,1,346544.268000,307222.951000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,257024.354000,230761.167000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,502922.000000,505103.526316,0.000000,1,10,1,1,388301.545000,359100.318000,32138.000000,29938.000000,3,1,1,366412.099000,319697.173000,57199.000000,43071.000000,1,1,1,285049.210000,273839.602000,15139.000000,19088.000000,9,1,1,263201.832000,236211.772000,35608.000000,37266.000000,7,1,1,216681.614000,193262.091000,32122.000000,38385.000000,2,1,1,177752.560000,150498.816000,41830.000000,34256.000000,1,1,1,110494.712000,103411.250000,11489.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,482959.000000,503996.300000,1.000000,1,6,1,1,415025.634000,359100.318000,62083.000000,22862.000000,10,1,1,342480.506000,317969.642000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,253015.953000,243604.238000,10759.000000,35388.000000,1,1,1,214226.752000,207591.630000,10572.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,163601.597000,137843.116000,30757.000000,33607.000000,2,1,1,129040.481000,94341.973000,47580.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,13669.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,484181.000000,503052.714286,0.000000,1,10,1,1,388301.545000,359100.318000,32138.000000,42694.000000,7,1,1,356201.198000,320079.744000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,251120.022000,241039.722000,15139.000000,24706.000000,9,1,1,235167.809000,204469.505000,37600.000000,34548.000000,3,1,1,192211.139000,162203.402000,43579.000000,18674.000000,6,1,1,145215.156000,119958.972000,47355.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,14373.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,535265.000000,504516.909091,0.000000,1,7,1,1,399532.288000,359100.318000,43666.000000,29260.000000,3,1,1,363829.305000,320949.959000,54619.000000,16164.000000,2,1,1,318353.475000,275440.402000,50455.000000,35597.000000,4,1,1,251432.183000,232245.473000,33698.000000,48125.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,155503.237000,147900.774000,11302.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,34710.000000,10,0,0,0.000000,0.000000,0.000000,48297.000000,1,0,0,0.000000,0.000000,0.000000,40648.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,512870.000000,504880.086957,1.000000,1,9,1,1,395244.383000,359100.318000,39592.000000,23528.000000,3,1,1,362415.671000,320623.327000,54619.000000,34527.000000,10,1,1,294819.778000,269033.215000,30768.000000,41811.000000,1,1,1,239487.857000,230481.454000,10759.000000,18334.000000,1,1,1,208181.047000,201687.280000,11489.000000,13958.000000,9,1,1,193602.313000,169578.702000,28765.000000,37548.000000,7,1,1,148087.894000,126151.012000,34350.000000,21738.000000,2,1,1,109284.299000,85062.450000,42185.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,16352.000000,0,0,0,0.000000,0.000000,0.000000,15763.000000
24,492610.000000,504368.833333,0.000000,1,7,1,1,399532.288000,359100.318000,43666.000000,30131.000000,6,1,1,364337.456000,320273.268000,56603.000000,53067.000000,7,1,1,282144.011000,258304.102000,32122.000000,31110.000000,5,1,1,241305.763000,215428.717000,43695.000000,22411.000000,10,1,1,176364.615000,165406.624000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444687.000000,501981.560000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,309166.564000,251786.632000,66507.000000,41304.000000,7,1,1,233662.996000,207145.908000,32122.000000,35737.000000,2,1,1,199124.778000,165092.440000,50810.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,108995.701000,89462.435000,31475.000000,12111.000000,1,1,1,68655.732000,53106.449000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,553549.000000,503964.923077,0.000000,1,7,1,1,399532.288000,359100.318000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,329097.718000,281217.740000,64130.000000,24752.000000,2,1,1,267295.852000,231229.711000,50455.000000,25042.000000,2,1,1,215497.494000,189392.670000,45060.000000,40176.000000,9,1,1,146108.534000,135351.749000,21544.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,30893.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,25978.000000
27,518542.000000,504504.814815,1.000000,1,4,1,1,392604.382000,359100.318000,37472.000000,39994.000000,4,1,1,338561.183000,317929.006000,28386.000000,29317.000000,6,1,1,319162.246000,275963.367000,62083.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,91647.068000,60858.901000,35833.000000,41492.000000,9,1,1,48496.532000,23656.129000,26773.000000,16822.000000
28,517925.000000,504984.107143,0.000000,1,9,1,1,395244.383000,359100.318000,39592.000000,19683.000000,10,1,1,350418.090000,321094.135000,32138.000000,59466.000000,9,1,1,304177.612000,276180.983000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,180617.850000,162083.447000,27128.000000,30943.000000,7,1,1,150404.602000,121126.698000,34426.000000,26634.000000,3,1,1,114233.084000,84758.310000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,504814.551724,0.000000,1,3,1,1,412721.634000,359100.318000,59779.000000,30311.000000,10,1,1,340910.520000,317599.270000,30768.000000,34070.000000,1,1,1,286300.714000,274210.796000,15139.000000,47605.000000,7,1,1,257802.382000,231175.735000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,130584.139000,117532.831000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,533565.000000,505772.900000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,380791.944000,323668.351000,62083.000000,22535.000000,2,1,1,332376.158000,283669.556000,53685.000000,20038.000000,8,1,1,276988.419000,245369.524000,41646.000000,48440.000000,2,1,1,226630.695000,196450.333000,47440.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,96717.721000,79903.043000,22216.000000,37481.000000,10,1,1,52455.686000,41297.555000,13860.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27108.000000
31,467231.000000,504529.612903,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,364100.164000,323393.233000,43666.000000,38645.000000,1,1,1,297413.774000,284547.917000,15139.000000,36272.000000,3,1,1,288096.506000,247568.624000,54619.000000,37249.000000,1,1,1,206380.973000,197546.291000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,77543.480000,73180.492000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,500899.000000,504416.156250,1.000000,1,8,1,1,413284.634000,359100.318000,60342.000000,70048.000000,10,1,1,332614.334000,308097.691000,30768.000000,40108.000000,3,1,1,283419.820000,255710.764000,43579.000000,45630.000000,5,1,1,220672.743000,203909.896000,41251.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,36948.000000,4,1,1,133494.057000,116789.172000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,6461.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,20610.000000
33,494012.000000,504100.878788,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,322941.312000,287023.459000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,240720.316000,210061.924000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,180908.496000,138323.856000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,459447.000000,502787.529412,0.000000,1,1,1,1,373353.649000,359100.318000,15742.000000,38920.000000,7,1,1,362211.991000,320815.045000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,292101.649000,247326.093000,52835.000000,23252.000000,3,1,1,240889.635000,207813.791000,43579.000000,28629.000000,7,1,1,178864.480000,163173.239000,29642.000000,21603.000000,0,0,0,0.000000,0.000000,0.000000,11595.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,73385.600000,54407.841000,26000.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,513222.000000,503085.657143,1.000000,1,7,1,1,399532.288000,359100.318000,43666.000000,46884.000000,2,1,1,364850.065000,318067.790000,64130.000000,36474.000000,2,1,1,302252.823000,263994.292000,50455.000000,36768.000000,4,1,1,229002.858000,214140.416000,23474.000000,59093.000000,4,1,1,163397.838000,152390.677000,25990.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,23809.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,467214.000000,502089.222222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,376432.864000,322553.029000,59779.000000,25504.000000,2,1,1,327686.634000,281137.044000,53685.000000,61381.000000,6,1,1,253624.565000,227356.502000,47355.000000,19118.000000,7,1,1,192519.395000,181184.244000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,24245.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,501032.972973,0.000000,1,6,1,1,415025.634000,359100.318000,62083.000000,59212.000000,7,1,1,339376.158000,312170.119000,32122.000000,23438.000000,7,1,1,297660.892000,274785.818000,34426.000000,55670.000000,6,1,1,241664.328000,221841.622000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,88849.415000,73129.759000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,499377.763158,1.000000,1,7,1,1,399532.288000,359100.318000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,329293.566000,285710.511000,57706.000000,31064.000000,1,1,1,251310.319000,236057.094000,15742.000000,24454.000000,2,1,1,247938.217000,204259.301000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,493281.000000,499221.435897,0.000000,1,10,1,1,388301.545000,359100.318000,32138.000000,36063.000000,4,1,1,343174.363000,318623.043000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,227922.740000,209730.079000,28556.000000,58124.000000,7,1,1,177674.370000,157928.303000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,22541.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,18627.000000
40,474450.000000,498602.150000,0.000000,1,2,1,1,420880.516000,359100.318000,67360.000000,13422.000000,4,1,1,346155.340000,319436.011000,32440.000000,62619.000000,3,1,1,299720.021000,264997.461000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,212615.906000,185227.520000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,41649.730000,27029.645000,16024.000000,26288.000000
41,438923.000000,497146.560976,1.000000,1,6,1,1,415025.634000,359100.318000,62083.000000,31277.000000,5,1,1,357586.415000,317554.634000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,203664.602000,186590.390000,30325.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,33416.000000,4,0,0,0.000000,0.000000,0.000000,16529.000000
