Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,502043.363636,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,380773.803000,325681.374000,59779.000000,26415.000000,1,1,1,298080.315000,282975.119000,15742.000000,44054.000000,5,1,1,289335.318000,247023.965000,50859.000000,29207.000000,7,1,1,227832.475000,205372.332000,34426.000000,37571.000000,6,1,1,181568.892000,157572.528000,39243.000000,48687.000000,4,1,1,117569.773000,102478.621000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,500415.083333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,365157.278000,324895.210000,43666.000000,25176.000000,8,1,1,323879.475000,283866.403000,57706.000000,28899.000000,5,1,1,272310.091000,234371.513000,46139.000000,23004.000000,8,1,1,213545.035000,195198.322000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494292.000000,499944.076923,1.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,354474.462000,325884.285000,32138.000000,48517.000000,7,1,1,319769.472000,281060.686000,43666.000000,34809.000000,10,1,1,257760.587000,238999.697000,20352.000000,53644.000000,3,1,1,222079.892000,194508.068000,41479.000000,22518.000000,1,1,1,157764.285000,150748.264000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,91953.398000,87263.468000,13860.000000,44760.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,561203.000000,504319.714286,0.000000,1,2,1,1,421825.435000,360137.567000,67360.000000,74674.000000,5,1,1,347152.089000,312817.228000,48499.000000,61197.000000,1,1,1,261513.199000,253717.365000,10759.000000,33237.000000,1,1,1,225664.586000,220475.906000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,181213.435000,161128.068000,34084.000000,23075.000000,10,1,1,130896.174000,118655.202000,19000.000000,37168.000000,7,1,1,93587.963000,80546.757000,24934.000000,43207.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,15867.000000
15,516094.000000,505104.666667,1.000000,1,4,1,1,393665.797000,360137.567000,37472.000000,29974.000000,9,1,1,358267.625000,321417.518000,39592.000000,50683.000000,4,1,1,297795.466000,277046.616000,28386.000000,34941.000000,2,1,1,264574.752000,228422.772000,53685.000000,25349.000000,7,1,1,199258.716000,174566.237000,41362.000000,15802.000000,9,1,1,156121.854000,133639.557000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507578.000000,505259.250000,0.000000,1,9,1,1,396127.809000,360137.567000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,329583.809000,283779.747000,56603.000000,42133.000000,7,1,1,263308.407000,238244.119000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,170187.855000,154708.397000,15742.000000,33487.000000,4,1,1,147116.345000,120410.403000,32300.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,512165.000000,505665.470588,1.000000,1,8,1,1,413966.787000,360137.567000,60342.000000,30876.000000,8,1,1,355588.845000,320437.092000,41646.000000,32463.000000,8,1,1,309886.311000,278773.614000,51474.000000,39760.000000,9,1,1,237656.450000,224075.226000,21526.000000,41265.000000,8,1,0,183931.962000,175310.055000,0.000000,40580.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,47032.000000,3,0,0,0.000000,0.000000,0.000000,40146.000000,10,1,1,59849.272000,40602.664000,20352.000000,14969.000000,7,0,0,0.000000,0.000000,0.000000,13582.000000
18,459008.000000,503073.388889,0.000000,1,3,1,1,413403.787000,360137.567000,59779.000000,56109.000000,5,1,1,348431.209000,308953.048000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,257664.652000,231550.295000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,505248.000000,503187.842105,1.000000,1,10,1,1,389375.931000,360137.567000,32138.000000,29938.000000,3,1,1,368617.995000,322381.359000,57199.000000,43071.000000,1,1,1,285020.260000,274168.078000,15139.000000,19088.000000,9,1,1,263639.086000,236978.262000,35608.000000,37266.000000,7,1,1,216670.062000,193457.622000,32122.000000,38385.000000,2,1,1,176759.678000,149219.185000,44705.000000,34256.000000,1,1,1,105962.009000,99311.454000,10940.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,482959.000000,502176.400000,0.000000,1,6,1,1,415707.787000,360137.567000,62083.000000,22862.000000,10,1,1,344376.648000,320064.269000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,253685.244000,244316.797000,10759.000000,35388.000000,1,1,1,214155.353000,207565.517000,10572.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,163089.706000,137281.829000,30757.000000,33607.000000,2,1,1,129958.220000,95222.792000,47580.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,13669.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,485834.000000,501398.190476,0.000000,1,10,1,1,389375.931000,360137.567000,32138.000000,42694.000000,7,1,1,358421.160000,322792.780000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,251986.386000,242028.307000,15139.000000,24706.000000,9,1,1,235470.663000,204688.290000,35608.000000,34548.000000,3,1,1,195082.568000,163756.664000,43579.000000,18674.000000,6,1,1,148755.194000,122818.530000,45327.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,20046.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,535265.000000,502937.590909,1.000000,1,7,1,1,400400.601000,360137.567000,43666.000000,29260.000000,3,1,1,365233.910000,323363.703000,54619.000000,16164.000000,2,1,1,319151.826000,275985.868000,50455.000000,35597.000000,4,1,1,252636.968000,233212.699000,33698.000000,48125.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,154090.445000,146629.273000,11302.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,34710.000000,10,0,0,0.000000,0.000000,0.000000,48297.000000,1,0,0,0.000000,0.000000,0.000000,40648.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,513265.000000,503386.608696,0.000000,1,9,1,1,396127.809000,360137.567000,39592.000000,23528.000000,3,1,1,363881.853000,322935.976000,54619.000000,34527.000000,10,1,1,295417.494000,269234.706000,30768.000000,41811.000000,1,1,1,240379.924000,231459.308000,10759.000000,18334.000000,1,1,1,208338.387000,201877.543000,11489.000000,13958.000000,9,1,1,191884.226000,167713.458000,28765.000000,37548.000000,7,1,1,147428.032000,126018.259000,36746.000000,21738.000000,2,1,1,107387.657000,83438.327000,39310.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,15338.000000,0,0,0,0.000000,0.000000,0.000000,17651.000000
24,492610.000000,502937.583333,1.000000,1,7,1,1,400400.601000,360137.567000,43666.000000,30131.000000,6,1,1,365837.270000,322757.933000,56603.000000,53067.000000,7,1,1,283329.304000,259302.911000,32122.000000,31110.000000,5,1,1,242295.848000,216598.624000,43695.000000,22411.000000,10,1,1,175974.074000,165018.220000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444687.000000,500607.560000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,309904.478000,252252.855000,66507.000000,41304.000000,7,1,1,233461.971000,207057.566000,32122.000000,35737.000000,2,1,1,198435.169000,164252.762000,50810.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,110452.601000,91158.317000,31475.000000,12111.000000,1,1,1,69183.785000,53729.464000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,551617.000000,502569.461538,1.000000,1,7,1,1,400400.601000,360137.567000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,329371.059000,280931.706000,64130.000000,24752.000000,2,1,1,267994.530000,232231.211000,50455.000000,25042.000000,2,1,1,214911.654000,189184.051000,45060.000000,40176.000000,9,1,1,145653.748000,134520.227000,25285.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,28119.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,23079.000000
27,516259.000000,503076.481481,0.000000,1,4,1,1,393665.797000,360137.567000,37472.000000,39994.000000,4,1,1,340989.172000,320418.089000,29644.000000,29317.000000,6,1,1,316536.792000,274018.886000,59343.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,92604.402000,59562.614000,37825.000000,41492.000000,9,1,1,47834.246000,22896.178000,26773.000000,14029.000000
28,517925.000000,503606.785714,1.000000,1,9,1,1,396127.809000,360137.567000,39592.000000,19683.000000,10,1,1,352684.580000,323535.803000,32138.000000,59466.000000,9,1,1,303655.533000,275300.069000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,178555.223000,159985.505000,27128.000000,30943.000000,7,1,1,150170.982000,120823.797000,34426.000000,26634.000000,3,1,1,114974.032000,85889.314000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,503484.724138,0.000000,1,3,1,1,413403.787000,360137.567000,59779.000000,30311.000000,10,1,1,342661.449000,319596.452000,30768.000000,34070.000000,1,1,1,286562.654000,274838.541000,15139.000000,47605.000000,7,1,1,258950.807000,232215.595000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,130116.439000,116641.159000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,533357.000000,504480.466667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,382963.184000,326376.729000,62083.000000,22535.000000,2,1,1,332819.694000,283784.188000,53685.000000,20038.000000,8,1,1,277695.992000,246007.910000,41646.000000,48440.000000,2,1,1,225825.171000,195839.057000,47440.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,97717.059000,80822.814000,22216.000000,37481.000000,10,1,1,52448.563000,41364.341000,12778.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27982.000000
31,467231.000000,503278.870968,1.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,366479.662000,326113.860000,43666.000000,38645.000000,1,1,1,296923.860000,284409.843000,15139.000000,36272.000000,3,1,1,289135.812000,247965.354000,54619.000000,37249.000000,1,1,1,206326.153000,197624.614000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,79041.450000,74725.409000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,501063.000000,503209.625000,0.000000,1,8,1,1,413966.787000,360137.567000,60342.000000,70048.000000,10,1,1,333881.341000,309576.330000,30768.000000,40108.000000,3,1,1,284777.620000,256566.200000,43579.000000,45630.000000,5,1,1,221754.345000,205209.387000,38807.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,38682.000000,4,1,1,134517.535000,116614.072000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,8372.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,19573.000000
33,494012.000000,502930.909091,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,323077.017000,286589.110000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,240560.738000,209730.410000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,180039.565000,137632.290000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,458410.000000,501621.470588,1.000000,1,1,1,1,374566.857000,360137.567000,15742.000000,38920.000000,7,1,1,364618.893000,323508.252000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,290750.301000,247672.512000,56603.000000,23252.000000,3,1,1,234150.043000,202024.149000,43579.000000,28629.000000,7,1,1,173064.536000,156718.249000,27330.000000,18704.000000,0,0,0,0.000000,0.000000,0.000000,13329.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,71838.288000,52997.943000,24672.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,513222.000000,501952.914286,0.000000,1,7,1,1,400400.601000,360137.567000,43666.000000,46884.000000,2,1,1,366054.163000,320384.736000,64130.000000,36474.000000,2,1,1,303347.288000,264820.302000,50455.000000,36768.000000,4,1,1,229950.674000,214985.547000,23474.000000,59093.000000,4,1,1,163136.683000,152026.075000,25990.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,23809.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,466872.000000,500978.444444,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,378627.245000,325313.108000,59779.000000,25504.000000,2,1,1,327768.517000,281193.036000,53685.000000,61381.000000,6,1,1,254492.575000,228445.458000,45327.000000,19118.000000,7,1,1,194633.588000,182537.824000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,25931.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,499952.216216,0.000000,1,6,1,1,415707.787000,360137.567000,62083.000000,59212.000000,7,1,1,341400.232000,314081.795000,32122.000000,23438.000000,7,1,1,298131.506000,275197.334000,34426.000000,55670.000000,6,1,1,242298.458000,222496.109000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,89930.446000,74188.446000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,498325.447368,0.000000,1,7,1,1,400400.601000,360137.567000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,330116.068000,285447.636000,57706.000000,31064.000000,1,1,1,252445.561000,237072.237000,15742.000000,24454.000000,2,1,1,248037.030000,204560.511000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,490322.000000,498120.230769,1.000000,1,10,1,1,389375.931000,360137.567000,32138.000000,36063.000000,4,1,1,345849.195000,321156.185000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,227674.979000,209533.714000,31112.000000,58124.000000,7,1,1,173449.857000,154604.813000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,15834.000000
40,474450.000000,497528.475000,0.000000,1,2,1,1,421825.435000,360137.567000,67360.000000,13422.000000,4,1,1,348297.603000,321609.750000,32440.000000,62619.000000,3,1,1,299783.322000,264522.638000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,212928.607000,185775.466000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,42145.456000,27535.505000,16024.000000,26288.000000
41,437345.000000,496060.585366,0.000000,1,6,1,1,415707.787000,360137.567000,62083.000000,31277.000000,5,1,1,359503.806000,319631.295000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,203488.506000,186771.181000,32074.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,31730.000000,4,0,0,0.000000,0.000000,0.000000,14888.000000
