Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,502053.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,379981.147000,324568.780000,59779.000000,26415.000000,1,1,1,298970.026000,283906.725000,15742.000000,44054.000000,5,1,1,289965.695000,247820.146000,50859.000000,29207.000000,7,1,1,227308.567000,204699.214000,34426.000000,37571.000000,6,1,1,181725.525000,157692.694000,39243.000000,48687.000000,4,1,1,118160.788000,103442.749000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,500424.500000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,364051.293000,323602.695000,43666.000000,25176.000000,8,1,1,324035.965000,285142.381000,57706.000000,28899.000000,5,1,1,272692.999000,234736.904000,46139.000000,23004.000000,8,1,1,213442.346000,194765.946000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494292.000000,499952.769231,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,353454.455000,324660.531000,32138.000000,48517.000000,7,1,1,320378.656000,282150.261000,43666.000000,34809.000000,10,1,1,257971.450000,238934.201000,20352.000000,53644.000000,3,1,1,221470.993000,193713.240000,41479.000000,22518.000000,1,1,1,157407.504000,150455.472000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,91855.626000,87349.031000,13860.000000,44760.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,561203.000000,504327.785714,0.000000,1,2,1,1,421456.474000,359677.641000,67360.000000,74674.000000,5,1,1,346689.384000,312124.604000,48499.000000,61197.000000,1,1,1,261183.332000,253369.757000,10759.000000,33237.000000,1,1,1,225720.676000,220392.384000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,180841.674000,160421.969000,34084.000000,23075.000000,10,1,1,131903.277000,119726.387000,19000.000000,37168.000000,7,1,1,93616.458000,80496.968000,24934.000000,43207.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,15867.000000
15,516094.000000,505112.200000,1.000000,1,4,1,1,393003.497000,359677.641000,37472.000000,29974.000000,9,1,1,357589.959000,320513.094000,39592.000000,50683.000000,4,1,1,298979.883000,278515.258000,28386.000000,34941.000000,2,1,1,265921.270000,229742.128000,53685.000000,25349.000000,7,1,1,198806.862000,173594.201000,41362.000000,15802.000000,9,1,1,155777.886000,133365.620000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507578.000000,505266.312500,0.000000,1,9,1,1,395874.284000,359677.641000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,330382.817000,285041.059000,56603.000000,42133.000000,7,1,1,263835.478000,238915.082000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,169613.857000,154067.367000,15742.000000,33487.000000,4,1,1,148443.579000,122165.950000,32300.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,522648.000000,506288.764706,1.000000,1,8,1,1,413821.954000,359677.641000,60342.000000,30876.000000,8,1,1,354820.081000,319611.530000,41646.000000,32463.000000,8,1,1,309201.679000,279310.657000,51474.000000,39760.000000,9,1,1,237168.191000,223985.410000,19777.000000,41265.000000,8,1,1,186551.961000,177996.800000,28450.000000,37847.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,42705.000000,3,0,0,0.000000,0.000000,0.000000,35610.000000,10,1,1,48432.611000,29832.473000,20352.000000,12895.000000,7,0,0,0.000000,0.000000,0.000000,11034.000000
18,459008.000000,503662.055556,0.000000,1,3,1,1,413258.954000,359677.641000,59779.000000,56109.000000,5,1,1,347765.558000,308101.075000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,257852.250000,232483.341000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,505248.000000,503745.526316,1.000000,1,10,1,1,388764.047000,359677.641000,32138.000000,29938.000000,3,1,1,367782.045000,321344.370000,57199.000000,43071.000000,1,1,1,285134.049000,273972.905000,15139.000000,19088.000000,9,1,1,264168.295000,237424.804000,35608.000000,37266.000000,7,1,1,216785.869000,193472.381000,32122.000000,38385.000000,2,1,1,177043.495000,149213.432000,44705.000000,34256.000000,1,1,1,106673.956000,99935.635000,10940.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,483508.000000,502733.650000,0.000000,1,6,1,1,415562.954000,359677.641000,62083.000000,22862.000000,10,1,1,343850.699000,319310.734000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,254290.425000,244816.640000,10759.000000,35388.000000,1,1,1,213804.565000,207119.007000,11121.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,163495.172000,137982.614000,30757.000000,33607.000000,2,1,1,128397.717000,94498.922000,47580.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,13669.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,484181.000000,501850.190476,1.000000,1,10,1,1,388764.047000,359677.641000,32138.000000,42694.000000,7,1,1,357667.132000,321741.077000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,252429.316000,242177.660000,15139.000000,24706.000000,9,1,1,234930.211000,204092.341000,37600.000000,34548.000000,3,1,1,191123.812000,160628.651000,43579.000000,18674.000000,6,1,1,145058.218000,119911.434000,47355.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,14373.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,535265.000000,503369.045455,0.000000,1,7,1,1,400131.900000,359677.641000,43666.000000,29260.000000,3,1,1,364944.213000,322388.963000,54619.000000,16164.000000,2,1,1,318736.771000,276360.563000,50455.000000,35597.000000,4,1,1,252785.447000,233680.161000,33698.000000,48125.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,154147.546000,146707.623000,11302.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,34710.000000,10,0,0,0.000000,0.000000,0.000000,48297.000000,1,0,0,0.000000,0.000000,0.000000,40648.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,512870.000000,503782.130435,1.000000,1,9,1,1,395874.284000,359677.641000,39592.000000,23528.000000,3,1,1,363377.750000,321980.439000,54619.000000,34527.000000,10,1,1,295376.712000,269917.568000,30768.000000,41811.000000,1,1,1,241082.680000,232016.329000,10759.000000,18334.000000,1,1,1,207782.479000,201159.345000,11489.000000,13958.000000,9,1,1,191618.795000,167399.653000,28765.000000,37548.000000,7,1,1,148330.985000,126996.077000,34350.000000,21738.000000,2,1,1,109594.136000,85584.661000,42185.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,16352.000000,0,0,0,0.000000,0.000000,0.000000,15763.000000
24,492610.000000,503316.625000,0.000000,1,7,1,1,400131.900000,359677.641000,43666.000000,30131.000000,6,1,1,365568.866000,321814.719000,56603.000000,53067.000000,7,1,1,282708.399000,259079.817000,32122.000000,31110.000000,5,1,1,241847.106000,216525.346000,43695.000000,22411.000000,10,1,1,175988.128000,164978.102000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444687.000000,500971.440000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,310313.498000,253137.187000,66507.000000,41304.000000,7,1,1,232186.516000,206036.229000,32122.000000,35737.000000,2,1,1,198225.691000,163846.546000,50810.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,110320.357000,90843.789000,31475.000000,12111.000000,1,1,1,68687.124000,53238.389000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,551392.000000,502910.692308,1.000000,1,7,1,1,400131.900000,359677.641000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,329521.641000,282049.700000,64130.000000,24752.000000,2,1,1,268079.558000,232450.536000,50455.000000,25042.000000,2,1,1,215108.304000,188716.262000,45060.000000,40176.000000,9,1,1,145235.331000,134161.459000,25060.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,28119.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,23079.000000
27,518542.000000,503489.629630,0.000000,1,4,1,1,393003.497000,359677.641000,37472.000000,39994.000000,4,1,1,340171.704000,319598.984000,28386.000000,29317.000000,6,1,1,319633.294000,275785.782000,62083.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,90964.210000,60305.076000,33841.000000,41492.000000,9,1,1,50912.173000,26069.496000,28765.000000,16822.000000
28,517925.000000,504005.178571,1.000000,1,9,1,1,395874.284000,359677.641000,39592.000000,19683.000000,10,1,1,351830.462000,322472.352000,32138.000000,59466.000000,9,1,1,304940.638000,276733.387000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,178354.055000,159921.473000,27128.000000,30943.000000,7,1,1,151625.934000,122468.796000,34426.000000,26634.000000,3,1,1,114799.384000,85175.993000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,503869.379310,0.000000,1,3,1,1,413258.954000,359677.641000,59779.000000,30311.000000,10,1,1,342133.581000,318867.164000,30768.000000,34070.000000,1,1,1,287083.626000,275066.482000,15139.000000,47605.000000,7,1,1,259578.818000,232946.524000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,131300.165000,118100.027000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,534060.000000,504875.733333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,382127.028000,325155.186000,62083.000000,22535.000000,2,1,1,333425.482000,284828.525000,53685.000000,20038.000000,8,1,1,278039.307000,246662.054000,41646.000000,48440.000000,2,1,1,226206.098000,195422.887000,47935.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,97841.825000,80857.160000,22216.000000,37481.000000,10,1,1,52181.260000,40954.560000,13860.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27108.000000
31,467231.000000,503661.387097,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,365494.227000,324920.477000,43666.000000,38645.000000,1,1,1,298160.527000,285415.752000,15139.000000,36272.000000,3,1,1,289459.977000,248895.557000,54619.000000,37249.000000,1,1,1,205458.046000,196549.529000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,78230.260000,73932.489000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,501063.000000,503580.187500,0.000000,1,8,1,1,413821.954000,359677.641000,60342.000000,70048.000000,10,1,1,333810.507000,309279.982000,30768.000000,40108.000000,3,1,1,284223.416000,256875.735000,43579.000000,45630.000000,5,1,1,221419.494000,205071.354000,38807.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,38682.000000,4,1,1,134708.337000,116729.680000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,8372.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,19573.000000
33,494012.000000,503290.242424,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,324077.547000,287562.756000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,240161.061000,209331.964000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,181186.350000,138938.723000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,457844.000000,501953.588235,0.000000,1,1,1,1,373911.421000,359677.641000,15742.000000,38920.000000,7,1,1,363798.813000,322562.665000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,291486.419000,248618.667000,56603.000000,23252.000000,3,1,1,233137.090000,201285.496000,43579.000000,28629.000000,7,1,1,173118.404000,156641.673000,29726.000000,18704.000000,0,0,0,0.000000,0.000000,0.000000,11595.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,70099.559000,51864.560000,23444.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,512632.000000,502258.685714,0.000000,1,7,1,1,400131.900000,359677.641000,43666.000000,46884.000000,2,1,1,365846.486000,319471.293000,64130.000000,36474.000000,2,1,1,302699.960000,264759.227000,50455.000000,36768.000000,4,1,1,229743.360000,214629.550000,24772.000000,59093.000000,4,1,1,161529.790000,150195.859000,25990.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,21921.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,466872.000000,501275.722222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,377716.040000,324060.449000,59779.000000,25504.000000,2,1,1,328337.005000,282150.253000,53685.000000,61381.000000,6,1,1,254359.407000,228597.803000,45327.000000,19118.000000,7,1,1,194002.729000,181764.355000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,25931.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,500241.459459,0.000000,1,6,1,1,415562.954000,359677.641000,62083.000000,59212.000000,7,1,1,340920.325000,313667.989000,32122.000000,23438.000000,7,1,1,297855.889000,275428.531000,34426.000000,55670.000000,6,1,1,241848.598000,222480.210000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,89957.951000,74221.537000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,498607.078947,0.000000,1,7,1,1,400131.900000,359677.641000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,330485.621000,286592.367000,57706.000000,31064.000000,1,1,1,252502.009000,237287.886000,15742.000000,24454.000000,2,1,1,247636.819000,203918.083000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,493281.000000,498470.512821,1.000000,1,10,1,1,388764.047000,359677.641000,32138.000000,36063.000000,4,1,1,345020.967000,320064.028000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,227032.825000,208787.798000,28556.000000,58124.000000,7,1,1,176202.176000,156090.372000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,22541.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,18627.000000
40,474450.000000,497870.000000,0.000000,1,2,1,1,421456.474000,359677.641000,67360.000000,13422.000000,4,1,1,347849.388000,320784.087000,32440.000000,62619.000000,3,1,1,300221.180000,265835.959000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,212540.915000,184934.276000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,42187.108000,27579.731000,16024.000000,26288.000000
41,438923.000000,496432.268293,0.000000,1,6,1,1,415562.954000,359677.641000,62083.000000,31277.000000,5,1,1,358977.470000,318896.993000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,203343.745000,186237.550000,30325.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,33416.000000,4,0,0,0.000000,0.000000,0.000000,16529.000000
